imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0026988,L'ammiraglio,Shipmates Forever,1935,1935-10-12,"Drama, Musical, Romance",109,USA,English,Frank Borzage,Delmer Daves,Cosmopolitan Productions,"Dick Powell, Ruby Keeler, Lewis Stone, Ross Alexander, Eddie Acuff, Dick Foran, John Arledge, Robert Light, Joyce Oliver","Dick is watching the fleet come in when he sees June. Dick has no intention of joining the Navy, which is a family tradition, and June, having lost her father and brother in the Navy, does ...",6.1,257,"","","",,13,4,6.1,88.5061258768952,610
tt0029010,Hollywood Hotel,Hollywood Hotel,1937,1938-01-15,"Comedy, Musical, Romance",109,USA,English,Busby Berkeley,"Jerry Wald, Maurice Leo",First National Pictures,"Dick Powell, Rosemary Lane, Lola Lane, Hugh Herbert, Ted Healy, Glenda Farrell, Johnnie Davis, Louella Parsons, Alan Mowbray, Mabel Todd, Frances Langford, Jerry Cooper, Ken Niles, Duane Thompson, Allyn Joslyn","Ronny Bowers, a saxophonist in",6.4,613,"","","",,27,6,6.4,94.4088491167023,640
tt0029546,Voglio danzare con te,Shall We Dance,1937,1937-10-27,"Comedy, Musical, Romance",109,USA,"English, French",Mark Sandrich,"Allan Scott, Ernest Pagano",RKO Radio Pictures,"Fred Astaire, Ginger Rogers, Edward Everett Horton, Eric Blore, Jerome Cowan, Ketti Gallian, William Brisbane, Ann Shoemaker, Harriet Hoctor",A budding romance between a ballet master and a tap dancer becomes complicated when rumors surface that they're already married.,7.5,6414,$ 991000,"",$ 6662,,60,23,7.5,104.335815170839,750
tt0029675,Alla conquista dei dollari,The Toast of New York,1937,1937-07-30,"Biography, Comedy, Drama",109,USA,English,"Rowland V. Lee, Alexander Hall","Dudley Nichols, John Twist",RKO Radio Pictures,"Edward Arnold, Cary Grant, Frances Farmer, Jack Oakie, Donald Meek, Thelma Leeds, Clarence Kolb, Billy Gilbert, George Irving, Russell Hicks, Dudley Clements, Lionel Belmore, Robert McClung, Robert Dudley, Dewey Robinson","Notorious robber baron financier Jim Fisk, who makes and loses fortunes, tries to corner the gold market as well as the heart of a beautiful actress.",6.4,912,$ 1072000,"","",,20,9,6.4,88.518608500092,640
tt0029737,Modella di lusso,Vogues of 1938,1937,1937-09-17,"Comedy, Musical, Romance",109,USA,English,Irving Cummings,"Bella Spewack, Sam Spewack",Walter Wanger Productions,"Warner Baxter, Joan Bennett, Helen Vinson, Mischa Auer, Alan Mowbray, Jerome Cowan, Alma Kruger, Marjorie Gateson, Penny Singleton, Polly Rowles, George Tapps, Virginia Verrill, Fred Lawrence, Gloria Gilbert, The Olympic Trio","The blueblooded Van Kletterings are broke; debutante Wendy, slated to remedy this by marrying rich bore Henry Morgan, instead leaves him at the altar and goes to work as a model for ...",6,246,"","","",,13,3,6,82.1446891501413,600
tt0034065,The Prime Minister,The Prime Minister,1941,1941-05-03,"Biography, Drama, History",109,UK,English,Thorold Dickinson,"Michael Hogan, Brock Williams",Warner Brothers-First National Productions,"John Gielgud, Diana Wynyard, Will Fyffe, Owen Nares, Fay Compton, Pamela Standish, Stephen Murray, Frederick Leister, Nicholas Hannen, Anthony Ireland, Irene Browne","A biopic of the legendary Benjamin Disraeli, his rise from a foppish young novelist to the Prime Minister of the United Kingdom and confidante of Queen Victoria.",5.7,230,"","","",,9,5,5.7,79.6910564768589,570
tt0034691,Eagle Squadron,Eagle Squadron,1942,1942-06-16,"Drama, War",109,USA,"English, German",Arthur Lubin,"C.S. Forester, Norman Reilly Raine",Walter Wanger Productions,"Robert Stack, Diana Barrymore, Jon Hall, Eddie Albert, Nigel Bruce, Evelyn Ankers, Leif Erickson, John Loder, Edgar Barrier, Isobel Elsom, Alan Hale Jr., Don Porter, Frederick Worlock, Stanley Ridges, Gene Reynolds","An American joins the British Royal Air Force just before Pearl Harbor is attacked, and falls in love with a beautiful English girl.",6.2,106,"","","",,2,1,6.2,84.4980196082754,620
tt0034828,The Hard Way,The Hard Way,1943,1943-02-20,"Drama, Musical, Romance",109,USA,English,Vincent Sherman,"Daniel Fuchs, Peter Viertel",Warner Bros.,"Ida Lupino, Dennis Morgan, Joan Leslie, Jack Carson, Gladys George, Faye Emerson, Paul Cavanagh","Embittered, ambitious Helen Chernen sees an opportunity to escape her drab small-town life by becoming a 'stage mother' to her musically-talented younger sister.",7.1,1077,"","","",,34,9,7.1,100.853528278146,710
tt0035279,Sabotatori,Saboteur,1942,1949-10-12,"Thriller, War",109,USA,English,Alfred Hitchcock,"Peter Viertel, Joan Harrison",Frank Lloyd Productions,"Priscilla Lane, Robert Cummings, Otto Kruger, Alan Baxter, Clem Bevans, Norman Lloyd, Alma Kruger, Vaughan Glaser, Dorothy Peterson, Ian Wolfe, Frances Carson, Murray Alper, Kathryn Adams, Pedro de Cordoba, Billy Curtis",An aircraft factory worker goes on the run after being wrongly accused of starting a fire that killed his best friend.,7.2,22699,"","","",64,160,61,7.2,101.781147895589,720
tt0036386,Forzate il blocco,Stand by for Action,1942,1944-02-14,"Action, Drama, War",109,USA,English,Robert Z. Leonard,"Laurence Kirk, Harvey S. Haislip",Metro-Goldwyn-Mayer (MGM),"Robert Taylor, Charles Laughton, Brian Donlevy, Walter Brennan, Marilyn Maxwell, Henry O'Neill, Marta Linden, Chill Wills, Douglass Dumbrille, Richard Quine, William Tannen, Douglas Fowley, Tim Ryan, Dick Simmons, Byron Foulger","During WW2, two Navy officers take command of an obsolete, World War I-vintage, destroyer that is assigned to convoy-escort duty in the Japanese-controlled waters of the South Pacific.",6.6,520,$ 1400000,"","",,19,5,6.6,90.9207396007244,660
tt0037166,Il giuramento dei forzati,Passage to Marseille,1944,1944-03-11,"Adventure, Drama, War",109,USA,"English, French, German, Spanish",Michael Curtiz,"Casey Robinson, Jack Moffitt",Warner Bros.,"Humphrey Bogart, Claude Rains, Michèle Morgan, Philip Dorn, Sydney Greenstreet, Peter Lorre, George Tobias, Helmut Dantine, John Loder, Victor Francen, Vladimir Sokoloff, Eduardo Ciannelli, Corinna Mura",Five patriotic convicts are helped to escape imprisonment in Devil's Island so they can fight for occupied Free French forces against the Nazis.,6.8,3903,"","","",,58,14,6.8,98.6389788976513,680
tt0038048,Duello a S. Antonio,San Antonio,1945,1945-12-29,"Adventure, Drama, Romance",109,USA,"English, German","David Butler, Robert Florey","Alan Le May, W.R. Burnett",Warner Bros.,"Errol Flynn, Alexis Smith, S.Z. Sakall, Victor Francen, Florence Bates, John Litel, Paul Kelly, Robert Shayne, John Alvin, Monte Blue, Robert Barrat, Pedro de Cordoba, Tom Tyler",Tough dance hall girl working for the local villain falls for a cowboy trying to clean up the town.,6.3,1373,$ 2000000,"","",,36,10,6.3,90.7275295838907,630
tt0038238,The Way to the Stars,The Way to the Stars,1945,1945-06-16,"Drama, Romance, War",109,UK,English,Anthony Asquith,"Terence Rattigan, Anatole de Grunwald",Two Cities Films,"Michael Redgrave, John Mills, Rosamund John, Douglass Montgomery, Renée Asherson, Stanley Holloway, Basil Radford, Felix Aylmer, Bonar Colleano, Joyce Carey, Trevor Howard, Nicholas Stuart, Bill Owen, Grant Miller, Jean Simmons",The wartime daily routine on a British bomber base in southeastern England is revealed through the eyes of newly arrived Flying Officer Peter Penrose (Sir John Mills).,7.3,1296,"","","",,34,14,7.3,100.780714640262,730
tt0038984,L'anima e il volto,A Stolen Life,1946,1952-05-03,Drama,109,USA,English,Curtis Bernhardt,"Catherine Turney, Margaret Buell Wilder",B.D. Production,"Bette Davis, Glenn Ford, Dane Clark, Walter Brennan, Charles Ruggles, Bruce Bennett, Peggy Knudsen, Esther Dale, Clara Blandick, Joan Winfield","When a woman's twin sister is drowned, she assumes her identity in order to be close to the man she feels her sister took from her years before.",7.3,3074,"","","",,35,15,7.3,107.312377205335,730
tt0039190,La moglie del vescovo,The Bishop's Wife,1947,1948-10-27,"Comedy, Drama, Fantasy",109,USA,"English, French",Henry Koster,"Robert E. Sherwood, Leonardo Bercovici",The Samuel Goldwyn Company,"Cary Grant, Loretta Young, David Niven, Monty Woolley, James Gleason, Gladys Cooper, Elsa Lanchester, Sara Haden, Karolyn Grimes, Tito Vuolo, Regis Toomey, Sarah Edwards, Margaret McWade, Anne O'Neal, Ben Erway",An angel in human form enters the life of a bishop in order to help him build a new cathedral and repair his fractured marriage.,7.6,13635,"","","",72,151,46,7.6,110.021659630128,760
tt0039937,Le donne erano sole,The Unfaithful,1947,1947-07-01,"Crime, Drama, Film-Noir",109,USA,"English, Latin",Vincent Sherman,"David Goodis, James Gunn",Warner Bros.,"Ann Sheridan, Lew Ayres, Zachary Scott, Eve Arden, Jerome Cowan, Steven Geray, John Hoyt, Peggy Knudsen, Marta Mitrovich, Douglas Kennedy, Claire Meade, Frances Morris, Jane Harker",A Los Angeles socialite kills a man while home alone one night and claims he was an intruder she did not know. It seems like a clear case of self defense until the story hits the papers and people connected to the dead man come forward.,6.8,982,$ 1822000,"","",,37,11,6.8,97.7402215188339,680
tt0040861,La quercia dei giganti,Tap Roots,1948,1948-11-29,"Drama, Romance, War",109,USA,English,George Marshall,"James Street, Alan Le May",Walter Wanger Productions,"Van Heflin, Susan Hayward, Boris Karloff, Julie London, Whitfield Connor, Ward Bond, Richard Long, Arthur Shields, Griff Barnett, Sondra Rodgers, Ruby Dandridge, Russell Simpson","In 1860s Mississippi, the Dabneys, founders of the Dabney plantation in Levington, experience tragedy and turmoil when they refuse to join either side of the American Civil War.",6.5,305,$ 2118688,"","",,16,5,6.5,85.2456755922149,650
tt0040884,I giorni della vita,The Time of Your Life,1948,1948-09-03,"Comedy, Drama",109,USA,English,H.C. Potter,"William Saroyan, Nathaniel Curtis",William Cagney Productions,"James Cagney, William Bendix, Wayne Morris, Jeanne Cagney, Broderick Crawford, Ward Bond, James Barton, Paul Draper, Gale Page, Jimmy Lydon, Richard Erdman, Pedro de Cordoba, Reginald Beane, John 'Skins' Miller, Tom Powers","A wide variety of persons come into Nick's Pacific Street Saloon, some to ask for work and others just to pass the time.",6.3,1096,$ 2000000,"","",,41,5,6.3,85.9854345002834,630
tt0040887,Oppio,To the Ends of the Earth,1948,1948-02-27,"Crime, Film-Noir, Thriller",109,USA,English,Robert Stevenson,"Jay Richard Kennedy, Jay Richard Kennedy",Kennedy-Buckman Pictures,"Dick Powell, Signe Hasso, Maylia, Ludwig Donath, Vladimir Sokoloff, Edgar Barrier, John Hoyt, Marcel Journet, Luis Van Rooten, Fritz Leiber, Harry J. Anslinger","After witnessing an incident on a foreign ship off California coast, a U.S. Treasury agent aboard a Coast Guard vessel decides to further investigate the matter by following a crime trail leading to China, Egypt, Lebanon and Cuba.",7,628,$ 2000000,"","",,19,9,7,93.5257924768092,700
tt0040974,La castellana bianca,The Woman in White,1948,1948-05-15,"Drama, Mystery, Romance",109,USA,English,Peter Godfrey,"Stephen Morehouse Avery, Wilkie Collins",Warner Bros.,"Alexis Smith, Eleanor Parker, Sydney Greenstreet, Gig Young, Agnes Moorehead, John Abbott, John Emery, Curt Bois, Emma Dunn, Matthew Boulton, Anita Sharp-Bolster, Clifford Brooke, Barry Bernard","A young painter stumbles upon an assortment of odd characters at an English estate where he has been hired to give art lessons to beautiful Laura Fairlie. Among them are Anne Catherick, a ...",6.6,1275,"","","",,45,11,6.6,87.5048628955393,660
tt0041158,I barkleys di Broadway,The Barkleys of Broadway,1949,1949-09-01,"Comedy, Musical",109,USA,"English, French",Charles Walters,"Betty Comden, Adolph Green",Metro-Goldwyn-Mayer (MGM),"Fred Astaire, Ginger Rogers, Oscar Levant, Billie Burke, Gale Robbins, Jacques François, George Zucco, Clinton Sundberg, Inez Cooper, Carol Brewster, Wilson Wood",A successful but constantly-feuding husband and wife musical comedy team threatens to break up when the wife entertains an offer to become a serious actress.,7,2699,$ 2325420,"","",,43,32,7,93.6049615978723,700
tt0042432,L'inafferabile primula rossa,The Elusive Pimpernel,1950,1951-01-01,"Adventure, Drama, Romance",109,UK,English,"Michael Powell, Emeric Pressburger","Baroness Emmuska Orczy, Michael Powell",The Archers,"David Niven, Margaret Leighton, Cyril Cusack, Jack Hawkins, Arlette Marchal, Gérard Nery, Danielle Godet, Edmond Audran, Charles Victor, Eugene Deckers, David Oxley, Raymond Rollett, Philip Stainton, John Longden, Robert Griffiths",A British aristocrat goes in disguise to France to rescue people from The Terror of the guillotine.,6.1,475,"","","",,4,4,6.1,79.5312376965833,610
tt0042490,Le furie,The Furies,1950,1951-09-13,"Drama, Romance, Western",109,USA,"English, Spanish",Anthony Mann,"Charles Schnee, Niven Busch",Wallis-Hazen,"Barbara Stanwyck, Wendell Corey, Walter Huston, Judith Anderson, Gilbert Roland, Thomas Gomez, Beulah Bondi, Albert Dekker, John Bromfield, Wallace Ford, Blanche Yurka, Louis Jean Heydt, Frank Ferguson, Charles Evans, Movita","A firebrand heiress clashes with her tyrannical father, a cattle rancher who fancies himself a Napoleon, but their relationship turns ugly only when he finds himself a new woman.",7.3,2715,"","","",,30,38,7.3,102.369640313935,730
tt0043599,Il grande Caruso,The Great Caruso,1951,1951-10-25,"Biography, Drama, Music",109,USA,"English, Italian",Richard Thorpe,"Sonya Levien, William Ludwig",Metro-Goldwyn-Mayer (MGM),"Mario Lanza, Ann Blyth, Dorothy Kirsten, Jarmila Novotna, Richard Hageman, Carl Benton Reid, Eduard Franz, Ludwig Donath, Alan Napier, Pál Jávor, Carl Milletaire, Shepard Menken, Vincent Renno, Nestor Paiva, Peter Price","This film traces the life of tenor Enrico Caruso (1873-1921). He loves Musetta, in his home town of Naples, and then Dorothy, the daughter of one of the Metropolitan Opera's patrons. Caruso...",6.5,1155,"","","",,27,9,6.5,90.8701769107846,650
tt0044170,Der Untertan,Der Untertan,1951,1951-08-31,"Comedy, Drama",109,East Germany,German,Wolfgang Staudte,"Heinrich Mann, Fritz Staudte",Deutsche Film (DEFA),"Werner Peters, Paul Esser, Renate Fischer, Ernst Legal, Raimund Schelcher, Eduard von Winterstein, Friedrich Maurer, Sabine Thalbach, Hannsgeorg Laubenthal, Friedrich Gnaß, Wolfgang Kühne, Fritz Staudte, Wolfgang Heise, Axel Triebel, Arthur Schröder","Diederich Heßling is scared of everything and everyone. But as he grows up, he comes to realize that he has to offer his services to the powers-that-be if he wants to wield power himself. ...",7.3,749,"","","",,9,10,7.3,103.376702827426,730
tt0044328,Quando le donne amano,Adorables créatures,1952,1953-08-08,"Comedy, Romance",109,"France, Italy",French,Christian-Jaque,"Charles Spaak, Jacques Companéez",Les Productions Jacques Roitfeld,"Daniel Gélin, Antonella Lualdi, Danielle Darrieux, Martine Carol, Edwige Feuillère, Renée Faure, Georges Chamarat, Daniel Lecourtois, Marilyn Buferd, Jean-Marc Tennberg, France Roche, Giovanna Galletti, Georges Tourreil, Raphaël Patorni, Robert Rollis","Andre Noblet, a 21-year-old French artist falls madly in love with Christine, the mother of two children. He tells Chistine he will tell all to her husband and demand her freedom. Christine...",5.9,108,"","","",,2,1,5.9,79.3149138364901,590
tt0045030,The Pickwick Papers,The Pickwick Papers,1952,1954-05-05,"Comedy, Drama",109,UK,English,Noel Langley,"Charles Dickens, Noel Langley",George Minter Productions,"James Hayter, James Donald, Nigel Patrick, Joyce Grenfell, Hermione Gingold, Hermione Baddeley, Donald Wolfit, Harry Fowler, Kathleen Harrison, Alexander Gauge, Lionel Murton, Diane Hart, Joan Heal, William Hartnell, Athene Seyler","The Pickwick Club sends Mr. Pickwick and a group of friends to travel across England and to report back on the interesting things they find. In the course of their travels, they repeatedly ...",7,447,"","","",,18,3,7,95.3545745588744,700
tt0045155,Gonne al vento,Skirts Ahoy!,1952,1952-08-08,"Comedy, Musical",109,USA,English,Sidney Lanfield,Isobel Lennart,Metro-Goldwyn-Mayer (MGM),"Esther Williams, Joan Evans, Vivian Blaine, Barry Sullivan, Keefe Brasselle, Billy Eckstine, Dean Miller, Margalo Gillmore, The DeMarco Sisters, Anne DeMarco, Arlene DeMarco, Gloria DeMarco, Jeanette DeMarco, Terri DeMarco, Jeff Donnell","Three young ladies sign up for some kind of training at a naval base. However, their greatest trouble isn't long marches or several weeks in a small boat, but their love life.",5.8,400,"","","",,21,6,5.8,80.3101058354084,580
tt0045198,The Story of Will Rogers,The Story of Will Rogers,1952,1952-07-26,"Biography, Comedy, Drama",109,USA,English,Michael Curtiz,"Frank Davis, Stanley Roberts",Warner Bros.,"Will Rogers Jr., Jane Wyman, Carl Benton Reid, Eve Miller, James Gleason, Slim Pickens, Noah Beery Jr., Mary Wickes, Steve Brodie, Pinky Tomlin, Margaret Field, Eddie Cantor, Frank Bank, Todd Karns, Dub Taylor","The homespun humorist and social critic starts as a cowboy and goes on to vaudeville, movies, radio.",6.6,420,"","","",,12,2,6.6,90.8694154168074,660
tt0045839,The Story of Gilbert and Sullivan,The Story of Gilbert and Sullivan,1953,1953-02-15,"Biography, Drama, Musical",109,UK,English,Sidney Gilliat,"Leslie Bailey, Leslie Baily",London Film Productions,"Robert Morley, Maurice Evans, Eileen Herlie, Martyn Green, Peter Finch, Dinah Sheridan, Isabel Dean, Wilfrid Hyde-White, Muriel Aked, Michael Ripper, Bernadette O'Farrell, Ann Hanslip, Eric Berry, Yvonne Marsh, Lloyd Lamble","The common career of W.S. Gilbert,a barrister turned comic writer, and Arthur Sullivan, a classic composer turned converted against his will to light music, who wrote fourteen operettas between 1871 and 1896, to great public acclaim.",6.8,161,"","","",,8,2,6.8,92.2524288244149,680
tt0045919,L'isola nel cielo,Island in the Sky,1953,1953-09-05,"Adventure, Drama",109,USA,English,William A. Wellman,"Ernest K. Gann, Ernest K. Gann",Wayne-Fellows Productions,"John Wayne, Lloyd Nolan, Walter Abel, James Arness, Andy Devine, Allyn Joslyn, Jimmy Lydon, Harry Carey Jr., Hal Baylor, Sean McClory, Wally Cassell, Gordon Jones, Frank Fenton, Robert Keys, Sumner Getchell","A C-47 transport plane, named the Corsair, makes a forced landing in the frozen wastes of Quebec, and the plane's pilot, Captain Dooley, must keep his men alive in deadly conditions while waiting for rescue.",6.9,3034,$ 967000,"","",,77,24,6.9,99.3595572647706,690
tt0045963,Baciami kate!,Kiss Me Kate,1953,1953-11-26,"Comedy, Musical, Romance",109,USA,"English, French, Italian",George Sidney,"Dorothy Kingsley, Sam Spewack",Metro-Goldwyn-Mayer (MGM),"Kathryn Grayson, Howard Keel, Ann Miller, Keenan Wynn, Bobby Van, Tommy Rall, James Whitmore, Kurt Kasznar, Bob Fosse, Ron Randell, Willard Parker, Dave O'Brien, Claud Allister, Ann Codee, Carol Haney","An ex-husband and wife team star in a musical version of 'The Taming of the Shrew'; off-stage, the production is troublesome with ex-lovers' quarrels and two gangsters looking for some money owed to them.",7.1,5448,$ 1981000,"","",,77,42,7.1,99.2661107745678,710
tt0046441,Parata di splendore,Tonight We Sing,1953,1953-01-26,Musical,109,USA,English,Mitchell Leisen,"Ruth Goode, Sol Hurok",Twentieth Century Fox,"David Wayne, Ezio Pinza, Roberta Peters, Anne Bancroft, Tamara Toumanova, Isaac Stern, Byron Palmer, Jan Peerce, Oskar Karlweis, Mikhail Rasumny, Steven Geray, Walter Woolf King",Story of the legendary impresario Sol Hurok and the many stars that he introduced and represented to the world of music.,5.8,103,"","","",,8,3,5.8,83.9427939371495,580
tt0047150,Riccardo cuor di leone,King Richard and the Crusaders,1954,1954-08-07,"Adventure, History, Romance",109,USA,"English, French, German, Arabic, Scottish Gaelic, Latin",David Butler,"Walter Scott, John Twist",Warner Bros. First National,"Rex Harrison, Virginia Mayo, George Sanders, Laurence Harvey, Robert Douglas, Michael Pate, Paula Raymond, Lester Matthews, Anthony Eustrel, Henry Corden, Wilton Graff, Nejla Ates, Nick Cravat, Leslie Bradley, Bruce Lester","While leading the Third Crusade, King Richard the Lionheart (George Sanders) battles treachery in his own camp as well as the Saracens and their charismatic leader Emir Hderim Sultan Saladin (Sir Rex Harrison).",5.6,692,$ 3000000,"","",,27,4,5.6,82.7556567923621,560
tt0047180,Liliomfi,Liliomfi,1955,1955-02-24,Comedy,109,Hungary,Hungarian,Károly Makk,"Ede Szigligeti, Dezsö Mészöly",Mafilm,"Iván Darvas, Marianne Krencsey, Margit Dajka, Samu Balázs, Éva Ruttkai, Imre Soós, Sándor Pécsi, Sándor Tompa, Vera Szemere, Gábor Rajnay, Dezsö Garas, Kálmán Rózsahegyi, István Botos, Ferenc Krisztián, Erzsi Kõmíves","Mariska and Liliomfi fall in love without suspecting that Mariska's foster father is also Liliomfi's uncle. Soon the couple must contend with the professor's plan to make Liliomfi give up his """"unrespectable"""" profession of acting.",7.5,480,"","","",,,,7.5,102.876646797209,750
tt0047840,Artisti e modelle,Artists and Models,1955,1955-11-07,"Comedy, Musical, Romance",109,USA,English,Frank Tashlin,"Herbert Baker, Michael Davidson",Wallis-Hazen,"Dean Martin, Jerry Lewis, Shirley MacLaine, Dorothy Malone, Eddie Mayehoff, Eva Gabor, Anita Ekberg, George Winslow, Jack Elam, Herbert Rudley, Richard Shannon, Richard Webb, Alan Lee, Otto Waldis",Rick Todd uses the dreams of his roommate Eugene as the basis for a successful comic book.,6.6,3494,$ 1500000,"","",,31,28,6.6,90.5111664317121,660
tt0048119,L'altalena di velluto rosso,The Girl in the Red Velvet Swing,1955,1955-10-01,"Biography, Crime, Drama",109,USA,"English, French",Richard Fleischer,"Walter Reisch, Charles Brackett",Twentieth Century Fox,"Ray Milland, Joan Collins, Farley Granger, Luther Adler, Cornelia Otis Skinner, Glenda Farrell, Frances Fuller, Phillip Reed, Gale Robbins, James Lorimer, John Hoyt, Robert F. Simon, Harvey Stephens, Emile Meyer","The Girl in the Red Velvet Swing is the true story of Evelyn Nesbit (Dame Joan Collins), a beautiful showgirl caught in a love triangle with elderly architect Stanford White (Ray Milland) and eccentric young millionaire Harry K. Thaw (Farley Granger).",6.5,773,"","","",,28,11,6.5,86.5254502647256,650
