imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0050818,Sailor Beware,Sailor Beware,1956,1958-03-24,Comedy,81,UK,English,Gordon Parry,"Philip King, Falkland L. Cary",Romulus Films,"Peggy Mount, Shirley Eaton, Ronald Lewis, Cyril Smith, Esma Cannon, Gordon Jackson, Geoffrey Keen, Thora Hird, Joy Webster, Eliot Makeham, Fred Griffiths, Edie Martin, Margaret Moore, Barbara Hicks, George Rose","Battle-axe Emma Hornett dominates her hen-pecked husband Henry, his meek sister Edie and daughter Shirley. Shirley is to marry young sailor Albert,raised in an orphanage,and he and best man...",6.4,329,"","","",,15,2,6.4,90.9648728189364,640
tt0050872,Quantez,Quantez,1957,1957-12-08,"Action, Crime, Romance",81,USA,English,Harry Keller,"R. Wright Campbell, Ann Edwards",Universal International Pictures (UI),"Fred MacMurray, Dorothy Malone, James Barton, Sydney Chaplin, John Gavin, John Larch, Michael Ansara","Gang of robbers heads for Mexican border, meets unexpected opposition along the way.",6.1,401,"","","",,11,5,6.1,84.5683747050836,610
tt0050902,The Rising of the Moon,The Rising of the Moon,1957,1957-05-17,"Comedy, Drama",81,Ireland,English,John Ford,"Frank O'Connor, Michael J. McHugh",Four Provinces Films,"Tyrone Power, Noel Purcell, Cyril Cusack, Jack MacGowran, Jimmy O'Dea, Tony Quinn, Paul Farrell, Kevin Casey, Maureen Potter, May Craig, Michael Trubshawe, Maureen Connell, Michael O'Duffy, Denis O'Dea, Eileen Crowe","Three vignettes of old Irish country life, based on a series of short stories. In """"The Majesty of the Law,"""" a police officer must arrest a very old-fashioned, traditional fellow for assault...",6.8,786,"","","",,14,3,6.8,98.3951550185745,680
tt0050944,La sposa del mare,Sea Wife,1957,1957-08-20,"Drama, Thriller, War",81,UK,"English, Japanese",Bob McNaught,"George K. Burke, J.M. Scott",Alma Productions,"Joan Collins, Richard Burton, Basil Sydney, Cy Grant, Ronald Squire, Harold Goodwin, Roddy Hughes, Gibb McLaughlin, Lloyd Lamble, Ronald Adam, Nicholas Hannen, Otokichi Ikeda, Tenji Takagi, Beatrice Varley","In 1942, a cargo ship jammed with British evacuees from Singapore is sunk by a Japanese sub. A small lifeboat carries a beautiful woman, an army officer, a bigoted administrator, and a ...",5.7,568,"","","",,19,9,5.7,78.0581349482554,570
tt0051046,I pionieri del West,The Tall Stranger,1957,1957-11-17,Western,81,USA,English,Thomas Carr,"Christopher Knopf, Louis L'Amour",Walter Mirisch Productions,"Joel McCrea, Virginia Mayo, Barry Kelley, Michael Pate, Michael Ansara, Leo Gordon, Whit Bissell, Ray Teal, James Dobson, Phil Phillips, George N. Neise, Robert Foulk, Adam Kennedy, Jennifer Lea","Back from the Civil War, an ex-Yankee officer aids a wagon train of former Confederates settle in a prosperous valley marred by cattle-rustling and land-grabbing feuds.",6.3,625,"","","",,10,5,6.3,92.0713727333606,630
tt0051111,La schiava degli apaches,Trooper Hook,1957,1958-01-24,Western,81,USA,English,Charles Marquis Warren,"Jack Schaefer, David Victor",Filmaster Productions,"Joel McCrea, Barbara Stanwyck, Earl Holliman, Edward Andrews, John Dehner, Susan Kohner, Royal Dano, Celia Lovsky, Stanley Adams, Terry Lawrence, Rodolfo Acosta, Richard Shannon, Sheb Wooley, Jeanne Bates, Patrick O'Moore","When Apache chief Nanchez is captured by the cavalry, his white squaw and infant son are returned to civilization by Sergeant Hook, but Nanchez escapes custody and attempts to re-claim his son.",6.7,667,"","","",,22,6,6.7,88.1160941328328,670
tt0051184,L'arma del delitto,The Weapon,1956,1956-09-01,Thriller,81,UK,English,"Val Guest, Hal E. Chester","Fred Freiberger, Hal E. Chester",Periclean Productions,"Steve Cochran, Lizabeth Scott, George Cole, Herbert Marshall, Nicole Maurey, Jon Whiteley, Laurence Naismith, Stanley Maxted, Felix Felton, Denis Shaw, John Horsley, Fred Johnson",A boy accidentally shoots a friend with a gun he found in the rubble of a destroyed building. The gun turns out to be a clue in a ten-year-old murder case.,6.4,178,"","","",,6,4,6.4,92.1288789226348,640
tt0051221,Ora zero,Zero Hour!,1957,1958,"Action, Adventure, Drama",81,USA,English,Hall Bartlett,"Arthur Hailey, Hall Bartlett",Bartlett-Champion Productions,"Dana Andrews, Linda Darnell, Sterling Hayden, Elroy 'Crazylegs' Hirsch, Geoffrey Toone, Jerry Paris, Peggy King, Patricia Tiernan, Charles Quinlivan, Steve London, Jo Ann Wade, Ray Ferrell, John Ashley, Willis Bouchey, Maxine Cooper","In 1950s Canada, during a commercial flight, the pilots and some passengers suffer food poisoning, thus forcing an ex-WW2 fighter pilot to try to land the airliner in heavy fog.",6.5,1392,$ 400764,"","",,60,26,6.5,89.0468155794087,650
tt0051522,La legge del fucile,Day of the Badman,1958,1958-02-07,Western,81,USA,English,Harry Keller,"John W. Cunningham, Lawrence Roman",Universal International Pictures (UI),"Fred MacMurray, Joan Weldon, John Ericson, Robert Middleton, Marie Windsor, Edgar Buchanan, Eduard Franz, Skip Homeier, Peggy Converse, Robert Foulk, Ann Doran, Lee Van Cleef, Eddy Waller, Christopher Dark, Don Haggerty",Judge Jim Scott must contend with the vicious relatives of a murderer he's about to sentence...and his unfaithful fiancee.,6.4,347,"","","",,14,5,6.4,90.2853834155754,640
tt0051688,Duello alla pistola,The Gunfight at Dodge City,1959,1959-05-01,Western,81,USA,English,Joseph M. Newman,"Daniel B. Ullman, Martin Goldsmith",The Mirisch Company,"Joel McCrea, Julie Adams, John McIntire, Nancy Gates, Richard Anderson, James Westerfield, Walter Coy, Don Haggerty, Wright King, Harry Lauter","After his brother the sheriff is murdered, Bat Masterson is elected to the job and is determined to find the killer and make Dodge City safe.",6.2,718,"","","",,17,15,6.2,87.8771403377692,620
tt0051760,La vita di un gangster,I Mobster,1959,1959-07-31,"Crime, Drama, Thriller",81,USA,English,Roger Corman,"Joseph Hilton Smyth, Steve Fisher",Edward L. Alperson Productions,"Steve Cochran, Lita Milan, Robert Strauss, Celia Lovsky, Lili St. Cyr, John Brinkley, Grant Withers, Yvette Vickers, Frank Gerstle, Robert Shayne, Wally Cassell, Jeri Southern",The rise and fall of gang lord Joe Sante.,6.2,225,$ 500000,"","",,10,2,6.2,89.0227028922889,620
tt0051876,Il cavaliere azzurro della città dell'oro,The Lone Ranger and the Lost City of Gold,1958,1958-06-04,"Action, Adventure, Western",81,USA,English,Lesley Selander,"Robert Schaefer, Eric Freiwald",Wrather Productions,"Clayton Moore, Jay Silverheels, Douglas Kennedy, Charles Watts, Noreen Nash, Lisa Montell, Ralph Moody, Dean Fredericks, John Miljan, Maurice Jara, William Henry, Lane Bradford, Belle Mitchell",Three Indians are murdered. Each was wearing a medallion when he died. Together the medallions form a puzzle whose solution points to gold.,6.8,533,"","","",,18,2,6.8,98.7952389203826,680
tt0051959,Assassinio per contratto,Murder by Contract,1958,1959-08-29,"Crime, Drama, Film-Noir",81,USA,English,Irving Lerner,Ben Simcoe,Orbit Productions,"Vince Edwards, Phillip Pine, Herschel Bernardi, Caprice Toriel, Michael Granger, Kathie Browne, Joseph Mell, Frances Osborne, Steven Ritch, Janet Brandt, Davis Roberts, Don Garrett, Gloria Victor",Claude is a ruthless and efficient contract killer - until he finds his next target is a woman.,7.3,2811,"","","",,42,27,7.3,98.3397840861527,730
tt0052376,Un eroe di guerra,War Is Hell,1961,1963-10-23,"Drama, War",81,USA,English,Burt Topper,Burt Topper,Burt Topper Productions,"Tony Russel, Baynes Barron, Burt Topper, Judy Dan, Tony Rich, J.J. Dahner, Wally Campo, Bobby Byles, Michael Bell, Russ Prescott, Robert Howard, Paul Sheriff, Kei Thin Chung, Audie Murphy","During the Korean War, a glory-hunting sergeant leads his platoon on a mission against the enemy--not telling them that a cease-fire has just been declared--so that he can win medals. ...",6.2,106,$ 47000,"","",,2,1,6.2,87.96456380303,620
tt0052382,Weddings and Babies,Weddings and Babies,1958,1958-09-01,"Drama, Romance",81,USA,English,Morris Engel,"Morris Engel, Blanche Hanalis",Morris Engel Associates,"Viveca Lindfors, John Myhers, Chiarina Barile, Leonard Elliott, Joanna Merlin, Chris, Mary Faranda, Gabriel Kohn, Kristoffer Tabori","Photographer struggles to make enough money to marry his fiancee, who is starting to believe he's delaying their marriage deliberately.",6.6,189,"","","",,2,8,6.6,90.2178559197333,660
tt0052690,Furore di vivere,Le chemin des écoliers,1959,1959-09-23,Drama,81,"France, Italy",French,Michel Boisrond,"Marcel Aymé, Jean Aurenche",Société de Productions Cinématographiques Européennes,"Françoise Arnoul, Bourvil, Lino Ventura, Alain Delon, Jean-Claude Brialy, Pierre Mondy, Paulette Dubost, Micheline Luccioni, Christian Lude, Jean Brochard, Gaby Basset, Claude Castaing, Martine Havet, Sylviane Rozenberg, Madeleine Lebeau",Le chemin des ecoliers (The Way of Youth) is a 1959 French film starring Alain Delon. It is based in the novel The Transient Hour by Marcel Ayme.,6.4,309,"","","",,2,1,6.4,89.0668241039,640
tt0052696,La città della paura,City of Fear,1959,1961-09-27,"Crime, Drama, Thriller",81,USA,English,Irving Lerner,"Steven Ritch, Robert Dillon",Orbit Productions,"Vince Edwards, Lyle Talbot, John Archer, Steven Ritch, Patricia Blair, Kelly Thordsen, Joseph Mell, Sherwood Price, Kathie Browne",A vicious killer escapes from San Quentin with a cannister of what he believes to be heroin but is actually a radioactive substance that threatens all Los Angeles.,6.4,822,"","","",,26,12,6.4,92.642776740032,640
tt0052794,Il volto del fuggiasco,Face of a Fugitive,1959,1959-05-01,"Drama, Western",81,USA,English,Paul Wendkos,"David T. Chantler, Daniel B. Ullman",Morningside Productions,"Fred MacMurray, Lin McCarthy, Dorothy Green, Alan Baxter, Myrna Fahey, James Coburn, Francis De Sales, Gina Gillespie, Ron Hayes, Paul E. Burns","A robber in custody, becomes wanted for murder when his younger brother kills a deputy sheriff to help him escape.",6.6,607,"","","",,22,8,6.6,97.7298557048763,660
tt0052992,Le otto celle della morte,The Last Mile,1959,1959-06-27,"Drama, Thriller",81,USA,English,Howard W. Koch,"Milton Subotsky, Seton I. Miller",Dear Film,"Mickey Rooney, Frank Overton, Michael Constantine, John Vari, Clifford David, Harry Millard, John McCurry, Ford Rainey, Johnny Seven, George Marcy, Don 'Red' Barry, Leon Janney, Clifton James, Milton Selzer, Frank Conroy",A prison break is attempted the same night an execution occurs on death row.,6.7,262,"","","",,17,6,6.7,85.2610903998388,670
tt0053038,Make Mine a Million,Make Mine a Million,1959,1965-01-13,Comedy,81,UK,English,Lance Comfort,"Arthur Askey, Peter Blackmore",British Lion Films,"Arthur Askey, Sidney James, Dermot Walsh, Olga Lindo, Clive Morton, Sally Barnes, George Margo, Leigh Madison, Bernard Cribbins, Kenneth Connor, Lionel Murton, David Nettheim, Tom Gill, Bruce Seton, Richard Caldicot","Sid Gibson is a soap powder salesman who decides what he really needs is TV advertising. The problem is, he's absolutely broke. He calls upon his friend Arthur Ashton, who arranges to sneak...",6.3,103,"","","",,10,1,6.3,88.3572521997766,630
tt0053102,La nave dei mostri,La nave de los monstruos,1960,1961,"Comedy, Sci-Fi, Horror",81,Mexico,Spanish,Rogelio A. González,"José María Fernández Unsáin, Alfredo Varela",Producciones Sotomayor,"Eulalio González, Ana Bertha Lepe, Lorena Velázquez, Consuelo Frank, Manuel Alvarado, Heberto Dávila Jr., Mario García 'Harapos', José Pardavé, Jesús Rodríguez Cárdenas",Two extraterrestrial women are sent on a mission by the regent of Venus to search for a male of another planet.,6.4,317,"","","",,15,22,6.4,89.1169040888547,640
tt0053270,Ombre,Shadows,1958,1962-02-20,"Drama, Romance",81,USA,English,John Cassavetes,John Cassavetes,Lion International,"Ben Carruthers, Lelia Goldoni, Hugh Hurd, Anthony Ray, Dennis Sallas, Tom Reese, David Pokitillow, Rupert Crosse, David Jones, Pir Marini, Victoria Vargas, Jack Ackerman, Jacqueline Walcott, Cliff Carnell, Jay Crecco",Cassavetes' jazz-scored improvisational film explores interracial friendships and relationships in Beat-Era (1950s) New York City.,7.3,10030,$ 40000,"","",86,50,69,7.3,105.570673042739,730
tt0053293,Son of Robin Hood,Son of Robin Hood,1958,1958-11-01,Adventure,81,UK,English,George Sherman,"George W. George, George F. Slavin",Argo Film Productions,"David Hedison, June Laverick, David Farrar, Marius Goring, Philip Friend, Delphi Lawrence, George Coulouris, George Woodbridge, Humphrey Lestocq, Noel Hood, Shelagh Fraser, Jack Lambert, Oliver Johnston, Russell Napier, Alastair Hunter","Robin Hood's dead and an English nobleman wants to rule England. So, it's up to his surviving merrymen to save England. However, they need a leader and learn that Robin had a son and is ...",4.6,151,"","","",,9,1,4.6,64.4325930201402,460
tt0053359,Lampi nel sole,Thunder in the Sun,1959,1959-09-04,"Action, Adventure, History",81,USA,English,Russell Rouse,"James Hill, Russell Rouse",Carrollton Inc.,"Susan Hayward, Jeff Chandler, Jacques Bergerac, Blanche Yurka, Carl Esmond, Fortunio Bonanova, Bertrand Castelli, Felix Locher, Albert Carrier, Michèle Marly, Alberto Villa","1850 adventure story of the Basque immigrants on their way to California, their struggle with the Indians, and the development of a complicated love triangle.",5.5,355,"","","",,11,5,5.5,71.1628603804992,550
tt0054244,Suspect,Suspect,1960,1962-09-09,"Crime, Drama, Thriller",81,UK,English,"John Boulting, Roy Boulting","Nigel Balchin, Nigel Balchin",Charter Film Productions,"Tony Britton, Virginia Maskell, Ian Bannen, Peter Cushing, Raymond Huntley, Thorley Walters, Donald Pleasence, Spike Milligan, Kenneth Griffith, Robert Bruce, Anthony Booth, Basil Dignam, Brian Oulton, Sam Kydd, John Payne","UK scientists find a cure for plague but their government, fearing its military-biological potential, keeps the discovery secret until a scientist is duped into giving it to a foreign power.",6.2,155,"","","",,5,8,6.2,89.8601140090447,620
tt0054283,Il mistero dello scoglio rosso,The Secret of the Purple Reef,1960,1961-02-12,"Crime, Drama",81,USA,English,William Witney,"Dorothy Cottrell, Harold Yablonsky",Associated Producers (API),"Jeff Richards, Margia Dean, Peter Falk, Richard Chamberlain, Terence de Marney, Robert Earl Jones, Gina Petrushka, Larry Markow, Philip Rosen, Frank Ricco, Jerry Mitchell","After Robert Christopher and his ship mysteriously disappear in the Caribbean, his two brothers -- Mark and Dean -- travel to St. Kitts to begin their own investigation.",4.3,104,$ 86000,"","",,5,1,4.3,60.1888891027695,430
tt0054389,Tirate sul pianista,Tirez sur le pianiste,1960,1961-10-27,"Crime, Drama, Thriller",81,France,French,François Truffaut,"David Goodis, François Truffaut",Les Films de la Pléiade,"Charles Aznavour, Marie Dubois, Nicole Berger, Michèle Mercier, Serge Davri, Claude Mansard, Richard Kanayan, Albert Rémy, Jean-Jacques Aslanian, Daniel Boulanger, Claude Heymann, Alex Joffé, Boby Lapointe, Catherine Lutz","Charlie is approached by his crook brother Chico, who is chased by two gangsters. Charlie helps him to escape, but he upsets the criminals, so when his brother Fido is kidnapped, Charlie has to take an attitude with tragic consequences.",7.5,17080,"",$ 21124,$ 21124,,65,85,7.5,102.739785782251,750
tt0054739,Chelovek niotkuda,Chelovek niotkuda,1961,1961-05-18,"Adventure, Comedy, Fantasy",81,Soviet Union,Russian,Eldar Ryazanov,Leonid Zorin,Mosfilm,"Sergey Yurskiy, Yuriy Yakovlev, Anatoliy Papanov, Lyudmila Gurchenko, Anatoliy Adoskin, Vladimir Muravyov, Yuri Belov, Antoni Khodursky, Pyotr Savin, Viktor Koltsov, Galina Stepanova, Georgiy Millyar, Ninel Myshkova, Yuriy Nikulin, Vladimir Pitsek","In a young anthropologist's dream, he brings a member of the imaginary mountain tribe called Tapi to Moscow, in order to save him from being eaten by other tribesmen as well as to prove the tribe's existence to academia. The main character is probably based on Yeti.",6.5,289,"","","",,,,6.5,95.0189782095998,650
tt0055505,La casa del terrore,Taste of Fear,1961,1961-08-24,"Horror, Thriller",81,UK,"English, French, German",Seth Holt,Jimmy Sangster,Hammer Films,"Susan Strasberg, Ronald Lewis, Ann Todd, Christopher Lee, John Serret, Leonard Sachs, Anne Blake, Fred Johnson","A wheelchair-bound young woman returns to her father's estate after ten years, and although she's told he's away, she keeps seeing his dead body on the estate.",7.4,3819,"","","",,64,49,7.4,107.159061663009,740
tt0056207,Maciste contro i cacciatori di teste,Maciste contro i cacciatori di teste,1963,1963-01-10,"Action, Adventure, Romance",81,Italy,Italian,Guido Malatesta,"Guido Malatesta, Guido Malatesta",RCM Produzione Cinematografica,"Kirk Morris, Laura Brown, Demeter Bitenc, Frank Leroy, Alfredo Zammi, Corinne Capri, Luigi Esposito, Nello Pazzafini, Alessio Pregara, Ines Holder, Letizia Stephan",Maciste and his people flee their volcano-ravaged island. They end up caught in between two warring tribes.,2,605,"","","",,13,7,2,30.3185223822338,200
tt0056368,Sepolto vivo,Premature Burial,1962,1962-08-22,"Drama, Horror, Mystery",81,USA,"English, French",Roger Corman,"Charles Beaumont, Ray Russell",Roger Corman Productions,"Ray Milland, Hazel Court, Richard Ney, Heather Angel, Alan Napier, John Dierkes, Dick Miller, Clive Halliday, Brendan Dillon",An artist grows distant from his new wife as an irrational horror of premature burial consumes him.,6.5,3538,$ 1250000,"","",,53,70,6.5,91.1198086100612,650
tt0056969,Cucina al burro,La cuisine au beurre,1963,1964-12-11,Comedy,81,"France, Italy",French,Gilles Grangier,"Pierre Lévy-Corti, Jean Lévitte",Agnes Delahaie Productions,"Fernandel, Bourvil, Claire Maurier, Andrex, Mag-Avril, Edmond Ardisson, Henri Arius, Laurence Lignières, Evelyne Séléna, Gaston Rey, André Tomasi, Roger Bernard, Henri Vilbert, Anne-Marie Carrière, Michel Galabru","After thirteen years in Germany, Fernand is coming back to his wife and his restaurant. But since his disparition, his wife as made her life with a norman chef, sympathetic but a specialist...",6.5,741,"","","",,3,2,6.5,89.8850104640763,650
tt0057334,Assassinio al galoppatoio,Murder at the Gallop,1963,1963-12-01,"Comedy, Crime, Drama",81,UK,English,George Pollock,"James P. Cavanagh, Agatha Christie",George H. Brown Productions,"Margaret Rutherford, Stringer Davis, Robert Morley, Flora Robson, Charles 'Bud' Tingwell, Gordon Harris, Robert Urquhart, Katya Douglas, James Villiers, Noel Howlett, Finlay Currie, Duncan Lamont, Kevin Stoney","When a wealthy old man appears to have been """"frightened to death"""" by a cat, Miss Jane Marple (Dame Margaret Rutherford) suspects one of his four relatives, all heirs to his estate, of his murder.",7.3,5145,"","","",,58,22,7.3,104.730305941379,730
tt0057358,Luci d'inverno,Nattvardsgästerna,1963,1963-04-12,Drama,81,Sweden,Swedish,Ingmar Bergman,Ingmar Bergman,Svensk Filmindustri (SF),"Ingrid Thulin, Gunnar Björnstrand, Gunnel Lindblom, Max von Sydow, Allan Edwall, Kolbjörn Knudsen, Olof Thunberg, Elsa Ebbesen",A small-town priest struggles with his faith.,8.1,21361,"","",$ 7095,,93,58,8.1,117.58507136885,810
tt0057514,Sodrásban,Sodrásban,1964,1964-04-02,Drama,81,Hungary,Hungarian,István Gaál,István Gaál,Hunnia Filmstúdió,"Andrea Drahota, Marianna Moór, Istvánné Zsipi, Sándor Csikós, János Harkányi, András Kozák, Tibor Orbán, Gyula Szersén, Lajos Tóth, Mária Fogarasi, Lajos Kormos, Kálmán Csohany, Kálmánné Csohany, Kornélia Sallay, József Horváth","A hot summer day six young men and two young women meet at the beach beside a deep river. After a while they go for a swim. At a point where the river is 8 meters deep, one of the boys gets...",7.4,395,"","","",,2,1,7.4,100.103674762354,740
tt0057569,La vergine di cera,The Terror,1963,1964,"Horror, Thriller",81,USA,English,"Roger Corman, Francis Ford Coppola","Leo Gordon, Jack Hill",Roger Corman Productions,"Boris Karloff, Jack Nicholson, Sandra Knight, Dick Miller, Dorothy Neumann, Jonathan Haze",A young officer in Napoleon's Army pursues a mysterious woman to the castle of an elderly Baron.,5,6779,"","","",,114,68,5,66.4478996512326,500
tt0057942,Chi lavora è perduto (In capo al mondo),Chi lavora è perduto (In capo al mondo),1963,1963-08-25,Drama,81,"Italy, France",Italian,Tinto Brass,"Franco Arcalli, Tinto Brass",Franco London Films,"Sady Rebbot, Pascale Audret, Nando Angelini, Andreina Carli, Gino Cavalieri, Franco Arcalli, Piero Vida, Enzo Nigro, Tino Buazzelli, Carletto Chia, Giuseppe Cosentino","Bonifacio is 27 years old and he is roaming about Venice. He is trying to decide whether to accept a job or not. In so doing, he recalls all his past life: his love story with Gabriella, ...",6.3,146,"","","",,,1,6.3,86.1654085228275,630
tt0058007,Il mostro e le vergini,Devil Doll,1964,1964-09-01,Horror,81,UK,English,Lindsay Shonteff,"Ronald Kinnoch, Charles F. Vetter",Galaworldfilm Productions,"Bryant Haliday, William Sylvester, Yvonne Romain, Sandra Dorne, Nora Nicholson, Alan Gifford, Karel Stepanek, Francis De Wolff",An evil hyponotist/ventriloquist plots to gain an heiress' millions.,4.4,1740,GBP 25000,"","",,52,22,4.4,57.5078503328924,440
tt0058084,Der Fall X701,Der Fall X701,1964,1964-12-01,"Mystery, Sci-Fi, Drama",81,"UK, West Germany",English,Bernard Knowles,Evelyn Frazer,Alfa Film,"Mark Stevens, Marianne Koch, Wolfgang Lukschy, Joachim Hansen, Delphi Lawrence, Walter Rilla, Helmut Weiss, John Longden, Albert Bessler, Sigurd Lohde, Wolfgang Gunther","A scientist experimenting with suspended animation decides to use himself as a test subject. Before he is frozen, his wife is killed, and he is suspected of her murder.",3.7,433,"","","",,22,14,3.7,47.8220458021432,370
tt0058548,Santa Claus Conquers the Martians,Santa Claus Conquers the Martians,1964,1964-11-14,"Adventure, Comedy, Family",81,USA,English,Nicholas Webster,"Glenville Mareth, Paul L. Jacobson",Jalor Productions,"John Call, Leonard Hicks, Vincent Beck, Bill McCutcheon, Victor Stiles, Donna Conforti, Chris Month, Pia Zadora, Lelia Martin, Charles Renn, James Cahill, Ned Wertimer, Doris Rich, Carl Don, Ivor Bodin",The Martians kidnap Santa Claus because there is nobody on Mars to give their children presents.,2.7,10675,$ 200000,"","",,245,82,2.7,39.4836594939846,270
tt0058590,Sinderella and the Golden Bra,Sinderella and the Golden Bra,1964,1964-12-16,"Comedy, Musical, Fantasy",81,USA,English,Loel Minardi,"Frank Squires, Frank Squires",Paul Mart Productions,"Suzanne Sybele, Bill Gaskin, David Duffield, Sydney Lassick, Patricia Mayfield, Joan Lemmo, June Faith, Gerald Strickland, John Bradley, Althea Currier, Katherine Cornwall, Beverly Frankel, Justine Scott, Annette Austin, Kay Hall","When Sinderella's cruel stepmother prevents her from attending the royal ball, she gets some unexpected help from her inebriated fairy godfather.",3.1,112,"","","",,4,7,3.1,40.1631465979346,310
tt0058606,Spider baby,"Spider Baby or, the Maddest Story Ever Told",1967,1967-12-24,"Comedy, Horror",81,USA,English,Jack Hill,Jack Hill,Lasky-Monka,"Lon Chaney Jr., Carol Ohmart, Quinn K. Redeker, Beverly Washburn, Jill Banner, Sid Haig, Mary Mitchel, Karl Schanzer, Mantan Moreland",A caretaker devotes himself to three demented siblings after their father's death.,6.9,5950,$ 65000,"","",,108,97,6.9,96.3349789678687,690
tt0058976,Lo sperone nero,Black Spurs,1965,1965-06-01,Western,81,USA,English,R.G. Springsteen,Steve Fisher,A.C. Lyles Productions,"Rory Calhoun, Linda Darnell, Terry Moore, Scott Brady, Lon Chaney Jr., Richard Arlen, Bruce Cabot, Patricia Owens, James Best, Jerome Courtland, DeForest Kelley, Joseph Hoover, James Brown, Robert Carricart, Barbara Wilkin","A man becomes a bounty hunter to earn enough to marry the woman he loves, but when he returns to their Kansas town, she has married the sheriff instead which prompts him to scheme revenge by ruining the town's reputation.",5.9,322,"","","",,13,9,5.9,80.045083772708,590
tt0058991,Il bandito di Kandahar,The Brigand of Kandahar,1965,1965-08-09,"Adventure, History",81,UK,English,John Gilling,John Gilling,Columbia Pictures Corporation,"Ronald Lewis, Oliver Reed, Duncan Lamont, Yvonne Romain, Katherine Woodville, Glyn Houston, Sean Lynch, Walter Brown, Inigo Jackson, Jeremy Burnham, Joe Powell, Henry Davies, John Southworth, Caron Gardner",The British army fights off rampaging locals in 1850s India.,5.5,519,"","","",,10,17,5.5,76.9382894689683,550
tt0059063,Covek nije tica,Covek nije tica,1965,1965-03-06,"Comedy, Drama, Romance",81,Yugoslavia,Serbo-Croatian,Dusan Makavejev,"Dusan Makavejev, Rasa Popov",Avala Film,"Milena Dravic, Janez Vrhovec, Eva Ras, Stojan 'Stole' Arandjelovic, Boris Dvornik, Dusan Antonijevic, Dusan Bajcetic, Mirjana Blaskovic, Djurdjevka Cakarevic, Roko Cirkovic, Djordje Djurdjevic, Mitja Gregorac, Dusan Janicijevic, Ilija Jovanovic, Ljiljana Jovanovic","A love romance between older, respectable engineer that came in the industrial town to do some expert job and young hairdresser in whose house he stayed in and the consequences of that ...",7.2,1014,"","","",,9,17,7.2,102.785708555027,720
tt0059422,Le meravigliose avventure di Chu Min,The Man from Button Willow,1965,1965-04-03,"Animation, Adventure, Family",81,USA,English,David Detiege,David Detiege,"","Dale Robertson, Edgar Buchanan, Barbara Jean Wong, Herschel Bernardi, Ross Martin, Pinto Colvig, Clarence Nash, Buck Buchanan, Verna Felton, Shepard Menken, John Hiestand",The first undercover agent helps Western settlers.,5.8,112,"","","",,1,3,5.8,78.3286739347323,580
tt0059743,Space Probe Taurus,Space Probe Taurus,1965,1965,"Horror, Sci-Fi",81,USA,English,Leonard Katzman,Leonard Katzman,Leonard Katzman Productions,"Francine York, James Brown, Baynes Barron, Russ Bender, John Willis, Bob Legionaire, James Macklin, Phyllis Selznick, John Lomma","In the year 2000, the spaceship Hope One sets off to find new galaxies for colonization. However, an encounter with an alien being and a swarm of meteorites sends the ship streaking off course into a sea of monsters on an uncharted world.",3.9,351,"","","",,19,12,3.9,59.2773720405434,390
tt0060219,Castle of Evil,Castle of Evil,1966,1966-11-01,"Horror, Mystery, Sci-Fi",81,USA,English,Francis D. Lyon,Charles A. Wallace,United Pictures,"Scott Brady, Virginia Mayo, David Brian, Lisa Gaye, Hugh Marlowe, William Thourlby, Ernest Sarracino, Natividad Vacío, Shelley Morrison","The relatives of a recently deceased man named Kovac gather at is creepy mansion for the reading of the will. Before the will can be read, however, the relatives began to be murdered one by one.",4.7,227,"","","",,10,13,4.7,58.6911498017053,470
tt0061052,La ragazza yè yè,The Swinger,1966,1967-06-19,Comedy,81,USA,English,George Sidney,Lawrence Roman,Paramount Pictures,"Ann-Margret, Anthony Franciosa, Robert Coote, Yvonne Romain, Horace McMahon, Nydia Westman, Craig Hill, Milton Frome, Mary LaRoche, Clete Roberts, Myrna Ross, Corinne Cole, Bert Freed, Romo Vincent, Steven Geray",An authoress writes a steaming sex-novel and proceeds to live out her heroine's adventures.,5.5,394,"","","",,19,8,5.5,79.6337123556343,550
tt0061996,Mouchette: Tutta la vita in una notte,Mouchette,1967,1968-04-27,Drama,81,France,French,Robert Bresson,"Georges Bernanos, Robert Bresson",Argos Films,"Nadine Nortier, Jean-Claude Guilbert, Marie Cardinal, Paul Hébert, Jean Vimenet, Marie Susini, Liliane Princet, Suzanne Huguenin, Marine Trichet, Raymonde Chabrun",A young girl living in the French countryside suffers constant indignities at the hand of alcoholism and her fellow man.,7.8,9928,"","","",,37,77,7.8,107.43962973613,780
