imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0119239,Gupt: The Hidden Truth,Gupt: The Hidden Truth,1997,1997-08-15,"Action, Crime, Mystery",173,India,Hindi,Rajiv Rai,"Shabbir Boxwala, Rajiv Rai",Trimurti Films Pvt. Ltd.,"Bobby Deol, Kajol, Manisha Koirala, Prem Chopra, Raza Murad, Paresh Rawal, Sadashiv Amrapurkar, Sharat Saxena, Dalip Tahil, Kulbhushan Kharbanda, Om Puri, Raj Babbar, Mukesh Rishi, Tej Sapru, Harish Patel","Governor Jaisingh Sinha is murdered and the needle of suspicion points towards his estranged son, Sahil Sinha who must prove his innocence.",7.3,4441,"","","",,29,1,7.3,105.801905005914,730
tt0123102,Hero,Hero,1983,1983-12-16,"Action, Drama, Romance",173,India,Hindi,Subhash Ghai,"Mukta Ghai, Subhash Ghai",Mukta Arts,"Sanjeev Kumar, Shammi Kapoor, Jackie Shroff, Meenakshi Sheshadri, Amrish Puri, Madan Puri, Ranjeet, Bindu, Bharat Bhushan, Shakti Kapoor, Urmila Bhatt, Manhar Udhas, Jamal, Rehman Khan, Saifee Khan","After his friend is imprisoned, a hitman kidnaps the daughter of the police commissioner by telling her that he is a police officer.",6.7,746,"","","",,3,,6.7,99.1501062500162,670
tt0128985,Chalti Ka Naam Gaadi,Chalti Ka Naam Gaadi,1958,1958-01-01,"Comedy, Musical, Romance",173,India,Hindi,Satyen Bose,"Govind Moonis, Ramesh Pant",K.S. Films,"Ashok Kumar, Madhubala, Anoop Kumar, Kishore Kumar, K.N. Singh, Sajjan, S.N. Banerjee, Mohan Choti, Sahira, Kamal, Veena, Helen, Cuckoo",Three woman-hating brothers face changes in their respective lifestyles when two of them fall in love.,8,1382,"","","",,9,1,8,117.067806758342,800
tt0158579,Dastaan,Dastaan,1972,1972-03-03,"Comedy, Drama, Thriller",173,India,Hindi,B.R. Chopra,"Akhtar-Ul-Iman, I.S. Johar",NH Studioz,"Dilip Kumar, Sharmila Tagore, Prem Chopra, Bindu, I.S. Johar, Padma Khanna, Manmohan Krishna, Nana Palsikar, Iftekhar, Badri Prasad, Keshav Rana, Jagdish Raj, Jankidas, Sabina, S.K. Prem","Judge Vishnu Sahai was brought up in an orphanage and has no knowledge of his family background nor of his religion. He is married to beautiful Mala, who he loves very much, and he has a ...",6.9,112,"","","",,,,6.9,94.6958289459751,690
tt0229950,Aya Sawan Jhoom Ke,Aya Sawan Jhoom Ke,1969,1969,"Drama, Romance",173,India,Hindi,Raghunath Jhalani,"Sachin Bhowmick, Sachin Bhowmick",Filmyug PVT Ltd.,"Asha Parekh, Dharmendra, Ravindra Kapoor, Nasir Hussain, Rajendra Nath, Nirupa Roy, Sunder, Shivraj, Laxmi Chhaya, Bindu, Aruna Irani, Jalal Agha, Dulari, Madhu Apte, Keshav Rana","Wealthy Jaishankar meets and falls in love with Aarti, successfully woos her and agrees to meet with her dad to discuss their marriage. On the way there he ironically runs over him, killing...",6.1,101,"","","",,3,,6.1,88.4566304460665,610
tt0244316,Yi yi - E uno... e due!,Yi yi,2000,2001-07-01,"Drama, Romance",173,"Taiwan, Japan","Mandarin, Min Nan, Hokkien, English, Japanese, French",Edward Yang,Edward Yang,1+2 Seisaku Iinkai,"Nien-Jen Wu, Issei Ogata, Elaine Jin, Kelly Lee, Jonathan Chang, Hsi-Sheng Chen, Su-Yun Ko, Chuan-cheng Tao, Shu-shen Hsiao, Meng-chin 'Adriene' Lin, Pang Chang Yu, Ru-Yun Tang, Shu-Yuan Hsu, Hsin-Yi Tseng, Yung-Feng Lee",Each member of a middle class Taipei family seeks to reconcile past and present relationships within their daily lives.,8.2,19761,"",$ 1136776,$ 1196218,93,109,88,8.2,116.232007039632,820
tt0245679,Aapathbandavudu,Aapathbandavudu,1992,1992-10-09,"Drama, Musical",173,India,Telugu,K. Viswanath,"Jandhyala, K. Viswanath",Poornodaya Movie Creations,"Chiranjeevi, Jandhyala, Meenakshi Sheshadri, Sarath Babu, Allu Ramalingaiah, Geetha, Nirmalamma, Brahmanandam, Satyanarayana Kaikala, Silpa, Kalpana Rai, Suthi Velu, Vijayachander, Prasad Babu","Madhava is a servant to Hema's father. Although they love each other, societal norms keep them apart. A horrific tragedy lands Hema in a mental asylum. Madhava enters the asylum to help and save her.",7.6,325,"","","",,4,1,7.6,107.093877688372,760
tt0250415,Har Dil Jo Pyar Karega...,Har Dil Jo Pyar Karega...,2000,2000-07-24,"Comedy, Drama, Musical",173,India,Hindi,Raj Kanwar,"Rumi Jaffery, Rumi Jaffery",Nadiadwala Grandson Entertainment,"Salman Khan, Preity Zinta, Rani Mukerji, Shah Rukh Khan, Kamini Kaushal, Paresh Rawal, Shakti Kapoor, Satish Shah, Rajeev Verma, Ajit Vachani, Neeraj Vora, Razak Khan, Vinay Pathak, K.D. Chandran, Shashi Kiran",Raj is a struggling singer with big dreams who is still waiting for his big break. One night he witnesses an accident where a car spins out of control and lands on the tracks of an ...,5.2,3953,"",$ 406235,$ 406235,,14,3,5.2,72.8140270056063,520
tt0254683,Phool Aur Kaante,Phool Aur Kaante,1991,1991-11-22,"Action, Drama, Romance",173,India,Hindi,Kuku Kohli,Iqbal Durrani,Sonu Films International,"Ajay Devgn, Madhoo, Arif Khan, Jagdeep, Aruna Irani, Satyendra Kapoor, Raza Murad, Amrish Puri, Anjana Mumtaz, Goga Kapoor, Iqbal Durrani, Suresh Chatwal, Brahmachari, Dan Dhanoa, Ghanshyam Rohera","A young man who despises his father's criminal profession, wants to live a peaceful life away from him but fate has some other plans.",5.9,1272,"","","",,4,1,5.9,83.8491014156146,590
tt0319557,Indra,Indra,2002,2002-07-24,"Action, Drama",173,India,Telugu,Gopal B.,"Chinni Krishna, Venkateswara Rao Paruchuri",Vyjayanthi Movies,"Chiranjeevi, Sonali Bendre, Aarthi Agarwal, Prakash Raj, Puneet Issar, Allu Ramalingaiah, S.P. Balasubrahmanyam, Tanikella Bharani, Mukesh Rishi, Brahmanandam, Aahuthi Prasad, Sivakrishna, Raza Murad, Sivaji, M.S. Narayana","Since 1965 bitter hatred and animosity has reigned between two families, namely that of Indrasen's and the Reddys, which results in the death of Indrasen's dad, and his two uncles, one of ...",7.4,2162,INR 170000000,"","",,6,10,7.4,103.347323356125,740
tt0326576,Humraaz,Humraaz,2002,2002-07-26,"Action, Musical, Romance",173,India,Hindi,"Abbas Alibhai Burmawalla, Mastan Alibhai Burmawalla","Shiraz Ahmed, Shiraz Ahmed",Venus Films,"Bobby Deol, Akshaye Khanna, Ameesha Patel, Johnny Lever, Naushaad Abbas, Master Aman, Raj Anand, Bhairavi, Baby Cherry, Donny, Farhan, Dinesh Hingoo, Firoz Irani, Dilip Joshi, Kurnail Kapoor","When a businessman learns that his wife married him only for money, he hatches a plan with her ex-lover to kill her.",6.3,3010,"","",$ 72303,,15,1,6.3,89.5820347100072,630
tt0342624,Karz: The Burden of Truth,Karz: The Burden of Truth,2002,2002-12-06,"Action, Crime, Drama",173,India,Hindi,Harry Baweja,"Anees Bazmee, Anees Bazmee",Aashna Arts,"Sunny Deol, Sunil Shetty, Shilpa Shetty Kundra, Ashutosh Rana, Kiron Kher, Sayaji Shinde, Johnny Lever, Himani Shivpuri, Shahbaaz Khan, Vishwajeet Pradhan, Deepak Shirke, Rajeev Verma, Shammi, Adi Irani, Arun Bakshi","Savitri Devi lives a wealthy life-style with her husband. Her attempts to expose the criminal activities of a gangster, Yograj are fertile and to retaliate Yograj rape her instead which ...",4,375,"","","",,2,2,4,54.4772304754763,400
tt0451631,Apaharan,Apaharan,2005,2005-12-02,"Action, Crime, Drama",173,India,Hindi,Prakash Jha,"Prakash Jha, Prakash Jha",Entertainment One India Ltd.,"Ajay Devgn, Nana Patekar, Bipasha Basu, Ayub Khan, Mohan Agashe, Mukesh Tiwari, Yashpal Sharma, Anup Soni, Chetan Pandit, Akhilendra Mishra, Daya Shankar Pandey, Murli Sharma, Ehsan Khan, Mukul Nag, Radhakrishna Dutta","Story of a tumultuous and complex relationship between a father (Mohan Agashe) and son (Ajay Devgan), set against the backdrop of a thriving kidnapping industry in the Hindi heartland of Bihar.",7.4,4104,"",$ 44133,$ 44133,,24,7,7.4,105.359593685944,740
tt0814014,Apne,Apne,2007,2007-06-29,"Drama, Sport",173,India,Hindi,Anil Sharma,"Neeraj Pathak, Neeraj Pathak",Glamour Entertainments Pvt. Ltd.,"Dharmendra, Sunny Deol, Bobby Deol, Shilpa Shetty Kundra, Katrina Kaif, Kiron Kher, Victor Banerjee, Javed Sheikh, Aryan Vaid, Sanjeeb Banerjee, Amman Batala, Dolly Bindra, Jonnie Brown, Parvin Dabas, Kurush Deboo","A disgraced ex-boxer attempts to make his two sons champion boxers in order to clear his name. One son agrees with this goal, but the other does not, causing family conflicts.",6,2723,$ 4000000,"",$ 8002973,,25,10,6,82.4753427783464,600
tt0924274,Rakhi,Rakhi,2006,2006-12-22,"Action, Drama",173,India,Telugu,Krishna Vamsi,"Radha Krishna, M. Rathnam",Sri Durga Arts,"N.T. Rama Rao Jr., Ileana D'Cruz, Charmy Kaur, Brahmanandam, Lakshman Rao Kondavalasa, Srinivasa Rao Kota, M.S. Narayana, Raghu, Prakash Raj, Satyam Rajesh, Sameer, Sayaji Shinde, Suhasini, Suneel, Amit Tiwari","A common man after his sister death, he takes the law into his own hands and starts to kill men who harassing women.",6.3,1044,"","","",,1,1,6.3,85.591967156516,630
tt1160015,Nés en 68,Nés en 68,2008,2008-05-21,"Comedy, Drama, Romance",173,France,"French, English, Persian","Olivier Ducastel, Jacques Martineau","Catherine Corsini, Olivier Ducastel",Les Films Pelléas,"Laetitia Casta, Yannick Renier, Yann Trégouët, Christine Citti, Marc Citti, Sabrina Seyvecou, Théo Frilet, Edouard Collin, Kate Moran, Fejria Deliba, Gaëtan Gallier, Osman Elkharraz, Slimane Yefsah, Matthias Van Khache, Thibault Vinçon","Two young lovers change their lives drastically after the 1968 revolt, leading to choices that move them in different directions.",6.5,558,"","",$ 538748,,7,7,6.5,90.6994098336444,650
tt3154822,National Theatre Live: The Audience,National Theatre Live: The Audience,2013,2013-06-13,Drama,173,UK,English,Stephen Daldry,Peter Morgan,"","Helen Mirren, Paul Ritter, Edward Fox, Richard McCabe, Geoffrey Beevers, Nell Williams, Nathaniel Parker, Michael Elwyn, Haydn Gwynne, Rufus Wright, Jonathan Coote, Charlotte Moore","For sixty years, Elizabeth II has met each of her twelve Prime Ministers in a weekly audience at Buckingham Palace, a meeting like no other in British public life, it is private. Both ...",8.5,409,"",$ 106529,$ 2493586,,2,1,8.5,122.498401917895,850
tt3314622,Escape from Uganda,Escape from Uganda,2013,2013-11-29,Thriller,173,Uganda,"English, Malayalam",Rajesh Nair,Rajesh Nair,River Nile Motion Pictures,"Vijay Babu, Sam Bagenda, Joju George, Rima Kallingal, Tashu Kaushik, Anita Kyarimpa, Mukesh, Wilberforce Muteta, Parthiban, Michael Wawuyo",A woman gets framed for a crime that she didn't commit. And it is up to her husband to save her from the notorious Uganadan prison.,5.3,102,$ 1600000,"","",,3,,5.3,69.6850862609604,530
tt4045476,Burning Love 2,Burning Love 2,2014,2014-09-01,Comedy,173,USA,"","","","","","Spurned Dental Hygienist, Julie, returns to the mansion, where she failed to win Mark's heart. She's hoping to meet her future husband in a group of eligible bachelors.",8,622,"","","",,,,8,109.359424427381,800
tt4466490,Sieranevada,Sieranevada,2016,2017-06-08,"Comedy, Drama",173,"Romania, France, Bosnia and Herzegovina, Croatia, Republic of North Macedonia",Romanian,Cristi Puiu,Cristi Puiu,Mandragora,"Mara Elena Andrei, Mirela Apostu, Eugenia Bosânceanu, Ana Branescu, Mimi Branescu, Ilona Brezoianu, Ana Ciontea, Ioana Craciunescu, Valer Dellakeza, Aristita Diamandi, Dana Dogaru, Bogdan Dumitrache, Simona Ghita, Marin Grigore, Tatiana Iekel",Centers around a family gathering on the anniversary of a patriarch's recent death.,7.4,4318,EUR 1400000,"",$ 247196,82,18,117,7.4,102.393471908003,740
tt5917226,Der Überläufer,Der Überläufer,2020,2020-04-01,"Drama, History, War",173,Germany,"German, Polish, Russian",Florian Gallenberger,"Bernd Lange, Florian Gallenberger",Dreamtool Entertainment,"Jannis Niewöhner, Malgorzata Mikolajczak, Sebastian Urzendowsky, Rainer Bock, Bjarne Mädel, Katharina Schüttler, Leonie Benesch, Marek Solek, Shenja Lacher, Florian Lukas, Mathias Herrmann, Adam Venhaus, Alexander Beyer, Ulrich Tukur, Jochen Nickel","1944. Walter Proska is a young Wehrmacht soldier who begins to question the purpose of the war, who the real enemy is and whether his real duty should be to his fatherland or his own conscience.",6.8,730,"","","",,8,9,6.8,99.0631390901647,680
tt6619250,Beloved Beast,Beloved Beast,2018,2018-10-25,Horror,173,USA,English,Jonathan Holbrook,Jonathan Holbrook,Chronicle Factory,"Sanae Loutsis, Jonathan Holbrook, Joy Yaholkovsky, Elizabeth Rhoades, Morgen Johnson, Andrew Tribolini, Earl Gray, Tabitha Bastien, Dave Shecter, Paul Sobrie, Luke Schuck, Jeff Barber, Ty Anderson, Meredith Binder, Lance Caver",A young girl befriends a dangerous escaped mental patient after the death of her parents.,3.2,155,"",$ 7301,$ 7301,,11,9,3.2,48.2935440078165,320
tt6980546,Bharat Ane Nenu,Bharat Ane Nenu,2018,2018-04-20,"Action, Drama",173,India,"Telugu, Tamil",Koratala Siva,"Srihari Nanu, Koratala Siva",DVV Entertainment,"Mahesh Babu, Kiara Advani, Prakash Raj, Sarath Kumar, Devaraj, Rajsekhar Aningi, Aamani, Sithara, Saakshi Sivaa, Anish Kuruvilla, Kadambari Kiran, Jayalalitha, Mukhtar Khan, Jayavani, Jeeva","Bharat, an young graduate, becomes the C.M of Andhra Pradesh (pre-div) after his father demise without any political knowledge, faces challenges in the process of reform the society.",7.7,15116,"",$ 2663090,$ 3276257,,143,22,7.7,104.38202226195,770
tt8011324,Seethakaathi,Seethakaathi,2018,2018-12-20,Drama,173,India,Tamil,Balaji Tharaneetharan,"",Passion Studios,"Vijay Sethupathi, Archana, Mouli, J. Mahendran, Sunil Reddy, Ramya Nambeeshan, Gayathrie, Parvati Nair, Karunakaran, Bagavathi Perumal, Rajkumar, G.M. Sundar, Bharathiraja, Bhagyaraj, Ram","Seethakaathi is a story, that chronicles the journey of Ayya, a legendary stage performer. The film showcases how an artiste and his art are immortal.",7,719,"","",$ 11159,,22,7,7,93.2930373012435,700
tt8983202,Kabir Singh,Kabir Singh,2019,2019-06-21,"Crime, Drama, Romance",173,India,Hindi,Sandeep Reddy Vanga,"Siddharth-Garima, Siddharth Singh",Cine1 Studios,"Shahid Kapoor, Kiara Advani, Nikita Dutta, Soham Majumdar, Arjan Bajwa, Suresh Oberoi, Kamini Kaushal, Adil Hussain, Amit Sharma, Anurag Arora, Dolly Mattoo, Aanchal Chauhan, Suparna Marwah, Swati Seth, Anusha Sampath","Kabir Singh is a remake of a Telugu movie Arjun Reddy (2017), where a short-tempered house surgeon gets used to drugs and drinks when his girlfriend is forced to marry another person.",7.1,25077,$ 8500000,"",$ 2445252,,684,25,7.1,102.241572926232,710
