imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0080014,There Goes the Bride,There Goes the Bride,1980,1980-07-01,Comedy,88,UK,English,Terry Marcel,"John T. Chapman, Ray Cooney",Cooney/Schute Productions,"Graham Stark, Phil Silvers, Arthur Ballard, Sylvia Syms, Toria Fuller, Tom Smothers, Michael Witney, Jim Backus, April Cloud, Broderick Crawford, Martin Balsam, Margot Moser, John Terry, Geoffrey Sumner, Hermione Baddeley",A nervous ad executive (Tom Smothers) creates havoc on his daughter's wedding day and becomes obsessed with a dream girl (Twiggy) he keeps seeing everywhere but whom he can't catch.,3.7,117,"","","",,6,1,3.7,47.6376978840536,370
tt0080339,L'aereo più pazzo del mondo,Airplane!,1980,1980-10-30,Comedy,88,USA,English,"Jim Abrahams, David Zucker","Jim Abrahams, David Zucker",Paramount Pictures,"Kareem Abdul-Jabbar, Lloyd Bridges, Peter Graves, Julie Hagerty, Robert Hays, Leslie Nielsen, Lorna Patterson, Robert Stack, Stephen Stucker, Otto, Jim Abrahams, Frank Ashmore, Jonathan Banks, Craig Berenson, Barbara Billingsley",A man afraid to fly must ensure that a plane lands safely after the pilots become sick.,7.7,208636,$ 3500000,$ 83453539,$ 83453539,78,508,134,7.7,107.941599685287,770
tt0080362,L'altro inferno,L'altro inferno,1981,1981-01-22,"Horror, Thriller",88,Italy,Italian,Bruno Mattei,"Bruno Mattei, Claudio Fragasso",Cinemec Produzione,"Franca Stoppi, Carlo De Mejo, Francesca Carmeno, Susan Forget, Franco Garofalo, Paola Montenero, Ornella Picozzi, Andrea Aureli",Nuns become possessed by the Devil and lust after the abbot!,4.7,780,"","","",,27,43,4.7,67.0633035729111,470
tt0080420,Wu yi bian fu,Wu yi bian fu,1980,1980-12-11,"Action, Mystery",88,Hong Kong,Mandarin,Yuen Chor,Yuen Chor,Shaw Brothers,"Fei Ai, Pui-San Auyeung, Shen Chan, Li Ching, Miao Ching, Feng Ku, Kuan-Chung Ku, Li-Ling Liao, Hui-Ling Liu, Jason Piao Pai, Lao Shen, Ching Tang, Yuan-Shun Wu, Chih-Ching Yang, Tung-Shing Yee","Acclaimed director Chu Yuan was credited for bringing mystery thriller ingredients into his atmospheric martial arts epics, and this is one of the most impressive examples. The title refers...",6.1,118,"","","",,7,4,6.1,88.1889559019206,610
tt0080621,Di san lei da dou,Di san lei da dou,1980,1980-01-19,"Action, Adventure, Fantasy",88,Hong Kong,Mandarin,Cheh Chang,"Kuang Ni, Cheh Chang",Shaw Brothers,"Sheng Fu, Jenny Tseng, David Chiang, Lin-Lin Li, Chen Chi Lin, Yi-Min Li, Shen Chan, Hsi Chang, Chun-Hao Chen, Sheng Chiang, Tao Chiang, Miao Ching, Ging Man Fung, Kwok Wing Ha, Ping Ha",A man and woman are kicked out of the Court of Heaven on trumped up charges of bringing shame onto the Kingdom.,6.1,117,"","","",,5,6,6.1,83.4781490954939,610
tt0080654,La dottoressa ci sta col colonnello,La dottoressa ci sta col colonnello,1980,1980-12-19,Comedy,88,Italy,Italian,Michele Massimo Tarantini,"Francesco Milizia, Michele Massimo Tarantini",Dania Film,"Nadia Cassini, Lino Banfi, Alvaro Vitali, Malisa Longo, Bruno Minniti, Lucio Montanaro, Enzo Andronico, Dino Cassio, Thomas Rudy, Luciano Amodio, Valentino Simeoni","Anacleto Punch, a military doctor, falls in love with Dr. Eve Russell, specializing in transplants. Thinking that his manhood is not adequate for the beautiful colleague, decides to do a transplant with the unsuspecting nurse.",5.1,242,"","","",,2,3,5.1,74.7872500411925,510
tt0080839,Giarrettiera tutta matta,The Happy Hooker Goes Hollywood,1980,1980-06-04,Comedy,88,USA,English,Alan Roberts,"Devin Goldenberg, Alan Roberts",Cannon Films,"Martine Beswick, Chris Lemmon, Adam West, Richard Deacon, Phil Silvers, Charles Green, Lisa London, Alexandra Morgan, Tanya Boyd, Susan Kiger, Randi Brough, Candi Brough, Lindsay Bloom, Betty Jean Samuelson, Jack Perkins",A prostitute writes a bestseller book about her profession which attracts the attention of a studio executive who attempts to adapt it into a movie. They have a falling off and she decides to make the film on her own despite sabotage.,3.5,408,"","","",,10,13,3.5,47.696209299642,350
tt0080872,Scontro al vertice,Highpoint,1982,1985-02-22,"Action, Comedy, Thriller",88,Canada,English,Peter Carter,"Richard A. Guttman, Ian Sutherland",Highpoint Film Productions,"Richard Harris, Christopher Plummer, Beverly D'Angelo, Kate Reid, Peter Donat, Robin Gammell, Saul Rubinek, Maury Chaykin, George Buza, David Calderisi, Ken James, Lynda Mason Green, Peter Shewchuk, Rolland Bédard, Ken Anderson","James Hatcher embezzles ten million dollars from a joint mafia and C.I.A. operation, leaving them squabbling with each other. Unemployed accountant Lewis Kinney gets caught up in the intrigue, and must try to recover the money himself.",4.7,192,CAD 7300000,"","",,7,5,4.7,65.0750413367465,470
tt0081016,Hou fu ma,Hou fu ma,1978,1978-09-22,Action,88,Taiwan,Mandarin,"Kuang Hui, Hsi-Chieh Lai",Hsue-chen Hsiao,Kam Yeung Film Co.,"Carter Wong, Sing Chen, Chi-Min Chin, Chung-Kuei Chang, Ming Yang Chen, Kuang-Lung Chi, Ling Huang, Wen-Pin Liu, Hui-Chun Pan, Te-Shan Wu, Heng Yu","The emperor's right hand man frames the princess's fiancé, King Chi, who goes into hiding for ten years, vowing revenge. Meanwhile, the princess is married to King Chi's monkey.",4.5,110,"","","",,5,4,4.5,61.7163836680955,450
tt0081051,Lieve jongens,Lieve jongens,1980,1980-05-08,"Comedy, Drama",88,Netherlands,Dutch,Paul de Lussanet,"Paul de Lussanet, Gerard Reve",Sigma Film Productions,"Hugo Metsers, Hans Dagelet, Bill van Dijk, Albert Mol, Pleuni Touw, Marina de Graaf, Astrid Nijgh, Gerard Cox, Jan Hopmann, Hans Cornelissen, Jaap Hoogstra, Jan Staal, Mevrouw de Meijer, Wim Bary, Herman Ouwersloot","DEAR BOYS explores the sexual fantasies of a middle-age writer and the handsome young men who dominate his life. Wolf, a successful writer of romantic novels, is plagued by self doubt and ...",4.8,136,"","","",,3,2,4.8,67.1627191345312,480
tt0081057,Linda,Linda,1981,1981-05-29,"Adventure, Crime, Romance",88,"Spain, West Germany","German, Spanish",Jesús Franco,Erich Tomek,Lisa-Film,"Katja Bienert, Ursula Buchfellner, Raquel Evans, Antonio Mayans, Antonio Rebollo, Andrea Guzon, Ana María Segura, Doris Regina, Bea Fiedler","Betsy Norman is a happy assistant at a luxurious Spanish hotel. Shiela, the hotel owner, caters for all wishes of her clientele with another lucrative business, the brothel """"Rio Amore"""" ...",4.8,313,"","","",,5,7,4.8,64.4839061548138,480
tt0081088,Lunch Wagon,Lunch Wagon,1981,1981-09-01,"Comedy, Crime, Romance",88,USA,English,Ernest Pintoff,"Leon Phillips, Marshall Harvey",Lunch Wagon Productions,"Pamela Jean Bryant, Rosanne Katon, Candy Moore, Rick Podell, James Van Patten, Chuck McCann, Rose Marie, Michael Tucci, Louisa Moritz, Vic Dunlop, Anthony Charnota, George Memmoli, Michael Mislove, Nels Van Patten, Maurice Sneed",Three women start a lunch wagon business but run into stiff resistance from their competitor Mr. Schmeckler: their presence is interfering with some sort of illegal activity he's involved ...,5.1,227,"","","",,5,9,5.1,73.273461765888,510
tt0081332,"Petrovka, 38","Petrovka, 38",1980,1980-07-28,Crime,88,Soviet Union,Russian,Boris Grigorev,"Yulian Semyonov, Yulian Semyonov",Trete Tvorcheskoe Obedinenie,"Georgiy Yumatov, Vasiliy Lanovoy, Evgeniy Gerasimov, Lyudmila Nilskaya, Mikhail Zhigalov, Aleksandr Nikiforov, Nikolay Eryomenko, Grigoriy Lyampe, Aleksandr Egorov, Yuri Volkov, Nikolai Kryukov, German Kachin, Vatslav Dvorzhetsky, Antonina Bogdanova, Tatyana Gavrilova",Detective Kostenko is trying to find a group of criminals responsible for killing a policeman.,6.7,116,"","","",,,1,6.7,93.539699841394,670
tt0081677,L'ultimo squalo,L'ultimo squalo,1981,1981-04-02,Horror,88,"Italy, USA","English, Italian",Enzo G. Castellari,"Vincenzo Mannino, Marc Princi",Film Ventures International (FVI),"James Franciscus, Vic Morrow, Micaela Pignatelli, Joshua Sinclair, Giancarlo Prete, Stefania Girolami Goodwin, Gian Marco Lari, Chuck Kaufman, Gail Moore, Joyce Lee, Don Devendorf, Bill Eudaly, Bill Starks, Rita Martin, Lance Hilliard",James Franciscus tries to save hundreds of swimmers in a coastal resort after a Great White Shark starts terrorizing the area.,4.3,2273,"","","",,64,44,4.3,58.809450371843,430
tt0081730,"Vrchní, prchni!","Vrchní, prchni!",1981,1981-01-01,Comedy,88,Czechoslovakia,Czech,Ladislav Smoljak,"Zdenek Sverák, Zdenek Sverák",Filmové studio Barrandov,"Josef Abrhám, Libuse Safránková, Daniela Bakerová, Zdenek Sverák, Eliska Balzerová, Jirí Kodet, Dagmar Patrasová, Karel Augusta, Zuzana Fiserová, Jirí Hálek, Jirí Lír, Milada Jezková, Ilja Racek, Jaroslava Kretschmerová, Miloslav Stibich",A comedy concerning a down on his luck bookshop owner with a penchant for women who decides to make some money by pretending to be a waiter and collecting cash from unsuspecting diners.,8,1682,"","","",,8,1,8,112.928773417592,800
tt0082116,Burned at the Stake,Burned at the Stake,1982,1982-01-22,Horror,88,USA,English,Bert I. Gordon,Bert I. Gordon,Alan Landsburg Productions,"Susan Swift, Albert Salmi, Guy Stockwell, Tisha Sterling, Beverly Ross, David Rounds, John Peters, Jennine Babo, Dana Hardwick, Lauren Jennifer Downing, Frank Dolan, Judy Dodd, Terese Giammarco, David Golia, Harold Jackson","In 1692 in Salem, Massachusetts, young Ann Putnam accuses several residents of being witches, and they are tried and put to death. In 1980, young Loreen Graham is on a school outing to the ...",4.8,257,"","","",,14,4,4.8,71.6518186655166,480
tt0082163,I piacevoli sogni di Cheech e Chong,Nice Dreams,1981,1981-06-05,"Comedy, Crime",88,USA,English,Tommy Chong,"Tommy Chong, Cheech Marin",C & C Brown Production,"Tommy Chong, Cheech Marin, Benita Barrie, Sandra Bernhard, Big Yank, Don Carlson, David Castle, Jerry Chambers, Jennifer Child, Shelby Chong, Tony Cox, Roderick F. Daniels, James William Newport, James Faracci, Lorraine Fiorito","Disguised as ice cream vendors, Cheech and Chong make--and subsequently lose--millions of dollars selling a batch of marijuana with an unusual side effect.",6.2,6919,"",$ 33982504,$ 37000000,54,36,12,6.2,84.3415534566518,620
tt0082213,The Creature Wasn't Nice,The Creature Wasn't Nice,1981,1983-07-01,"Comedy, Horror, Musical",88,USA,English,Bruce Kimmel,Bruce Kimmel,Creature Features,"Cindy Williams, Bruce Kimmel, Leslie Nielsen, Gerrit Graham, Patrick Macnee, Paul Brinegar, Cheri Steinkellner, Carol Ann Williams, Margaret Willock, Alan Abelew, Robert Dryer, Peter DuPre, Jed Mills, Ron Burke, Ron Kurowski","When the spaceship Vertigo stops to explore a previously unknown planet, the crew finds an unrecognized dollop of protoplasm and takes it aboard ship to return it to earth for analysis. On ...",3.4,1521,$ 1200000,"","",,54,11,3.4,46.1316432123517,340
tt0082233,A Dangerous Summer,A Dangerous Summer,1982,1982-10-21,"Drama, Thriller",88,Australia,English,Quentin Masters,"Kit Denton, Jim McElroy",Filmco Limited,"Tom Skerritt, Ian Gilmour, Giselle Morgan, Shane Porteous, Ray Barrett, Peter Lawless, Wendy Hughes, Ronald Falk, Stephen Leeder, Guy Doleman, Ian Mortimer, Kim Deacon, Michael Petrovitch, James Mason, Peter Rowley","When a crummy hotel burns down in Australia, the American co-owner tries to find out whether or not the fire was deliberately set or just an accident.",2.9,189,"","","",,11,,2.9,43.0695204271353,290
tt0082273,Doctor Dracula,Doctor Dracula,1978,1978-03-01,Horror,88,USA,English,"Paul Aratow, Al Adamson","Paul Aratow, Cecil Brown",Rafael Film Associates,"John Carradine, Don 'Red' Barry, Larry Hankin, Geoffrey Land, Susie Ewing, Regina Carrol, Jane Brunel-Cohen, Norman Pierce, Paul Thomas, Tweed Morris, Clair Dia, Vic Kirk, Robert W. Carr, Michael Renner, Noel Welch",An evil hypnotist puts a beautiful woman under his spell.,2.6,328,"","","",,10,17,2.6,37.6802442462516,260
tt0082279,The Dorm That Dripped Blood,The Dorm That Dripped Blood,1982,1982-04-02,"Horror, Mystery, Thriller",88,USA,English,"Stephen Carpenter, Jeffrey Obrow","Stephen Carpenter, Jeffrey Obrow",Jeff Obrow Productions,"Laurie Lapinski, Stephen Sachs, David Snow, Pamela Holland, Dennis Ely, Woody Roll, Daphne Zuniga, Jake Jones, Robert Fredrickson, Chris Morrill, Chandre, Billy Criswell, Richard Cowgill, Kay Beth, Jimmy Betz",Four college students are stalked by an unknown assailant while staying on campus over the Christmas holidays to help clear out a dormitory which is to be demolished.,5.1,1759,$ 90000,"","",,51,70,5.1,72.0276249196536,510
tt0082478,Grendel Grendel Grendel,Grendel Grendel Grendel,1981,1981-07-09,"Animation, Adventure, Comedy",88,Australia,English,Alex Stitt,"Alex Stitt, John Gardner",Victorian Film,"Peter Ustinov, Keith Michell, Arthur Dignam, Ed Rosser, Bobby Bright, Ric Stone, Ernie Bourne, Rho Schepisi, Colin McEwan, Alison Bird, Barry Hill, Peter Aanensen, Jack Brown, Julie McKenna","This is an animated story covering the ancient legend of Beowulf, as narrated in a Monty Pythonesque way by Grendel (Sir Peter Ustinov), the """"monster"""" in the legend.",6.7,157,"","","",,5,1,6.7,94.917606719949,670
tt0082532,How Sleep the Brave,How Sleep the Brave,1982,1982-07-16,"Action, Drama",88,UK,English,Lindsay Shonteff,Robert Bauer,Lindsay Shonteff Film Productions Limited,"Lawrence Day, Luis Manuel, Thomas M. Pollard, Christopher Muncke, Daniel Foley, Gerramy Quarto, George Gabriel, Steve Ballantine, Earl Rhodes, Edward Wylie, Tony Hiew, Bill Fellows, Mel Taylor, Billy Campbell, Richard Speight","A squad of young fresh American soldiers are sent to Vietnam. Immediately upon their arrival, they are sent on a very hazardous mission into the jungle losing a couple of them on the way. ...",5.7,127,"","","",,15,,5.7,86.2931803884487,570
tt0082558,The Incredible Shrinking Woman,The Incredible Shrinking Woman,1981,1981-01-30,"Comedy, Sci-Fi",88,USA,English,Joel Schumacher,"Richard Matheson, Jane Wagner",Lija Productions,"Lily Tomlin, Charles Grodin, Ned Beatty, Henry Gibson, Elizabeth Wilson, Mark Blankfield, Maria Smith, Pamela Bellwood, John Glover, Nicholas Hormann, Jim McMullan, Shelby Balik, Justin Dana, Rick Baker, Mike Douglas","When an ordinary woman is exposed to a unique mix of chemicals, she begins to uncontrollably physically shrink.",5.5,4319,"",$ 20259961,$ 20259961,,35,40,5.5,73.7929453864281,550
tt0082696,Madman,Madman,1981,1983-02-18,"Horror, Thriller",88,USA,English,Joe Giannone,"Joe Giannone, Joe Giannone",The Legend Lives Company,"Gaylen Ross, Tony Fish, Harriet Bass, Seth Jones, Jan Claire, Alex Murphy, Tom Candela, Frederick Neumann, Michael Sullivan, Paul Ehlers, Tom Veilleux, Stephen Clark, Vicki Kenneally, Shelley Mathes, Lori Mathes",A legendary psychopathic murderer stalks a summer camp.,5.3,4935,"","","",,129,127,5.3,75.7643840701146,530
tt0082762,Mo deng tian shi,Mo deng tian shi,1982,1982-04-08,"Comedy, Fantasy, Horror",88,Hong Kong,Cantonese,John Woo,"Kei Shu, Cheuk-Hon Szeto",Golden Harvest Company,"Pak-Cheung Chan, Paul Chun, Fat Chung, Stanley Sui-Fan Fung, Jade Hsu, Ricky Hui, Yun-Lung Li, Anders Nelsson, John Sham, Dean Shek","A shmo makes a deal with the devil so he can become a great Pop star just to impress his dream girl. After he makes the deal, a catholic priest hangs around him to try and convince him that...",5.4,110,"","","",,3,3,5.4,76.7661917058033,540
tt0082812,Il killer della notte,Night School,1981,1981-09-11,"Horror, Mystery, Thriller",88,USA,English,Ken Hughes,Ruth Avergon,Fiducial Resource Industrial,"Leonard Mann, Rachel Ward, Drew Snyder, Joseph R. Sicari, Nick Cairis, Karen MacDonald, Annette Miller, Bill McCann, Margo Skinner, Elizabeth Barnitz, Holly Hardman, Meb Boden, Leonard Corman, Belle McDonald, Edward C. Higgins",Who's been decapitating the innocent girls at a local night school? The police are baffled.,5.6,2248,"",$ 1169875,$ 1169875,,57,65,5.6,80.7182177764721,560
tt0082815,Night of the Zombies,Night of the Zombies,1981,1981-01-01,"Horror, Sci-Fi",88,USA,English,Joel M. Reed,Joel M. Reed,"","Jamie Gillis, Ryan Hilliard, Ron Armstrong, Shoshana Ascher, John Barilla, Dick Carballo, Michael Casconi, Richard deFaut, Alphonso DeNoble, Gordon C. Dixon, Samantha Grey, Juni Kulis, Robert Laconi, Charlene Matus, Lee Moore","Investigators search for soldiers' missing bodies, and hear unbelievable rumors about zombies. Dismissing those rumors they set out to investigate. After two men are found dead, CIA ...",2.6,546,"","","",,27,16,2.6,35.1276676723678,260
tt0082937,"Pozor, vizita!","Pozor, vizita!",1982,1982-04-01,Drama,88,Czechoslovakia,Czech,Karel Kachyna,"Adolf Branald, Vladimír Bor","","Rudolf Hrusínský, Libuse Svormová, Blazena Holisová, Ludovít Gresso, Josef Somr, Borivoj Navrátil, Jirina Jelenská, Miroslav Moravec, Blanka Lormanová, Bronislav Poloczek, Lenka Pichlíková, Vlastimil Bedrna, Michal Hofbauer, Magdalena Holendrová, Veronika Jeníková","",7.2,181,"","","",,,,7.2,95.2572154931827,720
tt0083146,Sweet Sixteen,Sweet Sixteen,1983,1983-09-16,"Horror, Thriller",88,USA,English,Jim Sotos,Erwin Goldman,Sweet Sixteen Productions,"Bo Hopkins, Susan Strasberg, Patrick Macnee, Don Stroud, Dana Kimmell, Don Shanks, Aleisa Shirley, Steve Antin, Sharon Farrell, Logan Clarke, Michael Pataki, Henry Wilcoxon, Larry Storch, Michael Cutt, Glenn Withrow","Teenager Melissa moves into a small town filled with racial prejudice and bullying, and each time she meets up with one of the boys in town, they end up murdered - but who is the killer?",5.2,1401,"","","",,36,26,5.2,71.0421933020304,520
tt0083215,Die Todesgöttin des Liebescamps,Die Todesgöttin des Liebescamps,1981,1981-04-10,Crime,88,West Germany,English,Christian Anders,Christian Anders,Chranders,"Laura Gemser, Christian Anders, Gabriele Tinti, Maximilian Wolters, Simone Brahmann, Fini, Bob Burrows, Sascha Borysenko, Sylvia Engelmann, Jane Iwanoff, Nico Wolferstetter","The young daughter of a US Senator is drawn into a hippie """"free love"""" cult called """"The Children of Light"""" by the blond boyfriend of the cult's leader, a mysterious and beautiful Asian woman...",3.7,553,"","","",,10,14,3.7,48.2520563836512,370
tt0083312,Waitress!,Waitress!,1981,1983-12-15,Comedy,88,USA,English,"Michael Herz, Lloyd Kaufman","Charles Kaufman, Michael Stone",Fat Chance Films,"Jim Harris, Carol Drake, Carol Bevar, Renata Hickey, Hunt Block, Tony Denison, Ed Fenton, Augie Grompone, Bonnie Horan, Fred Salador, Wendy Stuart, William Kirksey, Katya Colman, Nancy Salis, Helen Perle","Three lovely waitresses contend with a drunken, slovenly chef and mutinous patrons.",4.1,431,"","","",,12,6,4.1,61.4137397409301,410
tt0083572,Afrodite,Aphrodite,1982,1982-07-07,Drama,88,"France, UK, West Germany, Switzerland","French, English",Robert Fuest,"Pierre Louÿs, John Melson",Les Films de la Tour,"Horst Buchholz, Valérie Kaprisky, Catherine Jourdan, Delia Boccardo, Capucine, Yves Massard, Daniel Beretta, Paolo Baroni, Monica Nickel, Carmelo Petix, Nicole Norden, Vanessa Weill, Lydia Dalbret","Harry is a young millionaire on holiday; he takes his yacht to a Greek island, and stays in the mansion of his friend, Count Orloff. The Count organizes a feast there, for three days and ...",4.4,319,"","","",,6,4,4.4,59.5370855100905,440
tt0083793,Dark Sanity,Dark Sanity,1982,1982,"Drama, Horror",88,USA,English,Martin Green,"Larry Hilbrand, Phillip Pine","","Aldo Ray, Kory Clark, Chuck Jamison, Bobby Holt, Clarine Jackman","A woman with psychic visions and an alcoholic past moves into a house where the previous occupant was mysteriously decapitated, and soon suspects the visions she's seeing are her own future.",3.4,162,"","","",,6,2,3.4,46.5988669936659,340
tt0083798,Il mistero del cadavere scomparso,Dead Men Don't Wear Plaid,1982,1982-11-27,"Comedy, Crime, Mystery",88,USA,English,Carl Reiner,"Carl Reiner, George Gipe",Aspen Film Society,"Steve Martin, Rachel Ward, Alan Ladd, Carl Reiner, Barbara Stanwyck, Ray Milland, Ava Gardner, Burt Lancaster, Humphrey Bogart, Cary Grant, Ingrid Bergman, Veronica Lake, Bette Davis, Lana Turner, Edward Arnold",Film noir parody with a detective uncovering a sinister plot. Characters from real noirs appear as scenes from various films are intercut.,6.9,20030,$ 9000000,$ 18196170,$ 18196170,67,118,45,6.9,101.806958685032,690
tt0083860,Dusty,Dusty,1983,1983-04-21,Drama,88,Australia,English,John Richardson,"Sonia Borg, Frank Dalby Davison",Dusty Productions,"Bill Kerr, Noel Trevarthen, Carol Burns, John Stanton, Nick Holland, Dan Lynch, Kati Edwards, William Kerr, Ed Thurley, Mary Howlett, Peter Aanensen, Pam Murphy, Reg Gorman, Nevil Thurgood, Kim Trengove",The story of a friendship between an older Australian man and his instinctively wild dog.,6.8,101,"","","",,3,,6.8,94.4331244395973,680
tt0084001,Giggi il bullo,Giggi il bullo,1982,1982-08-20,Comedy,88,Italy,Italian,Marino Girolami,"Marino Girolami, Carlo Veo",Filmes International,"Alvaro Vitali, Adriana Russo, Marcello Furgiele, Susanna Fassetta, Ennio Girolami, Gianfranco Barra, Diana Dei, Venantino Venantini, Sandro Mazzoni, Stefano Onofri, Massimo Russo, Riccardo Incagnoli, Enrico Di Troia, Andrea Azzarito, Pippo Cairelli","Giggi is a city boy convinced that """"in life you must always hit first"""". And, good or bad, he gains a certain popularity between beatings, dates and blows taken.",4.7,124,"","","",,1,,4.7,69.1985245204568,470
tt0084096,The House Where Evil Dwells,The House Where Evil Dwells,1982,1982-05-14,Horror,88,"Japan, USA",English,Kevin Connor,"Robert Suhosky, James Hardiman",Cohen,"Edward Albert, Susan George, Doug McClure, Amy Barrett, Mako Hattori, Shunji Sasaki, Toshiya Maruyama, Tsuyako Okajima, Henry Mitowa, Mayumi Umeda, Hiroko Takano, Shuren Sakurai, Shôji Ohara, Jirô Shirai, Kazuo Yoshida","A young American family moves to a House in Kyoto, Japan. It turns out to be haunted by the ghosts of a woman and her lover, who were killed by the woman's husband, as well as the ghost of the husband, who killed himself afterward.",4.5,1025,"",$ 667863,$ 667863,,38,47,4.5,68.0291814610124,450
tt0084099,Human Highway,Human Highway,1982,1982-09-01,"Comedy, Drama, Sci-Fi",88,USA,English,"Dean Stockwell, Neil Young","Neil Young, Jeanne Field",Shakey Pictures,"Neil Young, Russ Tamblyn, Dean Stockwell, Dennis Hopper, Charlotte Stewart, Sally Kirkland, Geraldine Baron, Gerald Casale, Mark Mothersbaugh, Bob Casale, Robert Mothersbaugh, Alan Myers, Pegi Young, Mickey Fox, Danny Tucker","The new owner of a roadside diner stuck in a town built around an always leaking nuclear power plant plans to torch the place to collect insurance. However, an assortment of bizare ...",5.9,618,"","","",,26,13,5.9,79.254354826766,590
tt0084139,Die Insel der blutigen Plantage,Die Insel der blutigen Plantage,1983,1983-01-27,"Adventure, Drama, Thriller",88,"West Germany, Philippines",German,"Kurt Raab, Peter Kern",Kurt Raab,FGO Film Productions,"Udo Kier, Barbara Valentin, Tet Antiquiera, Karl-Otto Alberty, Karen Lopez, Hans Zander, Karina Fallenstein, Mike Monty, Rosemarie Sarita, Kurt Raab, Peter Kern, Fouad Mediouni-Zaoudi, Ronald Buenaventura","A women's prison on a tropical island is a hellhole where the inmates are raped, tortured and otherwise abused by the evil commandant and brutal guards. However, one of the guards falls in ...",4.7,119,"","","",,4,4,4.7,64.3088985423895,470
tt0084194,Karate po polsku,Karate po polsku,1983,1983-02-21,Drama,88,Poland,Polish,Wojciech Wójcik,Andrzej Dziurawiec,"","Michal Aniol, Edward Zentara, Dorota Kaminska, Zbigniew Buczkowski, Jerzy Trela, Halina Buyno-Loza, Bernard Ladysz, Piotr Grabowski, Stanislaw Pak, Zbigniew Ptak, Arnold Pujsza, Zdzislaw Rychter, Franciszek Trzeciak","The story takes place in a small, provincial town in Masuria. Beginner artist painter Piotr comes here from Warsaw to paint frescoes in the local church. Piotr is a great karate and treats ...",5.6,140,"","","",,,1,5.6,81.4039182559903,560
tt0084225,Yin ji,Yin ji,1982,1982-02-19,"Action, Fantasy, Horror",88,Hong Kong,Cantonese,Chiu Lee,Fung Lu,Shaw Brothers,"Billy Chong, Lieh Lo, Chin-Lai Sung, Chung-Kuei Chang, Alan Chung San Chui, Mien Fang, Pei-yun Hui, Chun Ku, Chien Hung Lai, En-sheng Ma, Sha-Fei Ouyang, Kuo-Liang Su, Chung-Chiu Tsai, Hsin-Yi Tseng","The gates of hell open to let out the ghosts of the dead Chun Sing is visited by his deceased father, who tells the young man that his enemy is a priest who commands the dark forces of ...",5.9,145,"","","",,8,6,5.9,85.803313201603,590
tt0084329,Una commedia sexy in una notte di mezza estate,A Midsummer Night's Sex Comedy,1982,1982-09-24,Comedy,88,USA,"English, German",Woody Allen,Woody Allen,Jack Rollins & Charles H. Joffe Productions,"Woody Allen, Mia Farrow, José Ferrer, Julie Hagerty, Tony Roberts, Mary Steenburgen, Adam Redfield, Moishe Rosenfeld, Timothy Jenkins, Michael Higgins, Sol Frieder, Boris Zoubok, Thomas Barbour, Kate McGregor-Stewart",A wacky inventor and his wife invite two other couples for a weekend party at a romantic summer house in the 1900s countryside.,6.6,18154,"",$ 9077269,$ 9077269,51,50,44,6.6,94.2988507593187,660
tt0084348,Mongrel,Mongrel,1983,1983-06-07,Horror,88,USA,English,Robert A. Burns,Robert A. Burns,"","Janis Dickerson, John Dodson, Terry Evans, Dennis Hill, Jonathan M. Ingraffia, Daniel Medina, Catherine Molloy, Mitch Pileggi, Aldo Ray, Andy Tienann, Rachel Winfree","At a boarding house, a vicious dog gets loose from his chain and chews up a tenant's ass that was teasing him with a piece of raw meat. As a result, the dog is shot to death. Another tenant...",4.4,129,"","","",,5,10,4.4,61.6234301891992,440
tt0084481,Passion,Passion,1982,1982-05-26,"Comedy, Drama",88,"Switzerland, France","French, German, Polish",Jean-Luc Godard,Jean-Luc Godard,Sara Films,"Isabelle Huppert, Hanna Schygulla, Michel Piccoli, Jerzy Radziwilowicz, László Szabó, Jean-François Stévenin, Patrick Bonnel, Sophie Lucachevski, Barbara Tissier, Magali Campos, Myriem Roussel, Serge Desarnaulds, Ágnes Bánfalvy, Ezio Ambrosetti, Manuelle Baltazar","A film director has an inspirational crisis while working on the production, Passion, and struggles with the nature of work and art.",6.2,2267,"","","",,21,16,6.2,87.3247849304693,620
tt0084555,Le père Noël est une ordure,Le père Noël est une ordure,1982,1982-08-25,Comedy,88,France,French,Jean-Marie Poiré,"Josiane Balasko, Marie-Anne Chazel",Trinacra Films,"Anémone, Josiane Balasko, Marie-Anne Chazel, Christian Clavier, Gérard Jugnot, Thierry Lhermitte, Bruno Moynot, Martin Lamotte, Jacques François, Michel Blanc, Jeannette Batti, Pierre Belot, Suzanne Berthois, Bhime Souaré, Michel Bonnet","Two neurotics, working for a suicide hotline on the night of Christmas Eve, get caught up in a catastrophe when a pregnant woman, her abusive boyfriend, and a transvestite visit their office.",7.6,8301,"","","",,22,2,7.6,103.153699966481,760
