imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0087127,Deathstalker,Deathstalker,1983,1983-09-16,"Adventure, Fantasy",80,"USA, Argentina",English,James Sbardellati,Howard R. Cohen,Aries Cinematográfica Argentina,"Rick Hill, Barbi Benton, Richard Brooker, Lana Clarkson, Victor Bo, Bernard Erhard, Augusto Larreta, Verónica Llinás, Marcos Woinsky, Adrián De Piero, Jorge Sorvik, Boy Olmi, Horacio Marassi, Patrick Duggan, Maria Fournery","The warrior Deathstalker is sent by a witch on a quest to find a chalice, an amulet, and a sword, two of which are held by the wicked sorcerer Munkar.",4.6,4181,$ 457000,$ 11919250,$ 11919250,,60,55,4.6,61.4103098453407,460
tt0087461,Impatto mortale,Impatto mortale,1984,1984-05-18,"Action, Crime, Drama",80,Italy,Italian,Fabrizio De Angelis,"Dardano Sacchetti, Fabrizio De Angelis",European International Films,"Bo Svenson, Fred Williamson, Marcia Clingan, Giovanni Lombardo Radice, Vincent Conte, Alain Blondeau, Norma Thyssen, Karen de Witt, Rik Wallace, Bill Dunun, Genie Thompson, Wanita Brown, Don Champlin, Alan Sylvain, Jeanne Marie",Action film star Fred Williamson teams with Bo Svenson in this thrill-packed crime drama.,4.4,145,"","","",,7,6,4.4,56.2980177538453,440
tt0087556,Difficile caso per il tenente Long,Killpoint,1984,1984-03-01,Action,80,USA,English,Frank Harris,Frank Harris,Killpoint,"Leo Fong, Richard Roundtree, Cameron Mitchell, Stack Pierce, Hope Holiday, Diane Stevenett, Bernie Nelson, Danene Pyant, Marlene McCormick, James P. Parker, James Lew, Steve 'Nasty' Anderson, Ray Dalke, Ed Otis, Wardell Campbell",An L.A. cop investigating the rape and murder of his wife traces the crime to a psycho biker gang that smuggles guns. He teams up with an FBI agent to stop them and catch his wife's killers.,4.3,260,"","","",,16,12,4.3,62.4328642933018,430
tt0087944,Senza inibizioni,The Princess and the Call Girl,1986,1988-07-14,"Comedy, Drama, Romance",80,"USA, France","English, French","Gérard Loubeau, Radley Metzger","Radley Metzger, Pierre Serbie",Highbridge Productions,"Carol Levy, Victor Bevine, Shannah Hall, Chris Beach, Noel Cohen, Christina Swing, Scott Plank, Steve Gadler, Dan Shott, Rodelle Valadi, Don Fisher, Jon Polito, Martine Gobern, Joseph Falcucci, Jean-Paul Solal","Two beautiful look-alike women, one a rich socialite, the other a high-end call girl, switch places to gain new experiences.",4.8,130,"","","",,4,5,4.8,65.593121444707,480
tt0088784,O Beijo No Asfalto,O Beijo No Asfalto,1981,1981-06-02,"Crime, Drama, Mystery",80,Brazil,Portuguese,Bruno Barreto,"Doc Comparato, Nelson Rodrigues",Embrafilme,"Tarcísio Meira, Ney Latorraca, Lídia Brondi, Christiane Torloni, Daniel Filho, Oswaldo Loureiro, Ligia Diniz, Pedro Paulo Rangel, Thelma Reston, Flávio São Thiago, Nelson Caruso, Renato Coutinho, Lícia Magna, Xuxa Lopes, Estelita Bell","When a pedestrian is hit by a bus, the simple clerk Arandir runs and kisses the moribund in a gesture of sympathy and unconditional pure love. The opportunist scum photographer Amado ...",6.9,248,"","","",,2,1,6.9,97.0646478474596,690
tt0088814,Taron e la pentola magica,The Black Cauldron,1985,1986-03-13,"Animation, Action, Adventure",80,"USA, UK","English, Portuguese","Ted Berman, Richard Rich","Lloyd Alexander, David Jonas",Walt Disney Pictures,"Grant Bardsley, Susan Sheridan, Freddie Jones, Nigel Hawthorne, Arthur Malet, John Byner, Lindsay Rich, Brandon Call, Gregory Levinson, Eda Reiss Merin, Adele Malis-Morey, Billie Hayes, Phil Fondacaro, Peter Renaday, James Almanzar",A young boy and a bunch of misfit friends embark on a quest to find a dark magic item of ultimate power before a diabolical tyrant can.,6.4,30569,$ 44000000,$ 21288692,$ 21288692,59,154,75,6.4,91.7874382592956,640
tt0088963,Crime Wave,Crime Wave,1985,1985-09-11,"Adventure, Comedy",80,Canada,English,John Paizs,John Paizs,Favorite Films,"Eva Kovacs, John Paizs, Darrell Baran, Jeffrey Owen Madden, Tea Andrea Tanner, Mark Yuill, Neil Lawrie, Bob Cloutier, Donna Fullingham, Mitch Funk, Angela Heck, Aaron Anderson, Alan Baker, Sandra Birch, Wavne Birch","A young director intent on making """"the greatest color crime movie ever"""" can't seem to finish his script--he has a beginning and an end, but he can't quite figure out the middle. The ...",6.7,564,"","","",,22,12,6.7,95.0405813158345,670
tt0089056,Drôle de samedi,Drôle de samedi,1985,1985-06-19,Comedy,80,"Switzerland, France",French,Bay Okan,"Friedrich Dürrenmatt, Bay Okan",Condor Films,"Francis Huster, Carole Laure, Jacques Villeret, Michel Blanc, Catherine Alric, Jean-Luc Bideau, Thérèse Liotard, Zouc, Michel Robin, Michel Peyrelon, Bay Okan, Michel Duplaix, Charles Alder, Madeleine Balimann, Yvonne Boffy","For Véronique and Pierre, it's a funny Saturday: unusual meetings and unpredictable events follow one another.",7,153,"","","",,1,,7,93.0331068736256,700
tt0089628,Dinosauri a colazione,Movers & Shakers,1985,1988-03-31,Comedy,80,USA,English,William Asher,Charles Grodin,Asher-Grodin Productions,"Walter Matthau, Charles Grodin, Vincent Gardenia, Tyne Daly, Bill Macy, Gilda Radner, Earl Boen, Michael Lerner, Joe Mantell, William Prince, Nita Talbot, Sandy Ward, Judah Katz, Peter Marc Jacobson, Sam Anderson","Joe Mulholland, Head of Production at a Hollywood studio, makes a rather fool-hardy promise to a dying friend. He undertakes to make a major movie using the title - if not the content - of ...",4.3,459,"",$ 372438,$ 372438,,9,3,4.3,62.1022546989417,430
tt0089818,Pohádka o Malíckovi,Pohádka o Malíckovi,1986,1987-10-01,"Family, Fantasy",80,"Czechoslovakia, Soviet Union","Russian, Latvian, Czech",Gunars Piesis,"Anna Brigadere, Gunars Piesis",Filmové studio Barrandov,"Ronalds Neilands, Dace Gasiuna, Dzintra Kletniece, Elvira Baldina, Zdenek Rehor, Miroslava Soucková, Miroslav Horácek, Antra Liedskalnina, Juris Strenga, Anda Zaice, Alfred Videnieks, Astrida Kairisha, Egons Maisaks, Mirdza Martinsone, Miroslav Moravec","Littlefinger (Spriditis) is having a hard time living with the evil stepmother and despite his grandmother's and Lienite's attempts to dissuade him, he goes out into the world to find happiness.",7,151,"","","",,,,7,97.4116072782718,700
tt0089823,A Polish Vampire in Burbank,A Polish Vampire in Burbank,1983,1983-10-31,"Comedy, Horror",80,USA,English,Mark Pirro,Mark Pirro,Pirromount Pictures,"Mark Pirro, Lori Sutton, Bobbi Dorsch, Hugh O. Fields, Marya Gant, Steven Dorsch, Brad Waisbren, Eddie Deezen, Paul Farbman, Alfie Pearl, Louise Samuels, Tyrone Dubose, Jim Bruce, Phil Liskum, Catharine Wheatley","A somewhat reluctant vampire is taken out by his sexpot sister for his first """"night out on the town.""""",4.9,252,$ 3000,"","",,13,1,4.9,69.3450766631232,490
tt0090248,Vampire Hunter D,Kyûketsuki hantâ D,1985,1985-12-21,"Animation, Action, Fantasy",80,Japan,Japanese,Toyoo Ashida,"Hideyuki Kikuchi, Yasushi Hirano",Ashi Productions Company,"Kaneto Shiozawa, Michie Tomizawa, Seizô Katô, Satoko Kifuji, Kazuyuki Sogabe, Motomu Kiyokawa, Yûsaku Yara, Kazuko Yanaga, Yoshiko Sakakibara, Keiko Toda, Yasuo Muramatsu, Kan Tokumaru, Ichirô Nagai, Kazumi Tanaka, Shinya Ôtaki","A young girl requests the help of a vampire hunter to kill the vampire who has bitten her, and thus prevent her from becoming a vampire herself.",7.2,12928,"","","",,68,28,7.2,100.125873663726,720
tt0090334,Il regno dei malvagi stregoni,Wizards of the Lost Kingdom II,1989,1989-03-01,"Action, Fantasy, Adventure",80,USA,English,Charles B. Griffith,"Charles B. Griffith, Lance Smith",New Classics,"Mel Welles, Robert Jayne, David Carradine, Susan Lee Hoffman, Blake Bahner, Lana Clarkson, Henry Brandon, Wayne Grace, Edward Blackoff, Sid Haig, Diana Barton, Sharon Compton, W.T. Zacha, Dale Swann, Joseph V. Perry",Three kingdoms have been overtaken by three evil lords and only a teenage boy with magical powers can restore peace to the land.,1.9,921,"","","",,8,6,1.9,26.6839023795062,190
tt0090566,40 mq di Germania,40 Quadratmeter Deutschland,1986,1987-08-20,Drama,80,West Germany,"German, Turkish",Tevfik Baser,Tevfik Baser,Studio Hamburg Filmproduktion,"Özay Fecht, Yaman Okay, Demir Gökgöl, Mustafa Guelpimar, Grit Mackentanz, Marita Petersen, Reinhold Fama, Kay Miller, Monya Fribe, Grete Schildknecht, Helene Iborg, Emma Israel, Gert Ammer, Stephanie Ammer, Naci Oezarskan",A turk has brought a young turk women from Turkey to his flat in Germany. The woman does not know much about Germany nor can she speak German. One day she realizes that her husband locks ...,7.1,224,"","","",,,3,7.1,103.379232288625,710
tt0090633,Fievel sbarca in America,An American Tail,1986,1987-12-22,"Animation, Adventure, Comedy",80,USA,English,Don Bluth,"Judy Freudberg, Tony Geiss",Universal Pictures,"Erica Yohn, Nehemiah Persoff, Amy Green, Phillip Glasser, Christopher Plummer, John Finnegan, Will Ryan, Hal Smith, Pat Musick, Cathianne Blore, Neil Ross, Madeline Kahn, Dom DeLuise","While emigrating to the United States, a young Russian mouse gets separated from his family and must relocate them while trying to survive in a new country.",6.9,47909,"",$ 47483002,$ 84557295,38,96,30,6.9,92.8896899540666,690
tt0090881,Striscia ragazza striscia,Crawlspace,1986,1986-05-21,"Horror, Thriller",80,"USA, Italy",English,David Schmoeller,David Schmoeller,Empire Pictures,"Klaus Kinski, Talia Balsam, Barbara Whinnery, Carole Francis, Tane McClure, Sally Brown, Jack Heller, Abbott Alexander, Kenneth Robert Shippy","A man who runs an apartment house for women is the demented son of a Nazi surgeon who has the house equipped with secret passageways, hidden rooms and torture and murder devices.",5.3,2890,"","","",,48,72,5.3,74.3111409361595,530
tt0091118,Girls School Screamers,Girls School Screamers,1986,1986-03-01,Horror,80,USA,English,John P. Finnegan,"John P. Finnegan, Katie Keating",Bandit,"Mollie O'Mara, Sharon Christopher, Mari Butler, Beth O'Malley, Karen Krevitz, Marcia Hinton, Monica Antonucci, Peter Cosimano, Vera Gallagher, Charles Braun, Tony Manzo, John Turner, James W. Finegan Sr., Jeff Menapace, Colleen Harrity",Seven college girls spend the weekend at an elegant estate which begins as a fun filled adventure but ends in a nightmare of gut-wrenching terror.,3.7,380,"","","",,19,10,3.7,55.0604075902559,370
tt0091646,Noir et blanc,Noir et blanc,1986,1986-11-19,Drama,80,France,French,Claire Devers,Claire Devers,Forum Productions International,"Francis Frappat, Jacques Martial, Joséphine Fresson, Claire Rigollier, Marc Berman, Benoît Régent, Isaach De Bankolé, Catherine Belkhodja, Arnaud Carbonnier, Christophe Galland","Antoine is an accountant, uptight and withdrawn, married to Edith, who picks out his clothes and shoes. He's assigned to a fitness gymnasium for a month to straighten out their books. The ...",6.6,134,"","","",,2,4,6.6,88.8815036171604,660
tt0091755,Pikkupojat,Pikkupojat,1986,1986-12-25,Comedy,80,Finland,Finnish,"Ere Kokkonen, Spede Pasanen",Spede Pasanen,Spede-Yhtiöt,"Vesa-Matti Loiri, Simo Salminen, Spede Pasanen, Hannele Lauri, Riitta Väisänen, Marita Nordberg, Satu Silvo, Marja Korhonen, Seppo Laine, Juhani Kumpulainen, Heikki Kinnunen",Three mischievous little boys exhaust their mother and try to get a row going between two neighbors.,6.9,696,FIM 500000,"","",,2,,6.9,100.063581695935,690
tt0091815,Dove l'erba si tinge di sangue,Quiet Cool,1986,1987-06-22,Action,80,USA,English,Clay Borris,"Clay Borris, Susan Canova Vercellino",New Line Cinema,"James Remar, Adam Coleman Howard, Daphne Ashbrook, Jared Martin, Nick Cassavetes, Joey Sagal, Chris Mulkey, Clayton Landey, Brooks Gardner, Fran Ryan, Ted White, Rob Moran, Judith Ledford, Pat DuVal, Travis McKenna",Joe Dylanne is a plainclothes NYC cop with a badge... and a robust personality. He always resorts to unconventional methods in order to capture the city's slickest criminals. When Dylanne ...,5.7,614,"",$ 1900000,$ 1900000,,20,12,5.7,79.3166385582981,570
tt0092723,The Care Bears Adventure in Wonderland,The Care Bears Adventure in Wonderland,1987,1987-08-07,"Animation, Adventure, Comedy",80,Canada,English,Raymond Jafelice,"Peter Sauder, Susan Snooks",Nelvana,"Bob Dermer, Eva Almos, Dan Hennessey, Jim Henshaw, Marla Lukofsky, Luba Goy, Keith Knight, Tracey Moore, Colin Fox, John Stocker, Don McManus, Elizabeth Hanna, Alan Fawcett, Keith Hampshire, Alyson Court",The Care Bears and Alice set out to stop an evil wizard from taking over Wonderland.,5.7,1090,"",$ 2608000,$ 2608000,,11,3,5.7,80.6681007356994,570
tt0093118,Grey: Dijitaru tâgetto,Grey: Dijitaru tâgetto,1986,1986-12-13,"Animation, Action, Drama",80,Japan,Japanese,Satoshi Dezaki,"Yoshihisa Tagami, Satoshi Dezaki",Ashi Productions Company,"Kazuhiko Inoue, Maya Okamoto, Kiyoshi Kobayashi, Kôichi Chiba, Paul Dobson, Tesshô Genda, Kyôko Hamura, Noriko Hidaka, Minoru Inaba, Azumi Inoue, Janyse Jaud, Tsutomu Kashiwakura, Masayuki Katô, David Kaye, Kenichi Ono","In a barren, war torn future Earth, a soldier and his female comrade look for a lost friend in a quest that would shake their reality.",6.6,130,"","","",,2,1,6.6,91.160557503921,660
tt0093371,Kung-fu master!,Kung-fu master!,1988,1988-10-01,"Drama, Romance",80,France,"French, English",Agnès Varda,"Jane Birkin, Agnès Varda",Ciné-tamaris,"Jane Birkin, Mathieu Demy, Charlotte Gainsbourg, Lou Doillon, Gary Chekchak, Cyril Houplain, Frank Laurent, Aurélien Hermant, Jérémie Luntz, Thomas Bensaïd, Pénélope Pourriat, Ninon Vinsonneau, Bégonia Leis, Eva Simonet, Judy Campbell","Mary-Jane, a lonely mother in her fourties, get absorbed in a sentimental affair with a 14 years old boy.",6.9,1016,"","","",,7,19,6.9,92.9254868449588,690
tt0093895,Running Out of Luck,Running Out of Luck,1985,1985,"Adventure, Comedy, Drama",80,USA,English,Julien Temple,"Mick Jagger, Julien Temple",CBS Records,"Mick Jagger, Rae Dawn Chong, Dennis Hopper, Jerry Hall, Norma Bengell, Nicholas Ball, Jim Broadbent, Roxana Campos, Carmita, Angela Castro, Jorge Coutinho, Marcia DeSouza, Angelo Di Biase, José Dumont, Andre Gasparelli","A rock singer goes to Brazil to shoot a video, but winds up getting kidnapped and turned over to the oversexed owner of a banana plantation.",5.1,160,"","","",,3,5,5.1,74.227285509827,510
tt0093912,Salvation!: Have You Said Your Prayers Today?,Salvation!: Have You Said Your Prayers Today?,1987,1987-12-31,Comedy,80,USA,English,Beth B,"Beth B, Tom Robinson","","Stephen McHattie, Dominique Davalos, Exene Cervenka, Viggo Mortensen, Rockets Redglare, Billy Bastiani, Hector Alcantara, David Azarc, Arnold C. Baker II, Arthur Bassin, Donald Bialer, Hugo Bonillz, Joseph Cadett, Willy Castagne, Marcel Cesar","A troubled young woman hooks up with a money-crazed televangelist and becomes a rich, heavy-metal Christian rock star.",5.1,155,"","","",,5,7,5.1,69.6518378915637,510
tt0093987,Ragazze sotto chiave,Slammer Girls,1987,1987-06-01,Comedy,80,USA,English,Chuck Vincent,"Craig Horrall, Chuck Vincent",Platinum Pictures (II),"Devon Jenkin, Jeffrey Hurst, Veronica Hart, Henri Pachard, Tally Chanel, Tantala Ray, Samantha Fox, Sharon Kane, Beth Broderick, Colleen Brennan, Sheri St. Claire, Philip Campanaro, Michael Heintzman, Louie Bonanno, Janice Doskey","A young girl is framed for a crime she didn't commit and sent to the state penitentiary, which is run by a crooked warden and a corrupt staff. A reporter manages to get herself sent to the ...",4.1,110,"","","",,4,1,4.1,59.2731401572867,410
tt0094050,Extralunati,Stranded,1987,1988-05-12,Sci-Fi,80,USA,English,Fleming B. Fuller,Alan Castle,New Line Cinema,"Ione Skye, Maureen O'Sullivan, Joe Morton, Susan Barnes, Cameron Dye, Michael Greene, Gary Swanson, Harry Caesar, Kevin Haley, Nathan Le Grand, Jeff Levine, Gary Dolan, Harold Engel, Max Vogler, Ray Weber",A young woman and her grandmother living in an isolated farmhouse are kidnapped by aliens.,5.4,358,"","","",,4,8,5.4,77.5212865261017,540
tt0094071,Brivido d'estate,Summer Heat,1987,1989-06-02,Drama,80,USA,English,Michie Gleason,"Michie Gleason, Louise Shivers","","Lori Singer, Anthony Edwards, Bruce Abbott, Kathy Bates, Clu Gulager, Jessie Kent, Noble Willingham, Nesbitt Blaisdell, Matt Almond, Jane Cecil, Miriam Byrd-Nethery, Jessica Leigh Mann, Michael Mattick, Conrad McLaren, Julia Beals Williams","Feeling lonely and neglected by her overworked husband, Roxy, a Depression-era farm wife, is drawn into an ill-advised affair with Jack, their hired hand.",4.8,218,"",$ 350481,$ 350481,,5,1,4.8,71.1806463293273,480
tt0094265,La vie est belle,La vie est belle,1987,1988-06-15,"Comedy, Drama, Musical",80,"Belgium, France, Zaire",French,"Benoît Lamy, Mweze Ngangura","Benoît Lamy, Maryse León García",Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,"Papa Wemba, Bibi Krubwa, Landu Nzunzimbu Matshia, Kanko Kasongo, Lokinda Menji Feza, Kalimazi Lombume Riva, Mazaza Mukoko, Tumba Ayila, Mujinga Mbuji Inabanza, Bwanando Ngimbi, Pépé Kallé, Alamba Engongo, Maître Nono","Kourou comes from a village to Kinshasa, Zaire's capital and the center of World Beat; music is in his heart and he has big dreams. Right away he gets a job as a domestic for Mamou, the ...",6,154,"","","",,5,3,6,87.3903918653369,600
tt0094701,Vivere nel terrore,Bad Dreams,1988,1988-08-11,"Horror, Thriller",80,USA,English,Andrew Fleming,"Andrew Fleming, Michael Dick",No Frills Film Production,"Jennifer Rubin, Bruce Abbott, Richard Lynch, Dean Cameron, Harris Yulin, Susan Barnes, John Scott Clough, Elizabeth Daily, Damita Jo Freeman, Louis Giambalvo, Susan Ruttan, Sy Richardson, Melissa Francis, Sheila Scott Wilkinson, Ben Kronen","The lone survivor of a suicide cult wakes from a thirteen-year coma in a psychiatric ward, where other patients suddenly start dying under mysterious and gruesome circumstances.",5.7,3306,$ 4000000,$ 9797098,$ 9797098,,54,54,5.7,79.9748386157007,570
tt0094748,Biri ve Digerleri,Biri ve Digerleri,1988,1988-01-01,Drama,80,"Turkey, USA",Turkish,Tunç Basaran,Tunç Basaran,Magnum Film,"Aytaç Arman, Meral Oguz, Turgay Betil, Füsun Demirel, Atilla Er, Serdar Ertüfekçi, Erdogan Esenboga, Engin Inal, Kemal Inci, Hikmet Karagöz, Can Kolukisa, Kutay Köktürk, Mücap Ofluoglu, Bülent Oran, Ugurtan Sayiner","",7.1,102,"","","",,,,7.1,96.2956308166221,710
tt0095194,Galactic Gigolo,Galactic Gigolo,1987,1988-01-29,"Comedy, Sci-Fi",80,USA,English,Gorman Bechard,"Gorman Bechard, Carmine Capobianco",Beyond Infinity,"Carmine Capobianco, Debi Thibeault, Frank Stewart, Ruth Collins, Donna Davidge, Michael Citriniti, Tony Kruk, David Coughlin, Angela Nicholas, Barry Finkel, Todd Kimsey, J.E.L. Gitter, Don Sirasky, Bill Gillogly, Toni Whyte",Eoj is an alien who won a game show and the grand prize is a trip to earth to have sex with as many earth women as he can. Hildy is a reporter who is writing a biography on Eoj's adventures.,3.4,230,"","","",,14,10,3.4,55.7678601230294,340
tt0096118,Sleepaway Camp II: Unhappy Campers,Sleepaway Camp II: Unhappy Campers,1988,1988-02-28,"Comedy, Horror",80,USA,English,Michael A. Simpson,"Fritz Gordon, Robert Hiltzik",Double Helix Films,"Pamela Springsteen, Renée Estevez, Tony Higgins, Valerie Hartman, Brian Patrick Clarke, Walter Gotell, Susan Marie Snyder, Terry Hobbs, Kendall Bean, Julie Murphy, Carol Chambers, Amy Fields, Benji Wilhoite, Walter Franks III, Justin Nowell","Angela, supposedly reformed and living under an assumed surname, is working at a summer camp. However, when the campers start misbehaving, she soon reverts to her old ways.",5.7,10121,"","","",,140,95,5.7,81.3449317604075,570
tt0096142,Tragica notte al bowling,Sorority Babes in the Slimeball Bowl-O-Rama,1988,1988-01-29,"Comedy, Horror",80,USA,English,David DeCoteau,Sergei Hasenecz,Urban Classics,"Andras Jones, Linnea Quigley, Robin Stille, Hal Havins, John Stuart Wildman, Brinke Stevens, Michelle Bauer, Kathi O'Brecht, Carla B., George 'Buck' Flower, Michael Sonye","As part of a sorority ritual, pledges and their male companions steal a trophy from a bowling alley; unbeknownst to them, it contains a devilish imp who makes their lives a living Hell.",5,3171,$ 90000,"","",,62,48,5,72.2467798590274,500
tt0096209,La table tournante,La table tournante,1988,1988-12-21,"Animation, Biography, Comedy",80,France,French,"Paul Grimault, Jacques Demy","Paul Grimault, Jacques Demy",Les Films Paul Grimault,"Paul Grimault, Anouk Aimée, Mathieu Demy, Jean-Charles Rousseau, Pierre Tchernia, Lionel Charpy, Gary Chekchak, Frank Laurent, Alain Costa","While working at his editing table cartoon maker Paul Grimault is visited by a little clown, the star of his movie """"Le Roi et l'Oiseau"""". Paul, who is delighted, shows his guest several ...",6.7,204,"","","",,1,,6.7,96.571956476929,670
tt0096919,Beyond Dream's Door,Beyond Dream's Door,1989,1989,"Drama, Fantasy, Horror",80,USA,English,Jay Woelfel,Jay Woelfel,Panorama Entertainment,"Nick Baldasare, Rick Kesler, Susan Pinsky, Norm Singer, Daniel White, John Dunleavy, Darby Vasbinder, Marge Whitney, Lucas Simpson, Daniel Carnevale, Raymond Michael Bell, Michelle Lorch, Patricia Resatka, Evan Stansbury, Eric Swelstad",Ben's nightmares come back to haunt him and his friends in this psychological/supernatural horror film.,5.3,290,"","","",,9,21,5.3,75.4061287001971,530
tt0096950,Blood Nasty,Blood Nasty,1989,1989-12-01,"Comedy, Horror",80,USA,English,"Richard Gabai, Robert Strauss","Dave Eisenstark, Robert Strauss",Interstellar Films,"Todd McCammon, Cathrine Grace, Allison Barron, Richard Gabai, Shannon Absher, Troy Donahue, Linnea Quigley, Jamie James, Karen Russell, Richard Rifkin, Robert Strauss, Timothy McGroarty, Michael MacFarlane, Peter Fitzgerald, Michele Winding","Roy is killed by a couple of jewel thieves and then brought back to life and possessed by deceased serial killer """"Blade"""". He returns home and his mother is not very happy to see him as she ...",4.2,109,"","","",,2,4,4.2,61.4644188036563,420
tt0097031,Cemetery High,Cemetery High,1988,1988-10-19,"Action, Comedy, Crime",80,USA,English,Gorman Bechard,"Gorman Bechard, Carmine Capobianco",Titan Productions,"Debi Thibeault, Karen Nielsen, Lisa Schmidt, Simone Reyes, Ruth Collins, Tony Kruk, David Coughlin, Frank Stewart, Kristine Waterman, Carmine Capobianco, Donna Davidge, Michael Citriniti, Tony Giggolio, Jenny Bassett, Mike Brady",A group of High School girls with guns go on a killing spree. They are intent on ridding the world of scummy men.,2.7,270,"","","",,10,6,2.7,42.0166190513328,270
tt0097228,Dr. Caligari,Dr. Caligari,1989,1989-12-01,"Comedy, Horror, Sci-Fi",80,USA,English,Stephen Sayadian,"Stephen Sayadian, Jerry Stahl",Steiner,"Madeleine Reynal, Fox Harris, Laura Albert, Jennifer Balgobin, John Durbin, Gene Zerna, David Parry, Barry Phillips, Magie Song, Jennifer Miro, Stephen Quadros, Carol Albright, Catherine Case, Debra De Liso, Lori Chacko","Mrs. Van Houten has shown signs of losing touch with reality, and her husband discusses possible treatment with Dr. Caligari, who says Mrs. Van Houten has a disease of the libido. The staff...",6.3,980,"","","",,23,22,6.3,88.4230988710142,630
tt0097625,The Jitters,The Jitters,1989,1989-08-03,"Action, Comedy, Horror",80,"Canada, Japan",English,John Fasano,"Sonoko Kondo, Jeff McKay",Gaga Communications,"Sal Viviano, Marilyn Tokuda, Randy Atmadja, James Hong, Doug Silberstein, Frank Dietz, John Quincy Lee, Jonathan Goldstein, Jesse D'Angelo, Andrea Roth, Richard Thorne, Dave Roberts, Joe Podnar, Cindy Cirile, Keefe Lee","In Chinatown, merciless gang goes on nightly rampages of theft and destruction. Merchant Frank Lee has no way of fighting back - until he's undead, murdered by the gangsters...but he ...",4.5,153,$ 475000,"","",,8,7,4.5,60.7415536578347,450
tt0097651,Katala,Katala,1989,1989-10-28,"Crime, Romance",80,Soviet Union,Russian,"Sergei Bodrov, Aleksandr Buravskiy","Valeri Barakin, Sergei Bodrov",Goskino,"Valeriy Garkalin, Elena Safonova, Nodar Mgaloblishvili, Viktor Pavlov, Luiza Mosendz, Kristina Shcherbakova, Aleksa Papakristu, Sergey Gazarov, Larisa Kuznetsova, Renat Davletyarov, Aleksey Zharkov",The story of a player who entered the environment of professional gamblers in the hope of breaking a big jackpot.,6.3,112,"","","",,1,,6.3,88.4237117980596,630
tt0097727,A legényanya,A legényanya,1989,1989-08-03,Comedy,80,Hungary,Hungarian,Dezsö Garas,"Dezsö Garas, György Schwajda",Hunnia Filmstúdió,"Ferenc Kállai, Károly Eperjes, Judit Pogány, Dezsö Garas, Ervin Kibédi, József Horváth, Enikõ Eszenyi, Péter Andorai, Ádám Szirtes, András Fekete, Lajos Kovács, Ferenc Paláncz, Ervin Szabó, István Szilágyi, János Bata","In the small village of Rátót, every male is called Béla. When a woman gives birth to her child, she names him Józsi... Almost 2 decades later, Józsi becomes pregnant...",7.5,1347,"","","",,1,1,7.5,107.268775812689,750
tt0097890,Miraklet i Valby,Miraklet i Valby,1989,1989-10-06,"Adventure, Drama, Fantasy",80,"Denmark, Sweden",Danish,Åke Sandgren,"Stig Larsson, Åke Sandgren",Det Danske Filminstitut,"Jakob Katz, Troels Asmussen, Lina Englund, Amalie Ihle Alstrup, Gregers Reimann, Jens Okking, Ingvar Hirdwall, Karen-Lise Mynster, Peter Hesse Overgaard, Mona Seilitz, Kjeld Nørgaard, Julie Wieth, Lars Bom, Nis Bank-Mikkelsen, Eric Reiss","14 year old Sven is a technical genius, who has rebuilt an old caravan into a radio communication center. Via radio he is in contact with his father, who works at a big ship at the other ...",5.9,221,"","","",,1,2,5.9,78.2343423586379,590
tt0098209,Roadkill,Roadkill,1989,1990-08-09,"Adventure, Comedy, Drama",80,Canada,English,Bruce McDonald,"Bruce McDonald, Don McKellar",Mr. Shack Motion Pictures,"Valerie Buhagiar, Gerry Quigley, Larry Hudson, Bruce McDonald, Shaun Bowring, Don McKellar, Mark Tarantino, Jamie Rooney, Peter Morfea, Patricia Sims, Nazareno Buhagiar, Giovanna Buhagiar, Glen McLaren, Ellen Dean, Earl Pastko",A music promoter sends a young woman on a road trip in search of a band who hasn't been showing up for their gigs.,6.6,605,CAD 250000,"","",,9,6,6.6,93.6334286936429,660
tt0098344,Skinned Alive,Skinned Alive,1990,1990-02-01,"Comedy, Horror",80,USA,English,Jon Killough,"Jon Killough, Mike Shea",Suburban Tempe Company,"Mary Jackson, Scott Spiegel, Susan Rothacker, Floyd Ewing Jr., Lester Clark, Barbara Katz-Norrod, Mike Render, Mike Shea, J.R. Bookwalter, Jon Killough, James L. Edwards, Jennifer Mullen, Michael Tolochko",This is the tale of a crazed family of weirdos led by Crawldaddy who like to kill people and remove their skin.,3.4,454,$ 18500,"","",,30,18,3.4,42.7380452302538,340
