imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0116555,Uomini & donne - Istruzioni per l'uso,"Hommes, femmes, mode d'emploi",1996,1996-11-29,"Comedy, Drama",122,France,French,Claude Lelouch,"René Bonnell, Jean-Philippe Chatrier",Les Films 13,"Fabrice Luchini, Bernard Tapie, Alessandra Martines, Pierre Arditi, Ticky Holgado, Ophélie Winter, Patrick Husson, Salomé Lelouch, Christophe Hémon, William Leymergie, Caroline Cellier, Gisèle Casadesus, Daniel Gélin, Anouk Aimée, Philippe Khorsand","Benoit Blanc loves living, he loves women, he loves daring. He is a famous businessman who suffers from stomach-ache. Fabiolini, a would-be actor, is a policeman and he too suffers from the...",6,657,"","","",,4,3,6,84.4482136882446,600
tt0117781,Verso il sole,The Sunchaser,1996,1996-11-14,"Crime, Drama",122,USA,"English, Navajo",Michael Cimino,Charles Leavitt,Appledown Films Inc.,"Woody Harrelson, Jon Seda, Anne Bancroft, Alexandra Tydings, Matt Mulhern, Talisa Soto, Richard Bauer, Victor Aaron, Lawrence Pressman, Michael O'Neill, Harry Carey Jr., Carmen Dell'Orefice, Brooke Ashley, Andrea Roth, Bob Minor","Michael Reynolds is a rich oncologist who has a one hundred seventy-five thousand dollar sports car, a multi-million dollar house, and a new boost in his career. Brandon """"Blue"""" Monroe is a ...",6.2,3766,"",$ 21508,$ 21508,,28,15,6.2,85.9512814758035,620
tt0118717,The Big Swap,The Big Swap,1998,1998-06-12,Drama,122,UK,English,Niall Johnson,Niall Johnson,Magic Box Motion Pictures,"Anthony Edridge, Sorcha Brooks, Richard Cherry, Julie-Ann Gillitt, Kevin Howarth, Alison Egan, Mark Caven, Clark Hayes, Jackie Sawiris, Thierry Harcourt, Mark Adams, Alisa Bosschaert, Virginia Fiol, Wendy Jane Abbott, Rachael Boyce",Five thirty-something couples decide to indulge in some friendly partner swapping with disastrous results for their marriages and friendship.,5.2,347,"","","",,7,4,5.2,66.736464339399,520
tt0118834,Ceux qui m'aiment prendront le train,Ceux qui m'aiment prendront le train,1998,1998-05-15,"Drama, Romance",122,France,French,Patrice Chéreau,"Danièle Thompson, Patrice Chéreau",Téléma,"Pascal Greggory, Valeria Bruni Tedeschi, Charles Berling, Jean-Louis Trintignant, Bruno Todeschini, Sylvain Jacques, Vincent Perez, Roschdy Zem, Dominique Blanc, Delphine Schiltz, Nathan Kogen, Marie Daëms, Chantal Neuwirth, Thierry de Peretti, Olivier Gourmet","Friends of a recently deceased minor painter Jean-Baptiste take a train in Paris for Limoges, where he wished to be buried, and all the people on the train have their problems.",6.4,1826,"",$ 63651,"",,25,40,6.4,93.0892471201453,640
tt0119062,Crimini invisibili,The End of Violence,1997,1997-09-12,"Drama, Thriller",122,"France, Germany, USA","English, Spanish",Wim Wenders,"Nicholas Klein, Wim Wenders",CiBy 2000,"Traci Lind, Rosalind Chao, Bill Pullman, Andie MacDowell, K. Todd Freeman, Gabriel Byrne, Chris Douridas, Pruitt Taylor Vince, John Diehl, Soledad St. Hilaire, Nicole Ari Parker, Daniel Benzali, Samuel Fuller, Marshall Bell, Frederic Forrest",Mike Max is a Hollywood producer who became powerful and rich thanks to brutal and bloody action films. His ignored wife Paige is close to leaving him. Suddenly Mike is kidnapped by two ...,5.6,4586,$ 5000000,$ 386673,$ 386673,,71,48,5.6,81.0721051432731,560
tt0119336,"Bugie, baci, bambole & bastardi",Hurlyburly,1998,1999-03-12,"Comedy, Drama",122,USA,English,Anthony Drazan,"David Rabe, David Rabe",FilmColony,"Sean Penn, Kevin Spacey, Robin Wright, Chazz Palminteri, Garry Shandling, Anna Paquin, Meg Ryan, Gianna Palminteri, David Fabrizio, Kenny Vance, Michaline Babich, Elaine Corral Kendall, Sharon Tay, Frank Somerville, Bob Jimenez",Hollywood movers and shakers dissect their own personal lives when everything seems to clash together.,5.9,9716,$ 15000000,$ 1798862,$ 1808004,,184,59,5.9,84.7801018866293,590
tt0119448,Character bastardo eccellente,Karakter,1997,1998-10-07,"Crime, Drama, Mystery",122,"Netherlands, Belgium","Dutch, English, German, French",Mike van Diem,"Ferdinand Bordewijk, Laurens Geels",First Floor Features,"Jan Decleir, Fedja van Huêt, Betty Schuurman, Tamar van den Dop, Victor Löw, Hans Kesting, Lou Landré, Bernard Droog, Frans Vorstman, Fred Goessens, Jasper Gottlieb, Marius Gottlieb, Pavlik Jansen op de Haar, Marisa Van Eyle, Wim Van Der Grijn","Jacob Katadreuffe lives mute with his mother, has no contact with his father who only works against him and wants to become a lawyer, at all costs.",7.7,10302,$ 4500000,$ 623983,$ 623983,,70,55,7.7,105.605505993062,770
tt0119859,Paradise Road,Paradise Road,1997,1997-09-26,"Drama, History, War",122,"Australia, USA","English, Japanese, Dutch, Malay",Bruce Beresford,"David Giles, Martin Meader",Samson Productions Pty. Ltd.,"Glenn Close, Frances McDormand, Pauline Collins, Cate Blanchett, Jennifer Ehle, Julianna Margulies, Wendy Hughes, Johanna ter Steege, Elizabeth Spriggs, Pamela Rabe, Clyde Kusatsu, Stan Egi, David Chung, Sab Shimono, Penne Hackforth-Jones",A group of women who are imprisoned on the island of Sumatra by the Japanese during World War II use music as relieve their misery.,6.8,5049,$ 16000000,$ 2007100,$ 2007100,48,51,31,6.8,91.9244609512993,680
tt0119994,L'angolo rosso - Colpevole fino a prova contraria,Red Corner,1997,1998-06-05,"Crime, Drama, Thriller",122,USA,"English, Mandarin",Jon Avnet,Robert King,Metro-Goldwyn-Mayer (MGM),"Richard Gere, Bai Ling, Bradley Whitford, Byron Mann, Peter Donat, Robert Stanton, Tsai Chin, James Hong, Tzi Ma, Ulrich Matschoss, Richard Venture, Jessey Meng, Roger Yuan, Chi Yu Li, Henry O","An American attorney on business in China is wrongfully arrested and put on trial for murder, with a female defense lawyer from the country the only key to proving his innocence.",6.3,15902,$ 48000000,$ 22459274,$ 22459274,,81,34,6.3,94.6276300069218,630
tt0120522,Wintersleepers - Sognatori d'inverno,Winterschläfer,1997,1997-10-30,"Drama, Romance, Thriller",122,Germany,German,Tom Tykwer,"Anne-Françoise Pyszora, Anne-Françoise Pyszora",X-Filme Creative Pool,"Ulrich Matthes, Marie-Lou Sellem, Heino Ferch, Floriane Daniel, Josef Bierbichler, Agathe Taffertshofer, Sophia Dirscherl, Simon Donatz, Jakob Donatz, Laura Tonke, Werner Schnitzer, Sebastian Schipper, Robert Meyer, Harry Täschner, Walter Anichhofer","Setting in a small mountain town, a man, looking for revenge because of his daughter's accidentally killing, mistakenly track out a young couple, troubling with their ordinary life problems.",7.2,4285,"",$ 323041,$ 323041,68,50,42,7.2,101.543195945335,720
tt0120681,La vera storia di Jack lo Squartatore,From Hell,2001,2001-12-21,"Horror, Mystery, Thriller",122,"USA, Czech Republic, UK",English,"Albert Hughes, Allen Hughes","Alan Moore, Eddie Campbell",Twentieth Century Fox,"Johnny Depp, Heather Graham, Ian Holm, Robbie Coltrane, Ian Richardson, Jason Flemyng, Katrin Cartlidge, Terence Harvey, Susan Lynch, Paul Rhys, Lesley Sharp, Estelle Skornik, Nicholas McGaughey, Annabelle Apsion, Joanna Page","In Victorian-era London, a troubled clairvoyant police detective investigates the murders of Jack the Ripper.",6.8,144714,$ 35000000,$ 31602566,$ 74558115,54,556,181,6.8,95.0126232044691,680
tt0120753,The Million Dollar Hotel,The Million Dollar Hotel,2000,2000-03-31,"Drama, Mystery, Thriller",122,"Germany, UK, USA",English,Wim Wenders,"Nicholas Klein, Bono",Icon Entertainment International,"Jeremy Davies, Milla Jovovich, Mel Gibson, Jimmy Smits, Peter Stormare, Amanda Plummer, Gloria Stuart, Tom Bower, Donal Logue, Bud Cort, Julian Sands, Conrad Roberts, Harris Yulin, Charlayne Woodard, Ellen Cleghorne","Tragi-comic, romantic whodunnit set in a run down hotel which plays host to mentally ill people too poor to afford medical insurance.",5.9,20570,$ 8000000,$ 59989,$ 105983,25,184,58,5.9,80.801534184209,590
tt0120769,The Newton Boys,The Newton Boys,1998,1998-03-27,"Action, Crime, Drama",122,USA,English,Richard Linklater,"Claude Stanush, Richard Linklater",Twentieth Century Fox,"Matthew McConaughey, Skeet Ulrich, Ethan Hawke, Gail Cronauer, Jena Karam, Casey McAuliffe, Regina Mae Matthews, Lew Temple, Dwight Yoakam, Charles Gunning, Glynn Williams, Charles 'Chip' Bray, Chloe Webb, Gary Moody, Julianna Margulies","The story of the Newton gang, the most successful bank robbers in history, owing to their good planning and minimal violence.",6.1,10154,$ 27000000,$ 10452012,$ 10452012,57,40,65,6.1,90.948172851881,610
tt0122657,I piccoli maestri,I piccoli maestri,1998,1998-09-06,"War, Drama",122,Italy,Italian,Daniele Luchetti,"Luigi Meneghello, Sandro Petraglia",Cecchi Gori Group Tiger Cinematografica,"Stefano Accorsi, Stefania Montorsi, Giorgio Pasotti, Diego Gianesini, Filippo Sandon, Manuel Donato, Stefano Scandaletti, Marco Piras, Luigi Mercanzin, Massimo Santelia, Marco Paolini, Elia Del Maso, Marco Bidin, Pierpaolo Sovran, Mirko De Gaetano",During World War 2 four italian university students join the resistence against the fascist government.,6.4,176,"","","",,1,1,6.4,92.5004534126791,640
tt0122690,Ronin,Ronin,1998,1999-01-08,"Action, Crime, Thriller",122,"UK, France, USA","English, French, Russian",John Frankenheimer,"J.D. Zeik, J.D. Zeik",FGM Entertainment,"Robert De Niro, Jean Reno, Natascha McElhone, Stellan Skarsgård, Sean Bean, Skipp Sudduth, Michael Lonsdale, Jan Tríska, Jonathan Pryce, Ron Perkins, Féodor Atkine, Katarina Witt, Bernard Bloch, Dominic Gugliametti, Alan Beckworth",A freelancing former U.S. Intelligence Agent tries to track down a mysterious package that is wanted by the Irish and the Russians.,7.3,169230,$ 55000000,$ 41616262,$ 41616262,67,619,154,7.3,103.657947557699,730
tt0122701,La seconda moglie,La seconda moglie,1998,1998-11-06,"Comedy, Romance",122,Italy,Italian,Ugo Chiti,"Ugo Chiti, Nicola Zavagli",Cecchi Gori Group Tiger Cinematografica,"Maria Grazia Cucinotta, Lazar Ristovski, Giorgio Noè, Jessica Auriemma, Patrizia Corti, Sergio Pierattini, Stefano Abbati, Dante Daddi, Pietro Fornaciari, Floriano Nuti, Giovanna Russo, Franca Tamantini, Patrizia Telara","In the early 1960s, a Sicilian single mother marries an older, crass widowed truck driver. When he is arrested trying to smuggle an antique, she ends up falling in love with her handsome stepson.",6,387,"","","",,2,3,6,87.0285284799295,600
tt0126949,Horea,Horea,1984,1984,"Drama, History",122,Romania,Romanian,Mircea Muresan,Titus Popovici,"","Ovidiu Iuliu Moldovan, Serban Ionescu, Dan Sandulescu, Radu Beligan, Mircea Albulescu, Enikõ Szilágyi, Ion Besoiu, Petrica Gheorghiu, Florin Chiriac, Siegfried Siegmund, Alexandru Repan, Mircea Diaconu, Nicolae Albani, Zoltán Vadász, Mircea Hindoreanu","",7.1,124,"","","",,2,,7.1,99.1279349238416,710
tt0129794,Un borghese piccolo piccolo,Un borghese piccolo piccolo,1977,1977-03-17,"Comedy, Crime, Drama",122,Italy,Italian,Mario Monicelli,"Vincenzo Cerami, Sergio Amidei",Auro Cinematografica,"Alberto Sordi, Shelley Winters, Vincenzo Crocitti, Renzo Carboni, Romolo Valli, Enrico Beruschi, Francesco D'Adda, Marcello Di Martire, Edoardo Florio, Ettore Garofolo, Mario Maffei, Renato Malavasi, Antonio Meschini, Aldo Miranda, Paolo Paoloni",A meek middle-aged man takes justice in his own hands.,7.9,2295,"","","",,5,5,7.9,115.795866840661,790
tt0131369,Edtv,Edtv,1999,1999-05-28,"Comedy, Drama",122,USA,English,Ron Howard,"Émile Gaudreault, Sylvie Bouchard",Imagine Entertainment,"Geoffrey Blake, Gail Boggs, Jenna Byrne, Merrin Dungey, Ian Gomez, Gavin Grazer, Chris Hogan, Arianna Huffington, Larry Flash Jenkins, Wendle Josepher, Scott LaRose, John Livingston, Mitzi McCall, Jim Meskimen, Don Most",A video store clerk agrees to have his life filmed by a camera crew for a television show.,6.1,41049,$ 80000000,$ 22431897,$ 35242897,48,201,73,6.1,86.5314891275324,610
tt0135166,Blind Faith,Blind Faith,1998,1998-01-20,Drama,122,USA,English,Ernest R. Dickerson,Frank Military,Neufeld Rehme Productions,"Courtney B. Vance, Charles S. Dutton, Kadeem Hardison, Lonette McKee, Garland Whitt, Karen Glave, Jeff Clarke, Nancy Herard, Jim Jones, Alex Karzis, Dan Lett, Aron Tager, Birdie M. Hale, Peter MacNeill, Jeff Jones","In 1957, black lawyer John Williams has to defend his nephew Charlie, who is accused of strangling a white boy to death. John doesn't believe Charlie did it, and although Charlie confesses,...",7.2,583,"","","",,14,6,7.2,102.572276231741,720
tt0139654,Training Day,Training Day,2001,2001-11-16,"Crime, Drama, Thriller",122,USA,"English, Russian, Spanish, Korean, Greek",Antoine Fuqua,David Ayer,Warner Bros.,"Denzel Washington, Ethan Hawke, Scott Glenn, Tom Berenger, Harris Yulin, Raymond J. Barry, Cliff Curtis, Dr. Dre, Snoop Dogg, Macy Gray, Charlotte Ayanna, Eva Mendes, Nick Chinlund, Jaime Gomez, Raymond Cruz",A rookie cop spends his first day as a Los Angeles narcotics officer with a rogue detective who isn't what he appears to be.,7.7,381509,$ 45000000,$ 76631907,$ 104876233,69,712,127,7.7,99.6444498957638,770
tt0146675,Giorni contati,End of Days,1999,1999-11-26,"Action, Fantasy, Horror",122,USA,"English, Latin",Peter Hyams,Andrew W. Marlowe,Beacon Communications,"Arnold Schwarzenegger, Gabriel Byrne, Robin Tunney, Kevin Pollak, CCH Pounder, Derrick O'Connor, David Weisenberg, Rainer Judd, Miriam Margolyes, Udo Kier, Luciano Miele, Michael O'Hagan, Mark Margolis, Jack Shearer, Rod Steiger","At the end of the century, Satan visits New York in search of a bride. It's up to an ex-cop who now runs an elite security outfit to stop him.",5.8,104266,$ 100000000,$ 66889043,$ 211989043,33,541,171,5.8,79.2105319985994,580
tt0150101,Chhadmabeshi,Chhadmabeshi,1971,1971,Comedy,122,India,Bengali,Agradoot,"Mahendra Chakraborty, Upendranath Ganguly","","Uttam Kumar, Madhabi Mukherjee, Ajoy Banerjee, Jyotsna Biswas, Samita Biswas, Subhendu Chatterjee, Bankim Ghosh, Anubha Gupta, Tarun Kumar, Ashok Mitra, Bikash Roy, Jahar Roy",A professor plays a practical joke upon his brother-in-law by posing as his family driver.,8,207,"","","",,,,8,110.471885998871,800
tt0154942,Neecha Nagar,Neecha Nagar,1946,1946-09-01,Drama,122,India,Hindi,Chetan Anand,Hayatulla Ansari,India Pictures,"Rafiq Anwar, Uma Anand, Kamini Kaushal, Rafi Peer, S.P. Bhatia, Hameed Butt, Mohan Saigal, Zohra Sehgal, Mohan Segal, B.M. Vyas","The films takes an expressionist look at the gulf between the rich and poor in the society. The film centers on a wealthy and capacious landlord, Sarkar (Rafi Peer) who lives in a palatial ...",6.8,145,"","","",,1,1,6.8,94.2473103341818,680
tt0167190,Hellboy,Hellboy,2004,2004-10-08,"Action, Fantasy, Horror",122,USA,"English, Russian",Guillermo del Toro,"Guillermo del Toro, Guillermo del Toro",Revolution Studios,"Ron Perlman, John Hurt, Selma Blair, Rupert Evans, Karel Roden, Jeffrey Tambor, Doug Jones, Brian Steele, Ladislav Beran, Biddy Hodson, Corey Johnson, Kevin Trainor, Brian Caspe, James Babson, Stephen Fisher","A demon, raised from infancy after being conjured by and rescued from the Nazis, grows up to become a defender against the forces of darkness.",6.8,302680,$ 66000000,$ 59623958,$ 99378985,72,652,105,6.8,96.2053872533328,680
tt0168740,La noia,L'ennui,1998,1999-02-05,"Romance, Drama",122,"France, Portugal",French,Cédric Kahn,"Cédric Kahn, Laurence Ferreira Barbosa",Gemini Films,"Charles Berling, Sophie Guillemin, Arielle Dombasle, Robert Kramer, Alice Grey, Maurice Antoni, Tom Ouedraogo, Patrick Arrachequesne, Mirtha Caputi Medeiros, Pierre Chevalier, Oury Milshtein, Anne-Sophie Morillon, Marc Chouppart, Cécile Reigher, Antoine Beau","Martin is a philosophy teacher in the midst of a mid-life crisis. Lacking direction or purpose in his life, he initiates an affair with Cécilia, a young artist's model who might have killed her former lover.",6.1,1920,"",$ 36666,"",59,23,29,6.1,84.6685735209191,610
tt0169547,American Beauty,American Beauty,1999,2000-01-21,Drama,122,USA,English,Sam Mendes,Alan Ball,DreamWorks,"Kevin Spacey, Annette Bening, Thora Birch, Wes Bentley, Mena Suvari, Peter Gallagher, Allison Janney, Chris Cooper, Scott Bakula, Sam Robards, Barry Del Sherman, Ara Celi, John Cho, Fort Atkinson, Sue Casey",A sexually frustrated suburban father has a mid-life crisis after becoming infatuated with his daughter's best friend.,8.3,1049009,$ 15000000,$ 130096601,$ 356296601,84,2903,198,8.3,120.651970897601,830
tt0169929,Fuyajô,Fuyajô,1998,1998-06-27,Drama,122,"Hong Kong, Japan","Japanese, Mandarin",Chi-Ngai Lee,"Seishu Hase, Chi-Ngai Lee",Asmik Ace Entertainment,"Takeshi Kaneshiro, Mirai Yamamoto, Kippei Shîna, Sihung Lung, Eric Tsang, Kathy Chow, Seijun Suzuki, Seishu Hase, Hiroko Hori, Akira Inoue, Akio Jô, Yoshimitsu Morita, Hidekazu Nagae, Toshiya Nagasawa, Rô Naruse","Kabukicho is a forgotten world. A place where people of different tongues and races meet, where they fight against each other to gain money, power and territory. The struggle which never ...",7.1,536,"","","",,6,7,7.1,100.065337236749,710
tt0172109,Alex l'ariete,Alex l'ariete,2000,2000-07-21,"Action, Crime",122,Italy,Italian,Damiano Damiani,"Dardano Sacchetti, Dardano Sacchetti",Cecchi Gori Group Fin.Ma.Vi.,"Alberto Tomba, Michelle Hunziker, Orso Maria Guerrini, Corinne Cléry, Massimo Poggio, Tullio Sorrentino, Tony Kendall, Ramona Badescu, Cristina Ascani, Giorgio Gobbi, Roberto Attias, Tiziana Bergamaschi, Roberto Ceccacci, Giovanni Cianfriglia, Gabriele Corsi","Alessandro Corso is a special forces carabiniere. During an operation he saves a child but cause the death of one of his comrades. He's then transferred to a peaceful little town, where he ...",1.9,747,ITL 6000000000,"","",,10,1,1.9,26.3789851150437,190
tt0181712,Najbolji,Najbolji,1989,1989-01-19,Drama,122,Yugoslavia,Serbo-Croatian,Dejan Sorak,Sinisa Kovacevic,Avala Film,"Vicko Ruic, Dragan Bjelogrlic, Danilo Lazovic, Miodrag Krivokapic, Mia Begovic, Branka Pujic, Branimir Vidic, Dragan Jovanovic, Branko Djuric, Stevan Gardinovacki, Slavko Juraga, Bozidarka Frajt, Milena Dravic, Petar Banicevic, Rada Djuricin","A young officer, after finishing the Military Academy as the best in his class, suddenly and with no visible reason, leaves his home town, girl, parents, safety and eventual career and ...",6.7,181,"","","",,1,,6.7,95.769503735064,670
tt0181875,Quasi famosi,Almost Famous,2000,2001-04-27,"Adventure, Comedy, Drama",122,USA,"English, French",Cameron Crowe,Cameron Crowe,Columbia Pictures,"Billy Crudup, Frances McDormand, Kate Hudson, Jason Lee, Patrick Fugit, Zooey Deschanel, Michael Angarano, Anna Paquin, Fairuza Balk, Noah Taylor, John Fedevich, Mark Kozelek, Philip Seymour Hoffman, Liz Stauber, Jimmy Fallon",A high-school boy is given the chance to write a story for Rolling Stone Magazine about an up-and-coming rock band as he accompanies them on their concert tour.,7.9,247626,$ 60000000,$ 32534850,$ 47383689,90,867,154,7.9,113.074075124373,790
tt0183659,Pollock,Pollock,2000,2003-05-16,"Biography, Drama",122,USA,English,Ed Harris,"Steven Naifeh, Gregory White Smith",Brant-Allen,"Ed Harris, Robert Knott, Molly Regan, Marcia Gay Harden, Sada Thompson, Eulala Scheel, Matthew Sussman, Bud Cort, Amy Madigan, Everett Quinton, Annabelle Gurwitch, John Rothman, John Heard, Kenny Scharf, Tom McGuinness","A film about the life and career of the American painter, Jackson Pollock.",7,26571,$ 6000000,$ 8598593,$ 10994533,77,153,116,7,98.4260299116353,700
tt0199683,L'estate di Kikujiro,Kikujirô no natsu,1999,1999-12-03,"Drama, Comedy",122,Japan,Japanese,Takeshi Kitano,Takeshi Kitano,Bandai Visual Company,"Takeshi Kitano, Yusuke Sekiguchi, Kayoko Kishimoto, The Great Gidayû, Rakkyo Ide, Akaji Maro, Yûko Daike, Fumie Hosokawa, Nezumi Imamura, Beat Kiyoshi, Daigaku Sekine, Yoji Tanaka, Makoto Inamiya, Hisahiko Murasawa, Tarou Suwata","A young, naive boy sets out alone on the road to find his wayward mother. Soon he finds an unlikely protector in a crotchety man and the two have a series of unexpected adventures along the way.",7.8,18112,"",$ 200920,$ 461259,44,96,92,7.8,105.055763224303,780
tt0205271,Il dottor T & le donne,Dr. T & the Women,2000,2000-09-29,"Comedy, Drama, Romance",122,"USA, Germany","English, German, Spanish",Robert Altman,Anne Rapp,Artisan Entertainment,"Richard Gere, Helen Hunt, Farrah Fawcett, Laura Dern, Shelley Long, Tara Reid, Kate Hudson, Liv Tyler, Robert Hays, Matt Malloy, Andy Richter, Lee Grant, Janine Turner, Holly Pelham, Jeanne Evans",A wealthy gynecologist's ideal life is thrown into turmoil when the women closest to him begin to affect his life in unexpecting ways.,4.6,17516,$ 23000000,$ 13113041,$ 22844291,64,267,98,4.6,65.7367240917625,460
tt0211915,Il favoloso mondo di Amélie,Le fabuleux destin d'Amélie Poulain,2001,2002-01-25,"Comedy, Romance",122,"France, Germany","French, Russian, English",Jean-Pierre Jeunet,"Guillaume Laurant, Jean-Pierre Jeunet",Claudie Ossard Productions,"Audrey Tautou, Mathieu Kassovitz, Rufus, Lorella Cravotta, Serge Merlin, Jamel Debbouze, Clotilde Mollet, Claire Maurier, Isabelle Nanty, Dominique Pinon, Artus de Penguern, Yolande Moreau, Urbain Cancelier, Maurice Bénichou, Michel Robin","Amélie is an innocent and naive girl in Paris with her own sense of justice. She decides to help those around her and, along the way, discovers love.",8.3,690480,$ 10000000,$ 33225499,$ 173924742,69,1493,141,8.3,118.433680406977,830
tt0221982,Gaja Gamini,Gaja Gamini,2000,2000-12-01,"Drama, Fantasy",122,India,Hindi,M.F. Hussain,"Kamna Chandra, M.F. Hussain",Dashaka Films,"Madhuri Dixit, Shabana Azmi, Naseeruddin Shah, Shilpa Shirodkar, Inder Kumar, Tej Sapru, Farida Jalal, Mohan Agashe, Ashish Vidyarthi, Shah Rukh Khan, Kalpana Pandit, Raisa Husain, Ali Hassan Turain, Rashida Siddiqui, Sunita Kumar","Gaja Gamini, the embodiment of the Indian spirit, inspires artists of all kinds, interacts with and influences the West, and exists through the ages.",5.1,706,"","","",,5,2,5.1,69.298565531986,510
tt0238883,Il fratello grande,Brat 2,2000,2002-08-23,"Action, Crime, Thriller",122,"Russia, USA","Russian, English, Ukrainian",Aleksey Balabanov,Aleksey Balabanov,CTB Film Company,"Sergey Bodrov, Viktor Sukhorukov, Sergey Makovetskiy, Irina Saltykova, Kirill Pirogov, Alexander Diachenko, Darya Yurgens, Gary Houston, Ray Toler, Lisa Jeffrey, Aleksandr Naumov, Aleksandr Karamnov, Konstantin Zheldin, Konstantin Murzenko, Dmitriy Orlov","Arriving in Moscow, Danila discovers Konstantin dead and he sets out to avenge his death; a journey that leads him to Chicago and a whole new experience.",7.8,12055,$ 1500000,"","",,47,5,7.8,106.04147823047,780
tt0239670,Mortel transfert,Mortel transfert,2001,2001-01-10,"Comedy, Thriller, Crime",122,"France, Germany",French,Jean-Jacques Beineix,"Jean-Jacques Beineix, Jean-Pierre Gattegno",Canal+,"Jean-Hugues Anglade, Hélène de Fougerolles, Predrag 'Miki' Manojlovic, Valentina Sauca, Robert Hirsch, Yves Rénier, Catherine Mouchet, Denis Podalydès, Jean-Pierre Becker, Riton Liebman, Vantha Talisman, Laurent Bateau, Cyril Raffaelli, Estelle Desanges, Matteo Vallon","Michel, a psycho-analyst, falls asleep while listening to his patient Olga, a kleptomaniac and a sexual pervert, tell him how she likes her husband beating her. When he wakes up, he finds ...",6,1018,$ 7000000,"","",,11,14,6,83.6353183254689,600
tt0246906,La Saison des Hommes,La Saison des Hommes,2000,2000-12-27,Drama,122,"Tunisia, France","French, Arabic",Moufida Tlatli,"Nouri Bouzid, Nouri Bouzid",Agence Intergouvernementale de la Francophonie (AIF-CIREF),"Rabia Ben Abdallah, Sabah Bouzouita, Ghalia Benali, Hind Sabri, Ezzedine Gannoun, Mouna Noureddine, Azza Baaziz, Lilia Falkat, Adel Hergal, Houyem Rassaa, Kaouther Belhaj, Néjib Belkadhi, Jamel Madani, Sadok Boutouria, Zakia Ben Ayed","The gulf between men and women in Tunisia, political, psychological, and physical, is explored in this downbeat drama. A woman and her two daughters return to the female community on the ...",6.6,256,"","","",,2,19,6.6,95.4717542968924,660
tt0265188,Der Felsen,Der Felsen,2002,2002-07-25,"Drama, Thriller",122,Germany,"German, English, French, Swedish",Dominik Graf,"Markus Busch, Dominik Graf",Bavaria Film,"Karoline Eichhorn, Antonio Wannek, Sebastian Urzendowsky, Ralph Herforth, Peter Lohmeyer, Caroline Schreiber, Ulrich Gebauer, Lothar Bakan, Jim Bardeglinu, Stéphane Bardeglinu, Peter Benedict, Dirk Borchardt, Mathieu Camus, Jean Pierre Capbern, Guy Cimino","Katrin and Jürgen spend their holidays in Corsica. Katrin is in her mid-thirties, working as a tracer at Jürgen's company who suddenly remembers he's married -- but not with Kathrin. So ...",6.8,330,"","",$ 93665,,2,10,6.8,91.3853102613343,680
tt0271768,Samrajyam,Samrajyam,1990,1990-06-22,"Action, Crime, Thriller",122,India,Malayalam,Jomon,"Shibu Chakravarthy, Jomon",Arifa Productions,"Asokan, Vishnu, Mammootty, Captain Raju, Madhu, Srividya, Vijayaraghavan, Sathaar, Jagannatha Varma, Sadiq, C.I. Paul, Prathapachandran, Jagannathan, Raghu",The movie narrates the story of an underworld Don's upraise and fall.,7.4,461,"","","",,1,,7.4,97.962398921477,740
tt0277563,Ali Baba bujang lapok,Ali Baba bujang lapok,1961,1961-01-31,"Comedy, Musical",122,Singapore,Malay,P. Ramlee,P. Ramlee,Malay Film Productions Ltd.,"P. Ramlee, Aziz Sattar, S. Shamsuddin, Normadiah, Sarimah, K. Fatimah, Leng Hussain, Shariff Dol, M. Rafee, Ali Fiji, A. Rahim, H.M. Busra, Nyong Ismail, Zaiton, S. Kadarisman","Based on the 1001 Arabian nights tale of Ali Baba & The Forty Thieves, this movie tells of the adventures of Ali Baba with generous twists of Malay humour and general hilarity.",7.3,145,"","","",,4,,7.3,100.294336675656,730
tt0277580,Annai Oru Aalayam,Annai Oru Aalayam,1979,1979,"Adventure, Drama",122,India,"Tamil, Telugu",R. Thyagaraajan,"","","Rajinikanth, Sripriya, Anjali Devi, Nagesh","Rajinikanth catches forest animals through traps and sells them. Rajni's mother will tell him to stop his business, but he will not listen. Later he traps a elephant calf and the mother elephant comes in search of its calf.",7,101,"","","",,,,7,98.2244960263722,700
tt0283900,L'appartamento spagnolo,L'auberge espagnole,2002,2003-01-24,"Comedy, Drama, Romance",122,"France, Spain","French, Spanish, English, Catalan, Danish, German, Italian",Cédric Klapisch,Cédric Klapisch,Bac Films,"Romain Duris, Judith Godrèche, Audrey Tautou, Cécile de France, Kelly Reilly, Cristina Brondo, Federico D'Anna, Barnaby Metschurat, Christian Pagh, Kevin Bishop, Xavier de Guillebon, Wladimir Yordanoff, Irene Montalà, Javier Coromina, Iddo Goldberg","A strait-laced French student moves into an apartment in Barcelona with a cast of six other characters from all over Europe. Together, they speak the international language of love and friendship.",7.3,39011,EUR 5300000,$ 3897799,$ 33272835,65,154,96,7.3,106.091388129223,730
