imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0090729,Avventura nel tempo,Biggles,1986,1987-08-21,"Adventure, Family, Sci-Fi",108,"UK, USA","English, German, French",John Hough,"W.E. Johns, John Groves",Compact Yellowbill,"Neil Dickson, Alex Hyde-White, Fiona Hutchison, Peter Cushing, Marcus Gilbert, William Hootkins, Alan Polonsky, Francesca Gonshaw, Michael Siberry, James Saxon, Daniel Flynn, Roy Boyd, Samantha Bradshaw, Andrea Browne, David Butler","Daring British WWI fighter pilot James """"Biggles"""" Bigglesworth and 1980s low-level business executive Jim Ferguson discover that they can time travel to each other's eras. They try to stop the Germans from changing the outcome of WWI.",5.7,2667,"",$ 112132,"",,44,31,5.7,81.6502471634211,570
tt0090774,Ricordi di Brighton Beach,Brighton Beach Memoirs,1986,1986-12-25,Comedy,108,USA,English,Gene Saks,"Neil Simon, Neil Simon",Rastar Pictures,"Jonathan Silverman, Blythe Danner, Stacey Glick, Lisa Waltz, Judith Ivey, Bob Dishy, Brian Drillinger, James Handy, Bette Henritze, Steven Hill, David Margulies, Fyvush Finkel, Kathleen Doyle, Alan Weeks, Marilyn Cooper","Eugene, a young teenage Jewish boy, recalls his memoirs of his time as an adolescent youth. He goes through the hardships of puberty, sexual fantasy, and living the life of a poor boy in a crowded house.",6.8,3184,$ 18000000,$ 11957943,$ 11957943,54,22,12,6.8,95.176285591293,680
tt0091188,Heartburn - Affari di cuore,Heartburn,1986,1986-10-03,"Comedy, Drama",108,USA,English,Mike Nichols,"Nora Ephron, Nora Ephron",Paramount Pictures,"Meryl Streep, Jack Nicholson, Jeff Daniels, Maureen Stapleton, Stockard Channing, Richard Masur, Catherine O'Hara, Steven Hill, Milos Forman, Mamie Gummer, Karen Akers, Aida Linares, Anna Maria Horsford, Ron McLarty, Kenneth Welsh","She's a magazine writer who gives up her career for love and family. He's a playboy newspaper columnist who can't quite give up his old tricks. And if that combination doesn't give a relationship Heartburn, nothing will.",6.1,9261,$ 20000000,$ 25314189,$ 25314189,49,54,18,6.1,78.1486210859148,610
tt0091325,Kangaroo,Kangaroo,1986,1987-04-30,Drama,108,"Australia, Canada",English,Tim Burstall,"Evan Jones, D.H. Lawrence",Cineplex Odeon Films,"Colin Friels, Judy Davis, John Walton, Julie Nihill, Hugh Keays-Byrne, Peter Hehir, Peter Cummins, Tim Robertson, Malcolm Robertson, David Hutchins, Victor Kazan, Bill Richardson, Alan Lee, Richard Moss, Howard Priddle","A mild-mannered English conscientious objector moves to what he feels will be the relative calm of Australia after World War I, but gets caught in the middle of violent battles between the rising trade unions and fascist groups.",6.3,226,"",$ 432266,"",,5,6,6.3,87.1450745995533,630
tt0092493,Mr. Crocodile Dundee II,'Crocodile' Dundee II,1988,1988-09-23,"Action, Adventure, Comedy",108,Australia,"English, Spanish, Japanese",John Cornell,"Paul Hogan, Paul Hogan",Paramount Pictures,"Paul Hogan, Linda Kozlowski, John Meillon, Ernie Dingo, Steve Rackman, Gerry Skilton, Gus Mercurio, Jim Holt, Alec Wilson, Maggie Blinco, Bill Sandy, Mark Saunders, Betty Bobbitt, Jim Cooper, Sam Cooper",Australian outback expert protects his New York love from gangsters who've followed her down under.,5.6,52541,$ 14000000,$ 109306210,$ 239606210,41,80,34,5.6,77.3733794489107,560
tt0092537,Una notte da ricordare,The Allnighter,1987,1987-05-01,"Comedy, Romance",108,USA,English,Tamar Simon Hoffs,"Tamar Simon Hoffs, M.L. Kessler",Aurora Productions LLC,"Susanna Hoffs, Dedee Pfeiffer, Joan Cusack, John Terlesky, James Shanta, Michael Ontkean, Pam Grier, Phil Brock, Kaaren Lee, Janelle Brady, Meshach Taylor, Will Seltzer, Denise Dumont, Mary Petrie, Kelly Lynn Gitter","Molly, Val and Gina are graduating college, but on their final night, frustrations are aired. Molly is still looking for real love and Val is beginning to doubt if that is what she's found....",4.3,1051,"",$ 2700000,$ 2700000,,25,9,4.3,57.844757373716,430
tt0092694,Un ragazzo di Calabria,Un ragazzo di Calabria,1987,1987-09-11,Drama,108,"Italy, France",Italian,Luigi Comencini,"Demetrio Casile, Francesca Comencini",Canal+ Productions,"Gian Maria Volontè, Diego Abatantuono, Thérèse Liotard, Santo Polimeno, Giada Desideri, Enzo Ruoti, Jacques Peyrac, Jean Rene Masrevery, Alessandro Casile, Rosario Costantino, Bruno Crisafio, Raffaela De Carolis, Antonino Gangemi, Giuseppe Gangemi, Rosa Maria Giuffrifa",Dad wants his 13-year-old son to work harder and smarter than he himself did; thus justifying the beatings and scoldings given the boy. The boy was also forced to work with some rope manufacturers who worked him like a dog.,7,303,"","","",,2,,7,98.6196220105532,700
tt0092907,"Ele, o Boto","Ele, o Boto",1987,1987,Drama,108,Brazil,Portuguese,Walter Lima Jr.,"Lima Barreto, Tairone Feitosa",Luiz Carlos Barreto Produções Cinematográficas,"Carlos Alberto Riccelli, Cássia Kis, Ney Latorraca, Dira Paes, Paulo Vinicius, Ruy Polanah, Maria Sílvia, Bebeto Bahia, Rolando Boldrin, Lutero Luiz, Vanja Orico, Marcos Palmeira, Tonico Pereira, Sandro Solviatti, Ayrton Vieira",A dolphin takes the form of a human man in order to seduce the women of a fishing village.,5.9,203,"","","",,4,1,5.9,77.9163881091214,590
tt0093378,La Bamba,La Bamba,1987,1987-10-23,"Biography, Drama, Music",108,USA,"English, Spanish",Luis Valdez,Luis Valdez,Columbia Pictures,"Lou Diamond Phillips, Esai Morales, Rosanna DeSoto, Elizabeth Peña, Danielle von Zerneck, Joe Pantoliano, Rick Dees, Marshall Crenshaw, Howard Huntsberry, Brian Setzer, Daniel Valdez, Felipe Cantu, Eddie Frias, Mike Moroff, Geoffrey Rivas",Biographical story of the rise from nowhere of early rock and roll singer,6.9,27891,$ 6500000,$ 54215416,$ 54215416,65,81,26,6.9,96.9012789689385,690
tt0093402,Leif,Leif,1987,1987-06-26,"Comedy, Musical",108,Sweden,Swedish,Claes Eriksson,Claes Eriksson,Kulturtuben,"Anders Eriksson, Kerstin Granlund, Claes Eriksson, Knut Agnred, Per Fritzell, Peter Rangmar, Jan Rippe, Per Westman, Laila Westersund, Bengt Hernvall, Pierre Jonsson, Kimmo Rajala, Enzo Florimo, Sten Pernmyr, Knut Nordenström","The weaponfactory in Rotum is selling weapons illegal, a person called 'Leif' writes in the local newspaper. He must be stopped, even if what he has written happens to be true. Gunnar Volt ...",6.3,653,"","","",,4,1,6.3,83.3386057114859,630
tt0093791,Proini peripolos,Proini peripolos,1987,1987-10-08,"Drama, Sci-Fi",108,Greece,Greek,Nikos Nikolaidis,"Raymond Chandler, Philip K. Dick",Greek Film Center,"Michele Valley, Takis Spyridakis, Liana Hatzi, Nikos Hatzis, V. Kabouri, Vicky Kampouri, Takis Loukatos, H. Mavros, Panos Thanassoulis, Rania Trivela","Going alone into an abandoned, living city, a woman tries to cross a forbidden zone swarming with the Morning Patrol and traps. Meeting one of the last city guards, they attempt recall the past and penetrate the zone together.",7,732,"","","",,6,2,7,94.4590165952173,700
tt0093793,Fuga dal futuro - Danger Zone,Project X,1987,1988-04-14,"Comedy, Drama, Sci-Fi",108,USA,"English, American Sign Language",Jonathan Kaplan,"Lawrence Lasker, Stanley Weiser",Amercent Films,"Willie, Okko, Karanja, Luke, Harry, Arthur, Ciafu, Lucy, Lulu, Mousie, Matthew Broderick, Helen Hunt, William Sadler, Johnny Ray McGhee, Jonathan Stark","An Air Force pilot joins a top secret military experiment involving chimps, but begins to suspect there might be something more to the mysterious """"Project X"""".",6.1,9991,$ 18000000,$ 18532286,$ 21589395,61,36,19,6.1,87.6259633153361,610
tt0094812,Bull Durham - Un gioco a tre mani,Bull Durham,1988,1988-10-28,"Comedy, Romance, Sport",108,USA,English,Ron Shelton,Ron Shelton,The Mount Company,"Kevin Costner, Susan Sarandon, Tim Robbins, Trey Wilson, Robert Wuhl, William O'Leary, David Neidorf, Danny Gans, Tom Silardi, Lloyd T. Williams, Rick Marzan, George Buck, Jenny Robertson, Gregory Avellone, Garland Bunting",A fan who has an affair with one minor-league baseball player each season meets an up-and-coming pitcher and the experienced catcher assigned to him.,7.1,46819,$ 7000000,$ 50888729,$ 50888729,73,137,87,7.1,104.64055219592,710
tt0094882,Il grande cuore di Clara,Clara's Heart,1988,1988-10-07,Drama,108,USA,English,Robert Mulligan,"Joseph Olshan, Mark Medoff",MTM Enterprises,"Whoopi Goldberg, Michael Ontkean, Kathleen Quinlan, Neil Patrick Harris, Spalding Gray, Beverly Todd, Hattie Winston, Jason Downs, Caitlin Thompson, Maria Broom, Wanda Christine, Maryce Carter, Angel Harper, Frederick Strother, Joseph Muth",A Jamaican woman becomes the housekeeper for a rich Baltimore family and bonds with a disillusioned teenage boy.,6.3,2083,"",$ 5194491,$ 5194491,52,8,11,6.3,87.0626272004425,630
tt0095051,Don Bosco,Don Bosco,1988,1988-09-30,"Biography, History",108,Italy,"Italian, English",Leandro Castellani,"Corrado Biggi, Silvano Buzzo",Elle Di Ci Cinematografica,"Ben Gazzara, Patsy Kensit, Karl Zinny, Laurent Terzieff, Piera Degli Esposti, Philippe Leroy, Raymond Pellegrin, Edmund Purdom, Pier Luigi Misasi, Rik Battaglia, Leopoldo Trieste, Aldo E. Castellani, Silvano Tranquilli, Luca Lionello, Egidio Termine","This film depicts the life of Saint John Bosco (1815 - 1888). He dedicated his life to rescuing abandoned and exploited street children in Turin. He was the founder of the Salesian order, ...",6.8,108,"","","",,1,,6.8,95.2941198761723,680
tt0095159,Un pesce di nome Wanda,A Fish Called Wanda,1988,1989-01-19,"Comedy, Crime",108,"UK, USA","English, Italian, Russian, French","Charles Crichton, John Cleese","John Cleese, Charles Crichton",Metro-Goldwyn-Mayer (MGM),"John Cleese, Jamie Lee Curtis, Kevin Kline, Michael Palin, Maria Aitken, Tom Georgeson, Patricia Hayes, Geoffrey Palmer, Cynthia Cleese, Mark Elwes, Neville Phillips, Peter Jonfield, Ken Campbell, Al Ashton, Roger Hume","In London, four very different people team up to commit armed robbery, then try to doublecross each other for the loot.",7.5,129476,$ 7500000,$ 62493712,$ 62493712,80,228,122,7.5,104.641057158036,750
tt0095239,Good Old Boy: A Delta Boyhood,Good Old Boy: A Delta Boyhood,1988,1988-11-11,"Action, Adventure, Family",108,USA,English,Tom G. Robertson,"Paul W. Cooper, Willie Morris",Multimedia Entertainment Inc.,"Richard Farnsworth, Ryan Francis, Gennie James, Douglas Emerson, Devin Ratray, Kevin Joseph, Ben Wylie, Dulé Hill, Jordan Marder, Dixie K. Wade, Caryn West, Richard Council, Maureen O'Sullivan, Anne Ramsey, Ralph Waite","A timeless story of a boy's adventures growing up in a small Southern town, Yazoo City in the 1940s during World War II, roaming with his friends, playing practical jokes, and getting into trouble.",6.6,135,"","","",,5,,6.6,88.6352679710574,660
tt0095302,Belle speranze,High Hopes,1988,1989-05-25,"Comedy, Drama",108,UK,English,Mike Leigh,Mike Leigh,British Screen Productions,"Phil Davis, Ruth Sheen, Edna Doré, Philip Jackson, Heather Tobias, Lesley Manville, David Bamber, Jason Watkins, Judith Scott, Cheryl Prime, Diane-Louise Jordan, Linda Beckett, Ali",The life of a working class couple living in London and their complicated relationships with other members of the family.,7.4,4324,GBP 1800000,$ 1192322,$ 1192322,84,20,17,7.4,101.28948691732,740
tt0095428,Kansas,Kansas,1988,1988-09-23,"Crime, Drama, Romance",108,USA,English,David Stevens,Spencer Eastman,Trans World Entertainment (TWE),"Matt Dillon, Andrew McCarthy, Leslie Hope, Alan Toy, Andy Romano, Brent Jennings, Brynn Thayer, Kyra Sedgwick, Harry Northup, Clint Allen, Arlen Dean Snyder, Jim Lovelett, Louis Giambalvo, Craig Benton, James Lea Raupp","A young man returning home to attend a wedding hooks up with a drifter who turns out to be a violent bank robber. Before he knows it, the man finds himself involved in the robber's plans.",5.5,919,"",$ 2432536,$ 2432536,35,11,9,5.5,76.4733671273979,550
tt0095640,Gli irriducibili,Miles from Home,1988,1989-03-24,"Action, Crime, Drama",108,USA,English,Gary Sinise,Chris Gerolmo,Braveworld Productions,"Brian Dennehy, Jason Campbell, Austin Bamgarner, Larry Poling, Richard Gere, Kevin Anderson, Terry Kinney, Penelope Ann Miller, Helen Hunt, Francis Guinan, Mary Pat Hennagir, Judith Ivey, Robert Otis, Dennis Blome, Laurie Metcalf",Two brothers who are forced off their farm in the debt stricken mid-west become folk heroes when they begin robbing the banks that have been foreclosing on farmers.,5.7,1269,"",$ 188964,$ 188964,,6,7,5.7,76.5561667459246,570
tt0095836,"Patty, la vera storia di Patricia Hearst",Patty Hearst,1988,1988-09-23,"Biography, Drama",108,"UK, USA",English,Paul Schrader,"Patricia Hearst, Alvin Moscow",Atlantic Entertainment Group,"Natasha Richardson, William Forsythe, Ving Rhames, Frances Fisher, Jodi Long, Olivia Barash, Dana Delany, Marek Johnson, Kitty Swink, Peter Kowanko, Tom O'Rourke, Scott Kraft, Jeff Imada, Ermal Williamson, Elaine Revard","In the 1970s,",6.3,1523,"",$ 1223326,$ 1223326,62,19,25,6.3,86.7504540605977,630
tt0096336,Un affare di donne,Une affaire de femmes,1988,1988-11-11,"Drama, Romance",108,France,French,Claude Chabrol,"Colo Tavernier, Claude Chabrol",MK2 Productions,"Isabelle Huppert, François Cluzet, Marie Trintignant, Nils Tavernier, Lolita Chammah, Aurore Gauvin, Guillaume Foutrier, Nicolas Foutrier, Marie Bunel, Dominique Blanc, Evelyne Didi, Dani, François Maistre, Vincent Gauthier, Myriam David",A housewife in Nazi-occupied France struggles to make ends meet when her husband returns home after being wounded in the war.,7.5,3777,"",$ 438483,"",,14,37,7.5,103.261804707492,750
tt0096874,Ritorno al futuro - Parte II,Back to the Future Part II,1989,1989-12-22,"Adventure, Comedy, Sci-Fi",108,USA,English,Robert Zemeckis,"Robert Zemeckis, Bob Gale",Universal Pictures,"Michael J. Fox, Christopher Lloyd, Lea Thompson, Thomas F. Wilson, Elisabeth Shue, James Tolkan, Jeffrey Weissman, Casey Siemaszko, Billy Zane, J.J. Cohen, Charles Fleischer, E'Casanova, Jay Koch, Charles Gherardi, Ricky Dean Logan","After visiting 2015, Marty McFly must repeat his visit to 1955 to prevent disastrous changes to 1985...without interfering with his first trip.",7.8,467662,$ 40000000,$ 119000002,$ 335973020,57,421,149,7.8,109.713738791796,780
tt0097044,Uno strano caso,Chances Are,1989,1989-03-10,"Comedy, Fantasy, Romance",108,USA,English,Emile Ardolino,"Perry Howze, Randy Howze",TriStar Pictures,"Cybill Shepherd, Robert Downey Jr., Ryan O'Neal, Mary Stuart Masterson, Christopher McDonald, Josef Sommer, Joe Grifasi, Henderson Forsythe, Susan Ruttan, Lester Lanin, Richard DeAngelis, Franchelle Stewart Dorn, Jacquelyn Drake, Don Richards, June Thorne","A reincarnated man unknowingly falls in love with his own daughter from his previous life. Once he realizes this, he tries to end their relationship before angels erase his memory.",6.5,10417,$ 16000000,$ 16278590,$ 16278590,62,62,23,6.5,91.7518417125622,650
tt0097106,Racconto di primavera,Conte de printemps,1990,1990-04-11,"Comedy, Drama, Romance",108,France,French,Éric Rohmer,Éric Rohmer,Compagnie Eric Rohmer (CER),"Anne Teyssèdre, Hugues Quester, Florence Darel, Eloïse Bennett, Sophie Robin, Marc Lelou, François Lamore","Simple conversations engender complicated human interactions. Jeanne is open and even-tempered, a philosophy teacher at a lycée. Her fiancé is away and she doesn't want to stay at his messy...",7.3,3534,"","",$ 20554,,17,11,7.3,105.585872216538,730
tt0097253,Dezha vyu,Dezha vyu,1990,1990-04-18,"Comedy, Crime, History",108,"Poland, Soviet Union","English, Russian, Polish",Juliusz Machulski,"Aleksandr Borodyanskiy, Juliusz Machulski",Odessa Film Studios,"Jerzy Stuhr, Galina Petrova, Nikolay Karachentsov, Vladimir Golovin, Liza Machulska, Viktor Stepanov, Oleg Shklovsky, Vasiliy Mishchenko, Vladimir Belousov, Vsevolod Safonov, Gennadi Vengerov, Vitaliy Shapovalov, Wojciech Wysocki, Armen Khostikyan, Murad Janibekyan","During the Prohibition, Chicago mob send a hitman after a traitor. The only problem is that his traces lead to Odessa, and no one hitman can overcome the hardcore Soviet bureaucracy.",7.6,1207,"","","",,6,1,7.6,105.809929169396,760
tt0097428,Ghostbusters II (Acchiappafantasmi II),Ghostbusters II,1989,1989-12-07,"Action, Comedy, Fantasy",108,USA,English,Ivan Reitman,"Dan Aykroyd, Harold Ramis",Columbia Pictures,"Bill Murray, Dan Aykroyd, Sigourney Weaver, Harold Ramis, Rick Moranis, Ernie Hudson, Annie Potts, Peter MacNicol, Harris Yulin, David Margulies, Kurt Fuller, Janet Margolin, Wilhelm von Homburg, William T. Deutschendorf, Henry J. Deutschendorf II",The discovery of a massive river of ectoplasm and a resurgence of spectral activity allows the staff of Ghostbusters to revive the business.,6.6,179242,$ 37000000,$ 112494738,$ 215394738,56,236,126,6.6,95.4327313574561,660
tt0097457,Great Balls of Fire! - Vampate di fuoco,Great Balls of Fire!,1989,1989-06-30,"Biography, Drama, Music",108,USA,English,Jim McBride,"Myra Lewis, Murray Silver Jr.",Orion Pictures,"Dennis Quaid, Winona Ryder, John Doe, Stephen Tobolowsky, Trey Wilson, Alec Baldwin, Steve Allen, Lisa Blount, Joshua Sheffield, Mojo Nixon, Jimmie Vaughan, David Ferguson, Robert Lesser, Lisa Jane Persky, Paula Person",The life and career of wildly controversial rock 'n' roll star,6.3,15170,"",$ 13741060,$ 13741060,49,71,35,6.3,88.8807762149114,630
tt0097503,L'intruso,Hider in the House,1989,1989-11-01,Thriller,108,USA,English,Matthew Patrick,Lem Dobbs,Precision Films,"Gary Busey, Mimi Rogers, Michael McKean, Kurt Christopher Kinder, Candace Hutson, Elizabeth Ruscio, Chuck Lafont, Bruce Glover, Leonard Termo, Johnny Green, Bob Neill, Carole King, Jake Busey, Ryan Sheridan, Martin Goslins",A deranged man hides in the attic of a new house and becomes obsessed with the unsuspecting family that moves in.,5.9,1239,"","","",,24,7,5.9,78.7927936063561,590
tt0097722,Conta su di me,Lean on Me,1989,1989-03-03,Drama,108,USA,"English, Spanish, Portuguese",John G. Avildsen,Michael Schiffer,Norman Twain Productions,"Morgan Freeman, Beverly Todd, Robert Guillaume, Alan North, Lynne Thigpen, Robin Bartlett, Michael Beach, Ethan Phillips, Sandra Reaves-Phillips, Sloane Shelton, Jermaine Hopkins, Karen Malina White, Karina Arroyave, Ivonne Coll, Regina Taylor",The dedicated but tyrannical Joe Clark is appointed the principal of a decaying inner-city school and he is determined to improve by any and all means.,7.4,17758,$ 10000000,$ 31906454,$ 31906454,58,85,17,7.4,104.432991563556,740
tt0097883,Millennium,Millennium,1989,1989-08-25,"Drama, Sci-Fi, Thriller",108,"USA, Canada",English,Michael Anderson,"John Varley, John Varley",First Millenium Partnership,"Kris Kristofferson, Cheryl Ladd, Daniel J. Travanti, Robert Joy, Lloyd Bochner, Brent Carver, David McIlwraith, Maury Chaykin, Al Waxman, Lawrence Dane, Thomas Hauff, Peter Dvorsky, Raymond O'Neill, Philip Akin, David Calderisi",An NTSB investigator seeking the cause of an airline disaster meets a warrior woman from 1000 years in the future. She replaces the people from airplanes before they crash with corpses with the same features.,5.8,5907,"",$ 5777099,$ 5777099,,76,39,5.8,82.0528280353275,580
tt0097967,Vendetta trasversale,Next of Kin,1989,1989-10-20,"Action, Crime, Thriller",108,USA,English,John Irvin,Michael Jenning,Lorimar Film Entertainment,"Patrick Swayze, Liam Neeson, Adam Baldwin, Helen Hunt, Andreas Katsulas, Bill Paxton, Ben Stiller, Michael J. Pollard, Ted Levine, Del Close, Valentino Cimo, Paul Greco, Vincent Guastaferro, Paul Herman, Don Herion","Truman, a Chicago cop, sets out to find the killer of his brother. Meanwhile, another of his brothers, Briar (a hillbilly) decides to find the killer himself.",5.9,9269,$ 12000000,$ 15942628,$ 15942628,53,57,28,5.9,79.6573115901949,590
tt0098051,Uccidete la colomba bianca,The Package,1989,1989-08-25,"Action, Crime, Drama",108,USA,English,Andrew Davis,John Bishop,Orion Pictures,"Gene Hackman, Joanna Cassidy, Tommy Lee Jones, John Heard, Dennis Franz, Pam Grier, Kevin Crowley, Ron Dean, Nathan Davis, Chelcie Ross, Joe Greco, Ike Pappas, Marco St. John, Reni Santoni, Michael Skewes","Experienced Green Beret sergeant Johnny Gallagher is escorting a prisoner, Airborne Ranger Thomas Boyette, back to the US, but Boyette escapes and Gallagher must risk life and limb to catch him.",6.4,8453,$ 18000000,$ 10647219,$ 10647219,55,55,23,6.4,93.1901336602025,640
tt0098220,Romuald e Juliette,Romuald et Juliette,1989,1989-03-22,"Comedy, Romance",108,France,French,Coline Serreau,Coline Serreau,Cinéa,"Daniel Auteuil, Firmine Richard, Pierre Vernier, Maxime Leroux, Gilles Privat, Catherine Salviat, Muriel Combeau, Alexandre Basse, Aissatou Bah, Mamadou Bah, Marina M'Boa Ngong, Sambou Tati, Nicolas Serreau, Alain Tretout, Alain Fromager","A company president gets framed with a food-poisoning scandal and the only person who can help him is the evening cleaning-woman, who always seems to be at the right place at the right time.",6.8,1438,"",$ 495063,"",,17,3,6.8,95.4886533016133,680
tt0098319,Shirley Valentine - La mia seconda vita,Shirley Valentine,1989,1989-08-30,"Comedy, Drama, Romance",108,"UK, USA",English,Lewis Gilbert,"Willy Russell, Willy Russell",Paramount Pictures,"Pauline Collins, Tom Conti, Julia McKenzie, Alison Steadman, Joanna Lumley, Sylvia Syms, Bernard Hill, George Costigan, Anna Keaveney, Tracie Bennett, Ken Sharrock, Karen Craig, Gareth Jefferson, Gillian Kearney, Catharine Duncan","Shirley is a 42-year-old Liverpudlian bored housewife, who takes a holiday trip to Greece, meeting a local man who bolsters her self-confidence. She evolves and transforms to the point of finally being unrecognizable by her husband.",7.2,6988,"",$ 6056912,$ 6056912,52,51,18,7.2,96.3595379690888,720
tt0098407,La scimmia impazzita,El sueño del mono loco,1989,1990-01-17,"Drama, Mystery, Romance",108,"Spain, France","English, Spanish",Fernando Trueba,"Christopher Frank, Manolo Matji",French Productions,"Jeff Goldblum, Miranda Richardson, Anémone, Daniel Ceccaldi, Dexter Fletcher, Liza Walker, Jerome Natali, Asunción Balaguer, Arielle Dombasle, Micky Sébastian, Laurent Moussard, Raúl López Cabello, Xavier Maly, Yan Roussell, Daniel Grimm","American writer in Paris is hired to do a script for an edgy young director he can't stand. When he falls in love with the director's cold and manipulative pretty sister, his life starts to unravel and he realizes that he's been used.",5.5,1094,"","","",,10,5,5.5,78.6885205660487,550
tt0098531,Le trésor des îles chiennes,Le trésor des îles chiennes,1990,1991-04-17,"Mystery, Sci-Fi",108,"France, Portugal","French, English",F.J. Ossang,F.J. Ossang,Filmargem,"Stéphane Ferrara, Diogo Dória, José Wallenstein, Mapi Galán, Lionel Tua, Michel Albertini, Serge Avedikian, Clovis Cornillac, Patrick Quillier, Francisco Baião, Luhmann, Melo, Vaz de Silva, Cyrille Gaudin, Pedro Hestnes","The world after the atomic age. An engineer disappears, together with his consortium (Kryo'Corp) and his discovery: a new energy source powered by the fusion of two primary substances. ...",5.7,152,"","","",,,4,5.7,78.8002151754891,570
tt0099240,Janggunui adeul,Janggunui adeul,1990,1990-06-09,"Action, Crime, Drama",108,South Korea,"Japanese, Korean",Kwon-taek Im,"Song-yu Hong, Sam-yuk Yoon",Taehung Pictures,"Sang-min Park, Hyeon-jun Shin, Il-jae Lee, Eun-hee Bang, Hyeong-il Kim, Jung-min Hwang, Doo-hong Jung, Gyeong-ho Kim, Hae-gon Kim, Seung-woo Kim, Ye-Min Lee","The first chapter of the the General's Son trilogy follows Kim Du-Han's childhood, from the loss of his mother at age 8, to his rise as a gang leader who protects local vendors from expanding Yakuza forces in Japanese occupied Korea.",6.6,188,"","","",,1,5,6.6,99.8624073666238,660
tt0099241,Caruga,Caruga,1991,1991-04-11,"Adventure, Biography, Comedy",108,Yugoslavia,Serbo-Croatian,Rajko Grlic,"Rajko Grlic, Ivan Kusan",Hrvatska Radiotelevizija (HRT),"Ivo Gregurevic, Davor Janjic, Branka Trlin-Matula, Branislav Lecic, Dejan Acimovic, Filip Sovagovic, Nenad Stojanovski, Petre Arsovski, Gojmir Lesnjak, Mladen Budiscak, Slavko Juraga, Branko Menicanin, Muhamed Kocan, Ena Begovic, Ana Karic","This film is based on the true story about Jovo Stanivukovic alias Caruga, bandit who became legend in post-WW1 Slavonia.",7.2,391,"","","",,1,,7.2,102.356318278629,720
tt0099581,Flashback,Flashback,1990,1990-02-02,"Action, Adventure, Comedy",108,USA,English,Franco Amurri,David Loughery,Paramount Pictures,"Dennis Hopper, Kiefer Sutherland, Carol Kane, Paul Dooley, Cliff De Young, Richard Masur, Michael McKean, Kathleen York, Tom O'Brien, Eric Lorentz, Jan Van Sickle, Jack Casperson, Dwayne Carrington, David Underwood, Bobby Price","In 1989, clean-cut FBI man John Buckner is detailed to escort heavily-bearded Huey Walker back to jail for offenses dating back to his days as a celebrated hippie radical. After Walker ...",6.3,4901,"",$ 6488114,$ 6488114,,27,19,6.3,95.0221930680147,630
tt0099768,L'agenda nascosta,Hidden Agenda,1990,1991-01-11,"Drama, Thriller",108,UK,English,Ken Loach,Jim Allen,Hemdale,"Frances McDormand, Brian Cox, Brad Dourif, Mai Zetterling, Bernard Archard, John Benfield, Bernard Bloch, Michelle Fairley, Patrick Kavanagh, Des McAleer, Ian McElhinney, Jim Norton, Maurice Roëves, Maureen Bell, Stephen Brigden","When an American human rights lawyer is assassinated in Belfast, it remains for the man's girlfriend, as well as a tough, no nonsense, police detective to find the truth.",6.9,3512,"",$ 1030938,$ 1030938,,21,23,6.9,96.3905994757265,690
tt0100029,Lionheart - Scommessa vincente,Lionheart,1990,1992-05-08,"Action, Crime, Drama",108,USA,"English, Serbian",Sheldon Lettich,"S.N. Warren, Jean-Claude Van Damme",Imperial Entertainment Corporation,"Jean-Claude Van Damme, Harrison Page, Deborah Rennard, Lisa Pelikan, Ashley Johnson, Brian Thompson, Vojislav Govedarica, Michel Qissi, George McDaniel, Eric Karson, Ash Adams, William T. Amos, Roz Bosley, Dennis Rucker, Billy Blanks",An Ex-French Soldier begins participating in underground street fights in order to make money for his brother's family.,6.2,32174,$ 6000000,$ 24078196,$ 24271196,41,96,48,6.2,81.557958763141,620
tt0100389,Porte aperte,Porte aperte,1990,1990-03-29,"Crime, Drama",108,Italy,Italian,Gianni Amelio,"Gianni Amelio, Vincenzo Cerami",Urania Film,"Gian Maria Volontè, Ennio Fantastichini, Renato Carpentieri, Tuccio Musumeci, Silverio Blasi, Vitalba Andrea, Giacomo Piperno, Lidia Alfonsi, Renzo Giovampietro, Antonio Appierto, Nicola Badalucco, Pietro Bertone, Turi Catanzaro, Francesco Gabriele, Domenico Gennaro","Tommaso Scalia is a man who commits three murders: he killed his superior who sacked him, he kills the man who replaced him, and he kills his own wife. He wants a quick trial and an early ...",7.1,773,"",$ 123470,$ 123470,,8,5,7.1,104.907175587187,710
tt0100403,Predator 2,Predator 2,1990,1991-04-26,"Action, Horror, Sci-Fi",108,USA,English,Stephen Hopkins,"Jim Thomas, John Thomas",Davis Entertainment,"Kevin Peter Hall, Danny Glover, Gary Busey, Rubén Blades, Maria Conchita Alonso, Bill Paxton, Robert Davi, Adam Baldwin, Kent McCord, Morton Downey Jr., Calvin Lockhart, Steve Kahan, Henry Kingi, Corey Rand, Elpidia Carrillo","The Predator returns to Earth, this time to stake a claim on the war-torn streets of a dystopian Los Angeles.",6.3,143605,$ 35000000,$ 30669413,$ 57120318,46,380,160,6.3,91.4881239750511,630
