imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0367195,Vai~E~Vem,Vai~E~Vem,2003,2003-06-03,"Comedy, Drama",175,"Portugal, France","Portuguese, Ukrainian, Spanish, Latin, Greek",João César Monteiro,João César Monteiro,Madragoa Filmes,"João César Monteiro, Rita Pereira Marques, Joaquina Chicau, Manuela de Freitas, Ligia Soares, José Mora Ramos, Rita Durão, Maria Do Carmo Rôlo, Miguel Borges, Rita Loureiro, Ana Isabel Strindberg, Tiago Diaz, Ana Brandão, Rui Luís, Vítor Silva Tavares","João Vuvu, lives alone in a house that requires regeneration but due to being alone he is unable to do the work. On his son's release from prison and João's ensuing deception triggers a series of somber events.",7,622,"","",$ 33429,,10,8,7,96.2108833848314,700
tt0449951,Ghajini,Ghajini,2005,2005-09-29,"Action, Drama, Mystery",175,India,Tamil,A.R. Murugadoss,"A.R. Murugadoss, A.R. Murugadoss",Leo Entertainment Pvt. Ltd.,"Suriya, Asin Thottumkal, Nayanthara, Pradeep Singh Rawat, Riyaz Khan, Manobala, Sathyan, Ramanathan","Sanjay Ramaswamy, who is suffering from short-term memory loss, sets out on a quest to find the people who were responsible for his ladylove Kalpana's murder.",7.5,12494,INR 120000000,"","",,22,4,7.5,98.4674946549249,750
tt0455767,Sivakaasi,Sivakaasi,2005,2005-11-01,"Action, Drama",175,India,Tamil,Perarasu,"Perarasu, Perarasu",Sri Surya Films,"Joseph Vijay, Asin Thottumkal, Prakash Raj, Geetha, Lakshana, Saranya Ponvannan, M.S. Bhaskar, 'Ganja' Karuppu, Chitti Babu, Rajesh, Devan, Venkat Prabhu, Telangana Sakuntala, Vaiyapuri, Bosskey","Muthappa runs away from his hometown because of his brother. Years later , he returns to his hometown and found out that his brother ruined his family. He decides to take revenge.",5.2,1837,"","","",,2,1,5.2,72.3377827711262,520
tt0464071,Sillunu Oru Kadhal,Sillunu Oru Kadhal,2006,2006,"Drama, Romance",175,India,Tamil,N. Krishna,"John Edathattil, N. Krishna",Greenline Studios Pvt. Ltd.,"Suriya, Jyotika, Bhoomika Chawla, Shriya Sharma, Vadivelu, Santhanam, Thambi Ramaiah, Shobana, Alwa Vasu, Meenal","A happily married man faces an emotional conflict, when his past lover comes back into his life.",6.9,2333,INR 100000000,"",$ 70627,,10,,6.9,98.3963952944601,690
tt0477255,Allari Bullodu,Allari Bullodu,2005,2005,Romance,175,India,Telugu,K. Raghavendra Rao,"Satyanand, J.K. Bharavi",Sri Keerthi Creations,"Nithiin, Trisha Krishnan, Rathi, Paresh Rawal, Srinivasa Rao Kota, Vizag Prasad, Brahmanandam, Saurabh Shukla, Krishna Bhagavan, Dharmavarapu Subramanyam, Tanikella Bharani, Sudha, Suneel, Venu Madhav, Telangana Sakuntala","Madhava Rao (Vizag Prasad) is a big businessman and his competitor Saxena (Satya Prakash) is a crook. When Madhav Rao meets with an accident,his daughter Trisha (Trisha) takes over the ...",3,119,"","","",,,2,3,38.7005535992226,300
tt0493389,Annavaram,Annavaram,2006,2006-12-29,"Action, Drama",175,India,Telugu,"Srinivasa Rao Bhimaneni, Gridhar","Srinivasa Rao Bhimaneni, Perarasu",Mega Super Good Films,"Pawan Kalyan, Asin Thottumkal, Sandhya, Lal, Venu Madhav, Nagendra Babu, Ashish Vidyarthi, Brahmaji, Siva Balaji, Tanikella Bharani, Brahmanandam, Ali, Suman Shetty, Jeeva, Dharmavarapu Subramanyam",This is the story of a brother who wanted to give his sister the best of everything.. a pure sentiment story on family.,4.8,771,"","","",,4,1,4.8,70.573120623085,480
tt0867145,Classmates,Classmates,2006,2006-08-01,"Drama, Mystery, Romance",175,India,Malayalam,Lal Jose,James Albert,"","Prithviraj Sukumaran, Indrajith Sukumaran, Kavya Madhavan, Narain, Jayasurya, Radhika, Vijeesh, Jagathi Sreekumar, Balachandra Menon, Shobha Mohan, Suraj Venjaramoodu, V.K. Sriraman, Sukumari, Anoop Chandran","College classmates meet for a 10-year reunion, which does not go as smoothly as planned. Love is discovered, friendships are broken and secrets about tragic events in the past are revealed.",8.1,3242,INR 250000,"","",,12,1,8.1,113.182859278828,810
tt0884855,Devadasu,Devadasu,2006,2006-01-11,Romance,175,India,Telugu,"Y.V.S. Chowdary, Gopireddy Mallikarjuna Reddy","Ramana Chintapally, Y.V.S. Chowdary",Bommarillu,"Ram Pothineni, Ileana D'Cruz, Sayaji Shinde, Ramaprabha, M.S. Narayana, Bhargavi, Manuel Drieschmanns, Venu Madhav, Shriya Saran","Devadas is the typical poor guy, while Bhanumati is a rich NRI girl whose father is the senator of New York. They fall in love when the girl comes to India to learn classical dance. Coming ...",5,288,"","","",,1,,5,72.5685818474879,500
tt1039983,Red,Red,2002,2002-01-14,"Action, Drama",175,India,Tamil,Singampuli,"",NIC Arts,"Ajith Kumar, Priya Gill, Joy Badlani, Rajan P. Dev, Salim Ghouse, Manivannan, Raghuvaran, Rajesh, Nizhalgal Ravi, Revathi, K.R. Vatsala, Vindhya","Ajith is Red (it stands for Revolution, Education, Development), an orphan who has since grown up to be the local don in Madurai. Naturally he possesses a heart of gold and when not bashing...",4.3,630,"","","",,,,4.3,57.1988664470595,430
tt1575666,Raja,Raja,1999,1999-03-18,Family,175,India,Telugu,Muppalaneni Siva,"C.H. Vijay Kumar, Rajendra Kumar",Super Good Combines,"Venkatesh Daggubati, Soundarya, Abbas, Sudhakar, Chandramohan, Brahmanandam, Annapoorna, Tanikella Bharani, Kallu Chidambaram, Anitha Chowdary, A.V.S. Subramanyam, Vijaya Y.","A man and his friend commit petty thefts to make a living. After they break into a woman's house one day, one man's life changes forever.",7.5,505,INR 30000000,"","",,,,7.5,105.115195821247,750
tt1734429,La moglie del poliziotto,Die Frau des Polizisten,2013,2013-11-25,Drama,175,Germany,German,Philip Gröning,"Philip Gröning, Carola Diekmann",Philip-Gröning-Filmproduktion,"Alexandra Finder, David Zimmerschied, Pia Kleemann, Chiara Kleemann, Horst Rehberg, Katharina Susewind, Lars Rudolph, Fabian Stromberger","A young couple lead a modest provincial existence with their small daughter. The husband is a policeman, a common middle- class civil servant. The wife stays at home and cares for their ...",6.2,414,"","","",,1,40,6.2,86.9444762329733,620
tt1930423,Number One Shakib Khan,Number One Shakib Khan,2010,2010-09-11,"Action, Comedy, Drama",175,Bangladesh,Bengali,Badiul Alam Khokon,Kashem Ali Dulal,Liberty Kathachitro,"Shakib Khan, Apu Biswas, Misha Sawdagor, Annan, Sadek Bachchu, Rathon Khan, Aliraj, Afzal Sharif","The film focuses on a young man who struggles to stand on his own feet. Thrilled by his ideology and honesty, the heroine Apu Biswas makes up her mind to stand beside him with her love to ...",4.5,485,BDT 10000000,"","",,3,,4.5,64.6729088828492,450
tt2679530,Natholi Oru Cheriya Meenalla,Natholi Oru Cheriya Meenalla,2013,2013-02-08,Comedy,175,India,Malayalam,V.K. Prakash,Shankar Ramakrishnan,Trends Adfilm Makers Pvt. Ltd.,"Fahadh Faasil, Kamalinee Mukherjee, Aishwarya, P. Balachandran, Rima Kallingal, Mukundan, Mridul Nair, Govind Padmasoorya, Krishna Prabha, Sathaar","A cartaker, who writing a story which happening in that flat. Introducing himself as an main character of his story who making troubles with a girl,who always shout with him in real ...",5.4,288,INR 1200000,"","",,2,2,5.4,76.824478721776,540
tt2917382,Veera Madakari,Veera Madakari,2009,2009-03-20,Action,175,India,"Kannada, Hindi",Sudeep,"Sudeep, Vijayendra Prasad",S.S. Combines,"Sudeep, Devaraj, Ragini Dwivedi, Gopinath Bhat, Surya Narayan, Arun Sagar, Tennis Krishna, Doddanna, Dharma, Vanishree, Jarusha Durga Cristifer, Vishwa",An obedient police officer dies in an fight between villains and another person (thief) who looks like himself takes care of police officer daughter and kills the villains.,6.5,237,"","","",,,1,6.5,89.9607114700932,650
tt6067752,Lucifer,Lucifer,2019,2019-03-28,"Action, Crime, Drama",175,India,Malayalam,Prithviraj Sukumaran,Murali Gopy,Aashirvad Cinemas,"Mohanlal, Vivek Oberoi, Manju Warrier, Tovino Thomas, Prithviraj Sukumaran, Indrajith Sukumaran, Saniya Iyappan, Saikumar, Kalabhavan Shajohn, Nyla Usha, Giju John, Baiju, Fazil, Sachin Khedekar, Suresh Chandra Menon","A political Godfather, who ruled the God's Own Country, dies and a lot of thieves dressed up as politicians took over the rule. When question arises on the replacement of the 'God', just one name emerges; 'Stephen Nedumbally'.",7.5,6674,"","",$ 3956978,,236,10,7.5,103.244652944455,750
