imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0083642,Il più bel casino del Texas,The Best Little Whorehouse in Texas,1982,1982-07-23,"Comedy, Musical",114,USA,English,Colin Higgins,"Larry L. King, Peter Masterson",Universal Pictures,"Burt Reynolds, Dolly Parton, Dom DeLuise, Charles Durning, Jim Nabors, Robert Mandan, Lois Nettleton, Theresa Merritt, Noah Beery Jr., Raleigh Bond, Barry Corbin, Ken Magee, Mary Jo Catlett, Mary Louise Wilson, Howard K. Smith",A town's Sheriff and regular patron of a historical whorehouse fights to keep it running when a television reporter targets it as the Devil's playhouse.,6,9622,$ 35000000,$ 69701637,$ 69701637,40,56,16,6,85.185055790821,600
tt0084516,Poltergeist - Demoniache presenze,Poltergeist,1982,1982-11-11,"Horror, Thriller",114,USA,English,Tobe Hooper,"Steven Spielberg, Michael Grais",Metro-Goldwyn-Mayer (MGM),"Craig T. Nelson, JoBeth Williams, Beatrice Straight, Dominique Dunne, Oliver Robins, Heather O'Rourke, Michael McManus, Virginia Kiser, Martin Casella, Richard Lawson, Zelda Rubinstein, James Karen, Lou Perryman, Clair E. Leucart, Dirk Blocker",A family's home is haunted by a host of demonic ghosts.,7.3,139180,$ 10700000,$ 77142388,$ 77142388,79,401,253,7.3,104.274524384496,730
tt0084549,Destino cieco,Przypadek,1987,1991-05-06,Drama,114,Poland,Polish,Krzysztof Kieslowski,Krzysztof Kieslowski,P.P. Film Polski,"Boguslaw Linda, Tadeusz Lomnicki, Zbigniew Zapasiewicz, Boguslawa Pawelec, Marzena Trybala, Jacek Borkowski, Jacek Sas-Uhrynowski, Adam Ferency, Irena Byrska, Monika Gozdzik, Zygmunt Hübner",Witek runs after a train. Three variations follow on how such a seemingly banal incident could influence the rest of Witek's life.,7.9,8284,"","","",,31,31,7.9,110.657883621112,790
tt0084934,Yol,Yol,1982,1982-09-01,Drama,114,"Turkey, Switzerland, France","Turkish, Kurdish","Serif Gören, Yilmaz Güney",Yilmaz Güney,Güney Film,"Tarik Akan, Serif Sezer, Halil Ergün, Meral Orhonsay, Necmettin Çobanoglu, Semra Uçar, Hikmet Çelik, Sevda Aktolga, Tuncay Akça, Hale Akinli, Turgut Savas, Hikmet Tasdemir, Engin Çelik, Osman Bardakçi, Enver Güney","When five Kurdish prisoners are granted one week's home leave, they find to their dismay that they face continued oppression outside of prison from their families, the culture, and the government.",8.2,12097,"","","",,31,16,8.2,119.177696092203,820
tt0085496,L'indiscreto fascino del peccato,Entre tinieblas,1983,1983-10-03,"Comedy, Drama",114,Spain,Spanish,Pedro Almodóvar,Pedro Almodóvar,Tesauro,"Cristina Sánchez Pascual, Will More, Laura Cepeda, Miguel Zúñiga, Julieta Serrano, Marisa Paredes, Mary Carrillo, Carmen Maura, Lina Canalejas, Manuel Zarzo, Chus Lampreave, Marisa Tejada, Eva Siva, Cecilia Roth, Rubén Tobías",A nightclub singer seeks refuge with gay nuns on dope in a Madrid convent.,6.6,6027,"","","",,19,28,6.6,93.6815655267238,660
tt0085660,Die Heartbreakers,Die Heartbreakers,1983,1983-01-21,Drama,114,West Germany,German,Peter F. Bringmann,Matthias Seelig,Pro-ject Filmproduktion,"Sascha Disselkamp, Maria Ketikidou, Michael Klein, Uwe Bohm, Mark Eichenseher, Rolf Zacher, Esther Gemsch, Harmut Isselhorst, Werner Eichhorn, Werner Hansch, Niels Hansen, Frank Holtmann, Udo Kerber, Christiane Lentz, Klaus Lochthove",Four teenagers in the German Ruhr region try to succeed as a rock band in 1966. A girl tries to join them as a singer but is rejected by them.,7.1,102,"","","",,3,2,7.1,100.193407137249,710
tt0086567,Wargames - Giochi di guerra,WarGames,1983,1983-10-28,"Action, Adventure, Drama",114,USA,English,John Badham,"Lawrence Lasker, Walter F. Parkes",United Artists,"Matthew Broderick, Dabney Coleman, John Wood, Ally Sheedy, Barry Corbin, Juanin Clay, Kent Williams, Dennis Lipscomb, Joe Dorsey, Irving Metzman, Michael Ensign, William Bogert, Susan Davis, James Tolkan, David Clover","A young man finds a back door into a military central computer in which reality is confused with game-playing, possibly starting World War III.",7.1,88505,$ 12000000,$ 79567667,$ 79567667,77,192,84,7.1,97.5717634389523,710
tt0086984,Omicidio a luci rosse,Body Double,1984,1985-03-23,"Crime, Drama, Mystery",114,USA,English,Brian De Palma,"Robert J. Avrech, Brian De Palma",Columbia Pictures,"Craig Wasson, Melanie Griffith, Gregg Henry, Deborah Shelton, Guy Boyd, Dennis Franz, David Haskell, Rebecca Stanley, Al Israel, Douglas Warhit, B.J. Jones, Russ Marin, Lane Davies, Barbara Crampton, Larry Flash Jenkins",A young actor's obsession with spying on a beautiful woman who lives nearby leads to a baffling series of events with drastic consequences.,6.8,28003,$ 10000000,$ 8801940,$ 8801940,69,200,115,6.8,99.158780887926,680
tt0087262,Fenomeni paranormali incontrollabili,Firestarter,1984,1984-09-01,"Action, Horror, Sci-Fi",114,USA,English,Mark L. Lester,"Stephen King, Stanley Mann",Dino De Laurentiis Company,"David Keith, Drew Barrymore, Freddie Jones, Heather Locklear, Martin Sheen, George C. Scott, Art Carney, Louise Fletcher, Moses Gunn, Antonio Fargas, Drew Snyder, Curtis Credel, Keith Colbert, Dick Warlock, Jeff Ramsey",A couple who participated in a potent medical experiment gain telepathic ability and then have a child who is pyrokinetic.,6.1,28732,$ 15000000,$ 17080167,$ 17080167,50,117,81,6.1,87.3047314892775,610
tt0087660,Macross - Il film,Chôjikû Yôsai Macross: Ai Oboeteimasuka,1984,1984-07-21,"Animation, Action, Adventure",114,Japan,Japanese,"Noboru Ishiguro, Shôji Kawamori","Shôji Kawamori, Sukehiro Tomita",Big West,"Mari Iijima, Arihiro Hase, Mika Doi, Michio Hazama, Noriko Ohara, Akira Kamiya, Osamu Ichikawa, Eiji Kanie, Ryûnosuke Ôbayashi, Hirotaka Suzuoki, Show Hayami, Katsumi Suzuki, Hiromi Tsuru, Sanae Miyuki, Run Sasaki","In the next century, a reconfiguring ship (think """"Transformer"""" with a pilot) called Macross carries fifty thousand refugees within its hold as it returns to Earth pursued by giant humanoid ...",7.8,2724,"","","",,26,8,7.8,112.137357283547,780
tt0087888,Tornare per rivivere,"Partir, revenir",1985,1985-03-27,"Drama, War",114,France,French,Claude Lelouch,Jérôme Tonnerre,"","Annie Girardot, Jean-Louis Trintignant, Françoise Fabian, Erik Berchot, Michel Piccoli, Evelyne Bouix, Richard Anconina, Charles Gérard, Jean Bouise, Monique Lange, Marie-Sophie L., Ginette Garcin, Isabelle Sadoyan, Bernard Pivot, Henri Amouroux","Salomé Lerner just finished writing an autobiograpy. She goes to a TV show called """"Apostrophes"""", hosted by French TV showman Bernard Pivot. Pivot then imagines a film that could be created ...",6.2,226,"","","",,5,,6.2,84.0921587072996,620
tt0087898,Pejzazi u magli,Pejzazi u magli,1984,1984-01-10,Drama,114,Yugoslavia,Serbo-Croatian,Jovan Jovanovic,Jovan Jovanovic,Union Film,"Anamarija Petricevic, Ljubomir Todorovic, Tihomir Arsic, Milena Zupancic, Rade Serbedzija, Velimir 'Bata' Zivojinovic, Ratko Tankosic, Stasa Teofilovic, Jasmina Terzic, Zoran Vujovic, Dusan Vojnovic, Tanja Jovanovic, Karlo Bulic, Nada Vojinovic, Miroslava Vajdic","Naturalistic and almost documentary account of the heroin addicts in Belgrade, in the form of a sad life story of young girl and her wasted life.",7.1,252,"","","",,,,7.1,101.870296131641,710
tt0087985,Alba rossa,Red Dawn,1984,1984-11-23,"Action, Drama",114,USA,"English, Russian, Spanish",John Milius,"Kevin Reynolds, John Milius",United Artists,"Patrick Swayze, C. Thomas Howell, Lea Thompson, Charlie Sheen, Darren Dalton, Jennifer Grey, Brad Savage, Doug Toby, Ben Johnson, Harry Dean Stanton, Ron O'Neal, William Smith, Vladek Sheybal, Powers Boothe, Frank McRae","It is the dawn of World War III. In mid-western America, a group of teenagers band together to defend their town, and their country, from invading Soviet forces.",6.4,50449,$ 17000000,$ 38376497,$ 38376497,53,403,112,6.4,88.3998593030003,640
tt0088272,Corda tesa,Tightrope,1984,1984-08-17,"Crime, Mystery, Thriller",114,USA,English,Richard Tuggle,Richard Tuggle,The Malpaso Company,"Clint Eastwood, Geneviève Bujold, Dan Hedaya, Alison Eastwood, Jenny Beck, Marco St. John, Rebecca Perle, Regina Richardson, Randi Brooks, Jamie Rose, Margaret Howell, Rebecca Clemons, Janet MacLachlan, Graham Paul, Bill Holliday",New Orleans single dad and cop Wes Block (,6.3,15463,"",$ 48143579,$ 48143579,61,86,53,6.3,87.1429901802935,630
tt0088842,Baykot,Baykot,1986,1986-02-01,Drama,114,Iran,Persian,Mohsen Makhmalbaf,Mohsen Makhmalbaf,Soureh Cinema Foundation,"Mohammad Kasebi, Majid Majidi, Esmat Makhmalbaf, Zohreh Sarmadi, Ardalan Shoja-Kaveh, Esmail Soltanian",A young guy Valeh is arrested by the security during Shah's reign in Iran. There in prison he remembers his past and his life and begins to asks about his believes and ideals. Finally they ...,5.9,278,"","","",,2,4,5.9,81.3015929236325,590
tt0089079,Eleni,Eleni,1985,1985-12-21,"Drama, War",114,USA,English,Peter Yates,"Nicholas Gage, Steve Tesich",CBS Entertainment Production,"Kate Nelligan, John Malkovich, Linda Hunt, Oliver Cotton, Ronald Pickup, Rosalie Crutchley, Glenne Headly, Dimitra Arliss, Steve Plytas, Peter Woodthorpe, Jon Rumney, Alison King, Leon Lissek, Stefan Gryff, Andrea Laskari",Nick is a writer in New York when he gets posted to a bureau in Greece. He has waited 30 years for this. He wants to know why his mother was killed in the civil war years earlier. In a ...,7,1306,"",$ 305102,$ 305102,,31,9,7,94.0821472034091,700
tt0089087,La foresta di smeraldo,The Emerald Forest,1985,1985-10-30,"Action, Adventure, Drama",114,UK,"English, Portuguese",John Boorman,Rospo Pallenberg,Christel Films,"Powers Boothe, Meg Foster, Yara Vaneau, William Rodriguez, Estee Chandler, Charley Boorman, Dira Paes, Eduardo Conde, Ariel Coelho, Peter Marinker, Mario Borges, Átila Iório, Gabriel Archanjo, Gracindo Júnior, Arthur Muhlenberg","After the son of engineer Bill Markham is abducted by an aboriginal tribe on the edge of the rain forest, the engineer spends the next 10 years searching for him.",6.9,9149,"",$ 24468550,$ 24468550,,68,46,6.9,95.7015747041812,690
tt0089161,Forbidden,Forbidden,1984,1984-12-01,"Drama, Romance, War",114,"West Germany, UK","English, German",Anthony Page,"Leonard Gross, Leonard Gross",Mark Forstater Productions Ltd.,"Jacqueline Bisset, Jürgen Prochnow, Irene Worth, Peter Vaughan, Robert Dietl, Avis Bunnage, Malcolm Kaye, Georg Tryphon, Annie Leon, Amanda Cannings, Osman Ragheb, Guntbert Warns, Herta Schwarz, Ulli Kinalzik, Gerhard Frey","In Berlin in the early 1940s, romance is forbidden between the young countess who is studying veterinary medicine and a young man she meets at the home of a former professor. But they fall ...",6.6,182,"","","",,4,1,6.6,94.7201989640415,660
tt0089218,I Goonies,The Goonies,1985,1985-12-20,"Adventure, Comedy, Family",114,USA,"English, Spanish, Cantonese, Italian",Richard Donner,"Chris Columbus, Steven Spielberg",Warner Bros.,"Sean Astin, Josh Brolin, Jeff Cohen, Corey Feldman, Kerri Green, Martha Plimpton, Ke Huy Quan, John Matuszak, Robert Davi, Joe Pantoliano, Anne Ramsey, Lupe Ontiveros, Mary Ellen Trainor, Keith Walker, Curt Hanson",A group of young misfits called The Goonies discover an ancient map and set out on an adventure to find a legendary pirate's long-lost treasure.,7.8,237191,$ 19000000,$ 63192596,$ 63849520,62,495,123,7.8,108.874778197804,780
tt0089284,Hold-Up,Hold-Up,1985,1985-10-23,"Comedy, Crime",114,"France, Canada","English, French",Alexandre Arcady,"Alexandre Arcady, Jay Cronley",Cerito Films,"Jean-Paul Belmondo, Kim Cattrall, Guy Marchand, Jean-Pierre Marielle, Jacques Villeret, Jean-Claude de Goros, Tex Konig, Raymond Aquilon, Georges Carrère, Yvan Ponton, Guy Provost, Guillaume Lemay-Thivierge, Richard Niquette, Yves Jacques, Sophie Stanke","Dressed as a clown, the clever rascal Grimm holds up the most secure bank of Montreal and takes 30 hostages. While confusing and ridiculing the police with his strange behavior, he calmly ...",6.6,2240,CAD 8000000,"","",,4,4,6.6,91.1897881083905,660
tt0090768,Il ragazzo che sapeva volare,The Boy Who Could Fly,1986,1987-08-07,"Drama, Fantasy, Romance",114,USA,English,Nick Castle,Nick Castle,Lorimar Productions,"Lucy Deakins, Jay Underwood, Bonnie Bedelia, Fred Savage, Colleen Dewhurst, Fred Gwynne, Mindy Cohn, Janet MacLachlan, Jennifer Michas, Michelle Bardeaux, Aura Pithart, Cameron Bancroft, Jason Priestley, Chris Arnold, Sean Kelso","An autistic boy who dreams of flying touches everyone he meets, including a new family who has moved in after their father dies.",6.5,5357,"",$ 7177431,$ 7177431,67,36,13,6.5,94.260636810231,650
tt0090944,Diavolo in corpo,Diavolo in corpo,1986,1986-04-24,"Drama, Romance",114,"Italy, France",Italian,Marco Bellocchio,"Marco Bellocchio, Enrico Palandri",L.P. Film,"Maruschka Detmers, Federico Pitzalis, Anita Laurenzi, Alberto Di Stasio, Riccardo De Torrebruna, Catherine Diamant, Anna Orso, Lidia Broccolino, Stefano Abbati, Claudio Botosso, Germano Basile, Brunella Casolari, Luciano D'Amico, Lorenzo D'Avanzo, Raffaele De Nuccio","An Italian high school student named Andrea becomes infatuated with Giulia, an older woman he sees outside his classroom window. Giulia's fiancé, a leftist radical, has been jailed and is ...",5.9,1355,"",$ 546904,$ 546904,,17,15,5.9,84.2401971390314,590
tt0091217,Colpo vincente,Hoosiers,1986,1987-03-27,"Drama, Sport",114,"UK, USA",English,David Anspaugh,Angelo Pizzo,Cinema '84,"Gene Hackman, Barbara Hershey, Dennis Hopper, Sheb Wooley, Fern Persons, Chelcie Ross, Robert Swan, Michael O'Guinne, Wil Dewitt, John Robert Thompson, Michael Sassone, Gloria Dorson, Mike Dalzell, Skip Welker, Eric Gilliom",A coach with a checkered past and a local drunk train a small town high school basketball team to become a top contender for the championship.,7.5,42163,$ 6000000,$ 28607524,$ 28607524,76,149,58,7.5,106.966045939778,750
tt0091697,Osobisty pamietnik grzesznika przez niego samego spisany,Osobisty pamietnik grzesznika przez niego samego spisany,1986,1986-10-20,Drama,114,Poland,Polish,Wojciech Has,"James Hogg, Michal Komar","Zespol Filmowy """"Rondo""""","Piotr Bajor, Maciej Kozlowski, Janusz Michalowski, Hanna Stankówna, Ewa Wisniewska, Franciszek Pieczka, Anna Dymna, Katarzyna Figura, Jan Jankowski, Jan Pawel Kruk, Andrzej Krukowski, Zdzislaw Kuzniar, Zofia Merle, Jerzy Zygmunt Nowak, Elwira Romanczuk","A recently resurrected corpse recounts his life story, focusing on his strange relationship with a murderous alter-ego.",7,112,"","","",,1,2,7,101.707276977716,700
tt0091983,Qualcosa di travolgente,Something Wild,1986,1987-09-04,"Comedy, Crime, Romance",114,USA,English,Jonathan Demme,E. Max Frye,Religioso Primitiva,"Jeff Daniels, Melanie Griffith, Ray Liotta, George 'Red' Schwartz, Margaret Colin, Leib Lensky, Tracey Walter, Maggie T., Patricia Falkenhain, Sandy McLeod, Robert Ridgely, Buzz Kilman, Kenneth Utt, Adelle Lutz, Charles Napier","A free-spirited woman """"kidnaps"""" a yuppie for a weekend of adventure. But the fun quickly takes a dangerous turn when her ex-convict husband shows up.",6.9,15841,"",$ 8362969,$ 8362969,73,82,72,6.9,99.5759115198247,690
tt0092048,Tampopo,Tampopo,1985,1989-07-13,Comedy,114,Japan,Japanese,Jûzô Itami,Jûzô Itami,Itami Productions,"Tsutomu Yamazaki, Nobuko Miyamoto, Kôji Yakusho, Ken Watanabe, Rikiya Yasuoka, Kinzô Sakura, Yoshi Katô, Hideji Ôtaki, Fukumi Kuroda, Setsuko Shinoi, Yoriko Dôguchi, Masahiko Tsugawa, Chôei Takahashi, Akio Tanaka, Yoshihei Saga",A truck driver stops at a small family-run noodle shop and decides to help its fledgling business. The story is intertwined with various vignettes about the relationship of love and food.,7.9,15187,"",$ 224097,$ 375971,87,102,77,7.9,111.055796657761,790
tt0092545,La protesta del silenzio,Amazing Grace and Chuck,1987,1987-10-24,"Drama, Sport",114,USA,English,Mike Newell,David Field,Delphi IV Productions,"Dean Alexander, Jamie Lee Curtis, Jim Allen, Gregory Peck, William Petersen, Red Auerbach, Lee Richardson, Joshua Zuehlke, Michael Bond, Alex English, Alan Autry, Steven Bothun, Michael Bowen, Dennis Lipscomb, Frances Conroy","A little league player named Chuck refuses to ever pitch again until nuclear weapons are disarmed. Basketball star """"Amazing Grace"""" Smith follows the boy's example, and starts a trend.",6,1241,$ 5000000,"","",,34,9,6,83.5522152829818,600
tt0092632,The believers: I credenti del male,The Believers,1987,1987-11-05,"Crime, Drama, Horror",114,"USA, UK, Canada",English,John Schlesinger,"Nicholas Conde, Mark Frost",Orion Pictures,"Martin Sheen, Helen Shaver, Harley Cross, Robert Loggia, Elizabeth Wilson, Harris Yulin, Lee Richardson, Richard Masur, Carla Pinza, Jimmy Smits, Raúl Dávila, Malick Bowens, Janet-Laine Green, Larry Ramos, Philip Corey","A New York psychiatrist finds that a brujería-inspired cult, which believes in child sacrifice, has a keen interest in his own son.",6.1,6085,$ 13000000,$ 18753438,$ 18753438,40,52,62,6.1,85.7690116699907,610
tt0093031,Flamberede hjerter,Flamberede hjerter,1986,1986-12-26,Comedy,114,Denmark,Danish,Helle Ryslinge,Helle Ryslinge,Per Holst Filmproduktion,"Kirsten Lehfeldt, Torben Jensen, Peter Hesse Overgaard, Søren Østergaard, Anders Hove, Pernille Højmark, Ingolf David, Lillian Tillegreen, Hans Henrik Clemensen, Aage Haugland, Kirsten Peüliche, Charlie Jensen, Margrethe Koytu, Arne Siemsen, Else Petersen","A nurse meets an older chief surgeon at a party. He's attending a doctors' congress in Nairobi and asks her to come along. Returning ten days later, she feels used.",6.1,181,"","","",,,1,6.1,86.7165187414291,610
tt0093640,Senza via di scampo,No Way Out,1987,1987-12-11,"Action, Crime, Drama",114,USA,"English, Russian",Roger Donaldson,"Kenneth Fearing, Robert Garland",Orion Pictures,"Kevin Costner, Gene Hackman, Sean Young, Will Patton, Howard Duff, George Dzundza, Jason Bernard, Iman, Fred Thompson, Leon Russom, Dennis Burkley, Marshall Bell, Chris D., Michael Shillo, Nicholas Worth",A coverup and witchhunt occur after a politician accidentally kills his mistress.,7.1,34513,$ 15000000,$ 35509515,$ 35509515,77,125,72,7.1,99.9242104515454,710
tt0095036,Ultimi echi di guerra,Distant Thunder,1988,1988-11-11,Drama,114,"USA, Canada",English,Rick Rosenthal,"Robert Stitzel, Deedee Wehle",Paramount Pictures,"Ralph Macchio, John Lithgow, Kerrie Keane, Reb Brown, Janet Margolin, Denis Arndt, Jamey Sheridan, Tom Bower, John Kelly, Michael Currie, Hilary Strang, Robyn Stevan, David Longworth, Gordon Currie, Walter Marsh","A troubled Vietnam war vet deserts his wife and child shortly after he returns from the war. He returns after 10 years, where he's been living like an animal in the forest. He finds himself...",5.7,624,$ 8000000,$ 156188,$ 156188,,11,5,5.7,79.8906859909886,570
tt0097236,Un piccolo sogno,Dream a Little Dream,1989,1989-03-03,"Comedy, Drama, Romance",114,USA,English,Marc Rocco,"Daniel Jay Franklin, Daniel Jay Franklin",Lightning Pictures,"Jason Robards, Corey Feldman, Piper Laurie, Meredith Salenger, Harry Dean Stanton, Corey Haim, Susan Blakely, William McNamara, Matt Adler, Victoria Jackson, Alex Rocco, Ria Pavia, Lala Sloatman, Laura Lee Norton, John Ward",An accident puts the consciousness of an elderly dream researcher into the body of a bratty teenager. The problem? The kid prefers dreamworld limbo to real life.,5.9,6216,"",$ 5552441,$ 5552441,32,67,11,5.9,80.3094557322951,590
tt0097322,I favolosi Baker,The Fabulous Baker Boys,1989,1990-03-16,"Comedy, Drama, Music",114,USA,English,Steve Kloves,Steve Kloves,Gladden Entertainment,"Jeff Bridges, Michelle Pfeiffer, Beau Bridges, Ellie Raab, Xander Berkeley, Dakin Matthews, Ken Lerner, Albert Hall, Terri Treas, Gregory Itzin, Bradford English, David Coburn, Todd Jeffries, Jeff Nowinski, Nancy Fish","The lives of two struggling musicians, who happen to be brothers, inevitably change when they team up with a beautiful, up-and-coming singer.",6.8,21402,$ 13000000,$ 18428904,$ 18428904,85,84,34,6.8,102.685353579183,680
tt0097618,Gap tung gei hap,Gap tung gei hap,1989,1989-08-18,"Action, Comedy, Romance",114,Hong Kong,Cantonese,Clarence Yiu-leung Fok,"Johnny Mak, Stephen Shiu",Golden Harvest Company,"Biao Yuen, Wah Yuen, Maggie Cheung, Lai-Yui Lee, Elvina Kong, Jing Chen, Elvis Tsui, Tai-Bo, Stanley Sui-Fan Fung, Wai-Hung Liu, Lap-Man Sinn, Jing Wong, Corey Yuen, Yin San Lai, Sek-Ming Gan",A frozen Ming Dynasty royal guard and the equally frigid rapist-killer he's tracking are thawed out in modern-day Hong Kong.,6.6,748,"","","",,21,24,6.6,87.3011438287265,660
tt0097733,Arma letale 2,Lethal Weapon 2,1989,1989-09-28,"Action, Crime, Thriller",114,USA,"English, Afrikaans",Richard Donner,"Jeffrey Boam, Shane Black",Warner Bros.,"Mel Gibson, Danny Glover, Joe Pesci, Joss Ackland, Derrick O'Connor, Patsy Kensit, Darlene Love, Traci Wolfe, Steve Kahan, Mark Rolston, Jenette Goldstein, Dean Norris, Juney Smith, Nestor Serrano, Philip Suriano",Riggs and Murtaugh are on the trail of South African diplomats who are using their immunity to engage in criminal activities.,7.2,158884,$ 28000000,$ 147253986,$ 227853986,70,195,96,7.2,107.713199523089,720
tt0098206,Il duro del Road House,Road House,1989,1989-05-19,"Action, Thriller",114,USA,"English, Portuguese",Rowdy Herrington,"R. Lance Hill, R. Lance Hill",Silver Pictures,"Patrick Swayze, Kelly Lynch, Sam Elliott, Ben Gazzara, Marshall R. Teague, Julie Michaels, Red West, Sunshine Parker, Jeff Healey, Kevin Tighe, John Doe, Kathleen Wilhoite, Travis McKenna, Roger Hewlett, Kurt James Stefka",A tough bouncer is hired to tame a dirty bar.,6.6,61353,$ 17000000,$ 30050028,$ 30050028,36,288,81,6.6,91.1599142762569,660
tt0098322,Shôgun Iemitsu no ranshin - Gekitotsu,Shôgun Iemitsu no ranshin - Gekitotsu,1989,1989-01-14,"Action, Adventure, Drama",114,Japan,Japanese,Yasuo Furuhata,"Hirô Matsuda, Sadao Nakajima",Toei Company,"Ken Ogata, Norihito Arai, Toshihiro Asari, Shin'ichi Chiba, Seizô Fukumoto, Jianqiang Hu, Miyuki Kanô, Masaki Kyômoto, Hiroki Matsukata, Takeshi Maya, Hiroyuki Nagato, Masataka Naruse, Sayoko Ninomiya, Yûji Oda, Ippei Shigeyama","Iemitsu, Tokugawa Shogun III, hates his eldest son Takechiyo; all his love is given to his younger son Tokumatsu. One day, he orders Takechiyo to an initiation rite in Yedo (today's Tokio)....",7,478,"","","",,5,7,7,95.702014855226,700
tt0098972,Ageman,Ageman,1990,1990-06-02,"Comedy, Drama",114,Japan,Japanese,Jûzô Itami,Jûzô Itami,Itami Productions,"Nobuko Miyamoto, Masahiko Tsugawa, Hiroshi Ohkôchi, Ryûnosuke Kaneda, Atsuko Ichinomiya, Kin Sugai, Kazuyo Mita, Mitsuko Ishii, Yoriko Dôguchi, Maiko Minami, Fukumi Kuroda, Isao Hashizume, Haruna Takase, Tokuko Sugiyama, Yakan Yanagi",Her childhood was hardly ideal as she was abandoned and grew up without parental love. She finds a home and a profession as a geisha who is particularly popular because she has that lucky ...,6.3,201,"","","",,5,,6.3,91.5340192308124,630
tt0098994,Più tardi al buio,"After Dark, My Sweet",1990,1990-08-24,"Crime, Drama, Mystery",114,USA,English,James Foley,"Jim Thompson, Robert Redlin",Avenue Pictures,"Jason Patric, Rocky Giordani, Rachel Ward, Bruce Dern, Tom Wagner, Mike Hagerty, James E. Bowen Jr., George Dickerson, Vincent Mazella Jr., Napoleon Walls, Corey Carrier, Jeanie Moore, James Cotton, Burke Byrnes",An ex-boxer is drifting around after escaping from the mental hospital. He meets a widow who convinces him to help fix up the neglected estate her ex-husband left. Her Uncle talks them both...,6.6,3117,"",$ 2678414,$ 2678414,78,46,28,6.6,97.9907753303808,660
tt0099000,Ai zai bie xiang de ji jie,Ai zai bie xiang de ji jie,1990,1990-12-06,Drama,114,Hong Kong,"Cantonese, English",Clara Law,Eddie Ling-Ching Fong,"","Tony Ka Fai Leung, Maggie Cheung, Chit-Man Chan, Jady Choy, Hung Chun, Vinny Colon, Chester Eng, Liang-Fong Hsu, Cheryl Kain, Herb Klinger, John Kuhlman, James Ladas, Tat Lam, Ronald S. Lee, Chun Liao","Award-winning drama deals with the many in Mailand China who dream of emigration to the U.S. Set primarily in New York City, the film follows Zhou who follows his wife's journey to America ...",7.1,163,"","","",,3,,7.1,102.719983818416,710
tt0101519,El bulto,El bulto,1992,1992-08-28,"Comedy, Drama",114,Mexico,Spanish,Gabriel Retes,"Lourdes Elizarrarás, Gabriel Retes","Cooperativa Conexión, S.C.L.","Gabriel Retes, Héctor Bonilla, Lourdes Elizarrarás, José Alonso, Delia Casanova, Cecilia Camacho, Lucila Balzaretti, Juan Claudio Retes, Gabriela Retes, Luis Felipe Tovar, Francisco de la O, Paloma Robles, Raúl Barrón, Francisco Bravo, Jorge Bulnes","After being in a comma for 20 year, Lauro (Retes) wakes up in a very different Mexico than the one he lived on. Ideas, hopes, ways-of-life and customs have changed, and Mexicans of the ...",6.9,376,"","","",,3,2,6.9,100.198329581414,690
tt0102593,La giustizia di un uomo,One Good Cop,1991,1991-05-03,"Action, Crime, Drama",114,USA,English,Heywood Gould,Heywood Gould,Hollywood Pictures,"Michael Keaton, Rene Russo, Anthony LaPaglia, Kevin Conway, Rachel Ticotin, Tony Plana, Benjamin Bratt, Charlayne Woodard, Grace Johnston, Rhea Silver-Smith, Blair Swanson, Victor Rivers, David Barry Gray, Lisa Arrindell, Rick Aiello","An NYPD Detective (Michael Keaton) and his struggle for justice, while taking care of his late partner's three little girls after he is killed in the line of duty.",5.9,3770,$ 4000000,$ 11276846,$ 11276846,,15,14,5.9,76.9231234994053,590
tt0102697,Pour Sacha,Pour Sacha,1991,1991-04-10,"Drama, Romance, War",114,France,French,Alexandre Arcady,"Alexandre Arcady, Antoine Lacomblez",Alexandre Films,"Sophie Marceau, Richard Berry, Fabien Orcier, Niels Dubost, Frédéric Quiring, Jean-Claude de Goros, Gérard Darmon, Emmanuelle Riva, Shlomit Cohen, Yaël Abecassis, Amit Goren, Nissim Zohar, Salim Dau, Ayelet Zurer, Ezra Kafri","Israel, 1967. Sacha and Laura have been living in a kibbutz near the Syrian border for two years. They are visited by Simon, Michel and Paul, three friends from Paris who have come to celebrate Laura's twentieth birthday. Simon is obsessed by the death of the girl he loved and during the birthday evening, attempts to find someone to blame amongst his friends. Laura alone knows that the young girl...",5.7,385,"","","",,4,2,5.7,78.7128687446254,570
tt0103644,Alien³,Alien³,1992,1992-10-02,"Action, Horror, Sci-Fi",114,USA,English,David Fincher,"Dan O'Bannon, Ronald Shusett",Twentieth Century Fox,"Sigourney Weaver, Charles S. Dutton, Charles Dance, Paul McGann, Brian Glover, Ralph Brown, Danny Webb, Christopher John Fields, Holt McCallany, Lance Henriksen, Christopher Fairbank, Carl Chase, Leon Herbert, Vincenzo Nicoli, Pete Postlethwaite","After her last encounter, Ellen Ripley crash-lands on Fiorina 161, a maximum security prison. When a series of strange and deadly events occur shortly after her arrival, Ripley realizes that she has brought along an unwelcome visitor.",6.5,271736,$ 50000000,$ 55473545,$ 159814498,59,909,263,6.5,95.0579186414195,650
