imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0039631,Monsieur Verdoux,Monsieur Verdoux,1947,1948-02-26,"Comedy, Crime, Drama",124,USA,English,Charles Chaplin,"Charles Chaplin, Orson Welles",Charles Chaplin Productions,"Charles Chaplin, Mady Correll, Allison Roddan, Robert Lewis, Audrey Betz, Martha Raye, Ada May, Isobel Elsom, Marjorie Bennett, Helene Heigh, Margaret Hoffman, Marilyn Nash, Irving Bacon, Edwin Mills, Virginia Brissac","A suave but cynical man supports his family by marrying and murdering rich women for their money, but the job has some occupational hazards.",7.9,15450,$ 2000000,$ 64636,$ 64636,,84,72,7.9,115.788682677699,790
tt0040834,Lo stato dell'unione,State of the Union,1948,1948-10-28,"Comedy, Drama",124,USA,English,Frank Capra,"Howard Lindsay, Russel Crouse",Liberty Films (II),"Spencer Tracy, Katharine Hepburn, Van Johnson, Angela Lansbury, Adolphe Menjou, Lewis Stone, Howard Smith, Charles Dingle, Maidel Turner, Raymond Walburn, Margaret Hamilton, Art Baker, Pierre Watkin, Florence Auer, Irving Bacon","An industrialist is urged to run for President, but this requires uncomfortable compromises on both political and marital levels.",7.2,3400,$ 2600000,"","",,37,28,7.2,97.5935263808072,720
tt0043871,Odette,Odette,1950,1950-10-02,"Drama, History, War",124,UK,"English, French, German",Herbert Wilcox,"Jerrard Tickell, Warren Chetham Strode",Herbert Wilcox Productions,"Anna Neagle, Trevor Howard, Marius Goring, Peter Ustinov, Bernard Lee, Maurice Buckmaster, Alfred Schieske, Gilles Quéant, Marianne Walla, Fritz Wendhausen","During WW2, a French woman living in England volunteers to work for British Intelligence in Nazi-occupied France.",7,669,"","","",,18,13,7,95.2153176125122,700
tt0046816,L'ammutinamento del Caine,The Caine Mutiny,1954,1954-12-09,"Drama, War",124,USA,English,Edward Dmytryk,"Stanley Roberts, Michael Blankfort",Columbia Pictures,"Humphrey Bogart, José Ferrer, Van Johnson, Fred MacMurray, Robert Francis, May Wynn, Tom Tully, E.G. Marshall, Arthur Franz, Lee Marvin, Warner Anderson, Claude Akins, Katherine Warren, Jerry Paris, Steve Brodie","When a U.S. Naval captain shows signs of mental instability that jeopardizes the ship, the first officer relieves him of command and faces court martial for mutiny.",7.7,23931,$ 2000000,$ 21750000,$ 21750000,63,182,47,7.7,111.567592126047,770
tt0046889,I guastatori delle dighe,The Dam Busters,1955,1955-09-01,"Drama, History, War",124,UK,English,Michael Anderson,"Paul Brickhill, Guy Gibson",Associated British Picture Corporation (ABPC),"Richard Todd, Michael Redgrave, Ursula Jeans, Basil Sydney, Patrick Barr, Ernest Clark, Derek Farr, Charles Carson, Stanley Van Beers, Colin Tapley, Frederick Leister, Eric Messiter, Laidman Browne, Raymond Huntley, Hugh Manning",The story of how the British attacked German dams in World War II by using an ingenious technique to drop bombs where they would be most effective.,7.4,9367,"","",$ 75478,,103,45,7.4,102.665528539013,740
tt0047445,L'intendente Sanshô,Sanshô dayû,1954,1954-03-31,Drama,124,Japan,Japanese,Kenji Mizoguchi,"Ogai Mori, Fuji Yahiro",Daiei Studios,"Kinuyo Tanaka, Yoshiaki Hanayagi, Kyôko Kagawa, Eitarô Shindô, Akitake Kôno, Masao Shimizu, Ken Mitsuda, Kazukimi Okuni, Yôko Kosono, Kimiko Tachibana, Ichirô Sugai, Teruko Ômi, Masahiko Tsugawa, Keiko Enami, Bontarô Akemi","In medieval Japan, a compassionate governor is sent into exile. His wife and children try to join him, but are separated, and the children grow up amid suffering and oppression.",8.4,14034,"","",$ 5267,,55,74,8.4,114.612719633228,840
tt0047567,"Teodora, imperatrice di Bisanzio","Teodora, imperatrice di Bisanzio",1954,1954-09-29,"Adventure, Drama, Romance",124,"Italy, France",Italian,Riccardo Freda,"André-Paul Antoine, Riccardo Freda",Lux Film,"Georges Marchal, Gianna Maria Canale, Renato Baldini, Irene Papas, Carlo Sposito, Nerio Bernardi, Olga Solbelli, Alessandro Fersen, Loris Gizzi, Umberto Silvestri, Mario Siletti, Oscar Andriani, Giovanni Fagioli, Henri Guisol, Roger Pigaut","Teodora, a Roman courtesan and former slave girl, marries the Roman emperor Justinian and assumes the throne as Empress of Rome. But the divide between nobility and slave is too great. ...",6.1,202,"","","",,4,2,6.1,84.6190151816362,610
tt0051399,Bari Theke Paliye,Bari Theke Paliye,1958,1958-06-24,Drama,124,India,Bengali,Ritwik Ghatak,"Shibram Chakraborty, Ritwik Ghatak",L.B.Films International,"Param Bhattaraka Lahiri, Padmadevi, Gyanesh Mukherjee, Kali Bannerjee, Bijon Bhattacharya, Satindra Bhattacharya, Nripati Chatterjee, Shriman Deepak, Shailen Ghosh, Krishna Jaya, Keshto Mukherjee, Niti Pandit, Jahar Roy",A misbehaving boy who runs away from his village and goes to Calcutta.,7.5,184,"","","",,1,,7.5,104.077390317883,750
tt0051762,Idiot,Idiot,1958,1958-05-12,Drama,124,Soviet Union,Russian,Ivan Pyrev,"Fyodor Dostoevsky, Ivan Pyrev",Mosfilm,"Yuriy Yakovlev, Yuliya Borisova, Nikita Podgorny, Vera Pashennaya, Nikolai Pazhitnov, Sergey Martinson, Leonid Parkhomenko, Emmanuil Geller, Raisa Maksimova, Vladimir Muravyov, Ivan Lyubeznov, Grigoriy Shpigel, Lyudmila Ivanova, Klavdiya Polovikova, P. Strelin","Upon Prince Myshkin's return to St. Petersburg from an asylum in Switzerland, he becomes beguiled by the lovely young Aglaya, daughter of a wealthy father. But his deepest emotion is for ...",7.6,569,"","","",,5,1,7.6,103.653164924494,760
tt0053143,Operazione sottoveste,Operation Petticoat,1959,1959-12-22,"Comedy, Romance, War",124,USA,English,Blake Edwards,"Stanley Shapiro, Maurice Richlin",Granart Company,"Cary Grant, Tony Curtis, Joan O'Brien, Dina Merrill, Gene Evans, Dick Sargent, Virginia Gregg, Robert F. Simon, Robert Gist, Gavin MacLeod, George Dunn, Dick Crockett, Madlyn Rhue, Marion Ross, Clarence Lung","During World War II, a commander finds himself stuck with a decrepit (and pink) submarine, a con man executive officer, and a group of army nurses.",7.3,12367,"",$ 23300000,"",,59,46,7.3,110.721291029429,730
tt0053355,La mia terra,This Earth Is Mine,1959,1959-07-17,Drama,124,USA,English,Henry King,"Alice Tisdale Hobart, Casey Robinson",Universal International Pictures (UI),"Rock Hudson, Jean Simmons, Dorothy McGuire, Claude Rains, Kent Smith, Anna Lee, Ken Scott, Augusta Merighi, Francis Bethencourt, Stacy Graham, Peter Chong, Geraldine Wall, Alberto Morin, Penny Santon, Jack Mather","In 1931, Elizabeth Rambeau comes from England to live in California with her aunt and uncle of a winemaking dynasty, who are still wealthy despite 12 years of Prohibition. Object: marriage ...",6.4,400,"","","",,13,5,6.4,95.4202209435334,640
tt0053750,Il buio in cima alle scale,The Dark at the Top of the Stairs,1960,1961-03-03,Drama,124,USA,English,Delbert Mann,"Harriet Frank Jr., Irving Ravetch",Warner Bros.,"Robert Preston, Dorothy McGuire, Eve Arden, Angela Lansbury, Shirley Knight, Lee Kinsolving, Frank Overton, Robert Eyer, Penney Parker, Ken Lynch","In Oklahoma in the 1920s, Rubin Flood (Robert Preston) loses his job as a travelling salesman when the company goes bankrupt. This adds to his worries at home. His wife Cora (Dorothy ...",7,672,"","","",,15,4,7,102.54839080537,700
tt0055059,Kozara l'ultimo comando,Kozara,1962,1962-07-25,"Drama, War",124,Yugoslavia,Serbo-Croatian,Veljko Bulajic,"Stevan Bulajic, Veljko Bulajic",Bosna Film,"Bert Sotlar, Velimir 'Bata' Zivojinovic, Milena Dravic, Olivera Markovic, Dragomir Felba, Ljubisa Samardzic, Mihajlo Kostic-Pljaka, Milan Milosevic, Abdurrahman Shala, Davor Antolic, Tana Mascarelli, Tamara Miletic, Milorad Majic, Adam Vedernjak, Branko Lustig",Battle on Kozara known as the 'third offensive' is the hardest and most tragic battle led by the Yugoslav Partisans in World War II. In June of 1942 Germans and their collaborators decide ...,7.2,637,"","","",,3,,7.2,102.929372504733,720
tt0055453,Desiderio nel sole,The Sins of Rachel Cade,1961,1961-04-02,"Drama, Romance",124,USA,English,Gordon Douglas,"Edward Anhalt, Charles Mercer",Warner Bros.,"Angie Dickinson, Peter Finch, Roger Moore, Errol John, Woody Strode, Juano Hernandez, Frederick O'Neal, Mary Wickes, Scatman Crothers, Rafer Johnson, Charles Wood, Douglas Spencer, Naaman Brown","While the Nazi regime subjugates European Nations, in the Belgian Congo, Doctor Rachel Cade tries to cure those troubled people. Colonel Derode falls in love with her, but a young American injured pilot upsets his plans.",5.9,421,"","","",,18,3,5.9,81.4305391282275,590
tt0055471,Splendore nell'erba,Splendor in the Grass,1961,1961-11-28,"Drama, Romance",124,USA,English,Elia Kazan,William Inge,Newtown Productions,"Natalie Wood, Pat Hingle, Audrey Christie, Barbara Loden, Zohra Lampert, Warren Beatty, Fred Stewart, Joanna Roos, John McGovern, Jan Norris, Martine Bartlett, Gary Lockwood, Sandy Dennis, Crystal Field, Marla Adams",A fragile Kansas girl's love for a handsome young man from the town's most powerful family drives her to heartbreak and madness.,7.8,17373,"",$ 8720000,"",74,139,54,7.8,105.881607574057,780
tt0056081,Hôrô-ki,Hôrô-ki,1962,1962-09-29,Drama,124,Japan,Japanese,Mikio Naruse,"Fumiko Hayashi, Kazuo Kikuta",Takarazuka Eiga Company Ltd.,"Hideko Takamine, Akira Takarada, Daisuke Katô, Keiju Kobayashi, Kinuyo Tanaka, Mitsukô Kusabue, Noboru Nakaya, Yûnosuke Itô, Jun Tatara, Masao Oda, Takeshi Katô, Tomoko Fumino, Natsuko Kahara, Chôko Iida, Machiko Kitagawa","Fumiko struggles to get her literary work published, spending years working in poverty while being abused by her boyfriend all the while hoping to break free from the cycle.",7.4,292,"","","",,6,3,7.4,104.503961087569,740
tt0056271,Nackt unter Wölfen,Nackt unter Wölfen,1963,1963-04-10,"Drama, War",124,East Germany,"German, Polish, Czech, French, Russian",Frank Beyer,"Bruno Apitz, Bruno Apitz",Deutsche Film (DEFA),"Erwin Geschonneck, Armin Mueller-Stahl, Krystyn Wójcik, Fred Delmare, Viktor Avdyushko, Gerry Wolff, Boleslaw Plotnicki, Peter Sturm, Erik S. Klein, Herbert Köfer, Wolfram Handel, Heinz Peter Scholz, Joachim Tomaschewsky, Joachim Jablonski, Zygmunt Malanowicz","In the last weeks of World War II, inmates of Buchenwald concentration camp hide a Polish child from the SS guards, hoping that the advance of the American forces will set them free.",7.2,707,"","","",,7,4,7.2,103.930521510251,720
tt0056485,La schiava di Bagdad,Shéhérazade,1963,1963-09-05,"Adventure, Drama",124,"France, Italy, Spain",French,Pierre Gaspard-Huit,"Pierre Gaspard-Huit, Pierre Gaspard-Huit",Ciné-Alliance,"Anna Karina, Gérard Barray, Antonio Vilar, Giuliano Gemma, Marilù Tolo, Fausto Tozzi, Gil Vidal, Jorge Mistral, Fernando Rey, Joëlle LaTour, Rafael Albaicín, Karamoko Cisse, María Calvi, José Calvo, Félix Fernández","Sheherazade is promised to a powerful Sultan as a gift in exchange for free passage to the Holy Land. When the Sultan's underling saves her from certain death, she falls madly in love with her hero.",5.3,106,"","","",,4,,5.3,74.8176947308796,530
tt0057071,I 4 del Texas,4 for Texas,1963,1963-12-25,"Comedy, Western",124,USA,English,Robert Aldrich,"Teddi Sherman, Robert Aldrich",The Sam Company,"Frank Sinatra, Dean Martin, Anita Ekberg, Ursula Andress, Charles Bronson, Victor Buono, Edric Connor, Nick Dennis, Richard Jaeckel, Mike Mazurki, Wesley Addy, Marjorie Bennett, Virginia Christine, Ellen Corby, Jack Elam",Zack Thomas is a tough guy who hooks up with Joe Jarrett to open a casino.,5.6,2992,$ 4520000,"","",,39,14,5.6,77.6114181074026,560
tt0057362,9 ore per Rama,Nine Hours to Rama,1963,1963-02-21,"Crime, Drama, History",124,"UK, USA",English,Mark Robson,"Nelson Gidding, Stanley Wolpert",Red Lion,"Horst Buchholz, José Ferrer, Valerie Gearon, Don Borisenko, Robert Morley, Diane Baker, Harry Andrews, Paidi Jairaj, David Abraham, Achala Sachdev, Marne Maitland, Harold Goldblatt, Wolfe Morris, Francis Matthews, Nagendra Nath",Fictional narrative of Hindu militant activist Nathuram Godse's plan to kill Mahatma Gandhi and of police officer Gopal Das' task to find the killer before it's too late.,6.5,372,$ 3610000,"","",,12,3,6.5,86.7867681583717,650
tt0058316,Il magnifico cornuto,Il magnifico cornuto,1964,1965-02-10,Comedy,124,"Italy, France",Italian,Antonio Pietrangeli,"Fernand Crommelynck, Diego Fabbri",Les Films Copernic,"Claudia Cardinale, Ugo Tognazzi, Bernard Blier, Michèle Girardon, Paul Guers, Philippe Nicaud, Gian Maria Volontè, Susy Andersen, José Luis de Vilallonga, Ester Carloni, Edda Ferronao, Elvira Tonelli, Antonio Gerini, Liliana Salvioni, Anna María Aveta","Andrea Artust begins to have doubts about the loyalty of his beautiful wife . When doubt becomes an obsession , his behavior becomes completely crazy , stalking her relentlessly.",6.8,458,"","","",,3,4,6.8,91.9164842589615,680
tt0060911,Romeo and Juliet,Romeo and Juliet,1966,1966-10-05,"Drama, Music, Romance",124,UK,English,Paul Czinner,"Kenneth MacMillan, William Shakespeare",Poetic Films,"Margot Fonteyn, Rudolf Nureyev, David Blair, Desmond Doyle, Julia Farron, Michael Somes, Anthony Dowell, Derek Rencher, Leslie Edwards, Georgina Parkinson, Gerd Larsen, Ronald Hynd, Christopher Newton, Betty Kavanagh, Deanne Bergsma","Two teenagers fall in love, but their feuding families and fate itself cause the relationship to end in tragedy.",6.9,143,"","","",,2,3,6.9,101.476833470612,690
tt0061786,Intrighi al Grand Hotel,Hotel,1967,1967-08-01,Drama,124,USA,English,Richard Quine,"Arthur Hailey, Wendell Mayes",Warner Bros.,"Rod Taylor, Catherine Spaak, Karl Malden, Melvyn Douglas, Merle Oberon, Richard Conte, Michael Rennie, Kevin McCarthy, Carmen McRae, Alfred Ryder, Roy Roberts, Al Checco, Sheila Bromley, Harry Hickox, William Lanteau",A historical New Orleans hotel struggles to financially survive while the dramas of its various guests unfold.,6.6,1141,$ 3651000,"","",,26,12,6.6,93.9518806376138,660
tt0062425,Su per la discesa,Up the Down Staircase,1967,1968-03-01,Drama,124,USA,English,Robert Mulligan,"Bel Kaufman, Tad Mosel",Park Place Production,"Sandy Dennis, Patrick Bedford, Eileen Heckart, Ruth White, Jean Stapleton, Sorrell Booke, Roy Poole, Florence Stanley, Vinnette Carroll, Janice Mars, Loretta Leversee, John Callahan, Denis Fay, Otto Lomax, Martha Greenhouse",The experiences of a young female English teacher in an inner-city New York high school.,7.4,1835,"","","",,38,16,7.4,103.634179891063,740
tt0062776,Candy e il suo pazzo mondo,Candy,1968,1970-02-05,"Adventure, Comedy, Fantasy",124,"Italy, France, USA","English, Welsh",Christian Marquand,"Buck Henry, Terry Southern",Dear Film Produzione,"Ewa Aulin, Charles Aznavour, Marlon Brando, Richard Burton, James Coburn, John Huston, Walter Matthau, Ringo Starr, John Astin, Elsa Martinelli, Sugar Ray Robinson, Anita Pallenberg, Lea Padovani, Florinda Bolkan, Marilù Tolo","Candy Christian, an innocent high-schooler, encounters numerous colorful characters and humorous sexual situations while attempting to find meaning in life.",5.3,2636,$ 3000000,"","",,73,43,5.3,71.2198515743788,530
tt0063297,A Midsummer Night's Dream,A Midsummer Night's Dream,1968,1969-01-30,"Comedy, Fantasy, Romance",124,"UK, USA",English,Peter Hall,William Shakespeare,Filmways Pictures,"Derek Godfrey, Barbara Jefford, Nicholas Selby, Hugh Sullivan, David Warner, Diana Rigg, Michael Jayston, Helen Mirren, Paul Rogers, Sebastian Shaw, Bill Travers, Clive Swift, Donald Eccles, John Normington, Ian Richardson","The adventures of four young lovers, a group of amateur actors and their interactions with fairies come to light in a moonlit forest.",6.4,658,"","","",,29,6,6.4,86.6689201564714,640
tt0063366,Nostra signora dei turchi,Nostra signora dei turchi,1968,1969-06-06,Drama,124,Italy,Italian,Carmelo Bene,"Carmelo Bene, Carmelo Bene",Patara,"Carmelo Bene, Lydia Mancinelli, Salvatore Siniscalchi, Anita Masini, Ornella Ferrari, Vincenzo Musso","Avant Garde piece from Carmelo Bene. A series of vignettes drive a whirl of sounds, images and poetry - is it horror, is it comedy, make your own mind up.",7.1,275,"","","",,2,4,7.1,101.065168760726,710
tt0063684,Radiografia di un colpo d'oro,"Las Vegas, 500 millones",1968,1969-02-06,"Crime, Drama",124,"Spain, Italy, France, West Germany, USA",Spanish,Antonio Isasi-Isasmendi,"Antonio Isasi-Isasmendi, Lluís Josep Comerón",Capitole Films,"Gary Lockwood, Elke Sommer, Lee J. Cobb, Jack Palance, Georges Géret, Gustavo Re, Daniel Martín, Maurizio Arena, Armand Mestral, Fabrizio Capucci, Enrique Ávila, Gérard Tichy, Jean Servais, Roger Hanin, Ingrid Spaey",A casino blackjack dealer plots with his girlfriend and a group of criminals to hijack and rob an armored car carrying a $7 million in cash while it's in route between Las Vegas and Los Angeles.,6.2,498,"","","",,15,8,6.2,83.593022502771,620
tt0064020,Amore mio aiutami,Amore mio aiutami,1969,1969-10-03,"Comedy, Romance",124,Italy,Italian,Alberto Sordi,"Rodolfo Sonego, Alberto Sordi",Documento Film,"Alberto Sordi, Monica Vitti, Silvano Tranquilli, Laura Adani, Ugo Gregoretti, Mariolina Cannuli, Néstor Garay, Gaetano Imbró, Karl-Otto Alberty",Romantic comedy-drama about a husband (Sordi) who is jealous of his wife's (Vitti) infatuation with a Professor.,6.6,322,"","","",,2,1,6.6,87.7908402340558,660
tt0064387,Là dove volano i corvi,Goyôkin,1969,1972-10-18,"Action, Adventure, Drama",124,Japan,Japanese,Hideo Gosha,"Kei Tasaka, Hideo Gosha",Fuji Television Network,"Tatsuya Nakadai, Tetsurô Tanba, Yôko Tsukasa, Ruriko Asaoka, Kunie Tanaka, Isao Natsuyagi, Kô Nishimura, Eijirô Tôno, Ben Hiura, Susumu Kurobe, Hisashi Igawa, Fujio Tokita, Shinnosuke Ogata, Shôji Ôki, Yoshitarô Asawaka",A guilt-haunted samurai warrior attempts to stop a massacre taking place.,7.7,1999,"","","",,17,23,7.7,106.665335336677,770
tt0065775,L'impossibilità di essere normale,Getting Straight,1970,1970-05-13,"Comedy, Drama, Romance",124,USA,English,Richard Rush,"Robert Kaufman, Ken Kolb",Columbia Pictures,"Elliott Gould, Candice Bergen, Robert F. Lyons, Jeff Corey, Max Julien, Cecil Kellaway, Jon Lormer, Leonard Stone, William Bramley, Jeannie Berlin, John Rubinstein, Richard Anders, Brenda Sykes, Jenny Sullivan, Gregory Sierra",A Vietnam vet and former social radical is conflicted by his desire to become a teacher and his sympathy with anti-establishment student protests.,6.4,1158,"",$ 13300000,$ 13300000,58,26,24,6.4,89.5910007397073,640
tt0066090,I cospiratori,The Molly Maguires,1970,1970-05-24,"Drama, History",124,USA,English,Martin Ritt,"Arthur H. Lewis, Walter Bernstein",Tamm Productions,"Richard Harris, Sean Connery, Samantha Eggar, Frank Finlay, Anthony Zerbe, Bethel Leslie, Art Lund, Philip Bourneuf, Anthony Costello, Brendan Dillon, Frances Heflin, John Alderson, Malachy McCourt, Susan Goodman","In the Pennsylvanian coal mines of 1876, a group of Irish immigrant workers begin to retaliate against the cruelty of their work environment.",6.9,3242,$ 11000000,"","",62,41,19,6.9,97.8970202199643,690
tt0066318,All'ombra del delitto,La rupture,1970,1970-08-26,Thriller,124,"France, Italy, Belgium",French,Claude Chabrol,"Charlotte Armstrong, Claude Chabrol",Ciné Vog Films,"Stéphane Audran, Jean-Pierre Cassel, Michel Bouquet, Annie Cordy, Jean-Claude Drouot, Mario Beccara, Serge Bento, Jean Carmet, Marguerite Cassan, Louise Chevalier, Suzy Falk, Pierre Gualdi, Harry Kümel, Daniel Lecourtois, Pierre Le Rumeur","Helene Regnier's husband Charles, who is mentally ill, injures their son Michel in a rage. Charles moves back in with his wealthy and manipulative parents, who blame Helene for their son's ...",7.3,1525,"","","",,21,17,7.3,102.484526392012,730
tt0066941,Kokuhakuteki joyûron,Kokuhakuteki joyûron,1971,1971-12-18,Drama,124,Japan,Japanese,Yoshishige Yoshida,"Masahiro Yamada, Yoshishige Yoshida",Gendai Eigasha,"Mariko Okada, Ruriko Asaoka, Ineko Arima, Miyoko Akaza, Toshiyuki Hosokawa, Kazuko Inano, Yûsuke Kawazu, Isao Kimura, Daigo Kusano, Rentarô Mikuni, Tôru Minegishi, Kiwako Taichi, Yumeji Tsukioka","The lives of three movie actresses unfold, transform and get exposed. Each of them owes their choice of profession to a respective traumatic event.",6.9,174,"","","",,1,3,6.9,98.0345068116397,690
tt0067701,La salamandra,La salamandre,1971,1971-10-27,"Comedy, Drama",124,"Switzerland, France",French,Alain Tanner,"John Berger, Alain Tanner",Filmograph S.A.,"Bulle Ogier, Jean-Luc Bideau, Jacques Denis, Véronique Alain, Daniel Stuffel, Marblum Jequier, Marcel Vidal, Dominique Catton, Violette Fleury, Mista Préchac, Pierre Walker, Janine Christoffe, Guillaume Chenevière, Claudine Berthet, Michel Viala","Two men, arty though somewhat staid, are drawn to the spirited and quixotic Rosemonde, a young working-class woman whom they meet because they're writing a teleplay about a minor but ...",7.1,561,"","","",,3,13,7.1,98.1237297218448,710
