imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0363409,Aan: Men at Work,Aan: Men at Work,2004,2004-06-04,"Action, Crime, Drama",149,India,Hindi,Madhur Bhandarkar,"Hriday Lani, Sanjeev Puri","","Akshay Kumar, Shatrughan Sinha, Sunil Shetty, Paresh Rawal, Jackie Shroff, Irrfan Khan, Om Puri, Rahul Dev, Raveena Tandon, Lara Dutta, Preeti Jhangiani, Vijay Raaz, Rajpal Yadav, Manoj Joshi, Ravi Kishan",DCP Patnaik and his team's fights against corrupted politicians and mafia rule Mumbai city. However their faith in law and order is tested with serious outcomes.,5.7,2799,"","",$ 35748,,11,5,5.7,74.8993255202931,570
tt0363525,Commando,Commando,1988,1988-06-03,"Action, Drama, Romance",149,India,Hindi,Babbar Subhash,"Mrs. Husn Ara, Rahi Masoom Reza",M.R. Productions,"Mithun Chakraborty, Mandakini, Hemant Birje, Kim, Danny Denzongpa, Shakti Kapoor, Amrish Puri, Asrani, Satish Shah, Om Shivpuri, Dalip Tahil, Mac Mohan, Sarla Yeolekar, Praveen Kumar, Satish Kaul",Chander joins the army as a Commando but has to deal with the corrupt officials who deal with international criminals.,4.2,151,"","","",,,10,4.2,58.2356815786607,420
tt0364604,Plan,Plan,2004,2004-01-09,"Action, Comedy, Crime",149,India,Hindi,Hriday Shetty,"Yash Gawli, Sanjay Gupta",White Feather Films,"Sanjay Dutt, Priyanka Chopra, Dino Morea, Sameera Reddy, Sanjay Suri, Rohit Roy, Bikram Saluja, Riya Sen, Sanjay Mishra, Payal Rohatgi, Sharad S. Kapoor, Razak Khan, Mukesh Khanna, Mahesh Manjrekar","To pay off their gambling debt, four best friends kidnap an organized crime figure having mistaken him for a wealthy businessman.",4.2,806,"","","",,8,1,4.2,61.6278672902349,420
tt0382625,Il codice da Vinci,The Da Vinci Code,2006,2006-05-19,"Mystery, Thriller",149,"USA, Malta, France, UK","English, French, Latin, Spanish",Ron Howard,"Akiva Goldsman, Dan Brown",Columbia Pictures,"Tom Hanks, Audrey Tautou, Ian McKellen, Jean Reno, Paul Bettany, Alfred Molina, Jürgen Prochnow, Jean-Yves Berteloot, Etienne Chicot, Jean-Pierre Marielle, Marie-Françoise Audollent, Rita Davies, Francesco Carnelutti, Seth Gabel, Shane Zaza","A murder inside the Louvre, and clues in Da Vinci paintings, lead to the discovery of a religious mystery protected by a secret society for two thousand years, which could shake the foundations of Christianity.",6.6,392810,$ 125000000,$ 217536138,$ 760006945,46,2025,300,6.6,91.7820344635485,660
tt0435931,Yeokdosan,Yeokdosan,2004,2004-12-06,"Biography, Drama, Sport",149,"Japan, South Korea","Japanese, Korean","Hae-sung Song, Hae-sung Song","Hae-sung Song, Hae-sung Song",CJ Entertainment,"Kyung-gu Sol, Miki Nakatani, Tatsuya Fuji, Masato Hagiwara, Masakatsu Funaki, Keiji Mutô, Cheol-min Park, Jun-ho No, Jun Akiyama, Dae-Sung Choi, Denden, Delcea Mihaela Gabriela, Makoto Hashi, Shinya Hashimoto, Munenori Iwamoto",The life of Korean-born wrestler,6.6,273,"","",$ 7505881,,3,9,6.6,95.6739272359549,660
tt0437238,Hulchul,Hulchul,2004,2004-11-26,"Action, Comedy, Drama",149,India,Hindi,Priyadarshan,"K.P. Saxena, Siddique","Movies """"N"""" More (India) PVT Ltd.","Akshaye Khanna, Kareena Kapoor, Amrish Puri, Lakshmi, Sunil Shetty, Jackie Shroff, Paresh Rawal, Arbaaz Khan, Arshad Warsi, Farha Naaz, Shakti Kapoor, Manoj Joshi, Asrani, Akhilendra Mishra, Deep Dhillon","A man and woman from feuding families each pretend to fall in love, as part of a revenge plot. Chaos ensues when their fake romance becomes a reality.",7,6610,"","",$ 82436,,17,16,7,100.702733011095,700
tt0446439,Priyamana Thozhi,Priyamana Thozhi,2003,2003,"Musical, Drama, Romance",149,India,Tamil,Vikraman,"",AVM Productions,"Madhavan, Jyotika, Sridevi Vijaykumar, Manivannan, Vineeth","Ashok (Madhavan) and Julie (Sree Devi) have been friends ever since childhood and they don't share any love interest. Ashok falls in love with Nandini (Jyothika), a rich girl with whom he ...",5.5,246,"","","",,1,,5.5,76.9384304515046,550
tt0458455,La papessa,Die Päpstin,2009,2010-06-04,"Drama, History, Romance",149,"Germany, UK, Italy, Spain","English, Latin",Sönke Wortmann,"Donna Woolfolk Cross, Heinrich Hadding",Constantin Film,"Johanna Wokalek, David Wenham, John Goodman, Iain Glen, Edward Petherbridge, Anatole Taubman, Lotte Flack, Tigerlily Hutchinson, Jördis Triebel, Oliver Cotton, Nicholas Woodeson, Suzanne Bertish, Richard van Weyden, Branko Tomovic, Lenn Kudrjawizki",A woman of English extraction born in the German city of Ingelheim in the ninth century disguises herself as a man and rises through the Vatican ranks.,6.7,8212,EUR 22000000,"",$ 28748076,,22,45,6.7,97.5507201206364,670
tt0924249,Maharadhi,Maharadhi,2007,2007-01-25,Action,149,India,Telugu,P. Vasu,"Madhu Thotapalli, Madhu Thotapalli","","Nandamuri Balakrishna, Sneha, Meera Jasmine, Jaya Prada, Ali, Lakshmipati, Venu Madhav, V.K. Naresh, Navnit Ravi Rana, Jayaprakash Reddy, Kovai Sarala, Pradeep Singh Rawat, Geetha Singh, Madhu Thotapalli, Suthi Velu",A common man and his Handicap Sister struggles in the modern world. How they are gonna fight them back is all story about.,2.1,193,INR 100000000,"","",,,1,2.1,30.6389683162383,210
tt1017456,Un truffatore in famiglia,Race,2008,2008-03-21,"Action, Crime, Drama",149,India,Hindi,"Abbas Alibhai Burmawalla, Mastan Alibhai Burmawalla","Shiraz Ahmed, Shiraz Ahmed",Films & Casting Temple Pvt. Ltd. Sydney,"Saif Ali Khan, Akshaye Khanna, Bipasha Basu, Katrina Kaif, Anil Kapoor, Sameera Reddy, Gurpreet Ghuggi, Johnny Lever, Dalip Tahil, Natalie Walsh",Destiny makes two brothers- Ranvir and Rajiv - enemies of each other. Everything is fair in love and war.,6.7,12709,"",$ 1367024,$ 24503269,,65,10,6.7,95.4665826493278,670
tt1028559,Nasrani,Nasrani,2007,2007-10-12,"Action, Drama, Mystery",149,India,Malayalam,Joshiy,Renjith,"","Mammootty, Kalabhavan Mani, Lalu Alex, Vimala Raman, Muktha George, Biju Menon, Vijayaraghavan, Devan, Babu Namboothiri, Jagathi Sreekumar, Radhika, Maniyanpilla Raju, Bharat Gopy, Janardanan, Innocent",A Rich Christian planter in Kottayam solves the mystery behind the murder of a young politician and unleashes the political conspiracies behind the murder.,4.2,253,"","","",,,2,4.2,58.2889945150337,420
tt10468636,Thambi,Thambi,2019,2019-12-20,"Action, Thriller",149,India,Tamil,Jeethu Joseph,"Sameer Arora, Renzil D'Silva",Parallel Minds,"Jyotika, Sathyaraj, Karthi, Showkar Janaki, Nikhila Vimal, Ilavarasu, Hareesh Peradi, Bala, Anson Paul, Ramesh Thilak, Ashwanth Ashokkumar, Seetha, Abhirami, Hello Kandasamy, Mathew Varghese",A brother and sister get caught up in a fast-paced and intriguing plot.,6.8,1288,"","",$ 175746,,34,4,6.8,101.706108814238,680
tt10506490,Kousalya Krishnamurthy,Kousalya Krishnamurthy,2019,2019,"Drama, Sport",149,India,Telugu,Srinivasa Rao Bhimaneni,"Srinivasa Rao Bhimaneni, Choudary Hanuman",Creative Commercials,"Mahesh Achanta, Jhansi, Vennela Kishore, Vishnu Oi, Ravi Prakash, Rajendra Prasad, Aishwarya Rajesh, Karthik Raju, C.V.L. Narasimha Rao, Sivakarthikeyan","Kousalya Murugesan, the daughter of Murugesan, a farmer, aspires to become an international cricketer so that she can put a smile on her cricket-loving father's face by helping the country win.",7.4,131,"","","",,2,,7.4,101.151885894608,740
tt1055369,Transformers - La vendetta del caduto,Transformers: Revenge of the Fallen,2009,2009-06-26,"Action, Adventure, Sci-Fi",149,USA,"English, Spanish",Michael Bay,"Ehren Kruger, Roberto Orci",DreamWorks,"Shia LaBeouf, Megan Fox, Josh Duhamel, Tyrese Gibson, John Turturro, Ramon Rodriguez, Kevin Dunn, Julie White, Isabel Lucas, John Benjamin Hickey, Matthew Marsden, Andrew Howard, Michael Papajohn, Glenn Morshower, John Eric Bentley","Sam Witwicky leaves the Autobots behind for a normal life. But when his mind is filled with cryptic symbols, the Decepticons target him and he is dragged back into the Transformers' war.",6,379328,$ 200000000,$ 402111870,$ 836303693,35,1500,376,6,86.5068906123469,600
tt12567088,Raat Akeli Hai,Raat Akeli Hai,2020,2020-07-31,"Crime, Drama, Mystery",149,India,Hindi,Honey Trehan,"Smita Singh, Smita Singh",MacGuffin Pictures,"Nawazuddin Siddiqui, Radhika Apte, Aditya Srivastav, Padmavati Rao, Nishant Dahiya, Shivani Raghuvanshi, Tigmanshu Dhulia, Shreedhar Dubey, Riya Shukla, Shweta Tripathi, Ravi Sah, Ila Arun, Baljinder Kaur, Gyanendra Tripathi, Khalid Tyabji",The film follows a small town cop who is summoned to investigate the death of a politician which gets complicated by the victim's secretive family and his own conflicted heart.,7.3,11110,"","","",,331,22,7.3,102.526392740643,730
tt1365500,Roja Kootam,Roja Kootam,2002,2002-02-14,Romance,149,India,Tamil,Sasi,"Sasi, Sasi",Oscar Films,"Srikanth, Bhoomika Chawla, Raghuvaran, Radhika Sarathkumar, Vivek, Jai Akash, Vijay Adhiraj, Rekha, Sorna, Sahadevan, Mahadevan, Bava Lakshmanan, Lawrence Raghavendra, Mumtaj",Two friends fall in love with the same girl.,6.1,122,"","","",,1,,6.1,85.4046512790281,610
tt1451433,This End Up,This End Up,2009,2009-05-29,"Comedy, Drama",149,USA,English,"David LaRosa, Brian Robbinson","David LaRosa, Brian Robbinson",Special Delivery Productions,"David LaRosa, Nikki Ghisel, Abdel Gonzalez, Benoir Birunji, Nick DeMatteo, Mel House, Janine Laino, Hector Bedoya, Eve Danzeisen, Michael Filosa, Elisabeth A. Furtado, Katherine Kahrs, Chelsea LaRosa, Jack LaRosa, Natalie Shaheen","In the fall of 2007, McMurphy & Sons joined forces with a low budget local network, Tri-State channel 23, to depict their trials and tribulations against their mighty competitor......",4.5,118,"","","",,,,4.5,61.222558768395,450
tt1525323,Billa,Billa,2009,2009-04-03,"Action, Thriller",149,India,"Telugu, English",Meher Ramesh,"Salim Khan, Javed Akhtar",Gopikrishna Movies,"Prabhas, Anushka Shetty, Hansika Motwani, Namitha, Rahman, Kelly Dorge, Ali, Subbaraju, Supreet, Aditya, Aravind, Krishnamraju, Jayasudha",A police inspector sends a gangster-lookalike to uncover the gang's secrets.,6.1,1529,INR 250000000,"","",,3,1,6.1,82.9506782616478,610
tt1577854,Munde U.K. De,Munde U.K. De,2009,2009-05-08,"Comedy, Drama, Romance",149,India,Punjabi,Manmohan Singh,"Amarjit Musapuria, Rana Ranbir",Mukutwalas,"Jimmy Sheirgill, Amrinder Gill, Neeru Bajwa, Gurpreet Ghuggi, Deep Dhillon, Arun Bali, Rana Ranbir, Khushboo Grewal, Akshita Sharma, Tina Sharma, Seema Kaushal, Binnu Dhillon, Sunita Dhir, Suvinder Vicky, Rupinder Rupi",Tradition and culture prevent a U.K. citizen from getting married to the girl of his choice.,6.5,119,"","",$ 309548,,1,1,6.5,91.1560829853685,650
tt1613028,Byakuyakô,Byakuyakô,2010,2011-01-29,"Drama, Mystery",149,Japan,Japanese,Yoshihiro Fukagawa,"Keigo Higashino, Yoshihiro Fukagawa",Wowow Films,"Maki Horikita, Keiko Toda, Kengo Kôra, Eiichirô Funakoshi, Kumi Nakamura, Hiroko Satô, Yorie Yamashita, Nana Nagao, Akiko Hyûga, Ichirôta Miyakawa, Nobuo Kyô, Yurie Midori, Tetsuji Tanaka, Urara Awata, Yumi Endô","Based on a novel with the same name, years pass and the unsolved mystery of the case of the death of a man puzzles the police detective. With more death, suicide and murder within the ...",6.6,395,"","",$ 4593914,,2,6,6.6,91.8715962661501,660
tt1830782,Raam,Raam,2009,2009-12-25,"Comedy, Drama",149,India,Kannada,K. Madesha,"Gopimohan, K. Madesha",Aditya Arts,"Puneeth Rajkumar, Priyamani, Doddanna, Srinath, Rangayana Raghu, Shobharaj, Sadhu Kokila, M.S. Umesh, Sharath Lohitashwa, Chethan Kumar, Sonu Gowda, Arun Sagar, Thilak Shekar, Padma Vaasanthi, Chitra Shenoy","Pooja's rich uncles try to forcibly marry her off and Raam rescues her from this marriage. She falls in love with him, but her uncles don't approve of him. Now it is up to Raam to win their hearts.",6.5,125,"","","",,,,6.5,95.3573069247659,650
tt1884447,The Hooker with a Heart of Gold,The Hooker with a Heart of Gold,2010,2011-02-04,"Action, Comedy, Thriller",149,USA,English,Brad Jones,Brad Jones,Channel Awesome,"Sarah Gobble, Brian Lewis, Brad Jones, Ryan Mitchelle, Jillian Zurawski, Jake Norvell, Jerrid Foiles, Alex Shryock, Russ Harrington, Carrie Jo Stucki, Chris Heady, Ed Glaser, Josh Sanders, Samantha Allen, Zach Tindell",An out of work surgeon creates a powerful prosthetic heart (made of solid gold) which he transplants into the body of a beautiful prostitute he accidentally runs over with his car. The two ...,7,234,$ 10000,"","",,7,,7,96.5202999266858,700
tt1889440,Teen Maar,Teen Maar,2011,2011-04-14,"Comedy, Drama, Romance",149,India,Telugu,Jayant Paranji,"Imtiaz Ali, Trivikram Srinivas",Dakshaa,"Pawan Kalyan, Trisha Krishnan, Kriti Kharbanda, Mukesh Rishi, Paresh Rawal, Pragathi, M.S. Narayana, Sudha, Ali, Tanikella Bharani, Harish, John Kokken, Dana Marks, Damian Mavis, Melkote",A man reconsiders his ideas about love in the modern world after he hears a love story from 40 years ago.,5.6,1481,"","",INR 170400000,,7,6,5.6,75.1149029824308,560
tt1926313,Pyaar Ka Punchnama,Pyaar Ka Punchnama,2011,2011-05-20,"Comedy, Drama, Romance",149,India,Hindi,Luv Ranjan,"Luv Ranjan, Sumit Saxena",Panorama Studios,"Kartik Aaryan, Raayo S. Bakhirta, Divyendu Sharma, Nushrat Bharucha, Sonnalli Seygall, Ishita Raj, Manoj Bakshi, Ranjit Batra, Padam Bhola, Karthik Chauhan","After falling in love, three room-mates experience changes in their lives.",7.7,19503,"","","",,47,8,7.7,104.189540882392,770
tt1949548,Heroine,Heroine,2012,2012-09-21,Drama,149,India,Hindi,Madhur Bhandarkar,"Madhur Bhandarkar, Ajeet Ghorpade",Bhandarkar Entertainment,"Kareena Kapoor, Arjun Rampal, Randeep Hooda, Shahana Goswami, Pooja Chopra, Divya Dutta, Rashmi Nigam, Pallavi Sharda, Ranvir Shorey, Lillete Dubey, Mugdha Godse, Sanjay Suri, Raqesh Bapat, Sakshi Benipuri, Harsh Chhaya",A female superstar struggles through the trials and tribulations of being a Bollywood actress.,5.1,3955,"",$ 598668,$ 8036853,,39,36,5.1,77.6457823161752,510
tt2032505,Naan Avanillai,Naan Avanillai,2007,2007,"Crime, Drama, Thriller",149,India,Tamil,Selva,"K. Balachander, Selva","","'University' Jeevan, Sneha, Namitha, Malavikka, Jyothirmayi, Keerthi Chawla, Laxmi, Raj Kapoor, Livingston, Mayilsamy, Mohan Ram, O.A.K. Sunder, Tejasree, Anoop Aravindan, Hema Chaudhari","A man is arrested and appears in court for conning and betraying four women, posing as four different men.",5.7,132,INR 10000000,"",$ 41836,,,,5.7,78.9855998071841,570
tt2187090,Raktha Kanneeru,Raktha Kanneeru,2003,2003-09-18,"Comedy, Drama",149,India,Kannada,Sadhu Kokila,Upendra,"","Abhirami, Kallu Chidambaram, Doddanna, Bank Janardhan, Jyothilakshmi, Sadhu Kokila, Srinivasa Rao Kota, Ramya Krishnan, J.V. Somayajulu, Sudhakar, Upendra",A westernized foreign return indian who has problem wit every concept of indian culture. He falls in love with a prostitute. He marries a village girl after his parents force him to do so. ...,7.9,489,INR 20000000,"","",,1,,7.9,112.440367990355,790
tt2267998,L'amore bugiardo - Gone Girl,Gone Girl,2014,2014-12-18,"Drama, Mystery, Thriller",149,USA,English,David Fincher,"Gillian Flynn, Gillian Flynn",Twentieth Century Fox,"Ben Affleck, Rosamund Pike, Neil Patrick Harris, Tyler Perry, Carrie Coon, Kim Dickens, Patrick Fugit, David Clennon, Lisa Banes, Missi Pyle, Emily Ratajkowski, Casey Wilson, Lola Kirke, Boyd Holbrook, Sela Ward","With his wife's disappearance having become the focus of an intense media circus, a man sees the spotlight turned on him when it's suspected that he may not be innocent.",8.1,833485,$ 61000000,$ 167767189,$ 369330363,79,1475,623,8.1,116.383248529706,810
tt2321421,Mee Shivajiraje Bhosale Boltoy,Mee Shivajiraje Bhosale Boltoy,2009,2009-04-03,Drama,149,India,Marathi,Santosh Manjrekhar,"Abhijeet Shirish Deshpande, Mahesh Manjrekar",Everest Entertainment,"Mahesh Manjrekar, Sachin Khedekar, Makarand Anaspure, Siddarth Jadhav, Suchitra Bandekar, Priya Bapat, Abhijit Kelkar, Ganesh Yadav, Reema Lagoo, Vidyadhar Joshi, Bharat Jadhav, Ankush Chaudhari, Bharat Dabholkar, Shrirang Deshmukh, Ramdas Jadhav","Dinkar Maruti Bhosle, a common Marathi man with an identity crisis ends up being the Crusader against threats to his existance & identity as a 'Marathi Maanus'. In his battle against all odds & evils, he is assisted by Shivaji Maharaj.",7.9,1622,INR 45000000,"","",,3,,7.9,108.317489102458,790
tt2326059,Ullathai Allitha,Ullathai Allitha,1996,1996,Comedy,149,India,Tamil,Sundar C.,"","","Goundamani, Karthik, Rambha","Raja is the son of the very strict and disciplinarian Colonel Chandrashekhar. Raja's marriage is fixed with Indu (Rambha), the daughter of Chandrashekar's friend, Viswanathan. However, when...",7.7,357,"","","",,1,,7.7,106.197795796114,770
tt2372678,2 States,2 States,2014,2014-04-18,"Comedy, Drama, Romance",149,India,Hindi,Abhishek Varman,"Chetan Bhagat, Abhishek Varman",Dharma Productions,"Arjun Kapoor, Alia Bhatt, Amrita Singh, Revathi, Ronit Roy, Shivkumar Subramaniam, Sharang Natarajan, Sanjay Bhatia, Madhu Anand Chandhock, Hemang Dave, Achint Kaur, Dilip Merala, Neil Shah, Aru Krishansh Verma",This movie chronicles how Chetan met his wife and the difficulties they faced due to their cultural differences.,6.9,23046,"",$ 2238174,$ 3558887,,90,26,6.9,99.7031240949464,690
tt2393902,Thiruthani,Thiruthani,2012,2012-10-19,"Action, Family",149,India,Tamil,Perarasu,Perarasu,VK Media,"Bharath Srinivasan, Sunaina, Raj Kiran, R. Pandiaraajan, 'Ganja' Karuppu, Ashish Vidyarthi, Soori, M.S. Bhaskar, Ranjith, Yuvarani, Chitti Babu, Perarasu, Appukutty, Suresh Nair",A young man taking it out on all bad elements of the society and attempting to cleanse it with his antics with a military man in tow.,1.3,103,"","",$ 3123,,,,1.3,19.7710232207263,130
tt2423132,Akaash Vani,Akaash Vani,2013,2013-01-25,"Drama, Romance",149,India,Hindi,Luv Ranjan,Luv Ranjan,Panorama Studios,"Kartik Aaryan, Nushrat Bharucha, Sunny Singh Nijjar, Gautam Mehra, Fatima Sana Shaikh, Kiran Kumar, Mahesh Thakur, Prachi Shah",Follows the love story of a boy and a girl.,6.3,1737,"","","",,18,3,6.3,94.3363810734281,630
tt2714664,Singh vs. Kaur,Singh vs. Kaur,2013,2013-02-15,Comedy,149,India,Punjabi,Navaniat Singh,Dheeraj Rattan,Suresh Productions,"Gippy Grewal, Surveen Chawla, Japji Khaira, Rohit Khurana, Binnu Dhillon, Daljit Kaur, B.N. Sharma, Avtar Gill, Karamjit Anmol, Harpreet Walia, Gurpreet Bhangu, Sean Bindra, Jelly, Rana Jung Bahadur, Malkeet Rauni","Nihal Singh is a young man from a village in Nabha, who in an attempt to get rid of an unwanted marriage proposal, ends up lying to his entire village that he loves somebody named 'Jasneet ...",6.7,718,$ 1000000,"",$ 120137,,1,2,6.7,93.9713935874944,670
tt2955162,Moggina Manasu,Moggina Manasu,2008,2008-07-18,"Music, Romance",149,India,Kannada,Shashank,"Jayanth Kaikini, Shashank",EK Pictures,"Radhika Pandit, Shubha Poonja, Sangeetha Shetty, Manasi, Yash, Manoj, Harsha, Akash, Rajesh Nataranga, Jai Jagdeesh, Avinash","The movie deals with the different experiences that women face in tbs field of love, the hardships they face in life and the maturity they gain as they bloom from a bud to a flower.",7.1,114,"","","",,,,7.1,102.563162632834,710
tt2979920,Bombay Velvet,Bombay Velvet,2015,2015-05-15,"Action, Crime, Drama",149,India,Hindi,Anurag Kashyap,"Anurag Kashyap, Gyan Prakash",Film Team Sri Lanka,"Ranbir Kapoor, Anushka Sharma, Karan Johar, Satyadeep Misra, Manish Chaudhary, Kay Kay Menon, Siddartha Basu, Vivaan Shah, Vicky Kaushal, Atul Srivastava, Akash Dabas, Jagdish Rajpurohit, Varun Grover, Sandesh Jadhav, Vasundhara Kaul",An ordinary man goes against all odds and forges his destiny to become a 'Big Shot'.,5.6,5450,INR 800000000,$ 450692,$ 758478,,71,36,5.6,73.2194962376293,560
tt3095248,Kaafiron Ki Namaaz,Kaafiron Ki Namaaz,2013,2016-04-07,"Drama, Thriller",149,India,"Hindi, English, Kashmiri",Ram Ramesh Sharma,Ram Ramesh Sharma,Lorien Motion Pictures,"Alok Chaturvedi, Chandra Shekhar Dutta, Joydip Mukhopadhyay, Megh Pant, Priya Raina, Chandrahas Tiwari, Sahil Vaid","""""Kaafiron Ki Namaaz"""" is about a recently court martialed army officer, a writer and a musician who confess their most personal secrets to each other on a rainy Christmas Eve somewhere in ...",7,266,"","","",,10,5,7,95.539278654485,700
tt3119074,Raja Huli,Raja Huli,2013,2013-11-01,"Comedy, Drama",149,India,Kannada,Guru Deshpande,S.R. Prabhakaran,Lakshmisri Combines,"Yash, Meghana Raj, Harsha, Harsha, Chikkanna, Charan Raj, Vasishta","Raja Huli comes from an affluent family and always there to help his friends. One day he sets out to convey the love on behalf of his friend to a girl, to his surprise he finds out that it ...",7.1,890,"","","",,1,,7.1,97.1798872698358,710
tt3253548,Naveena Saraswathi Sabatham,Naveena Saraswathi Sabatham,2013,2013-11-29,"Comedy, Fantasy",149,India,Tamil,K. Chandru,K. Chandru,AGS Entertainment,"Jai, Nivetha Thomas, Vtv Ganesh, Sathyan, Rajkumar, Manobala, Subbu Panchu, Chitra Lakshmanan, R.S. Shivaji, Swaminathan, Badava Gopi, Sam Anderson, Vishal Venkat, Madhusoodhanan, Saamy","Lord Shiva crashes four friends' bachelor party as he wants to recruit four mortals. After a night of debauchery, they wake up on a deserted island with no memory of how they got there.",4.6,186,"","","",,2,,4.6,67.7957893996801,460
tt3569788,Naan Sigappu Manithan,Naan Sigappu Manithan,2014,2014-04-11,"Action, Drama, Thriller",149,India,"Tamil, Telugu",Thiru,Thiru,UTV Motion Pictures,"Vishal, Lakshmi Menon, Iniya, Saranya Ponvannan, V. Jayaprakash, Sunder Ramu, Jagan, Chethan Cheenu, Pyramid Natarajan, Jayabalan, Prinz Nithik, Nisha Krishnan",A narcoleptic becomes a vigilante when tragedy strikes.,6.5,919,"","",INR 740000000,,9,,6.5,93.0001638977718,650
tt3824432,Salim,Salim,2014,2014-08-29,"Action, Thriller",149,India,Tamil,N.V. Nirmal Kumar,N.V. Nirmal Kumar,Sri Green Productions,"Vijay Antony, Aksha Pardasany, R.N.R. Manohar, P.V. Chandramouli, Swaminathan, Aruldoss, Ashmita, Sahana, Sripriya, Sheela, Vaseegaran, Sai Satish, Priya, Athiyashree, Ramya Nivas","The socially responsible Dr.Salim faces criticism and seclusion at work due to his upright nature. In addition to this, when his relationship with Nisha falls apart, he is driven to do something he wouldn't normally do.",6.8,845,"","",INR 210000000,,3,1,6.8,98.3784338370746,680
tt3864056,Il cardellino,The Goldfinch,2019,2019-10-10,Drama,149,USA,"English, Ukrainian, German, French",John Crowley,"Peter Straughan, Donna Tartt",Amazon Studios,"Oakes Fegley, Ansel Elgort, Nicole Kidman, Jeffrey Wright, Luke Wilson, Sarah Paulson, Willa Fitzgerald, Aneurin Barnard, Finn Wolfhard, Ashleigh Cummings, Aimee Laurence, Robert Joy, Boyd Gaines, Carly Connors, Luke Kleintank",A boy in New York is taken in by a wealthy Upper East Side family after his mother is killed in a bombing at the Metropolitan Museum of Art.,6.3,14265,$ 45000000,$ 5332621,$ 9932621,40,250,137,6.3,87.3970153888739,630
tt3923082,Soromon no gishou: Kouhen saiban,Soromon no gishou: Kouhen saiban,2015,2015-04-11,Thriller,149,Japan,Japanese,Izuru Narushima,Miyuki Miyabe,Kinoshita Group,"Ryôko Fujino, Mizuki Itagaki, Anna Ishii, Hiroya Shimizu, Miu Tomita, Kôki Maeda, Ayumu Mochizuki, Reika Nishihata, Tokihide Wakabayashi, Naritada Nishimura, Mikio Katô, Arata Ishikawa, Kuranosuke Sasaki, Yui Natsukawa, Hiromi Nagasaku",A group of junior high school must find out the truth of their classmate's death; if he was killed by someone or committed suicide.,6.3,384,"","",$ 3885772,,1,1,6.3,87.6403327994556,630
tt4154756,Avengers: Infinity War,Avengers: Infinity War,2018,2018-04-25,"Action, Adventure, Sci-Fi",149,USA,English,"Anthony Russo, Joe Russo","Christopher Markus, Stephen McFeely",Marvel Studios,"Robert Downey Jr., Chris Hemsworth, Mark Ruffalo, Chris Evans, Scarlett Johansson, Don Cheadle, Benedict Cumberbatch, Tom Holland, Chadwick Boseman, Zoe Saldana, Karen Gillan, Tom Hiddleston, Paul Bettany, Elizabeth Olsen, Anthony Mackie",The Avengers and their allies must be willing to sacrifice all in an attempt to defeat the powerful Thanos before his blitz of devastation and ruin puts an end to the universe.,8.4,796486,$ 321000000,$ 678815482,$ 2048359754,68,4273,611,8.4,112.804415208222,840
tt4432480,RangiTaranga,RangiTaranga,2015,2015-07-03,"Mystery, Thriller",149,India,Kannada,Anup Bhandari,Anup Bhandari,Sri Devi Entertainers,"Nirup Bhandari, Radhika Chetan, Avantika Shetty, Sai Kumar, Anantha Velu, Aravind Rao, Siddu Moolimani, Karthik Rao Kordale, Shankar Ashwath, Srinath Vasista, Chethan Raj, Roshni Kore, Swapna Raj, Renuka, Shilpa Singh","Mysterious events begin to unfold after a reclusive novelist and his wife move back to her ancestral village, followed by a journalist.",8.3,12176,INR 15000000,"","",,115,3,8.3,116.815295575498,830
tt4979082,Jai Gangaajal,Jai Gangaajal,2016,2016-03-04,"Crime, Drama",149,India,Hindi,Prakash Jha,Prakash Jha,PLAY Entertainment,"Priyanka Chopra, Prakash Jha, Manav Kaul, Ninad Kamat, Rahul Bhat, Kiran Karmarkar, Murli Sharma, Ayush Mahesh Khedekar, Jagat Singh, Vega Tamotia, Shakti Kumar, Indraneel Bhattacharya, Ravi Khanvilkar, Ankush Bali, Tanmay Ranjan",A newly appointed Senior Inspector finds herself against very powerful goons and having people from her own department against her.,5.6,2398,"","",$ 54620,,24,25,5.6,81.5399671238861,560
tt5141042,Shudhu Tomari Jonyo,Shudhu Tomari Jonyo,2015,2015-10-16,"Drama, Romance",149,India,Bengali,Birsa Dasgupta,Birsa Dasgupta,SVF Entertainment,"Dev, Srabanti Chatterjee, Soham Chakraborty, Mimi Chakraborty, Biswanath Basu, Sneha Chatropadhyay, Arindam Sil, Supriyo Dutta, Kharaj Mukherjee, Kanchan Mullick, Pallavi Chatterjee, Manasi Sinha, Nilanjan Dutta, Mrityunjay Sil, Shibaji Pal",Newlyweds who hate each other come to terms with each other and their past.,6.7,706,INR 20000000,"","",,2,,6.7,98.7614110750802,670
