imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0441048,Dhoom:2,Dhoom:2,2006,2006-11-24,"Action, Thriller",152,India,"Hindi, Urdu, English, Telugu",Sanjay Gadhvi,"Vijay Krishna Acharya, Vijay Krishna Acharya",Utopia Films,"Hrithik Roshan, Abhishek Bachchan, Aishwarya Rai Bachchan, Uday Chopra, Bipasha Basu, Rimi Sen, Trishla Baid, Nikio, Railey, Harry, James, Taufrique, Yusuf Hussain, Arjun Sablok, Samer Shardh","Mr A, a fearless thief, steals valuable artefacts and teams up with the girl he is attracted to but who cannot be trusted. Close on their heels are three police officers trying to apprehend them.",6.5,23251,INR 350000000,$ 2643586,$ 32396427,,151,19,6.5,94.3289639573972,650
tt0468569,Il cavaliere oscuro,The Dark Knight,2008,2008-07-23,"Action, Crime, Drama",152,"USA, UK","English, Mandarin",Christopher Nolan,"Jonathan Nolan, Christopher Nolan",Warner Bros.,"Christian Bale, Heath Ledger, Aaron Eckhart, Michael Caine, Maggie Gyllenhaal, Gary Oldman, Morgan Freeman, Monique Gabriela Curnen, Ron Dean, Cillian Murphy, Chin Han, Nestor Carbonell, Eric Roberts, Ritchie Coster, Anthony Michael Hall","When the menace known as the Joker wreaks havoc and chaos on the people of Gotham, Batman must accept one of the greatest psychological and physical tests of his ability to fight injustice.",9,2241615,$ 185000000,$ 535234033,$ 1005455211,84,6938,423,9,134.338078132189,900
tt0476550,God Tussi Great Ho,God Tussi Great Ho,2008,2008-08-15,"Comedy, Drama, Fantasy",152,India,Hindi,Rumi Jaffery,"Rumi Jaffery, Yunus Sajawal",Films & Casting Temple Pvt. Ltd. Sydney,"Amitabh Bachchan, Salman Khan, Priyanka Chopra, Anupam Kher, Beena Kak, Rukhsar Rehman, Snehal Dabi, Puneet Issar, Satish Kaushik, Sohail Khan, Shashi Kiran, Anupam Maanav, Sanjay Mishra, Abbas Ali Moghul, Rajesh Puri",A TV anchor keeps on blaming God for his unsuccessful life. God appears and he is given the God's Power for 10 days just to see how he manages to keep everyone happy.,3.6,3608,"",$ 163756,$ 4807638,,14,6,3.6,49.3231960316034,360
tt0483184,The Tiger,The Tiger,2005,2005-12-16,"Action, Thriller",152,India,Malayalam,Shaji Kailas,"B. Unnikrishnan, B. Unnikrishnan",Sree Uthrattaathi Films,"Suresh Gopi, Saikumar, Siddique, Rajan P. Dev, Gopika, Murali, V.K. Sriraman, Subair, Vineeth Kumar, Kollam Ajith, Anand, Balachandran Chullikadu, Rajesh Hebbar, Janardanan, Johny",The movie begins with the death of Varma (Murali) a senior government official who was about to on the verge of making a major anti-corruption bust. The case is handed over to ...,6.6,276,"","","",,,,6.6,94.4707271759016,660
tt0491775,Happy,Happy,2006,2006-01-27,"Action, Comedy, Drama",152,India,Telugu,A. Karunakaran,"A. Karunakaran, Radha Mohan",Geetha Arts,"Allu Arjun, Genelia D'Souza, Manoj Bajpayee, Brahmanandam, Tanikella Bharani, Sriram L.B., Suman Shetty, Venu Madhav, Vijay Raaz, Ramaprabha, Seeta, Apoorva, Janavi, Adabala, Lakshmipati",An orphan working as a Pizza delivery boy and the daughter of a caste-based politician are forced to get married in an unforeseen situation.,7,2474,"","","",,11,3,7,101.767204165746,700
tt0924234,Khatarnak,Khatarnak,2006,2006-12-14,"Action, Comedy",152,India,Telugu,"Rajsekhar, Rajsekhar","Rajsekhar, Amma Prabhu",Sri Venkateswara Cine Chitra,"Ravi Teja, Ileana D'Cruz, Lal, Prakash Raj, Ali, Ankita, Brahmanandam, Srinivasa Rao Kota, Venu Madhav, Biju Menon, M.S. Narayana, Dharmavarapu Subramanyam",Villain makes Ravi Teja a police officer so that he can use him for his own purpose. But when he knows the truth things turn upside down.,3.6,337,"","","",,1,2,3.6,47.0332646300832,360
tt0944233,Shankardada Zindabad,Shankardada Zindabad,2007,2007-07-27,Comedy,152,India,Telugu,Prabhu Deva,"Rajkumar Hirani, Gopalakrishna Paruchuri",Gemini Film Circuit,"Chiranjeevi, Meka Srikanth, Karishma Kotak, Dilip Prabhavalkar, Sayaji Shinde, Brahmanandam, Venniradai Nirmala, Sarath Babu, Dharmavarapu Subramanyam, Yana Gupta, Ravi Teja, Allu Arjun, Pawan Kalyan, Ganesh Babu, Gundu Hanumantha Rao",Shankar Dada joins Mahatma Gandhi to fight against a property owner and works as a radio jockey to solve problems non-violently.,5.2,791,"","",$ 264106,,2,2,5.2,70.6607839132504,520
tt0993789,Racconto di Natale,Un conte de Noël,2008,2008-12-05,"Comedy, Drama",152,France,French,Arnaud Desplechin,"Arnaud Desplechin, Emmanuel Bourdieu",Why Not Productions,"Catherine Deneuve, Jean-Paul Roussillon, Anne Consigny, Mathieu Amalric, Melvil Poupaud, Hippolyte Girardot, Emmanuelle Devos, Chiara Mastroianni, Laurent Capelluto, Emile Berling, Thomas Obled, Clément Obled, Françoise Bertin, Samir Guesmi, Azize Kabouche","The troubled Vuillard family is no stranger to illness, grief, and banishment, but when their matriarch requires a bone-marrow transplant, the estranged clan reunites just in time for Christmas.",7,6501,"",$ 1060922,$ 7356393,84,31,139,7,98.4509065553246,700
tt1029231,Krrish 3,Krrish 3,2013,2013-11-01,"Action, Sci-Fi",152,India,"Hindi, Telugu, Tamil",Rakesh Roshan,"Rakesh Roshan, Robin Bhatt",Film Kraft,"Hrithik Roshan, Vivek Oberoi, Priyanka Chopra, Kangana Ranaut, Arif Zakaria, Raju Kher, Rajpal Yadav, Rakhi Vijayan, Gowhar Khan, Nazia Shaikh, Sameer Ali Khan, Shaurya Chauhan, Amrit Pal Singh, Daniel Kaleb, Sachin Khedekar","Krrish and his scientist father have to save the world and their own family from an evil man named Kaal and his gang of mutants, led by the ruthless Kaya.",5.2,20214,INR 1150000000,$ 2191534,$ 4170204,,160,32,5.2,63.98041594655,520
tt1034415,Suspiria,Suspiria,2018,2019-01-01,"Fantasy, Horror, Mystery",152,"Italy, USA","English, German, French, Russian",Luca Guadagnino,"Dario Argento, Daria Nicolodi",Frenesy Film Company,"Chloë Grace Moretz, Tilda Swinton, Doris Hick, Malgorzata Bela, Dakota Johnson, Angela Winkler, Vanda Capriolo, Alek Wek, Jessica Batut, Elena Fokina, Mia Goth, Clémentine Houdart, Ingrid Caven, Sylvie Testud, Fabrizia Sacchi","A darkness swirls at the center of a world-renowned dance company, one that will engulf the artistic director, an ambitious young dancer, and a grieving psychotherapist. Some will succumb to the nightmare. Others will finally wake up.",6.8,57122,$ 20000000,$ 2483472,$ 7942093,64,594,344,6.8,94.1175753179204,680
tt10995146,Entha Manchivaadavuraa,Entha Manchivaadavuraa,2020,2020-01-15,"Action, Drama",152,India,Telugu,Satish Vegesna,Satish Vegesna,Aditya Music,"Nandamuri Kalyan Ram, Sarath Babu, Tanikella Bharani, Gayatri Bhargavi, Rajeev Kanakala, Vennela Kishore, Pavitra Lokesh, Rajshri Nair, V.K. Naresh, Mehreen Pirzada, Praveen, Prabhas Sreenu, Suhasini, Sumithra, Vijayakumar","Balu loses both of his parents in his childhood and he grows up as an orphan. Because of this, he starts an organization named """"All Is Well"""" to supply emotions to the needy.",5.6,226,"","","",,5,1,5.6,77.9705720506865,560
tt1114715,Sangre de mayo,Sangre de mayo,2008,2008-10-03,History,152,Spain,Spanish,José Luis Garci,"José Luis Garci, Benito Pérez Galdós",Nickel Odeón Dos,"Quim Gutiérrez, Francisco Algora, Víctor Anciones, Daniel Poza Arahuetes, Juan Calot, José Carabias, Lia Chapman, Alfonso Delgado, Paula Echevarría, Ana Escribano, Manuel Galiana, Saturnino García, Fernando Guillén Cuervo, Carlos Hipólito, Lucía Jiménez","",4.9,168,"","",$ 1020203,,,3,4.9,70.5283946364961,490
tt1132620,Uomini che odiano le donne,Män som hatar kvinnor,2009,2009-05-29,"Crime, Drama, Mystery",152,"Sweden, Denmark, Germany, Norway","Swedish, English",Niels Arden Oplev,"Nikolaj Arcel, Rasmus Heisterberg",Yellow Bird,"Michael Nyqvist, Noomi Rapace, Lena Endre, Sven-Bertil Taube, Peter Haber, Peter Andersson, Marika Lagercrantz, Ingvar Hirdwall, Björn Granath, Ewa Fröling, Michalis Koutsogiannakis, Annika Hallin, Sofia Ledarp, Tomas Köhler, David Dencik",A journalist is aided by a young female hacker in his search for the killer of a woman who has been dead for forty years.,7.8,206095,$ 13000000,$ 10095170,$ 104414200,76,318,339,7.8,108.731618344754,780
tt1182884,Dulha Mil Gaya,Dulha Mil Gaya,2010,2010-01-08,"Comedy, Drama, Romance",152,India,"Hindi, Urdu, Punjabi, English",Mudassar Aziz,"Mudassar Aziz, Mudassar Aziz",Insight Productions,"Sushmita Sen, Fardeen Khan, Ishita Sharma, Shah Rukh Khan, Suchitra Pillai, Howard Rosemeyer, Mohit Chadha, Parikshit Sahni, Beena Kak, Tara Sharma, Johnny Lever, Farid Currim, Pratap Faujdan, Mohammad S. Hyderabadwala, Randhir Kapoor",A man marries so he can inherit his father's wealth.,4.2,2415,"","",$ 155058,,9,6,4.2,56.8685738505396,420
tt1182972,Bachna Ae Haseeno,Bachna Ae Haseeno,2008,2008-08-15,"Comedy, Drama, Romance",152,India,"Hindi, English",Siddharth Anand,"Aditya Chopra, Devika Bhagat",Yash Raj Films,"Ranbir Kapoor, Deepika Padukone, Bipasha Basu, Minissha Lamba, Kunal Kapoor, Hiten Paintal, Puneet Issar, Menekka Arora, Sumit Arora, Ntasha Bhardwaj, Pratik Dixit, Bidyut Dumra, Karan Gill, Avantika Hundal, Willi Jezler","Raj is a heartbreaker. His love stories with Mahi, Radhika and Gayatri finally teach him about love and life in their own sweet, sexy and sassy way.",6.2,10146,INR 180000000,$ 702166,$ 11386430,,35,15,6.2,88.5631083586568,620
tt12235234,Feya,Feya,2020,2020-04-30,"Drama, Sci-Fi, Thriller",152,Russia,Russian,Anna Melikyan,Anna Melikyan,"","Konstantin Khabenskiy, Ingeborga Dapkunaite, Ekaterina Ageeva, Vilen Babichev, Tinatin Dalakishvili, Nikita Elenev, Vladimir Mishukov, Mariya Shalayeva",The creator of the best virtual reality games is sure that he controls everything in his life. But a chance meeting with a young activist opens his eyes to the fact that the world is much wider and more complex than his ideas.,5.7,192,RUR 124000000,"",$ 10494,,1,1,5.7,74.0765302303923,570
tt1309561,Lamhaa: The Untold Story of Kashmir,Lamhaa: The Untold Story of Kashmir,2010,2010-07-16,"Action, Drama, Thriller",152,India,Hindi,Rahul Dholakia,"Ashwath Bhatt, Raaghav Dar",G.S. Entertainment,"Sanjay Dutt, Bipasha Basu, Kunal Kapoor, Anupam Kher, Shernaz Patel, Mahesh Manjrekar, Murli Sharma, Yashpal Sharma, Aman Verma, Yuri Suri, Vipin Sharma, Vinit Sharma, Asif Basra, Naushaad Abbas, Alisha",Indian Military Intelligence deputes an agent to Kashmir incognito to find out who is behind extremist attacks.,5,605,"","","",,11,5,5,68.3103166300795,500
tt1416733,Kasturi Nivasa,Kasturi Nivasa,1970,1970-12-29,Drama,152,India,Kannada,Dhorairaj Bhagavan,"G. Balasubramaniam, Chi Udayashankar","","Rajkumar, Arathi, Ashwath, Balkrishna, Jayanthi, T.R. Narasimharaju, Rajashankar","The story of an extremely generous and righteous man, Ravi Varma, who succumbs to his intention of being generous no matter what happens.",8.3,271,"","","",,4,1,8.3,116.471147745003,830
tt1459034,Deepavali,Deepavali,2007,2007-02-09,"Action, Romance",152,India,Tamil,Ezhil,Ezhil,Thirupathi Brothers,"Jayam Ravi, Bhavana, Vijayakumar, Lal, Cochin Hanifa, Devadarshini Chetan, Manobala, Vaiyapuri, Krishnamoorthy, Janavi, Robo Shankar, Soori","Realizing that his girlfriend has forgotten him after being treated for post-traumatic stress disorder, a man tries hard to make her remember about their relationship.",5.7,288,"","","",,,1,5.7,78.4890954523612,570
tt1496832,Paiyaa,Paiyaa,2010,2010-04-02,"Action, Drama, Romance",152,India,Tamil,N. Linguswamy,"N. Linguswamy, Brindha Sarathy",Thirupathi Brothers,"Karthi, Tamannaah Bhatia, Milind Soman, Jagan, Omar Lateef, Sonia, Arpit Ranka, A.R. Manikandan","The journey of two strangers: a jobless carefree man and the woman he has secretly fallen in love with. Upon her request, he drives her to Mumbai while a group of gangsters follow them, planning to kidnap the woman.",6.3,2434,INR 120000000,"",$ 440586,,10,2,6.3,87.9823148356231,630
tt1579821,Ninne Premistha,Ninne Premistha,2000,2000-09-14,Romance,152,India,Telugu,R.R. Shinde,"R.R. Shinde, Trivikram Srinivas",Super Good Combines,"Nagarjuna Akkineni, Soundarya, Srikanth, Rajendra Prasad, Annapoorna, Brahmanandam, K. Chakravarthy, Chalapathi Rao, Chandramohan, Sriram L.B., M.S. Narayana, Sivaji Raja, Ravali, Meka Srikanth","Kalyan misinterprets Meghamala's concern for love and tells her that he loves her. But, she refuses his marriage proposal. It remains to be seen why Meghamala refuses the proposal.",6,145,"","","",,,1,6,82.4951905286712,600
tt1582560,Namo Venkatesa,Namo Venkatesa,2010,2010-01-14,"Action, Crime, Romance",152,India,"Telugu, Hindi, English",Sreenu Vaitla,"Gopimohan, Ramana Chintapally",14 Reels Entertainment,"Venkatesh Daggubati, Trisha Krishnan, Brahmanandam, Mukesh Rishi, Srinivasa Rao Kota, Jayaprakash Reddy, Jeeva, Ali, Akash, Aravind, Raghu Babu, Banerjee, Master Bharath, Chandramohan, Kalpika Ganesh",A mimic artist/ventriloquist is fooled into believing that a woman loves him.,5.4,397,"","","",,,1,5.4,78.7506764889412,540
tt1585558,Bodyguard,Bodyguard,2010,2010-01-22,Comedy,152,India,Malayalam,Siddique,Siddique,Johny Sagarika Film Company,"Dileep, Nayanthara, Mithra Kurian, B. Thyagarajan, Harisree Asokan, Bhagyalakshmi, Rony David, Appa Haja, Cochin Hanifa, Janardanan, Seema G. Nair, Nandu, Sidhartha Siva, Spoorthi Vishwas, Zeenath","Ammu,the daughter of a wealthy man fall in love with her bodyguard anonymously.",6.7,868,INR 3000000,"","",,6,,6.7,88.6141389327213,670
tt1695793,Love U... Mr. Kalakaar!,Love U... Mr. Kalakaar!,2011,2011-05-13,"Drama, Romance",152,India,"Hindi, English",S. Manasvi,"S. Manasvi, Manoj Muntashir",Rajshri Productions,"Tusshar Kapoor, Amrita Rao, Ram Kapoor, Madhoo, Kiran Kumar, Yatin Karyekar, Prashant Ranyal, Prem Chopra, Snigdha Akolkar, Jai Kalra, Kunal Kumar",The only daughter of a wealthy businessman falls in love with a middle-classed underemployed artist.,5.4,413,INR 50000000,$ 48557,$ 60956,,5,2,5.4,74.3891823443826,540
tt1703068,Kaitanshi jokei,Kaitanshi jokei,2010,2010-12-18,Drama,152,Japan,Japanese,Kazuyoshi Kumakiri,"Yasushi Satô, Takashi Ujita",Cinema Iris,"Mitsuki Tanimura, Pistol Takehara, Ryô Kase, Kaho Minami, Masaki Miura, Takashi Yamanaka, Kaoru Kobayashi, Morio Agata, Yûko Itô, Hiromi Kuronuma, Ayako Moriya, Jun Murakami, Aki Nakazato, Shigeki Nishibori, Tatsushi Ohmori","In the city of Kaitan, during the winter, the local shipyard is downsized and workers are laid off. Futa (Pistol Takehara) lives with his younger sister Honami (Mitsuki Tanimura. He loses ...",7,133,$ 400000,"","",,,10,7,100.22307979198,700
tt1797416,Jayam,Jayam,2002,2002-06-14,"Action, Drama, Romance",152,India,Telugu,Teja,"Teja, Teja",Chitram Movies,"Nithiin, Sada, Tottempudi Gopichand, Delhi Rajeshwari, Shakeela, Suman Shetty, Dharmavarapu Subramanyam, Rallapalli, Supreet","Jayam is a 2002 Telugu film produced and directed by Teja on Chitram Movies banner. Starring Nithiin, Sadha, and Gopichand in the lead roles and music composed by R. P. Patnaik.The story is...",6.3,242,"","","",,,2,6.3,89.4314598062705,630
tt1806959,Manmadhan Ambu,Manmadhan Ambu,2010,2010-12-23,"Comedy, Drama",152,India,Tamil,"K.S. Ravikumar, Rajesh M. Selva","Kamal Haasan, Meghana Karthik",Red Giant Movies,"Kamal Haasan, Madhavan, Trisha Krishnan, Sangeetha, Ramesh Aravind, Urvashi, Caroline, Oviya, Patrick Cauderlier, Usha Uthup, Sriman, Alex Martin, Hugo Bariller, Suriya","A soulful romantic comedy with a twist, this evocative tale revolves around three people who must come to terms with their interwoven past, and establish a healthy harmony in their relationships.",5.6,1042,INR 500000000,"",$ 731302,,7,2,5.6,76.6632370352049,560
tt1810522,Aalwar,Aalwar,2007,2007-01-12,Action,152,India,"Tamil, Hindi",Chella,Chella,Sree Rajakaliamman Medias,"Ajith Kumar, Asin Thottumkal, Vivek, Aachi Manorama, Geetha, Keerthi Chawla, Lal, Aditya Srivastav, Vincent Ashokan, Sathyan, Joy Badlani",A vigilante seeks revenge on the people who killed his loved ones.,3.1,769,INR 300000,"",$ 34035,,1,,3.1,39.5156925958162,310
tt1950186,Le Mans '66 - La grande sfida,Ford v Ferrari,2019,2019-11-14,"Action, Biography, Drama",152,USA,"English, Italian, French, Japanese",James Mangold,"Jez Butterworth, John-Henry Butterworth",Chernin Entertainment,"Matt Damon, Christian Bale, Jon Bernthal, Caitriona Balfe, Josh Lucas, Noah Jupe, Tracy Letts, Remo Girone, Ray McKinnon, JJ Feild, Jack McMullen, Corrado Invernizzi, Joe Williamson, Ian Harding, Christopher Darga",American car designer,8.1,251782,$ 97600000,$ 117624357,$ 225508210,81,1316,337,8.1,117.859558111688,810
tt2010915,Beladingala baale,Beladingala baale,1995,1995-07-13,"Drama, Fantasy, Romance",152,India,Kannada,Sunil Kumar Desai,Veerendranath Yandamoori,Anant,"Ramesh Bhat, Loknath, Anant Nag, Vanita Vasu","An anonymous, mysterious caller who claims to be a huge fan of Revanth, the Chess Grandmaster from India, challenges him in many ways. It results in an inner quest for him as he literally sets out to track down the elusive caller.",7.9,212,INR 5000000,"","",,1,,7.9,111.843339996965,790
tt2123294,Solo,Solo,2011,2011-11-25,Drama,152,India,Telugu,Parasuram,"Parasuram, Parasuram",SVK Cinema,"Nara Rohith, Nisha Agarwal, Prakash Raj, Jayasudha, Sayaji Shinde, Srinivasa Reddy, Rao Ramesh, Ali, M.S. Narayana, Ravi Prakash, Fish Venkat, Mumait Khan, Pavithra Lokesh, Ranganath, Sree Vishnu",Gautham is an orphan who has always wanted to marry a girl in a joint family.,6.6,324,"","","",,2,1,6.6,94.0331828524257,660
tt2170285,Arasu,Arasu,2007,2007-06-06,Drama,152,India,Kannada,Mahesh Babu,"",Vajreshwari Combines,"Puneeth Rajkumar, Meera Jasmine, Ramya, Aditya, Komal Kumar, Srinivasa Murthy, Satyajith, Adi Lokesh, Shriya Saran, Darshan Thoogudeep","Shivaraj falls in love with his manager's daughter, Shruthi. However, she refuses his proposal and challenges him to first earn Rs 5000 without using any influence.",7.2,336,INR 50000000,"","",,1,,7.2,95.0814753438273,720
tt2255934,Aiyyaa,Aiyyaa,2012,2012-10-12,"Comedy, Romance",152,India,Hindi,Sachin Kundalkar,"",Anurag Kashyap Films,"Rani Mukerji, Prithviraj Sukumaran, Nirmiti Sawant, Subodh Bhave, Jyoti Subhash, Satish Alekar, Anita Date, Amey Wagh, Kishori Ballal, Thamizh, Shubhangi Damle, Umesh Kulkarni, Suraj Satav, Prashant Tapasvi, Dinesh Mapari","A woman goes on the hunt for her dream man, armed with her wild imagination, her passion for Masala-films, and her ultra-sensitive sense of smell.",4.4,1660,"","",$ 58703,,34,31,4.4,62.8508355533042,440
tt2258281,Oltre le colline,Dupa dealuri,2012,2012-10-31,Drama,152,"Romania, France, Belgium",Romanian,Cristian Mungiu,"Cristian Mungiu, Tatiana Niculescu-Bran",Mobra Films,"Cosmina Stratan, Cristina Flutur, Valeriu Andriuta, Dana Tapalaga, Catalina Harabagiu, Gina Tandura, Vica Agache, Nora Covali, Dionisie Vitcu, Ionut Ghinea, Liliana Mocanu, Doru Ana, Costache Babii, Luminita Gheorghiu, Alina Berzunteanu","The friendship between two young women who grew up in the same orphanage; one has found refuge at a convent in Romania and refuses to leave with her friend, who now lives in Germany.",7.5,11316,"",$ 124919,$ 673493,79,35,176,7.5,104.140596006346,750
tt2275802,Satyagraha,Satyagraha,2013,2013-08-30,Drama,152,India,Hindi,Prakash Jha,"Prakash Jha, Anjum Rajabali",Prakash Jha Productions,"Amitabh Bachchan, Kareena Kapoor, Ajay Devgn, Manoj Bajpayee, Amrita Rao, Arjun Rampal, Anjali Patil, Vipin Sharma, Indraneil Sengupta, Natasa Stankovic, Mugdha Godse, Mukul Chadda, Ivan Rodrigues, Shireesh Sharma, Jagat Singh",A corporate go-getter sees his priorities shift when a personal tragedy brings him face-to-face with political corruption.,5.9,4817,"",$ 738525,$ 1223419,,55,17,5.9,86.5461067471002,590
tt2292625,Chakravyuh,Chakravyuh,2012,2012-10-24,"Action, Drama, Thriller",152,India,Hindi,Prakash Jha,"Prakash Jha, Sagar Pandya",Eros International Media,"Arjun Rampal, Abhay Deol, Manoj Bajpayee, Esha Gupta, Om Puri, Kabir Bedi, Deep Raj Rana, Singh Bhupesh, Harsh Mainra, Vinay Apte, Radha Krishna Dutt, Amit Jairath, Kiran Karmarkar, Anjali Patil, Murli Sharma","On the request of his friend Kabir, SP Adil Sends him to the Naxal group as an informer. When Kabir finds the truth he becomes one of their gang leader.",6.8,2993,"",$ 151778,$ 230136,,31,28,6.8,91.1277434548301,680
tt2396443,Devathayai Kanden,Devathayai Kanden,2004,2004-11-01,Drama,152,India,Tamil,Boopathy Pandian,Boopathy Pandian,Roja Combines,"Dhanush, Sridevi Vijaykumar","Watch the full movie, Devathayai Kanden, only on Eros Now. Babu (Dhanush) is a struggling youngster who makes a living out of selling milk tea, carrying the business on his bicycle. He ...",4.4,209,"","","",,,,4.4,64.1718822662278,440
tt2527336,Star Wars - Gli ultimi Jedi,Star Wars: Episode VIII - The Last Jedi,2017,2017-12-13,"Action, Adventure, Fantasy",152,USA,English,Rian Johnson,"Rian Johnson, George Lucas",Walt Disney Pictures,"Mark Hamill, Carrie Fisher, Adam Driver, Daisy Ridley, John Boyega, Oscar Isaac, Andy Serkis, Lupita Nyong'o, Domhnall Gleeson, Anthony Daniels, Gwendoline Christie, Kelly Marie Tran, Laura Dern, Benicio Del Toro, Frank Oz","Rey develops her newly discovered abilities with the guidance of Luke Skywalker, who is unsettled by the strength of her powers. Meanwhile, the Resistance prepares for battle with the First Order.",7,547797,$ 317000000,$ 620181382,$ 1332540187,84,6718,717,7,102.139234846214,700
tt2574698,Gunday,Gunday,2014,2014-02-14,"Action, Drama, Romance",152,India,"Hindi, Bengali",Ali Abbas Zafar,"Ali Abbas Zafar, Sanjay Masoomm",Yash Raj Films,"Ranveer Singh, Arjun Kapoor, Priyanka Chopra, Irrfan Khan, Karan Aanand, Victor Banerjee, Prasanjit Chatterjee, Diwakar Dhayani, Darshan Gurjar, Uttam Halder, Susanta Joddar, Jayesh V. Kardak, Elly Meyers, Ajay Pathania, Deep Raj Rana","The lives of Calcutta's most powerful Gunday, Bikram and Bala, changes when Nandita enters it. Then a counter-force takes charge and a thriller unfolds.",2.4,57453,"","",$ 843232,,889,21,2.4,32.1424500711063,240
tt2675978,Dedh Ishqiya,Dedh Ishqiya,2014,2014-01-10,"Comedy, Drama, Romance",152,India,"Hindi, Urdu",Abhishek Chaubey,"Vishal Bhardwaj, Vishal Bhardwaj",Shemaroo Entertainment,"Madhuri Dixit, Naseeruddin Shah, Arshad Warsi, Huma Qureshi, Vijay Raaz, Manoj Pahwa, Salman Shahid, Raymond D'Souza, Midhat Khan, Avdhesh Kumar, Talib Mehdi",Two lousy crooks find paradise in the seven stages of love.,7.1,6797,"","",$ 124351,,56,22,7.1,97.3141116592659,710
tt2975590,Batman v Superman: Dawn of Justice,Batman v Superman: Dawn of Justice,2016,2016-03-23,"Action, Adventure, Sci-Fi",152,USA,English,Zack Snyder,"Chris Terrio, David S. Goyer",Warner Bros.,"Ben Affleck, Henry Cavill, Amy Adams, Jesse Eisenberg, Diane Lane, Laurence Fishburne, Jeremy Irons, Holly Hunter, Gal Gadot, Scoot McNairy, Callan Mulvey, Tao Okamoto, Brandon Spink, Lauren Cohan, Alan D. Purwin","Fearing that the actions of Superman are left unchecked, Batman takes on the Man of Steel, while the world wrestles with what kind of a hero it really needs.",6.4,612550,$ 250000000,$ 330360194,$ 873637528,44,3766,813,6.4,86.9204535061555,640
tt3159708,Welcome Back,Welcome Back,2015,2015-09-04,"Action, Comedy, Crime",152,"India, United Arab Emirates",Hindi,Anees Bazmee,"Anees Bazmee, Rajeev Kaul",Base Industries Group,"Anil Kapoor, Nana Patekar, Dimple Kapadia, John Abraham, Shruti Haasan, Shiney Ahuja, Paresh Rawal, Naseeruddin Shah, Swantatra Bharat, Brahmanandam, Surveen Chawla, Snehal Dabi, Reema Debnath, Lauren Gottlieb, Adi Irani","A pair of reformed gangsters try to find a husband for their newly discovered sister, but complications arise due to mistaken identities.",4.2,5396,"",$ 1388365,$ 21775694,,38,26,4.2,61.9494429661087,420
tt3575136,Nimirndhu Nil,Nimirndhu Nil,2014,2014-03-07,"Action, Drama",152,India,Tamil,Samuthirakani,Samuthirakani,Vasan Visual Ventures,"Jayam Ravi, Sarath Kumar, Amala Paul, Ragini Dwivedi, Soori, Gopinath, Thambi Ramaiah, Nassar, Anil Murali, Gnanasambandam, Namo Narayana, Chitra Lakshmanan, Subbu Panchu, Rethika Srinivas, Badava Gopi",A young idealist fights the corruption around him.,5.9,568,"","","",,8,4,5.9,81.1034704648089,590
tt3817652,Ranna,Ranna,2015,2015-06-04,"Action, Comedy, Drama",152,India,"Kannada, Hindi",Nandakishore,"Nandakishore, Trivikram Srinivas",Sri Nimishamba Productions,"Sudeep, Prakash Raj, Avinash, Madhoo, Devaraj, Rachita Ram, Haripriya, Pooja, Sundar, Chandra Mayur, Swapna Raj, Parvathi, Rani, Tabla Nani, Muniraju","A rich man is pining for his daughter who left him 25 years ago. He wants her back in the family, something only his grandson Bhargava can make happen.",6.3,563,INR 250000000,"","",,2,,6.3,91.0924034170809,630
tt4003440,La casa di Jack,The House That Jack Built,2018,2019-02-28,"Crime, Drama, Horror",152,"Denmark, France, Sweden, Germany, Belgium, Tunisia","English, German, Italian",Lars von Trier,"Lars von Trier, Lars von Trier",Zentropa Entertainments,"Matt Dillon, Bruno Ganz, Uma Thurman, Siobhan Fallon Hogan, Sofie Gråbøl, Riley Keough, Jeremy Davies, Jack McKenzie, Ed Speleers, David Bailie, Mathias Hjelm, Ji-Tae Yoo, Emil Tholstrup, Marijana Jankovic, Carina Skenhede","The story follows Jack, a highly intelligent serial killer, over the course of twelve years, and depicts the murders that really develop his inner madman.",6.8,54636,EUR 8700000,$ 258106,$ 3126916,42,382,253,6.8,95.812534691059,680
tt4200804,Shivam,Shivam,2015,2015-01-02,Thriller,152,India,Kannada,Srinivasa Raju,"Srinivasa Raju, Prasad Thota",Tanvi Films,"Saloni Aswani, Avinash, Sihi Kahi Chandru, Makrand Deshpande, Doddanna, Ragini Dwivedi, Sadhu Kokila, Sharath Lohitashwa, Srinivasa Murthy, Bullet Prakash, Rangayana Raghu, P. Ravi Shankar, Upendra",A younger son must step up to defend the temple for which his family is responsible.,6.1,115,"","","",,1,2,6.1,82.4631924683831,610
