imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0053125,Intrigo internazionale,North by Northwest,1959,1959-10-28,"Adventure, Mystery, Thriller",136,USA,"English, French",Alfred Hitchcock,Ernest Lehman,Metro-Goldwyn-Mayer (MGM),"Cary Grant, Eva Marie Saint, James Mason, Jessie Royce Landis, Leo G. Carroll, Josephine Hutchinson, Philip Ober, Martin Landau, Adam Williams, Edward Platt, Robert Ellenstein, Les Tremayne, Philip Coolidge, Patrick McVey, Edward Binns",A New York City advertising executive goes on the run after being mistaken for a government agent by a group of foreign spies.,8.3,291628,$ 3101000,"",$ 73446,98,614,174,8.3,117.856306517472,830
tt0053462,I segreti di Filadelfia,The Young Philadelphians,1959,1959-05-30,Drama,136,USA,English,Vincent Sherman,"James Gunn, Richard P. Powell",Warner Bros.,"Paul Newman, Barbara Rush, Alexis Smith, Brian Keith, Diane Brewster, Billie Burke, John Williams, Robert Vaughn, Otto Kruger, Paul Picerni, Robert Douglas, Frank Conroy, Adam West, Anthony Eisley, Richard Deacon",A promising lawyer tries to handle his social and professional problems while climbing the ranks in Philadelphia.,7.4,3236,"","","",,36,10,7.4,99.0199747674544,740
tt0055312,Angeli con la pistola,Pocketful of Miracles,1961,1962-02-17,"Comedy, Drama",136,USA,"English, American Sign Language, Spanish",Frank Capra,"Hal Kanter, Harry Tugend",Franton Productions,"Glenn Ford, Bette Davis, Hope Lange, Arthur O'Connell, Peter Falk, Thomas Mitchell, Edward Everett Horton, Mickey Shaughnessy, David Brian, Sheldon Leonard, Peter Mann, Ann-Margret, Barton MacLane, John Litel, Jerome Cowan",A New York gangster and his girlfriend attempt to turn street beggar Apple Annie into a society lady when the peddler learns her daughter is marrying royalty.,7.2,5922,$ 2900000,"","",,57,23,7.2,100.15940948822,720
tt0057277,Mahanagar,Mahanagar,1963,1963-09-27,Drama,136,India,Bengali,Satyajit Ray,"Narendranath Mitra, Satyajit Ray",R.D.Banshal & Co.,"Anil Chatterjee, Madhabi Mukherjee, Jaya Bachchan, Haren Chatterjee, Sefalika Devi, Prasenjit Sarkar, Haradhan Bannerjee, Vicky Redwood, Bibhuti Banerjee, Manisha Chakraborty, Tapan Chatterjee, Arun Chowdhury, Pritish Dey, Shailen Ganguli, Shyamal Ghoshal","Life at home changes when a house-wife from a middle-class, conservative family in Calcutta gets a job as a saleswoman.",8.3,3256,"","","",,26,69,8.3,117.299806823308,830
tt0063679,Tepepa,Tepepa,1969,1969-02-13,"Action, Adventure, Drama",136,"Italy, Spain",Italian,Giulio Petroni,"Ivan Della Mea, Ivan Della Mea",Filmamerica,"Tomas Milian, Orson Welles, John Steiner, José Torres, Luciano Casamonica, Annamaria Lanciaprima, Paloma Cela, Clara Colosimo, Rafael Hernández, Giancarlo Badessi, Ángel Ortiz, Lina Franchi, Armando Casamonica, Mario Doddi, Paola Natale","The Mexican guerilla leader Tepepa and his gang fight against the chief of police, Cascorro.",6.7,945,"","","",,8,9,6.7,93.4791509934564,670
tt0065611,Operazione crepes suzette,Darling Lili,1970,1970-06-24,"Comedy, Drama, Musical",136,USA,"English, German",Blake Edwards,"Blake Edwards, William Peter Blatty",Geoffrey Productions,"Julie Andrews, Rock Hudson, Jeremy Kemp, Lance Percival, Michael Witney, Gloria Paul, Jacques Marin, André Maranne, Bernard Kay, Doreen Keogh, Carl Duering, Vernon Dobtcheff, Laurie Main, Louis Mercier, Arthur Gould-Porter","Set during World War I, this movie is a cute spin on the Mata Hari legend.",6.1,1924,$ 25000000,"","",,55,28,6.1,87.4977144498102,610
tt0066921,Arancia meccanica,A Clockwork Orange,1971,1972-09-07,"Crime, Drama, Sci-Fi",136,"UK, USA",English,Stanley Kubrick,"Stanley Kubrick, Anthony Burgess",Warner Bros.,"Malcolm McDowell, Patrick Magee, Michael Bates, Warren Clarke, John Clive, Adrienne Corri, Carl Duering, Paul Farrell, Clive Francis, Michael Gover, Miriam Karlin, James Marcus, Aubrey Morris, Godfrey Quigley, Sheila Raynor","In the future, a sadistic gang leader is imprisoned and volunteers for a conduct-aversion experiment, but it doesn't go as planned.",8.3,740301,$ 2200000,$ 26589355,$ 26903440,77,1569,184,8.3,114.09286863556,830
tt0067155,Goya - oder Der arge Weg der Erkenntnis,Goya - oder Der arge Weg der Erkenntnis,1971,1972-10-27,Drama,136,"East Germany, Soviet Union, Bulgaria, Yugoslavia",German,Konrad Wolf,"Lion Feuchtwanger, Angel Vagenshtain",VEB DEFA-Studio für Spielfilme,"Donatas Banionis, Olivera Katarina, Fred Düren, Tatyana Lolova, Rolf Hoppe, Mieczyslaw Voit, Mikhail Kozakov, Arno Wyzniewski, Lyudmila Chursina, Veriko Anjaparidze, Ariadna Shengelaia, Gustaw Holoubek, Ernst Busch, Petar Slabakov, Igor Vasilev","As a painter in the court of King Carlos IV, Goya - played by the great Lithuanian actor Donatas Banionis (The Red Tent, Solaris) - has attained wealth and reputation. He believes in King ...",7,291,"","","",,4,1,7,97.1656088367836,700
tt0067989,Uomini selvaggi,Wild Rovers,1971,1971-11-27,Western,136,USA,English,Blake Edwards,Blake Edwards,Geoffrey Productions,"William Holden, Ryan O'Neal, Karl Malden, Lynn Carlin, Tom Skerritt, Joe Don Baker, James Olson, Leora Dana, Moses Gunn, Victor French, Rachel Roberts, Sam Gilman, Charles H. Gray, William Bryant, Jack Garner","Tired of cow-punching for a living, two Montana cowboys rob a bank and flee but their employer's sons chase after them.",6.5,1423,"",$ 277092,"",,27,25,6.5,97.2016329966452,650
tt0072972,Faraar,Faraar,1975,1975-11-21,"Action, Crime, Drama",136,India,Hindi,Shankar Mukherjee,"Gulzar, Madhusudan Kalelkar",Alankar Chitra,"Sanjeev Kumar, Sharmila Tagore, Amitabh Bachchan, Sulochana Latkar, Anupama, Jayshree T., Leena Das, Sajjan, Rajan Haksar, Amit Kapur, D.K. Sapru, Master Bhagwan, Brahmachari, Murad, Brahm Bhardwaj","When two lovers separated due to financial circumstance are reunited several years later under one roof, sparks fly and emotions run high. How will they resolve this relationship?",7,293,"","","",,7,1,7,99.4622010814992,700
tt0073026,Funny Lady,Funny Lady,1975,1975-03-15,"Biography, Comedy, Drama",136,USA,English,Herbert Ross,"Jay Presson Allen, Arnold Schulman",Columbia Pictures,"Barbra Streisand, James Caan, Omar Sharif, Roddy McDowall, Ben Vereen, Carole Wells, Larry Gates, Eugene Troobnick, Heidi O'Rourke, Royce Wallace, Lilyan Chauvin, Samantha C. Kirkeby, Matt Emery, Joshua Shelley, Cliff Norton",Story of singer Fanny Brice's stormy relationship with showman Billy Rose.,6.3,4885,"",$ 39000000,$ 39000000,,39,29,6.3,88.4744220786106,630
tt0073924,Zameer,Zameer,1975,1975-03-21,"Action, Drama",136,India,Hindi,Ravi Chopra,"Akhtar-Ul-Iman, C.J. Pavri",NH Studioz,"Shammi Kapoor, Saira Banu, Amitabh Bachchan, Madan Puri, Indrani Mukherjee, Ramesh Deo, Jagdish Raj, Hari Shivdasani, Prem Sagar, Chand Kapoor, Alankar Joshi, Master Sailesh, Minoo Mumtaz, Akbar, Uma Dhawan","Multi-millionaire Thakur Maharaj Singh owns a stud-farm with several derby-winning stallions. Unfortunately for him his farm is soon attacked by Bandit, Maan Singh and his gang forcing ...",6.2,321,"","","",,3,,6.2,86.0176266521056,620
tt0076327,In cerca di Mr. Goodbar,Looking for Mr. Goodbar,1977,1977-10-19,Drama,136,USA,English,Richard Brooks,"Judith Rossner, Richard Brooks",Paramount Pictures,"Diane Keaton, Tuesday Weld, William Atherton, Richard Kiley, Richard Gere, Alan Feinstein, Tom Berenger, Priscilla Pointer, Laurie Prange, Joel Fabiani, Julius Harris, Richard Bright, LeVar Burton, Marilyn Coleman, Carole Mallory","A dedicated schoolteacher spends her nights cruising bars, looking for abusive men with whom she can engage in progressively violent sexual encounters.",6.7,6567,"",$ 22512655,$ 22512655,64,103,30,6.7,92.6082480676432,670
tt0078147,Nel regno di Napoli,Nel regno di Napoli,1978,1979-02-02,Drama,136,"Italy, West Germany","Italian, German",Werner Schroeter,"Werner Schroeter, Wolf Wondratschek",P.B.C. S.p.a.,"Liana Trouche, Antonio Orlando, Renata Zamengo, Dino Mele, Margareth Clémenti, Raúl Gimenez, Cristina Donadio, Gerardo D'Andrea, Ida Di Benedetto, Patrizio Rispo, Maria Antonietta Riegel, Laura Sodano, Percy Hogan","In a miserable neighbourhood of Napoli, two brothers make totally different choices for their lives. The boy joins the Communist Party, while his sister follows the way of the church.",6.7,104,"","","",,,4,6.7,91.327097100211,670
tt0083789,Danton,Danton,1983,1983-11-01,"Biography, Drama, History",136,"France, Poland",French,Andrzej Wajda,"Jean-Claude Carrière, Stanislawa Przybyszewska",Gaumont,"Gérard Depardieu, Wojciech Pszoniak, Anne Alvaro, Roland Blanche, Patrice Chéreau, Emmanuelle Debever, Krzysztof Globisz, Ronald Guttman, Gérard Hardy, Tadeusz Huk, Stéphane Jobert, Marian Kociniak, Marek Kondrat, Boguslaw Linda, Alain Macé","In 1793, as the Terror begins in France, Georges Danton, a champion-of-the-people, returns to clash against Maximilien Robespierre and his extremist party.",7.5,6261,"","","",,36,31,7.5,108.971196353568,750
tt0083943,Firefox - Volpe di fuoco,Firefox,1982,1982-09-01,"Action, Adventure, Thriller",136,USA,"English, Russian",Clint Eastwood,"Alex Lasker, Wendell Wellman",Major Studio Partners,"Clint Eastwood, Freddie Jones, David Huffman, Warren Clarke, Ronald Lacey, Kenneth Colley, Klaus Löwitsch, Nigel Hawthorne, Stefan Schnabel, Thomas Hill, Clive Merrison, Kai Wulff, Dimitra Arliss, Austin Willis, Michael Currie",A pilot is sent into the Soviet Union on a mission to steal a prototype jet fighter that can be partially controlled by a neuralink.,6,24666,$ 18000000,$ 46708276,$ 46708276,44,110,51,6,82.4397901194016,600
tt0084917,Il mondo secondo Garp,The World According to Garp,1982,1989-05-26,"Comedy, Drama",136,USA,English,George Roy Hill,"John Irving, Steve Tesich",Pan Arts,"Robin Williams, Mary Beth Hurt, Glenn Close, John Lithgow, Hume Cronyn, Jessica Tandy, Swoosie Kurtz, James McCall, Peter Michael Goetz, George Ede, Mark Soper, Nathan Babcock, Ian MacGregor, Warren Berlinger, Susan Browning","A struggling young writer finds his life and work dominated by his unfaithful wife and his radical feminist mother, whose best-selling manifesto turns her into a cultural icon.",7.2,24527,$ 17000000,$ 29712172,$ 29712172,63,96,31,7.2,98.8282848009805,720
tt0089748,Papà... è in viaggio d'affari,Otac na sluzbenom putu,1985,1986-03-01,Drama,136,Yugoslavia,"Serbo-Croatian, Hungarian",Emir Kusturica,Abdulah Sidran,Centar Film,"Moreno D'E Bartolli, Predrag 'Miki' Manojlovic, Mirjana Karanovic, Mustafa Nadarevic, Mira Furlan, Predrag Lakovic, Pavle Vuisic, Slobodan Aligrudic, Eva Ras, Aco Djorcev, Emir Hadzihafizbegovic, Zoran Radmilovic, Jelena Covic, Tomislav Gelic, Davor Dujmovic",A family is deeply affected by father's extramarital affairs and the turbulent consequences of Tito-Stalin split.,7.8,8563,"",$ 16131,$ 34751,,20,14,7.8,103.810905539096,780
tt0090319,Il sole a mezzanotte,White Nights,1985,1986-01-29,"Drama, Music",136,USA,"English, Russian",Taylor Hackford,"James Goldman, Eric Hughes",Columbia Pictures,"Mikhail Baryshnikov, Gregory Hines, Jerzy Skolimowski, Helen Mirren, Geraldine Page, Isabella Rossellini, John Glover, Stefan Gryff, William Hootkins, Shane Rimmer, Florence Faure, David Savile, Ian Liston, Benny Young, Hilary Drake","A Russian American ballet dancer's airplane is forced to land in USSR, where he's """"repatriated"""". He stays with an American man married to a Russian. Will the American help him flee USSR?",6.7,6575,"",$ 42160849,$ 42160849,46,44,18,6.7,94.6992488760585,670
tt0090812,Chameli Ki Shaadi,Chameli Ki Shaadi,1986,1986-02-21,"Comedy, Drama, Romance",136,India,Hindi,Basu Chatterjee,"Basu Chatterjee, Basu Chatterjee","","Anil Kapoor, Amrita Singh, Om Prakash, Amjad Khan, Pankaj Kapur, Annu Kapoor, Bharti Achrekar, Satyendra Kapoor, Ram P. Sethi, Tabassum, Nandita Thakur, Huma Khan, Ghanshyam Rohera, Shail Chaturvedi, Jinder Walia","A man lives a poor lifestyle in a small town with his older brothers. He is unemployed and commits himself to be a wrestler, but he has to promise to be celibate until he is 40 years old.",7.5,1504,"","","",,4,1,7.5,104.19847806384,750
tt0091374,Lady Jane,Lady Jane,1986,1986-02-07,"Biography, Drama, History",136,UK,"English, Spanish",Trevor Nunn,"Chris Bryant, David Edgar",Capital Equipment Leasing,"Helena Bonham Carter, Cary Elwes, John Wood, Michael Hordern, Jill Bennett, Jane Lapotaire, Sara Kestelman, Patrick Stewart, Warren Saire, Joss Ackland, Ian Hogg, Lee Montague, Richard Vernon, David Waller, Richard Johnson","The death of King Henry VIII throws his kingdom into chaos because of succession disputes. His weak son King Edward VI is on his deathbed. Anxious to keep England true to the Reformation, a...",7.1,6033,$ 8500000,$ 277646,$ 277646,64,59,14,7.1,96.4942890896221,710
tt0095300,Hifazat,Hifazat,1987,1987-09-18,"Drama, Family",136,India,Hindi,Prayag Raj,"Kader Khan, Prayag Raj","","Ashok Kumar, Nutan, Anil Kapoor, Madhuri Dixit, Bindu, Shakti Kapoor, Gulshan Grover, Sharat Saxena, Bharat Bhushan, Pran, Kader Khan, Lalita Pawar, Shubha Khote, Rekha Sahay, Vikas Anand","After Laxmi has had three still-births, her husband, Satyaprakash and his mother are afraid she will not be able to give any more births, and therefore there will be no one to carry the ...",5.4,132,"","","",,4,,5.4,75.4784526668594,540
tt0095562,Macho Dancer,Macho Dancer,1988,1989-01-18,Drama,136,Philippines,"Filipino, English, Tagalog",Lino Brocka,"Amado Lacuesta, Ricardo Lee",Award Films,"Daniel Fernando, Allan Paule, William Lorenzo, Jaclyn Jose, Princess Punzalan, Timothy Diwa, Angelo Miguel, Johnny Vicar, Lucita Soriano, Joel Lamangan, Bobby Sano, Charlie Catalla, Anthony Taylor, Tony Mabesa, Ronald Mendoza","Abandoned by his American lover, a handsome teenager from the mountains journeys to Manila in an effort to support his family. With a popular call boy as his mentor, Paul enters the ...",6.2,384,"","","",,5,2,6.2,89.6448577694098,620
tt0099426,Bullet in the Head,Dip huet gai tau,1990,1990-08-17,"Action, Crime, Drama",136,Hong Kong,"Cantonese, English, Vietnamese, French",John Woo,"Janet Chun, Patrick Leung",Golden Princess Film Production Limited,"Tony Chiu-Wai Leung, Jacky Cheung, Waise Lee, Simon Yam, Yolinda Yam, Chung Lam, Fennie Yuen, Kan-Wing Tsang, Hang Shuen So, John Woo, Hee Ching Paw, Tseng Chang, San-Yan Siao, Paco Yick, Yun Pei","When three close friends escape from Hong Kong to war-time Saigon to start a criminal's life, they all go through a harrowing experience which totally shatters their lives and their friendship forever.",7.6,9667,$ 3500000,"","",,62,49,7.6,104.231526428756,760
tt0099762,Henry & June,Henry & June,1990,1990-10-05,"Biography, Drama",136,"USA, France","English, French",Philip Kaufman,"Anaïs Nin, Philip Kaufman",Universal Pictures,"Fred Ward, Uma Thurman, Maria de Medeiros, Richard E. Grant, Kevin Spacey, Jean-Philippe Écoffey, Bruce Myers, Juan Luis Buñuel, Féodor Atkine, Sylvie Huguel, Artus de Penguern, Pierre Étaix, Pierre Edernac, Gaëtan Bloom, Alexandre De Gall","In 1931 Paris, Anais Nin meets Henry Miller and his wife June. Intrigued by them both, she begins expanding her sexual horizons with her husband Hugo as well as with Henry and others. June ...",6.3,12161,"",$ 11567449,$ 23472449,,57,34,6.3,93.0656276198851,630
tt0100196,Le montagne della luna,Mountains of the Moon,1990,1990-02-23,"Adventure, Drama, History",136,USA,English,Bob Rafelson,"William Harrison, William Harrison",Carolco Pictures,"Patrick Bergin, Iain Glen, Richard E. Grant, Fiona Shaw, John Savident, James Villiers, Adrian Rawlins, Peter Vaughan, Delroy Lindo, Bernard Hill, Matthew Marsh, Richard Caldicot, Christopher Fulford, Garry Cooper, Roshan Seth",The legendary true-story of Capt. Richard Francis Burton and Lt. John Hanning Speke's tumultuous expedition to find the source of the Nile river.,7.2,3345,$ 19000000,$ 4011793,$ 4011793,,42,20,7.2,98.0859085213758,720
tt0101490,Bai Ho,Bai Ho,1991,1991-04-15,"Biography, Crime, Drama",136,Hong Kong,"Cantonese, English, Mandarin, Thai, Hakka",Man Kit Poon,"Hwa Chan, Alexander Lee",Golden Harvest Company,"Ray Lui, Kent Cheng, Cecilia Yip, Amy Yip, Waise Lee, Elvis Tsui, Lawrence Ng, Kenneth Tsang, Kwong Leung Wong, Dickens Chan, Frankie Chi-Leung Chan, Lieh Lo, Man-Tat Ng, Shun Lau, Kong Lau","The story of Ho, a chinese peasant/slave worker who escapes to Hong Kong and becomes one of the most feared crime bosses in Hong Kong.",7.3,516,"","","",,5,2,7.3,102.001082771844,730
tt0101516,Bugsy,Bugsy,1991,1991-12-20,"Biography, Crime, Drama",136,USA,English,Barry Levinson,"James Toback, Dean Jennings",TriStar Pictures,"Warren Beatty, Annette Bening, Harvey Keitel, Ben Kingsley, Elliott Gould, Joe Mantegna, Richard C. Sarafian, Bebe Neuwirth, Gian-Carlo Scandiuzzi, Wendy Phillips, Stefanie Mason, Kimberly McCullough, Andy Romano, Robert Beltran, Bill Graham","The story of how Benjamin """"Bugsy"""" Siegel started Las Vegas.",6.8,25628,$ 30000000,$ 49114016,$ 49114016,80,77,57,6.8,94.9030837514867,680
tt0106989,"Gatica, el mono","Gatica, el mono",1993,1993-05-13,"Biography, Drama, Sport",136,Argentina,Spanish,Leonardo Favio,"Leonardo Favio, Jorge Zuhair Jury",Choila S.r.l.,"Edgardo Nieva, Horacio Taicher, Juan Costa, María Eva Gatica, Kika Child, Virginia Innocenti, Adolfo Yanelli, Eduardo Cutuli, Cecilia Cenci, Armando Capo, Erasmo Olivera, Jorge Baza de Candia, Martín Andrade, Silvia Parotti, Andrés Consiglio","An Argentina film, which narrates the life of Argentine boxer José María Gatica, from his childhood until his tragic death in Buenos Aires in 1963.",7.2,470,"","","",,5,1,7.2,96.0927786058427,720
tt0107171,Hwaomkyung,Hwaomkyung,1993,1993-05-26,Drama,136,South Korea,Korean,Sun-Woo Jang,"Sun-Woo Jang, Un Ko",Taehung Pictures,"Mi-kyeong Won, Tae-kyung Oh, Hye-seon Kim, Hae-young Lee, Hyeon-jun Shin, Su-yeong Jang, Eun-mi Kim","Seon-jae, a teenage boy mourns the death of his father, and begins a quest to find his mother who abandoned him as a baby. He encounters many people on the way who quote Buddhist precepts: ...",6.6,114,"","","",,3,1,6.6,96.2528457656258,660
tt0114388,Ragione e sentimento,Sense and Sensibility,1995,1996-02-23,"Drama, Romance",136,"USA, UK","English, French",Ang Lee,"Jane Austen, Emma Thompson",Columbia Pictures,"James Fleet, Tom Wilkinson, Harriet Walter, Kate Winslet, Emma Thompson, Gemma Jones, Hugh Grant, Emilie François, Elizabeth Spriggs, Robert Hardy, Ian Brimble, Isabelle Amyes, Alan Rickman, Greg Wise, Alexander John","Rich Mr. Dashwood dies, leaving his second wife and her three daughters poor by the rules of inheritance. The two eldest daughters are the title opposites.",7.6,99493,$ 16000000,$ 43182776,$ 134582776,84,242,52,7.6,110.937631759425,760
tt0117500,The Rock,The Rock,1996,1996-08-30,"Action, Adventure, Thriller",136,USA,English,Michael Bay,"David Weisberg, Douglas Cook",Hollywood Pictures,"Sean Connery, Nicolas Cage, Ed Harris, John Spencer, David Morse, William Forsythe, Michael Biehn, Vanessa Marcil, John C. McGinley, Gregory Sporleder, Tony Todd, Bokeem Woodbine, Jim Maniaci, Greg Collins, Brendan Kelly","A mild-mannered chemist and an ex-con must lead the counterstrike when a rogue group of military men, led by a renegade general, threaten a nerve gas attack from Alcatraz against San Francisco.",7.4,307112,$ 75000000,$ 134069511,$ 335062621,58,470,129,7.4,106.695671938426,740
tt0117589,Segreti e bugie,Secrets & Lies,1996,1996-12-06,"Comedy, Drama",136,"UK, France","English, Greek",Mike Leigh,Mike Leigh,Channel Four Films,"Timothy Spall, Phyllis Logan, Brenda Blethyn, Claire Rushbrook, Marianne Jean-Baptiste, Elizabeth Berrington, Michele Austin, Lee Ross, Lesley Manville, Ron Cook, Emma Amos, Brian Bovell, Trevor Laird, Clare Perkins, Elias Perkins McCook","Following the death of her adoptive parents, a successful young black optometrist establishes contact with her biological mother -- a lonely white factory worker living in poverty in East London.",8,36481,$ 4500000,$ 13417292,$ 13417292,91,157,59,8,107.714177800435,800
tt0117615,L'ultimo ballo,Shall we dansu?,1996,1996-01-27,"Comedy, Drama, Music",136,Japan,Japanese,Masayuki Suo,Masayuki Suo,Daiei Studios,"Kôji Yakusho, Tamiyo Kusakari, Naoto Takenaka, Eri Watanabe, Yu Tokui, Hiromasa Taguchi, Reiko Kusamura, Hideko Hara, Hiroshi Miyasaka, Kunihiko Ida, Amie Toujou, Ayano Nakamura, Katsunari Mineno, Tomiko Ishii, Maki Kawamura",A successful but unhappy Japanese accountant finds the missing passion in his life when he begins to secretly take ballroom dance lessons.,7.6,10354,"",$ 9499091,$ 9499091,68,102,86,7.6,109.06616680962,760
