imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0023196,Mata Hari,Mata Hari,1931,1931-12-26,"Crime, Drama, Romance",89,USA,English,George Fitzmaurice,"Benjamin Glazer, Leo Birinsky",Metro-Goldwyn-Mayer (MGM),"Greta Garbo, Ramon Novarro, Lionel Barrymore, Lewis Stone, C. Henry Gordon, Karen Morley, Alec B. Francis, Blanche Friderici, Edmund Breese, Helen Jerome Eddy, Frank Reicher","A semi-fictionalized account of the life of Mata Hari, an exotic dancer who was accused of spying for Germany during World War I.",6.6,3209,$ 558000,"","",,44,20,6.6,92.185690796621,660
tt0024025,Carioca,Flying Down to Rio,1933,1934-06-09,"Comedy, Musical, Romance",89,USA,"English, Portuguese",Thornton Freeland,"Cyril Hume, H.W. Hanemann",RKO Radio Pictures,"Dolores del Rio, Gene Raymond, Raul Roulien, Ginger Rogers, Fred Astaire, Blanche Friderici, Walter Walker, Etta Moten, Roy D'Arcy, Maurice Black, Armand Kaliz, Paul Porcasi, Reginald Barlow, Eric Blore",An aviator and band leader who is always getting his group fired for his flirtatious behavior with the female guests soon finds himself falling for an engaged woman.,6.6,3275,$ 462000,"","",72,66,29,6.6,90.0644644981563,660
tt0024034,42a strada,42nd Street,1933,1933-09-16,"Comedy, Musical, Romance",89,USA,English,Lloyd Bacon,"Rian James, James Seymour",Warner Bros.,"Warner Baxter, Bebe Daniels, George Brent, Ruby Keeler, Guy Kibbee, Una Merkel, Ginger Rogers, Ned Sparks, Dick Powell, Allen Jenkins, Edward J. Nugent, Robert McWade, George E. Stone","A director puts on what may be his last Broadway show and, at the last moment, a naive newcomer has to replace the star.",7.4,10490,$ 439000,"",$ 1600,83,124,74,7.4,109.907411630542,740
tt0024037,Friday the Thirteenth,Friday the Thirteenth,1933,1934-12-14,"Comedy, Drama",89,UK,English,Victor Saville,"Sidney Gilliat, G.H. Moresby-White",Gainsborough Pictures,"Jessie Matthews, Sonnie Hale, Muriel Aked, Cyril Smith, Richard Hulton, Max Miller, Alfred Drayton, Hartley Power, Percy Parsons, Ursula Jeans, Eliot Makeham, D.A. Clarke-Smith, Gibb McLaughlin, Edmund Gwenn, Mary Jerrold","It is pouring with rain at one minute to midnight on Friday the thirteenth, and the driver of a London bus is peering through his blurred windshield as his vehicle sails down an empty road....",6.8,312,"","","",,20,7,6.8,95.1193288831937,680
tt0024620,Il ritorno della straniera,The Stranger's Return,1933,1934-09-01,"Comedy, Drama",89,USA,English,King Vidor,"Brown Holmes, Philip Stong",Metro-Goldwyn-Mayer (MGM),"Lionel Barrymore, Miriam Hopkins, Franchot Tone, Stuart Erwin, Irene Hervey, Beulah Bondi, Grant Mitchell, Tad Alexander, Aileen Carlyle","A divorcée leaves New York to visit her grandfather's farm and recover in the Midwest, where she unexpectedly falls in love with a married farmer.",6.9,409,$ 300000,"","",,10,3,6.9,97.5398238248168,690
tt0024844,L'Atalante,L'Atalante,1934,1934-09-14,"Comedy, Drama, Romance",89,France,"French, Russian",Jean Vigo,"Jean Guinée, Albert Riéra",Argui-Film,"Dita Parlo, Jean Dasté, Gilles Margaritis, Louis Lefebvre, Maurice Gilles, Raphaël Diligent, Michel Simon",Newly married couple Juliette and a ship captain Jean struggle through marriage as they travel on the L'atalante along with the captain's first mate Le père Jules and a cabin boy.,7.8,14140,"","",$ 9505,,78,99,7.8,109.995377802593,780
tt0025338,La strada senza fine,Kagirinaki hodô,1934,1934-04-26,Drama,89,Japan,"",Mikio Naruse,"Jitsuzô Ikeda, Komatsu Kitamura",Shochiku Kinema,"Setsuko Shinobu, Akio Isono, Hikaru Yamanouchi, Nobuko Wakaba, Ayako Katsuragi, Shin'ichi Himori, Chiyoko Katori, Ichirô Yûki, Yukiko Inoue, Fujiko Matsuzono, Reikô Tani, Kôji Mitsui, Shozaburo Abe, Tomio Aoki, Takeshi Sakamoto","Story of a waitress whose life, despite a host of male admirers and even some intrigued movie talent scouts, ends up taking a stiflingly domestic turn after a wealthy businessman accidentally hits her with his car.",7,288,"","","",,2,12,7,101.674732514617,700
tt0025529,Il mistero del varietà,Murder at the Vanities,1934,1934-05-18,"Music, Mystery, Romance",89,USA,English,Mitchell Leisen,"Carey Wilson, Joseph Gollomb",Paramount Pictures,"Carl Brisson, Victor McLaglen, Jack Oakie, Kitty Carlisle, Dorothy Stickney, Gertrude Michael, Jessie Ralph, Charles Middleton, Gail Patrick, Donald Meek, Toby Wing, Duke Ellington, Duke Ellington Orchestra",A homicide detective with an eye for the ladies investigating a murder in,6.7,574,"","","",,27,15,6.7,92.7386013598954,670
tt0025681,La vita privata di Don Giovanni,The Private Life of Don Juan,1934,1935-03-04,"Comedy, Romance",89,UK,English,Alexander Korda,"Henry Bataille, Frederick Lonsdale",London Film Productions,"Douglas Fairbanks, Merle Oberon, Bruce Winston, Benita Hume, Gina Malo, Binnie Barnes, Melville Cooper, Owen Nares, Heather Thatcher, Diana Napier, Joan Gardner, Gibson Gowland, Barry MacKay, Claud Allister, Athene Seyler","What do women want? Don Juan (Douglas Fairbanks) is aging. He's arrived secretly in Seville after a twenty-year absence. His wife Dolores (Benita Hume), with whom he hasn't lived in five ...",6.3,538,"","","",,13,10,6.3,87.0416827829342,630
tt0025791,La signora di tutti,La signora di tutti,1934,1936-03-25,Drama,89,Italy,Italian,Max Ophüls,Salvatore Gotta,Novella Film,"Isa Miranda, Memo Benassi, Tatyana Pavlova, Friedrich Benfer, Franco Coop, Lamberto Picasso, Nelly Corradi, Mario Ferrari, Mattia Sassanelli, Luigi Barberi, Gildo Bocci, Andrea Checchi, Achille Majeroni, Alfredo Martinelli, Egisto Olivieri","Gaby is expelled from school after a married teacher commits suicide after telling her he can't live without her. Though she has done nothing, she is punished for his act.",7.3,719,"","","",,6,14,7.3,104.46717161035,730
tt0025920,Universo innamorato,Twenty Million Sweethearts,1934,1934-05-26,"Comedy, Musical",89,USA,English,Ray Enright,"Warren Duff, Harry Sauber",First National Pictures,"Dick Powell, Pat O'Brien, Ginger Rogers, The Mills Brothers, Donald Mills, Harry Mills, Herbert Mills, John Mills, Ted Fio Rito, Ted Fio Rito Orchestra, Allen Jenkins, Grant Mitchell, Joseph Cawthorn, Joan Wheeler, Henry O'Neill","Unscrupulous agent Rush makes singing waiter Clayton a big radio star while Peggy, who has lost her own radio show, helps Clayton.",6.3,363,"","","",,12,7,6.3,84.9703357941852,630
tt0025973,What Every Woman Knows,What Every Woman Knows,1934,1934-10-19,Comedy,89,USA,"English, French",Gregory La Cava,"J.M. Barrie, Monckton Hoffe",Metro-Goldwyn-Mayer (MGM),"Helen Hayes, Brian Aherne, Madge Evans, Lucile Watson, Dudley Digges, Donald Crisp, David Torrence, Henry Stephenson","The story takes place in Scotland, where plain Maggie Wylie's family, fearing she may become a spinster, finances young John Shand's studies in return for his agreement to marry her in five...",6.6,355,$ 428000,"","",,13,5,6.6,94.7989004201104,660
tt0026164,Il richiamo della foresta,The Call of the Wild,1935,1938-07-01,"Action, Adventure, Drama",89,USA,English,William A. Wellman,"Jack London, Gene Fowler",20th Century Pictures,"Clark Gable, Loretta Young, Jack Oakie, Reginald Owen, Frank Conroy, Katherine DeMille, Sidney Toler, James Burke, Charles Stevens, Lalo Encinas, Thomas E. Jackson, Russ Powell, Herman Bing, George MacQuarrie, Buck","During the Klondike Gold Rush, a traveler purchases a dog to lead the way toward the treasure, but reconsiders his journey when he finds a jilted married woman.",6.8,1811,"","","",,21,19,6.8,93.600512477452,680
tt0026262,La nave di satana,Dante's Inferno,1935,1935-08-23,Drama,89,USA,English,Harry Lachman,"Philip Klein, Robert Yost",Fox Film Corporation,"Spencer Tracy, Claire Trevor, Henry B. Walthall, Alan Dinehart, Scotty Beckett, Robert Gleckler, Rita Hayworth, Gary Leon, Willard Robertson, Morgan Wallace","Jim Carter moves in on the McWade's carnival concession which shows scenes from Dante's """"Inferno"""". He makes it a going concern, marrying Betty along the way. An inspector calls the ...",6.6,703,$ 748900,"","",,20,16,6.6,90.0281476448785,660
tt0026418,Canzoni appassionate,Go Into Your Dance,1935,1935-04-20,"Crime, Drama, Musical",89,USA,English,"Archie Mayo, Michael Curtiz","Earl Baldwin, Bradford Ropes",First National Pictures,"Al Jolson, Ruby Keeler, Glenda Farrell, Barton MacLane, Patsy Kelly, Akim Tamiroff, Helen Morgan, Sharon Lynn, Benny Rubin, Phil Regan, Gordon Westcott, William B. Davidson, Joyce Compton, Joseph Crehan","Al Howard may be a star on Broadway, but he is no longer welcomed by any producer. It seems that he just trots off to Mexico any time he wants causing shows to close and producers to lose ...",6.1,331,"","","",,20,3,6.1,86.1837047650286,610
tt0026895,Public Hero Number 1,Public Hero Number 1,1935,1935-05-31,"Crime, Drama",89,USA,English,J. Walter Ruben,"Wells Root, J. Walter Ruben",Metro-Goldwyn-Mayer (MGM),"Lionel Barrymore, Jean Arthur, Chester Morris, Joseph Calleia, Paul Kelly, Lewis Stone, Paul Hurst, George E. Stone, Sam Baker","A G-man goes undercover to infiltrate a gang, helping the group's leader escape from prison to gain his trust.",6.8,519,"","","",,14,3,6.8,96.581041803763,680
tt0027041,Stars Over Broadway,Stars Over Broadway,1935,1935-11-23,"Drama, Musical, Romance",89,USA,"English, Italian, Yiddish",William Keighley,"Jerry Wald, Julius J. Epstein",Warner Bros.,"Pat O'Brien, Jane Froman, James Melton, Jean Muir, Frank McHugh, Eddie Conrad, William Ricciardi, Marie Wilson, Frank Fay, E.E. Clive","Al is a down on his luck promoter who is thinking of taking the final bow when he meets Jan, the singing porter. He sees something in Jan so he signs him to a contract. Al works odd jobs to...",5.9,126,"","","",,8,1,5.9,77.2504222676709,590
tt0027196,Aquile,West Point of the Air,1935,1935-07-30,Drama,89,USA,English,Richard Rosson,"Frank Wead, Arthur J. Beckhard",Metro-Goldwyn-Mayer (MGM),"Wallace Beery, Robert Young, Lewis Stone, Maureen O'Sullivan, Russell Hardie, Rosalind Russell, James Gleason, Henry Wadsworth, Robert Taylor, Robert Livingston, Frank Conroy, G. Pat Collins, Ronnie Cosby, Bobby Caldwell, Marilyn Spinner","A father and son aviation drama, in which a gruff sergeant wants to make a man and a flyer out of his young son.",5.9,196,"","","",,5,3,5.9,83.8459200947034,590
tt0027455,Colleen,Colleen,1936,1936-03-21,"Comedy, Musical, Romance",89,USA,English,Alfred E. Green,"Peter Milne, F. Hugh Herbert",Warner Bros.,"Dick Powell, Ruby Keeler, Jack Oakie, Joan Blondell, Hugh Herbert, Louise Fazenda, Paul Draper, Marie Wilson, Luis Alberni, Hobart Cavanaugh, Berton Churchill, J.M. Kerrigan, Addison Richards, Charles Coleman",The Ames Company makes every effort to keep Uncle Cedric away from any decisions or work. This is in the best interests for him and the company. Trouble starts when he hires a schemer named...,5.9,316,"","","",,14,6,5.9,78.1343367537096,590
tt0027853,Gli scherzi del denaro,Komedie om geld,1936,1936-10-30,"Comedy, Drama",89,Netherlands,Dutch,Max Ophüls,"Walter Schlee, Max Ophüls",Will Tuschinski-Cinetone,"Herman Bouber, Rini Otte, Matthieu van Eysden, Cor Ruys, Edwin Gubbins Doorenbos","When bank messenger Brand realizes that 50,000 pounds sterling have gone missing in Amsterdam, it is a catastrophe for him. Imagine his surprise, then, when he is suddenly re-hired as the bank's director.",6.3,132,"","","",,2,,6.3,90.2243371203879,630
tt0027969,La via lattea,The Milky Way,1936,1936-02-07,Comedy,89,USA,English,"Leo McCarey, Ray McCarey","Grover Jones, Frank Butler",Paramount Pictures,"Harold Lloyd, Adolphe Menjou, Verree Teasdale, Helen Mack, William Gargan, George Barbier, Dorothy Wilson, Lionel Stander, Charles Lane, Marjorie Gateson","Timid milkman, Burleigh Sullivan (Lloyd), somehow knocks out a boxing champ in a brawl. The fighter's manager decides to build up the milkman's reputation in a series of fixed fights and ...",6.6,1471,$ 1032000,"","",,27,15,6.6,88.0661375233209,660
tt0028345,La fuga di Tarzan,Tarzan Escapes,1936,1936-11-06,"Action, Adventure",89,USA,English,"Richard Thorpe, John Farrow","Cyril Hume, Edgar Rice Burroughs",Metro-Goldwyn-Mayer (MGM),"Johnny Weissmuller, Maureen O'Sullivan, John Buckler, Benita Hume, William Henry, Herbert Mundin, E.E. Clive, Darby Jones, Cheetah","An expedition seeking to bring Jane back to civilization, and Tarzan into captivity, gets more than it's bargained for.",6.6,3073,$ 1058000,"","",,27,20,6.6,94.5901821848947,660
tt0028829,I candelabri dello Zar,The Emperor's Candlesticks,1937,1937-07-02,"Drama, History, Romance",89,USA,English,George Fitzmaurice,"Baroness Emmuska Orczy, Harold Goldman",Metro-Goldwyn-Mayer (MGM),"William Powell, Luise Rainer, Robert Young, Maureen O'Sullivan, Frank Morgan, Henry Stephenson, Bernadene Hayes, Donald Kirke, Douglass Dumbrille, Charles Waldron, Ian Wolfe, Barnett Parker, Frank Reicher, Bert Roach, Paul Porcasi",A male Polish secret agent and a female Russian secret-police spy smuggle messages to St. Petersburg in candlesticks. While chasing after stolen candlesticks they discover each other's identity and fall in love.,6.6,519,$ 620000,"","",,10,6,6.6,95.7875936380677,660
tt0028953,L'ultima beffa di Don Giovanni,The Great Garrick,1937,1937-10-30,"Comedy, Romance",89,USA,English,James Whale,Ernest Vajda,Warner Bros.,"Brian Aherne, Olivia de Havilland, Edward Everett Horton, Melville Cooper, Lionel Atwill, Luis Alberni, Lana Turner, Marie Wilson, Linda Perry, Fritz Leiber, Etienne Girardot, Dorothy Tree, Craig Reynolds, Paul Everton, Trevor Bardette",A Paris troupe puts on outlandish performances for a celebrated eighteenth-century British actor in order to convince him of their talents; the arrival of a countess complicates the plot.,6.8,567,"","","",,18,11,6.8,94.6155037800753,680
tt0029209,Mischa il fachiro,Manhattan Merry-Go-Round,1937,1937-11-26,"Comedy, Music",89,USA,"English, Italian",Charles Reisner,"Harry Sauber, Frank Hummert",Republic Pictures (I),"Phil Regan, Leo Carrillo, Ann Dvorak, Tamara Geva, James Gleason, Gene Autry, Ted Lewis and His Orchestra, Cab Calloway and His Cotton Club Orchestra, Kay Thompson and Her Ensemble, Joe DiMaggio, Henry Armetta, Luis Alberni, Max Terhune, Smiley Burnette, Louis Prima and His Band",Gangsters take control of a record company and use toughguy tactics on unwilling performers.,6,110,"","","",,4,,6,78.9020606235928,600
tt0029345,La signora della quinta strada,On the Avenue,1937,1937-02-12,"Musical, Comedy, Romance",89,USA,English,Roy Del Ruth,"Gene Markey, William M. Conselman",Twentieth Century Fox,"Dick Powell, Madeleine Carroll, Alice Faye, The Ritz Brothers, George Barbier, Alan Mowbray, Cora Witherspoon, Walter Catlett, Douglas Fowley, Joan Davis, Stepin Fetchit, Sig Ruman, Billy Gilbert, E.E. Clive, Douglas Wood",Broadway producer satirizes an important New York family. The family sues but their daughter falls in love with producer.,6.8,521,"","","",,21,6,6.8,96.1898505554703,680
tt0029742,Waikiki Wedding,Waikiki Wedding,1937,1937-03-23,"Comedy, Musical, Romance",89,USA,"English, Hawaiian",Frank Tuttle,"Frank Butler, Don Hartman",Paramount Pictures,"Bing Crosby, Bob Burns, Martha Raye, Shirley Ross, George Barbier, Leif Erickson, Grady Sutton, Granville Bates, Anthony Quinn, Mitchell Lewis, George Regas, Nick Lukats, Prince Leilani, Maurice Liu, Raquel Echeverría","A beauty contest winner of the """"Miss Pineapple Princess"""" pageant takes part in a publicity scheme in Hawaii, and is pursued by an advertising executive for the agency doing the promotion.",6.1,270,"","","",,14,3,6.1,84.3019178131537,610
tt0029785,Sangue gitano,Wings of the Morning,1937,1937-01-01,"Drama, Music, Romance",89,UK,English,"Harold D. Schuster, Glenn Tryon","Dorothea Donn-Byrne, Thomas J. Geraghty",New World Pictures Ltd.,"Annabella, Henry Fonda, Leslie Banks, Stewart Rome, Irene Vanbrugh, Harry Tate, Helen Haye, Edward Underdown, Mark Daly, Sam Livesey, E.V.H. Emmett, R.C. Lyle, John McCormack, Steve Donoghue, D.J. Williams","First Technicolor movie shot in the British Isles, features Gypsies, horse racing, singing and romance.",5.8,227,"","","",,10,1,5.8,84.3050426430948,580
tt0029892,Il grande segreto,The Bad Man of Brimstone,1937,1937-12-31,"Action, Adventure, Drama",89,USA,"English, Portuguese",J. Walter Ruben,"J. Walter Ruben, Maurice Rapf",Metro-Goldwyn-Mayer (MGM),"Wallace Beery, Virginia Bruce, Dennis O'Keefe, Joseph Calleia, Lewis Stone, Guy Kibbee, Bruce Cabot, Cliff Edwards, Guinn 'Big Boy' Williams, Arthur Hohl, Noah Beery, John Qualen, Charley Grapewin, Robert Barrat","An outlaw re-unites with his long-lost son, steers him away from a boxing career and sends him to law school. When his son returns, a lot has changed.",6.5,126,"","","",,4,2,6.5,88.8848910250537,650
tt0029949,Brother Rat,Brother Rat,1938,1938-10-29,"Action, Comedy, Drama",89,USA,English,William Keighley,"Richard Macaulay, Jerry Wald",First National Pictures,"Priscilla Lane, Wayne Morris, Johnnie Davis, Jane Bryan, Eddie Albert, Ronald Reagan, Jane Wyman, Henry O'Neill, Gordon Oliver, Larry Williams, William Tracy, Jessie Busley, Olin Howland, Louise Beavers, Isabel Withers",Story of three buddies at the Virginia Military Institute. Cadet Bing Edwards is secretly married and soon to be a father.,6.1,439,"","","",,8,3,6.1,79.4813256328498,610
tt0030786,Stablemates,Stablemates,1938,1938-10-07,"Drama, Sport",89,USA,English,Sam Wood,"Richard Maibaum, Reginald Owen",Metro-Goldwyn-Mayer (MGM),"Wallace Beery, Mickey Rooney, Arthur Hohl, Margaret Hamilton, Minor Watson, Marjorie Gateson, Oscar O'Shea, Pat West","A washed up, alcoholic Vet and a dreamer stable boy help nurse a sick race horse back to health.",6.9,174,"","","",,14,3,6.9,95.3554108521566,690
tt0031712,L'alfabeto dell'amore,Naughty But Nice,1939,1939-07-01,"Comedy, Musical",89,USA,English,Ray Enright,"Richard Macaulay, Jerry Wald",Warner Bros.,"Ann Sheridan, Dick Powell, Gale Page, Helen Broderick, Ronald Reagan, Allen Jenkins, Zasu Pitts, Maxie Rosenbloom, Jerry Colonna, Luis Alberni, Vera Lewis, Elizabeth Dunne, William B. Davidson, Granville Bates, Halliwell Hobbes",Professor Hardwick teaches at Winfield College and detests the new swing music that is the craze. He has written a rhapsody which he takes to New York to be published. Staying with his Aunt...,6.1,300,"","","",,15,3,6.1,81.9461517652181,610
tt0032130,Wings of the Navy,Wings of the Navy,1939,1939-02-11,"Drama, Romance",89,USA,English,Lloyd Bacon,Michael Fessier,Warner Bros.,"George Brent, Olivia de Havilland, John Payne, Frank McHugh, John Litel, Victor Jory, Henry O'Neill, John Ridgely, John Gallaudet, Donald Briggs, Edgar Edwards, Regis Toomey, Alberto Morin, Jonathan Hale, Pierre Watkin","Jerry and Cass have always been competitive. Now that Cass is a well respected Naval aviator like his father, Jerry leaves the submarine service to become a flying cadet with Class 61 at ...",6,285,"","","",,11,7,6,88.4184283428384,600
tt0032406,The Door with Seven Locks,The Door with Seven Locks,1940,1940-10-12,"Drama, Horror, Mystery",89,UK,English,Norman Lee,"Edgar Wallace, John Argyle",John Argyle Productions,"Leslie Banks, Lilli Palmer, Romilly Lunge, Gina Malo, Richard Bird, David Horne, J.H. Roberts, Cathleen Nesbitt, Harry Hutchinson, Philip Ray, Robert Montgomery, Aubrey Mallalieu, Ross Landon",A murder is found to be connected to a false heir and a secret underground torture chamber.,5.6,423,"","","",,20,14,5.6,80.9485762334184,560
tt0032410,Notti argentine,Down Argentine Way,1940,1940-10-11,"Comedy, Drama, Musical",89,USA,English,Irving Cummings,"Darrell Ware, Karl Tunberg",Twentieth Century Fox,"Don Ameche, Betty Grable, Carmen Miranda, Charlotte Greenwood, J. Carrol Naish, Henry Stephenson, Kay Aldridge, Leonid Kinskey, Chris-Pin Martin, Robert Conway, Gregory Gaye, Bobby Stone, Charles Judels, Fayard Nicholas, Harold Nicholas",An American girl on vacation in Argentina falls for a wealthy racehorse owner.,6.5,925,"","","",,22,10,6.5,90.3770139240087,650
tt0032576,Ha da veni',He Stayed for Breakfast,1940,1941-01-10,Comedy,89,USA,English,Alexander Hall,"P.J. Wolfson, Ernest Vajda",B.P. Schulberg Productions,"Loretta Young, Melvyn Douglas, Alan Marshal, Eugene Pallette, Una O'Connor, Curt Bois, Leonid Kinskey, Trevor Bardette, Grady Sutton, Frank Sully, Evelyn Young, Ethelreda Leopold","In Paris, the estranged wife of a wealthy banker hides a fiery communist fugitive in her apartment.",6.4,137,"","","",,5,3,6.4,96.3735703183384,640
tt0032610,La casa dei sette camini,The House of the Seven Gables,1940,1940-04-12,"Drama, Thriller",89,USA,English,Joe May,"Lester Cole, Harold Greene",Universal Pictures,"George Sanders, Margaret Lindsay, Vincent Price, Dick Foran, Nan Grey, Cecil Kellaway, Alan Napier, Gilbert Emery, Miles Mander, Charles Trowbridge","Fighting over an inheritance, one Pyncheon brother frames the other for murder.",7,965,$ 178000,"","",,22,18,7,95.3559062139398,700
