imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0028661,La sposa vestiva di rosa,The Bride Wore Red,1937,1937-10-08,"Comedy, Drama, Romance",103,USA,English,Dorothy Arzner,"Tess Slesinger, Bradbury Foote",Metro-Goldwyn-Mayer (MGM),"Joan Crawford, Franchot Tone, Robert Young, Billie Burke, Reginald Owen, Lynne Carver, George Zucco, Mary Philips, Paul Porcasi, Dickie Moore, Frank Puglia",A lounge singer is sent by a count to pose as a wealthy socialite.,6.2,867,$ 960000,"","",,25,13,6.2,90.768067627109,620
tt0029826,Lo strano signor Vittorio,L'étrange Monsieur Victor,1938,1938-05-04,"Crime, Drama",103,"France, Germany",French,Jean Grémillon,"Marcel Achard, Charles Spaak",L'Alliance Cinématographique Européenne (ACE),"Raimu, Pierre Blanchar, Madeleine Renaud, Marcelle Géniat, Andrex, Georges Flamant, Charles Blavette, Marcel Maupi, Charblay, Armand Larcher, Viviane Romance, Roger Peter, Daniel Kahya, Odette Roger, Édouard Delmont","A merchant from Toulon (Raimu) of honorable appearance is in fact a receiver for a band of criminals. Threatened with blackmail, he commits a murder for which an innocent man is condemned ...",7.2,204,"","","",,4,1,7.2,107.221248967555,720
tt0030044,The Dawn Patrol,The Dawn Patrol,1938,1945-10-25,"War, Drama",103,USA,"English, German",Edmund Goulding,"Seton I. Miller, Dan Totheroh",Warner Bros.,"Errol Flynn, Basil Rathbone, David Niven, Donald Crisp, Melville Cooper, Barry Fitzgerald, Carl Esmond, Peter Willes, Morton Lowry, Michael Brooke, James Burke, Stuart Hall, Herbert Evans, Sidney Bracey, Leo Nomis",British flying aces in World War I contend with the harsh realities of war.,7.5,2649,"","","",,44,23,7.5,105.280850794582,750
tt0030517,Cuori umani,Of Human Hearts,1938,1938-02-11,"Drama, Western",103,USA,English,Clarence Brown,"Bradbury Foote, Honore Morrow",Metro-Goldwyn-Mayer (MGM),"Walter Huston, James Stewart, Beulah Bondi, Guy Kibbee, Charles Coburn, John Carradine, Ann Rutherford, Charley Grapewin, Leona Roberts, Gene Lockhart, Clem Bevans, Arthur Aylesworth, Gene Reynolds, Leatrice Joy Gilbert, Sterling Holloway","Ethan Wilkins is a poor and honest man who ministers to the human soul, while his son Jason yearns to be a doctor, helping people in the earthly realm.",6.9,975,"","","",,28,9,6.9,89.4852203417448,690
tt0031047,Si riparla dell'uomo ombra,Another Thin Man,1939,1939-11-17,"Comedy, Crime, Mystery",103,USA,"English, Spanish",W.S. Van Dyke,"Frances Goodrich, Albert Hackett",Metro-Goldwyn-Mayer (MGM),"William Powell, Myrna Loy, Virginia Grey, Otto Kruger, C. Aubrey Smith, Ruth Hussey, Nat Pendleton, Patric Knowles, Tom Neal, Phyllis Gordon, Sheldon Leonard, Don Costello, Harry Bellaver, William A. Poulsen, Muriel Hutchison",An explosives manufacturer suspects a young man is out to kill him. He calls in new parents Nick and Nora to sort things out.,7.5,6327,"","","",,53,32,7.5,105.064259433658,750
tt0031612,Joko l'australiano,The Man from Down Under,1943,1943-08-04,"Action, Comedy, Drama",103,USA,English,Robert Z. Leonard,"Bogart Rogers, Mary Kelly",Metro-Goldwyn-Mayer (MGM),"Charles Laughton, Binnie Barnes, Richard Carlson, Donna Reed, Christopher Severn, Clyde Cook, Stephen McNally, Arthur Shields, Evelyn Falke, Hobart Cavanaugh, André Charlot",A crusty old Sergeant of the Queen's Australian army in World War I befriends a small orphaned boy and his tiny sister on the night he is to go back to Australia. The Sergeant emotionally ...,5.9,208,"","","",,6,2,5.9,79.644264682528,590
tt0031835,La grande pioggia,The Rains Came,1939,1946-03-22,"Adventure, Drama, Romance",103,USA,English,Clarence Brown,"Philip Dunne, Julien Josephson",Twentieth Century Fox,"Myrna Loy, Tyrone Power, George Brent, Brenda Joyce, Nigel Bruce, Maria Ouspenskaya, Joseph Schildkraut, Mary Nash, Jane Darwell, Marjorie Rambeau, Henry Travers, H.B. Warner, Laura Hope Crews, William Royle, C. Montague Shaw","In India, a married British aristocrat is reunited with an old flame, but she truly has her sights set on a handsome surgeon.",6.9,1804,$ 2600000,"","",,34,22,6.9,101.695792631472,690
tt0032413,Un uomo contro la morte,Dr. Ehrlich's Magic Bullet,1940,1940-03-02,"Biography, Drama",103,USA,English,William Dieterle,"John Huston, Heinz Herald",Warner Bros.,"Edward G. Robinson, Ruth Gordon, Otto Kruger, Donald Crisp, Maria Ouspenskaya, Montagu Love, Sig Ruman, Donald Meek, Henry O'Neill, Albert Bassermann, Edward Norris, Harry Davenport, Louis Calhern, Louis Jean Heydt, Charles Halton",True story of the doctor who considered it was not immoral to search for a drug that would cure syphillis.,7.4,1445,"","",$ 205,,35,11,7.4,105.456250729472,740
tt0032644,Questa è la vita,It's a Date,1940,1940-03-22,"Comedy, Musical, Romance",103,USA,English,William A. Seiter,"Norman Krasna, Jane Hall",Universal Pictures,"Deanna Durbin, Kay Francis, Walter Pidgeon, Eugene Pallette, Henry Stephenson, Cecilia Loftus, Samuel S. Hinds, Lewis Howard, S.Z. Sakall, Fritz Feld, Virginia Brissac, Romaine Callender, Joe King, Mary Kelley, Eddie Polo","An aspiring actress is offered the lead in a major new play, but discovers that her mother, a more seasoned performer, expects the same part. The situation is further complicated when they both become involved with the same man.",6.5,509,$ 867000,"","",,14,8,6.5,95.2040249236196,650
tt0032888,Paradiso perduto,Paradis perdu,1940,1940-05-01,"Drama, Romance, War",103,France,French,Abel Gance,"Joseph Than, Steve Passeur",Tarice Film,"Fernand Gravey, Elvire Popesco, André Alerme, Monique Rolland, Robert Le Vigan, Robert Pizani, Jane Marken, Marcel Delaître, Les Bluebell Girls, Gérard Landry, Micheline Presle","Before World War I in Paris, a budding artist, Pierre Leblanc, falls in love and marries Janine, a dressmaker's assistant. Pierre has a flair for designing clothes, and he and his bride ...",7.1,158,"","","",,3,4,7.1,99.164173597457,710
tt0033778,Kaivopuiston kaunis Regina,Kaivopuiston kaunis Regina,1941,1941-04-06,Romance,103,Finland,Finnish,T.J. Särkkä,"T.J. Särkkä, Kaarina Viitainoja",Suomen Filmiteollisuus,"Regina Linnanheimo, Tauno Palo, Ester Toivonen, Siiri Angerkoski, Toppo Elonperä, Unto Salminen, Elsa Rantalainen, Yrjö Tuominen, Sirkka Rautiainen, Irja Kuusla, Uno Wikström, Arvo Kuusla, Sylvia Oittinen",At the eve of Crimean war orphaned Regina lives with her grandmother in a small cabin near a lavish villa. As the summer approaches there is great anticipation of a big ball to be held.,5.7,104,"","","",,,1,5.7,80.7404241650676,570
tt0034278,They Flew Alone,They Flew Alone,1942,1942-06-29,"Biography, Drama",103,UK,English,Herbert Wilcox,"Viscount Castlerosse, Miles Malleson",Herbert Wilcox Productions,"Anna Neagle, Robert Newton, Edward Chapman, Nora Swinburne, Joan Kemp-Welch, Brefni O'Rorke, Charles Carson, Martita Hunt, Anthony Shaw, Eliot Makeham, David Horne, Miles Malleson, Aubrey Mallalieu, Charles Victor, Hay Petrie",The story of flyer Amy Johnson who won the hearts of the British public in the 1930s with her record-breaking solo flights around the world. Her marriage to fellow aviator Jim Mallison was ...,6.2,220,"","","",,9,5,6.2,87.3326046738946,620
tt0035039,Le mariage de Chiffon,Le mariage de Chiffon,1942,1942-08-06,Comedy,103,France,French,"Claude Autant-Lara, Pierre Guerlais","Jean Aurenche, Maurice Blondeau","","Odette Joyeux, André Luguet, Jacques Dumesnil, Pierre Larquey, Robert Le Vigan, Suzanne Dantès, Louis Seigner, Georges Vitray, Bernard Blier, Jean Boissemond, Raymond Bussières, Monette Dinay, Max Doria, France Ellys, Luce Fabiole","""""Chiffon"""" is an eccentric young aristocratic girl, who is struggling to comply with the social conventions of the community.",6.5,147,"","","",,3,6,6.5,87.6044317408871,650
tt0035103,Follie di New York,My Gal Sal,1942,1942-09-30,"Biography, Comedy, Music",103,USA,English,Irving Cummings,"Theodore Dreiser, Seton I. Miller",Twentieth Century Fox,"Rita Hayworth, Victor Mature, John Sutton, Carole Landis, James Gleason, Phil Silvers, Walter Catlett, Mona Maris, Frank Orth, Stanley Andrews, Margaret Moffatt, Libby Taylor, John Kelly, Curt Bois, Hermes Pan","Chronicles the early life of gay nineties-era songwriter Paul Dresser as he outgrows his job as carnival entertainer and moves up into New York society, writing one hit song after another. ...",6.3,584,"","","",,13,5,6.3,87.0975896214,630
tt0035322,Ships with Wings,Ships with Wings,1941,1942-11-20,"Drama, War",103,UK,English,Sergei Nolbandov,"Patrick Kirwan, Austin Melford",Ealing Studios,"John Clements, Leslie Banks, Jane Baxter, Ann Todd, Basil Sydney, Edward Chapman, Hugh Williams, Frank Pettingell, Michael Wilding, Michael Rennie, Cecil Parker, John Stuart, Frank Cellier, Morland Graham, Charles Victor","Lt. Dick Stacey is dismissed from the Fleet Air Arm for poor discipline. He joins the Aircraft Carrier """"HMS Ark Royal"""" (The Ship with Wings). When they go into battle in the Mediterranean ...",5.8,100,"","","",,11,,5.8,89.4789533980415,580
tt0035612,Le avventure di Tartù,The Adventures of Tartu,1943,1943-11-15,"Drama, Romance, Thriller",103,UK,English,Harold S. Bucquet,"John Lee Mahin, Howard Emmett Rogers",Metro-Goldwyn-Mayer British Studios,"Robert Donat, Valerie Hobson, Walter Rilla, Glynis Johns, Phyllis Morris, Martin Miller, Anthony Eustrel, Percy Walsh, David Ward, Friedrich Richter, John Penrose, J. Hubert Leslie, Mabel Terry-Lewis, Miki Iveria","1940. Captain Terence Stevenson with the British Army is part of the bomb disposal unit in London, his primary job to defuse them. Despite having no experience as a spy, he is asked by his ...",7,847,"","","",,31,7,7,99.1480501748463,700
tt0035916,Banana Split,The Gang's All Here,1943,1943-12-24,"Comedy, Musical, Romance",103,USA,"English, Portuguese",Busby Berkeley,"Walter Bullock, Nancy Wintner",Twentieth Century Fox,"Alice Faye, Carmen Miranda, Phil Baker, Benny Goodman, Benny Goodman and His Orchestra, Eugene Pallette, Charlotte Greenwood, Edward Everett Horton, Tony De Marco, James Ellison, Sheila Ryan, Dave Willock, Bando da Lua",A soldier falls for a chorus girl and then experiences trouble when he is posted to the Pacific.,6.6,1540,"","","",,46,34,6.6,88.7684448197074,660
tt0036160,Due nella tempesta,Millions Like Us,1943,1943-11-15,"Drama, War",103,UK,English,"Sidney Gilliat, Frank Launder","Frank Launder, Sidney Gilliat",Gainsborough Pictures,"Patricia Roc, Eric Portman, Gordon Jackson, Anne Crawford, Moore Marriott, Basil Radford, Naunton Wayne, Joy Shelton, John Boxer, Valentine Dunn, Megs Jenkins, Terry Randall, Amy Veness, John Salew, Beatrice Varley","When Celia Crowson is called up for war service, she hopes for a glamor job in one of the services, but as a single girl, she is directed into a factory making aircraft parts. Here she ...",6.8,838,"","","",,22,5,6.8,94.9438084644499,680
tt0036419,Tennessee Johnson,Tennessee Johnson,1942,1942-12-01,"Biography, Drama",103,USA,English,William Dieterle,"John L. Balderston, Wells Root",Metro-Goldwyn-Mayer (MGM),"Van Heflin, Lionel Barrymore, Ruth Hussey, Marjorie Main, Regis Toomey, J. Edward Bromberg, Grant Withers, Alec Craig, Charles Dingle, Carl Benton Reid, Russell Hicks, Noah Beery, Robert Warwick, Montagu Love, Lloyd Corrigan",A chronicle of the life of Andrew Johnson from his first arrival in Tennessee to his time as President of the United States.,6.6,475,"","","",,20,2,6.6,92.5109508788521,660
tt0036431,Questa terra è mia,This Land Is Mine,1943,1946-12-02,"Drama, War",103,USA,"English, German, Latin",Jean Renoir,Dudley Nichols,Jean-Renoir- Dudly Nichols Productions,"Charles Laughton, Maureen O'Hara, George Sanders, Walter Slezak, Kent Smith, Una O'Connor, Philip Merivale, Thurston Hall, George Coulouris, Nancy Gates, Ivan F. Simpson, John Donat",A mild-mannered school-teacher in a Nazi-occupied town during W.W.II finds himself being torn between collaboration and resistance.,7.6,2849,"","","",,52,21,7.6,99.2966278241766,760
tt0036518,We've Never Been Licked,We've Never Been Licked,1943,1943-08-30,"Action, Drama, Romance",103,USA,English,John Rawlins,"Norman Reilly Raine, Nick Grinde",Walter Wanger Productions,"Richard Quine, Anne Gwynne, Martha O'Driscoll, Noah Beery Jr., William Frawley, William Blees, Harry Davenport, Edgar Barrier, Samuel S. Hinds, Mantan Moreland, Moroni Olsen, Roland Got, Allen Jung, Robert Mitchum, Alfredo DeSa",WWII morale film for Texas A&M graduates fighting overseas. Young Brad Craig (Langton) enters the military school with a chip on his shoulder which Mitchum and other upperclassmen quickly ...,6.1,131,"","","",,13,1,6.1,90.3997253851386,610
tt0036577,Abbandonata,Las abandonadas,1945,1945-05-18,"Drama, History, Romance",103,Mexico,Spanish,Emilio Fernández,"Emilio Fernández, Mauricio Magdaleno",Films Mundiales,"Dolores del Rio, Pedro Armendáriz, Víctor Junco, Paco Fuentes, Arturo Soto Rangel, Charles Rooner, Lupe Inclán, Fanny Schiller, Alfonso Bedoya, Maruja Grifell, Alejandro Cobo, Armando Soto La Marina, José Elías Moreno, Lauro Benítez, Elba Álvarez","A young woman, abandoned by her womanizing fiancé, is forced to provide for the upbringing of her son and combat the difficulties of being an unmarried mother during the strife of early 20-...",6.9,126,"","","",,,,6.9,98.8042268699979,690
tt0037534,Una campana per Adano,A Bell for Adano,1945,1945-06-21,"Drama, War",103,USA,"English, Italian",Henry King,"Lamar Trotti, Norman Reilly Raine",Twentieth Century Fox,"Gene Tierney, John Hodiak, William Bendix, Glenn Langan, Richard Conte, Stanley Prager, Harry Morgan, Monty Banks, Reed Hadley, Roy Roberts, Hugo Haas, Marcel Dalio, Fortunio Bonanova, Henry Armetta, Roman Bohnen","In WW2, U.S. Army Major Joppolo and his troops are tasked with administering the war damaged Italian town of Adano where the locals decry the loss of the town bell.",6.7,633,"","","",,16,6,6.7,95.9040929661626,670
tt0037635,Incubi notturni,Dead of Night,1945,1946-02-15,"Drama, Horror",103,UK,"English, French","Alberto Cavalcanti, Charles Crichton","John Baines, Angus MacPhail",Ealing Studios,"Mervyn Johns, Roland Culver, Mary Merrall, Googie Withers, Frederick Valk, Anthony Baird, Sally Ann Howes, Robert Wyndham, Judy Kelly, Miles Malleson, Michael Allan, Barbara Leake, Ralph Michael, Esme Percy, Basil Radford",Architect Walter Craig (Mervyn Johns) senses impending doom as his half-remembered recurring dream turns into reality. The guests at the country house encourage him to stay as they take turns telling supernatural tales.,7.7,10520,"","",$ 1919,,137,78,7.7,107.460634856841,770
tt0037824,Ivan il terribile,Ivan Groznyy,1944,1946-04-01,"Biography, Drama, History",103,Soviet Union,Russian,Sergei M. Eisenstein,Sergei M. Eisenstein,Mosfilm,"Nikolay Cherkasov, Lyudmila Tselikovskaya, Serafima Birman, Mikhail Nazvanov, Mikhail Zharov, Amvrosi Buchma, Mikhail Kuznetsov, Pavel Kadochnikov, Andrei Abrikosov, Aleksandr Mgebrov, Maksim Mikhaylov, Vladimir Balashov, Vsevolod Pudovkin, Semyon Timoshenko, Aleksandr Rumnev","During the early part of his reign, Ivan the Terrible faces betrayal from the aristocracy and even his closest friends as he seeks to unite the Russian people.",7.8,8827,"","","",,57,40,7.8,111.117287648901,780
tt0037849,Kitty,Kitty,1945,1946-01-25,"Drama, History",103,USA,English,Mitchell Leisen,"Rosamond Marshall, Karl Tunberg",Paramount Pictures,"Paulette Goddard, Ray Milland, Patric Knowles, Reginald Owen, Cecil Kellaway, Constance Collier, Dennis Hoey, Sara Allgood, Eric Blore, Gordon Richards, Michael Dyne, Edgar Norton, Patricia Cameron, Percival Vivian, Mary Gordon",An 18th century London wench gets involved with the nobility.,7.1,611,"","","",,27,6,7.1,98.6438739799466,710
tt0038263,Incontro nei cieli,You Came Along,1945,1945-07-04,"Drama, Romance",103,USA,English,John Farrow,"Robert Smith, Ayn Rand",Hal Wallis Productions,"Robert Cummings, Lizabeth Scott, Don DeFore, Charles Drake, Julie Bishop, Kim Hunter, Robert Sully, Helen Forrest, Rhys Williams, Franklin Pangborn, Minor Watson, Howard Freeman, Andrew Tombes","War hero flier Bob Collins goes on a war bond selling tour with two buddies, and substitute """"chaperone"""" Ivy Hotchkiss. Bob's a cheerful Lothario with several girls in every town on the tour...",6.4,183,"","","",,7,5,6.4,87.1970512879562,640
tt0038492,Il castello di Dragonwyck,Dragonwyck,1946,1947-05-17,"Drama, Thriller, Mystery",103,USA,"English, French",Joseph L. Mankiewicz,"Anya Seton, Joseph L. Mankiewicz",Twentieth Century Fox,"Gene Tierney, Walter Huston, Vincent Price, Glenn Langan, Anne Revere, Spring Byington, Connie Marshall, Harry Morgan, Vivienne Osborne, Jessica Tandy, Trudy Marshall","A simple Connecticut farm girl is recruited by a distant relative, an aristocratic patroon, to be governess to his young daughter in his Hudson Valley mansion.",7,3653,$ 1900000,"",$ 5434,,69,35,7,105.106802566075,700
tt0038669,I gangsters,The Killers,1946,1947-03-17,"Crime, Drama, Film-Noir",103,USA,English,Robert Siodmak,"Anthony Veiller, Ernest Hemingway",Mark Hellinger Productions,"Burt Lancaster, Ava Gardner, Edmond O'Brien, Albert Dekker, Sam Levene, Vince Barnett, Virginia Christine, Jack Lambert, Charles D. Brown, Donald MacBride, Charles McGraw, William Conrad","Hit men kill an unresisting victim, and investigator Reardon uncovers his past involvement with beautiful, deadly Kitty Collins.",7.8,18593,"","",$ 58222,,124,106,7.8,106.928176066134,780
tt0038842,Incontro a piccadilly,Piccadilly Incident,1946,1946-09-30,"Drama, War",103,UK,English,Herbert Wilcox,"Florence Tranter, Nicholas Phipps",Associated British Picture Corporation (ABPC),"Anna Neagle, Michael Wilding, Frances Mercer, Coral Browne, A.E. Matthews, Edward Rigby, Brenda Bruce, Leslie Dwyer, Maire O'Neill, Michael Laurence, Reginald Owen","Anna Neagle is a World War II W.R.E.N., the counterpart of the American W.A.V.E., who encounters Michael Wilding in a blacked-out Piccadilly during an air raid. They get married and have a ...",6.6,190,"","","",,11,1,6.6,97.6561928257104,660
tt0038890,Roma città aperta,Roma città aperta,1945,1945-10-08,"Drama, Thriller, War",103,Italy,"Italian, German, Latin",Roberto Rossellini,"Sergio Amidei, Federico Fellini",Excelsa Film,"Aldo Fabrizi, Anna Magnani, Marcello Pagliero, Vito Annichiarico, Nando Bruno, Harry Feist, Giovanna Galletti, Francesco Grandjacquet, Eduardo Passarelli, Maria Michi, Carla Rovere, Carlo Sindici, Joop van Hulzen, Ákos Tolnay","During the Nazi occupation of Rome in 1944, the Resistance leader, Giorgio Manfredi, is chased by the Nazis as he seeks refuge and a way to escape.",8,22689,"","",$ 16712,,75,94,8,115.999645488323,800
tt0039215,Ribellione,Boule de suif,1945,1945-10-13,Drama,103,France,"German, French",Christian-Jaque,"Christian-Jaque, Henri Jeanson",Artès Films,"Micheline Presle, Berthe Bovy, Louise Conte, Mona Dol, Gabrielle Fontan, Suzet Maïs, Berthe Tissen, Janine Viénot, Alfred Adam, Jean Brochard, Denis d'Inès, Robert Dalban, Paul Faivre, Jim Gérald, Roger Karl","Ten people fleeing Rouen invaded by the Prussians, Rousset nicknamed ball of tallow among them, give to a Prussian to save other passengers who still despise. However, on later nobody could underestimate her being how brave .",7.1,147,"","","",,3,,7.1,100.189316184053,710
tt0039492,Il segreto del castello,Uncle Silas,1947,1948-04-23,"Drama, Horror, Mystery",103,UK,"English, French",Charles Frank,"Sheridan Le Fanu, Ben Travers",Two Cities Films,"Jean Simmons, Katina Paxinou, Derrick De Marney, Derek Bond, Sophie Stewart, Esmond Knight, Reginald Tate, Manning Whiley, Marjorie Rhodes, John Laurie, Frederick Burtwell, George Curzon, O.B. Clarence, Frederick Ranalow, Patricia Glyn","Following her father's death, a British teen-aged heiress goes to live with her guardian uncle who is broke and scheming to murder his niece for her vast inheritance.",6.6,608,$ 1000000,"","",,24,5,6.6,92.563157679325,660
tt0039595,La città magica,Magic Town,1947,1947-10-07,"Comedy, Romance",103,USA,English,William A. Wellman,"Robert Riskin, Joseph Krumgold",Robert Riskin Productions,"James Stewart, Jane Wyman, Kent Smith, Ned Sparks, Wallace Ford, Regis Toomey, Ann Doran, Donald Meek, E.J. Ballantine, Ann Shoemaker, Mickey Kuhn, Howard Freeman, Harry Holman, Mary Currier, Mickey Roth",An opinion pollster finds a town which is a perfect mirror of U.S. opinions.,6.5,1426,"","","",,24,12,6.5,97.3725183347062,650
tt0039840,Una donna distrusse,Smash-Up: The Story of a Woman,1947,1947-03-01,"Drama, Film-Noir, Music",103,USA,English,Stuart Heisler,"John Howard Lawson, Lionel Wiggam",Walter Wanger Productions,"Susan Hayward, Lee Bowman, Marsha Hunt, Eddie Albert, Carl Esmond, Carleton G. Young, Charles D. Brown, Janet Murdoch, Sharyn Payne, Robert Shayne","A successful nightclub singer weds a struggling songwriter, but when his fame eclipses hers, she delves into alcoholism.",6.4,1237,$ 1360286,"","",,34,7,6.4,90.7490966691831,640
tt0039941,L'alibi di Satana,The Unsuspected,1947,1949-06-17,"Drama, Film-Noir, Mystery",103,USA,English,Michael Curtiz,"Charlotte Armstrong, Bess Meredyth",Michael Curtiz Productions,"Joan Caulfield, Claude Rains, Audrey Totter, Constance Bennett, Hurd Hatfield, Ted North, Fred Clark, Harry Lewis, Jack Lambert, Ray Walker, Nana Bryant, Walter Baldwin, Charles Horvath",The secretary of an affably suave radio mystery host mysteriously commits suicide after his wealthy young niece disappears.,7.2,2370,"","","",,51,22,7.2,99.0713633768195,720
tt0039969,La voce della tortora,The Voice of the Turtle,1947,1948-02-28,"Comedy, Romance",103,USA,"English, French",Irving Rapper,"Charles Hoffman, John Van Druten",Warner Bros.,"Ronald Reagan, Eleanor Parker, Eve Arden, Wayne Morris, Kent Smith, John Emery, Erskine Sanford, John Holland, Douglas Kennedy",A soldier spends the weekend with an actress after being stood up by her friend. Will he be able to change her cynical attitude towards love?,6.8,586,"","","",,33,9,6.8,94.5196521102976,680
