imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0011414,The Love Expert,The Love Expert,1920,1920-04-18,"Comedy, Romance",60,USA,"",David Kirkland,"John Emerson, Anita Loos",Constance Talmadge Film Company,"Constance Talmadge, John Halliday, Arnold Lucy, Natalie Talmadge, Fannie Bourke, Nellie Parker Spaulding, Marion Sitgreave, James Spottswood, David Kirkland, Edward Keppler, Ned Sparks","A self-appointed """"love expert"""" tries to play cupid with uneven results.",4.9,142,"","","",,5,1,4.9,69.9425459292551,490
tt0013075,Dr. Jack,Dr. Jack,1922,1922-11-26,"Comedy, Romance",60,USA,English,"Fred C. Newmeyer, Sam Taylor","Hal Roach, Sam Taylor",Hal Roach Studios,"Harold Lloyd, Mildred Davis, John T. Prince, Eric Mayne, C. Norman Hammond","Country Doctor, Jack Jackson is called in to treat the Sick-Little-Well-Girl, who has been making Dr. Saulsbourg and is sanitarium very rich, after years of unsuccessful treatment. His ...",7.1,1194,$ 113440,"","",,18,8,7.1,101.268634259516,710
tt0013201,Il talismano della nonna,Grandma's Boy,1922,1922-09-03,"Comedy, Family",60,USA,English,Fred C. Newmeyer,"Hal Roach, Sam Taylor",Hal Roach Studios,"Harold Lloyd, Mildred Davis, Anna Townsend, Charles Stevenson, Dick Sutherland, Noah Young, Jack Morgan",A meek young man must find the courage within when a rogue tramp menaces his home town.,7,1618,$ 94412,"","",,24,16,7,94.9252875362774,700
tt0013590,The Seventh Day,The Seventh Day,1922,1922-02-06,"Drama, Romance",60,USA,"",Henry King,"Porter Emerson Browne, Edmund Goulding",Inspiration Pictures,"Richard Barthelmess, Frank Losee, Leslie Stowe, Tammany Young, George Stewart, Alfred Schmid, Grace Barton, Anne Cornwall, Patterson Dial, Teddie Gerard, Louise Huff",A group of New York society folk on a yachting excursion are forced to put into a New England fishing village for repairs. The engaged couple Reggie and Patricia are taken with the quaint ...,5.9,101,"","","",,3,,5.9,85.4975097166321,590
tt0013704,The Trap,The Trap,1922,1922-05-09,Drama,60,USA,English,Robert Thornby,"Lon Chaney, Lucien Hubbard",Universal Film Manufacturing Company,"Lon Chaney, Alan Hale, Dagmar Godowsky, Stanley Goethals, Irene Rich, Spottiswoode Aitken, Herbert Standing, Frank Campeau","A miner's happiness is destroyed when a rival steals his mine. He becomes obsessed with revenge, and plans a trap for the man who took his mine.",6,118,"","","",,10,3,6,81.4661748541095,600
tt0014826,Dante's Inferno,Dante's Inferno,1924,1924-09-07,"Drama, Horror, Romance",60,USA,English,Henry Otto,"Cyrus Wood, Edmund Goulding",Fox Film Corporation,"Ralph Lewis, Winifred Landis, William Scott, Pauline Starke, Josef Swickard, Gloria Grey, Lorimer Johnston, Lawson Butt, Howard Gaye","The tactics of a vicious slumlord and greedy businessman finally drive a distraught man to commit suicide. The businessman is tried for murder and executed, and is afterward taken by demons...",5.7,105,"",$ 259784,"",,4,5,5.7,78.231493225457,570
tt0016947,Hands Up!,Hands Up!,1926,1926-01-11,"Action, Comedy, War",60,USA,English,Clarence G. Badger,"Reggie Morris, Monte Brice",Paramount Pictures,"Raymond Griffith, Marian Nixon, Virginia Lee Corbin, Mack Swain, Montagu Love, George A. Billings, Charles K. French, Noble Johnson","A southern spy during the Civil War, he must try to capture a shipment of gold. His task is complicated by the two sisters, the Indians and a firing squad.",6.6,213,"","","",,9,3,6.6,90.7833314326125,660
tt0017619,Almost Human,Almost Human,1927,1927-12-26,"Drama, Romance",60,USA,English,Frank Urson,"Richard Harding Davis, Clara Beranger",DeMille Pictures Corporation,"Vera Reynolds, Kenneth Thomson, Majel Coleman, Claire McDowell, Ethel Wales, Fred Walton, Hank, Paul, Trixie","John Livingston is a rich mama's-boy, who owns a blooded dog named Paul. Paul meets Maggie Mutt, and Paul, being a pedigree canine and somewhat of a cad, lures trusting Maggie to the barn ...",7.5,339,"","","",,,,7.5,104.349859653281,750
tt0017809,La ragazza con la cappelliera,Devushka s korobkoy,1927,1927-04-19,"Comedy, Drama, Romance",60,Soviet Union,"",Boris Barnet,"Vadim Shershenevich, Valentin Turkin",Mezhrabpom-Rus,"Anna Sten, Vladimir Mikhaylov, Vladimir Fogel, Ivan Koval-Samborsky, Serafima Birman, Pavel Pol, Yeva Milyutina, Vladimir Popov","Natasha and her grandfather live in a cottage near Moscow, making hats for Madame Irène. Madame and her husband have told the housing committee that Natasha rents a room from them; this ...",7.2,599,"","","",,10,8,7.2,103.281201061601,720
tt0018102,Le sue ultime mutandine,Long Pants,1927,1927-03-26,Comedy,60,USA,English,Frank Capra,"Robert Eddy, Tay Garnett",Harry Langdon Corporation,"Harry Langdon, Gladys Brockwell, Alan Roscoe, Priscilla Bonner, Alma Bennett, Betty Francisco, Glenn Tryon","Harry Shelby receives his first pair of long pants. He immediately falls in love with a cocaine-smuggling flapper named Bebe. When Bebe is imprisoned, Harry decides to rescue her. To do so,...",6.3,431,"","","",,14,14,6.3,89.8613258962876,630
tt0018484,Three's a Crowd,Three's a Crowd,1927,1927-08-28,"Comedy, Drama",60,USA,English,Harry Langdon,"Robert Eddy, James Langdon",Harry Langdon Corporation,"Harry Langdon, Gladys McConnell, Cornelius Keefe, Arthur Thalasso","",6.1,105,"","","",,10,6,6.1,83.789487771186,610
tt0018530,Controcorrente,Upstream,1927,1927-01-30,"Comedy, Drama",60,USA,English,John Ford,"Randall Faye, Wallace Smith",Fox Film Corporation,"Nancy Nash, Earle Foxe, Grant Withers, Lydia Yeamans Titus, Emile Chautard, Raymond Hitchcock, Ted McNamara, Sammy Cohen, Jane Winton, Lillian Worth, Judy King, Harry A. Bailey, Francis Ford, Ely Reynolds","Among the residents of a theatrical boarding house is the last member of a once great acting family, down on his luck. When an offer to star in a London """"Hamlet"""" comes, he takes lessons ...",6.2,248,"","","",,8,13,6.2,89.9343491016157,620
tt0018910,Quattro mura,Four Walls,1928,1928-08-11,Drama,60,USA,"",William Nigh,"George Abbott, George Abbott",Metro-Goldwyn-Mayer (MGM),"John Gilbert, Joan Crawford, Vera Gordon, Carmel Myers, Robert Emmett O'Connor, Louis Natheaux, Jack Byron, Helen Brent",While Benny is in jail his old henchman Monk takes over the gang and Benny's girl Frieda. Once out Benny wants nothing to do with either. He has reformed and is beloved of his god-fearing ...,3.9,307,"","","",,,1,3.9,50.7968421815004,390
tt0020078,Erik il grande,The Last Performance,1929,1930-06-11,"Drama, Horror, Romance",60,USA,English,Pál Fejös,"Walter Anthony, James Ashmore Creelman",Universal Pictures,"Conrad Veidt, Mary Philbin, Leslie Fenton, Fred MacKaye, Eddie Boland, Anders Randolf, Sam De Grasse, Gusztáv Pártos, William H. Turner, George Irving, Rosita Delmar","A middle-aged magician is in love with his beautiful young assistant. She, on the other hand, is in love with the magician's young protege, who turns out to be a bum and a thief.",6.7,317,"","","",,3,11,6.7,87.9505531793106,670
tt0020166,Rosa del Messico,Mexicali Rose,1929,1929-12-26,"Drama, Romance",60,USA,"English, Spanish",Erle C. Kenton,"Norman Houston, Gladys Lehman",Columbia Pictures,"Barbara Stanwyck, Sam Hardy, William Janney, Louis Natheaux, Arthur Rankin, Harry J. Vejar, Louis King, Julia Bejarano","A drama set in a border town gambling saloon. The owner falls in love with a promiscuous young girl. When she has an affair with another, he tosses her out of town. She gets revenge by marrying his younger brother.",5.7,151,"","","",,8,1,5.7,81.0154413272724,570
tt0021381,La vacanza del peccatore,Sinners' Holiday,1930,1930-10-11,"Adventure, Crime, Romance",60,USA,English,John G. Adolfi,"Marie Baumer, Harvey F. Thew",Warner Bros.,"Grant Withers, Evalyn Knapp, James Cagney, Joan Blondell, Hank Mann, Ray Gallagher, Otto Hoffman, Warren Hymer, Noel Madison, Lucille La Verne, Purnell Pratt","Ma Delano (La Verne) runs a boardwalk penny arcade, living upstairs with her sons (Cagney and Gallagher) and daughter (Knapp). Story involves rum running, accidental murder and a frame-up.",6.3,534,"","","",,18,8,6.3,89.4346804754308,630
tt0021577,L'âge d'or,L'âge d'or,1930,1930-12-01,"Comedy, Drama",60,France,French,Luis Buñuel,"Luis Buñuel, Salvador Dalí",Vicomte de Noailles,"Gaston Modot, Lya Lys, Caridad de Laberdesque, Max Ernst, Artigas, Lionel Salem, Germaine Noizet, Duchange, Bonaventura Ibáñez","A surrealist tale of a man and a woman who are passionately in love with each other, but their attempts to consummate that passion are constantly thwarted by their families, the Church, and bourgeois society.",7.3,12551,"",$ 32712,$ 32712,,57,72,7.3,98.0229671482046,730
tt0021695,La trovatella,The Brat,1931,1931-09-20,Comedy,60,USA,English,John Ford,"S.N. Behrman, Maude Fulton",Fox Film Corporation,"Sally O'Neil, Alan Dinehart, Frank Albertson, William Collier Sr., Virginia Cherrill, June Collyer, J. Farrell MacDonald, Mary Forbes, Albert Gran, Louise Mackintosh, Margaret Mann","A society novelist brings a brash young chorus girl home in order to study her for inspiration for his new novel. His family is distraught, but soon her behavior has forever altered their ...",6.6,100,$ 243093,"","",,1,3,6.6,91.2765400793993,660
tt0021845,Expensive Women,Expensive Women,1931,1931-10-24,Drama,60,USA,English,Hobart Henley,"Wilson Collison, Harvey F. Thew",Warner Bros.,"Dolores Costello, H.B. Warner, Warren William, Anthony Bushell, Polly Walters, Joe Donahue, George Irving, Billy House",Expensive Women is a 1931 Pre-Code talking film drama directed by silent film veteran Hobart Henley and stars Dolores Costello. It was Costello's final film as a leading lady and star for ...,5.6,188,"","","",,10,3,5.6,74.5733462210796,560
tt0023342,Play Girl,Play Girl,1932,1932-03-12,"Drama, Romance",60,USA,English,Ray Enright,"Frederick Hazlitt Brennan, Maurine Dallas Watkins",Warner Bros.,"Winnie Lightner, Loretta Young, Norman Foster, Guy Kibbee, Dorothy Burgess, Noel Madison, James Ellison, Edward Van Sloan, Sheila Bromley, Betty Farrington, Ralf Harolde, Nat Pendleton, Harold Waldridge",A young woman's financial problems continue through a troubled marriage to a gambler.,5.9,249,"","","",,11,3,5.9,86.9145062992249,590
tt0023520,A Strange Adventure,A Strange Adventure,1932,1932-11-20,"Mystery, Romance, Thriller",60,USA,English,"Phil Whitman, Hampton Del Ruth","Arthur Hoerl, Hampton Del Ruth",I.E. Chadwick Productions,"Regis Toomey, June Clyde, Lucille La Verne, Jason Robards Sr., William V. Mong, Eddie Phillips, Dwight Frye, Nadine Dore, Alan Roscoe, Isabel Vecki, Harry Myers, Eddy Chandler, Fred 'Snowflake' Toones",A police lieutenant and a female reporter investigate a series of murders comitted by a hooded killer in an old dark house.,5.4,139,"","","",,9,4,5.4,73.7840008058387,540
tt0023790,Before Dawn,Before Dawn,1933,1933-08-04,"Drama, Mystery",60,USA,"English, German",Irving Pichel,"Garrett Fort, Edgar Wallace",RKO Radio Pictures,"Stuart Erwin, Dorothy Wilson, Warner Oland, Dudley Digges, Gertrude Hoffman, Oscar Apfel, Frank Reicher, Jane Darwell","Sinister forces compete to find the million dollars in gold hidden by recently deceased gangster Joe Valerie in his family's old dark house 15 years earlier,",5.9,263,"","","",,9,7,5.9,80.982561178417,590
tt0024008,Female,Female,1933,1933-11-11,"Comedy, Drama, Romance",60,USA,English,"Michael Curtiz, William Dieterle","Gene Markey, Kathryn Scola",First National Pictures,"Ruth Chatterton, George Brent, Lois Wilson, Johnny Mack Brown, Ruth Donnelly, Ferdinand Gottschalk, Phillip Reed, Gavin Gordon, Kenneth Thomson, Huey White, Douglass Dumbrille, Spencer Charters","Alison Drake, the tough-minded executive of an automobile factory, succeeds in the man's world of business until she meets an independent design engineer.",6.7,1527,$ 286000,"","",,35,18,6.7,95.5318579036598,670
tt0026493,Hop-a-Long Cassidy,Hop-a-Long Cassidy,1935,1935-08-23,"Action, Adventure, Drama",60,USA,English,Howard Bretherton,"Clarence E. Mulford, Doris Schroeder",Harry Sherman Productions,"William Boyd, James Ellison, Paula Stone, George 'Gabby' Hayes, Kenneth Thomson, Frank McGlynn Jr., Charles Middleton, Robert Warwick, Willie Fung, Frank Campeau, Jim Mason, Ted Adams, Franklyn Farnum",An evil ranch foreman tries to provoke a range war by playing two cattlemen against each other while helping a gang to rustle the cattle. Each cattleman blames the other for missing cattle....,6.9,277,$ 85000,"","",,9,1,6.9,99.0588612890848,690
tt0026685,I vampiri di Praga,Mark of the Vampire,1935,1935-04-26,"Horror, Mystery",60,USA,"English, Czech",Tod Browning,"Guy Endore, Bernard Schubert",Metro-Goldwyn-Mayer (MGM),"Lionel Barrymore, Elizabeth Allan, Bela Lugosi, Lionel Atwill, Jean Hersholt, Henry Wadsworth, Donald Meek, Jessie Ralph, Ivan F. Simpson, Franklyn Ardell, Leila Bennett, June Gittelson, Carroll Borland, Holmes Herbert, Michael Visaroff","When a nobleman is murdered, a professor of the occult blames vampires; but not all is what it seems.",6.3,4247,$ 305177,"","",,104,46,6.3,86.387888742375,630
tt0026901,Pursuit,Pursuit,1935,1935-08-09,"Action, Comedy, Romance",60,USA,English,Edwin L. Marin,"Lawrence G. Blochman, Wells Root",Metro-Goldwyn-Mayer (MGM),"Chester Morris, Sally Eilers, Scotty Beckett, Henry Travers, C. Henry Gordon, Dorothy Peterson, Granville Bates, Minor Watson, Harold Huber, Dewey Robinson, Erville Alderson","""""Mitch"""" Mitchell is an aviator who has been hired to take a child in a guardianship suit out of California into Mexico. He is accompanied by Maxine Bush, the secretary of the head of a ...",5.9,137,"","","",,7,,5.9,81.4055248095221,590
tt0027669,Ghost Patrol,Ghost Patrol,1936,1936-08-03,"Crime, Romance, Sci-Fi",60,USA,English,Sam Newfield,Wyndham Gittens,Excelsior Pictures,"Tim McCoy, Claudia Dell, Walter Miller, Wheeler Oakman, James P. Burtis, Lloyd Ingraham, Dick Curtis",A professor invents a radium tube that makes internal combustion engines stop running. He and his invention are captured by a gang of robbers. A federal agent is sent to rescue him.,4.7,159,"","","",,9,6,4.7,60.5302049392035,470
tt0027805,L'isola della furia,Isle of Fury,1936,1936-10-10,Adventure,60,USA,English,Frank McDonald,"Robert Hardy Andrews, William Jacobs",Warner Bros.,"Humphrey Bogart, Margaret Lindsay, Donald Woods, E.E. Clive, Paul Graetz, Gordon Hart, George Regas, Sidney Bracey, Tetsu Komai, Miki Morita, Houseley Stevenson, Frank Lackteen","In the South Seas, Val Stevens and Lucille Gordon are getting married when a ship goes down offshore. Val rescues Captain Deever and passenger Eric Blacke. Later Eric saves Val from an ...",5.5,474,"","","",,16,2,5.5,73.9124324991166,550
tt0028163,Red River Valley,Red River Valley,1936,1936-03-02,"Action, Music, Western",60,USA,English,B. Reeves Eason,"Stuart E. McGowan, Dorrell McGowan",Republic Pictures (I),"Gene Autry, Smiley Burnette, Frances Grant, Boothe Howard, Jack Kennedy, Champion, Sam Flint, George Chesebro, Charles King, Eugene Jackson, Edward Hearn, Frank LaRue, Ken Cooper, Frankie Marvin",Gene and Frog set out to find out who has been causing the accidents at a dam construction site.,5.6,178,$ 75000,"","",,11,1,5.6,84.7077149328842,560
tt0028882,Il tesoro del dirigibile,Fly Away Baby,1937,1937-06-19,"Adventure, Comedy, Drama",60,USA,"English, German",Frank McDonald,"Don Ryan, Kenneth Gamet",Warner Bros.,"Glenda Farrell, Barton MacLane, Gordon Oliver, Hugh O'Connell, Marcia Ralston, Tom Kennedy, Joe King, Raymond Hatton, Gordon Hart, Anderson Lawler, Harry Davenport, Emmett Vogan, George Guhl",Torchy Blane solves a murder and smuggling case during a round-the-world flight.,6.4,320,"","","",,12,3,6.4,83.002526589886,640
tt0029044,Idol of the Crowds,Idol of the Crowds,1937,1937-09-30,"Drama, Romance, Sport",60,USA,English,Arthur Lubin,"George Waggner, George Waggner",Universal Pictures,"John Wayne, Sheila Bromley, Charles Brokaw, Bill Burrud, Jane Johns, Huntley Gordon, Frank Otto, Russell Hopton, Hal Neiman, Virginia Brissac, George Lloyd, Clem Bevans, Wayne Castle, Lloyd Ford, Lee Ford","Johnny Hanson wants to make enough money to enlarge his chicken farm. He does this through hockey. Gangsters get involved in trying to get him to throw a championship game, even lining up a woman to help steer him their way.",6.5,131,"","","",,3,1,6.5,95.0091961675501,650
tt0029289,The Mystery of the Hooded Horsemen,The Mystery of the Hooded Horsemen,1937,1937-08-06,"Action, Comedy, Mystery",60,USA,English,Ray Taylor,"Edmond Kelso, Edmond Kelso",Boots and Saddles Pictures,"Tex Ritter, White Flash, Iris Meredith, Horace Murphy, Charles King, Earl Dwire, Forrest Taylor, Joseph W. Girard, Lafe McKee, Hank Worden, Ray Whitley, The Range Ramblers","Tex is up against a group of hooded outlaws. When he shoots one, he uses the hood to infiltrate the gang. Almost caught by them, he escapes only to be arrested by the Sheriff who thinks ...",5.1,113,"","","",,8,2,5.1,74.1506760270432,510
tt0029337,The Old Barn Dance,The Old Barn Dance,1938,1938-01-29,"Action, Comedy, Music",60,USA,English,Joseph Kane,"Bernard McConville, Charles F. Royal",Republic Pictures (I),"Gene Autry, Smiley Burnette, Joan Valerie, Sammy McKim, Walt Shrum and His Colorado Hillbillies, The Stafford Sisters, Maple City Four, Roy Rogers, Ivan Miller, Earl Dwire, Hooper Atchley, Ray Bennett, Carleton Young, Frankie Marvin, Earle Hodgins",Autry and his buddies have a horse selling business which is threatened by a tractor company which claims horses are out of date.,5.5,115,"","","",,8,3,5.5,77.9047740621819,550
tt0029517,Saturday's Heroes,Saturday's Heroes,1937,1937-10-08,"Drama, Romance, Sport",60,USA,English,Edward Killy,"Paul Yawitz, Charles Kaufman",RKO Radio Pictures,"Van Heflin, Marian Marsh, Richard Lane, Alan Bruce, Minor Watson, Frank Jenks, Willie Best, Walter Miller, Crawford Weaver, George Irving, John Arledge, Dick Hogan, Al St. John, Charles Trowbridge",A college football star struggles to return integrity to the game.,5.8,130,"","","",,6,3,5.8,77.6295144494825,580
tt0029602,Springtime in the Rockies,Springtime in the Rockies,1937,1937-11-13,Western,60,USA,English,Joseph Kane,"Gilbert Wright, Betty Burbridge",Republic Pictures (I),"Gene Autry, Smiley Burnette, Polly Rowles, Ula Love, Ruth Bacon, Jane Hunt, George Chesebro, Al Bridge, Tom London, Edward Hearn, Frankie Marvin, William Hole, Edmund Cobb, Fred Burns, Jimmy's Saddle Pals","Ranch owner Sandra, fresh from animal husbandry school, brings a flock of sheep into cattle country. The local ranchers don't like it, and ranch foreman Gene must deal with it.",5.6,129,"","","",,9,3,5.6,79.479560152467,560
tt0029841,Adventure in Sahara,Adventure in Sahara,1938,1938-11-15,"Action, Adventure, Romance",60,USA,English,D. Ross Lederman,"Maxwell Shane, Samuel Fuller",Columbia Pictures,"Paul Kelly, C. Henry Gordon, Lorna Gray, Robert Fiske, Marc Lawrence, Dick Curtis, Stanley Brown, Al Bridge, Ray Bennett, Charles R. Moore, Dwight Frye, Stanley Andrews",Agadez is a lonely French outpost baking under the desert sun and commanded by the cruel and oppressive Captain Savatt (,5.7,231,"","","",,5,13,5.7,73.4145806435777,570
tt0030593,La bacchetta magica,Po shchuchemu veleniyu,1938,1946,"Family, Fantasy",60,Soviet Union,Russian,Aleksandr Rou,"Vsevolod Kochetov, Oleg Leonidov",Soyuzdetfilm,"Pyotr Savin, Mariya Kravchunovskaya, Georgiy Millyar, Ye. Terentyeva, Lev Potyomkin, Andrey Fayt, Aleksandr Zhukov, Tatyana Strukova, Lidiya Ryumina, Vladimir Lepko","Adapted from four different Russian folk-tales, this early Soviet fantasy film tells the story of Emelya the Fool, who, fishing one day, catches a talking pike who pleads for his life and in return grants Emelya wishes for a life spared.",6.9,168,"","","",,2,,6.9,95.8784949176914,690
tt0031708,Nancy Drew and the Hidden Staircase,Nancy Drew and the Hidden Staircase,1939,1939-09-09,"Comedy, Crime, Mystery",60,USA,English,William Clemens,"Kenneth Gamet, Mildred Wirt Benson",Warner Bros.,"Bonita Granville, Frankie Thomas, John Litel, Frank Orth, Renie Riano, Vera Lewis, Louise Carter, William Gould, George Guhl, John Ridgely, William Hopper, Creighton Hale, Frank Mayo, Frederic Tozere, Don Rowan","Nancy helps two aging spinsters fulfill the byzantine provisions of their father's will, but the murder of their chauffeur complicates matters.",6.9,647,"","","",,21,11,6.9,97.7954414048525,690
tt0032045,Torchy Runs for Mayor,Torchy Runs for Mayor,1939,1939-05-13,"Action, Adventure, Comedy",60,USA,English,Ray McCarey,"Earle Snell, Irving Rubine",Warner Bros.,"Glenda Farrell, Barton MacLane, Tom Kennedy, John Miljan, Frank Shannon, Joe Cunningham, George Guhl, Joe Downing, Irving Bacon, John Butler, Charles Richman, John Harron","Torchy conducts a one woman campaign against a corrupt mayor and crime boss, and when the reform candidate is murdered, she takes up the banner.",6.4,333,"","","",,12,3,6.4,91.8547539941212,640
tt0032592,Hidden Gold,Hidden Gold,1940,1940-06-07,"Adventure, Comedy, Western",60,USA,English,Lesley Selander,"Gerald Geraghty, Jack Merserveau",Harry Sherman Productions,"William Boyd, Russell Hayden, Minor Watson, Ruth Rogers, Britt Wood, Ethel Wales, Lee Phelps, Roy Barcroft, George Anderson, Eddie Dean, Ray Bennett, Jack Rockwell",Hoppy and Lucky confront a gang of outlaws which has been ravaging stagecoaches and gold mines. The final gunfight is at Ed Colby's mine.,6.7,158,"","","",,6,1,6.7,91.4944646285066,670
