imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0100441,Pyar Ka Devta,Pyar Ka Devta,1990,1990,"Action, Comedy, Drama",148,India,Hindi,K. Bapaiah,"",Amu Enterprises,"Mithun Chakraborty, Madhuri Dixit, Bharat Bhushan, Nirupa Roy, Moushumi Chatterjee, Raj Kiran, Aruna Irani, Asrani, Kader Khan, Shakti Kapoor, Suresh Oberoi, Aparajita, Mangal Dhillon, Rupa Ganguly, Satyendra Kapoor","After the death of their parents, Vijay takes it upon himself to look after his sisters Sharda, Sujata and Sangeeta until they became old enough to take care of the house while working as a...",4,102,"","","",,,,4,57.3587208093193,400
tt0105127,La peste,La peste,1992,1992-08-26,Drama,148,"France, UK, Argentina",English,Luis Puenzo,"Albert Camus, Luis Puenzo",Compagnie Française Cinématographique (CFC),"William Hurt, Sandrine Bonnaire, Jean-Marc Barr, Robert Duvall, Raul Julia, Jorge Luz, Victoria Tennant, Atilio Veronelli, Francisco Cocuzza, Laura Palmucci, Norman Erlich, Marcos Woinsky, Duilio Marzio, Pancho Ibáñez, Horacio Fontova","In the 1990s, a South American city is rocked by the imminent outbreak of a plague. While many attempt to flee the city, Dr. Bernard Rieux sends his sick wife away and does his best to care...",5.8,821,"","","",,8,8,5.8,81.0207574796488,580
tt0117797,Suwarôteiru,Suwarôteiru,1996,1996-09-14,"Crime, Drama",148,Japan,"Japanese, English, Mandarin",Shunji Iwai,Shunji Iwai,Rockwell Eyes,"Hiroshi Mikami, Chara, Ayumi Itô, Yôsuke Eguchi, Andy Chi-On Hui, Atsuro Watabe, Tomoko Yamaguchi, Nene Ohtsuka, Kaori Momoi, Yoriko Dôguchi, Mickey Curtis, Tetsu Watanabe, Sansei Shiomi, Shirô Takehatsu, Shiek Mahmud-Bey","The struggles of a group of immigrant outcasts living in an alternative-future, xenophobic Japanese metropolis.",7.6,3279,"","","",,28,20,7.6,110.730217545307,760
tt0122233,Saaz,Saaz,1997,1997,"Drama, Musical",148,India,Hindi,Sai Paranjape,"",PLUS Films,"Shabana Azmi, Aruna Irani, Zakir Hussain, Ayesha Dharker, Parikshit Sahni, Vaidehi Warerkar, Raghuvir Yadav","Mansi and Bansi come to Mumbai after the death of their parents. All they have as a legacy is a love for music instilled in them by their father Vrindavan, and their divine voices. After ...",6.8,112,"","","",,2,1,6.8,96.260629115794,680
tt0126237,Cherez ternii k zvyozdam,Cherez ternii k zvyozdam,1981,1981-04-01,Sci-Fi,148,Soviet Union,Russian,"Richard Viktorov, Nikolay Viktorov","Kir Bulychyov, Richard Viktorov",Kinostudiya imeni M. Gorkogo,"Yelena Metyolkina, Vadim Ledogorov, Uldis Lieldidzs, Yelena Fadeyeva, Vatslav Dvorzhetsky, Nadezhda Sementsova, Aleksandr Lazarev, Aleksandr Mikhaylov, Boris Shcherbakov, Igor Ledogorov, Igor Yasulovich, Gleb Strizhenov, Vladimir Fyodorov, Evgeniy Karelskikh, Valeriy Nosik",A female creature created in space tries to live on earth and has special (and sometimes dangerous) powers.,5.9,1145,"","","",,20,18,5.9,84.9673946569463,590
tt0137361,Anupama,Anupama,1966,1966-01-21,"Drama, Romance",148,India,Hindi,Hrishikesh Mukherjee,"Rajinder Singh Bedi, Bimal Dutta",L.B. Films,"Dharmendra, Sharmila Tagore, Shashikala, Deven Verma, Durga Khote, Dulari, Surekha, Naina, Brahm Bhardwaj, Amar, R.P. Kapoor, Mukund Banerjee, Desai, Rajdeep, Usman","Mohan Sharma (Tarun Bose) is a workaholic, whose life changes dramatically after his wife dies upon giving birth to their daughter Uma (Sharmila Tagore). He despises the daughter by day, ...",7.4,377,"","","",,7,4,7.4,103.629355641707,740
tt0139157,Dil Ek Mandir,Dil Ek Mandir,1963,1963,"Drama, Musical, Romance",148,India,Hindi,C.V. Sridhar,"Raj Baldev Raj, Arjun Dev Rashk",Chitralaya Pictures,"Meena Kumari, Rajendra Kumar, Raaj Kumar, Mehmood, Shubha Khote, Manmohan Krishna, Achala Sachdev, Randhir, Sunder, Krishna Kumari, Santhini, Ram Mohan, Keshav Rana, Kutty Padmini","Dr. Dharmesh (Rajendra Kumar) and Sita (Meena Kumari) are in love, and hope to marry on Dharmesh's return from abroad. When Dharmesh returns, he is devastated to find that Sita has married ...",6.7,128,"","","",,3,,6.7,87.9902478870253,670
tt0155664,Dhavani Kannavukal,Dhavani Kannavukal,1984,1984-09-14,Drama,148,India,Tamil,Bhagyaraj,"","","Bhagyaraj, Shivaji Ganesan, Parthiban, Radhika Sarathkumar",An unemployed gold medalist tries to become rich for his big family.,6.9,132,"","","",,,,6.9,90.6551713739336,690
tt0165218,Sanada Yukimura no bouryaku,Sanada Yukimura no bouryaku,1979,1979-09-01,"Action, Drama",148,Japan,Japanese,Sadao Nakajima,"Kazuo Kasahara, Isao Matsumoto",Toei Company,"Hiroki Matsukata, Minori Terada, Teruhiko Aoi, Guts Ishimatsu, Takashi Noguchi, Kensaku Morita, Shôhei Hino, Masataka Iwao, Fujita Okamoto, Hiroyuki Sanada, Yôko Akino, Chiezô Kataoka, Tatsuo Umemiya, Midori Hagio, Eizô Kitamura","Generel Sanada, seeking retribution for the murder of his father and a lost battle, both conceived by the Shogun, devises a series of brilliant plans to thwart the Shogun's overwhelming strength.",6,114,"","","",,2,3,6,90.4102690736548,600
tt0166485,Anna and the King,Anna and the King,1999,2000-01-14,"Drama, History, Romance",148,USA,"English, Thai, French",Andy Tennant,"Anna Leonowens, Steve Meerson",Fox 2000 Pictures,"Jodie Foster, Yun-Fat Chow, Bai Ling, Tom Felton, Syed Alwi, Randall Duk Kim, Kay Siu Lim, Melissa Campbell, Keith Chin, Mano Maniam, Shanthini Venugopal, Deanna Yusoff, Geoffrey Palmer, Ann Firbank, Bill Stewart","The story of the romance between the King of Siam and widowed British schoolteacher, Anna Leonowens, during the 1860s.",6.7,35293,$ 92000000,$ 39263420,$ 113996937,56,221,82,6.7,99.7020665283811,670
tt0171091,Barierata,Barierata,1979,1979-11-11,"Drama, Sci-Fi",148,Bulgaria,Bulgarian,Christo Christov,Pavel Vezhinov,Boyana Film,"Innokentiy Smoktunovskiy, Vania Tzvetkova, Yevgeniya Barakova, Maria Dimcheva, Ivan Kondov, Roumiania Parvanova, Panaiot Janev, Dimitar Georgiev, Konsantza Kirova, Gueorgui Stoyanov, Lyubomir Bachvarov, Dora Staeva","In this picture, the barrier epitomizes the line between reality and dreams, the pattern of harmony and happiness. The delicate, pretty, sensitive Dorotea and the sedate middle-aged ...",7.2,174,"","","",,,,7.2,98.1648140293123,720
tt0177473,Aa Gale Lag Jaa,Aa Gale Lag Jaa,1973,1973-11-06,"Action, Drama, Romance",148,India,Hindi,Manmohan Desai,"Smt. Jeevanprabha M. Desai, K.B. Pathak",A.K. Movies,"Shashi Kapoor, Sharmila Tagore, Shatrughan Sinha, Om Prakash, Jagdeep, Shubha Khote, Gajanan Jagirdar, Sulochana Latkar, Roohi Berde, Jillani, Hari Kapoor, Krishna Billa, Maqbool, Prathiba, Master Tito","Preeti lives a wealthy lifestyle in Bombay along with her widower dad, Heerachand, and is a medical student. While on a trip to Simla, she meets and falls in love with a Casanova, Prem, and...",7.2,319,"","","",,8,1,7.2,98.9738403944636,720
tt0233567,Dhum Dhadaka,Dhum Dhadaka,1985,1985,Comedy,148,India,Marathi,Mahesh Kothare,"","","Mahesh Kothare, Ashok Saraf, Laxmikant Berde, Sharad Talwalkar, Prema Kiran, Nivedita Joshi, Jairam Kulkarni, Surekha-Aishwarya Rane, Bipin Varti",Three young man will try all possible ways to impress Dhanajirao Wakde to approve their marriages.,7.5,164,"","","",,1,,7.5,109.486800010089,750
tt0237395,Lal Patthar,Lal Patthar,1971,1971-12-31,Drama,148,India,Hindi,Sushil Majumdar,"Prasanta Chowdhary, Vrajendra Gaur",Eagle Films,"Raaj Kumar, Hema Malini, Rakhee Gulzar, Vinod Mehra, Asit Kumar Sen, Paintal, Dulari, Chandramohan, Sujata Bakshi, Meena T., Leela Mishra, Chandrima Bhaduri, Sadhana Khote, Miss Shefali, Master Sailesh","A vain, self-righteous nobleman falls in love with a village girl and tries to transform her into his version of the ideal woman.",6.4,110,"","","",,4,,6.4,92.6956267960069,640
tt0239235,Anji,Anji,2004,2004-01-15,"Action, Adventure, Drama",148,India,"Telugu, Hindi",Kodi Ramakrishna,Satyanand,M.S. Arts,"Chiranjeevi, Namrata Shirodkar, Tinnu Anand, Nagendra Babu, Bhupinder Singh, M.S. Narayana, Rami Reddy, Meghna Gummi, Saraswatamma, Keertana, Muthya, Vamsi, Bharat, Akshay Reddy, Ramya Krishnan","Orphaned Arjun lives a poor lifestyle in an ashram along with his mentor, known simply as Guruji, and several other younger orphans in a forest region, Shivgiri which is accessible via ...",5.8,507,INR 250000000,"","",,1,5,5.8,78.8493334435863,580
tt0245835,Choodalani Vundi,Choodalani Vundi,1998,1998-08-27,"Action, Drama, Romance",148,India,Telugu,Gunasekhar,"Diwakar Babu, Gunasekhar",Vyjayanthi Movies,"Chiranjeevi, Soundarya, Anjala Zaveri, Prakash Raj, Brahmanandam, M.S. Narayana, Brahmaji, Dhulipala, Gundu Hanumantha Rao, Balaiah M., Venu Madhav, Aahuthi Prasad, Allu Ramalingaiah","In Calcutta, a man searches for his son who has been kidnapped by his father-in-law.",7.1,375,"","","",,,1,7.1,101.326916555981,710
tt0246313,Veta,Veta,1986,1986-05-28,"Action, Adventure, Thriller",148,India,Telugu,Kodanda Rami Reddy A.,"Gopalakrishna Paruchuri, Gopalakrishna Paruchuri",Samyuktha Movies,"Chiranjeevi, Jaya Prada, Kongara Jaggaiah, Sumalatha, Ranganath, Nutan Prasad, Mohana Sarma","",6.8,117,"","","",,1,1,6.8,95.7314587926919,680
tt0246959,Sukrutham,Sukrutham,1994,1994-12-23,Drama,148,India,Malayalam,Harikumar,M.T. Vasudevan Nair,"","Mammootty, Gautami, Manoj K. Jayan, Oduvil Unnikrishnan, Narendra Prasad, Kaviyoor Ponnamma, Shantikrishna, Krishna Kumar, Beena Antony","Ravishankar, a journalist suffering from blood cancer, falls into depression and loses all hopes of living. However, his life changes for the better when he meets a doctor friend.",7.3,174,"","","",,2,,7.3,101.307804174902,730
tt0255120,Dil Pe Mat Le Yaar!!,Dil Pe Mat Le Yaar!!,2000,2000-09-29,Drama,148,India,Hindi,Hansal Mehta,Saurabh Shukla,Talking Pictures,"Manoj Bajpayee, Tabu, Saurabh Shukla, Aditya Srivastav, Divya Jagdale, Kishore Kadam, Kashmira Shah, Harsh Chhaya, Prithvi Zutshi, Vijay Raj, Abhay Bhargava, Manav Kaushik, Manoj Mishra, Radheshavam Giri, Hawazzudin","Born in Jaunpur, Uttar Pradesh, Ram Saran Pandey, relocates to Bombay, Maharashtra, to improve his lifestyle, leaving behind his mom and dad, Sudama, with a promise to call them to Bombay ...",5,192,"",$ 8443,"",,3,2,5,64.714342533875,500
tt0262527,Jhooth Bole Kauwa Kaate,Jhooth Bole Kauwa Kaate,1998,1998-11-23,"Comedy, Romance",148,India,Hindi,Hrishikesh Mukherjee,"Sachin Bhowmick, Zaheer D. Lari","","Anil Kapoor, Juhi Chawla, Amrish Puri, Anupam Kher, Reema Lagoo, Sajid Khan, Harish Patel, Harpal Singh Pali, Anang Desai, Renuka Israni, Sunil Advani, Shiamak Davar, Harpal Singh","Abhyankar (Amrish Puri) is an orthodox head of his family, a retired police officer, he has values which he wants his family to also uphold. As a result of his values, his daughter is ...",5.7,735,"","","",,1,1,5.7,82.0373502323404,570
tt0270219,Baat Ban Jaye,Baat Ban Jaye,1986,1986,Comedy,148,India,Hindi,Bharat Rangachary,"Sandip Mukherjee, Rahi Masoom Reza",Jay Group of Industries,"Zeenat Aman, Amol Palekar, Utpal Dutt, Mithun Chakraborty, Raj Babbar, Sanjeev Kumar, Nisha Singh, Jalal Agha, Adi Irani, Aruna Irani, Jagdeep, Shakti Kapoor, Imtiaz Khan, Viju Khote, Prema Narayan","Mr. Singh lives a wealthy lifestyle in a mansion named 'Ashiana' on 10th Road, Juhu, Bombay, with his only relative, a niece by the name of Nisha, who is unmarried and runs the family's ...",6.3,156,"","","",,3,,6.3,83.5369278392438,630
tt0274019,Pyaar Diwana Hota Hai,Pyaar Diwana Hota Hai,2002,2002-04-26,"Comedy, Drama, Romance",148,India,Hindi,"","S.M. Ahale, Shashi",Super Good Combines,"Rani Mukerji, Govinda, Om Puri, Laxmikant Berde, Kishore Anand Bhanushali, Farida Jalal, Apoorva Agnihotri, Deepak Tijori, Johnny Lever, Rambha, Navin Nischol, Smita Jaykar, Pramod Moutho, Udam Singh, Makrand Deshpande",A villager pretends to be disabled in order to be near an NRI (Non-Resident Indian).,3.9,315,"","","",,5,3,3.9,51.0709959144268,390
tt0282139,"Satyam, Shivam, Sundaram","Satyam, Shivam, Sundaram",2000,2000-02-01,"Comedy, Drama",148,India,Malayalam,"Meccartin, Raffi","Meccartin, Raffi","","Ambika, Harisree Asokan, Kunchacko Boban, Cochin Hanifa, Jagadish, Janardanan, Aswathi Menon, Balachandra Menon, Nassar, Jagathi Sreekumar","Sathyam Sivam Sundaram is a 2000 Indian Malayalam film, directed by Rafi Mecartin and Produced by Siad Kokker. The film stars Kunchacko Boban, Aswathi Menon, Harishree Ashokan, Jagathy ...",5.7,152,"","","",,,,5.7,85.4910437915105,570
tt0282268,Yeh Hai Mumbai Meri Jaan,Yeh Hai Mumbai Meri Jaan,1999,1999-12-10,"Action, Comedy, Romance",148,India,Hindi,Mahesh Bhatt,"Sony Bhatt, Girish Dhamija",NH Studioz,"Saif Ali Khan, Twinkle Khanna, Chunky Pandey, Saurabh Shukla, Akshay Anand, Girish Dhamija, Avtar Gill, Sanjeeva Vatsa, Savita Karle, Ramesh Rai, Gautam Saugat, Krishna Bhatt, Abbas Ali Moghul, Tanuja Chandra, Sanjay Jha","Raju moves to Mumbai with the hope of becoming a successful businessman, but after arriving in the big city, he finds himself robbed, jailed and unemployed.",4.5,253,"","","",,2,1,4.5,61.7489514937231,450
tt0286640,Gair,Gair,1999,1999-10-10,"Action, Drama",148,India,Hindi,Ashok Gaekwad,"Rajeev Kaul, Rajeev Kaul",NH Studioz,"Ajay Devgn, Raveena Tandon, Reena Roy, Ajinkya Deo, Kiran Kumar, Paresh Rawal, Amrish Puri, Sulabha Deshpande, Satyendra Kapoor, Achyut Potdar, Rajesh Puri, Guddi Maruti, Anil Nagrath, Sunil Rege, Sunil Dhawan",A child left on the steps of a temple is adopted by a rich man. The child grows up to be rich and successful and generates hatred and envy by others.,3.7,182,"","","",,2,2,3.7,49.2728031826892,370
tt0290331,Waqt Hamara Hai,Waqt Hamara Hai,1993,1993-07-02,"Action, Comedy, Romance",148,India,Hindi,Bharat Rangachary,Rumi Jaffery,"","Akshay Kumar, Sunil Shetty, Ayesha Jhulka, Mamta Kulkarni, Rami Reddy, Aruna Irani, Anupam Kher, Tiku Talsania, Mahesh Anand, Viju Khote, Arun Bakshi, Shubha Khote, Guddi Maruti, Sudhir Dalvi, Gavin Packard",Two prankster best friends gets unwittingly involved in a terrorist plot and tries their best to save the country.,5.9,1388,"","","",,3,,5.9,81.4918407343341,590
tt0301250,Tera Mera Saath Rahen,Tera Mera Saath Rahen,2001,2001-11-07,Drama,148,India,Hindi,Mahesh Manjrekar,"Deepak Kulkarni, Mahesh Manjrekar",Ratan International,"Ajay Devgn, Sonali Bendre, Namrata Shirodkar, Prem Chopra, Hemu Adhikari, Jayant Sawarkar, Shubhangi Damle, Nilesh Divekar, Atul Kale, Abhijeet Satam, Daman Baggan, Mangesh Satpute, Shilpa Chauhan, Nirmal Soni, Rajesh Bhosle","A man is torn between his handicapped brother and his ladylove, where he finds difficult whom to choose.",4.9,299,"","","",,5,1,4.9,70.6635434944474,490
tt0306886,Gauri Ganesha,Gauri Ganesha,1991,1991,"Comedy, Crime",148,India,Kannada,H.S. Phani Ramchandra,"","","Anant Nag, Vinaya Prakash, Mukhyamantri Chandru, Shruti, Sihikahi Chandru, Ramesh Bhat, Vaishali, Anand","Lambodara, an unemployed witty young man takes advantage of weaknesses in people to his monetary benefit.",8.2,409,"","","",,1,,8.2,120.028615716951,820
tt0327835,El harrif,El harrif,1983,1983-07-01,"Drama, Sport",148,Egypt,Arabic,Mohamed Khan,Mohamed Khan,"","Adel Emam, Fardous Abdel Hamid, Nagah El-Mogui, Abdallah Farghaly, Salah Nazmi, Hamdi Al Wazir, Abdalla Mahmoud, Mohga Abdel Rahman, Hafez Amin, Hussein Arar, Abu Al Saud Attiya, Umran Bahar, Lamia El Amir, Saleh El Aweil, Metawee Eweiss","The life of a football player named Fares who goes through a lot of problems due to his lack of self-discipline with his divorced wife, job, sexual desires and football.",7.4,872,"","","",,,,7.4,99.5973997682187,740
tt0332313,Periyanna,Periyanna,1999,1999-01-01,"Action, Drama, Romance",148,India,"Tamil, Hindi",S.A. Chandrashekhar,"",Jaya Subhashree Productions,"Vijayakanth, Meena, Suriya, Aachi Manorama","A prisoner falls in love with the district collector's daughter while giving her music lessons. Fearing opposition, they elope to a village and befriend the village chief who vows to get them married.",4.3,132,"","","",,,,4.3,59.3760452780253,430
tt0343048,Surakshaa,Surakshaa,1995,1995-03-03,"Action, Romance, Thriller",148,India,Hindi,"Anand, Raju Mavani","Kader Khan, Rafik Talukdar",Deepak Arts,"Saif Ali Khan, Aditya Pancholi, Sunil Shetty, Sheeba, Divya Dutta, Monica Bedi, Mukesh Rishi, Kader Khan, Tinnu Anand, Arun Bakshi, Achyut Potdar","The diamond ring worn by Kiran catches the attention of two rival outlaws, Jagtap and Dhanraj. Dhanraj dispatches his two men Kiran's Uncle Laxman Singh and Vikram Singh while Jagtap hires ...",4.1,172,"","","",,4,,4.1,57.4934742458105,410
tt0386650,Mounam Pesiyadhe,Mounam Pesiyadhe,2002,2002-01-01,"Drama, Romance",148,India,Tamil,Ameer Sultan,"",Aparanjeeth Films,"Suriya, Trisha Krishnan, Nandha, Anju Mahendran, Maha, Laila",A Misogynist's attitude towards women and love starts to change after he develops feelings for a woman.,7.6,1481,"","","",,6,,7.6,106.942866903487,760
tt0392950,Ishq Hai Tumse,Ishq Hai Tumse,2004,2004-01-02,Romance,148,India,Hindi,G. Krishna,"Raman Bharadwaj, G. Krishna",Padmalaya Telefilms Ltd.,"Dino Morea, Bipasha Basu, Beena Banerjee, Mohan Gokhale, Vikram Gokhale, Dinesh Hingoo, Neena Kulkarni, Alok Nath, Himani Shivpuri, Tiku Talsania, Resham Tipnis","Arjun, a Hindu boy, and Khushboo, a Muslim girl, fall in love. Despite their families being good friends, they need to keep their romance a secret due to the religious intolerance of society.",3.1,146,"","",$ 199636,,3,3,3.1,45.5215363320647,310
