imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0025198,La donna dai due volti,Le grand jeu,1934,1934-04-27,"Drama, Romance",120,France,French,Jacques Feyder,"Jacques Feyder, Charles Spaak",Films de France,"Marie Bell, Pierre Richard-Willm, Charles Vanel, Georges Pitoëff, Camille Bert, André Dubosc, Pierre Larquey, Lyne Clevers, Harry Nestor, Pierre de Guingand, Henri Chomette, Louis Florencie, Pierre Labry, Claude Marcy, Olga Velbria","Pierre (Pierre Richard-Willm), a young lawyer, has enormous debts due to his mistress Florence (Marie Bell), and her whims of luxury life. Pierre has gone too far and put the family firm in...",7.2,336,"","","",,8,8,7.2,105.217689356004,720
tt0029725,Invito alla danza,Varsity Show,1937,1937-09-04,Musical,120,USA,English,William Keighley,"Jerry Wald, Richard Macaulay",Warner Bros.,"Dick Powell, Fred Waring and His Pennsylvanians, Ted Healy, Rosemary Lane, Priscilla Lane, Walter Catlett, Johnnie Davis, Ford Washington Lee, John W. Bubbles, Fred Waring, Sterling Holloway, Mabel Todd, Scotty Bates, George MacFarland, Poley McClintock","A former student, who is now a big Broadway show producer with three flops to his reputation, is invited back to direct the College's annual student's stage show.",6.2,377,"","","",,17,4,6.2,88.6225206753043,620
tt0032484,Il prigioniero di Amsterdam,Foreign Correspondent,1940,1946-12-30,"Action, Romance, Thriller",120,USA,"English, Dutch, German, Latvian",Alfred Hitchcock,"Charles Bennett, Joan Harrison",Walter Wanger Productions,"Joel McCrea, Laraine Day, Herbert Marshall, George Sanders, Albert Bassermann, Robert Benchley, Edmund Gwenn, Eduardo Ciannelli, Harry Davenport, Martin Kosleck, Frances Carson, Ian Wolfe, Charles Wagenheim, Eddie Conrad, Charles Halton","On the eve of World War II, a young American reporter tries to expose enemy agents in London.",7.5,17890,$ 1500000,"","",,140,68,7.5,101.055467207303,750
tt0033110,Musica indiavolata,Strike Up the Band,1940,1940-09-27,"Comedy, Musical, Romance",120,USA,English,Busby Berkeley,"John Monks Jr., Fred F. Finklehoffe",Metro-Goldwyn-Mayer (MGM),"Mickey Rooney, Judy Garland, Paul Whiteman and Orchestra, June Preisser, William Tracy, Larry Nunn, Paul Whiteman, Margaret Early, Ann Shoemaker, Francis Pierlot, Virginia Brissac, George Lessey, Enid Bennett, Howard Hickman, Sarah Edwards","Jimmy Connors and his girl-friend want to take part in Paul Whiteman's high-school bands contest, but they cannot afford the fare. But per chance they meet Paul Whiteman in person and are ...",6.9,1402,$ 838661,"","",59,28,18,6.9,101.952932588248,690
tt0033686,Il molto onorevole Mister Pulham,"H.M. Pulham, Esq.",1941,1949-01-07,"Drama, Romance",120,USA,"English, German",King Vidor,"John P. Marquand, Elizabeth Hill",Metro-Goldwyn-Mayer (MGM),"Hedy Lamarr, Robert Young, Ruth Hussey, Charles Coburn, Van Heflin, Fay Holden, Bonita Granville, Douglas Wood, Charles Halton, Leif Erickson, Phil Brown, David Clyde, Sara Haden","A man who lived his life as he was was told he should, not as he would have chosen to, is brought out of his shell by a beautiful young woman.",6.9,1030,"","","",,30,7,6.9,98.9769305771611,690
tt0034027,La primula Smith,'Pimpernel' Smith,1941,1941-07-28,"Adventure, Drama, Thriller",120,UK,"English, German",Leslie Howard,"Anatole de Grunwald, A.G. Macdonell",British National Films,"Allan Jeayes, Peter Gawthorne, Ernest Butcher, Ben Williams, Leslie Howard, Arthur Hambling, Joan Kemp-Welch, Hugh McDermott, Manning Whiley, Philip Friend, Basil Appleby, Laurence Kitchin, David Tomlinson, Mary Brown, Aubrey Mallalieu","Professor Horatio Smith, while seeming very unassuming, rescues victims of Nazi persecution during World War II.",7.3,1352,"","","",,29,7,7.3,99.9261983575706,730
tt0035521,L'amore e il diavolo,Les visiteurs du soir,1942,1947-07-01,"Drama, Fantasy, Romance",120,France,French,Marcel Carné,"Jacques Prévert, Pierre Laroche",Productions André Paulvé,"Arletty, Marie Déa, Fernand Ledoux, Alain Cuny, Pierre Labry, Jean d'Yd, Roger Blin, Gabriel Gabrio, Marcel Herrand, Jules Berry","In medieval France, the Devil intervenes when one of his two envoys, sent to seduce and deceive mortals, falls instead for a victim.",7.3,1856,"","","",,12,27,7.3,104.539938271772,730
tt0035959,Joe il pilota,A Guy Named Joe,1943,1949-01-08,"Drama, Romance, War",120,USA,English,Victor Fleming,"Chandler Sprague, David Boehm",Metro-Goldwyn-Mayer (MGM),"Spencer Tracy, Irene Dunne, Van Johnson, Ward Bond, James Gleason, Lionel Barrymore, Barry Nelson, Esther Williams, Henry O'Neill, Don DeFore, Charles Smith, Addison Richards","A dead World War II bomber pilot named Pete Sandidge, becomes the guardian angel of another pilot, Ted Randall. He guides Ted through battle and helping him to romance his old girlfriend, despite her excessive devotion to Sandidge's memory.",7,2240,$ 2627000,"","",,36,11,7,91.8603914830514,700
tt0038000,C'è sempre un domani,Pride of the Marines,1945,1945-08-24,"Biography, Drama, Romance",120,USA,"English, Japanese",Delmer Daves,"Albert Maltz, Marvin Borowsky",Warner Bros.,"John Garfield, Eleanor Parker, Dane Clark, John Ridgely, Rosemary DeCamp, Ann Doran, Ann E. Todd, Warren Douglas, Don McGuire, Tom D'Andrea, Rory Mallinson, Mark Stevens, Anthony Caruso, Moroni Olsen",Marine hero Al Schmid is blinded in battle and returns home to be rehabilitated. He readjusts to his civilian life with the help of his soon to be wife.,7.3,1237,"","","",,34,17,7.3,101.14626892496,730
tt0038853,Mentre Parigi dorme,Les portes de la nuit,1946,1946-12-03,"Drama, Fantasy, Mystery",120,France,French,Marcel Carné,"Jacques Prévert, Jacques Prévert",Société Nouvelle Pathé Cinéma,"Pierre Brasseur, Serge Reggiani, Yves Montand, Nathalie Nattier, Saturnin Fabre, Raymond Bussières, Jean Vilar, Sylvia Bataille, Jane Marken, Dany Robin, Gabrielle Fontan, Christian Simon, Jean Maxime, Fabien Loris, René Blancard","It's Paris in the winter after its liberation. A tramp who may also be Destiny predicts that Jean Diego will fall in love with a beautiful girl. That same evening, Jean meets Malou.",7.2,1002,"","","",,10,9,7.2,100.277204578755,720
tt0039281,Le vie del destino,The Courtneys of Curzon Street,1947,1947-09-08,Drama,120,UK,English,Herbert Wilcox,"Nicholas Phipps, Florence Tranter",Herbert Wilcox Productions,"Anna Neagle, Michael Wilding, Gladys Young, Daphne Slater, Jack Watling, Michael Medwin, Edgar Norfolk, G.H. Mulcaster, Coral Browne, Alice Gachet, Helen Cherry, Ethel O'Shea, Terry Randall, Thora Hird, Nicholas Phipps",The fortunes of an upper-class British family are followed through three wars and four generations.,6.5,162,"","","",,4,1,6.5,94.9563608152632,650
tt0040109,Arco di trionfo,Arch of Triumph,1948,1948-03-06,"Drama, Romance, War",120,USA,"English, German",Lewis Milestone,"Lewis Milestone, Harry Brown",Enterprise Productions,"Ingrid Bergman, Charles Boyer, Charles Laughton, Louis Calhern, Ruth Warrick, Roman Bohnen, J. Edward Bromberg, Ruth Nelson, Stephen Bekassy, Curt Bois, Art Smith, Michael Romanoff",Illegal refugees lead dark lives in pre-World War II Paris.,6.4,1349,$ 5000000,"","",,29,15,6.4,86.1161040313061,640
tt0040335,Passioni,Quartet,1948,1948-11-22,"Drama, Romance",120,UK,English,"Ken Annakin, Arthur Crabtree","W. Somerset Maugham, R.C. Sherriff",Gainsborough Pictures,"Basil Radford, Naunton Wayne, Ian Fleming, Jack Raine, Angela Baddeley, James Robertson Justice, Jack Watling, Nigel Buchanan, Mai Zetterling, Jean Cavall, Dirk Bogarde, Raymond Lovell, Irene Browne, Honor Blackman, George Thorpe","Four of W. Somerset Maugham's short stories are brought to the screen with each introduced by the author. In the first story, """"The Facts of Life"""", a young man with great potential on the ...",7.2,834,"","","",,22,7,7.2,97.3328124857849,720
tt0040594,Il miracolo delle campane,The Miracle of the Bells,1948,1948-03-27,Drama,120,USA,English,Irving Pichel,"Russell Janney, Ben Hecht",Jesse L. Lasky Productions,"Fred MacMurray, Alida Valli, Frank Sinatra, Lee J. Cobb, Harold Vermilyea, Charles Meredith, James Nolan, Veronica Pataky, Philip Ahn, Frank Ferguson, Frank Wilcox","Granting her final request, a Hollywood press agent brings the dead body of an actress, who died after making her first and only film, back to her hometown for burial. To arouse public ...",6.6,808,"","","",,37,10,6.6,87.0841912118047,660
tt0040898,Los tres huastecos,Los tres huastecos,1948,1948-08-05,"Comedy, Drama",120,Mexico,Spanish,Ismael Rodríguez,"Rogelio A. González, Ismael Rodríguez",Producciones Rodríguez Hermanos,"Pedro Infante, Blanca Estela Pavón, María Eugenia Llamas, Fernando Soto, Alejandro Ciangherotti, Antonio R. Frausto, Guillermo Calles, Salvador Quiroz, Julio Ahuet, Roberto Corell, Chel López, Hernán Vera, Irma Dorantes, Andrés Huesca, Leonor Gómez","This is the story of three brothers (a priest, a soldier and an outlaw) that are raised separately by their godfathers once their mother dies. They cross their paths again when the soldier ...",8,633,"","","",,2,,8,110.360982823529,800
tt0040976,Parole e musica,Words and Music,1948,1948-12-31,"Biography, Comedy, Musical",120,USA,English,Norman Taurog,"Guy Bolton, Ben Feiner Jr.",Metro-Goldwyn-Mayer (MGM),"June Allyson, Perry Como, Judy Garland, Lena Horne, Gene Kelly, Mickey Rooney, Ann Sothern, Tom Drake, Cyd Charisse, Betty Garrett, Janet Leigh, Marshall Thompson, Mel Tormé, Vera-Ellen, Jeanette Nolan",Fictionalized story of the songwriting partnership of,6.4,1131,$ 2799970,"","",,42,17,6.4,92.8529696810526,640
tt0041313,Naviganti coraggiosi,Down to the Sea in Ships,1949,1949,"Action, Adventure, Drama",120,USA,English,Henry Hathaway,"John Lee Mahin, Sy Bartlett",Twentieth Century Fox,"Richard Widmark, Lionel Barrymore, Dean Stockwell, Cecil Kellaway, Gene Lockhart, Berry Kroeger, John McIntire, Harry Morgan, Harry Davenport, Paul Harvey, Jay C. Flippen, Ruth Donnelly, Hubert E. Flanagan, Connie Marshall",Whaling ship captain Bering Joy takes his grandson Jed on a whaling trip to teach him core life values while First Mate Dan Lunceford is tasked with tutoring Jed.,7.3,827,"","","",,24,11,7.3,98.0721620244914,730
tt0041416,Cristo fra i muratori,Give Us This Day,1949,1950-07-21,Drama,120,UK,English,Edward Dmytryk,"Pietro Di Donato, Ben Barzman",Plantagenet,"Sam Wanamaker, Lea Padovani, Kathleen Ryan, Bonar Colleano, Charles Goldner, Sidney James, Karel Stepanek, William Sylvester, Rosalie Crutchley, George Pastell, Ina De La Haye, Philo Hauser","One of the few (if any at the time this film was made) films shot in England with New York City's 'Little Italy"""" as the locale. This was Edward Dmytryk's first film after he had refused to ...",7.3,281,$ 500000,"","",,12,12,7.3,105.567786465879,730
tt0041802,Ritorna la vita,Retour à la vie,1949,1949-09-14,"Comedy, Drama, War",120,France,French,"André Cayatte, Henri-Georges Clouzot","Henri-Georges Clouzot, Jean Ferry",Kleber Film,"Bernard Blier, Louis Jouvet, Noël-Noël, François Périer, Serge Reggiani, Patricia Roc, Tanis Chandler, Nane Germon, Jane Marken, Héléna Manson, Lucien Nat, Janine Darcey, Gisèle Préville, Jean Brochard, Monette Dinay","Five prisoners ,a woman and four men,return to France after WW2.We follow their rocky road to life.It's a movie which consists of five different stories.",6.8,146,"","","",,1,4,6.8,97.276604425084,680
tt0042249,La città assediata,The Big Lift,1950,1950-07-14,"Drama, War",120,USA,"English, German",George Seaton,George Seaton,Twentieth Century Fox,"Montgomery Clift, Paul Douglas, Cornell Borchers, Bruni Löbel, O.E. Hasse, Dante V. Morel, John R. Mason, Gail R. Plush, Mack Blevins, William A. Stewart, Alfred L. Freiburger, Gerald Arons, James Wilson, Richard A. Kellogg, Roy R. Steele",Experiences of two Air Force sergeants during the 1948 Berlin Airlift.,6.5,1362,"",$ 1300000,"",,30,7,6.5,91.6902837042117,650
tt0042256,La rosa nera,The Black Rose,1950,1950-08-01,"Adventure, History, Romance",120,"USA, UK",English,Henry Hathaway,"Talbot Jennings, Thomas B. Costain",Twentieth Century-Fox Productions,"Tyrone Power, Orson Welles, Cécile Aubry, Jack Hawkins, Michael Rennie, Finlay Currie, Herbert Lom, Mary Clare, Robert Blake, Alfonso Bedoya, Gibb McLaughlin, James Robertson Justice, Henry Oscar, Laurence Harvey",A disinherited 13th Century Saxon nobleman leaves Norman England with an archer friend to seek his fortune in the Far East.,6.3,1775,$ 3000000,"","",,44,5,6.3,91.053014685425,630
tt0042729,Solo Dio può giudicare,Meurtres,1950,1950-10-10,Drama,120,France,French,Richard Pottier,"Charles Plisnier, Charles Plisnier",Cité Films,"Fernandel, Mireille Perrey, Jacques Varennes, Colette Mareuil, Jeanne Moreau, Philippe Nicaud, Georges Chamarat, Line Noro, Germaine Kerjean, André Carnège, Yvonne Hébert, Fernand Sardou, Marthe Marty, Edmond Beauchamp, Henri Arius",Noel Annequin is the black sheep of a social-climbing bourgeois family who married for love and stayed in the country while his professional brothers were improving their social position. ...,6.7,174,"","","",,3,2,6.7,93.0417464324899,670
tt0043139,Wo zhe yi bei zi,Wo zhe yi bei zi,1950,1950,"Drama, History",120,China,Mandarin,Hui Shi,"She Lao, Liuqing Yang",Wenhua Film Company,"Hui Shi, Heling Wei, Yang Shen, Wei Li, Zhi Cheng, Chaoming Cui, Xiu Jiang, Zhen Lin, Ming Liang, Min Wang","Fifty years of modern Chinese history (1900-1950), including wars, revolutions and corrupt politics, as seen through the life and times of a simple Beijing policeman and his family.",7.2,150,"","","",,2,3,7.2,104.226139614527,720
tt0043253,A.T.M.: ¡¡A toda máquina!!,A.T.M.: ¡¡A toda máquina!!,1951,1951-09-13,"Comedy, Drama",120,Mexico,Spanish,Ismael Rodríguez,"Ismael Rodríguez, Pedro de Urdimalas","","Pedro Infante, Luis Aguilar, Aurora Segura, Alma Delia Fuentes, Delorice Archer, Emma Rodríguez, Carlos Valadez, Consuelo Pastor, Amelia Wilhelmy, Pedro de Urdimalas, Ángel Infante, Salvador Quiroz, Luis Leal Solares","A drifter lands a job as an officer in México City's elite motorcycle police unit and gets home with a mate of this unit. The mate is in love with a girl, but he and she are always making ...",7.9,656,"","","",,2,1,7.9,101.312645237363,790
tt0043643,Il suo tipo di donna,His Kind of Woman,1951,1952-01-10,"Action, Crime, Film-Noir",120,USA,"English, Spanish, Italian","John Farrow, Richard Fleischer","Frank Fenton, Jack Leonard",RKO Radio Pictures,"Robert Mitchum, Jane Russell, Vincent Price, Tim Holt, Charles McGraw, Marjorie Reynolds, Raymond Burr, Leslie Banning, Jim Backus, Philip Van Zandt, John Mylong, Carleton G. Young","A deported gangster's plan to re-enter the USA involves skulduggery at a Mexican resort, and gambler Dan Milner is caught in the middle.",7.1,3791,$ 850000,"","",,77,30,7.1,101.1149869147,710
tt0044857,Lucrezia Borgia,Lucrèce Borgia,1953,1953-12-01,"Action, Drama, History",120,"France, Italy",French,Christian-Jaque,"Alfred Schirokauer, Christian-Jaque",Filmsonor,"Martine Carol, Pedro Armendáriz, Valentine Tessier, Arnoldo Foà, Piéral, Christian Marquand, Tania Fédor, Jean d'Yd, Maurice Ronet, Raphaël Patorni, Olivier Mathot, Jackie Blanchot, Joé Davray, Georges Demas, Gilles Quéant","In the early 16th century, Italy is ruled by the powerful Borgia family, led by César Borgia and his sister Lucrètè. In a ruthless power play, César plots to have his sister's husband ...",5.6,155,"","","",,4,1,5.6,79.4179758126265,560
tt0045023,Pepe El Toro,Pepe El Toro,1953,1953-08-21,Drama,120,Mexico,Spanish,Ismael Rodríguez,"Carlos Orellana, Ismael Rodríguez",Producciones Rodríguez Hermanos,"Pedro Infante, Evita Muñoz 'Chachita', Amanda del Llano, Irma Dorantes, Freddy Fernández, Fernando Soto, Juan Orraca, Armando Velasco, Felipe Montoya, Elodia Hernández, Joaquín Cordero, Wolf Ruvinskis, Pedro Ortega 'El Jaibo', Vaquero Caborca, Lucio Moreno","Pepe el Toro becomes a boxer and accidentally kills his best friend during a semi-final match. Channeling his anger and frustration, Pepe goes on to win the championship while beginning ...",7.3,458,"","","",,2,,7.3,102.931850746612,730
tt0045090,Un rincón cerca del cielo,Un rincón cerca del cielo,1952,1952-08-22,"Comedy, Drama",120,Mexico,Spanish,Rogelio A. González,"Rogelio A. González, Gregorio Walerstein",Cinematográfica Filmex S.A.,"Pedro Infante, Marga López, Andrés Soler, Antonio Aguilar, Silvia Pinal, Luis Aceves Castañeda, Peque Navarro, Arturo Soto Rangel, Diana Ochoa, Guillermo Portillo Acosta, Juan Orraca, Mercedes Soler, Joaquín García Vargas, Ricardo Camacho","",7.1,181,"","","",,2,,7.1,98.2248456677003,710
tt0045943,Giulio Cesare,Julius Caesar,1953,1953-06-04,"Biography, Drama, History",120,USA,English,Joseph L. Mankiewicz,William Shakespeare,Metro-Goldwyn-Mayer (MGM),"Marlon Brando, James Mason, John Gielgud, Louis Calhern, Edmond O'Brien, Greer Garson, Deborah Kerr, George Macready, Michael Pate, Richard Hale, Alan Napier, John Hoyt, Tom Powers, William Cottrell, Jack Raine",The growing ambition of Julius Caesar is a source of major concern to his close friend Brutus. Cassius persuades him to participate in his plot to assassinate Caesar but they have both sorely underestimated Mark Antony.,7.3,10153,$ 2070000,"",$ 10831,,78,37,7.3,100.893819245847,730
tt0046359,Stalag 17,Stalag 17,1953,1953-12-07,"Comedy, Drama, War",120,USA,"English, German, Russian",Billy Wilder,"Billy Wilder, Edwin Blum",Paramount Pictures,"William Holden, Don Taylor, Otto Preminger, Robert Strauss, Harvey Lembeck, Richard Erdman, Peter Graves, Neville Brand, Sig Ruman, Michael Moore, Peter Baldwin, Robinson Stone, Robert Shawley, William Pierson, Gil Stratton","When two escaping American World War II prisoners are killed, the German P.O.W. camp barracks black marketeer, J.J. Sefton, is suspected of being an informer.",8,50292,$ 1661530,"","",84,163,97,8,118.105349111936,800
tt0047265,Nana,Nana,1955,1955-11-11,"Drama, Romance",120,"France, Italy",French,Christian-Jaque,"Christian-Jaque, Jean Ferry",Cigno Film,"Charles Boyer, Martine Carol, Walter Chiari, Paul Frankeur, Elisa Cegani, Jean Debucourt, Marguerite Pierry, Dario Michaelis, Dora Doll, Palau, Luisella Boni, Jacqueline Plessis, Germaine Kerjean, Nerio Bernardi, Jacques Tarride",The amorous career of a courtesan and how she met her death at the hands of a rejected lover.,6.4,147,"","","",,4,1,6.4,93.7781077666815,640
tt0047597,La torre di Nesle,La tour de Nesle,1955,1955-12-21,"Drama, History",120,"France, Italy",French,Abel Gance,"Alexandre Dumas, Alexandre Dumas",Film Costellazione Produzione,"Pierre Brasseur, Silvana Pampanini, Paul Guers, Jacques Toja, Marcel Raine, Constant Rémy, Lia Di Leo, Cristina Grado, Jacques Mafioli, Rivers Cadet, Hugues Wanner, Paul Demange, Claude Sylvain, Catherine Valnay, Dominique Relly","France, the beginning of the XIV century. Every night, Queen Margaret of Burgundy and her two sisters arrange orgies, to which beautiful nobles are invited. The young men were brought ...",6.1,148,"","","",,4,2,6.1,86.8054312508221,610
tt0047673,Bianco Natale,White Christmas,1954,1955-02-09,"Comedy, Musical, Romance",120,USA,English,Michael Curtiz,"Norman Krasna, Norman Panama",Paramount Pictures,"Bing Crosby, Danny Kaye, Rosemary Clooney, Vera-Ellen, Dean Jagger, Mary Wickes, John Brascia, Anne Whitfield",A successful song-and-dance team become romantically involved with a sister act and team up to save the failing Vermont inn of their former commanding general.,7.6,31309,"",$ 928298,$ 1097995,,208,80,7.6,109.36922270083,760
tt0048266,Il cuore delle cose,Kokoro,1955,1955-08-31,Drama,120,Japan,Japanese,Kon Ichikawa,"Keiji Hasebe, Katsuhito Inomata",Nikkatsu,"Masayuki Mori, Michiyo Aratama, Tatsuya Mihashi, Shôji Yasui, Tanie Kitabayashi, Akiko Tamura, Mutsuhiko Tsurumaru, Tsutomu Shimomoto, Masami Shimojô, Akira Hisamatsu, Tomoko Naraoka, Zenji Yamada, Keiji Itami, Kiyoshi Kamoda, Nobuo Kawakami","At the end of Meiji era a young student befriend an older man who as a proof of trust but also as a kind of exorcism entrust him his secret, a story about jealousy, betrayal, shame and guilt.",7.4,356,"","","",,2,13,7.4,97.7412282654087,740
tt0048355,Maria Antonietta,Marie-Antoinette reine de France,1956,1956-10-13,"Drama, History",120,"France, Italy",French,Jean Delannoy,"Jean Delannoy, Philippe Erlanger",Franco London Films,"Michèle Morgan, Richard Todd, Jacques Morel, Jeanne Boitel, Aimé Clariond, Madeleine Rousset, Guy Tréjan, Georgette Anys, Marcelle Arnold, Edmond Beauchamp, Jacques Bergerac, Marina Berti, Paul Bonifas, Yves Brainville, Anne Carrère","",6.1,114,"","","",,3,1,6.1,85.6754326829104,610
tt0049461,Fuoco magico,Magic Fire,1955,1956-03-29,"Biography, Drama",120,USA,English,William Dieterle,"Bertita Harding, Ewald André Dupont",Republic Pictures (I),"Yvonne De Carlo, Carlos Thompson, Rita Gam, Valentina Cortese, Alan Badel, Peter Cushing, Frederick Valk, Gerhard Riedmann, Erik Schumann, Robert Freitag, Heinz Klingenberg, Charles Regnier, Fritz Rasp, Kurt Großkurth, Hans Quest",The life and career of German composer Richard Wagner.,5.9,127,"","","",,4,3,5.9,80.7429130883975,590
tt0049470,L'uomo che sapeva troppo,The Man Who Knew Too Much,1956,1956-09-06,"Drama, Thriller",120,USA,"English, Arabic, French",Alfred Hitchcock,"John Michael Hayes, Charles Bennett",Paramount Pictures,"James Stewart, Doris Day, Brenda de Banzie, Bernard Miles, Ralph Truman, Daniel Gélin, Mogens Wieth, Alan Mowbray, Hillary Brooke, Christopher Olsen, Reggie Nalder, Richard Wattis, Noel Willman, Alix Talton, Yves Brainville",An American physician and his wife take matters into their own hands after assassins planning to execute a foreign Prime Minister kidnap their son.,7.5,56718,$ 2500000,"",$ 8190,78,246,94,7.5,102.68217250028,750
