imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0072317,The Trial of Billy Jack,The Trial of Billy Jack,1974,1974-11-13,"Action, Drama, Music",170,USA,English,Tom Laughlin,"Tom Laughlin, Delores Taylor",Taylor-Laughlin Productions,"Tom Laughlin, Delores Taylor, Victor Izay, Teresa Kelly, Sara Lane, Geo Anne Sosa, Lynn Baker, Riley Hill, Sparky Watt, Gus Greymountain, Sacheen Littlefeather, Michael Bolland, Jack Stanley, Bong Soo Han, Rolling Thunder","After Billy Jack in sentenced to four years in prison for the """"involuntary manslaughter"""" of the first film, the Freedom School expands and flourishes under the guidance of Jean Roberts. The...",4.7,1233,$ 2500000,"","",,47,28,4.7,66.62701075547,470
tt0074880,Max Havelaar,Max Havelaar of de koffieveilingen der Nederlandsche handelsmaatschappij,1976,1976-09-09,Drama,170,"Indonesia, Netherlands","Dutch, Malay",Fons Rademakers,"Gerard Soeteman, Multatuli",P.T. Mondial Motion Pictures,"Peter Faber, Sacha Bulthuis, Adendu Soesilaningrat, Maruli Sitompul, Krijn ter Braak, Carl van der Plas, Rima Melati, Joop Admiraal, Pitradjaya Burnama, Herry Lantho, Nenny Zulaini, Sofia W.D., Minih bin Misan, Rutger Hauer, Frans Vorstman",An idealistic Dutch colonial officer posted to Indonesia in the nineteenth century is convinced that he can make the kinds of changes that will actually help the local people of whom he is in charge.,7,825,"","","",,11,3,7,96.417653165955,700
tt0085911,Al-mas' Ala Al-Kubra,Al-mas' Ala Al-Kubra,1983,1983-07-01,"Drama, War",170,"Iraq, UK","English, Arabic",Mohamed Shukri Jameel,"Lateif Jorephani, Mohamed Shukri Jameel",General Organization for Cinema and Theater,"Oliver Reed, Ghazi Al-Takritee, James Bolam, Youssef El Ani, Helen Ryan, Sami Abdul Hameed, Bernard Archard, John Barron, Helen Cherry, Barrie Cookson, Marc Sinden, Fatima Al-Rubai'y, Tu'ma Temimi, Sa'dia Zeidi, Jaafar Al-Saadi",This movie is about the 1920 revolution in Iraq against the English occupation.,5.8,383,"","","",,,,5.8,83.5374808087551,580
tt0086250,Scarface,Scarface,1983,1984-02-24,"Crime, Drama",170,USA,"English, Spanish",Brian De Palma,Oliver Stone,Universal Pictures,"Al Pacino, Steven Bauer, Michelle Pfeiffer, Mary Elizabeth Mastrantonio, Robert Loggia, Miriam Colon, F. Murray Abraham, Paul Shenar, Harris Yulin, Ángel Salazar, Arnaldo Santana, Pepe Serna, Michael P. Moran, Al Israel, Dennis Holahan","In 1980 Miami, a determined Cuban immigrant takes over a drug cartel and succumbs to greed.",8.3,721343,$ 25000000,$ 45408703,$ 66023585,65,1051,177,8.3,115.567444958535,830
tt0095955,Ram-Avtar,Ram-Avtar,1988,1988-05-20,"Action, Drama, Romance",170,India,Hindi,Sunil Hingorani,"Anwar Khan, Mansood Saharanpuri",Kapleshwar Pictures,"Sunny Deol, Anil Kapoor, Sridevi, Shakti Kapoor, Manik Irani, Bharat Bhushan, Subbiraj, Yunus Parvez, Dinesh Hingoo, Mushtaq Merchant, Minoo Sarkar, Philips, Nargis, Mumtaz, Vijay Mane",Ram and Avtar are both childhood best friends. The difference between the two friends is that Ram would willingly make priceless sacrifice for his friend; the time when both are separated ...,4.5,195,"","","",,1,1,4.5,61.6585419500344,450
tt0106204,Aankhen,Aankhen,1993,1993,"Action, Comedy, Crime",170,India,Hindi,David Dhawan,Anees Bazmee,Chiragdeep International,"Govinda, Chunky Pandey, Raj Babbar, Kader Khan, Sadashiv Amrapurkar, Ritu Shivpuri, Raageshwari, Shilpa Shirodkar, Bindu, Harish Patel, Shakti Kapoor, Mahavir Shah, Gulshan Grover, Radha Seth, Raza Murad",Two good-for-nothing brothers are embroiled in a conspiracy involving a political assassination and try their best to save the country.,6.7,1764,"","","",,9,,6.7,94.8052063278091,670
tt0109134,Anjaam,Anjaam,1994,1994-04-22,"Drama, Thriller",170,India,Hindi,Rahul Rawail,"Sutanu Gupta, Sutanu Gupta","","Madhuri Dixit, Shah Rukh Khan, Tinnu Anand, Johnny Lever, Kalpana Iyer, Himani Shivpuri, Sudha Chandran, Beena Banerjee, Kiran Kumar, Deepak Tijori, Rumi Jaffery, Darshan Sandhar, Pradeep Suri, Baby Gazala, Kamaldeep",Vijay falls in love Shivani and proposes her only to be rejected every time. However his love turns into an obsession and turns her life into a hell.,6.9,5830,"","","",,27,1,6.9,92.645110594238,690
tt0112710,La commedia di Dio,A Comédia de Deus,1995,1996-04-15,"Comedy, Drama",170,"Portugal, France, Italy, Denmark",Portuguese,João César Monteiro,"João César Monteiro, Luís Vaz de Camões",G.E.R. (Grupo de Estudos e Realizações),"Cláudia Teixeira, João César Monteiro, Manuela de Freitas, Raquel Ascensão, Gracinda Nave, Patrícia Abreu, Saraiva Serrano, Maria João Ribeiro, Bruno Sousa, Ana Reis, Maria Ester Caldeira, Rui Luís, Dinis Gomes, Glicínia Quartin, Sandra Figueiredo","João de Deus is the manager of an ice-cream shop owned by an ex-prostitute, Paraíso dos Gelados (Ice-Cream Paradise). Through a unmoved desire of perfection, he seeks, through cleansing and...",7.5,1144,"","","",,8,6,7.5,106.915958444146,750
tt0113277,Heat - La sfida,Heat,1995,1996-02-09,"Crime, Drama, Thriller",170,USA,"English, Spanish",Michael Mann,Michael Mann,Warner Bros.,"Al Pacino, Robert De Niro, Val Kilmer, Jon Voight, Tom Sizemore, Diane Venora, Amy Brenneman, Ashley Judd, Mykelti Williamson, Wes Studi, Ted Levine, Dennis Haysbert, William Fichtner, Natalie Portman, Tom Noonan",A group of professional bank robbers start to feel the heat from police when they unknowingly leave a clue at their latest heist.,8.2,562387,$ 60000000,$ 67436818,$ 187436818,76,1088,210,8.2,107.96527075889,820
tt0113581,Kun en pige,Kun en pige,1995,1995-12-15,Biography,170,Denmark,"English, German, Danish",Peter Schrøder,"Peter Bay, Jørgen Kastrup",Danmarks Radio (DR),"Waage Sandø, Inge Sofie Skovbo, Birthe Neumann, Puk Scharbau, Sophie Engberg, Amalie Dollerup, Lene Laub Oksen, Therasa Boll Kerckhoffs, Anne Sofie Anvig, Tomas Villum Jensen, Morten Gundel, Kristian Halken, Grethe Holmer, Aksel Rasmussen, Susanne Heinrich",Based on the autobiographical books by Lise Nørgaard. About her childhood in Roskilde and her struggle as a young female journalist in the 1940's.,6.5,326,"","","",,1,1,6.5,88.8009906323841,650
tt0114787,Underground,Underground,1995,1995-12-22,"Comedy, Drama, War",170,"Federal Republic of Yugoslavia, France, Germany, Bulgaria, Czech Republic, Hungary, UK, USA","Serbian, German, French, English, Russian",Emir Kusturica,"Dusan Kovacevic, Emir Kusturica",CiBy 2000,"Predrag 'Miki' Manojlovic, Lazar Ristovski, Mirjana Jokovic, Slavko Stimac, Ernst Stötzner, Srdjan 'Zika' Todorovic, Mirjana Karanovic, Milena Pavlovic, Danilo 'Bata' Stojkovic, Bora Todorovic, Davor Dujmovic, Nele Karajlic, Branislav Lecic, Dragan Nikolic, Erol Kadic","A group of Serbian socialists prepares for the war in a surreal underground filled by parties, tragedies, love and hate.",8.1,54206,$ 14000000,$ 171082,$ 171082,,146,48,8.1,109.059972921871,810
tt0117827,Tales of Erotica,Tales of Erotica,1996,1996,"Drama, Comedy",170,USA,English,"Bob Rafelson, Ken Russell","Hetty Baynes, Jonathan Brett",Regina Ziegler Filmproduktion,"Sharon Angela, Richard Barboza, Hetty Baynes, Charles Gerbel, Arliss Howard, Ruth Maleczech, Rudolf Martin, Rick Pasqualone, William 'Spaceman' Patterson, Ken Russell, Simon Shepherd, Mira Sorvino, John Toles-Bey, Aida Turturro, Salsh Veldman","A series of erotic short films, all with similar unexpected endings.",4.4,255,"","","",24,1,4,4.4,60.4576715619913,440
tt0120551,Ziddi,Ziddi,1997,1997-04-11,"Action, Drama",170,India,Hindi,Guddu Dhanoa,"Robin Henry, Robin Henry",Ratan International,"Sunny Deol, Raveena Tandon, Anupam Kher, Ashish Vidyarthi, Farida Jalal, Beena Banerjee, Sharat Saxena, Sachin Khedekar, Richa Ahuja Badami, Virendra Saxena, Suresh Chatwal, Sunil Shende, Suresh Malhotra, Ajay Manipal, Rajdev Jamdade","It is the story of a hot-tempered and stubborn man Deva, who is feared because of his ruthless ways and severe punishment to the local hoodlums. Later, Deva avenges the death of his brother and sister.",5.8,1487,"","","",,8,2,5.8,84.0623193392699,580
tt0120665,Secret défense,Secret défense,1998,1998-03-18,"Crime, Drama",170,France,French,Jacques Rivette,"Pascal Bonitzer, Emmanuelle Cuau",Pierre Grise Productions,"Sandrine Bonnaire, Jerzy Radziwilowicz, Grégoire Colin, Laure Marsac, Françoise Fabian, Christine Vouilloz, Mark Saporta, Sara Louis, Hermine Karagheuz, Bernadette Giraud, Micheline Herzog, Christian Lambert, Patrick Le Bouar","Sylvie, a 30-year-old scientist, has to dig deeper and deeper into her own background.",7,734,"","","",,10,23,7,98.0773328612137,700
tt0120863,La sottile linea rossa,The Thin Red Line,1998,1999-02-19,"Drama, War",170,"USA, Australia","English, Tok Pisin, Japanese, Greek",Terrence Malick,"James Jones, Terrence Malick",Fox 2000 Pictures,"Kirk Acevedo, Penelope Allen, Benjamin Green, Simon Billig, Mark Boone Junior, Adrien Brody, Norman Patrick Brown, Jim Caviezel, Ben Chaplin, George Clooney, John Cusack, Jarrod Dean, Matt Doran, Travis Fine, Paul Gleeson",Adaptation of,7.6,169315,$ 52000000,$ 36400491,$ 98127436,78,1506,177,7.6,114.723308738348,760
tt0130748,Guerra de Canudos,Guerra de Canudos,1997,1997-10-03,"Drama, History, War",170,Brazil,Portuguese,Sergio Rezende,"Paulo Halm, Sergio Rezende",Columbia Pictures Television Trading Company,"José Wilker, Cláudia Abreu, Paulo Betti, Marieta Severo, Tuca Andrada, Camilo Beviláqua, Roberto Bomtempo, José de Abreu, Eliezer de Almeida, Jurandir de Oliveira, Lamartine Ferreira, Murilo Grossi, Dandara Guerra, José Marinho, Selton Mello",The drama of a poor family in the bloodiest war in the History of Brazil: the war of Canudos.,6.9,671,$ 6000000,"","",,4,2,6.9,92.8102406542397,690
tt0136153,English Babu Desi Mem,English Babu Desi Mem,1996,1996-01-26,"Comedy, Drama, Musical",170,India,"",Praveen Nischol,"G.M. Ayaz, Ali Raza",Daasa Movies,"Shah Rukh Khan, Sonali Bendre, Rajeshwari, Saeed Jaffrey, Kiran Kumar, Baba Brahmbhatt, Ishita Haria, Sunny Singh Nijjar, James Bond Singh, Gulshan Bawra, Mrs. Sardar Jaffrey, Sudhir Dalvi, Vijay Kashyap, Vivek Vaswani, Richard Lane Smith","After his brother dies, wealthy Vikram reluctantly goes back to India and forms a surprise bond with his orphaned nephew and the showgirl raising him.",4.7,2101,"","","",,8,,4.7,63.5166850374074,470
tt0151090,Jaan,Jaan,1996,1996-05-17,"Action, Drama, Romance",170,India,Hindi,Raj Kanwar,"Kamlesh Pandey, Ranbir Pushp",Suneha Arts,"Ajay Devgn, Twinkle Khanna, Amrish Puri, Rakhee Gulzar, Vivek Mushran, Suresh Oberoi, Shakti Kapoor, Bindu, Saeed Jaffrey, Aruna Irani, Johnny Lever, Priya Arun Berde, Shiva Rindani, Brahmachari, Vishwajeet Pradhan",A police commissioner hires a young man to be his granddaughter's bodyguard but does not know that the man is in fact a killer hired by his cousin in order to kill his granddaughter and inherit the family estate.,4.1,517,"","","",,2,,4.1,65.8479587290288,410
tt0155124,Rudra Veena,Rudra Veena,1988,1988-03-04,"Drama, Musical",170,India,Telugu,K. Balachander,"K. Balachander, K. Balachander",Anjana Productions,"Chiranjeevi, Gemini Ganesan, Shobana, Devilalita, Brahmanandam, Narayana P.L., Prasad Babu",A classical singer believes in changing society through his music and will power.,8.5,1699,"","","",,15,1,8.5,122.246598723397,850
tt0171469,Legenda o knyagine Olge,Legenda o knyagine Olge,1984,1984-02-27,"Drama, History",170,Soviet Union,Russian,Yuri Ilyenko,Yuri Ilyenko,Dovzhenko Film Studios,"Lyudmila Efimenko, Les Serdyuk, Ivan Ivanov, Konstantin Stepankov, Ivan Mikolaychuk, Ivan Gavrilyuk, Dmitriy Mirgorodskiy, Nikolay Olyalin, Svetlana Romashko, Georgiy Morozyuk, Aleksandr Denisenko, Viktor Demertash, Yuriy Dubrovin, Mikhail Golubovich, Leonid Obolensky",The film is a poetic adaptation of a series of stories (oral and written) about Princess Olga of Kievan Rus at the start of the 11th century.,7,110,"","","",,1,1,7,103.253258848061,700
tt0191456,Simhasan,Simhasan,1979,1979,"Crime, Drama",170,India,Marathi,Jabbar Patel,Vijay Tendulkar,"","Mohan Agashe, Suresh Bhagwat, Datta Bhatt, Satish Dubhashi, Jairam Hardikar, Irshad Hashmi, Aruna Joglekar, Rekha Kamat, Leeladhar Kambli, Reema Lagoo, Shreeram Lagoo, Shrikant Moghe, Usha Nadkarni, Shekhar Navre, Nana Patekar","When Chief Minister of Maharashtra gets an anonymous call to warn him against possible rebellion in his party, all is not well. The current government is being questioned by opposition on a...",7.4,158,"","","",,4,,7.4,108.240608084115,740
tt0195231,Satya,Satya,1998,1998-07-03,"Action, Crime, Drama",170,India,Hindi,Ram Gopal Varma,"Anurag Kashyap, Saurabh Shukla","","J.D. Chakravarthi, Manoj Bajpayee, Urmila Matondkar, Paresh Rawal, Saurabh Shukla, Govind Namdeo, Makrand Deshpande, Shefali Shah, Raju Mavani, Aditya Srivastav, Neeraj Vora, Rajesh Joshi, Saabir, Snehal Dabi, Jeeva",An innocent man is embroiled in underworld after being falsely charged and sets out to punish the perpetrators who subjected his life to misery.,8.2,13050,"","","",,61,7,8.2,114.715131014977,820
tt0205380,Sanam Teri Kasam,Sanam Teri Kasam,2009,2009-05-22,"Action, Drama, Romance",170,India,"Hindi, English",Lawrence D'Souza,Talat Rekhi,Ultra,"Saif Ali Khan, Atul Agnihotri, Pooja Bhatt, Sheeba, Vikas Anand, Dinesh Hingoo, Saeed Jaffrey, Shashi Kiran, Alok Nath, Subbiraj, Tabassum",A love triangle forms after a male finds his best friend has married his sweetheart.,5,136,"","","",,2,1,5,66.9931496989794,500
tt0207415,Doli Saja Ke Rakhna,Doli Saja Ke Rakhna,1998,1998-11-27,"Drama, Romance",170,India,Hindi,Priyadarshan,"","","Akshaye Khanna, Jyotika, Anupam Kher, Moushumi Chatterjee, Aruna Irani, Paresh Rawal, Tej Sapru, Mohnish Bahl, Ninad Kamat, Amrish Puri, Innocent, Viju Khote, Suresh Menon, Umesh Shukla, Mink Singh",Two star-crossed lovers are prompted to elope when the girl's burly brothers refuse to let them live in peace. But the overwhelmed youngsters start second-guessing their decision when they see life for what it is.,6.3,461,"","","",,5,1,6.3,89.7110332075377,630
tt0234724,Shor,Shor,1972,1972,Drama,170,India,Hindi,Manoj Kumar,Manoj Kumar,V.I.P. Films,"Manoj Kumar, Jaya Bachchan, Prem Nath, Kamini Kaushal, Manorama, Meena T., Miss Shefali, Leena, Manmohan, Raj Mehra, Nana Palsikar, Krishan Dhawan, Kuljeet, Asrani, V. Gopal","Shankar (Manoj Kumar), his lovely wife Geeta (Nanda) and Deepak (Master Satyajeet) are a poor but happy family. Tragedy strikes one day, when Deepak wonders over to the railway tracks. When...",7.2,312,"","","",,5,1,7.2,101.524977514059,720
tt0248012,Fiza,Fiza,2000,2000-09-08,"Action, Crime, Drama",170,India,"Hindi, Urdu",Khalid Mohamed,"Khalid Mohamed, Javed Siddiqui",The Culture Company,"Jaya Bachchan, Karisma Kapoor, Hrithik Roshan, Neha, Asha Sachdev, Bikram Saluja, Isha Koppikar, Dinesh Thakur, Sanjay Narvekar, Ravi Jhankal, Anup Soni, Shivaaji Satam, Sabir Masani, Johnny Lever, Manoj Bajpayee",In 1993 Fiza's brother Aman disappears during the riots in Mumbai. In 1999 Fiza is tired of waiting and goes looking for him.,6.1,3738,$ 1000000,$ 596591,$ 596591,,19,1,6.1,86.6960611441851,610
tt0255425,Nirnayam,Nirnayam,1991,1991-02-21,"Action, Comedy, Drama",170,India,Telugu,"Priyadarshan, R.R. Shinde","Ganesh Patro, Priyadarshan",Sri Jayabheri Art Productions,"Nagarjuna Akkineni, Amala Akkineni, Murali Mohan, Subhalekha Sudhakar, Raajivi, Sharat Saxena, Annapoorna, Giri Babu, Allu Ramalingaiah, Sukumari","",6.9,211,"","","",,2,,6.9,99.052926426967,690
tt0259534,Ramayana: The Legend of Prince Rama,Ramayana: The Legend of Prince Rama,1992,1992-05-10,"Animation, Action, Adventure",170,"India, Japan",English,"Ram Mohan, Yûgô Sakô","Krishna Shah, Valmiki",Nippon Ramayana Film Co.,"Bryan Cranston, Arun Govil, Edie Mirman, Rael Padamsee, Namrata Sawhney, James Earl Jones, Shatrughan Sinha, Jinder Walia, Amrish Puri, Mishal Varma, Tom Wyner, Richard Cansino, Shakti Singh, Dilip Sinha, Michael Sorich","An anime adaptation of the Hindu epic the Ramayana, where Lord Ram combats the wicked king Ravana.",9,1919,"","","",,19,,9,122.457937153968,900
tt0269461,Laissez-passer,Laissez-passer,2002,2002-09-27,"Biography, Drama, History",170,"France, Germany, Spain","French, German, English",Bertrand Tavernier,"Jean Cosmos, Jean Devaivre",France 2 Cinéma,"Jacques Gamblin, Denis Podalydès, Charlotte Kady, Marie Desgranges, Ged Marlon, Philippe Morier-Genoud, Laurent Schilling, Maria Pitarresi, Christian Berkel, Richard Sammel, Marie Gillain, Olivier Gourmet, Philippe Saïd, Liliane Rovère, Götz Burger","In occupied France, German-run Continental Films calls the shots in the movie business. Assistant director and Resistance activist Jean Devaivre works for Continental, where he can get """"in ...",6.8,1217,"",$ 25440,$ 1713421,82,14,35,6.8,97.9993628097688,680
tt0272118,Haathi Mere Saathi,Haathi Mere Saathi,1971,1971-05-01,"Drama, Family, Musical",170,India,Hindi,M.A. Thirumugham,"Javed Akhtar, Inder Raj Anand",Devar Films,"Rajesh Khanna, Tanuja, David Abraham, Sujit Kumar, K.N. Singh, Madan Puri, Abhi Bhattacharya, Randhir, Bihari, Gurnam Singh, Devar, Mehmood Jr., Kumari Naaz, Jaya Kumari, Udaya Kumari","Orphaned Raju, in the company of four elephants, has to perform with them at street corners, in order to keep alive. Slowly he amasses a fortune, and is able to build his own private zoo, ...",6.9,1099,"","","",,8,1,6.9,96.4100153928161,690
tt0284137,Gadar: Ek Prem Katha,Gadar: Ek Prem Katha,2001,2001-06-15,"Action, Drama, Romance",170,India,"Hindi, Punjabi",Anil Sharma,Shaktimaan Talwar,Nittin Keni Creations,"Sunny Deol, Ameesha Patel, Amrish Puri, Lillete Dubey, Vivek Shauq, Utkarsh Sharma, Suresh Oberoi, Madhumalti Kapoor, Tony Mirrcandani, Mushtaq Khan, Samar Jai Singh, Pramod Moutho, Kanika Shivpuri, Malvika Shivpuri, Ishrat Ali","Set during the Partition of India in 1947, a Sikh truck driver falls in love with a Muslim girl belonging to an aristocratic family.",7.2,9784,INR 185000000,"","",,26,2,7.2,99.0676162812348,720
tt0319841,Megasandesam,Megasandesam,2001,2001-04-01,"Drama, Horror, Romance",170,India,Malayalam,Rajasenan,"Satheesh Poduval, Suresh Poduval","","Suresh Gopi, Samyuktha Varma, Rajshri Nair, Napolean, Oduvil Unnikrishnan, Harisree Asokan, Indrans, Narendra Prasad, Urmila Unni, Abhirami, Mallika Sukumaran, K.T.S. Padannayil",A young singer fall in love with a ghost that is visible only to his eyes. The movie shows the aftereffects of this love.,4.5,116,"","","",,,,4.5,66.7253006294798,450
tt0326983,Jaani Dushman: Ek Anokhi Kahani,Jaani Dushman: Ek Anokhi Kahani,2002,2002-08-16,"Action, Fantasy, Thriller",170,India,Hindi,Rajkumar Kohli,"Naveena Bhandari, Ravi Shankar Jaiswal",Chakadola Films,"Sunny Deol, Arman Kohli, Manisha Koirala, Akshay Kumar, Sonu Nigam, Sunil Shetty, Arshad Warsi, Aftab Shivdasani, Aditya Pancholi, Rambha, Pinky Campbell, Raj Babbar, Kiran Rathod, Sharad S. Kapoor, Rajat Bedi",A shape-shifting snake exacts vengeance on a group of friends for a crime they did not even commit.,2.8,3007,"","",$ 1431240,,39,8,2.8,34.2466301105434,280
