imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0037614,Il grano è verde,The Corn Is Green,1945,1949-06-19,Drama,115,USA,"English, Welsh, Latin, French",Irving Rapper,"Casey Robinson, Frank Cavett",Warner Bros.,"Bette Davis, Nigel Bruce, Rhys Williams, Rosalind Ivan, Mildred Dunnock, Arthur Shields, Gwyneth Hughes, William Roy, Thomas Louden, John Dall, Joan Lorring",A schoolteacher becomes the mentor of a talented young miner and seeks to get him into a university.,7.5,2376,"","","",,38,9,7.5,103.910801279643,750
tt0038161,They Were Sisters,They Were Sisters,1945,1945-07-02,Drama,115,UK,English,Arthur Crabtree,"Dorothy Whipple, Katherine Strueby",Gainsborough Pictures,"Phyllis Calvert, James Mason, Hugh Sinclair, Anne Crawford, Peter Murray-Hill, Dulcie Gray, Barry Livesey, Pamela Mason, Ann Stephens, Helen Stephens, John Gilpin, Brian Nissen, David Horne, Brefni O'Rorke, Roland Pertwee",The story of three sisters who marry men of widely different character as their individual and widely-different married lives unfold. One sister (Phyllis Calvert) is happily married but ...,6.8,262,"","","",,15,2,6.8,97.2325346492184,680
tt0038228,A Vizinha do Lado,A Vizinha do Lado,1945,1945-05-07,Comedy,115,Portugal,Portuguese,António Lopes Ribeiro,"André Brun, António Lopes Ribeiro",Companhia Portuguesa de Filmes,"Silvestre Alegrim, Carlos Alves, Emilia D'Oliveira, Maria de Lourdes, Carmen Dolores, Nascimento Fernandes, Amelia Figueiroa, Alfredo Henriques, Hortense Luz, Francisco Ribeiro, Sales Ribeiro, Mário Santos, Pereira Saraiva, António Silva, Lucília Simões","The story of how the conflicting relationship of Eduardo and vaudeville actress Isabel is affected by the passion he feels for their neighbor, Mariana, a young overprotected, and the unexpected visit of his uncle Plácido, a moral teacher.",6.6,125,"","","",,1,,6.6,90.5073603723421,660
tt0038461,Il prezzo dell'inganno,Deception,1946,1949-03-05,"Crime, Drama, Film-Noir",115,USA,English,Irving Rapper,"John Collier, Joseph Than",Warner Bros.,"Bette Davis, Paul Henreid, Claude Rains, John Abbott, Benson Fong","After marrying her long lost love, a musician finds the relationship threatened by a wealthy composer who is besotted with her.",7.1,2985,"","","",,67,19,7.1,98.9826499924519,710
tt0038728,Turbine d'amore,Martin Roumagnac,1946,1946-12-18,"Crime, Drama, Romance",115,France,"French, English",Georges Lacombe,"Pierre-René Wolf, Pierre Véry",Alcina,"Marlene Dietrich, Jean Gabin, Jean d'Yd, Daniel Gélin, Jean Darcante, Marcel Pérès, Camille Guérini, Henri Poupon, Lucien Nat, Paul Amiot, Marcelle Hainia, Jean Heuzé, Charles Lemontier, Georges Bever, Paul Faivre","The local building-contractor Martin Roumagnac is fascinated by the fashionable Blanche Ferrand. To impress Blache, Martin presents her with a villa. However, this ruins him financially. ...",6.4,308,"","","",,7,3,6.4,90.4869258502388,640
tt0039477,I trafficanti,The Hucksters,1947,1947-08-27,"Drama, Comedy, Romance",115,USA,English,Jack Conway,"Frederic Wakeman, Luther Davis",Metro-Goldwyn-Mayer (MGM),"Clark Gable, Deborah Kerr, Sydney Greenstreet, Adolphe Menjou, Ava Gardner, Keenan Wynn, Edward Arnold, Aubrey Mather, Richard Gaines, Frank Albertson, Douglas Fowley, Clinton Sundberg, Gloria Holden, Connie Gilchrist, Kathryn Card","A World War II veteran wants to return to advertising on his own terms, but finds it difficult to be successful and maintain his integrity.",6.7,1349,$ 2439000,"","",,25,12,6.7,89.5189570949176,670
tt0040875,Mamma non ti sposare,Three Daring Daughters,1948,1948-03-05,"Musical, Romance",115,USA,"English, Italian, Spanish",Fred M. Wilcox,"Albert Mannheimer, Frederick Kohner",Metro-Goldwyn-Mayer (MGM),"Jeanette MacDonald, José Iturbi, Jane Powell, Edward Arnold, Harry Davenport, Moyna MacGill, Elinor Donahue, Ann E. Todd, Tom Helmore, Kathryn Card, Dick Simmons, Larry Adler, Amparo Iturbi","It's Tess' graduation day from """"Miss Drakes School for Girls"""". During the choir's performance at the ceremony, Tess notices that her beautiful, divorcee mother, Louise Rayton Morgan isn't ...",6.2,470,"","","",,17,3,6.2,86.5143009131032,620
tt0041452,L'ereditiera,The Heiress,1949,1950-11-23,"Drama, Romance",115,USA,"English, French",William Wyler,"Ruth Goetz, Augustus Goetz",Paramount Pictures,"Olivia de Havilland, Montgomery Clift, Ralph Richardson, Miriam Hopkins, Vanessa Brown, Betty Linley, Ray Collins, Mona Freeman, Selena Royle, Paul Lees, Harry Antrim, Russ Conway, David Thursby",A young naive woman falls for a handsome young man who her emotionally abusive father suspects is a fortune hunter.,8.1,13301,$ 2600000,"",$ 16,,140,61,8.1,112.208799867085,810
tt0041999,Fiamme su Varsavia,Ulica Graniczna,1948,1949-06-23,"Drama, War",115,Poland,"Polish, German",Aleksander Ford,"Jan Fethke, Aleksander Ford",P.P. Film Polski,"Mieczyslawa Cwiklinska, Jerzy Leszczynski, Wladyslaw Godik, Wladyslaw Walter, Jerzy Pichelski, Tadeusz Fijewski, Józef Munclinger, Robert Vrchota, Stefan Sródka, Eugeniusz Kruk, Jerzy Zlotnicki, Dionizy Ilczenko, Maria Broniewska, Justyna Kreczmar, Maria Zabczynska",The story of Polish and Jewish families living side by side in one Warsaw street. Everything changes once and for all with the Nazi invasion.,7.3,168,"","","",,3,1,7.3,98.1679135387613,730
tt0042619,Il diario di un curato di campagna,Journal d'un curé de campagne,1951,1952-06-05,Drama,115,France,French,Robert Bresson,"Georges Bernanos, Robert Bresson",Union Générale Cinématographique (UGC),"Claude Laydu, Jean Riveyre, Adrien Borel, Rachel Bérendt, Nicole Maurey, Nicole Ladmiral, Martine Lemaire, Antoine Balpêtré, Jean Danet, Gaston Séverin, Yvette Etiévant, Bernard Hubrenne, Léon Arvel, Martial Morange, Gilberte Terbois",A young priest taking over the parish at Ambricourt tries to fulfill his duties even as he fights a mysterious stomach ailment.,7.9,9806,"",$ 47000,$ 47000,,57,64,7.9,108.511518366224,790
tt0043458,Morte di un commesso viaggiatore,Death of a Salesman,1951,1953-04-30,Drama,115,USA,English,Laslo Benedek,"Arthur Miller, Stanley Roberts",Stanley Kramer Productions,"Fredric March, Mildred Dunnock, Kevin McCarthy, Cameron Mitchell, Howard Smith, Royal Beal, Don Keefer, Jesse White, Claire Carleton, David Alpert",An over-the-hill salesman faces a personal turning point when he loses his job and attempts to make peace with his family.,7.2,861,"","","",,16,8,7.2,93.0875764496213,720
tt0044903,La ninfa degli antipodi,Million Dollar Mermaid,1952,1953-03-13,"Biography, Drama, Musical",115,USA,English,Mervyn LeRoy,Everett Freeman,Metro-Goldwyn-Mayer (MGM),"Esther Williams, Victor Mature, Walter Pidgeon, David Brian, Donna Corcoran, Jesse White, Maria Tallchief, Howard Freeman, Charles Watts, Wilton Graff, Frank Ferguson, James Bell, James Flavin, Willis Bouchey","Biopic of Australian swimming champ and entertainer Annette Kellerman. After overcoming polio, Kellerman achieves fame and creates a scandal when her one-piece bathing suit is considered indecent.",6.6,1243,"","","",50,18,19,6.6,94.5444346747963,660
tt0044977,Siamo tutti assassini,Nous sommes tous des assassins,1952,1952-10-30,Drama,115,"France, Italy",French,André Cayatte,"André Cayatte, Charles Spaak",Jolly Film,"Marcel Mouloudji, Raymond Pellegrin, Antoine Balpêtré, Julien Verdier, Claude Laydu, Georges Poujouly, Jacqueline Pierreux, Lucien Nat, Louis Arbessier, René Blancard, Léonce Corne, Henri Crémieux, Jean Daurand, Yvonne de Bray, Guy Decomble","Rene is not a bright guy. He was taught to kill by the Resistance. But the WW2 is over and he keeps on killing. He is condemned to death. In jail, expecting the presidential pardon, he mets...",7.2,285,"","","",,5,2,7.2,103.146244605541,720
tt0045081,Il ritorno di Don Camillo,Le retour de Don Camillo,1953,1953-09-23,Comedy,115,"France, Italy",Italian,Julien Duvivier,"Giovanni Guareschi, Julien Duvivier",Rizzoli Film,"Fernandel, Gino Cervi, Arturo Bragaglia, Édouard Delmont, Alexandre Rignault, Saro Urzì, Thomy Bourdelle, Claudy Chapeland, Leda Gloria, Tony Jacquot, Lia Di Leo, Marco Tulli, Enzo Staiola, Miranda Campa, Charles Vissières",Energetic priest Don Camillo returns to the town of Brescello for more political and personal duels with Communist mayor Peppone.,7.3,2198,"","",$ 127840,,7,5,7.3,100.487424418598,730
tt0045125,Scaramouche,Scaramouche,1952,1952-08-30,"Action, Adventure, Comedy",115,USA,English,George Sidney,"Ronald Millar, George Froeschel",Metro-Goldwyn-Mayer (MGM),"Stewart Granger, Eleanor Parker, Janet Leigh, Mel Ferrer, Henry Wilcoxon, Nina Foch, Richard Anderson, Robert Coote, Lewis Stone, Elisabeth Risdon, Howard Freeman, Curtis Cooksey, John Dehner, John Litel, Jonathan Cott","In France during the late 18th Century, a man sets out to avenge the death of his friend at the hands of a master swordsman.",7.5,5467,$ 3500000,"","",,58,24,7.5,99.2803793052172,750
tt0045504,L'amore in città,L'amore in città,1953,1953-11-27,"Drama, Romance",115,Italy,Italian,"Michelangelo Antonioni, Federico Fellini","Aldo Buzzi, Luigi Chiarini",Faro Film,"Rita Josa, Rosanna Carta, Enrico Pelliccia, Donatella Marrosu, Paolo Pacetti, Nella Bertuccioni, Lilia Nardi, Lena Rossi, Maria Nobili, Antonio Cifariello, Livia Venturini, Maresa Gallo, Angela Pierro, Rita Andreana, Lia Natali",Six separate episodes: would-be suicides discuss their despair. A provincial dance hall. An investigative reporter posing as a husband-to-be. A young unwed mother. Girl-watching techniques of Italian men. A glimpse into prostitution.,6.5,968,"","","",,9,13,6.5,93.2657233117324,650
tt0045720,The Eddie Cantor Story,The Eddie Cantor Story,1953,1954-01-20,"Biography, Drama, Music",115,USA,English,Alfred E. Green,"Craig Rice, Ted Sherdeman",Warner Bros.,"Keefe Brasselle, Marilyn Erskine, Aline MacMahon, Arthur Franz, Alex Gerry, Greta Granstedt, Gerald Mohr, William Forrest, Jackie Barnett, Richard Monda, Marie Windsor, Douglas Evans, Ann Doran, Hal March, Susan Odin","",5.7,169,"","","",,10,4,5.7,83.0297693793501,570
tt0045966,I cavalieri della tavola rotonda,Knights of the Round Table,1953,1954-01-15,"Action, Adventure, Drama",115,USA,English,Richard Thorpe,"Talbot Jennings, Jan Lustig",Metro-Goldwyn-Mayer British Studios,"Robert Taylor, Ava Gardner, Mel Ferrer, Anne Crawford, Stanley Baker, Felix Aylmer, Maureen Swanson, Gabriel Woolf, Anthony Forwood, Robert Urquhart, Niall MacGinnis, Ann Hanslip, Jill Clifford, Stephen Vercoe","King Arthur's rule is threatened by the adulterous love between Sir Lancelot and Queen Guinevere, a relationship the king's enemies hope to exploit.",6.3,3243,$ 2600000,"","",,48,17,6.3,89.2755740563355,630
tt0047030,La storia di Glenn Miller,The Glenn Miller Story,1954,1954-05-12,"Biography, Drama, Music",115,USA,English,Anthony Mann,"Valentine Davies, Oscar Brodney",Universal Pictures,"James Stewart, June Allyson, Harry Morgan, Charles Drake, George Tobias, Barton MacLane, Sig Ruman, Irving Bacon, James Bell, Kathleen Lockhart, Katherine Warren, Frances Langford, Louis Armstrong, Ben Pollack, Gene Krupa",Biography of bandleader,7.3,7829,"","","",,63,27,7.3,102.559772752044,730
tt0047195,Ludwig II: Glanz und Ende eines Königs,Ludwig II: Glanz und Ende eines Königs,1955,1955-01-14,"Biography, Drama, History",115,West Germany,German,Helmut Käutner,"George Hurdalek, Peter Berneis",Aura,"O.W. Fischer, Marianne Koch, Paul Bildt, Friedrich Domin, Rolf Kutschera, Herbert Hübner, Robert Meyn, Rudolf Fernau, Willy Rösner, Klaus Kinski, Fritz Odemar, Erik Frey, Albert Johannes, Erica Balqué, Walter Regelsberger","King Ludwig II of Bavaria is frustrated, having to accept parliament's will to join Bismarck, rather he his cultured Habsburg friends, in wars. His love-life being as fruitless, he seeks ...",6.9,270,"","","",,7,3,6.9,95.5532168707297,690
tt0047408,Rapsodia,Rhapsody,1954,1954-04-16,"Drama, Musical, Romance",115,USA,"English, French",Charles Vidor,"Ruth Goetz, Augustus Goetz",Metro-Goldwyn-Mayer (MGM),"Elizabeth Taylor, Vittorio Gassman, John Ericson, Louis Calhern, Michael Chekhov, Barbara Bates, Richard Hageman, Richard Lupino, Celia Lovsky, Stuart Whitman, Madge Blake, Jack Raine, Birgit Nielsen, Jacqueline Duval, Norma Nevens","Spoiled heiress Louise Durant (Dame Elizabeth Taylor) decides to leave the comfort of her father's estate in southern France to study piano at the Music Conservatory in Zurich, despite ...",6.2,911,"",$ 1300000,"",,32,5,6.2,86.9906196440969,620
tt0047629,"Uli, der Knecht","Uli, der Knecht",1954,1954-12-25,"Comedy, Drama, Romance",115,Switzerland,Swiss German,Franz Schnyder,"Richard Schweizer, Werner Düggelin",Confédération Helvétique,"Hannes Schmidhauser, Liselotte Pulver, Heinrich Gretler, Gertrud Jauch, Emil Hegetschweiler, Hedda Koppé, Marianne Matti, Erwin Kohlund, Stephanie Glaser, Alfred Rasser, Elisabeth Schnell, Linda Geiser, Anneliese Egger, Max Haufler, Peter Markus","Uli, the farm hand of the Boden farm, is a bawdy, careless, spendthrift fellow. Lectured by his master, he becomes aware that if he is to escape his abject condition, he must reform. He ...",7,137,CHF 600000,"","",,,2,7,99.0657352796602,700
tt0048187,Gli eroi sono stanchi,Les héros sont fatigués,1955,1955-09-13,"Adventure, Drama",115,"France, West Germany","French, English, German",Yves Ciampi,"Christiane Garnier, Yves Ciampi",Central Cinema Company Film (CCC),"Yves Montand, María Félix, Jean Servais, Elisabeth Manet, Gert Fröbe, Harry-Max, Hans Verner, Manolo Montez, James Campbell, Rudy Castell, Gordon Heath, Gérard Oury, Curd Jürgens, Stephen Miller",A former French combat pilot is hired without knowing that he will carry a large amount of contraband diamonds so he decided to steal them. The owner of the diamonds hired another former German combat pilot to retrieve them.,6.7,114,"","","",,1,1,6.7,93.3292187157068,670
tt0048491,Picnic,Picnic,1955,1956-04-06,"Drama, Romance",115,USA,English,Joshua Logan,"Daniel Taradash, William Inge",Columbia Pictures,"William Holden, Kim Novak, Betty Field, Susan Strasberg, Cliff Robertson, Arthur O'Connell, Verna Felton, Reta Shaw, Nick Adams, Raymond Bailey, Elizabeth Wilson, Rosalind Russell",Emotions are ignited amongst the complacent townsfolk when a handsome drifter arrives in a small Kansas community on the morning of the Labour Day picnic.,7.1,7743,"","","",,128,57,7.1,100.702690740717,710
tt0048623,Sogno d'amore,Sincerely Yours,1955,1955-11-01,Drama,115,USA,English,Gordon Douglas,"Jules Eckert Goodman, Irving Wallace",International Artists (II),"Liberace, Joanne Dru, Dorothy Malone, Alex Nicol, William Demarest, Lori Nelson, Lurene Tuttle, Richard Eyer, James Bell, Diane Brewster, Ray Montgomery","Tony Warrin has it all: a popular pianist who plays any style, he has money, great clothes, a penthouse overlooking Central Park, a rich blond fiancée, a loyal brunette secretary secretly ...",5.9,307,"","","",,23,12,5.9,89.2788449992164,590
tt0048758,"Uli, der Pächter","Uli, der Pächter",1955,1956-04-13,Drama,115,Switzerland,Swiss German,Franz Schnyder,"Werner Düggelin, Jeremias Gotthelf",Praesens-Film,"Liselotte Pulver, Hannes Schmidhauser, Emil Hegetschweiler, Leopold Biberti, Erwin Kohlund, Hedda Koppé, Marianne Matti, Alfred Rasser, Fredy Scheim, Peter Arens, Willi Frey, Willy Fueter, Fritz Gammenthaler, Hans Gaugler, Stephanie Glaser","Uli, the tenant on the 'Glunggenhof', leads a happy life with his wife and child. Weather luck and honest work bring him rich harvests, and so he becomes overconfident and, advised by false friends, gets entangled in unclean business.",6.9,110,"","","",,,2,6.9,95.5987301978146,690
tt0049207,Il ferroviere,Il ferroviere,1956,1956-11-19,Drama,115,Italy,Italian,Pietro Germi,"Alfredo Giannetti, Pietro Germi",Ente Nazionale Industrie Cinematografiche (ENIC),"Pietro Germi, Luisa Della Noce, Sylva Koscina, Saro Urzì, Carlo Giuffrè, Renato Speziali, Edoardo Nevola, Antonio Acqua, Lilia Landi, Gustavo Serena","The railroad engineer Andrea Marcocci has been working with his partner and friend Gigi Liverani for thirty years and feels happy and proud with his work, drinking wine after hours with his...",7.8,970,"","","",,5,9,7.8,112.973241829094,780
tt0049870,Soli nell'infinito,Toward the Unknown,1956,1956-10-01,"Drama, History, Romance",115,USA,English,Mervyn LeRoy,Beirne Lay Jr.,Toluca Productions,"William Holden, Lloyd Nolan, Virginia Leith, Charles McGraw, Murray Hamilton, Paul Fix, James Garner, L.Q. Jones, Karen Steele, Bartlett Robinson, Malcolm Atterbury, Ralph Moody, Maura Murphy, Carol Kelly",At the dawn of supersonic flight in the 1950s a group of Edwards Air Force Base experimental aircraft test pilots push themselves to the limit.,6.5,513,$ 2200000,"","",,34,5,6.5,94.165094283807,650
tt0050105,Un amore splendido,An Affair to Remember,1957,1957-09-12,"Drama, Musical, Romance",115,USA,"English, French, Italian",Leo McCarey,"Delmer Daves, Leo McCarey",Jerry Wald Productions,"Cary Grant, Deborah Kerr, Richard Denning, Neva Patterson, Cathleen Nesbitt, Robert Q. Lewis, Charles Watts, Fortunio Bonanova",A couple falls in love and agrees to meet in six months at the Empire State Building - but will it happen?,7.5,27148,"","",$ 1854,,193,84,7.5,107.623993231452,750
tt0050781,Il gobbo di Notre Dame,Notre-Dame de Paris,1956,1956-12-19,"Drama, History",115,"France, Italy",French,Jean Delannoy,"Victor Hugo, Jean Aurenche",Paris Film Productions,"Gina Lollobrigida, Anthony Quinn, Jean Danet, Alain Cuny, Valentine Tessier, Danielle Dumont, Jean Tissier, Maurice Sarfati, Jacques Hilling, Jacques Dufilho, Roger Blin, Marianne Oswald, Damia, Piéral, Roland Bailly",The timeless tale of the seductive gypsy Esmeralda and the tortured hunchback Quasimodo.,6.7,2385,$ 1000000,"","",,29,10,6.7,88.612141101684,670
tt0050854,Le donne degli altri,Pot Bouille,1957,1957-10-18,Drama,115,"France, Italy",French,Julien Duvivier,"Émile Zola, Julien Duvivier",Paris Film Productions,"Gérard Philipe, Dany Carrel, Jacques Duby, Anouk Aimée, Henri Vilbert, Jane Marken, Jean Brochard, Danielle Dumont, Olivier Hussenot, George Cusin, Claude Nollier, Jacques Grello, Micheline Luccioni, Van Doude, Michèle Grellier","Young, handsome, dashing but cynical, Octave Mouret arrives in Paris, determined to conquer the belles of the capital. His first attempts are not too successful though as he is rebuffed by ...",7,347,"","","",,7,4,7,97.4959487150189,700
