imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0033741,I cavalieri del cielo,I Wanted Wings,1941,1941-07-10,"Drama, War",135,USA,English,Mitchell Leisen,"Richard Maibaum, Beirne Lay Jr.",Paramount Pictures,"Ray Milland, William Holden, Wayne Morris, Brian Donlevy, Constance Moore, Veronica Lake, Harry Davenport, Phil Brown, Edward Fielding, Willard Robertson, Richard Lane, Addison Richards, Hobart Cavanaugh, Douglas Aylesworth, John Trent","Story follows the training and personal lives of three recruits in the Army Air Corps --- a wealthy playboy, a college jock and an auto mechanic. Love interest is supplied by a female ...",6.3,330,"","","",,14,5,6.3,86.6306736148732,630
tt0033973,Ohm Kruger l'eroe dei Boeri,Ohm Krüger,1941,1941-04-04,"Biography, War",135,Germany,German,"Hans Steinhoff, Karl Anton","Harald Bratt, Kurt Heuser",Tobis Filmkunst,"Emil Jannings, Lucie Höflich, Werner Hinz, Ernst Schröder, Elisabeth Flickenschildt, Gisela Uhlen, Hedwig Wangel, Ferdinand Marian, Gustaf Gründgens, Hans Adalbert Schlettow, Friedrich Ulmer, Eduard von Winterstein, Fritz Hoopts, Max Gülstorff, Walter Werner","Rousing biopic of Paul Kruger, the Boer guerilla fighter turned statesman and first president of South Africa.",6.9,193,"","","",,7,,6.9,95.7564831227172,690
tt0035021,Malombra,Malombra,1942,1942-12-17,"Drama, Mystery, Thriller",135,Italy,"Italian, Hungarian",Mario Soldati,"Antonio Fogazzaro, Mario Bonfantini",Lux Film,"Isa Miranda, Andrea Checchi, Irasema Dilián, Gualtiero Tumiati, Nino Crisman, Enzo Biliotti, Ada Dondini, Giacinto Molteni, Corrado Racca, Luigi Pavese, Nando Tamberlani, Doretta Sestan, Paolo Bonecchi, Elvira Bonecchi, Giovanni Barrella","A nineteenth-century Italian noblewoman, imprisoned in a foreboding lakeside palazzo by her uncle, comes to believe she's possessed by a long ago mistress of the manor.",7,137,"","","",,2,2,7,96.8235830031103,700
tt0035759,O Costa do Castelo,O Costa do Castelo,1943,1943-03-15,"Comedy, Romance",135,Portugal,Portuguese,Arthur Duarte,"João Bastos, João Bastos",Tobis Portuguesa,"António Silva, Maria Matos, Milú, Curado Ribeiro, Manuel Santos Carvalho, Teresa Casal, Hermínia Silva, Maria Olguim, João Silva, Luís de Campos, António Sacramento, Isabel de Carvalho, Vital dos Santos, Dina Salazar, Mendonça de Carvalho","The unlikely love between Luisinha, a humble girl who lives on a small pension in Lisbon, and Daniel, a wealthy aristocrat who decides to fight for the girl who loves against the prejudices of his family.",7.5,537,"","","",,2,,7.5,112.228780654969,750
tt0035799,Destinazione Tokyo,Destination Tokyo,1943,1943-12-31,"Adventure, History, War",135,USA,"English, Japanese",Delmer Daves,"Steve Fisher, Delmer Daves",Warner Bros.,"Cary Grant, John Garfield, Alan Hale, John Ridgely, Dane Clark, Warner Anderson, William Prince, Robert Hutton, Tom Tully, Faye Emerson, Peter Whitney, Warren Douglas, John Forsythe, John Alvin, Bill Kennedy","In order to provide information for the first air raid over Tokyo, a U.S. submarine sneaks into Tokyo Bay and places a spy team ashore.",7.1,4541,"","","",,53,24,7.1,98.8978372598935,710
tt0037494,Avventura,Adventure,1945,1948-09-09,"Drama, Romance, Comedy",135,USA,English,Victor Fleming,"Frederick Hazlitt Brennan, Clyde Brion Davis",Metro-Goldwyn-Mayer (MGM),"Clark Gable, Greer Garson, Joan Blondell, Thomas Mitchell, Tom Tully, John Qualen, Richard Haydn, Lina Romay, Philip Merivale, Harry Davenport, Tito Renaldo, Stanley Andrews, Florence Auer, Pedro de Cordoba, Rex Ingram","Dark, romantic, complicated drama about a rowdy merchant mariner and sophisticated librarian who clash over their lifestyles and values - and then fall in love.",6.2,869,$ 3500000,"","",,30,8,6.2,90.7048514351972,620
tt0038026,Rapsodia in blu,Rhapsody in Blue,1945,1951-10-25,"Biography, Drama, Musical",135,USA,English,Irving Rapper,"Sonya Levien, Howard Koch",Warner Bros.,"Robert Alda, Joan Leslie, Alexis Smith, Charles Coburn, Julie Bishop, Albert Bassermann, Morris Carnovsky, Rosemary DeCamp, Oscar Levant, Paul Whiteman, Al Jolson, George White, Hazel Scott, Anne Brown, Herbert Rudley",George Gershwin is a driven composer whose need to succeed destroys his relationship with singer Julie Adams and socialite Christine Gilbert.,7,1200,"","","",55,41,13,7,96.5901918241809,700
tt0038053,Saratoga,Saratoga Trunk,1945,1946-03-30,"Drama, Romance, Western",135,USA,"English, French",Sam Wood,"Casey Robinson, Edna Ferber",Warner Bros.,"Gary Cooper, Ingrid Bergman, Flora Robson, Jerry Austin, John Warburton, Florence Bates, Curt Bois, John Abbott, Ethel Griffies, Marla Shelton, Helen Freeman, Sophie Huxley, Fred Essler, Louis Payne, Sarah Edwards",An opportunistic Texas gambler and the exiled Creole daughter of an aristocratic family join forces to achieve justice from the society that has ostracized them.,6.5,1177,$ 1750000,"","",,31,3,6.5,92.4071123301217,650
tt0040725,Scarpette rosse,The Red Shoes,1948,1949-04-02,"Drama, Music, Romance",135,UK,"English, French, Russian","Michael Powell, Emeric Pressburger","Hans Christian Andersen, Emeric Pressburger",The Archers,"Anton Walbrook, Marius Goring, Moira Shearer, Robert Helpmann, Albert Bassermann, Léonide Massine, Esmond Knight, Austin Trevor, Irene Browne, Hay Petrie, Eric Berry, Derek Elphinstone, Ludmilla Tchérina, Marie Rambert, Michel Bazalgette",A young ballet dancer is torn between the man she loves and her pursuit to become a prima ballerina.,8.1,29901,GBP 500000,"",$ 30165,,173,114,8.1,116.907064616177,810
tt0045137,Sengoku burai,Sengoku burai,1952,1952-05-22,"Action, Drama, Adventure",135,Japan,Japanese,Hiroshi Inagaki,"Hiroshi Inagaki, Yasushi Inoue",Toho Company,"Toshirô Mifune, Rentarô Mikuni, Danshirô Ichikawa, Shirley Yamaguchi, Shinobu Asaji, Takashi Shimura, Yoshio Kosugi, Sugisaku Aoyama, Eijirô Tôno, Ryôsuke Kagawa, Kokuten Kôdô, Kichijirô Ueda, Eiko Miyoshi, Haruo Nakajima, Bob Booth","Soldiers Hayatenosuke Sasa and Kagami Yaheiji leave their besieged castle on a secret mission into the enemy camp. Hayatenosuke has left behind his lover, Kano. In the camp, Hayatenosuke is...",6.9,101,"","","",,,1,6.9,100.618958326141,690
tt0046247,La tunica,The Robe,1953,1954-05-07,"Drama, History",135,USA,English,Henry Koster,"Philip Dunne, Gina Kaus",Twentieth Century Fox,"Richard Burton, Jean Simmons, Victor Mature, Michael Rennie, Jay Robinson, Dean Jagger, Torin Thatcher, Richard Boone, Betta St. John, Jeff Morrow, Ernest Thesiger, Dawn Addams, Leon Askin","In the Roman province of Judea during the 1st century, Roman tribune Marcellus Gallio is ordered to crucify Jesus of Nazareth but is tormented by his guilty conscience afterwards.",6.7,9099,$ 5000000,$ 36000000,$ 36000000,,87,48,6.7,98.3685775879399,670
tt0046283,O scrisoare pierduta,O scrisoare pierduta,1954,1954-02-26,Comedy,135,Romania,Romanian,"Sica Alexandrescu, Victor Iliu",Ion Luca Caragiale,"","Nicky Atanasiu, Alexandru Giugaru, Marcel Anghelescu, Costache Antoniu, Radu Beligan, Ion Fintesteanu, Grigore Vasiliu-Birlic, Ion Talianu, Ion Henter, Ion Iliescu, Elvira Godeanu","The plot take place in 1883 in a small provincial town in Romania, where the corrupt establishment decide everything, including - of course - who will be the """"elected"""" representative to the...",8.2,315,"","","",,2,,8.2,116.714906273997,820
tt0048432,Nessuno resta solo,Not as a Stranger,1955,1955-07-01,"Drama, Film-Noir, Romance",135,USA,English,Stanley Kramer,"Edna Anhalt, Edward Anhalt",Stanley Kramer Productions,"Olivia de Havilland, Robert Mitchum, Frank Sinatra, Gloria Grahame, Broderick Crawford, Charles Bickford, Myron McCormick, Lon Chaney Jr., Jesse White, Harry Morgan, Lee Marvin, Virginia Christine, Whit Bissell, Jack Raine, Mae Clarke","An ego-driven, aspiring physician, intolerant of the weaknesses of others, especially those closest to him, comes to grips with his own imperfections.",6.7,1645,$ 2000000,"","",55,51,24,6.7,93.0500000624389,670
tt0049665,Bader il pilota,Reach for the Sky,1956,1956-07-27,"Biography, Drama, War",135,UK,"English, French, German",Lewis Gilbert,"Paul Brickhill, Lewis Gilbert",The Rank Organisation,"Kenneth More, Muriel Pavlow, Lyndon Brook, Lee Patterson, Alexander Knox, Dorothy Alison, Michael Warre, Sydney Tafler, Howard Marion-Crawford, Jack Watling, Nigel Green, Anne Leon, Charles Carson, Ronald Adam, Walter Hudd","Biopic of RAF Group Captain Douglas Bader who, after having lost both legs, flew a British fighter plane during WW2.",7.2,2278,GBP 380000,"","",,33,4,7.2,97.1519970559026,720
tt0051565,Dunkerque,Dunkirk,1958,1958-11-27,"Action, Drama, History",135,UK,"German, French, English",Leslie Norman,"Trevor Dudley Smith, Ewan Butler",Ealing Studios,"John Mills, Richard Attenborough, Bernard Lee, Robert Urquhart, Ray Jackson, Ronald Hines, Sean Barrett, Roland Curram, Meredith Edwards, Michael Bates, Rodney Diak, Michael Shillo, Eddie Byrne, Maxine Audley, Lionel Jeffries",A dramatization of the British Expeditionary Force's 1940 retreat to the beaches of France and the extraordinary seaborne evacuation that saved it from utter destruction by Nazi Germany.,7,2671,GBP 400000,"","",,42,15,7,100.863667908015,700
tt0052217,Solva Saal,Solva Saal,1958,1958,"Comedy, Romance, Thriller",135,India,Hindi,Raj Khosla,"Omkar Dogra, Raj Khosla",Chandra Films,"Dev Anand, Waheeda Rehman, Jagdev, Kammo, Bir Sakuja, Sunder, Bipin Gupta, A. Kapoor, Mauji, Prabhu, Tun Tun, Anil, Balbir, Leela, Kuthiravattam Pappu","A woman elopes with her boyfriend but finds that he has ditched her and made off with her family heirloom. Now she, alongwith a helpful news reporter, have to retrieve the necklace and get ...",7,131,"","","",,2,,7,97.2186901330537,700
tt0056700,Avventura nella fantasia,The Wonderful World of the Brothers Grimm,1962,1963-07-16,"Animation, Adventure, Biography",135,USA,English,"Henry Levin, George Pal","David P. Harmon, Charles Beaumont",Cinerama Productions Corp.,"Laurence Harvey, Karlheinz Böhm, Claire Bloom, Walter Slezak, Barbara Eden, Oskar Homolka, Arnold Stang, Martita Hunt, Betty Garde, Bryan Russell, Ian Wolfe, Tammy Marihugh, Cheerio Meredith, Walter Rilla, Yvette Mimieux","The story of Wilhelm and Jacob Grimm, and three of their stories...",6.4,1425,$ 6250000,"","",,32,8,6.4,86.2833917031302,640
tt0057952,Il circo e la sua grande avventura,Circus World,1964,1965-01-16,"Drama, Western",135,USA,English,Henry Hathaway,"Ben Hecht, Julian Zimet",Samuel Bronston Productions,"John Wayne, Claudia Cardinale, Rita Hayworth, Lloyd Nolan, Richard Conte, John Smith, Katharyna, Katherine Kath, Wanda Rotha, Maggie Rennie, Miles Malleson, José María Caffarel, Kay Walsh, Francois Calepides, Robert Cunningham","When circus proprietor Matt Masters decides to take his show on a European tour, it is beset by problems, while he searches for Lili, the mother of his adopted daughter, who disappeared years before.",6.2,2260,$ 9000000,"","",,26,8,6.2,88.6608295485677,620
tt0059884,Natascia,Voyna i mir I: Andrey Bolkonskiy,1965,1968,"Drama, War",135,Soviet Union,Russian,Sergey Bondarchuk,"Leo Tolstoy, Sergey Bondarchuk",Mosfilm,"Lyudmila Saveleva, Sergey Bondarchuk, Vyacheslav Tikhonov, Viktor Stanitsyn, Kira Golovko, Oleg Tabakov, Irina Gubanova, Anatoli Ktorov, Antonina Shuranova, Anastasiya Vertinskaya, Boris Smirnov, Irina Skobtseva, Vasiliy Lanovoy, Oleg Efremov, Elena Tyapkina",Napoleon's tumultuous relations with Russia including his disastrous 1812 invasion serve as the backdrop for the tangled personal lives of five aristocratic Russian families.,8.2,1227,"","","",,7,2,8.2,116.252632280104,820
tt0066857,La via del rhum,Boulevard du Rhum,1971,1971-10-13,"Adventure, Comedy",135,"France, Italy, Spain",French,Robert Enrico,"Jacques Pecheral, Pierre Pelegri",Gaumont International,"Lino Ventura, Brigitte Bardot, Bill Travers, Clive Revill, La Polaca, Jess Hahn, Antonio Casas, Andréas Voutsinas, Guy Marchand, Jack Betts, Roger Jacquet, Marc Eyraud, Stéphane Fey, Joe Turner, Robert Lombard","In the prohibition years, the 'rumrunners' travel through the Caribbean Sea with the forbidden liquor barely escaping the ship patrols. While on the run, one of the bootleggers falls in ...",5.6,455,"","","",,7,,5.6,78.4515077126358,560
tt0068662,Il grande valzer,The Great Waltz,1972,1972-11-01,"Biography, Drama, Music",135,USA,English,Andrew L. Stone,Andrew L. Stone,Andrew L. Stone Productions,"Horst Buchholz, Mary Costa, Nigel Patrick, Yvonne Mitchell, Rossano Brazzi, Susan Robinson, George Howe, Vicki Woolf, James Faulkner, Lauri Lupino Lane, Paola Loew, Ingrid Wayland, Hermione Farthingale, Marty Allen, Lorna Nathan","Composer Johann Strauss becomes the """"Waltz-King"""" and woos a baron's mistress in 19th-century Austria.",5.2,212,"",$ 890450,"",,8,3,5.2,71.9820321755246,520
tt0069824,"Fratello sole, sorella luna","Fratello sole, sorella luna",1972,1972-03-03,"Biography, Drama, History",135,"UK, Italy",English,Franco Zeffirelli,"Suso Cecchi D'Amico, Kenneth Ross",Euro International Film (EIA),"Graham Faulkner, Judi Bowker, Leigh Lawson, Kenneth Cranham, Lee Montague, Valentina Cortese, Alec Guinness, Michael Feast, Nicholas Willatt, John Sharp, Adolfo Celi, Francesco Guerrieri, Peter Firth, Robin Askwith, Rossano Attrotico","Dramatization of events in the life of St. Francis of Assisi from before his conversion experience through his audience with the pope, including his friendship with St. Clare.",7.2,4083,$ 3000000,"","",,61,15,7.2,96.7744243873316,720
tt0072096,La romanza degli innamorati,Romans o vlyublyonnykh,1974,1974-11-10,"Drama, Romance, Musical",135,Soviet Union,Russian,Andrey Konchalovskiy,Evgeniy Grigorev,Mosfilm,"Evgeniy Kindinov, Elena Koreneva, Innokentiy Smoktunovskiy, Irina Kupchenko, Elizaveta Solodova, Iya Savvina, Vladimir Konkin, Aleksandr Zbruev, Roman Gromadskiy, Nikolay Grinko, Ivan Ryzhov, Aleksandr Samoylov, Valentina Ananina, N. Birko, I. Bragina","Sergey and his girlfriend Tanya must postpone their matrimony, because he must do military service. When Sergey later disappears during a rescue mission, Tanya is depressed, but her family persuades her to marry Sergey best friend, Igor.",7,285,"","","",,,,7,97.2553241172738,700
tt0074452,La notte dell'aquila,The Eagle Has Landed,1976,1976-12-25,"Adventure, Drama, Thriller",135,UK,"English, German, Polish",John Sturges,"Tom Mankiewicz, Jack Higgins",Associated General Films,"Michael Caine, Donald Sutherland, Robert Duvall, Jenny Agutter, Donald Pleasence, Anthony Quayle, Jean Marsh, Sven-Bertil Taube, John Standing, Judy Geeson, Treat Williams, Larry Hagman, Alexei Jawdokimov, Richard Wren, Michael Byrne",A German plot to kidnap Sir Winston Churchill unfolds at the height of World War II.,6.9,18790,$ 6000000,"","",61,111,38,6.9,97.7945279744917,690
tt0074749,L'assassinio di un allibratore cinese,The Killing of a Chinese Bookie,1976,1980-04-24,"Crime, Drama, Thriller",135,USA,English,John Cassavetes,John Cassavetes,Faces Distribution,"Ben Gazzara, Timothy Carey, Seymour Cassel, Robert Phillips, Morgan Woodward, John Kullers, Al Ruban, Azizi Johari, Virginia Carrington, Meade Roberts, Alice Friedland, Donna Gordon, Haji, Carol Warren, Derna Wong Davis","A proud strip club owner is forced to come to terms with himself as a man, when his gambling addiction gets him in hot water with the mob, who offer him only one alternative.",7.4,10750,"","",$ 11406,65,74,70,7.4,103.168085403055,740
tt0074840,Mado,Mado,1976,1976-10-27,Drama,135,"France, Italy, West Germany",French,Claude Sautet,"Claude Néron, Claude Sautet",Italgema Roma,"Michel Piccoli, Ottavia Piccolo, Jacques Dutronc, Charles Denner, Romy Schneider, Julien Guiomar, Claude Dauphin, Michel Aumont, Jean Bouise, André Falcon, Benoît Allemane, Jacques Richard, Jean-Denis Robert, Nicolas Vogel, Marc Chapiteau","Middle-aged businessman, Simon Léotard finds his future in jeopardy when his partner Julien commits suicide after having accumulated a mass of debts. Simon's unscrupulous business rival ...",6.7,654,"","","",,5,6,6.7,88.944866004194,670
tt0075029,Il texano dagli occhi di ghiaccio,The Outlaw Josey Wales,1976,1976-09-10,Western,135,USA,"English, Navajo, Spanish",Clint Eastwood,"Forrest Carter, Philip Kaufman",Warner Bros.,"Clint Eastwood, Chief Dan George, Sondra Locke, Bill McKinney, John Vernon, Paula Trueman, Sam Bottoms, Geraldine Keams, Woodrow Parfrey, Joyce Jameson, Sheb Wooley, Royal Dano, Matt Clark, John Verros, Will Sampson",Missouri farmer Josey Wales joins a Confederate guerrilla unit and winds up on the run from the Union soldiers who murdered his family.,7.8,64145,$ 3700000,$ 31800000,$ 31800000,69,226,53,7.8,117.005912565598,780
tt0076483,Obyasneniye v lyubvi,Obyasneniye v lyubvi,1978,1978-08-01,Romance,135,Soviet Union,Russian,Ilya Averbakh,"Pavel Finn, Yevgeny Gabrilovich",Lenfilm Studio,"Ewa Szykulska, Yuriy Bogatyryov, Kirill Lavrov, Angelina Stepanova, Bruno Frejndlikh, Anatoli Kovalenko, Yuri Goncharov, Nikolai Ferapontov, Svetlana Kryuchkova, Boris Sokolov, Ivan Mokeyev, Tatyana Sharkova, Ivan Bortnik, Denis Kucher, Darya Mikhaylova","The life of Filipok, a young man with a romantic personality, which happens in the first half of the 20th century in Soviet Russia. Filipok finds love with a young women, Zinochka who is of aristocratic roots.",7.2,122,"","","",,,,7.2,101.413849618461,720
tt0076543,A Piece of the Action,A Piece of the Action,1977,1978-02-27,"Crime, Comedy",135,USA,English,Sidney Poitier,"Charles Blackwell, Timothy March",First Artists,"Sidney Poitier, Bill Cosby, James Earl Jones, Denise Nicholas, Hope Clarke, Tracy Reed, Titos Vandis, Frances Foster, Jason Evers, Marc Lawrence, Ja'net DuBois, Larry Beecham, Thomas Benjamin, Tamu Blackwell, Jack Brami",Dave Anderson and Manny Durrell are two high-class sneak thieves who have never been caught. Joshua Burke is a retired detective who has enough evidence on the both of them to put them ...,6.5,1028,"","","",,15,10,6.5,97.0133834315359,650
tt0078860,Le memorie di un antico scrigno,Bietul Ioanide,1979,1979,Drama,135,Romania,Romanian,Dan Pita,"Eugen Barbu, George Calinescu",Casa de Filme Patru,"Ingeborg Adlef, Leopoldina Balanuta, Marga Barbu, Ion Besoiu, Ion Caramitru, Constantin Codrescu, Octavian Cotescu, Mircea Diaconu, Gheorghe Dinica, Geo Dobre, Jean Lorin Florescu, Carmen Galin, Lucian Iancu, Stefan Iordache, Dan Pero Manescu","Romania in the years 1939 - 40. The very talented and successful architect Ioanide, an idealist, is dreaming that the intellectuals will get the power in Romania. Sequences of the legionary...",7.1,100,"","","",,,,7.1,106.235844784835,710
tt0079643,1922,1922,1978,1982-02-03,"Biography, Drama, History",135,Greece,"Greek, Turkish, Italian, French",Nikos Koundouros,"Stratis Karras, Nikos Koundouros",Greek Film Center,"Antigoni Amanitou, Zaharias Rohas, Nikos Kapios, Vasilis Kolovos, Olga Tournaki, Betty Valassi, Eleonora Stathopoulou, Vasilis Laggos, Yorgos Charalabidis, Vasos Andronidis, Grigoris Dounis, Vasilis Tsaglos, Mihalis Giannatos, Katerina Gogou, Olia Lazaridou","Based on the book by Ilias Venezis """"The Number 31328"""", the film by Nikos Koundouros unfolds through the personal tragedies of three characters, the Asia Minor Disaster and the agonizing ...",6.3,227,"","","",,5,,6.3,86.2563228096692,630
tt0080435,Bhavni Bhavai,Bhavni Bhavai,1981,1981-01-09,"Comedy, Drama",135,India,"Gujarati, Hindi",Ketan Mehta,"Hriday Lani, Ketan Mehta",Lucky Studio,"Smita Patil, Naseeruddin Shah, Mohan Gokhale, Om Puri, Dina Pathak, Nalin Dave, Gopi Desai, Benjamin Gilani, Suhasini Mulay, Kalilash Pandya",The atrocities on lower caste people displayed using folklore and ancient kingdom story. The digging of a step well in drought prone area and the exploitation of its lower caste people by the kingdom in a satirical manner.,6.6,108,"","","",,3,,6.6,92.1276290717896,660
tt0082173,Codice d'onore,Le choix des armes,1981,1981-08-19,"Crime, Drama",135,France,"French, English",Alain Corneau,"Alain Corneau, Michel Grisolia",France 2 (FR2),"Yves Montand, Gérard Depardieu, Catherine Deneuve, Michel Galabru, Gérard Lanvin, Jean-Claude Dauphin, Jean Rougerie, Christian Marquand, Etienne Chicot, Richard Anconina, Pierre Forget, Roland Blanche, Marc Chapiteau, Jean-Claude Bouillaud, Antoine Baud","Two men break out of prison; a rival gang ambushes them. One is mortally wounded and tells the other, Mickey, to take him to the estate of a retired robber, Noel, who lives in comfort with ...",7,1498,"","","",,9,11,7,97.4917761082248,700
tt0082714,Il marchese del Grillo,Il marchese del Grillo,1981,1981-12-23,"Comedy, History",135,"Italy, France",Italian,Mario Monicelli,"Bernardino Zapponi, Leonardo Benvenuti",Opera Film Produzione,"Alberto Sordi, Paolo Stoppa, Caroline Berg, Riccardo Billi, Flavio Bucci, Camillo Milli, Cochi Ponzoni, Marc Porel, Pietro Tordi, Leopoldo Trieste, Andrea Bevilacqua, Tommaso Bianco, Angela Campanella, Alfredo Cohen, Marina Confalone",A mischievous nobleman and his poor doppelganger get into serious troubles when a practical joke endangers the Pope.,7.8,3009,"","","",,5,3,7.8,111.017149334073,780
