imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0037790,La tromba squilla a mezzanotte,The Horn Blows at Midnight,1945,1945-04-28,"Comedy, Fantasy, Music",78,USA,English,Raoul Walsh,"Sam Hellman, James V. Kern",Warner Bros.,"Jack Benny, Alexis Smith, Dolores Moran, Allyn Joslyn, Reginald Gardiner, Guy Kibbee, John Alexander, Franklin Pangborn, Margaret Dumont, Robert Blake, Ethel Griffies, Paul Harvey, Mike Mazurki, Truman Bradley, Sailor Vincent","A trumpet player in a radio orchestra falls asleep during a commercial and dreams he's Athanael, an angel deputized to blow the Last Trumpet at exactly midnight on Earth, thus marking the end of the world.",6.7,1183,$ 1831000,"","",60,38,21,6.7,98.6036068315389,670
tt0038172,Il figlio del fulmine,Thunderhead: Son of Flicka,1945,1945-08-10,"Action, Drama, Family",78,USA,English,Louis King,"Mary O'Hara, Dwight Cummins",Twentieth Century Fox,"Roddy McDowall, Preston Foster, Rita Johnson, James Bell, Patti Hale, Carleton Young, Ralph Sanford","A young boy tries to train Thunderhead, a beautiful white colt and the son of his beloved Flicka, to be a champion race horse.",6.4,293,"","","",,7,4,6.4,90.758130548939,640
tt0038196,Två människor,Två människor,1945,1945-03-23,Drama,78,Sweden,Swedish,Carl Theodor Dreyer,"W.O. Somin, Herbert Grevenius",Svensk Filmindustri (SF),"Wanda Rothgardt, Georg Rydeberg","Set entirely in one room, an innocent young man is accused of plagiarizing the work of an old professor. Later, he will be blamed for the professor's murder.",6.3,254,"","","",,4,1,6.3,88.696793219857,630
tt0038416,La vita è nostra,Claudia and David,1946,1946-02-25,"Comedy, Drama",78,USA,English,Walter Lang,"Rose Franken, William Brown Meloney",Twentieth Century Fox,"Dorothy McGuire, Robert Young, Mary Astor, John Sutton, Gail Patrick, Rose Hobart, Harry Davenport, Florence Bates, Jerome Cowan, Elsa Janssen, Frank Tweddell, Anthony Sydes","Follow-up to hit film Claudia (1943) finds title characters (Dorothy McGuire, Robert Young) dealing with the ups and downs of marriage and parenthood in their rural Connecticut town. ...",6.3,192,"","","",,6,3,6.3,89.3361931621701,630
tt0038632,If I'm Lucky,If I'm Lucky,1946,1946-09-02,"Comedy, Music, Romance",78,USA,"English, Portuguese",Lewis Seiler,"Robert Ellis, Helen Logan",Twentieth Century Fox,"Vivian Blaine, Perry Como, Harry James, Carmen Miranda, Phil Silvers, Edgar Buchanan, Reed Hadley, Harry James and His Orchestra, Ben Erway, Frank Ferguson, Charles Tannen",Bandleader (James) involved in political campaign.,6.1,164,"","","",,12,2,6.1,86.8212692706955,610
tt0038927,Shadow of a Woman,Shadow of a Woman,1946,1946-09-14,"Drama, Film-Noir, Thriller",78,USA,English,Joseph Santley,"Whitman Chambers, C. Graham Baker",Warner Bros.,"Helmut Dantine, Andrea King, William Prince, John Alvin, Becky Brown, Richard Erdman, Peggy Knudsen, Don McGuire, Lisa Golm, Larry Geiger, Monte Blue, J. Scott Smart, Leah Baird, Lottie Williams",A young bride's marital bliss is replaced by shades of suspicion when she suspects that her husband is trying to starve his young son to death in order to claim an inheritance the boy is ...,6,236,"","","",,13,1,6,88.6084156461765,600
tt0039155,Amore e fortuna,Antoine et Antoinette,1947,1947-09-27,"Comedy, Drama",78,France,French,Jacques Becker,"Jacques Becker, Maurice Griffe",Gaumont,"Roger Pigaut, Claire Mafféi, Noël Roquevert, Gaston Modot, Made Siamé, Pierre Trabaud, Jacques Meyran, François Joux, Gérard Oury, Charles Camus, Émile Drain, Annette Poivre","Working class couple Antoine and Antoinette dream of a better life. In the midst of constantly fending off the unwanted attention of men, especially the grocer Monsieur Roland, Antoinette ...",7.3,758,"",$ 9704,$ 9704,,8,12,7.3,103.659957952906,730
tt0039180,Bells of San Angelo,Bells of San Angelo,1947,1947-04-15,Western,78,USA,English,William Witney,"Paul Gangelin, Sloan Nibley",Republic Pictures (I),"Roy Rogers, Trigger, Dale Evans, Andy Devine, John McGuire, Olaf Hytten, David Sharpe, Fritz Leiber, Hank Patterson, Fred 'Snowflake' Toones, Eddie Acuff, Bob Nolan, Sons of the Pioneers","Along the Mexican border, Roy joins Western novelist Dale in a search for smugglers. They discover a silver mine.",5.7,302,"","","",,18,2,5.7,88.7141543254112,570
tt0039417,Germania anno zero,Germania anno zero,1948,1949-02-02,"Drama, War",78,"Italy, France, Germany","German, English, French",Roberto Rossellini,"Roberto Rossellini, Roberto Rossellini",Tevere Film,"Edmund Moeschke, Ernst Pittschau, Ingetraud Hinze, Franz-Otto Krüger, Erich Gühne",A young German boy faces the problems of the tough life in the immediate post WWII Berlin.,7.9,9984,"","","",,53,56,7.9,107.358075529847,790
tt0039981,When the Bough Breaks,When the Bough Breaks,1947,1948,Drama,78,UK,English,Lawrence Huntington,"Moie Charles, Peter Rogers",Sydney Box Productions,"Patricia Roc, Rosamund John, Bill Owen, Brenda Bruce, Patrick Holt, Cavan Malone, Leslie Dwyer, Sonia Holm, Torin Thatcher, Catherine Lacey, Edith Sharpe, Muriel George, Ada Reeve, Joan Haythorne, Edie Martin","Emotional strains of adoption. A young mother hands over her baby to foster parents, but struggles to let go emotionally. Her obsession affects the lives of those around her, including the child.",6.5,109,"","","",,7,1,6.5,97.2482230523369,650
tt0039998,La vedova pericolosa,The Wistful Widow of Wagon Gap,1947,1947-10-08,"Action, Comedy, Family",78,USA,English,Charles Barton,"Robert Lees, Frederic I. Rinaldo",Universal International Pictures (UI),"Bud Abbott, Lou Costello, Marjorie Main, Audrey Young, George Cleveland, Gordon Jones, William Ching, Peter M. Thompson, Bill Clauson, Billy O'Leary, Pamela Wells, Jimmy Bates, Paul Dunn, Diane Florentine, Rex Lease",Chester Wooley (,6.8,1013,$ 720000,"","",,15,6,6.8,98.3432473180582,680
tt0040089,Always Together,Always Together,1947,1948-01-10,Comedy,78,USA,English,Frederick De Cordova,"I.A.L. Diamond, Henry Ephron",Warner Bros.,"Robert Hutton, Joyce Reynolds, Cecil Kellaway, Ernest Truex, Don McGuire, Ransom M. Sherman, Douglas Kennedy","Millionaire Turner, on his deathbed, leaves a million to Jane Barker. A movie addict who believes life is like the movies, marries Donn without telling him about the bequest. Turner gets ...",5.9,188,"","","",,8,3,5.9,84.1289537614019,590
tt0040325,Il fuggitivo,Escape,1948,1948-05-17,Thriller,78,"UK, USA",English,Joseph L. Mankiewicz,"Philip Dunne, John Galsworthy",Twentieth Century-Fox Productions,"Rex Harrison, Peggy Cummins, William Hartnell, Norman Wooland, Jill Esmond, Frederick Piper, Marjorie Rhodes, Betty Ann Davies, Cyril Cusack, John Slater, Frank Pettingell, Michael Golden, Frederick Leister, Walter Hudd, Maurice Denham",A convict sentenced to three years for killing a detective escapes from a prison and goes on the run aided by a local girl.,6.6,281,"","","",,11,2,6.6,89.6023152535667,660
tt0040349,"Feudin', Fussin' and A-Fightin'","Feudin', Fussin' and A-Fightin'",1948,1948-06-01,Comedy,78,USA,English,George Sherman,"D.D. Beauchamp, D.D. Beauchamp",Universal International Pictures (UI),"Donald O'Connor, Marjorie Main, Percy Kilbride, Penny Edwards, Joe Besser, Harry Shannon, Fred Kohler Jr., Howland Chamberlain, Edmund Cobb, Joel Friedkin, I. Stanford Jolley, The Sportsmen Quartet","A fast-talking salesman is """"kidnapped"""" by a town, which intends to use him in its annual race with a rival community.",6.2,128,"","","",,8,1,6.2,91.878122012127,620
tt0040543,Loaded Pistols,Loaded Pistols,1948,1953-02-18,"Mystery, Western",78,USA,English,John English,"Dwight Cummins, Dorothy Yost",Gene Autry Productions,"Gene Autry, Barbara Britton, Chill Wills, Jack Holt, Russell Arms, Robert Shayne, Vince Barnett, Leon Weaver, Fred Kohler Jr., Clem Bevans, Champion","Gene protects young Larry Evans, wrongly accused of murder, while trying to find the real badguys.",6.2,102,"","","",,6,1,6.2,89.987631798474,620
tt0040550,I racconti della Louisiana,Louisiana Story,1948,1948-10-28,"Adventure, Drama",78,USA,"English, French",Robert J. Flaherty,"Frances H. Flaherty, Robert J. Flaherty",Robert Flaherty Productions Inc.,"Joseph Boudreaux, Lionel Le Blanc, E. Bienvenu, Frank Hardy, C.P. Guedry, Oscar J. Yarborough",The idyllic life of a young Cajun boy and his pet raccoon is disrupted when the tranquility of the bayou is broken by an oil well drilling near his home.,6.6,1651,$ 258000,"","",,16,18,6.6,91.4880702151389,660
tt0040738,La signora del fiume,River Lady,1948,1948-05-14,"Action, Drama, Western",78,USA,English,George Sherman,"D.D. Beauchamp, William Bowers",Universal International Pictures (UI),"Yvonne De Carlo, Dan Duryea, Rod Cameron, Helena Carter, Lloyd Gough, Florence Bates, John McIntire, Jack Lambert, Esther Somers, Anita Turner, Edmund Cobb, Dewey Robinson, Eddy Waller, Milton Kibbee, Billy Wayne","During the 1850s, crooked lumber syndicate man Beauvais tries to take over the local mill while Sequin, the sensual owner of a gambling riverboat, tries to control the heart of Mississippi lumberjack Dan Corrigan.",6,157,$ 1000000,"","",,6,3,6,84.1421062616732,600
tt0040829,The Amazing Mr. X,The Amazing Mr. X,1948,1948-07-29,"Film-Noir, Horror, Thriller",78,USA,English,Bernard Vorhaus,"Crane Wilbur, Muriel Roy Bolton",Ben Stoloff Productions,"Turhan Bey, Lynn Bari, Cathy O'Donnell, Richard Carlson, Donald Curtis, Virginia Gregg","On the beach one night, Christine Faber, two years a widow, thinks she hears her late husband Paul calling out of the surf...then meets a tall dark man, Alexis, who seems to know all about ...",6.4,1419,"","","",,68,29,6.4,89.3555643666968,640
tt0041415,La foglia di Eva,The Girl from Jones Beach,1949,1949-07-16,"Comedy, Romance",78,USA,English,Peter Godfrey,"Allen Boretz, I.A.L. Diamond",Warner Bros.,"Ronald Reagan, Virginia Mayo, Eddie Bracken, Dona Drake, Henry Travers, Lois Wilson, Florence Bates, Jerome Cowan, Helen Westcott, Paul Harvey, Lloyd Corrigan, Gary Gray, Myrna Dell, Olan Soule","Glamour artist Bob Randolph is world famous for his paintings of a stunning beauty dubbed """"The Randolph Girl"""". What the world doesn't know is that his pin-up creation is really a composite ...",6.1,448,"","","",,7,3,6.1,89.2355694111468,610
tt0041643,I lancieri del deserto,Massacre River,1949,1949-06-26,Western,78,USA,English,John Rawlins,Louis Stevens,Windsor Pictures Corporation,"Guy Madison, Rory Calhoun, Carole Mathews, Cathy Downs, Johnny Sands, Steve Brodie, Art Baker, Iron Eyes Cody, Emory Parnell, Queenie Smith, Eddy Waller, James Bush, John Holland, Douglas Fowley, Harry Brown",Two cavalry officers clash over the colonel's daughter at a remote outpost with Indian troubles.,6.4,143,"","","",,8,3,6.4,91.9838196744082,640
tt0041983,Trapped,Trapped,1949,1949-10-01,"Crime, Drama, Film-Noir",78,USA,English,Richard Fleischer,"Earl Felton, George Zuckerman",Bryan Foy Productions,"Lloyd Bridges, Barbara Payton, John Hoyt, James Todd, Russ Conway, Robert Karnes","Secret Service agents make a deal with a counterfeiting inmate to be released on early parole if he will help them recover some bogus moneymaking plates, but he plans to double cross them.",6.3,978,"","","",,27,26,6.3,88.7548112157761,630
tt0042033,Le colline camminano,The Walking Hills,1949,1949-03-05,"Adventure, Thriller, Western",78,USA,English,John Sturges,"Alan Le May, Alan Le May",Producers-Actors Corporation,"Randolph Scott, Ella Raines, William Bishop, Edgar Buchanan, Arthur Kennedy, John Ireland, Jerome Courtland, Russell Collins, Josh White, Houseley Stevenson, Reed Howes","A group of treasure hunters search for a wagon load of gold, buried years before in Death Valley.",6.5,651,"","","",,23,6,6.5,98.5908352432208,650
tt0042061,I fratelli di Jess il bandito,The Younger Brothers,1949,1949-05-03,Western,78,USA,English,Edwin L. Marin,"Edna Anhalt, Morton Grant",Warner Bros.,"Wayne Morris, Janis Paige, Bruce Bennett, Geraldine Brooks, Robert Hutton, Alan Hale, Fred Clark, James Brown, Monte Blue, Tom Tyler, William Forrest, Ian Wolfe",Brothers who rode with a notorious outlaw gang led by Frank and Jesse James decide to go straight and try to get pardons so they can return to a law-abiding life.,5.1,140,"","","",,5,2,5.1,71.1795262616382,510
tt0042638,Bill il selvaggio,The Kid from Texas,1950,1950-03-01,Western,78,USA,"English, Spanish",Kurt Neumann,"Robert Hardy Andrews, Robert Hardy Andrews",Universal International Pictures (UI),"Audie Murphy, Gale Storm, Albert Dekker, Shepperd Strudwick, Will Geer, William Talman, Martin Garralaga, Robert Barrat, Walter Sande, Frank Wilcox, Dennis Hoey, Ray Teal, Don Haggerty, Paul Ford, John Phillips","In New Mexico, Billy the Kid is involved in the Lincoln County War, kills many rivals and eventually becomes a wanted fugitive.",6.5,516,"","","",,14,7,6.5,92.9403842048557,650
tt0042641,Kill the Umpire,Kill the Umpire,1950,1950-04-27,"Comedy, Sport",78,USA,English,Lloyd Bacon,Frank Tashlin,Columbia Pictures,"William Bendix, Una Merkel, Ray Collins, Gloria Henry, Jeff Richards, Connie Marshall, William Frawley, Tom D'Andrea",An umpire-hating ex-baseball player loses many jobs because his passion for watching ball games during working hours but he decides to combine business with pleasure by becoming an umpire himself.,6.5,538,"","","",,19,6,6.5,93.721370979157,650
tt0042763,Murder Without Crime,Murder Without Crime,1950,1950-10-01,"Crime, Drama, Thriller",78,UK,English,J. Lee Thompson,J. Lee Thompson,Associated British Picture Corporation (ABPC),"Dennis Price, Derek Farr, Patricia Plunkett, Joan Dowling","In London, a man is blackmailed by his landlord-neighbor after he accidentally kills, in his flat, a woman he picked up in a nightclub.",6.3,158,"","","",,11,3,6.3,88.754031507228,630
tt0042772,Il sottomarino fantasma,Mystery Submarine,1950,1950-12-01,"Adventure, Crime, Drama",78,USA,English,Douglas Sirk,"George W. George, George F. Slavin",Universal International Pictures (UI),"Macdonald Carey, Märta Torén, Robert Douglas, Carl Esmond, Ludwig Donath, Jacqueline Dalya, Fred Nurney, Katherine Warren, Howard Negley, Bruce Morgan, Ralph Brooks, Paul Hoffman, Peter Michael, Larry Winter, Frank Rawls","Posing as an ex-German medical officer, a U.S. Navy Intelligence Officer sets out to rescue a kidnapped scientist, and sink a Nazi submarine, hiding off the coast of South America.",5.8,111,"","","",,6,2,5.8,83.1555536249454,580
tt0043043,Three Husbands,Three Husbands,1950,1951-04-20,Comedy,78,USA,"English, French",Irving Reis,"Vera Caspary, Edward Eliscu",Gloria Productions Inc.,"Eve Arden, Ruth Warrick, Vanessa Brown, Howard Da Silva, Shepperd Strudwick, Robert Karnes, Emlyn Williams, Billie Burke, Louise Erickson, Jonathan Hale, Jane Darwell","When a recently deceased playboy gets to heaven and is granted one wish--granted to all newcomers--he requests that he be able to see the reactions of three husbands, with whom he regularly...",5.7,176,"","","",,11,1,5.7,80.9712232621268,570
tt0043262,Il cacciatore del Missouri,Across the Wide Missouri,1951,1952-12-24,"Adventure, Romance, Western",78,USA,"English, French, North American Indian",William A. Wellman,"Talbot Jennings, Talbot Jennings",Metro-Goldwyn-Mayer (MGM),"Clark Gable, Ricardo Montalban, John Hodiak, Adolphe Menjou, J. Carrol Naish, Jack Holt, Alan Napier, George Chandler, Richard Anderson, María Elena Marqués",Trapper Flint Mitchell and other mountain men from the Rendezvous join forces to enter virgin trapping territory but must contend with a resentful Blackfoot chief.,6.2,1743,$ 5000000,"","",,27,11,6.2,86.8927917479643,620
tt0043391,I lancieri alla riscossa,Cavalry Scout,1951,1951-05-13,Western,78,USA,English,Lesley Selander,"Daniel B. Ullman, Thomas W. Blackburn",Monogram Pictures,"Rod Cameron, Audrey Long, Jim Davis, James Millican, James Arness, John Doucette, William 'Bill' Phillips, Stephen Chase, Rory Mallinson, Eddy Waller, Frank Wilcox, Cliff Clark","After 3 Gatling Guns are stolen from a Montana army arsenal, a Cavalry scout is dispatched there to retrieve them before the thieves can sell them to the Indians.",6.2,108,"","","",,5,1,6.2,86.7469950894334,620
tt0043523,Storia d'un detective,The Fat Man,1951,1951-05-19,"Crime, Drama, Film-Noir",78,USA,English,William Castle,"Harry Essex, Leonard Lee",Universal International Pictures (UI),"J. Scott Smart, Julie London, Rock Hudson, Clinton Sundberg, Jayne Meadows, John Russell, Jerome Cowan, Emmett Kelly, Lucille Barkley, Robert Osterloh, Harry Lewis, Teddy Hart",A dentist's murder is investigated by hefty sleuth Brad Runyan.,6.4,332,"","","",,13,3,6.4,84.0002254038122,640
tt0043619,"Hard, Fast and Beautiful!","Hard, Fast and Beautiful!",1951,1952-02-07,"Drama, Romance, Sport",78,USA,English,Ida Lupino,"Martha Wilkerson, John R. Tunis",The Filmakers,"Claire Trevor, Sally Forrest, Carleton G. Young, Robert Clarke, Kenneth Patterson, Marcella Cisney, Joseph Kearns, William Hudson, George Fisher, Arthur Little Jr., Bert Whitley, Edwin Reimers, Don Kent, William Irving, Barbara Brier",Tennis prodigy Florence Farley is torn between romance and her mother's ambitions.,6.2,482,"","","",,20,11,6.2,84.7480338937842,620
tt0043621,The Harlem Globetrotters,The Harlem Globetrotters,1951,1951-10-24,"Drama, Sport",78,USA,English,"Phil Brown, Will Jason",Alfred Palca,Columbia Pictures,"Harlem Globetrotters, Thomas Gomez, Dorothy Dandridge, Bill Walker, Angela Clarke, Peter M. Thompson, Billy Brown, Roscoe Cumberland, William 'Pop' Gates, Marques Haynes, Louis 'Babe' Pressley, Ermer Robinson, Ted Strong, Reece 'Goose' Tatum, Frank Washington","Abe Saperstein, owner/manager of the world-famous """"Harlem Globetrotters"""", an all-Negro professional basketball team, signs Billy Townsend, an All-American, to play with the """"Globetrotters.""""...",6,144,"","","",,6,,6,81.1702857901982,600
tt0043639,La hija del engaño,La hija del engaño,1951,1951-08-29,"Comedy, Drama",78,Mexico,Spanish,Luis Buñuel,"Carlos Arniches, Luis Alcoriza",Ultramar Films,"Fernando Soler, Alicia Caro, Fernando Soto, Rubén Rojo, Nacho Contla, Amparo Garrido, Lily Aclemar, Álvaro Matute, Roberto Meyer, Conchita Gentil Arcos, Francisco Ledesma, Xavier Loyá","After discovering he's being cheated on by his wife María, Quintin kicks her out of the house. Upon leaving, his wife confesses that their daughter Martha is actually not Quintin'd daughter...",6.6,563,"","","",,7,3,6.6,90.8202802407375,660
tt0043695,Tarzan sul sentiero di guerra,Tarzan's Peril,1951,1951-03-13,"Action, Adventure, Drama",78,USA,English,Byron Haskin,"Edgar Rice Burroughs, Samuel Newman",Sol Lesser Productions,"Lex Barker, Virginia Huston, George Macready, Douglas Fowley, Glenn Anders, Dorothy Dandridge, Alan Napier, Frederick O'Neal, Edward Ashley",Escaped convicts are selling weapons to a warlike native tribe.,6,472,"","","",,13,6,6,87.276220107521,600
tt0043709,Kind Lady,Kind Lady,1951,1951-06-20,"Crime, Drama, Thriller",78,USA,English,John Sturges,"Jerry Davis, Edward Chodorov",Metro-Goldwyn-Mayer (MGM),"Ethel Barrymore, Maurice Evans, Angela Lansbury, Keenan Wynn, Betsy Blair, John Williams, Doris Lloyd, John O'Malley, Henri Letondal, Moyna MacGill, Barry Bernard, Sally Cooper, Arthur Gould-Porter, Sherlee Collier, Phyllis Morris","Mary Herries (Ethel Barrymore) has a passion for art and fine furniture. Even though she is getting on in years, she enjoys being around these priceless articles. One day she meets a ...",6.9,860,"","","",,27,9,6.9,97.5587702410828,690
tt0043726,The Late Edwina Black,The Late Edwina Black,1951,1951-03-01,"Drama, Mystery",78,UK,English,Maurice Elvey,"William Dinner, William Morum",Romulus Films,"David Farrar, Geraldine Fitzgerald, Roland Culver, Jean Cadell, Mary Merrall, Harcourt Williams, Charles Heslop, Ronald Adam","When a sickly Victorian woman dies suddenly, a postmortem reveals that her body contains a fatal dose of arsenic. Suspicion falls on her husband and her companion, who are lovers. Inspector...",6.8,254,"","","",,9,1,6.8,95.9778878410143,680
tt0043881,Voglia di vivere,On the Loose,1951,1951-09-28,Drama,78,USA,English,Charles Lederer,"Dale Eunson, Katherine Albert",The Filmakers,"Joan Evans, Melvyn Douglas, Lynn Bari, Robert Arthur, Hugh O'Brian, Constance Hilton, Mickey Kuhn, Susan Morrow, Lillian Hamilton","Shunned by her self-absorbed parents, a teenage girl's need for love and attention drives her to delinquency and a suicide attempt - an act that finally brings her parents to their senses.",6.1,161,"","","",,5,,6.1,83.6924422606116,610
tt0043919,La follia del silenzio,Pickup,1951,1951-07-24,"Drama, Film-Noir",78,USA,English,Hugo Haas,"Hugo Haas, Arnold Lipp",Forum Productions,"Hugo Haas, Beverly Michaels, Allan Nixon, Howland Chamberlain, Jo-Carroll Dennison, Mark Lowell, Marjorie Beckett, Jack Daley, Art Lewis, Bernard Gorcey","Low-budget, tabloid-lurid story with high camp value of older man falling for much younger beauty who's busy figuring out how she can kill him now that they're married. Nasty verbal ...",6.7,279,"","","",,12,12,6.7,93.708280507026,670
tt0044027,Shadow in the Sky,Shadow in the Sky,1952,1952-02-01,Drama,78,USA,English,Fred M. Wilcox,"Ben Maddow, Edward Newhouse",Metro-Goldwyn-Mayer (MGM),"Ralph Meeker, Nancy Reagan, James Whitmore, Jean Hagen, Gladys Hurlbut, Eduard Franz, Dennis Ross, Nadine Ashdown, John Lupton, Jonathan Cott, Chet Brandenburg","Burt served in the Marines during the war, but now he is confined to an asylum. His experiences in the South Pacific left him mentally ill and deathly afraid of storm clouds and rain. ...",6.6,349,$ 787000,"","",,10,1,6.6,96.72341455914,660
tt0044045,L'assalto delle frecce rosse,Slaughter Trail,1951,1953-04-17,Western,78,USA,English,Irving Allen,Sid Kuller,Irving Allen Productions,"Brian Donlevy, Gig Young, Virginia Grey, Andy Devine, Robert Hutton, Terry Gilkyson","Fort Marcy's commandant has a dilemma when 3 outlaws, who killed a few Navajo for their horses, request protection from the vengeful Indians.",4.6,259,"","","",,15,3,4.6,65.3431443008801,460
tt0044061,Il figlio del Dott. Jekyll,The Son of Dr. Jekyll,1951,1951-10-31,"Crime, Horror, Romance",78,USA,English,Seymour Friedman,"Mortimer Braus, Jack Pollexfen",Columbia Pictures,"Louis Hayward, Jody Lawrance, Alexander Knox, Lester Matthews, Gavin Muir, Paul Cavanagh, Rhys Williams","Edward Jekyll, ignorant of how his father had brought forth death and destruction with his experiments, is pursuing a chemist career despite the fact that he has been discharged from school...",5,264,"","","",,15,13,5,71.0645745655393,500
tt0044105,Bersaglio eccellente,The Tall Target,1951,1951-08-17,"Adventure, Crime, Drama",78,USA,English,Anthony Mann,"George Worthing Yates, Art Cohn",Metro-Goldwyn-Mayer (MGM),"Dick Powell, Paula Raymond, Adolphe Menjou, Marshall Thompson, Ruby Dee, Richard Rober, Leif Erickson, Will Geer, Florence Bates","A New York City detective, traveling by train between New York and Baltimore, tries to foil an on-board plot to assassinate President-elect Abraham Lincoln before he reaches Baltimore to give a major pre-Inauguration speech in 1861.",7.2,1646,$ 966000,"","",,37,18,7.2,97.4950006369923,720
tt0044223,You Never Can Tell,You Never Can Tell,1951,1951-09-23,"Comedy, Crime, Fantasy",78,USA,English,Lou Breslow,"Lou Breslow, Lou Breslow",Universal International Pictures (UI),"Dick Powell, Peggy Dow, Joyce Holden, Charles Drake, Albert Sharpe, Lou Polan, Frank Nelson, William Vedder, Frank Gerstle, Anthony George","An ex-army dog inherits a fortune from his eccentric millionaire owner, and which is poisoned, asks the leader in the heaven for animals to send him back to Earth, as a human private investigator, to solve his own murder.",7.2,534,"","","",,26,6,7.2,101.777645586661,720
tt0044466,La conquista della California,California Conquest,1952,1952-07-04,"Adventure, History, Romance",78,USA,English,Lew Landers,Robert E. Kent,Sam Katzman Productions,"Cornel Wilde, Teresa Wright, Alfonso Bedoya, Lisa Ferraday, Eugene Iglesias, John Dehner, Ivan Lebedeff, Tito Renaldo, Renzo Cesana, Baynes Barron, Rico Alaniz, William Wilkerson, Edward Colmans, Alex Montoya","In the 1840s, most Californians want their state to break-away from Mexico and possibly join the USA but Russia, Britain and France aim to grab California for themselves.",5.1,160,"","","",,3,,5.1,69.261304594164,510
tt0044519,Contrabbando per l'oriente,Cripple Creek,1952,1952-07-01,Western,78,USA,English,Ray Nazarro,Richard Schayer,Edward Small Productions,"George Montgomery, Karin Booth, Jerome Courtland, William Bishop, Richard Egan, Don Porter, John Dehner, Roy Roberts, George Cleveland",Lawmen infiltrate bandit gang to catch mining crooks.,5.9,268,"","","",,8,3,5.9,82.908661722591,590
tt0044596,Azione di controspionaggio,Escape Route,1952,1952-12-01,"Crime, Thriller, Drama",78,UK,English,"Seymour Friedman, Peter Graham Scott","John Baines, Nicholas Phipps",Banner Films Ltd.,"George Raft, Sally Gray, Clifford Evans, Reginald Tate, Patricia Laffan, Frederick Piper, Roddy Hughes, June Ashley","After leading nuclear scientists are kidnapped and smuggled behind the Iron Curtain, an FBI man and a British agent are assigned to catch the kidnappers.",5.6,208,"","","",,14,,5.6,77.4944249197348,560
tt0044614,The Fighter,The Fighter,1952,1952-05-23,"Drama, Film-Noir, Sport",78,USA,English,Herbert Kline,"Aben Kandel, Herbert Kline",Alex Gottlieb Productions,"Richard Conte, Vanessa Brown, Lee J. Cobb, Frank Silvera, Roberta Haynes, Hugh Sanders, Claire Carleton, Martin Garralaga, Argentina Brunetti, Rodolfo Hoyos Jr., Margarita Padilla, Paul Fierro, Rico Alaniz, Paul Marion, Robert Wells","In Mexico, a young boxer uses his winnings to buy guns to avenge his family's murder.",6,106,"","","",,9,,6,90.1308569025259,600
tt0044829,L'incredibile avventura di Mr. Holland,The Lavender Hill Mob,1951,1951-10-25,"Comedy, Crime",78,UK,"English, French, Portuguese",Charles Crichton,T.E.B. Clarke,Ealing Studios,"Alec Guinness, Stanley Holloway, Sidney James, Alfie Bass, Marjorie Fielding, Edie Martin, John Salew, Ronald Adam, Arthur Hambling, Gibb McLaughlin, John Gregson, Clive Morton, Sydney Tafler, Marie Burke, Audrey Hepburn",A meek bank clerk who oversees the shipment of bullion joins with an eccentric neighbor to steal gold bars and smuggle them out of the country as miniature Eiffel Towers.,7.6,12413,"","",$ 10945,,67,57,7.6,105.461113195022,760
tt0044862,Ma and Pa Kettle at the Fair,Ma and Pa Kettle at the Fair,1952,1952-07-25,"Adventure, Comedy, Romance",78,USA,English,Charles Barton,"Martin Ragaway, Leonard Stern",Universal International Pictures (UI),"Marjorie Main, Percy Kilbride, James Best, Lori Nelson, Esther Dale, Emory Parnell, Oliver Blake, Russell Simpson, Rex Lease","Ma and Pa are trying to raise enough money at the county fair to send their daughter Rosie to college. Ma competes in baking and Pa enters a trotter in a horse race, while Rosie takes up with handsome young Marvin Johnson.",7,522,"","","",,10,2,7,95.9267731235015,700
tt0045013,La spia delle giubbe rosse,The Pathfinder,1952,1952-12-09,"Adventure, War, Western",78,USA,English,Sidney Salkow,"Robert E. Kent, James Fenimore Cooper",Sam Katzman Productions,"George Montgomery, Helena Carter, Jay Silverheels, Walter Kingsford, Rodd Redwing, Stephen Bekassy, Elena Verdugo, Bruce Lester, Chief Yowlachie, Lyle Talbot, John Hart, Adele St. Mauer, Vi Ingraham, Rus Conklin, Edward Coch","Pathfinder, a white man raised by the Mohican Indians, joins forces with the British army to avenge himself on the Mingo warriors and the French, who have brought death and pillage to his ...",5.6,140,"","","",,5,2,5.6,79.0951894611369,560
tt0045068,Rainbow 'Round My Shoulder,Rainbow 'Round My Shoulder,1952,1952-09-01,Musical,78,USA,English,Richard Quine,"Blake Edwards, Richard Quine",Columbia Pictures,"Frankie Laine, Billy Daniels, Charlotte Austin, Arthur Franz, Ida Moore, Lloyd Corrigan, Barbara Whiting, Ross Ford, Arthur Space, Clark Howat","Two singers (Frankie Laine, Billy Daniels) step in to help an aspiring actress (Charlotte Austin) whose grandmother opposes her bid to launch a show-business career.",5.8,110,"","","",,6,,5.8,82.8584770678044,580
