imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0047313,L'oro di Napoli,L'oro di Napoli,1954,1954-12-23,"Comedy, Drama",138,Italy,Italian,Vittorio De Sica,"Giuseppe Marotta, Cesare Zavattini",Carlo Ponti Cinematografica,"Totò, Lianella Carell, Pasquale Cennamo, Agostino Salvietti, Sophia Loren, Paolo Stoppa, Giacomo Furia, Alberto Farnese, Tecla Scarano, Tartaro Pasquale, Teresa De Vita, Vittorio De Sica, Pierino Bilancioni, Lars Borgström, Mario Passante","A portrait of the people, the defects and the peculiarities of Naples in six different vignettes.",7.3,1474,"","",$ 483,,7,11,7.3,105.586657940435,730
tt0048312,La lunga linea grigia,The Long Gray Line,1955,1955-10-28,"Biography, Comedy, Drama",138,USA,"English, Irish",John Ford,"Edward Hope, Marty Maher",Columbia Pictures,"Tyrone Power, Maureen O'Hara, Robert Francis, Donald Crisp, Ward Bond, Betsy Palmer, Philip Carey, William Leslie, Harry Carey Jr., Patrick Wayne, Sean McClory, Peter Graves, Milburn Stone, Erin O'Brien-Moore, Walter Ehlers","In 1898, Irish immigrant Martin Maher is hired as a civilian employee at West Point where, during a 50-year career, he rises to the rank of NCO and instructor.",7.2,2423,$ 1748000,"","",,44,16,7.2,97.5492261935375,720
tt0052781,Era notte a Roma,Era notte a Roma,1960,1961-07-05,"Drama, War",138,"Italy, France","Italian, German, Russian, English",Roberto Rossellini,"Sergio Amidei, Sergio Amidei",International Goldstar,"Leo Genn, Giovanna Ralli, Sergey Bondarchuk, Hannes Messemer, Peter Baldwin, Laura Betti, Rosalba Neri, Giulio Calì, Sergio Fantoni, Roberto Palombi, George Petrarca, Carlo Reali, Enrico Maria Salerno, Renato Salvatori, Paolo Stoppa","Three allied prisoners, a Russian, an American and an Englishman, attempt to escape with the help of a young couple from Rome.",7.2,566,"","","",,8,14,7.2,99.3418924159862,720
tt0053182,Porgy and Bess,Porgy and Bess,1959,1959-12-17,"Drama, Musical, Romance",138,USA,English,"Otto Preminger, Rouben Mamoulian","Dorothy Heyward, DuBose Heyward",The Samuel Goldwyn Company,"Sidney Poitier, Dorothy Dandridge, Sammy Davis Jr., Pearl Bailey, Brock Peters, Leslie Scott, Diahann Carroll, Ruth Attaway, Claude Akins, Clarence Muse, Everdinne Wilson, Joel Fluellen, Earl Jackson, Moses LaMarr, Margaret Hairston",A woman whose past is scorned by nearly everyone around her meets a man who'd love her regardlessly- if only everyone else would allow them to.,7.1,1485,$ 7000000,"","",,64,10,7.1,98.1617237722652,710
tt0055279,Vento caldo,Parrish,1961,1961-05-04,Drama,138,USA,English,Delmer Daves,"Mildred Savage, Delmer Daves",Warner Bros.,"Troy Donahue, Claudette Colbert, Karl Malden, Dean Jagger, Connie Stevens, Diane McBain, Sharon Hugueny, Dub Taylor, Hampton Fancher, David Knapp, Saundra Edwards, Sylvia Miles, Bibi Osterwald, Madeleine Sherwood, Hayden Rorke","In the Connecticut River Valley, Parrish McLean and his mother are newly employed by the Sala Post tobacco farm that is engaged in a competition war with the neighboring Judd Raike tobacco corporation.",6.5,986,$ 1500000,"","",,33,10,6.5,95.5109238003149,650
tt0056801,8½,8½,1963,1963-02-16,Drama,138,"Italy, France","Italian, French, English, German",Federico Fellini,"Federico Fellini, Ennio Flaiano",Cineriz,"Marcello Mastroianni, Claudia Cardinale, Anouk Aimée, Sandra Milo, Rossella Falk, Barbara Steele, Madeleine Lebeau, Caterina Boratto, Eddra Gale, Guido Alberti, Mario Conocchia, Bruno Agostini, Cesarino Miceli Picardi, Jean Rougeul, Mario Pisu",A harried movie director retreats into his memories and fantasies.,8,106454,"",$ 98760,$ 137048,,266,116,8,116.185139991609,800
tt0058777,Zulu,Zulu,1964,1964-06-10,"Drama, History, War",138,UK,"English, Zulu",Cy Endfield,"John Prebble, Cy Endfield",Diamond Films,"Stanley Baker, Jack Hawkins, Ulla Jacobsson, James Booth, Michael Caine, Nigel Green, Ivor Emmanuel, Paul Daneman, Glynn Edwards, Neil McCarthy, David Kernan, Gary Bond, Peter Gill, Tom Gerrard, Patrick Magee",Outnumbered British soldiers do battle with Zulu warriors at Rorke's Drift.,7.7,35167,$ 1720000,"","",77,264,38,7.7,109.53765696338,770
tt0058886,Il tormento e l'estasi,The Agony and the Ecstasy,1965,1965-09-16,"Biography, Drama, History",138,USA,"English, Latin",Carol Reed,"Irving Stone, Philip Dunne",International Classics,"Charlton Heston, Rex Harrison, Diane Cilento, Harry Andrews, Alberto Lupo, Adolfo Celi, Venantino Venantini, John Stacy, Fausto Tozzi, Maxine Audley, Tomas Milian",The biographical story of Michelangelo's troubles while painting the Sistine Chapel at the urging of Pope Julius II.,7.2,6421,$ 10000000,"","",,73,16,7.2,101.312893367082,720
tt0062362,Millie,Thoroughly Modern Millie,1967,1967-10-26,"Comedy, Musical, Romance",138,USA,"English, Spanish, French, German, Italian, Hebrew",George Roy Hill,Richard Morris,Ross Hunter Productions,"Julie Andrews, James Fox, Mary Tyler Moore, Carol Channing, John Gavin, Jack Soo, Pat Morita, Philip Ahn, Anthony Dexter, Cavada Humphrey, Herbie Faye, Michael St. Clair, Lisabeth Hush, Ann Dee, Beatrice Lillie","Millie Dillmount comes to town in the roaring twenties to encounter flappers, sexuality, and white slavers.",6.9,5836,$ 6000000,"","",,97,19,6.9,94.0724243490126,690
tt0063185,L'assassinio di Sister George,The Killing of Sister George,1968,1969-11-03,Drama,138,USA,English,Robert Aldrich,"Frank Marcus, Lukas Heller",Palomar Pictures (I),"Beryl Reid, Susannah York, Coral Browne, Ronald Fraser, Patricia Medina, Hugh Paddick, Cyril Delevanti, Sivi Aberg, William Beckley, Elaine Church, Brendan Dillon, Mike Freeman, Maggie Paige, Jack Raine, Dolly Taylor",The life of a soap opera actress begins to unravel as she fears her character will be written out of the series.,7.1,2089,"","","",,35,25,7.1,104.884383708699,710
tt0063332,Myortvyy sezon,Myortvyy sezon,1968,1968-12-06,"Adventure, Drama",138,Soviet Union,Russian,Savva Kulish,"Aleksandr Shlepyanov, Vladimir Vaynshtok",Lenfilm Studio,"Donatas Banionis, Rolan Bykov, Sergei Kurilov, Gennadiy Yukhtin, Bruno Frejndlikh, Svetlana Korkoshko, Jüri Järvet, Laimonas Noreika, Stepan Krylov, Ants Eskola, Leonhard Merzin, Einari Koppel, Mairi Raus, Vladimir Erenberg, Anda Zaice","Soviet spy Ladeynikov learns that in one of the pharmaceutical centers in a small resort town works a former German war criminal Dr. Hass, who is finishing the creation of a deadly chemical...",7.3,303,"","","",,,,7.3,101.921876979327,730
tt0063518,Romeo e Giulietta,Romeo and Juliet,1968,1968-10-19,"Drama, Romance",138,"UK, Italy","English, French",Franco Zeffirelli,"William Shakespeare, Franco Brusati",BHE Films,"Leonard Whiting, Olivia Hussey, John McEnery, Milo O'Shea, Pat Heywood, Robert Stephens, Michael York, Bruce Robinson, Paul Hardwick, Natasha Parry, Antonio Pierfederici, Esmeralda Ruspoli, Roberto Bisacco, Roy Holder, Keith Skinner","When two young members of feuding families meet, forbidden love ensues.",7.6,28886,"","",$ 6292,,220,37,7.6,107.405992106053,760
tt0066393,Song of Norway,Song of Norway,1970,1970-11-04,"Biography, Drama, Musical",138,USA,English,Andrew L. Stone,"Homer Curran, Milton Lazarus",ABC Pictures,"Toralv Maurstad, Florence Henderson, Christina Schollin, Frank Porretta, Harry Secombe, Robert Morley, Edward G. Robinson, Elizabeth Larner, Oskar Homolka, Frederick Jaeger, Henry Gilbert, Richard Wordsworth, Bernard Archard, John Barrie, Wenche Foss","Based on the life of Norway's greatest composer Edvard Grieg, and filmed in Norway where he lived. The soundtrack is all Edvard Grieg's music with added lyrics.",4,405,"",$ 3719587,"",,33,11,4,59.1227027843376,400
tt0067013,Dostoyanie respubliki,Dostoyanie respubliki,1972,1972-04-24,"Action, Adventure, Crime",138,Soviet Union,Russian,Vladimir Bychkov,"Isai Kuznetsov, Avenir Zak",Kinostudiya imeni M. Gorkogo,"Oleg Tabakov, Andrey Mironov, Spartak Mishulin, Yuriy Tolubeev, Viktor Galkin, Evgeniy Evstigneev, Olga Zhizneva, Lyudmila Krylova, Mikhail Yekaterininsky, Sergei Plotnikov, Nikolay Sergeev, Igor Kvasha, Inga Budkevich, Galina Bulkina, Vasiliy Bychkov","Spring 1918. After the Russian Revolution, Prince Meshchersky' collection of paintings and sculptures was to be nationalized. However, Tarakanov, the Prince's former land steward steals it,...",7.1,321,"","","",,,1,7.1,99.2977598112435,710
tt0068920,All'ombra delle piramidi,Antony and Cleopatra,1972,1972-03-18,"Drama, History",138,"UK, Spain, Switzerland",English,Charlton Heston,Charlton Heston,Folio Films,"Charlton Heston, Hildegard Neil, Eric Porter, John Castle, Fernando Rey, Carmen Sevilla, Juan Luis Galiardo, Freddie Jones, Enrique Alba, Peter Arne, Luis Barboo, Fernando Bilbao, Warren Clarke, Roger Delgado, Julian Glover","After the murder of her lover Caesar, Egypt's queen Cleopatra needs a new ally. She seduces his probable successor Mark Antony. This develops into real love and slowly leads to a war with the other possible successor: Octavius.",5.8,781,$ 1600000,"","",,19,6,5.8,87.3762861887927,580
tt0069281,Gli insospettabili,Sleuth,1972,1973-04-20,"Mystery, Thriller",138,"UK, USA","English, Italian",Joseph L. Mankiewicz,"Anthony Shaffer, Anthony Shaffer",Palomar Pictures International,"Laurence Olivier, Michael Caine, Alec Cawthorne, John Matthews, Eve Channing, Teddy Martin","A man who loves games and theater invites his wife's lover to meet him, setting up a battle of wits with potentially deadly results.",8,44097,"",$ 4081254,"",,166,60,8,116.367322240412,800
tt0071733,Cognome e nome: Lacombe Lucien,Lacombe Lucien,1974,1974-10-11,"Drama, Romance, War",138,"France, Italy, West Germany","French, German, English",Louis Malle,"Louis Malle, Patrick Modiano",Nouvelles Éditions de Films (NEF),"Pierre Blaise, Aurore Clément, Holger Löwenadler, Therese Giehse, Stéphane Bouy, Loumi Iacobesco, René Bouloc, Pierre Decazes, Jean Rougerie, Cécile Ricard, Jacqueline Staup, Ave Ninchi, Pierre Saintons, Gilberte Rivet, Jacques Rispal","In 1944, an 18-year old boy from small-town France, collaborates with the Nazi-regime and subsequently falls in love with a Jewish girl.",7.7,6368,"","",$ 3228,,41,47,7.7,109.473884662924,770
tt0074119,Tutti gli uomini del presidente,All the President's Men,1976,1976-10-21,"Biography, Drama, History",138,USA,"English, Spanish",Alan J. Pakula,"Carl Bernstein, Bob Woodward",Wildwood Enterprises,"Dustin Hoffman, Robert Redford, Jack Warden, Martin Balsam, Hal Holbrook, Jason Robards, Jane Alexander, Meredith Baxter, Ned Beatty, Stephen Collins, Penny Fuller, John McMartin, Robert Walden, Frank Wills, F. Murray Abraham","""""The Washington Post"""" reporters",8,99874,$ 8500000,$ 70600000,$ 70600000,84,246,151,8,110.280328181438,800
tt0075632,Adalat,Adalat,1976,1977-01-07,"Action, Drama, Family",138,India,Hindi,Narendra Bedi,"Narendra Bedi, Narendra Bedi",NH Studioz,"Amitabh Bachchan, Waheeda Rehman, Neetu Singh, Kader Khan, K.N. Singh, D.K. Sapru, Anwar Hussain, Sujit Kumar, Harbans Darshan M. Arora, Birbal, Pinchoo Kapoor, Heena Kausar, Viju Khote, Manorama, Maruti","Simpleton and honest village farmer, Dharamchand alias Dharam is overjoyed when his wife, Radha gives birth to a baby boy who is christen with the name Raju. He comes to the rescue of three...",6.5,264,"","","",,3,,6.5,94.7859134938842,650
tt0075860,Incontri ravvicinati del terzo tipo,Close Encounters of the Third Kind,1977,1978-03-03,"Drama, Sci-Fi",138,USA,"English, French, Spanish, Hindi",Steven Spielberg,Steven Spielberg,Julia Phillips and Michael Phillips Productions,"Richard Dreyfuss, François Truffaut, Teri Garr, Melinda Dillon, Bob Balaban, J. Patrick McNamara, Warren J. Kemmerling, Roberts Blossom, Philip Dodds, Cary Guffey, Shawn Bishop, Adrienne Campbell, Justin Dreyfuss, Lance Henriksen, Merrill Connally","Roy Neary, an electric lineman, watches how his quiet and ordinary daily life turns upside down after a close encounter with a UFO.",7.6,180386,$ 20000000,$ 135189114,$ 306899494,90,440,230,7.6,105.085562119623,760
tt0077190,Avantazh,Avantazh,1977,1977-10-10,Drama,138,Bulgaria,"Bulgarian, English",Georgi Djulgerov,"Rousy Chanev, Georgi Djulgerov",Studiya za igralni filmi ''Boyana'',"Rousy Chanev, Plamen Donchev, Maria Statulova, Plamena Getova, Radosveta Vassileva, Dimitr Ganev, Veljo Goranov, Diana Chelebieva, Stefan Popov, Mariana Krumova, Valcho Kamarashev, Evtim Kirilov, Kliment Mihaylov, Iskra Yossiffova, Krikor Hugasjan","The action takes place during the socialist period in Bulgaria. The central character, nicknamed the Cock is an artistic personality, a man of strong character known as the king of the ...",7.2,193,"","","",,,,7.2,95.5865296325818,720
tt0079749,Alibaba Aur 40 Chor,Alibaba Aur 40 Chor,1980,1980-05-29,"Action, Adventure, Family",138,"Soviet Union, India","Hindi, Russian","Latif Faiziyev, Umesh Mehra","Shanti Prakash Bakshi, Boris Saakov",Eagle Films,"Dharmendra, Hema Malini, Zeenat Aman, Prem Chopra, Zakir Mukhamedzhanov, Sofiko Chiaureli, Madan Puri, Yakub Akhmedov, Rolan Bykov, Khodzha Durdy Narliyev, Mher Mkrtchyan, Khamza Umarov, Dzhavlon Khamrayev, Elena Sanaeva, Sanat Divanov","Alibaba, (Dharmendra) a native of Guleba is in love with Marjina (Hema Malini). The town has a ruler, Abu Hasan. Guleban is terrorized by dacoits. Ali Baba hears the password to the door of...",6.2,477,"","","",,2,2,6.2,94.0088683241261,620
tt0080157,Yankees,Yanks,1979,1979-11-02,"Drama, War",138,UK,English,John Schlesinger,"Colin Welland, Colin Welland",CIP Filmproduktion GmbH,"Richard Gere, Lisa Eichhorn, Vanessa Redgrave, William Devane, Chick Vennera, Wendy Morgan, Rachel Roberts, Tony Melody, Martin Smith, Philip Wileman, Derek Thompson, Simon Harrison, Joan Hickson, Arlen Dean Snyder, Annie Ross","Joining WWII, USA ships soldiers to UK. Matt and John arrive in 1942. Each see a local woman - married or to be engaged with soldiers serving faraway.",6.4,3059,$ 6000000,$ 3931010,$ 3931010,,48,19,6.4,87.5322313675399,640
tt0081557,Staryy novyy god,Staryy novyy god,1981,1981-01-01,Comedy,138,Soviet Union,Russian,"Naum Ardashnikov, Oleg Efremov","Mikhail Roshchin, Mikhail Roshchin",Gosteleradio,"Vyacheslav Nevinnyy, Pyotr Shcherbakov, Aleksandr Kalyagin, Kseniya Minina, Irina Miroshnichenko, Anastasiya Nemolyaeva, Valentin Karmanov, Viktor Petrov, Georgiy Burkov, Valeriya Dementyeva, Tatyana Zabrodina, Vladimir Troshin, Liliya Evstigneeva, Evgeniy Evstigneev, Boris Shcherbakov","Two men, sharing the same first name and living in the same building but each with different background and attitude to life, have to rethink their views in the midst of crowded winter holiday celebration.",7.2,367,"","","",,,,7.2,101.61607195582,720
tt0082176,"Christiane F. - Noi, i ragazzi dello zoo di Berlino",Christiane F. - Wir Kinder vom Bahnhof Zoo,1981,1981-06-01,"Biography, Drama",138,West Germany,German,Uli Edel,"Uli Edel, Kai Hermann",Solaris Film,"Eberhard Auriga, Natja Brunckhorst, Peggy Bussieck, Lothar Chamski, Rainer Woelk, Uwe Diderich, Jan Georg Effler, Ellen Esser, Andreas Fuhrmann, Thomas Haustein, Lutz Hemmerling, Daniela Jaeger, Bernhard Janson, Jens Kuphal, Christiane Lechle",A teen girl in 1970's Berlin becomes addicted to heroin. Everything in her life slowly begins to distort and disappear as she befriends a small crew of junkies and falls in love with a drug-abusing male prostitute.,7.6,21117,DEM 4000000,"","",,76,47,7.6,106.221805099523,760
tt0083349,Yaarana,Yaarana,1981,1981-10-23,"Action, Comedy, Drama",138,India,Hindi,Rakesh Kumar,"Gyandev Agnihotri, Vijay Kaul",A.K. Movies,"Amitabh Bachchan, Neetu Singh, Tanuja, Aruna Irani, Jeevan, Kader Khan, Ranjeet, Amjad Khan, Sulochana Latkar, Anwar Hussain, Ram Mohan, Yunus Parvez, Viju Khote, Chand Usmani, Lalita Pawar","Bishan loses his fortune while helping his friend Kishan in his singing career. Now successful, would Kishan return the favour?",7.1,1568,"","","",,3,,7.1,100.27478678471,710
tt0083578,Arth,Arth,1982,1982-12-03,"Drama, Romance",138,India,Hindi,Mahesh Bhatt,"Mahesh Bhatt, Sujit Sen",Anu Arts,"Shabana Azmi, Kulbhushan Kharbanda, Smita Patil, Raj Kiran, Shehzad Askari, Gulshan Grover, Rohini Hattangadi, Siddharth Kak, Mazhar Khan, Dina Pathak, Purnima, Shammi, Om Shivpuri, Gita Siddharth, Dalip Tahil",A film-maker who is having an extra-marital affair with an actress decides to leave his wife. Arth is the story of this women's search for her identity.,8,1232,"","","",,18,2,8,112.320524268212,800
tt0084204,Kiklop,Kiklop,1982,1982-07-09,Drama,138,Yugoslavia,"Croatian, Serbian",Antun Vrdoljak,"Ranko Marinkovic, Antun Vrdoljak",FRZ Dalmacija,"Frano Lasic, Ljuba Tadic, Rade Serbedzija, Mira Furlan, María Baxa, Relja Basic, Mustafa Nadarevic, Boris Dvornik, Rade Markovic, Zvonimir Rogoz, Karlo Bulic, Ivo Gregurevic, Kruno Valentic, Zvonimir Crnko, Vera Zima",Melkior Tresic is one of many intellectuals in 1941 Zagreb who is helplessly waiting for the encroaching war.,7.2,280,"","","",,,,7.2,101.832411719305,720
tt0087781,Il migliore,The Natural,1984,1984-05-11,"Drama, Sport",138,USA,English,Barry Levinson,"Bernard Malamud, Roger Towne",TriStar Pictures,"Robert Redford, Robert Duvall, Glenn Close, Kim Basinger, Wilford Brimley, Barbara Hershey, Robert Prosky, Richard Farnsworth, Joe Don Baker, John Finnegan, Alan Fudge, Paul Sullivan Jr., Rachel Hall, Robert Rich III, Michael Madsen",An middle-aged unknown comes seemingly out of nowhere to become a legendary baseball player with almost supernatural talent.,7.5,43216,$ 28000000,$ 47951979,$ 47951979,61,212,63,7.5,107.794656174683,750
tt0090185,Tóngnián wangshì,Tóngnián wangshì,1985,1985-08-03,"Biography, Drama",138,Taiwan,"Mandarin, Hakka",Hsiao-Hsien Hou,"T'ien-wen Chu, Hsiao-Hsien Hou",Central Motion Pictures,"Chia-bao Chang, Neng Chang, Chih-Chen Chen, Han-wen Chen, Shu-Fang Chen, Bao-te Chiang, Tung-hung Chou, Ai Hsiao, Shu-Fen Hsin, Hsiang-Ping Hu, Tung-lai Kao, Chung-Wen Lin, Kuo-bao Liu, Cheng-ye Lo, Shun-lin Lo","The semi-autobiographical film on director Hou Hsiao-Hsien's childhood and adolescence, when he was growing up in Taiwan, living through the deaths of his father, mother and grandmother.",7.7,2348,"","","",,13,16,7.7,105.790960670413,770
tt0097709,Landstrykere,Landstrykere,1990,1990-12-25,Drama,138,Norway,Norwegian,Ola Solum,"Lars Saabye Christensen, Knut Hamsun",Norsk Film,"Trond Peter Stamsø Munch, Marika Lagercrantz, Helge Jordal, Liv Heløe, Liv Steen, Espen Skjønberg, John Sigurd Kristensen, Lasse Lindtner, Hildegun Riise, Frank Krog, Karl Sundby, Kristian Figenschow, Hans-Peter Korff, Ståle Bjørnhaug, Karl Bomann-Larsen","The Knut Hamsun story about young adventurer Edevart and his friend and admirer August., which goes on a stray as salesmen, before they grow apart, split up due to life and love, before they meet up again.",6.7,130,"","","",,,,6.7,94.0730989966437,670
tt0099291,Benvenuti in paradiso,Come See the Paradise,1990,1990-10-19,"Drama, Romance, War",138,USA,"English, Japanese",Alan Parker,Alan Parker,Twentieth Century Fox,"Dennis Quaid, Tamlyn Tomita, Sab Shimono, Shizuko Hoshi, Stan Egi, Ronald Yamamoto, Akemi Nishino, Naomi Nakano, Brady Tsurutani, Elizabeth Gilliam, Shyree Mezick, Caroline Junko King, Pruitt Taylor Vince, Colm Meaney, Becky Ann Baker",The passionate romance between an Irish-American man and a Japanese-American woman is threatened when the Pearl Harbor attacks happen and the woman is forced into a prison camp because of her ethnicity.,6.7,2515,$ 17500000,$ 947306,$ 947306,,41,9,6.7,93.0632854283539,670
tt0100440,La puttana del re,La putain du roi,1990,1990-11-14,"Drama, History, Romance",138,"UK, France, Italy, Austria","French, English",Axel Corti,"Jacques Tournier, Derek Marlowe",AFC,"Timothy Dalton, Valeria Golino, Stéphane Freiss, Robin Renucci, Margaret Tyzack, Feodor Chaliapin Jr., Eleanor David, Paul Crauchet, Arnoldo Foà, Lea Padovani, Anna Bonaiuto, Caterina Vertova, Federico Pacifici, Amy Werba, Francesca Reggiani","Set in the seventeenth century, an Italian nobleman weds an impoverished countess, who is wooed by the King of Piedmont and faces pressure from his entire court to succumb to his wishes.",5.8,736,"","","",,13,6,5.8,86.2111096982977,580
tt0100594,Il tè nel deserto,The Sheltering Sky,1990,1990-12-15,"Adventure, Drama",138,"UK, Italy","English, French, Arabic",Bernardo Bertolucci,"Paul Bowles, Mark Peploe",Recorded Picture Company (RPC),"Debra Winger, John Malkovich, Campbell Scott, Jill Bennett, Timothy Spall, Eric Vu-An, Amina Annabi, Philippe Morier-Genoud, Sotigui Kouyaté, Tom Novembre, Mohamed Ben Smaïl, Kamel Cherif, Mohammed Afifi, Brahim Oubana, Carolyn De Fonseca","An American couple travel abroad to revitalize their relationship. But as the trip drags on, their attempt at recovering what they once had seems futile.",6.8,11354,$ 25000000,$ 2075084,$ 2075084,,71,40,6.8,101.054363149327,680
