imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0152509,Sohni Mahiwal,Sohni Mahiwal,1984,1985-07-14,"Action, Drama, Romance",142,"India, Soviet Union","Punjabi, Hindi","Kanwal Biala, Latif Faiziyev","Shanti Prakash Bakshi, Shanti Prakash Bakshi",Eagle Films,"Sunny Deol, Poonam Dhillon, Pran, Tanuja, Gulshan Grover, Rakesh Bedi, Mehar Mittal, Baby Farida, Samad, Mher Mkrtchyan, Zakir Mukhamedzhanov, Kumaroua, Zeenat Aman, Shammi Kapoor, Mazhar Khan","After being violently separated from the woman he loves, a young man must disguise himself in order to keep meeting her.",6.2,244,"","","",,,2,6.2,91.1651678790939,620
tt0158534,The Burning Train,The Burning Train,1980,1980-03-20,"Action, Thriller",142,India,Hindi,Ravi Chopra,"Ravi Chopra, Kamleshwar",NH Studioz,"Dharmendra, Vinod Khanna, Jeetendra, Vinod Mehra, Hema Malini, Parveen Babi, Simi Garewal, Navin Nischol, Danny Denzongpa, Neetu Singh, Sujit Kumar, Ranjeet, Iftekhar, Nasir Hussain, Satyendra Kapoor",A dedicated railway employee's plan to introduce an express train result in sabotage.,6.8,1358,"","","",,8,3,6.8,94.4022775241653,680
tt0162677,Summer of Sam - Panico a New York,Summer of Sam,1999,1999-11-19,"Crime, Drama, Romance",142,USA,"English, Italian",Spike Lee,"Spike Lee, Victor Colicchio",Touchstone Pictures,"John Leguizamo, Adrien Brody, Mira Sorvino, Jennifer Esposito, Michael Rispoli, Saverio Guerra, Brian Tarantina, Al Palagonia, Ken Garito, Bebe Neuwirth, Patti LuPone, Mike Starr, Anthony LaPaglia, Roger Guenveur Smith, Ben Gazzara","Spike Lee's take on the """"Son of Sam"""" murders in New York City during the summer of 1977 centering on the residents of an Italian-American Northeast Bronx neighborhood who live in fear and distrust of one another.",6.7,35665,$ 22000000,$ 19288130,$ 19288130,67,361,91,6.7,92.6732931960401,670
tt0183056,Esther Kahn,Esther Kahn,2000,2000-10-04,"Drama, Romance",142,"France, UK",English,Arnaud Desplechin,"Emmanuel Bourdieu, Arnaud Desplechin",Arts Council of England,"Summer Phoenix, Ian Holm, Fabrice Desplechin, Akbar Kurtha, Frances Barber, László Szabó, Hilary Sesta, Claudia Solti, Berna Raif, Paul Regan, Arnold Brown, Leon Lissek, Ian Bartholomew, Samantha Lavelle, Paul Ritter","A Jewish girl in nineteenth century London, dreams of becoming a stage actress.",6.6,876,"",$ 23371,$ 23371,46,13,20,6.6,90.8786704631545,660
tt0201820,The Other Side of the Underneath,The Other Side of the Underneath,1972,1973-02-09,Drama,142,UK,English,Jane Arden,"Jane Arden, Jane Arden",Bond,"Sheila Allen, Jane Arden, Jack Bond, Liz Danciger, Elaine Donovan, Susanka Fraey, Ann Lynn, Sally Minford, Jenny Moss, Penny Slinger",Jane Arden's surreal take on a group of females in a therapy session.,7,213,"","","",,4,7,7,97.2988056837967,700
tt0214799,Irakal,Irakal,1986,1986,Drama,142,India,Malayalam,K.G. George,K.G. George,"","Asokan, Azeez, P.C. George, Bharat Gopy, Innocent, Mohan Jose, Ganesh Kumar, Venu Nagavalli, Chandran Nair, Radha, Kannur Sreelatha, Srividya, Sukumaran, Thilakan, Shammi Thilakan",Irakal (English: The Victims) is a 1985 Malayalam psychological thriller film written and directed by K. G. George and produced by the then prominent actor Sukumaran.The film is an in-depth...,7.8,107,"","","",,1,,7.8,112.954538374508,780
tt0233234,Ard al-Khof,Ard al-Khof,1999,2007-03-14,Thriller,142,Egypt,Arabic,Daoud Abdel Sayed,Daoud Abdel Sayed,Arab Society for Advertising & Cultural Production,"Ahmed Zaki, Farah, Hamdy Gheith, Abdel Rahman Abou Zahra, Ezzat Abu Auf, Mahmoud Al Iraqi, Ahmad Kamal, Zeina","A story about a police officer who was assigned to a secret mission as an undercover drug dealer, with the license to kill, deal in drugs, and do whatever is required for his identity to ...",8.1,1102,"","","",,9,,8.1,111.90718361868,810
tt0234542,Purab Aur Pachhim,Purab Aur Pachhim,1970,1979-06-22,"Drama, Romance",142,India,Hindi,Manoj Kumar,"Shashi Goswami, Manoj Kumar",V.I.P. Films,"Ashok Kumar, Saira Banu, Manoj Kumar, Pran, Bharti, Nirupa Roy, Barbara Lindley, Shammi, Leela Mishra, Kamini Kaushal, Prem Chopra, Madan Puri, Manmohan, Asit Kumar Sen, Rajendra Nath","Circa British rule in India, Harnam betrays a freedom fighter, and as a result is rewarded, but the freedom fighter is killed, leaving his wife, and family devastated and destitute. Years ...",7.4,808,"","","",,2,2,7.4,101.358697761275,740
tt0237534,Il patto dei lupi,Le pacte des loups,2001,2001-11-23,"Action, Adventure, Drama",142,France,"French, German, Italian",Christophe Gans,"Stéphane Cabel, Stéphane Cabel",Canal+,"Samuel Le Bihan, Mark Dacascos, Jérémie Renier, Vincent Cassel, Émilie Dequenne, Jacques Perrin, Christian Marc, Karin Kriström, Philippe Nahon, Virginie Darmon, Vincent Cespedes, Hans Meyer, Jean-Paul Farré, Pierre Lavit, Eric Prat","In 18th-century France, the Chevalier de Fronsac and his Native American friend Mani are sent to the Gevaudan province at the king's behest to investigate the killings of hundreds by a mysterious beast.",7,61834,$ 29000000,$ 11260096,$ 70752904,57,513,205,7,99.7594162584592,700
tt0245322,Nodi Swamy Navirodu Hige,Nodi Swamy Navirodu Hige,1983,1983,Drama,142,India,Kannada,Shankar Nag,"","","Shankar Nag, Ramesh Bhat, Arundathi Nag, Anant Nag, Lakshmi, Master Manjunath, Loknath, Kaminidharan, Upasane Seetharam, Kashi, Sudhir","",7.6,128,"","","",,1,,7.6,112.789792522984,760
tt0245961,Iddaru Mitrulu,Iddaru Mitrulu,1999,1999-04-30,"Drama, Musical",142,India,Telugu,K. Raghavendra Rao,Diwakar Babu,R.K. Associates,"Chiranjeevi, Sakshi Shivanand, Ramya Krishnan, Suresh, Sudhakar, Chandramohan, Mallikharjunarao, Vijaya Y., Rambha, Babu Mohan, Brahmanandam, Subbaraya Sarma, A.V.S. Subramanyam",The Story is about two childhood friends Vijay and Anitha facing problems in their marriages because of their friendship.,5.1,172,"","","",,1,,5.1,71.855871317957,510
tt0249797,Mayuri,Mayuri,1984,1984-08-15,"Family, Musical",142,India,"Telugu, Malayalam",Singeetam Srinivasa Rao,"Ganesh Patro, Singeetam Srinivasa Rao",Usha Kiron Movies,"Sudha Chandran, Subhakar, Narayana P.L., Nirmalamma, Potti Prasad, Raju S.R., Subbaraya Sarma, K.K. Sharma, Suthi Veerabhadra Rao, Vijaya Y.","The real story of a classical dancer, who loses her leg in an accident and fights her way back as a dancer.",6.8,107,"","","",,3,,6.8,95.0316219619964,680
tt0251881,Abi foq al-Shagara,Abi foq al-Shagara,1969,1969-02-17,"Musical, Comedy, Drama",142,Egypt,Arabic,Hussein Kamal,"Yusuf Francis, Yusuf Francis",Sawt al-Fann,"Abdel Halim Hafez, Nadia Lutfi, Mervat Amin, Samir Sabri, Salah Nazmi, Amira, Nabila El Sayed, Imad Hamdi, Hamed Morsi, Mahmoud Rashad, Nahed Samir",A young man is shunned by his friends after he starts an affair with a dancer.,5.6,244,"","","",,1,,5.6,74.6392650550939,560
tt0251919,Padamati Sandhya Ragam,Padamati Sandhya Ragam,1987,1987-04-03,Romance,142,India,Telugu,Jandhyala,Jandhyala,"","Vijayshanti, Thomas Jane, Gummaluri Sastri, Sivamani",The story of an Indian girl falling in love with an American in 80s USA.,7.8,261,"","","",,4,,7.8,105.73466913253,780
tt0262389,Edadugula Bandham,Edadugula Bandham,1985,1985,Drama,142,India,Telugu,Narayana Rao Dasari,"",Sree Lakshmi Prasanna Pictures,"Giri Babu, Mohan Babu, Jayasudha, Satyanarayana Kaikala, Ranganath","",1.7,129,"","","",,,,1.7,25.7778008929378,170
tt0267130,Yodha,Yodha,1991,1991-02-22,"Action, Drama",142,India,Hindi,Rahul Rawail,K.K. Singh,"","Sunny Deol, Sanjay Dutt, Sangeeta Bijlani, Paresh Rawal, Sanam, Shilpa Shirodkar, Danny Denzongpa, Shafi Inamdar, Annu Kapoor, Rana Jung Bahadur, Birbal, Abhinav Chaturvedi, Bob Christo, Bhushan Jeevan, Anjana Mumtaz","Karan (Sunny Deol) a lawyer crusades for truth, fairness and justice, is the son of Chandrakant (Shafi Inamdar) a journalist who uses his journalistic expertise to expose and unmask Justice...",4.6,142,"","","",,1,,4.6,70.8130279335011,460
tt0271648,Mrigaya,Mrigaya,1989,1989-12-23,"Adventure, Drama",142,India,Malayalam,I.V. Sasi,A.K. Lohithadas,KRG Enterprises,"Paravoor Bharathan, Mammootty, Sunita, Jagannatha Varma, Lalu Alex, Jagathi Sreekumar, Thilakan, Mahesh, Kuthiravattam Pappu, Sankaradi, Raghu, Shari, Urvashi, Vaishnavi, Kunjandi",A remote village in Kerala hires a hunter to kill a ferocious leopard.,8,995,"","","",,3,,8,112.743388671473,800
tt0289355,Nasser 56,Nasser 56,1996,1996-10-01,"Biography, Drama, History",142,Egypt,"Arabic, English",Mohammad Fadel,Mahfouz Abdel Rahman,"","Ahmed Zaki, Fardous Abdel Hamid, Hasan Husni, Ahmed Maher, Hani Ramzi, Mahmoud El-Bezzawy, Aminah Rizq, Abdallah Farghaly, Mamdouh Wafi, Hasan Kami, Yasser Ali Maher, Tarek Al Desouki, Ahmad Khalil, Nasser Seif",The life of Egyptian political leader Gamal abd El-Nasser.,6.6,823,"","","",,2,,6.6,93.7869567543417,660
tt0292314,Uyarangalil,Uyarangalil,1984,1984,"Crime, Drama, Thriller",142,India,Malayalam,I.V. Sasi,M.T. Vasudevan Nair,"","Mohanlal, Rahman, Nedumudi Venu, Sathyakala, Swapna, Ratheesh, Thilakan, K.P. Ummer, Jagathi Sreekumar, Bahadur, Janardanan, Kunchan, Adoor Bhawani, Prathapachandran, Balan K. Nair","",7.1,149,"","","",,3,,7.1,97.268666513921,710
tt0296574,Company,Company,2002,2002-04-15,"Action, Crime, Drama",142,India,Hindi,Ram Gopal Varma,"H. Banerjee, Jaideep Sahni",Varma Corporation,"Ajay Devgn, Mohanlal, Manisha Koirala, Seema Biswas, Vivek Oberoi, Antara Mali, Akash Khurana, Madan Joshi, Bharat Dabholkar, Ganesh Yadav, Ashraf Ul Haq, Akshay Verma, Vijay Raaz, Mukesh Bhatt, Manoj Goyal","A small-time gangster named Chandu teams up with Malik, a low-level enforcer for a criminal syndicate. Together they eliminate all their enemies, becoming the most feared gangsters in Mumbai.",8,14275,INR 70000000,"","",,43,16,8,111.129875805043,800
tt0304141,Harry Potter e il prigioniero di Azkaban,Harry Potter and the Prisoner of Azkaban,2004,2004-06-04,"Adventure, Family, Fantasy",142,"UK, USA",English,Alfonso Cuarón,"J.K. Rowling, Steve Kloves",Warner Bros.,"Daniel Radcliffe, Richard Griffiths, Pam Ferris, Fiona Shaw, Harry Melling, Adrian Rawlins, Geraldine Somerville, Lee Ingleby, Lenny Henry, Jimmy Gardner, Gary Oldman, Jim Tavaré, Robert Hardy, Abby Ford, Rupert Grint","Harry Potter, Ron and Hermione return to Hogwarts School of Witchcraft and Wizardry for their third year of study, where they delve into the mystery surrounding an escaped prisoner who poses a dangerous threat to the young wizard.",7.9,533229,$ 130000000,$ 249975996,$ 796158319,82,1600,294,7.9,110.982432497119,790
tt0311401,Kissaa Kursee Kaa,Kissaa Kursee Kaa,1978,1978-02-16,Drama,142,India,Hindi,Amrit Nahata,"","","Shabana Azmi, Raj Babbar, Chaman Bagga, Utpal Dutt, Raj Kiran, Katy Mirza, Surekha Sikri, Manohar Singh, Rehana Sultan, Swapna Sundari",The story of an evil politician.,7.2,119,"","","",,5,,7.2,105.210654354925,720
tt0311411,Kranti,Kranti,2002,2002-03-08,"Action, Drama",142,India,Hindi,Naresh Malhotra,Sanjay Masoomm,Vicky Films Pvt. Ltd.,"Vinod Khanna, Bobby Deol, Ameesha Patel, Rati Agnihotri, Kabir Bedi, Dalip Tahil, Rana Jung Bahadur, Arun Bakshi, Birbal, Dinyar Contractor, Viju Khote, Pallavi Kulkarni, Yunus Parvez, Om Puri, Siddharth Ray","Inspector Abhay Pratap Singh is a young, honest and diligent police inspector, serving with Bombay Police, and comes from a respectable family, which consists of sister Anu; mom Sushma; and...",3.7,371,"","","",,1,3,3.7,52.3308786636984,370
tt0314471,Oshibka rezidenta,Oshibka rezidenta,1968,1968-10-07,Thriller,142,Soviet Union,Russian,Venyamin Dorman,"Oleg Shmelyov, Oleg Shmelyov","","Georgi Zhzhyonov, Mikhail Nozhkin, Oleg Zhakov, Yefim Kopelyan, Eleonora Shashkova, Vladimir Gusev, Irina Miroshnichenko, Vadim Zakharchenko, Nikolai Prokopovich, Nikolay Grabbe, Ervin Knausmyuller, Nikolai Brilling, Sofya Fadeyeva, Rostislav Plyatt, Yuriy Volyntsev","Psychological detective story about the fate of an experienced intelligence officer Tulyev, the son of a Russian emigre. The action takes place in the first half of the 1960s. Tulyev ...",7.3,203,"","","",,2,,7.3,100.895662297664,730
tt0317680,Hum Hain Kamaal Ke,Hum Hain Kamaal Ke,1993,1993-09-21,"Action, Comedy, Crime",142,India,Hindi,Vijay Reddy,Anwar Khan,Tridev Arts,"Sheeba, Sujoy Mukherjee, Kader Khan, Anupam Kher, Aruna Irani, Raza Murad, Sadashiv Amrapurkar, Shivraj, Seema Deo, Viju Khote, Yunus Parvez, Anjan Srivastav, Sameer Khakhar, Rakesh Bedi, Tiku Talsania","Nilamber and Pitamber are deaf and blind respectively, and together they attempt to solve a murder mystery, resulting in a number of comic mishaps.",5.6,166,"","","",,3,,5.6,76.3967838387028,560
tt0319290,Dharmathin Thalaivan,Dharmathin Thalaivan,1988,1988,"Action, Drama",142,India,Tamil,S.P. Muthuraman,"","","Kushboo, Nassar, Prabhu, Rajinikanth, Suhasini","Dharmathin Thalaivan is a 1988 Indian Tamil film, directed by S. P. Muthuraman and produced by C. Dhandayuthapani. The film stars Rajinikanth,Prabhu,Suhasini,Nasaar and Khushboo in lead roles. The film had musical score by Ilaiyaraaja.",7,280,"","","",,,,7,98.4698201605701,700
tt0339252,Khadgam,Khadgam,2002,2002-11-29,"Action, Crime, Drama",142,India,Telugu,Krishna Vamsi,"Uttej, Krishna Vamsi",Karthikeya Creations,"Meka Srikanth, Prakash Raj, Ravi Teja, Sonali Bendre, Kim Sharma, Sangeetha, Pooja Bharti, Brahmaji, Prudhviraj, Shafi","Koti, an aspiring actor, rickshaw driver Amjad and Radha Krishna, a cop, have all been affected by terrorism. Circumstances bring them together and they decide to foil the plan of a dreaded terrorist.",7.7,921,"","","",,2,3,7.7,107.984436348465,770
tt0340178,Jaal: The Trap,Jaal: The Trap,2003,2003-07-18,"Action, Drama, Romance",142,India,Hindi,Guddu Dhanoa,"Rajeev Kaul, Praful Parekh",Parth Productions,"Sunny Deol, Tabu, Reema Sen, Anupam Kher, Farida Jalal, Ashish Vidyarthi, Mukesh Rishi, Amrish Puri, Virendra Saxena, Shahbaaz Khan, Ragesh Asthana, Amit Bhalla, Kishori Jaywant Kulkarni, Bobby Sainy, Preen Lala","When his girlfriend is kidnapped by Kashmiri terrorists, a commando is tasked with kidnapping the Home Minister's daughter in order to secure his lady love's release.",4.1,432,"","",$ 1369680,,5,4,4.1,55.7595062580471,410
tt0355742,Manmadhudu,Manmadhudu,2002,2002-12-20,"Comedy, Romance",142,India,Telugu,Vijay K. Bhaskar,"Vijay K. Bhaskar, Trivikram Srinivas",Annapurna Studios,"Nagarjuna Akkineni, Sonali Bendre, Anshu, Chandramohan, Tanikella Bharani, Brahmanandam, Balaiah M., Suneel, Ranganath, Sudha, Dharmavarapu Subramanyam, Ananth, Melkote, Jayaprakash Reddy, Madhumitha",A misogynist is forced by circumstances to work with a woman.,8.3,3121,"","","",,6,6,8.3,117.969536062853,830
tt0362204,Supari,Supari,2003,2003-06-20,"Crime, Drama",142,India,Hindi,Padam Kumar,"Padam Kumar, Atul Sabharwal",Lionheart Production House,"Nandita Das, Uday Chopra, Rahul Dev, Purab Kohli, Akash Saigal, Akashdeep Saigal, Nauheed Cyrusi, Vineesha Arora-Sarin, Irrfan Khan, Sanjay Batra, Parmita Katkar, Manipal Reddy, Ajai Rohilla",Four friends are embroiled in Mumbai underworld and ends up becoming killers. However they succeed in their criminal tasks but soon realizes that they have to pay a heavy price for their deeds.,4.3,130,"","",$ 503954,,1,5,4.3,55.9242116176479,430
tt0378072,Io & tu - Confusione d'amore,Hum Tum,2004,2004-05-28,"Comedy, Drama, Romance",142,India,"Hindi, English",Kunal Kohli,"Siddharth Anand, Kunal Kohli",Yash Raj Films,"Saif Ali Khan, Rani Mukerji, Kiron Kher, Rati Agnihotri, Rishi Kapoor, Jimmy Sheirgill, Abhishek Bachchan, Isha Koppikar, Shenaz Treasury, Singh Bhupesh, Parinita Seth, Shilpa Mehta, Bomi Kapadia, Gulshan, Vivek Madan",A novel look at the eternal battle of the sexes and the trials and tribulations of Karan and Rhea and their attempts to understand each other.,7,12997,"",$ 796641,$ 1878702,,44,10,7,92.2796034529772,700
tt0378715,Schneeland,Schneeland,2005,2005-01-20,"Drama, Romance",142,Germany,"German, Faroese",Hans W. Geissendörfer,"Hans W. Geissendörfer, Elisabeth Rynell",Geißendörfer Film- und Fernsehproduktion (GFF),"Thomas Kretschmann, Julia Jentsch, Maria Schrader, Ulrich Mühe, Oliver Stokowski, Ina Weisse, Joachim Król, Martin Feifel, Susanne Lothar, Caroline Schreiber, Beate Abraham, Brigitte Annessy, Richard Waler, Alexander Sandberg, Per Andres Hippe","In the snowy landscape of Lapland, a newly-widowed writer discovers the traces of a bygone love story through which she finds a way back to her own life.",6.7,333,"","","",,2,7,6.7,91.6104416492649,670
tt0398846,Chandrokotha,Chandrokotha,2003,2003-08-22,Drama,142,Bangladesh,Bengali,Humayun Ahmed,"Humayun Ahmed, Humayun Ahmed",Nuhash Chalachittra,"Ferdous Ahmed, Meher Afroz Shaon, Asaduzzaman Noor, Champa, Ahmed Rubel, Swadhin Khosru, Ejazul Islam, Monira Mithu, Bohota Saha, Nazmul Huda Bachchu, Dipak Kumar Sur","Zaminder Sarkar lives a lonely life in his grand house though his son, daughter-in-law and his granddaughter live in the same house. Getting irritated by the crows, he shots crows everyday ...",7.3,348,"","","",,1,1,7.3,100.5318998373,730
tt0405821,Kyashan - La rinascita,Casshern,2004,2006-07-14,"Action, Sci-Fi",142,Japan,Japanese,Kazuaki Kiriya,"Kazuaki Kiriya, Dai Satô",Tatsunoko Production,"Yûsuke Iseya, Kumiko Asô, Akira Terao, Kanako Higuchi, Fumiyo Kohinata, Hiroyuki Miyasako, Mayumi Sada, Jun Kaname, Hidetoshi Nishijima, Mitsuhiro Oikawa, Susumu Terajima, Mayu Tsuruta, Ryô, Tetsuji Tamayama, Yôko Moriguchi",Live-action sci-fi movie based on a 1973 Japanese animé of the same name (Shinzo Ningen Casshân). Theme song by Utada Hikaru.,6.1,13033,$ 6000000,"",$ 12636656,,160,92,6.1,87.7389092582567,610
tt0415820,Ghar Grihasti,Ghar Grihasti,2004,2004,"Drama, Family",142,India,Hindi,Mahesh Tillekar,"Mahesh Tillekar, Mahesh Tillekar",A.M.K. International,"Aishwarya Narkar, Sulabha Arya, Sajid Sheikh, Jairam, Viju Khote, Shubha Khote, Laxmikant Berde, Guddi Maruti, Mac Mohan, Dinesh Hingoo, Tom Alter, Yunus Parvez, Resham Tipnis, Achala Sachdev, Akshay Kumar","Young, attractive, and compassionate Janki Deshmukh lives in a small flat with her elderly mom, Basanti; her disabled father who is awaiting a Court decision for compensation for losing his...",4.5,123,"","","",,,,4.5,63.415483821726,450
tt0422950,Phir Milenge,Phir Milenge,2004,2004-08-13,Drama,142,India,Hindi,Revathi,Atul Sabharwal,Percept Picture Company,"Salman Khan, Abhishek Bachchan, Shilpa Shetty Kundra, Mita Vasisht, Raja Krishnamoorthy, Kamalinee Mukherjee, Nassar, Rajeev Ravindranathan, Revathi, Somayajulu","Tamanna Sahni (Shilpa Shetty) is a dedicated staff member of a top advertising agency, her ideas and designs have mainly contributed to the success of the agency. She leaves for a college ...",6.1,1670,"",$ 91968,$ 166484,,12,5,6.1,89.5205496052257,610
tt0425079,Gönül Yarasi,Gönül Yarasi,2005,2005-01-07,Drama,142,Turkey,Turkish,Yavuz Turgul,Yavuz Turgul,Filma-Cass,"Meltem Cumbul, Sener Sen, Timuçin Esen, Güven Kiraç, Devin Özgür Çinar, Erdal Tosun, Sümer Tilmaç, Ecenaz Kiziltan, Inci Sen, Aynur Dogan, Sarp Aydinoglu, Ümit Ilban, Atilla Pakdemir, Mine Tugay, Mübeccel Vardar",A single mother with a child meets a retired teacher who tries to keep pace with his new life and to protect them from her ex-husband.,7.8,9333,"","",$ 4292734,,21,9,7.8,106.827111478287,780
tt0433913,Cachimba,Cachimba,2004,2004-09-30,Comedy,142,"Chile, Argentina, Spain",Spanish,Silvio Caiozzi,"Silvio Caiozzi, José Donoso",Andes Films,"Pablo Schwarz, Mariana Loyola, Julio Jung, Patricio Contreras, Jesús Guzmán, Tomás Vidiella, Paulina García, César Arredondo, Mario Bustos, Mónica Carrasco, Otilio Castro, Marcial Edwards, Fernando Farías, Maité Fernández, Jorge Gajardo",The story of a bank employee whose only hobby is his participation in a decadent society of friends.,6.4,212,$ 950000,"","",,2,1,6.4,95.2874290222526,640
tt0434105,Iyarkai,Iyarkai,2003,2003-11-07,Romance,142,India,Tamil,S.P. Jhananathan,S.P. Jhananathan,Prism Films,"Sima Bisvas, Chinnijayanth, Karunas, Radhika Kumaraswamy, Pasupathy, Shaam, Arun Vijay","A young girl from a port town is waiting for a sailor, and wooed by another.",7.4,316,"","","",,9,,7.4,109.988923866573,740
tt0442799,Kis Kis Ki Kismat,Kis Kis Ki Kismat,2004,2004-10-22,Comedy,142,India,"Persian, Hindi",Govind Menon,Umesh Shukla,"","Mallika Sherawat, Rati Agnihotri, Kurush Deboo, Tinnu Anand, Dharmendra, Dinesh Hingoo, Jagdeep, Geeta Khanna, Viju Khote, Ajit Kulkarni, Sid Makkar, Manmauji, Suresh Menon, Chetan Pandit, Shivaaji Satam","A brainless bimbo is mistaken as a famous miserly millionaire's mistress, the scandal is lapped up by the press and all hell breaks loose. To make matters worse, the millionaire's lazy, clueless son is romantically involved with the girl.",2.5,134,$ 500000,"","",,,,2.5,31.7272309945222,250
tt0444913,Tango Charlie,Tango Charlie,2005,2005-03-25,"Action, Adventure, Drama",142,India,Hindi,Mani Shankar,"Mani Shankar, Mani Shankar",Gaurav Digital,"Ajay Devgn, Bobby Deol, Sanjay Dutt, Sunil Shetty, Tanishaa Mukerji, Nandana Sen, Sudesh Berry, Shahbaaz Khan, Vishal Thakkar, Kelly Dorji, Vivek Shauq, Sanjay Mishra, Shalu Sharma, Arun Behl, Subrat Dutta","Tarun Chauhan, a rookie army officer undergoes ups and downs in his mission and learns the true meaning of 'war' to overcome his weaknesses.",6,1648,"","","",,9,11,6,81.0221985906971,600
tt0453472,Dustclouds,Dustclouds,2007,2007,Drama,142,USA,English,Filip Jan Rymsza,Filip Jan Rymsza,m31 films,"Irina Björklund, Wesley Walker, Jay Whittaker, Jane Alderman, John Nyrere Frazier, John Lordan, Fred Zimmerman, Dale Rivera, Jennifer Sydney, Ainsley Elias, John Harrell, Audrey Francis, Timothy Jon, Thomas D. Craven, Ben Dubash","""""Dustclouds"""" is an epic fever-dream, chronicling a long night's journey into day. As his wedding carriage rides beneath a starlit night, Getz vows to enjoy the fruits of his labor. Having ...",4.8,226,"","","",,2,,4.8,69.9228046290678,480
tt0457875,Ek Ajnabee,Ek Ajnabee,2005,2005-12-09,"Action, Drama, Thriller",142,India,Hindi,Apoorva Lakhia,"Apoorva Lakhia, Manoj Tyagi",G.S. Entertainment,"Amitabh Bachchan, Arjun Rampal, Perizaad Zorabian, Rucha Vaidya, Vikram Chatwal, Daya Shankar Pandey, Akhilendra Mishra, Aditya Lakhia, Raj Zutshi, Kelly Dorji, Denzil Smith, Yuth, Abhishek Bachchan, Lara Dutta, Sanjay Dutt","Suryaveer, an ex-army officer, is assigned the task of protecting a young girl, Anamika. When Anamika gets kidnapped, he decides to use all his skills to rescue her.",5.3,1545,"",$ 213143,$ 273364,,25,5,5.3,77.8788255792509,530
tt0473567,...Yahaan,...Yahaan,2005,2005-07-29,"Drama, Romance, War",142,India,Hindi,Shoojit Sircar,"Sameer Kohli, Mahesh",Red Ice Films,"Jimmy Sheirgill, Minissha Lamba, Yashpal Sharma, Mukesh Tiwari, Dolly Ahluwalia, Saurabh Dubey, Juhi, Nimrat Kaur, Harish Khanna, Maariayah Khatri, Sameer Kohli, Gyan Prakash, Gajraj Rao, Rajesh Kumar Sharma","In the disputed territory of Kashmir, a young Muslim woman meets and falls in love with a Hindu man. As a result of their love and desire for marriage, they commit the greatest sin according to those wrapped up in the Kashmiri conflict.",7.4,1062,"","","",,17,3,7.4,108.774448178475,740
tt0488381,Corporate,Corporate,2006,2006-07-07,Drama,142,India,Hindi,Madhur Bhandarkar,"Ajeet Ghorpade, Madhur Bhandarkar",Sahara One Motion Pictures,"Bipasha Basu, Kay Kay Menon, Raj Babbar, Rajat Kapoor, Lillete Dubey, Harsh Chhaya, Bharat Dabholkar, Sammir Dattani, Achint Kaur, Girish Oak, Sandeep Mehta, Javed Akhtar, Vinay Apte, Vasundhara Das, G.K. Desai",Two corporate giants compete in order to recklessly maximize their respective profits.,6.5,1905,"","",$ 36359,,31,5,6.5,89.3166695196391,650
tt0488840,Koi Aap Sa: But Lovers Have to Be Friends,Koi Aap Sa: But Lovers Have to Be Friends,2005,2005-10-14,"Comedy, Drama, Romance",142,India,Hindi,Partho Mitra,"Mahesh Pandey, Sameer",Balaji Telefilms,"Aftab Shivdasani, Anita Hassanandani Reddy, Dipannita Sharma, Himanshu Malik, Vaidya Advait, Pushy Anand, Gurmeet Choudhary, Shama Deshpande, Rajendra Gupta, Chetan Hansraj, Manoj Joshi, Gautam Kapoor, Dolly Malhotra, Sushmita Mukherjee, Anil Nagrath","An emotional Mumbai-based football player, Rohan, seeks the assistance of childhood friend, Simran, to successfully woo fellow-collegian, Preeti. Simran herself is about to be engaged to ...",5.3,214,"","","",,7,3,5.3,76.5287030892104,530
tt0497335,Bosta,Bosta,2005,2006-03-15,"Musical, War",142,Lebanon,Arabic,Philippe Aractingi,Philippe Aractingi,Fantascope Production,"Rodney El Haddad, Nadine Labaki, Nada Abou Farhat, Liliane Nemri, Omar Rajeh, Mounir Malaeb, Bshara Atallah, Rana Alamuddin, Joelle Rizk, Mahfouz Barakat, Mahmoud Mabsout, Bader Haddad, Youssef Emalhoub, Khaled Abdallah, Rouwelda Attieh","Fifteen years after a traumatic explosion in his native Beirut, Kamal Maf'ouss returns from France, where he was nationalized and become a composer-choreographer. He reassembles youth ...",6.3,542,$ 800000,"",$ 552007,,16,2,6.3,85.5665455045959,630
tt0757194,Eum-lan-seo-seng,Eum-lan-seo-seng,2006,2006-02-16,"Comedy, Drama, Romance",142,South Korea,Korean,Dae-woo Kim,Dae-woo Kim,Bidangil Pictures,"Jong-ryol Choi, Suk-kyu Han, Gyo-jin Hong, Min-Jung Kim, Beom-su Lee, Dal-su Oh, Tae-kyung Oh, Sang-hwa Yoon","A noble, high-class scholar starts to write erotic novels in 18th century of Chosun dynasty. He falls in love with a king's woman.",6.2,317,"","","",,2,4,6.2,82.4321248379528,620
