imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0018684,I mendicanti della vita,Beggars of Life,1928,1928-09-22,"Adventure, Drama",100,USA,English,William A. Wellman,"Benjamin Glazer, Jim Tully",Paramount Famous Lasky Corporation,"Wallace Beery, Louise Brooks, Richard Arlen, Blue Washington, Kewpie Morgan, Andy Clark, Mike Donlin, Roscoe Karns, Bob Perry, Johnnie Morris, George Kotsonaros, Jack Chapin, Robert Brower, Frank Brownlee","After killing her treacherous step-father, a girl tries to escape the country with a young vagabond. She dresses as a boy, they hop freight trains, quarrel with a group of hobos, and steal ...",7.5,945,"","","",,24,17,7.5,100.345603507615,750
tt0018876,La moglie del fattore,The Farmer's Wife,1928,1928-03-02,"Comedy, Drama, Romance",100,UK,English,Alfred Hitchcock,"Eden Phillpotts, Eliot Stannard",British International Pictures (BIP),"Jameson Thomas, Lillian Hall-Davis, Gordon Harker, Gibb McLaughlin, Maud Gill, Louie Pounds, Olga Slade, Ruth Maitland, Antonia Brough, Haward Watts, Diana Napier","After his daughter weds, a middle-aged widower with a profitable farm decides to remarry, but finds choosing a suitable mate a problematic process.",5.9,2434,"","","",,45,22,5.9,86.5052902383113,590
tt0018907,I quattro diavoli,4 Devils,1928,1929-10-11,Drama,100,USA,English,F.W. Murnau,"Berthold Viertel, Herman Bang",Fox Film Corporation,"Janet Gaynor, Mary Duncan, Charles Morton, Barry Norton, Nancy Drexel, J. Farrell MacDonald, Anders Randolf, E.H. Calvert, André Cheron, George Davis, Philippe De Lacy, Wesley Lake, Anita Louise, Claire McDowell, Jack Parker","Four orphans, raised by an aging clown, becomes a high wire act in a circus.",6.3,134,"","","",,2,6,6.3,89.7524258704353,630
tt0018909,L'ultima gioia,Four Sons,1928,1928-02-13,"Drama, War",100,USA,English,John Ford,"Philip Klein, I.A.R. Wylie",Fox Film Corporation,"Margaret Mann, James Hall, Charles Morton, Francis X. Bushman Jr., George Meeker, June Collyer, Earle Foxe, Albert Gran, Frank Reicher, Archduke Leopold of Austria, Ferdinand Schumann-Heink, Jack Pennick","A family saga in which three of a Bavarian widow's sons go to war for Germany and the fourth goes to America, Germany's eventual opponent.",7.1,623,"","","",,17,8,7.1,99.8559021542039,710
tt0019729,La canzone di Broadway,The Broadway Melody,1929,1929-06-06,"Drama, Musical, Romance",100,USA,English,Harry Beaumont,"Edmund Goulding, Norman Houston",Metro-Goldwyn-Mayer (MGM),"Charles King, Anita Page, Bessie Love","A pair of sisters from the vaudeville circuit try to make it big time on Broadway, but matters of the heart complicate the attempt.",5.7,6327,$ 379000,"","",,85,35,5.7,75.8203261760991,570
tt0019886,La flotta del cielo,The Flying Fleet,1929,1929-01-19,"Adventure, Drama, Romance",100,USA,English,George W. Hill,"Frank Wead, Byron Morgan",Metro-Goldwyn-Mayer (MGM),"Ramon Novarro, Ralph Graves, Anita Page",The story follows six midshipman after they graduate from Annapolis. Their goal is to become U.S. Navy pilots and three of them are eliminated at the San Diego Naval Base. The remaining ...,6.6,232,$ 385000,"","",,12,4,6.6,92.1631031226227,660
tt0020122,La stella della fortuna,Lucky Star,1929,1930-01-18,"Drama, Romance",100,USA,English,Frank Borzage,"John Hunter Booth, H.H. Caldwell",Fox Film Corporation,"Janet Gaynor, Charles Farrell, Guinn 'Big Boy' Williams, Paul Fix, Hedwiga Reicher, Gloria Grey, Hector V. Sarno","Mary, a poor farm girl, meets Tim just as word comes that war has been declared. Tim enlists in the army and goes to the battlefields of Europe, where he is wounded and loses the use of his...",7.8,1144,"","","",,19,14,7.8,113.882519384738,780
tt0020589,Orchidea selvaggia,Wild Orchids,1929,1929-02-23,"Romance, Drama",100,USA,English,Sidney Franklin,"John Colton, Willis Goldbeck",Metro-Goldwyn-Mayer (MGM),"Greta Garbo, Lewis Stone, Nils Asther","A prince in Java tries to seduce his visitor's wife, but he's discovered.",6.6,578,$ 322000,"","",,13,6,6.6,93.4845288060778,660
tt0020724,La sivigliana,Call of the Flesh,1930,1930-08-16,"Musical, Romance",100,USA,English,Charles Brabin,"Dorothy Farnum, John Colton",Metro-Goldwyn-Mayer (MGM),"Ramon Novarro, Dorothy Jordan, Ernest Torrence, Nance O'Neil, Renée Adorée, Mathilde Comont, Russell Hopton","From a poor working class background, Juan de Dios is a cantina performer in Seville, singing and dancing with his partner Lola. They have a contentious professional and personal ...",5.6,117,$ 464000,"","",,10,2,5.6,75.708528030247,560
tt0020828,Dixiana,Dixiana,1930,1930-10-31,"Comedy, Drama, Music",100,USA,English,Luther Reed,"Luther Reed, Anne Caldwell",RKO Radio Pictures,"Bebe Daniels, Everett Marshall, Bert Wheeler, Robert Woolsey, Joseph Cawthorn, Jobyna Howland, Dorothy Lee, Ralf Harolde, Bill Robinson","In antebellum New Orleans, two men vie for the affections of a beautiful young girl during Mardi Gras.",5.3,325,"","","",,25,11,5.3,76.0047394650092,530
tt0021799,Dirigibile,Dirigible,1931,1931-04-04,Adventure,100,USA,English,Frank Capra,"Frank Wead, Jo Swerling",Columbia Pictures,"Jack Holt, Ralph Graves, Fay Wray, Hobart Bosworth, Roscoe Karns, Harold Goodwin, Clarence Muse, Emmett Corrigan",Jack Bradon is tasked to reach the South Pole with a dirigible.,6.3,542,$ 1000000,"","",,24,13,6.3,87.9073201604084,630
tt0023551,"Tarzan, l'uomo scimmia",Tarzan the Ape Man,1932,1932-04-02,"Action, Adventure, Romance",100,USA,English,W.S. Van Dyke,"Edgar Rice Burroughs, Cyril Hume",Metro-Goldwyn-Mayer (MGM),"Johnny Weissmuller, Neil Hamilton, C. Aubrey Smith, Maureen O'Sullivan, Doris Lloyd, Forrester Harvey, Ivory Williams","A trader and his daughter set off in search of the fabled graveyard of the elephants in deepest Africa, only to encounter a wild man raised by apes.",7,6864,$ 652675,"","",,51,44,7,101.203608674907,700
tt0023634,"Sono nato, ma...",Otona no miru ehon - Umarete wa mita keredo,1932,1932-06-03,"Comedy, Drama",100,Japan,Japanese,Yasujirô Ozu,"Akira Fushimi, Geibei Ibushiya",Shochiku,"Tatsuo Saitô, Tomio Aoki, Mitsuko Yoshikawa, Hideo Sugawara, Takeshi Sakamoto, Teruyo Hayami, Seiichi Katô, Shôichi Kofujita, Seiji Nishimura, Zentaro Iijima, Shôtarô Fujimatsu, Masao Hayama, Michio Sato, Kuniyasu Hayashi, Akio Nomura",Two young brothers throw a tantrum when they discover that their father isn't the most important man in his workplace.,8,4781,"","","",91,29,44,8,106.508526479347,800
tt0023937,Capriccio passeggero,Dekigokoro,1933,1933-09-07,Drama,100,Japan,"",Yasujirô Ozu,"Tadao Ikeda, Yasujirô Ozu",Shochiku,"Takeshi Sakamoto, Nobuko Fushimi, Den Ohinata, Chôko Iida, Tomio Aoki, Reikô Tani, Seiji Nishimura, Seiichi Katô",Two Tokyo co-workers come across a destitute young lady in search of a place to live.,7.3,1205,"","","",,11,20,7.3,101.073419930048,730
tt0024736,Vittorio e Vittoria,Viktor und Viktoria,1933,1933-12-28,"Comedy, Musical",100,Germany,"German, English",Reinhold Schünzel,Reinhold Schünzel,Universum Film (UFA),"Renate Müller, Hermann Thimig, Hilde Hildebrand, Friedel Pisetta, Fritz Odemar, Aribert Wäscher, Anton Walbrook, Ernst Behmer, Georg Georgi, Goroll, Karl Harbacher, Trude Lehmann, Henry Lorenzen, Herbert Paulmüller, Rudolf Platte","Aspiring singer Susanne takes over for ham actor Viktor at a small cabaret in Berlin where he works a woman impersonator and per chance she's discovered by an agent, who thinks that she ...",6.8,374,"","","",,12,14,6.8,96.597815098546,680
tt0024991,Cleopatra,Cleopatra,1934,1934-10-05,"Biography, Drama, History",100,USA,English,Cecil B. DeMille,"Waldemar Young, Vincent Lawrence",Paramount Pictures,"Claudette Colbert, Warren William, Henry Wilcoxon, Joseph Schildkraut, Ian Keith, Gertrude Michael, C. Aubrey Smith, Irving Pichel, Arthur Hohl, Edwin Maxwell, Ian Maclaren, Eleanor Phelps, Leonard Mudie, Grace Durkin, Ferdinand Gottschalk","The man-hungry Queen of Egypt leads Julius Caesar and Mark Antony astray, amid scenes of DeMillean splendor.",6.8,3331,"","","",,55,40,6.8,86.9095228001872,680
tt0025841,Strogiy yunosha,Strogiy yunosha,1935,1974-08-01,Drama,100,Soviet Union,Russian,Abram Room,"Yuriy Olesha, Yuriy Olesha",Ukrainfilm,"Dmitri Dorlyak, Olga Zhizneva, Yuri Yuryev, Maksim Shtraukh, Valentina Serova, Georgiy Sochevko, Irina Volodko, Aleksandr Chistyakov, Dmitri Golubinsky, Ekaterina Melnikova, Yekaterina Gureykina, Ivan Kononenko-Kozelskiy, Ivan Koval-Samborsky",The characters debate the role of free love and free will within the Soviet social and political economy.,6.7,187,"","","",,,2,6.7,91.2975839669797,670
tt0027064,Sweet Music,Sweet Music,1935,1935-02-23,"Musical, Romance",100,USA,English,Alfred E. Green,"Jerry Wald, Jerry Wald",Warner Bros.,"Rudy Vallee, Ann Dvorak, Ned Sparks, Helen Morgan, Robert Armstrong, Allen Jenkins, Alice White, Joseph Cawthorn, Al Shean, Phillip Reed, William B. Davidson, Henry O'Neill, Addison Richards, Russell Hicks, Clay Clement","College band-leader """"Skip"""" Houston keeps his band together after graduation, they turn professional, and they are a big hit on the radio and in nightclubs. He falls in love with Bonnie ...",6,109,"","","",,4,1,6,83.3323955102677,600
tt0027342,La bella brigata,La belle équipe,1936,1937,Drama,100,France,French,Julien Duvivier,"Julien Duvivier, Charles Spaak",Ciné-Arys,"Jean Gabin, Charles Vanel, Raymond Aimos, Viviane Romance, Jacques Baumer, Marcelle Géniat, Raymond Cordy, Charles Granval, Micheline Cheirel, Rafael Medina, Charles Dorat, Robert Lynen, Robert Ozanne, Robert Moor, Marcel Maupi","Five unemployed penniless workers win 100,000 Francs with the national lottery. Instead of sharing the money, they buy a ruin and build an open-air cafe. But difficulties come to split their friendly group apart.",7.6,1031,"","","",,5,6,7.6,104.402372739748,760
tt0027356,The Big Broadcast of 1937,The Big Broadcast of 1937,1936,1936-10-06,"Comedy, Musical",100,USA,English,Mitchell Leisen,"Walter DeLeon, Francis Martin",Paramount Pictures,"Jack Benny, George Burns, Gracie Allen, Bob Burns, Martha Raye, Shirley Ross, Ray Milland, Frank Forest, Benny Fields, Sam Hearn, Stan Kavanaugh, Benny Goodman, Benny Goodman and His Orchestra, Virginia Weidler, David Holt","A cream-of-the-crop gathering of 1930's radio stars, who lend themselves to a storyline about a failing radio station which needs to put on a huge ratings winner to have any chance of ...",6,261,"","","",,10,5,6,77.8517783027757,600
tt0028225,Nona sinfonia,Schlußakkord,1936,1936-09-09,"Music, Drama",100,Germany,German,Douglas Sirk,"Kurt Heuser, Douglas Sirk",Universum Film (UFA),"Willy Birgel, Lil Dagover, Mária Tasnádi Fekete, Maria Koppenhöfer, Theodor Loos, Peter Bosse, Albert Lippert, Kurt Meisel, Hella Graf, Erich Ponto, Paul Otto, Alexander Engel, Walter Werner, Eva Tinschmann, Erna Berger","A young, impoverished German woman named Hanna (Maria von Tasnady) gives her infant up for adoption and emigrates to American to live with her husband. When her husband commits suicide, ...",6.8,112,"","","",,2,1,6.8,96.745645950771,680
tt0028321,Coniglio o leone?,Strike Me Pink,1936,1936-01-24,"Comedy, Musical",100,USA,English,Norman Taurog,"Clarence Budington Kelland, Walter DeLeon",The Samuel Goldwyn Company,"Eddie Cantor, Ethel Merman, Sally Eilers, Harry Parke, William Frawley, The Goldwyn Girls, Helen Lowell, Gordon Jones, Brian Donlevy, Jack La Rue, Sunnie O'Dea, Dona Drake, Edward Brophy, Sid Fields, Don Brodie",Meek Eddie Pink becomes manager of an amusement park beset by mobsters.,6.4,403,"","","",,16,4,6.4,87.6714099970184,640
tt0028358,La vita futura,Things to Come,1936,1938-05-06,"Drama, Sci-Fi, War",100,UK,English,William Cameron Menzies,"",London Film Productions,"Raymond Massey, Edward Chapman, Ralph Richardson, Margaretta Scott, Cedric Hardwicke, Maurice Braddell, Sophie Stewart, Derrick De Marney, Ann Todd, Pearl Argyle, Kenneth Villiers, Ivan Brandt, Anne McLaren, Patricia Hilliard, Charles Carson","The story of a century: a decades-long second World War leaves plague and anarchy, then a rational state rebuilds civilization and attempts space travel.",6.7,6959,GBP 300000,"","",,129,75,6.7,94.1956955111455,670
tt0029303,New Faces of 1937,New Faces of 1937,1937,1937-07-02,"Comedy, Musical, Romance",100,USA,English,Leigh Jason,"Nat Perrin, Philip G. Epstein",RKO Radio Pictures,"Joe Penner, Milton Berle, Harry Parke, Harriet Nelson, William Brady, Jerome Cowan, Thelma Leeds, Lorraine Krueger, Tommy Mack, Bert Gordon, Patricia Wilder, Richard Lane, Dudley Clements, William Corson, George Rosener","A crooked producer tries to link his backers by producing a flop and disapearing with the money. Patricia, one of the chorus girls has given her money, too and after the disapearing of the ...",5.7,152,"","","",,6,1,5.7,79.857865519076,570
tt0029491,The Road Back,The Road Back,1937,1937-06-01,"Drama, Romance, War",100,USA,English,James Whale,"Charles Kenyon, Erich Maria Remarque",Universal Pictures,"John 'Dusty' King, Richard Cromwell, Slim Summerville, Andy Devine, Barbara Read, Louise Fazenda, Noah Beery Jr., Maurice Murphy, John Emery, Etienne Girardot, Lionel Atwill, Henry Hunter, Larry J. Blake, Gene Garrick, Marilyn Harris","After World War I, a group of former German soldiers try to adjust to civilian life.",6.4,169,"","","",,10,8,6.4,84.4540139919815,640
tt0029617,Sottomarino D-1,Submarine D-1,1937,1938,"Action, Drama",100,USA,English,Lloyd Bacon,"Frank Wead, Warren Duff",Warner Bros.,"Pat O'Brien, George Brent, Wayne Morris, Frank McHugh, Doris Weston, Henry O'Neill, Dennie Moore, Veda Ann Borg, Regis Toomey","Navy officers fall for Ann. She has her own plans. USS Pensacola is struck during a last dive drill, there is an attempt to rescue. The USS Dolphin (D-1) and her crew depart from ...",6,164,"","","",,6,,6,83.3753107130876,600
tt0029662,Sigillo segreto,This Is My Affair,1937,1937-05-28,"Crime, Drama, History",100,USA,English,William A. Seiter,"Allen Rivkin, Lamar Trotti",Twentieth Century Fox,"Robert Taylor, Barbara Stanwyck, Victor McLaglen, Brian Donlevy, John Carradine, Douglas Fowley, Alan Dinehart, Sig Ruman, Robert McWade, Sidney Blackmer, Frank Conroy, Marjorie Weaver, J.C. Nugent, Tyler Brooke, Willard Robertson",Navy Lt. Richard Perry becomes an undercover man out to discover the leaders of a group of well connected men who pull off bank robberies during the McKinley administration (early 20th ...,6.7,507,"","","",,11,7,6.7,94.5759333253408,670
tt0029751,Alle frontiere dell'India,Wee Willie Winkie,1937,1937-07-30,"Adventure, Family",100,USA,English,John Ford,"Ernest Pascal, Julien Josephson",Twentieth Century Fox,"Shirley Temple, Victor McLaglen, C. Aubrey Smith, June Lang, Michael Whalen, Cesar Romero, Constance Collier, Douglas Scott, Gavin Muir, Willie Fung, Brandon Hurst, Lionel Pape, Clyde Cook, Bunny Beatty, Lionel Braham","Priscilla Williams, a young girl living with her widowed mother and paternal grandfather at the post he commands in northern India, becomes enamored of military life and embroiled in brewing rebellion against the crown in the early 1900's.",7.1,1454,"","","",,21,14,7.1,99.619319342397,710
tt0029806,New York si diverte,You Can't Have Everything,1937,1937-08-03,"Comedy, Music, Romance",100,USA,"English, Italian",Norman Taurog,"Harry Tugend, Jack Yellen",Twentieth Century Fox,"Alice Faye, The Ritz Brothers, Don Ameche, Charles Winninger, Gypsy Rose Lee, Arthur Treacher, Tony Martin, David Rubinoff, Phyllis Brooks, Wally Vernon, Tip Tap & Toe, Louis Prima, George Humbert, Jed Prouty, Dorothy Christy","Starving playwright Judith Wells meets playboy writer of musicals, George Macrae, over a plate of stolen spaghetti. He persuades producer Sam Gordon to buy her ridiculous play """"North Winds""""...",6.4,207,"","","",,13,,6.4,85.5452355939022,640
tt0029957,L'angelo del male,La bête humaine,1938,1942-10-08,"Crime, Drama",100,France,French,Jean Renoir,"Émile Zola, Jean Renoir",Paris Film,"Jean Gabin, Simone Simon, Fernand Ledoux, Blanchette Brunoy, Gérard Landry, Jenny Hélia, Colette Régis, Claire Gérard, Charlotte Clasis, Jacques Berlioz, Tony Corteggiani, André Tavernier, Marcel Pérès, Jean Renoir, Julien Carette","In this classic adaptation of Emile Zola's novel, a tortured train engineer falls in love with a troubled married woman who has helped her husband commit a murder.",7.6,6761,"","","",,47,38,7.6,109.582722015299,760
tt0030395,Pazza per la musica,Mad About Music,1938,1938-02-27,"Comedy, Drama, Musical",100,USA,English,Norman Taurog,"Bruce Manning, Felix Jackson",Universal Pictures,"Deanna Durbin, Herbert Marshall, Gail Patrick, Arthur Treacher, William Frawley, Marcia Mae Jones, Helen Parrish, Jackie Moran, Elisabeth Risdon, Nana Bryant, Christian Rub, Charles Peck, Sid Grauman, Cappy Barra",A young woman at a girl's school in Switzerland makes up stories about and writes herself letters from an imaginary explorer-adventurer father; and is eventually put in a position where she...,7.1,401,"","","",,4,5,7.1,101.643762018688,710
tt0030667,Remontons les Champs-Élysées,Remontons les Champs-Élysées,1938,1939,"Comedy, Drama",100,France,French,Sacha Guitry,Sacha Guitry,Cinéas,"Sacha Guitry, Lucien Baroux, Jean Périer, Roger Bourdin, Robert Pizani, Jean Coquelin, Émile Drain, Georges Morton, Jean Davy, René Fauchois, Jacqueline Delubac, Germaine Dermoz, Josseline Gaël, Jeanne Boitel, Jane Marken",Let Guitry take you down cause he's going to...Elysées Fields .,6.5,179,"","","",,5,4,6.5,89.9792269321056,650
tt0032086,Fra la gente,V lyudyakh,1939,1939-03-03,"Biography, Drama",100,Soviet Union,Russian,Mark Donskoy,"Mark Donskoy, Maxim Gorky",Soyuzdetfilm,"Aleksei Lyarsky, Irina Zarubina, Varvara Massalitinova, Yelizaveta Lilina, Ivan Kudryavtsev, Nadezhda Berezovskaya, Ye. Seleznyov, Darya Zerkalova, Aleksandr Timontayev, Mikhail Povolotsky, Nikolay Gorlov, Mikhail Troyanovskiy, Vyacheslav Novikov, Nikolai Plotnikov, N. Chugunov","For the family really no money, Alexei began to make a living. Everything was limited to dirty chores, but while reading could end his depression. After hard working experience, he was ...",6.9,197,"","","",,1,1,6.9,99.0497892228986,690
tt0032719,I ribelli del porto,Little Old New York,1940,1940-02-09,"Biography, Comedy, Drama",100,USA,English,Henry King,"Harry Tugend, John L. Balderston",Twentieth Century Fox,"Alice Faye, Fred MacMurray, Richard Greene, Brenda Joyce, Andy Devine, Henry Stephenson, Fritz Feld, Ward Bond, Clarence Wilson, Robert Middlemass, Roger Imhof, Theodore von Eltz, Arthur Aylesworth, Virginia Brissac, Stanley Andrews","Steamboat inventor Robert Fulton shows up in New York in 1807. Tavern keeper believes in him, but her boyfriend doesn't. All seems lost when sailors afraid of losing their jobs burn his boat.",6.6,183,"","","",,12,2,6.6,94.0929947138535,660
tt0032811,Bufera mortale,The Mortal Storm,1940,1940-06-14,Drama,100,USA,English,Frank Borzage,"Claudine West, Hans Rameau",Metro-Goldwyn-Mayer (MGM),"Margaret Sullavan, James Stewart, Robert Young, Frank Morgan, Robert Stack, Bonita Granville, Irene Rich, William T. Orr, Maria Ouspenskaya, Gene Reynolds, Russell Hicks, William Edmunds, Esther Dale, Dan Dailey, Granville Bates","The Roth family leads a quiet life in a small village in the German Alps during the early 1930s. When the Nazis come to power, the family is divided and Martin Breitner, a family friend, is caught up in the turmoil.",7.8,4406,"","","",,78,29,7.8,105.88178122259,780
tt0033253,L'uomo del West,The Westerner,1940,1947-09-30,"Drama, Romance, Western",100,USA,English,William Wyler,"Jo Swerling, Niven Busch",The Samuel Goldwyn Company,"Gary Cooper, Walter Brennan, Doris Davenport, Fred Stone, Forrest Tucker, Paul Hurst, Chill Wills, Lilian Bond, Dana Andrews, Charles Halton, Trevor Bardette, Tom Tyler, Lucien Littlefield","Judge Roy Bean, a self-appointed hanging judge in Vinegarroon, Texas, befriends saddle tramp Cole Harden, who opposes Bean's policy against homesteaders.",7.4,4987,$ 2000000,"","",78,63,24,7.4,104.625492507564,740
tt0033307,Quarantamila cavalieri,"40,000 Horsemen",1940,1940-12-26,"Drama, History, War",100,Australia,English,Charles Chauvel,"Elsa Chauvel, Charles Chauvel","","Grant Taylor, Betty Bryant, Chips Rafferty, Pat Twohill, Harvey Adams, Eric Reiman, Joe Valli, Albert C. Winn, Kenneth Brampton, John Fleeting, Harry Abdy, Norman Maxwell, Pat Penny, Charles Zoli, Claude Turton","Three young Australians join the army at the beginning of World War I and are assigned to the Australian Light Horse cavalry, which is serving in Palestine. The three eventually take part ...",6.1,151,"","","",,8,3,6.1,84.750768186449,610
tt0033717,Una pallottola per Roy,High Sierra,1941,1949-09-09,"Action, Adventure, Crime",100,USA,English,Raoul Walsh,"John Huston, W.R. Burnett",Warner Bros.,"Ida Lupino, Humphrey Bogart, Alan Curtis, Arthur Kennedy, Joan Leslie, Henry Hull, Henry Travers, Jerome Cowan, Minna Gombell, Barton MacLane, Elisabeth Risdon, Cornel Wilde, Donald MacBride, Paul Harvey, Isabel Jewell","After being released from prison, notorious thief Roy Earle is hired by his old boss to help a group of inexperienced criminals plan and carry out the robbery of a California resort.",7.5,14722,$ 455000,"","",,105,48,7.5,108.524403208581,750
tt0033870,Il mistero del falco,The Maltese Falcon,1941,1945-10-30,"Film-Noir, Mystery",100,USA,English,John Huston,"John Huston, Dashiell Hammett",Warner Bros.,"Humphrey Bogart, Mary Astor, Gladys George, Peter Lorre, Barton MacLane, Lee Patrick, Sydney Greenstreet, Ward Bond, Jerome Cowan, Elisha Cook Jr., James Burke, Murray Alper, John Hamilton","A private detective takes on a case that involves him with three eccentric criminals, a gorgeous liar, and their quest for a priceless statuette.",8,146815,$ 375000,"",$ 1255,96,416,134,8,112.000525048168,800
