imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0093458,"El lute, o cammina o schiatta",El Lute (camina o revienta),1987,1988-11-19,"Biography, Drama",123,Spain,Spanish,Vicente Aranda,"Vicente Aranda, Joaquim Jordà",MGC Producciones Cinematográficas y Audiovisuales,"Imanol Arias, Victoria Abril, Antonio Valero, Carlos Tristancho, Diana Peñalver, Margarita Calahorra, Raúl Fraire, Manuel de Blas, Luis Marín, Alicia Agut, José Luis Alexandre, Mari Carmen Alvarado, Román Ariznavarreta, Máximo Astray, Luis Barbero","First part of the history of """"El Lute"""", a delinquent who became notorious in Spain for his jail escapes in the 60's, converting himself in a popular legend.",6.7,476,"","","",,1,,6.7,90.1962659840603,670
tt0094097,Ta kourelia tragoudane akoma...,Ta kourelia tragoudane akoma...,1979,1979-10-04,"Adventure, Crime, Drama",123,Greece,Greek,Nikos Nikolaidis,Nikos Nikolaidis,"","Alkis Panagiotidis, Konstantinos Tzoumas, Rita Bensousan, Hristos Valavanidis, Dora Kalogridi, Gioula Kazoni, Maritina Passari, Antigoni Amanitou, Youla Anagnostou, Dimitris Polytimos, Olia Lazaridou","Five friends (representatives of the Fifties generation) now in their forties, get together after many years of silence. One shows up from jail, where he has been entering and exiting for ...",7.4,915,"","","",,2,,7.4,102.944942426234,740
tt0094715,Spiagge,Beaches,1988,1989-04-28,"Comedy, Drama, Music",123,USA,English,Garry Marshall,"Iris Rainer, Mary Agnes Donoghue",All Girl Productions,"Bette Midler, Barbara Hershey, John Heard, Spalding Gray, Lainie Kazan, James Read, Grace Johnston, Mayim Bialik, Marcie Leeds, Carol Williard, Allan Kent, Phil Leeds, Lynda Goodfriend, Nikki Plant, Michael French","A privileged rich debutante and a cynical struggling entertainer share a turbulent, but strong childhood friendship over the years.",7,22834,$ 20000000,$ 57041866,$ 57041866,46,120,38,7,94.6079694990569,700
tt0096141,Sorb,Sorb,1989,1989-02-01,"Action, History, Thriller",123,Iran,"Persian, English",Masud Kimiai,"Masud Kimiai, Tirdad Sakhai",Kargah Azad Film,"Jalal Moghadam, Hadi Eslami, Amin Tarokh, Farimah Farjami, Fathali Oveisi, Saeed Pirdust, Yadollah Rezvani, Shahed Ahmadloo, Siamak Ashariyyun, Abbas Ghajar, Hossein Hosseinzadeh, Nosratollah Karimi, Farhad Khanmohammadi, Poulad Kimiayi, Nersi Korkia","Tehran, 1948. A young Jewish couple, Danial and his wife Munes, decide to immigrate to the recently founded state of Israel. But their application is rejected on the ground of the documents...",6.4,215,"","","",,,1,6.4,91.6048220204971,640
tt0096329,Ubit drakona,Ubit drakona,1988,1989-01-01,"Drama, Family, Fantasy",123,"West Germany, Soviet Union",Russian,Mark Zakharov,"Michele Alghisio, Grigori Gorin",Bavaria Film,"Aleksandr Abdulov, Oleg Yankovskiy, Evgeniy Leonov, Vyacheslav Tikhonov, Aleksandra Zakharova, Viktor Rakov, Aleksandr Zbruev, Frank Muth, Semyon Farada, Aleksandr Filippenko, Andrey Tolubeev, Olga Volkova, Dzhambul Khudajbergenov, Vasili Petrenko, Ivan Agapov","Dragon, a bloody dictator, is challenged by Lancelot, who comes to save the girl, and to liberate the people.",8,1415,"","","",,6,4,8,106.193357404843,800
tt0097694,Pioggia nera,Kuroi ame,1989,1989-05-13,Drama,123,Japan,Japanese,Shôhei Imamura,"Masuji Ibuse, Shôhei Imamura",Hayashibara Group,"Yoshiko Tanaka, Kazuo Kitamura, Etsuko Ichihara, Shôichi Ozawa, Norihei Miki, Hisako Hara, Keisuke Ishida, Masato Yamada, Tamaki Sawa, Akiji Kobayashi, Kazuko Shirakawa, Kenjirô Ishimaru, Mayumi Tateichi, Toshie Kusunoki, Reiko Nanao","The story of the aftermath of the Hiroshima bombing, based on Masuji Ibuse's novel.",7.9,2888,"","","",,22,28,7.9,112.254755785642,790
tt0098253,Santa Sangre - Sangue Santo,Santa Sangre,1989,1989-11-24,"Drama, Horror, Thriller",123,Mexico,English,Alejandro Jodorowsky,"Alejandro Jodorowsky, Roberto Leoni",Produzioni Intersound,"Axel Jodorowsky, Blanca Guerra, Guy Stockwell, Thelma Tixou, Sabrina Dennison, Adan Jodorowsky, Faviola Elenka Tapia, Teo Jodorowsky, Mary Aranza, Jesús Juárez, Sergio Bustamante, Gloriella, S. Rodriguez, Zonia Rangel Mora, Joaquín García Vargas","A former circus artist escapes from a mental hospital to rejoin his armless mother - the leader of a strange religious cult - and is forced to enact brutal murders in her name as he becomes """"her arms"""".",7.6,18568,$ 787000,"","",,103,129,7.6,102.104946729212,760
tt0100530,La casa Russia,The Russia House,1990,1990-12-21,"Drama, Romance, Thriller",123,USA,"English, Russian",Fred Schepisi,"John le Carré, Tom Stoppard",Pathé Entertainment,"Sean Connery, Michelle Pfeiffer, Roy Scheider, James Fox, John Mahoney, Michael Kitchen, J.T. Walsh, Ken Russell, David Threlfall, Klaus Maria Brandauer, Mac McDonald, Nicholas Woodeson, Martin Clunes, Ian McNeice, Colin Stinton",An expatriate British publisher unexpectedly finds himself working for British intelligence to investigate people in Russia.,6.1,14068,$ 21800000,$ 22997992,$ 22997992,,77,41,6.1,83.2397678270359,610
tt0100683,Stasera a casa di Alice,Stasera a casa di Alice,1990,1990-12-20,Comedy,123,Italy,Italian,Carlo Verdone,"Carlo Verdone, Leonardo Benvenuti",Cecchi Gori Group Tiger Cinematografica,"Carlo Verdone, Ornella Muti, Sergio Castellitto, Yvonne Sciò, Cinzia Leone, Beatrice Palme, Chiara Aymonino, Francesca d'Aloja, Mariangela Giordano, Sebastiano Busiri Vici, Rossana Canghiari, Claudio Coreno, Pietro De Rosa, Marco Gardani, John Karlsen","Saverio and Filippo are two friends and religious leaders of a travel agency in Rome. However, Filippo has trouble with his wife, because she finds out that he cheated on her with a comely girl named Alice.",5.7,568,"","","",,1,,5.7,79.8751316761068,570
tt0103069,Texasville,Texasville,1990,1991-05-31,Drama,123,USA,English,Peter Bogdanovich,"Larry McMurtry, Peter Bogdanovich",Cine-Source,"Harvey Christiansen, Pearl Jones, Loyd Catlett, Jimmy Howell, Romi Snyder, Kay Pering, Allison Marich, Katherine Bongfeldt, Earl Poole Ball, Su Hyatt, Angie Bolling, William McNamara, Eileen Brennan, Randy Quaid, Cloris Leachman","The summer of 1984: 32 years after Duane Jackson captained the high school football team and Jacy Farrow was homecoming queen, the small town of Anarene, Texas prepares for its centennial ...",6,2426,"",$ 2268181,$ 2268181,,31,12,6,86.5295481183737,600
tt0104403,Hedd Wyn,Hedd Wyn,1992,1996-01-12,"Drama, Romance, War",123,UK,"Welsh, English",Paul Turner,Alan Llwyd,Pendefig Ty Cefn,"Huw Garmon, Catrin Fychan, Ceri Cunnington, Llio Silyn, Grey Evans, Gwen Ellis, Emma Kelly, Sioned Jones Williams, Llyr Joshua, Angharad Roberts, Geraint Roberts, Emlyn Gomer, Guto Roberts, Manon Prysor, Gruffudd Aled","A young poet living in the North Wales countryside competes for the most coveted prize of all in Welsh Poetry - that of the chair of the National Eisteddfod, a tradition dating back a ...",6.9,347,"","","",,9,2,6.9,99.1520666159371,690
tt0104874,Minbô no onna,Minbô no onna,1992,1992-05-16,Comedy,123,Japan,Japanese,Jûzô Itami,Jûzô Itami,Itami Films,"Nobuko Miyamoto, Yasuo Daichi, Takehiro Murata, Akira Takarada, Hôsei Komatsu, Noboru Mitani, Hideji Ôtaki, Tetsu Watanabe, Akira Nakao, Shirô Itô, Mirei Asaoka, Kitarô, Teruo Shimizu, Shô Ryûzanji, Masahiko Urano","A grand old Japanese hotel is trying to get a prestigious contract as the site of a summit meeting of important foreign officials. Unfortunately, this hotel is quite popular with the Yakuza...",7.2,794,"","","",,13,9,7.2,98.9512718496808,720
tt0105265,In mezzo scorre il fiume,A River Runs Through It,1992,1992-10-30,Drama,123,USA,English,Robert Redford,"Norman Maclean, Richard Friedenberg",Allied Filmmakers,"Craig Sheffer, Brad Pitt, Tom Skerritt, Brenda Blethyn, Emily Lloyd, Edie McClurg, Stephen Shellen, Vann Gravage, Nicole Burdette, Susan Traylor, Michael Cudlitz, Rob Cox, Buck Simmonds, Fred Oakland, David Creamer","The story about two sons of a stern minister -- one reserved, one rebellious -- growing up in rural Montana while devoted to fly fishing.",7.2,52491,$ 12000000,$ 43440294,$ 43440294,68,165,55,7.2,96.9039064108788,720
tt0107079,Scacco al re nero,Sugar Hill,1993,1994-02-25,"Crime, Drama, Thriller",123,USA,English,Leon Ichaso,Barry Michael Cooper,Beacon Communications,"Wesley Snipes, Khandi Alexander, DeVaughn Nixon, Marquise Wilson, O.L. Duke, Clarence Williams III, Abe Vigoda, Anthony Thomas, Michael Wright, John Pittman, Steve Harris, Michael Guess, Kimberly Russell, Theresa Randle, Abdul Mutakabbir","A drug dealer tries to get out of the life and start anew with his girlfriend, but the transition is tragically difficult.",5.9,4070,$ 10000000,$ 18225518,$ 18225518,,37,16,5.9,85.3633662701454,590
tt0107426,Piccolo Buddha,Little Buddha,1993,1993-12-01,Drama,123,"France, Liechtenstein, UK",English,Bernardo Bertolucci,"Bernardo Bertolucci, Rudy Wurlitzer",CiBy 2000,"Keanu Reeves, Ruocheng Ying, Chris Isaak, Alex Wiesendanger, Raju Lal, Greishma Makar Singh, Sogyal Rinpoche, Ven. Khyongla Rato Rinpoche, Bridget Fonda, Ven. Geshe Tsultim Gyelsen, Jo Champa, Jigme Kunsang, Thubtem Jampa, Surekha Sikri, T.K. Lama","After the death of Lama Dorje, Tibetan Buddhist monks find three children - one American and two Nepalese - who may be the rebirth of their great teacher.",6.1,15419,$ 35000000,$ 4858139,$ 4858139,,102,39,6.1,80.8364862906826,610
tt0108429,Udzinarta mze,Udzinarta mze,1992,1992,"Drama, Crime",123,Georgia,Georgian,Temur Babluani,Temur Babluani,Georgian-Film,"Elguja Burduli, David Kazishvili, Lia Babluani, Eka Saatashvili, Givi Sikharulidze, Leo Pilpani, Flora Shedania, Lika Kavzharadze, Soso Jachvliani, Murtaz Zhvaniya, Tamila Laskhishvili",The Sun of the Sleepless. The film is about a doctor named Gela Bendeliani (Elgudzha Burduli) and his wealthless family in Tbilisi in Soviet Georgia. In the film Gela Bendeliani has an unlimited capacity for generosity and forgiveness.,8.6,1379,"","","",,2,,8.6,119.064783760589,860
tt0108596,Ricordando Hemingway,Wrestling Ernest Hemingway,1993,1993-12-17,"Drama, Romance",123,USA,English,Randa Haines,Steve Conrad,Warner Bros.,"Robert Duvall, Richard Harris, Shirley MacLaine, Sandra Bullock, Micole Mercurio, Marty Belafsky, Harold Bergman, Piper Laurie, Ed Amatrudo, Jag Davies, Rudolph X. Herrera, Persephone Felder, Stephen G. Anthony, Greg Paul Meyers, Aquilla Owens","Two lonely, retired septuagenarians, an unkempt, hard-drinking Irish sea captain, and a fussy, well-mannered Cuban barber form an uneasy friendship.",7,2807,"",$ 278720,$ 278720,,44,14,7,96.1002452359724,700
tt0109836,Frankenstein di Mary Shelley,Frankenstein,1994,1995-02-09,"Drama, Horror, Romance",123,"USA, Japan, UK",English,Kenneth Branagh,"Mary Shelley, Steph Lady",TriStar Pictures,"Robert De Niro, Kenneth Branagh, Tom Hulce, Helena Bonham Carter, Aidan Quinn, Ian Holm, Richard Briers, John Cleese, Robert Hardy, Cherie Lunghi, Celia Imrie, Trevyn McDowell, Gerard Horan, Mark Hadfield, Joanna Roth","When the brilliant but unorthodox scientist Dr. Victor Frankenstein rejects the artificial man that he has created, the Creature escapes and later swears revenge.",6.4,50321,$ 45000000,$ 22006296,$ 112006296,,276,98,6.4,88.4384787969269,640
tt0110093,Inviati molto speciali,I Love Trouble,1994,1994-10-13,"Action, Comedy, Romance",123,USA,English,Charles Shyer,"Nancy Meyers, Charles Shyer",Annhall,"Nick Nolte, Julia Roberts, Saul Rubinek, James Rebhorn, Robert Loggia, Kelly Rutherford, Olympia Dukakis, Marsha Mason, Eugene Levy, Charles Martin Smith, Dan Butler, Paul Gleason, Jane Adams, Lisa Lu, Nora Dunn",Peter Brackett and Sabrina Peterson are two competing Chicago newspaper reporters who join forces to unravel the mystery behind a train derailment.,5.3,11297,$ 45000000,$ 30806194,$ 30806194,,37,29,5.3,74.816540642858,530
tt0110148,Intervista col vampiro,Interview with the Vampire: The Vampire Chronicles,1994,1994-12-16,"Drama, Horror",123,USA,"English, French",Neil Jordan,"Anne Rice, Anne Rice",Geffen Pictures,"Brad Pitt, Christian Slater, Virginia McCollam, John McConnell, Tom Cruise, Mike Seelig, Bellina Logan, Thandie Newton, Lyla Hay Owen, Lee E. Scharfstein, Indra Ové, Helen McCrory, Monte Montague, Kirsten Dunst, Nathalie Bloch-Lainé","A vampire tells his epic life story: love, betrayal, loneliness, and hunger.",7.5,289538,$ 60000000,$ 105264608,$ 223664608,59,466,67,7.5,102.62578676964,750
tt0112722,Copycat - Omicidi in serie,Copycat,1995,1996-04-12,"Drama, Mystery, Thriller",123,USA,English,Jon Amiel,"Ann Biderman, David Madsen",Regency Enterprises,"Sigourney Weaver, Holly Hunter, Dermot Mulroney, William McNamara, Harry Connick Jr., J.E. Freeman, Will Patton, John Rothman, Shannon O'Hurley, Bob Greene, Tony Haney, Danny Kovacs, Tahmus Rounds, Scott DeVenney, David Michael Silverman",An agoraphobic psychologist and a female detective must work together to take down a serial killer who copies serial killers from the past.,6.6,52901,$ 20000000,$ 32051917,$ 32051917,54,168,66,6.6,92.0403557925717,660
tt0112738,Criminal,Criminal,1994,1994-10-15,"Action, Romance, Thriller",123,India,"Hindi, Telugu",Mahesh Bhatt,"Jay Dixit, Sainath",NH Studioz,"Nagarjuna Akkineni, Manisha Koirala, Ramya Krishnan, Laxmikant Berde, Johnny Lever, Beena Banerjee, S.M. Zaheer, Nassar, Sharad Babu, Gulshan Grover, Ajit, Trishna, Shri Vallabh Vyas, Gurbachan Singh, Mukesh Pandey","After witnessing the sudden death of a woman, who was unable to afford hospital treatment, Dr. Ajay Kumar cancels his immigration to America and instead sets out to build a hospital that ...",5.7,420,"","","",,7,,5.7,83.4670551092039,570
tt0112767,Cyclo,Xích Lô,1995,1995-09-27,"Crime, Drama",123,"Vietnam, France, Hong Kong",Vietnamese,Anh Hung Tran,Anh Hung Tran,Canal+,"Le Van Loc, Tony Chiu-Wai Leung, Nu Yên-Khê Tran, Nhu Quynh Nguyen, Hoang Phuc Nguyen, Ngo Vu Quang Hal, Tuyet Ngan Nguyen, Doan Viet Ha, Bjuhoang Huy, Vo Vinh Phuc, Le Kinh Huy, Pham Ngoc Lieu, Tuân Anh Lê, Le Cong Tuan Anh, Van Day Nguyen","When a poor bicycle-taxi driver has his cyclo stolen, he is forced into a life of crime. Meanwhile, his sister becomes a sex worker.",7.3,4643,"",$ 284692,$ 284692,,25,30,7.3,99.7580778212087,730
tt0114057,Othello,Othello,1995,1996-03-01,"Drama, Romance",123,"USA, UK",English,Oliver Parker,"Oliver Parker, William Shakespeare",Castle Rock Entertainment,"Laurence Fishburne, Irène Jacob, Kenneth Branagh, Nathaniel Parker, Michael Maloney, Anna Patrick, Nicholas Farrell, Indra Ové, Michael Sheen, André Oumansky, Philip Locke, John Savident, Gabriele Ferzetti, Pierre Vaneck","The Moorish General Othello is manipulated into thinking that his new wife Desdemona has been carrying on an affair with his Lieutenant Michael Cassio, when in reality, it is all part of the scheme of a bitter Ensign named Iago.",6.9,8906,$ 11000000,$ 2844379,$ 2844379,,49,30,6.9,98.187980892929,690
tt0114204,Pulkownik Kwiatkowski,Pulkownik Kwiatkowski,1995,1996-05-10,"Adventure, Comedy, History",123,Poland,Polish,Kazimierz Kutz,Jerzy Stefan Stawinski,Agencja Produkcji Filmowej,"Marek Kondrat, Renata Dancewicz, Zbigniew Zamachowski, Adam Ferency, Artur Barcis, Andrzej Blumenfeld, Krzysztof Globisz, Tomasz Schimscheiner, Piotr Urbaniak, Witold Wielinski, Barbara Horawianka, Elzbieta Karkoszka, Krzysztof Banaszyk, Krzysztof Gosztyla, Pawel Nowisz","In 1945, military doctor Andrzej Kwiatkowski pretends to be a communist army colonel in order to save innocent people from Stalinist imprisonment and to get the heart of the girl he's in love with.",7.1,746,"","","",,,,7.1,98.0920073959154,710
tt0116722,Jude,Jude,1996,1996-11-15,"Drama, Romance",123,UK,"English, Latin",Michael Winterbottom,"Hossein Amini, Thomas Hardy",British Broadcasting Corporation (BBC),"Christopher Eccleston, Kate Winslet, Liam Cunningham, Rachel Griffiths, June Whitfield, Ross Colvin Turnbull, James Daley, Berwick Kaler, Sean McKenzie, Richard Albrecht, Caitlin Bossley, Emma Turner, Lorraine Hilton, James Nesbitt, Mark Lambert","Late 19th century England; Jude, an intelligent but unworldly stonemason, looks to escape rural poverty by gaining a university education. Toward this goal, when his wife Arabella leaves ...",6.9,9815,$ 7000000,$ 409144,$ 409144,68,95,32,6.9,96.5889508490803,690
tt0117071,Moll Flanders,Moll Flanders,1996,1996-11-15,"Drama, Romance",123,USA,English,Pen Densham,"Daniel Defoe, Pen Densham",Metro-Goldwyn-Mayer (MGM),"Robin Wright, Morgan Freeman, Stockard Channing, John Lynch, Brenda Fricker, Geraldine James, Aisling Corcoran, Jim Sheridan, Jeremy Brett, Britta Smith, Cathy Murphy, Emma McIvor, Maria Doyle Kennedy, Ger Ryan, Harry Towb","The daughter of a thief, young Moll is placed in the care of a nunnery after the execution of her mother. However, the actions of an abusive Priest lead Moll to rebel as a teenager, ...",6.5,3971,"",$ 3486957,$ 3486957,,42,24,6.5,89.6038589531682,650
tt0117333,Phenomenon,Phenomenon,1996,1996-10-18,"Drama, Fantasy, Romance",123,USA,English,Jon Turteltaub,Gerald Di Pego,Touchstone Pictures,"John Travolta, Kyra Sedgwick, Forest Whitaker, Robert Duvall, Jeffrey DeMunn, Richard Kiley, David Gallagher, Ashley Buccille, Tony Genaro, Sean O'Bryan, Michael Milhoan, Troy Evans, Bruce A. Young, Vyto Ruginis, Brent Spiner","An ordinary man sees a bright light descend from the sky, and discovers he now has super-intelligence and telekinesis.",6.4,73669,$ 32000000,$ 104636382,$ 152036382,41,136,60,6.4,90.422271164093,640
tt0117372,Uno sguardo dal cielo,The Preacher's Wife,1996,1997-02-21,"Comedy, Drama, Fantasy",123,USA,English,Penny Marshall,"Robert Nathan, Robert E. Sherwood",Mundy Lane Entertainment,"Denzel Washington, Whitney Houston, Courtney B. Vance, Gregory Hines, Jenifer Lewis, Loretta Devine, Justin Pierre Edmund, Lionel Richie, Paul Bates, Lex Monson, Darvel Davis Jr., William James Stiggers Jr., Marcella Lowery, Cissy Houston, Aaron A. McConnaughey",An angel comes to Earth to help a preacher save his church and his family.,5.6,10740,$ 40000000,$ 48102795,$ 48102795,,52,40,5.6,77.2670374792716,560
tt0117603,Set It Off - Farsi notare,Set It Off,1996,1997-07-11,"Action, Crime, Drama",123,USA,English,F. Gary Gray,"Takashi Bufford, Takashi Bufford",New Line Cinema,"Jada Pinkett Smith, Queen Latifah, Vivica A. Fox, Kimberly Elise, John C. McGinley, Blair Underwood, Vincent Baum, Van Baum, Chaz Lamar Shepherd, Thomas Jefferson Byrd, Charles Robinson, Ella Joyce, Anna Maria Horsford, Samantha MacLachlan, Samuel Monroe Jr.","Desperation drives four inner-city women to bank robbery in Los Angeles, then they start mistrusting each other.",6.9,13686,$ 9000000,$ 36461139,$ 41590886,,86,32,6.9,96.724634162222,690
tt0117968,Tre vite e una sola morte,Trois vies et une seule mort,1996,1996-05-15,"Comedy, Crime",123,"France, Portugal",French,Raoul Ruiz,"Pascal Bonitzer, Raoul Ruiz",Gemini Films,"Marcello Mastroianni, Anna Galiena, Marisa Paredes, Melvil Poupaud, Chiara Mastroianni, Arielle Dombasle, Féodor Atkine, Jean-Yves Gautier, Jacques Pieiller, Pierre Bellemare, Smaïn, Lou Castel, Roland Topor, Jacques Delpi, Jean Badin","Take a walk into the dreamlike world of filmmaker Raul Ruiz as he takes us to Paris for a twisting ride. Four strangely symmetrical stories unfold involving love, lust, crime, and time.",7,1172,"","","",,8,20,7,97.5826136289568,700
tt0118117,Conflitti di famiglia,The War at Home,1996,1997-06-27,Drama,123,USA,English,Emilio Estevez,"James Duff, James Duff",Motion Picture Corporation of America (MPCA),"Emilio Estevez, Kathy Bates, Martin Sheen, Kimberly Williams-Paisley, Corin Nemec, Ann Hearn, Carla Gugino, Marcus H. Nelson, Michael Wiseman, Jena Kraus, Chad Morgan, Penelope Allen, Geoffrey Blake, Renée Estevez, Tuan Tran","Haunted by his experiences in the Vietnam War, a young man returns home and has trouble adjusting back to civilian life, his family and his stern father.",7,2241,"",$ 44722,$ 44722,,37,10,7,96.8133166833523,700
tt0118550,Le acrobate,Le acrobate,1997,1997-04-18,"Drama, Romance",123,"Italy, Switzerland, France",Italian,Silvio Soldini,"Laura Bosio, Doriana Leondeff",Aran,"Licia Maglietta, Valeria Golino, Angela Marraffa, Mira Sardoc, Manrico Gammarota, Nicoletta Maragno, Teresa Saponangelo, Bonaventura Gamba, Maria Consagra, Vitalba Andrea, Sonia Gessner, Roberto Citran, Fabrizio Bentivoglio, Giuseppe Battiston, Marco Baliani","A study of the friendship between two contemporary Italian women. One is a pharmacist from the affluent North East, while the other is an impoverished shop assistant living in the South ...",6.9,192,"","","",,1,8,6.9,99.452308058356,690
tt0118747,Blues Brothers - Il mito continua,Blues Brothers 2000,1998,1998-05-22,"Action, Comedy, Crime",123,USA,"English, Russian",John Landis,"Dan Aykroyd, John Landis",Universal Pictures,"Walter Levine, Dan Aykroyd, Tom Davis, Frank Oz, Shann Johnson, B.B. King, Kathleen Freeman, J. Evan Bonifant, Gloria Slade, Joe Morton, Jennifer Irwin, Junior Wells, Lonnie Brooks, Leon Pendarvis, Steve Potts","Elwood must reunite the old band, with a few new members, and go on another """"Mission from God.""""",4.9,31069,$ 28000000,$ 14051384,$ 14051384,,217,51,4.9,73.2206926161933,490
tt0118768,Il coraggioso,The Brave,1997,1997-11-14,Drama,123,USA,English,Johnny Depp,"Gregory McDonald, Paul McCudden",Jeremy Thomas Productions,"Johnny Depp, Marlon Brando, Marshall Bell, Elpidia Carrillo, Frederic Forrest, Clarence Williams III, Max Perlich, Luis Guzmán, Cody Lightning, Nicole Mancera, Floyd 'Red Crow' Westerman, Pepe Serna, Lupe Ontiveros, Alexis Cruz, Chuck E. Weiss","A down-on-his-luck American Indian recently released from jail is offered the chance to """"star"""" as the victim of a snuff film, the resulting pay of which could greatly help his poverty stricken family.",6.3,9057,"","","",,75,28,6.3,89.6304132198357,630
tt0119626,Martín (Hache),Martín (Hache),1997,1997-04-17,Drama,123,"Spain, Argentina",Spanish,Adolfo Aristarain,"Adolfo Aristarain, Kathy Saavedra",A.V.H. San Luis,"Federico Luppi, Juan Diego Botto, Eusebio Poncela, Cecilia Roth, Ana María Picchio, Sancho Gracia, José María Sacristán, Will More, Ángel Amorós, Kojun Notsu, Esther Herrera, Marisa Cabezón, Enrique Liporace, Claudia Gallegos, Leonora Balcarce","19-year-old Argentina Martin has a nearly fatal drug overdose. After that his mother sends him to Madrid, where his film director father (also called Martin) lives with his new much younger lover Alicia and bisexual actor friend Dante.",7.5,3862,ESP 200000000,"","",,22,10,7.5,107.365986309656,750
tt0120626,Capitani d'aprile,Capitães de Abril,2000,2002-01-11,"Drama, History, War",123,"Portugal, Spain, Italy, France",Portuguese,Maria de Medeiros,"Maria de Medeiros, Ève Deboise",Alia Film,"Stefano Accorsi, Maria de Medeiros, Joaquim de Almeida, Frédéric Pierrot, Fele Martínez, Manuel João Vieira, Marcantonio Del Carlo, Emmanuel Salinger, Rita Durão, Manuel Manquiña, Duarte Guimarães, Manuel Lobão, Luís Miguel Cintra, Joaquim Leitão, Canto e Castro",Story of the 1974 coup that overthrew the right-wing Portuguese dictatorship--which continued the fascist policies of long-time dictator Antonio Salazar--and of two young army captains who were involved in it.,7.1,2923,FRF 30000000,"","",,13,8,7.1,101.43261924311,710
tt0120679,Frida,Frida,2002,2003-01-17,"Biography, Drama, Romance",123,"Mexico, USA, Canada","English, French, Russian",Julie Taymor,"Hayden Herrera, Clancy Sigal",Handprint Entertainment,"Salma Hayek, Mía Maestro, Amelia Zapata, Alejandro Usigli, Diego Luna, Alfred Molina, Lucia Bravo, Valeria Golino, Patricia Reyes Spíndola, Loló Navarro, Roger Rees, Fermín Martínez, Roberto Medina, Ashley Judd, Antonio Banderas",A biography of artist,7.4,79690,$ 12000000,$ 25885000,$ 56298474,61,297,130,7.4,109.014954549236,740
tt0120755,Mission: Impossible II,Mission: Impossible II,2000,2000-07-07,"Action, Adventure, Thriller",123,"USA, Germany",English,John Woo,"Bruce Geller, Ronald D. Moore",Paramount Pictures,"Tom Cruise, Dougray Scott, Thandie Newton, Ving Rhames, Richard Roxburgh, John Polson, Brendan Gleeson, Rade Serbedzija, William Mapother, Dominic Purcell, Mathew Wilkinson, Nicholas Bell, Cristina Brogeras, Kee Chan, Kim Fleming","IMF agent Ethan Hunt is sent to Sydney to find and destroy a genetically modified disease called """"Chimera"""".",6.1,308586,$ 125000000,$ 215409889,$ 546388108,59,1501,233,6.1,84.7340694486793,610
tt0120780,Out of Sight,Out of Sight,1998,1998-11-13,"Comedy, Crime, Drama",123,USA,English,Steven Soderbergh,"Elmore Leonard, Scott Frank",Universal Pictures,"George Clooney, Jennifer Lopez, Jim Robinson, Mike Malone, Ving Rhames, Don Cheadle, Donna Frenzel, Catherine Keener, Manny Suárez, Dennis Farina, Keith Hudson, Steve Zahn, Albert Brooks, Luis Guzmán, Paul Soileau","A career bank robber breaks out of jail, and shares a moment of mutual attraction with a U.S. Marshal he has kidnapped.",7,83715,$ 48000000,$ 37562568,$ 77745568,85,337,149,7,101.777348653708,700
tt0125022,Heartbreakers - Vizio di famiglia,Heartbreakers,2001,2001-08-31,"Comedy, Crime, Romance",123,USA,"English, Russian",David Mirkin,"Robert Dunn, Paul Guay",Davis Entertainment,"Sigourney Weaver, Jennifer Love Hewitt, Ray Liotta, Jason Lee, Anne Bancroft, Jeffrey Jones, Gene Hackman, Nora Dunn, Julio Oscar Mechoso, Ricky Jay, Sarah Silverman, Zach Galifianakis, Michael Hitchcock, Pierre Gonneau, Shawn Colvin",A mother and daughter con team seduce and scam wealthy men.,6.2,50857,$ 35000000,$ 40336607,$ 57756408,47,223,121,6.2,85.5419036722887,620
tt0134273,8mm - Delitto a luci rosse,8MM,1999,1999-04-16,"Crime, Drama, Mystery",123,"Germany, USA",English,Joel Schumacher,Andrew Kevin Walker,Columbia Pictures,"Nicolas Cage, Joaquin Phoenix, James Gandolfini, Peter Stormare, Anthony Heald, Chris Bauer, Catherine Keener, Myra Carter, Amy Morton, Jenny Powell, Anne Gee Byrd, Jack Betts, Luis Oropeza, Rachel Singer, Don Creech","A private investigator is hired to discover if a """"snuff film"""" is authentic or not.",6.5,121728,$ 40000000,$ 36663315,$ 96618699,19,617,118,6.5,87.7781452094574,650
tt0138097,Shakespeare in Love,Shakespeare in Love,1998,1999-02-26,"Comedy, Drama, History",123,"USA, UK",English,John Madden,"Marc Norman, Tom Stoppard",Universal Pictures,"Geoffrey Rush, Tom Wilkinson, Steven O'Donnell, Tim McMullan, Joseph Fiennes, Steven Beard, Antony Sher, Patrick Barlow, Martin Clunes, Sandra Reinton, Simon Callow, Judi Dench, Bridget McConnell, Georgie Glen, Nicholas Boulton","The world's greatest ever playwright,",7.1,210981,$ 25000000,$ 100317794,$ 289317794,87,782,130,7.1,99.3272721677386,710
