imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0028739,Maria Walewska,Conquest,1937,1937-10-22,"Drama, History, Romance",113,USA,English,"Clarence Brown, Gustav Machatý","Waclaw Gasiorowski, S.N. Behrman",Metro-Goldwyn-Mayer (MGM),"Greta Garbo, Charles Boyer, Reginald Owen, Alan Marshal, Henry Stephenson, Leif Erickson, May Whitty, Maria Ouspenskaya, C. Henry Gordon, Claude Gillingwater, Vladimir Sokoloff, George Houston","A Polish countess becomes Napoleon Bonaparte's mistress at the urging of Polish leaders, who feel she could influence him to make Poland independent.",6.6,1302,$ 2732000,"","",,28,14,6.6,95.6370462564173,660
tt0028950,La grande illusione,La grande illusion,1937,1947-12-10,"Drama, War",113,France,"French, German, English, Russian",Jean Renoir,"Charles Spaak, Jean Renoir",Réalisation d'art cinématographique (RAC),"Jean Gabin, Dita Parlo, Pierre Fresnay, Erich von Stroheim, Julien Carette, Georges Péclet, Werner Florian, Jean Dasté, Sylvain Itkine, Gaston Modot, Marcel Dalio","During WWI, two French soldiers are captured and imprisoned in a German P.O.W. camp. Several escape attempts follow until they are eventually sent to a seemingly inescapable fortress.",8.1,33179,"","",$ 19821,,136,136,8.1,111.480891426604,810
tt0031619,La maschera di ferro,The Man in the Iron Mask,1939,1939-07-13,"Adventure, History, Romance",113,USA,English,James Whale,"Alexandre Dumas, George Bruce",Edward Small Productions,"Louis Hayward, Joan Bennett, Warren William, Joseph Schildkraut, Alan Hale, Walter Kingsford, Miles Mander, Bert Roach, Marion Martin, Montagu Love, Doris Kenyon, Albert Dekker, Nigel De Brulier, William Royle, Boyd Irwin","Despotic King Louis XIV discovers he has a twin brother who has grown up under the tutelage of his foster father, the patriotic musketeer D'Artagnan.",7.1,1435,"","","",,30,15,7.1,96.1268425381679,710
tt0033105,L'isola del diavolo,Strange Cargo,1940,1940-03-01,"Adventure, Drama, Romance",113,USA,English,Frank Borzage,"Lawrence Hazard, Richard Sale",Metro-Goldwyn-Mayer (MGM),"Joan Crawford, Clark Gable, Ian Hunter, Peter Lorre, Paul Lukas, Albert Dekker, J. Edward Bromberg, Eduardo Ciannelli, John Arledge, Frederick Worlock, Bernard Nedell, Victor Varconi",Convicts escaping from Devil's Island come under the influence of a strange Christ-like figure.,6.9,2174,$ 1252000,"","",,45,23,6.9,94.0523867989723,690
tt0033553,Il dottor Jekyll e Mr. Hyde,Dr. Jekyll and Mr. Hyde,1941,1948-06-24,"Drama, Horror, Sci-Fi",113,USA,English,Victor Fleming,"John Lee Mahin, Robert Louis Stevenson",Metro-Goldwyn-Mayer (MGM),"Spencer Tracy, Ingrid Bergman, Lana Turner, Donald Crisp, Ian Hunter, Barton MacLane, C. Aubrey Smith, Peter Godfrey, Sara Allgood, Frederick Worlock, William Tannen, Frances Robinson, Denis Green, Billy Bevan, Forrester Harvey",Dr. Jekyll allows his dark side to run wild when he drinks a potion that turns him into the evil Mr. Hyde.,6.8,8097,"","","",,90,42,6.8,95.8331599202751,680
tt0035241,Le due strade,Raza,1942,1942-11-10,"Biography, Drama, History",113,Spain,Spanish,José Luis Sáenz de Heredia,"Francisco Franco, José Luis Sáenz de Heredia",Cancilleria del Consejo de la Hispanidad,"Alfredo Mayo, Ana Mariscal, José Nieto, Blanca de Silos, Rosina Mendía, Pilar Soler, Julio Rey de las Heras, Luis Arroyo, Raúl Cancio, Manuel Arbó, Mercedes Llofríu, Eduardo González, Consuelo Loygorri, Ángel Martínez, Francisco Camoiras","When the Spanish Republic is declared in 1931, three brothers go separate ways. One, a priest, is killed by leftists. One, a member of the government, betrays his family's traditional ...",3.1,529,"","","",,17,,3.1,38.2524414251624,310
tt0037029,Racconto d'amore,Love Story,1944,1944-11-20,"Drama, Romance",113,UK,English,Leslie Arliss,"Leslie Arliss, Doreen Montgomery",Gainsborough Pictures,"Margaret Lockwood, Stewart Granger, Tom Walls, Patricia Roc, Reginald Purdell, Walter Hudd, A.E. Matthews, Josephine Middleton, Beatrice Varley, Lawrence Hanray, Bryan Herbert, Roy Emerton, George Merritt, Moira Lister, Sidney Beer","After concert pianist Lissa Campbell learns that she has a serious heart problem. she vows to enjoy what time she has left. On taking her first holiday she meets Kit Firth, a pilot on leave...",6.6,269,"","","",,13,4,6.6,99.2412636210501,660
tt0037059,Incontriamoci a Saint Louis,Meet Me in St. Louis,1944,1945-01-01,"Comedy, Drama, Family",113,USA,English,Vincente Minnelli,"Irving Brecher, Fred F. Finklehoffe",Metro-Goldwyn-Mayer (MGM),"Judy Garland, Margaret O'Brien, Mary Astor, Lucille Bremer, Leon Ames, Tom Drake, Marjorie Main, Harry Davenport, June Lockhart, Henry H. Daniels Jr., Joan Carroll, Hugh Marlowe, Robert Sully, Chill Wills","In the year leading up to the 1904 St. Louis World's Fair, the four Smith daughters learn lessons of life and love, even as they prepare for a reluctant move to New York.",7.6,19887,$ 1700000,$ 403521,$ 485932,,167,107,7.6,105.024962406445,760
tt0037135,Il ribelle,None But the Lonely Heart,1944,1944-10-17,"Drama, Romance",113,USA,English,Clifford Odets,"Clifford Odets, Richard Llewellyn",RKO Radio Pictures,"Cary Grant, Ethel Barrymore, Barry Fitzgerald, June Duprez, Jane Wyatt, George Coulouris, Dan Duryea, Roman Bohnen, Konstantin Shayne","When an itinerant reluctantly returns home to help his sickly mother run her shop, they are both tempted to turn to crime to help make ends meet.",6.5,2187,"","","",,41,11,6.5,95.936580573432,650
tt0037801,I Live in Grosvenor Square,I Live in Grosvenor Square,1945,1945-09-03,"Comedy, Drama",113,UK,"German, English",Herbert Wilcox,"Maurice Cowan, Nicholas Phipps",Associated British Picture Corporation (ABPC),"Anna Neagle, Rex Harrison, Dean Jagger, Robert Morley, Nancy Price, Irene Vanbrugh, Jane Darwell, Elliot Arluck, Walter Hudd, Edward Rigby, Cecil Ramage, Irene Manning, Francis Pierlot, Aubrey Mallalieu, Michael Shepley","In 1943 England, an American Army Air Force gunner falls in love with a corporal in the Women's Auxiliary Air Force who has long been expected to marry a British paratrooper Major, prompting him to go back to combat duty.",6.1,150,"","","",,6,1,6.1,82.1607564164479,610
tt0037816,Bionda incendiaria,Incendiary Blonde,1945,1945-08-31,"Biography, Drama, Musical",113,USA,English,George Marshall,"Claude Binyon, Frank Butler",Paramount Pictures,"Betty Hutton, Arturo de Córdova, Charles Ruggles, Albert Dekker, Barry Fitzgerald, Mary Philips, Bill Goodwin, Eduardo Ciannelli, Maurice Rocco, The Maxellos","The life of boisterous entertainer Texas Guinan is recalled from her poor childhood with a down-on-his-luck father to her reign as the Queen of the Night Clubs. Along the way, she also ...",6.7,327,"","","",,13,3,6.7,101.483964057064,670
tt0037871,L'ultima speranza,Die letzte Chance,1945,1947-12-19,"Drama, War",113,Switzerland,"English, Italian, German, French",Leopold Lindtberg,"Alberto Barberis, Elizabeth Montagu",Praesens-Film,"Ewart G. Morrison, John Hoy, Ray Reagan, Luisa Rossi, Giuseppe Galeati, Romano Calò, Leopold Biberti, Sigfrit Steiner, Emil Gerber, Therese Giehse, Robert Schwarz, Germaine Tournier, Berthe Sakhnowsky, Jean Martin, Carlo Romatko","Escaping a Nazi prison train in war-torn Italy, an American and a British soldier set out for the Swiss border and find themselves leading a multi-national party of refugees for the Italian underground.",6.7,352,"","","",,15,2,6.7,95.264092634062,670
tt0038104,L'eterna armonia,A Song to Remember,1945,1945-01-18,"Biography, Drama, Music",113,USA,English,Charles Vidor,"Sidney Buchman, Ernst Marischka",Columbia Pictures,"Paul Muni, Merle Oberon, Cornel Wilde, Nina Foch, George Coulouris, Howard Freeman, Stephen Bekassy",Biography of Frederic Chopin.,6.7,1195,"","","",,44,3,6.7,90.9577063516753,670
tt0038668,Preferisco la vacca,The Kid from Brooklyn,1946,1946-03-21,"Comedy, Musical",113,USA,English,Norman Z. McLeod,"Don Hartman, Melville Shavelson",The Samuel Goldwyn Company,"Danny Kaye, Virginia Mayo, Vera-Ellen, Steve Cochran, Eve Arden, Walter Abel, Lionel Stander, Fay Bainter, Clarence Kolb, Victor Cutler, Charles Cane, Jerome Cowan, Don Wilson, Knox Manning, Kay Thompson","After a timid milkman knocks unconscious a boxing champion who was accosting his sister, he decides to take up boxing himself in order to impress a beautiful nightclub singer.",6.6,997,"","","",,14,11,6.6,92.5544177291342,660
tt0038854,Il postino suona sempre due volte,The Postman Always Rings Twice,1946,1947-11-13,"Crime, Drama, Film-Noir",113,USA,English,Tay Garnett,"Harry Ruskin, Niven Busch",Metro-Goldwyn-Mayer (MGM),"Lana Turner, John Garfield, Cecil Kellaway, Hume Cronyn, Leon Ames, Audrey Totter, Alan Reed, Jeff York","A married woman and a drifter fall in love, then plot to murder her husband.",7.5,18084,$ 1683000,"","",84,151,73,7.5,100.696834500512,750
tt0039087,¡Vuelven los García!,¡Vuelven los García!,1947,1947-11-17,"Comedy, Romance",113,Mexico,Spanish,Ismael Rodríguez,"Carlos González Dueñas, Rogelio A. González",Producciones Rodríguez Hermanos,"Sara García, Pedro Infante, Abel Salazar, Víctor Manuel Mendoza, Marga López, Carlos Orellana, Clifford Carr, Fernando Soto, Antonio R. Frausto, Manuel Arvide, Rogelio A. González, Blanca Estela Pavón","Luis Antonio, Jose Luis and Luis Manuel are back and seemingly at ease with each other. However, destiny still has something in store for them: the spawn of one of the evil Lopez, siblings Leon and Juan Simon, are looking for vengeance.",7.2,237,"","","",,3,,7.2,104.757413967815,720
tt0040100,Anni difficili,Anni difficili,1948,1950-08-21,"Drama, War",113,Italy,Italian,Luigi Zampa,"Vitaliano Brancati, Sergio Amidei",Briguglio Films,"Massimo Girotti, Umberto Spadaro, Ave Ninchi, Enzo Biliotti, Delia Scala, Ernesto Almirante, Aldo Silvani, Miro Zonda, Milly Vitale, Giovanni Grasso, Olinto Cristina, Agostino Salvietti, Rainero De Cenzo, Carlo Sposito, Giuseppe Nicolosi","Aldo Piscitello, a minor government clerk, is forced in 1934 to join the Fascist party. When the war comes, he finds himself able only to talk ineffectually in secret against Mussolini, ...",7.3,131,"","","",,3,10,7.3,104.332391703971,730
tt0040271,Così sono le donne,A Date with Judy,1948,1948-07-29,"Comedy, Musical, Romance",113,USA,"English, Spanish",Richard Thorpe,"Dorothy Cooper, Dorothy Kingsley",Metro-Goldwyn-Mayer (MGM),"Wallace Beery, Jane Powell, Elizabeth Taylor, Carmen Miranda, Xavier Cugat, Robert Stack, Scotty Beckett, Selena Royle, Leon Ames, Clinton Sundberg, George Cleveland, Lloyd Corrigan, Jerry Hunter, Jean McLaren, Xavier Cugat and His Orchestra","Hyperactive teenager Judy Foster (Jane Powell) challenges, and is challenged by, her overly-proper parents, pesky brother Randolph (Jerry Hunter), and boyfriend Ogden """"Oogie"""" Pringle (Scotty Beckett).",6.6,1071,$ 1353000,"","",,32,6,6.6,94.8014264839026,660
tt0040446,La lunga attesa,Homecoming,1948,1948-05-01,"Drama, Romance, War",113,USA,English,Mervyn LeRoy,"Sidney Kingsley, Jan Lustig",Metro-Goldwyn-Mayer (MGM),"Clark Gable, Lana Turner, Anne Baxter, John Hodiak, Ray Collins, Gladys Cooper, Cameron Mitchell, Marshall Thompson, Lurene Tuttle, Jessica Grayson, J. Louis Johnson, Eloise Hardt","At the end of WW2, aboard a repatriation ship, an Army doctor reminisces about his war years while being interviewed by a reporter.",6.8,812,$ 2654000,"","",,30,5,6.8,93.3551578981915,680
tt0040820,Venere e il professore,A Song Is Born,1948,1948-10-19,"Comedy, Music, Musical",113,USA,English,Howard Hawks,"Billy Wilder, Thomas Monroe",The Samuel Goldwyn Company,"Danny Kaye, Virginia Mayo, Benny Goodman, Tommy Dorsey, Louis Armstrong, Lionel Hampton, Charlie Barnet, Mel Powell, Ford Washington Lee, John W. Bubbles, Page Cavanaugh Trio, The Golden Gate Quartette, Samba Kings, Hugh Herbert, Steve Cochran","With her gangster boyfriend under investigation by the police, a nightclub singer hides out in a musical research institution staffed by bachelor professors - one of whom begins to fall for her.",6.9,2081,$ 2400000,"","",,28,19,6.9,97.0467582126202,690
tt0041696,No desearás la mujer de tu hijo,No desearás la mujer de tu hijo,1950,1950-05-18,Drama,113,Mexico,Spanish,Ismael Rodríguez,"Rogelio A. González, Ismael Rodríguez",Producciones Rodríguez Hermanos,"Fernando Soler, Pedro Infante, Andrés Soler, Carmen Molina, Alejandro Ciangherotti, Amelia Wilhelmy, Amanda del Llano",Father and son face a bitter rivalry for the love of the same woman.,7.6,195,"","","",,1,1,7.6,106.801388714524,760
tt0041773,El portero,El portero,1950,1950-05-03,"Comedy, Drama",113,Mexico,Spanish,Miguel M. Delgado,"Miguel M. Delgado, Carlos León",Posa Films,"Cantinflas, Silvia Pinal, Carlos Martínez Baena, Óscar Pulido, Josefina del Mar, Fernando Casanova, José Baviera, Conchita Gentil Arcos, Pepe Martínez, Pedro Elviro","Cantinflas works as a porter, who writes letters and speeches in his old writing machine to earn an extra money, despite the fact that he still goes to school. The sentimental issues come ...",7.2,214,"","","",,,,7.2,100.562821472135,720
tt0041955,La saga dei Forsyte,That Forsyte Woman,1949,1949-11-03,"Drama, Romance",113,USA,English,Compton Bennett,"John Galsworthy, Jan Lustig",Metro-Goldwyn-Mayer (MGM),"Errol Flynn, Greer Garson, Walter Pidgeon, Robert Young, Janet Leigh, Harry Davenport, Aubrey Mather, Gerald Oliver Smith, Lumsden Hare, Stanley Logan, Halliwell Hobbes, Matt Moore, Florence Auer, Phyllis Morris, Marjorie Eaton","Love among the Forsytes is strange, full of tradition, melancholy and gold digging in this film treatise on Victorian-age rigidity and vestiges of a flawed society.",6.7,1119,"",$ 3710000,"",,36,6,6.7,94.5281476757848,670
tt0042054,Wuya yu maque,Wuya yu maque,1949,1949,Drama,113,China,Mandarin,Junli Zheng,"Baichen Chen, Gu Liu",The Peak Film Industries,"Dan Zhao, Yinyan Wu, Daolin Sun, Yunzhu Shangguan, Heling Wei, Tianji Li, Zongying Huang, Pei Wang, Han Cheng, Mo Cheng, Yunzhu Ouytang, Lulu Wang, Gan Zhang, Lide Zhang",A story of a corrupt party official who attempts to sell an apartment building he has appropriated from the original owner and the struggles of the tenants to prevent themselves being thrown onto the street.,7.3,223,"","","",,3,1,7.3,103.054673256778,730
tt0042367,Cirano di Bergerac,Cyrano de Bergerac,1950,1951-11-05,"Adventure, Drama, Romance",113,USA,English,Michael Gordon,"Edmond Rostand, Brian Hooker",Stanley Kramer Productions,"José Ferrer, Mala Powers, William Prince, Morris Carnovsky, Ralph Clanton, Lloyd Corrigan, Virginia Farmer, Edgar Barrier, Elena Verdugo, Albert Cavens, Arthur Blake, Don Beddoe, Percy Helton, Virginia Christine, Gilman Rankin",The charismatic swordsman-poet helps another woo the woman he loves in this straightforward version of the play.,7.5,3582,$ 400000,"","",,51,25,7.5,108.845589049543,750
tt0042539,Okinawa,Halls of Montezuma,1951,1951-04-28,"Action, Adventure, Drama",113,USA,"English, Japanese",Lewis Milestone,Michael Blankfort,Twentieth Century Fox,"Richard Widmark, Jack Palance, Reginald Gardiner, Robert Wagner, Karl Malden, Richard Hylton, Richard Boone, Skip Homeier, Don Hicks, Jack Webb, Bert Freed, Neville Brand, Martin Milner, Philip Ahn",A company of Marines races against the clock to find a Japanese rocket base.,6.6,2435,"","","",,27,20,6.6,94.9515554889267,660
tt0042644,Kim,Kim,1950,1951-01-26,"Adventure, Drama, Family",113,USA,"English, Russian",Victor Saville,"Rudyard Kipling, Leon Gordon",Loew's,"Errol Flynn, Dean Stockwell, Paul Lukas, Robert Douglas, Thomas Gomez, Cecil Kellaway, Arnold Moss, Reginald Owen, Laurette Luez, Richard Hale, Roman Toporow, Ivan Triesault","During the British Raj, the orphan of a British soldier poses as a Hindu and is torn between his loyalty to a Buddhist mystic and aiding the English secret service.",6.6,1737,$ 2049000,"","",,38,10,6.6,88.4448963879201,660
tt0043350,Più forte dell'amore,The Blue Veil,1951,1951-11-26,Drama,113,USA,English,"Curtis Bernhardt, Busby Berkeley","François Campaux, Norman Corwin",Wald/Krasna Productions,"Jane Wyman, Charles Laughton, Joan Blondell, Richard Carlson, Agnes Moorehead, Don Taylor, Audrey Totter, Cyril Cusack, Everett Sloane, Natalie Wood, Vivian Vance, Carleton G. Young, Alan Napier, Warner Anderson, Les Tremayne","Louise Mason is a young widow who fills her empty life with the task of becoming a children's nurse. As the years pass, and the widow tries to find her own place in life, her young charges,...",7.2,331,"","","",,19,6,7.2,103.223041756622,720
tt0043407,Il richiamo delle campane,Cielo negro,1951,1951-07-09,Drama,113,Spain,Spanish,Manuel Mur Oti,"Antonio González Álvarez, Manuel Mur Oti",Intercontinental Films,"Susana Canales, Fernando Rey, Luis Prendes, Teresa Casal, Vicente Soler, Porfiria Sanchíz, Julia Caba Alba, Inés Pérez Indarte, Mónica Pastrana, Francisco Pierrá, Rafael Bardem, Manuel Arbó, Casimiro Hurtado, Antonio Riquelme, Raúl Cancio",A woman who works as employee in a fashion store has to care for her ill mother. At the same time she falls in love with a bohemian man.,7.3,203,"","","",,2,2,7.3,102.955953755867,730
tt0043424,Alcool,Come Fill the Cup,1951,1951-10-24,Drama,113,USA,English,Gordon Douglas,"Ivan Goff, Ben Roberts",Warner Bros.,"James Cagney, Phyllis Thaxter, Raymond Massey, James Gleason, Gig Young, Selena Royle, Larry Keating, Charlita, Sheldon Leonard, Douglas Spencer, John Kellogg, William Bakewell, John Alvin","Alcoholic newspaperman Lew Marsh hits bottom, loses his job and is rehabilitated by Charley Dolan. After six years on the wagon he gets his job back and devotes himself to other recovering ...",6.9,403,"","","",,13,10,6.9,98.3924325689827,690
tt0043633,È arrivato lo sposo,Here Comes the Groom,1951,1951-09-20,"Comedy, Musical, Romance",113,USA,"English, French",Frank Capra,"Robert Riskin, Liam O'Brien",Paramount Pictures,"Bing Crosby, Jane Wyman, Alexis Smith, Franchot Tone, James Barton, Robert Keith, Jacques Gencel, H.B. Warner, Beverly Washburn, Nicholas Joy, Connie Gilchrist, Ian Wolfe, Walter Catlett, Ellen Corby, Alan Reed","Foreign correspondent Pete Garvey has 5 days to win back his former fiancée, or he'll lose the orphans he adopted.",6.5,959,$ 2117000,"","",,26,12,6.5,90.9937868143929,650
tt0044860,Il temerario,The Lusty Men,1952,1953-02-21,"Action, Drama, Sport",113,USA,English,"Nicholas Ray, Robert Parrish","Horace McCoy, David Dortort",Wald/Krasna Productions,"Susan Hayward, Robert Mitchum, Arthur Kennedy, Arthur Hunnicutt, Frank Faylen, Walter Coy, Carol Nugent, Maria Hart, Lorna Thayer, Burt Mustin, Karen Randle, Jimmie Dodd, Eleanor Todd",Retired rodeo champion Jeff McCloud agrees to mentor novice rodeo contestant Wes Merritt against the wishes of Merritt's wife who fears the dangers of this rough sport.,7.4,2407,"","","",,31,36,7.4,101.442901902429,740
tt0045294,I vinti,I vinti,1953,1955-03-08,Drama,113,"Italy, France","Italian, English, French",Michelangelo Antonioni,"Michelangelo Antonioni, Suso Cecchi D'Amico",Film Costellazione Produzione,"Etchika Choureau, Jean-Pierre Mocky, Jacques Sempey, Henri Poirier, Annie Noël, Guy De Meulan, Franco Interlenghi, Anna Maria Ferrero, Evi Maltagliati, Eduardo Ciannelli, Françoise Arnoul, Peter Reynolds, Patrick Barr, Fay Compton, Eileen Moore","A trilogy of stories of well-off youths who commit murders. In the French episode, a group of high school students kill one of their colleagues for his money. In the Italian episode, a ...",6.6,807,"","","",,5,22,6.6,87.0925349688932,660
tt0045296,Viva Zapata!,Viva Zapata!,1952,1952-09-18,"Biography, Drama, History",113,USA,"English, Spanish",Elia Kazan,John Steinbeck,Twentieth Century Fox,"Marlon Brando, Jean Peters, Anthony Quinn, Joseph Wiseman, Arnold Moss, Alan Reed, Margo, Harold Gordon, Lou Gilbert, Frank Silvera, Florenz Ames, Richard Garrick, Fay Roope, Mildred Dunnock",The story of Mexican revolutionary,7.4,10140,$ 1800000,"","",,60,39,7.4,105.799194891598,740
tt0046759,Lord Brummell,Beau Brummell,1954,1954-11-16,"Biography, Drama, History",113,"UK, USA",English,Curtis Bernhardt,"Karl Tunberg, Clyde Fitch",Metro-Goldwyn-Mayer (MGM),"Stewart Granger, Elizabeth Taylor, Peter Ustinov, Robert Morley, James Donald, James Hayter, Rosemary Harris, Paul Rogers, Noel Willman, Peter Dyneley, Charles Carson, Ernest Clark, Peter Bull, Mark Dignam, Desmond Roberts","In 1796, Captain George Bryan """"Beau"""" Brummell of the 10th Royal Hussars Regiment offends the Prince of Wales with his straightforward outspokenness and gets fired from the Army but is chosen as the Prince's personal advisor.",6.4,1263,$ 1762000,"","",,19,11,6.4,88.0204511680995,640
tt0047432,L'uomo e il diavolo,Le rouge et le noir,1954,1955-10-12,"Drama, Romance",113,"France, Italy",French,Claude Autant-Lara,"Stendhal, Jean Aurenche",Documento Film,"Danielle Darrieux, Gérard Philipe, Antonella Lualdi, Antoine Balpêtré, Robert Berri, André Brunot, Georges Descrières, Mirko Ellis, Pierre Jourdan, Jean Martinelli, Jean Mercure, Alexandre Rignault, Anna Maria Sandri, Gérard Séty, Jacques Varennes","It's no holds barred for Julian in pursuit of upward mobility. Although expected to channel career aspirations into the Church of the post- Napoleonic era, his intensely romantic liaisons ...",6.7,550,"","","",,4,2,6.7,97.3158079187817,670
