imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0068271,Beware! The Blob,Beware! The Blob,1972,1972-06-21,"Comedy, Horror, Sci-Fi",91,USA,English,Larry Hagman,"Jack Woods, Anthony Harris",Jack H. Harris Enterprises,"Robert Walker Jr., Gwynne Gilford, Richard Stahl, Richard Webb, Shelley Berman, Godfrey Cambridge, Larry Hagman, Carol Lynley, Marlene Clark, Gerrit Graham, J.J. Johnston, Danny Goldman, Rockne Tarkington, Dick Van Patten, Tiger Joe Marsh","A technician brings a frozen specimen of the original Blob back from the North Pole. When his wife accidentally defrosts the thing, it terrorizes the populace, including the local hippies, kittens, and bowlers.",4.1,1685,$ 150000,"","",,62,42,4.1,54.8086470456396,410
tt0068394,Il coltello di ghiaccio,Il coltello di ghiaccio,1972,1972-08-24,"Mystery, Thriller",91,"Italy, Spain","Italian, Spanish",Umberto Lenzi,"Luis G. de Blain, Umberto Lenzi",Mundial Film,"Carroll Baker, Alan Scott, Evelyn Stewart, Eduardo Fajardo, Silvia Monelli, George Rigaud, Franco Fantasia, Dada Gallotti, Lorenzo Robledo, Mario Pardo, Olga Gherardi, Consalvo Dell'Arti, José Marco, Carla Mancini, Luca Sportelli","As a thirteen year old, Martha Caldwell witnessed the death of her parents in a terrible railway accident. Barely surviving the tragedy herself, Martha was struck dumb due to the shock. Now...",6.1,584,"","","",,19,21,6.1,89.2730122622695,610
tt0068443,L'ultimo giorno di lavoro di una prostituta,Dagmars Heta Trosor,1971,1971-10-01,"Comedy, Romance",91,"Denmark, Sweden, USA",English,Vernon P. Becker,"Vernon P. Becker, Louis M. Heyward",Trans American Films,"Diana Kjær, Robert Strauss, Anne Grete Nissen, Ole Søltoft, Annelie Alexandersson, Poul Bundgaard, Inger Sundh, Tommy Blom, Tor Isedal, Svend Johansen, Manne Grünberger, Göthe Grefbo, Lars Söderström, Marrit Ohlsson, Cecil Cheng","Known to her clients as Dagmar, she's a classy Swedish call girl in Copenhagen. After two years, she's ready quit, and we follow her on what she hopes is her last day in the trade. She ...",4.6,220,"",$ 27300,"",,3,5,4.6,68.2323099216851,460
tt0068454,Los amigos,Los amigos,1973,1973-03-29,Western,91,Italy,Italian,Paolo Cavara,"Oscar Saul, Harry Essex",Compagnia Cinematografica,"Franco Nero, Anthony Quinn, Pamela Tiffin, Ira von Fürstenberg, Adolfo Lastretti, Franco Graziosi, Antonino Faà di Bruno, Renato Romano, Francesca Benedetti, Conchita Airoldi, Romano Puppo, Franca Sciutto, Enrico Casadei, Lorenzo Fineschi, Mario Carra","In 1836, an agent of the now independent Republic of Texas who can't hear or speak, and his hearing companion, infiltrate a rebel pocket who oppose to the integration of Texas to the United States. Can they save the Republic?",5.7,610,"","","",,11,4,5.7,81.4495967883396,570
tt0068536,La pendolare,"Elle court, elle court la banlieue",1973,1973-02-15,Comedy,91,"France, Italy",French,Gérard Pirès,"Nicole de Buron, Brigitte Gros","Films du Jeudi, Les","Marthe Keller, Jacques Higelin, Annie Cordy, Robert Castel, Nathalie Courval, Jean-Pierre Darras, Ginette Leclerc, Claude Piéplu, Alice Sapritch, André Gaillard, Teddy Vrignault, Victor Lanoux, Daniel Prévost, Jacques Legras, Annick Beauchamp",He is a sales rep. She is a secretary. They live in the suburbs but she works in Paris. They don't see much of each other and spend much of their time in commuter trains. They try ...,5.8,121,"","","",,2,,5.8,80.831541637021,580
tt0068615,Frogs,Frogs,1972,1972-03-10,"Horror, Mystery, Sci-Fi",91,USA,English,George McCowan,"Robert Hutchison, Robert Blees",American International Pictures (AIP),"Ray Milland, Sam Elliott, Joan Van Ark, Adam Roarke, Judy Pace, Lynn Borden, Mae Mercer, David Gilliam, Nicholas Cortland, George Skaff, Lance Taylor Sr., Hollis Irving, Dale Willingham, Hal Hodges, Carolyn Fitzsimmons","A group of helpless victims celebrate a birthday on an island estate crawling with killer amphibians, birds, insects, and reptiles.",4.4,5701,"",$ 475265,"",51,147,79,4.4,59.004631955262,440
tt0068637,Impara a conoscere il tuo coniglio,Get to Know Your Rabbit,1972,1972-06-07,Comedy,91,USA,English,Brian De Palma,Jordan Crittenden,Acrobatic Motion Works West,"Tom Smothers, John Astin, Katharine Ross, Orson Welles, Susanne Zenor, Samantha Jones, Allen Garfield, Hope Summers, Charles Lane, Jack Collins, Larry D. Mann, Jessica Myerson, M. Emmet Walsh, Helen Page Camp, Pearl Shear","A young business executive hates the direction his life is taking, and decides to make some changes. He becomes a struggling (but happy) tap-dancing magician. His old boss is financially ruined, but finds a way to bounce back by commercialising his career change.",5.4,637,"",$ 69800,"",,15,21,5.4,73.2619389694213,540
tt0068658,La bara del vampiro,Grave of the Vampire,1972,1972-10-13,Horror,91,USA,English,John Hayes,"David Chase, John Hayes",Millenium Productions,"William Smith, Michael Pataki, Lyn Peters, Diane Holden, Lieux Dressler, Ernesto Macias, Jay Adler, Jay Scott, William Guhl, Margaret Fairchild, Carmen Argenziano, Frank Whiteman, Abbi Henderson, Inga Neilsen, Lindis Guinness","Kroft, a legendary vampire, returns from sleep. Kroft attacks a couple in a graveyard, raping the woman. The child born feeds only on blood from his mother's breast.",5,1039,$ 50000,"","",,52,40,5,63.0568745507646,500
tt0068659,Greaser's Palace,Greaser's Palace,1972,1973-11-08,"Comedy, Western",91,USA,English,Robert Downey Sr.,Robert Downey Sr.,Greaser's Palace Ltd.,"Albert Henderson, Michael Sullivan, Luana Anders, George Morgan, Ronald Nealy, Larry Moyer, John Paul Hudson, Jackson S. Haynes, Lawrence Wolf, Alex Hitchcock, Pablo Ferro, Toni Basil, Stan Gottlieb, Hervé Villechaize, Don Smolen","A parable based on the life of Christ. This ain't your father's Bible story, full of references about the destruction of the world through massive constipation and a New Mexican setting.",5.9,883,"","","",,28,27,5.9,81.6193294504227,590
tt0068661,La banda di Jesse James,The Great Northfield Minnesota Raid,1972,1972-06-14,"Drama, Western",91,USA,"English, Swedish, German",Philip Kaufman,Philip Kaufman,Robertson and Associates,"Cliff Robertson, Robert Duvall, Luke Askew, R.G. Armstrong, Dana Elcar, Donald Moffat, John Pearce, Matt Clark, Wayne Sutherlin, Robert H. Harris, Jack Manning, Elisha Cook Jr., Royal Dano, Mary-Robin Redd, William Callaway","The gangs of Jesse James and Cole Younger join forces for a bungled robbery of the bank in Northfield, Minnesota.",6.1,1890,"",$ 136713,"",,33,18,6.1,86.3318820502628,610
tt0068713,Pánico en el Transiberiano,Pánico en el Transiberiano,1972,1974-07-16,"Horror, Sci-Fi",91,"UK, Spain",English,Eugenio Martín,"Arnaud d'Usseau, Julian Zimet",Granada Films,"Christopher Lee, Peter Cushing, Alberto de Mendoza, Silvia Tortosa, Julio Peña, Ángel del Pozo, Helga Liné, George Rigaud, Alice Reinheart, José Jaspe, Víctor Israel, Juan Olaguivel, Vicente Roca, Barta Barri, José Marco","In 1906, in China, a British anthropologist discovers a frozen prehistoric creature and must transport it to Europe by train.",6.6,8875,$ 300000,"","",68,160,127,6.6,91.8112767461435,660
tt0068726,Il segreto dell'uomo sbagliato,I Want What I Want,1972,1972-06-02,Drama,91,UK,English,John Dexter,"Geoff Brown, Gillian Freeman",Marayan,"Anne Heywood, Harry Andrews, Jill Bennett, Paul Rogers, Michael Coles, Sheila Reid, Virginia Stride, Jill Melford, Philip Bond, Rachel Gurney, Robin Hawdon, Anthony Sharp, Deborah Grant, Daphne Anderson, John Baskcomb",A 20-something son of a military officer feels like a woman trapped in a man's body. When he can't hide it anymore he has a fallout with his ladies man father and leaves home. Now what?,5.9,107,"",$ 359504,"",,2,12,5.9,83.6584865114133,590
tt0068789,Justin Morgan Had a Horse,Justin Morgan Had a Horse,1972,1972-02-06,"Family, Drama, Western",91,USA,English,Hollingsworth Morse,"Calvin Clements Jr., Marguerite Henry",Walt Disney Productions,"Don Murray, R.G. Armstrong, Whit Bissell, Gary Crosby, E.W. Firestone, James Hampton, John Hubbard, Mike Road, John Smith, Lana Wood","The circumstances that lead to the origination of the first American Bred Horse, the Morgan Horse.",6.5,141,"","","",,1,2,6.5,93.6815151789454,650
tt0068825,Dudu il maggiolino scatenato,Ein Käfer gibt Vollgas,1972,1972-12-21,Comedy,91,"West Germany, Switzerland",German,Rudolf Zehetgruber,Rudolf Zehetgruber,Barbara,"Joachim Fuchsberger, Rudolf Zehetgruber, Kathrin Oginski, Heidi Hansen, George Goodman, Arthur Duarte, Ottorino Polentini, Hans Waldherr, Kurt Jaggberg, Sergio Testori, Karl-Otto Alberty, Heinz Reincke","Jimmy Bondi and his miracle beetle Dudu are on their way to Portugal by sea. In the Algarve, they are witness to a dispute in which ex-inmate Plato and the attractive Tamara have to do with Marchese de la Sotta and his henchmen.",5.3,255,"","","",,7,4,5.3,71.6498607831411,530
tt0068892,Mad Bomber - L'uomo sputato dall'inferno,The Mad Bomber,1973,1973-04-01,"Action, Crime, Drama",91,USA,English,Bert I. Gordon,"Bert I. Gordon, Marc Behm",College Productions,"Vince Edwards, Chuck Connors, Neville Brand, Hank Brandt, Christina Hart, Faith Quabius, Ilona Wilson, Nancy Honnold, Ted Gehring, Jeff Burton, Dee Carroll, Paula Mitchell, Cynthia MacAdams, Brett Hadley, Royce D. Applegate",Los Angeles detectives Minelli and Blake must track down a serial rapist who may know the identity of a mentally disturbed bomber.,5.7,521,"","","",,18,21,5.7,83.0815195406819,570
tt0069017,La notte dei diavoli,La notte dei diavoli,1972,1972-04-29,"Horror, Mystery",91,"Italy, Spain",Italian,Giorgio Ferroni,"Eduardo Manzanos, Romano Migliorini",Filmes Cinematografica,"Gianni Garko, Agostina Belli, Roberto Maldera, Cinzia De Carolis, Teresa Gimpera, Bill Vanders, Umberto Raho, Luis Suárez, Sabrina Tamborra, Rosita Torosh, Stefano Oppedisano, Maria Monti","The patriarch of a wealthy family fears that he will show up one day in vampire form. Should this happen, he warns his family not to let him back in his house, no matter how much he begs them.",6.6,1098,"","","",,19,38,6.6,91.1535678103551,660
tt0069046,L'orgia dei morti,La orgía de los muertos,1973,1973-09-03,Horror,91,"Spain, Italy",Spanish,José Luis Merino,"Enrico Colombo, José Luis Merino",Petruka Films,"Stelvio Rosi, Maria Pia Conte, Dyanik Zurakowska, Pasquale Basile, Gérard Tichy, Aurora de Alba, Eleonora Vargas, José Cárdenas, Giuliana Garavaglia, Carla Mancini, Alessandro Perrella, Carlos Quiney, Isarco Ravaioli, Paul Naschy","Paul Naschy plays a supporting role as a deranged gravedigger in this zombie movie, set in a small highland village in 19th-century Scotland, where a stranger's arrival to claim an ...",5.8,527,"",$ 170000,"",,26,33,5.8,87.1264091145532,580
tt0069162,L'invasione degli ultratopi,The Rats Are Coming! The Werewolves Are Here!,1972,1972-05-01,Horror,91,"USA, UK",English,Andy Milligan,Andy Milligan,Constitution Films,"Hope Stansbury, Jackie Skarvellis, Noel Collins, Joan Ogden, Douglas Phair, Ian Innes, Berwick Kaler, Chris Shore, Andy Milligan, Lillian Frit",The daughter in a family of werewolves decides to put an end to the family curse.,3.4,311,$ 18000,"","",,14,21,3.4,43.6048841384447,340
tt0069332,Super Fly,Super Fly,1972,1972-08-04,"Action, Crime, Drama",91,USA,English,Gordon Parks Jr.,Phillip Fenty,Sig Shore Productions,"Ron O'Neal, Carl Lee, Sheila Frazier, Julius Harris, Charles McGregor, Nate Adams, Polly Niles, Yvonne Delaine, Henry Shapiro, K.C., James G. Richardson, Make Bray, Al Kiggins, Bob Bonds, Fred Ottaviano",The daily routine of cocaine dealer Priest who wants to score one more super deal and retire.,6.5,6400,$ 58000,"","",67,76,60,6.5,91.7481498865042,650
tt0069372,The Thing with Two Heads,The Thing with Two Heads,1972,1972-07-19,"Comedy, Sci-Fi",91,USA,English,Lee Frost,"Lee Frost, Wes Bishop",American International Pictures (AIP),"Ray Milland, Roosevelt Grier, Don Marshall, Roger Perry, Chelsea Brown, Kathrine Baumann, John Dullaghan, John Bliss, Bruce Kimball, Jane Kellem, Lee Frost, Wes Bishop, Roger Gentry, Britt Nilsson, Rick Baker","Doctors are forced to transplant the head of a dying, racist surgeon onto the body of a black death row inmate.",4.5,2218,"","","",,42,65,4.5,63.2609172206656,450
tt0069467,Sussurri e grida,Viskningar och rop,1972,1973-09-28,Drama,91,Sweden,"Swedish, German, Danish",Ingmar Bergman,Ingmar Bergman,Cinematograph AB,"Harriet Andersson, Kari Sylwan, Ingrid Thulin, Liv Ullmann, Anders Ek, Inga Gill, Erland Josephson, Henning Moritzen, Georg Årlin, Miles Jonn-Dalton, Ingrid Sandell","When a woman dying of cancer in early twentieth-century Sweden is visited by her two sisters, long-repressed feelings between the siblings rise to the surface.",8.1,29158,$ 400000,"",$ 10595,,214,93,8.1,111.465747678968,810
tt0069491,"Welcome Home, Soldier Boys","Welcome Home, Soldier Boys",1971,1972-07-15,Drama,91,USA,English,Richard Compton,Guerdon Trueblood,Twentieth Century Fox,"Joe Don Baker, Paul Koslo, Alan Vint, Elliott Street, Jennifer Billingsley, Billy Green Bush, Geoffrey Lewis, Francine York, Timothy Scott, Lonny Chapman, Florence MacMichael, Cherie Foster, Beach Dickerson, Ted Markland, Joel Lawrence",A group of Green Berets return from Viet Nam and go on a cross country road trip which will result in a shocking conclusion.,6.9,122,"","","",,8,9,6.9,96.888012408983,690
tt0069715,La maledizione,And Now the Screaming Starts!,1973,1974-11-14,Horror,91,UK,English,Roy Ward Baker,"Roger Marshall, David Case",Amicus Productions,"Peter Cushing, Herbert Lom, Patrick Magee, Stephanie Beacham, Ian Ogilvy, Geoffrey Whitehead, Guy Rolfe, Rosalie Crutchley, Gillian Lind, Sally Harrison, Janet Key, John Sharp, Norman Mitchell, Lloyd Lamble, Kay Adrian","England, 1795: the young Catherine has just married Charles Fengriffen and moves into his castle. She becomes the victim of an old curse that lays on the family. On her wedding night she is raped by a ghost and gets pregnant.",6,2104,"","","",,49,44,6,81.2823961285897,600
tt0069753,Baba Yaga,Baba Yaga,1973,1973-09-20,Horror,91,"Italy, France",Italian,Corrado Farina,"Corrado Farina, Guido Crepax",14 Luglio Cinematografica,"Carroll Baker, George Eastman, Isabelle De Funès, Ely Galleani, Daniela Balzaretti, Mario Mattia Giorgetti, Sergio Masieri, Angela Covello, Cesarina Amendola, Mario Paolo Giordani, Carla Mancini, Giorgio Pellizzone, Lorenzo Piani, Natalie E. Spleptzow, Rodolfo Zola",A photographer finds herself falling under the spell of a witch.,5.8,1550,"","","",,53,67,5.8,87.3503531930468,580
tt0069783,Beyond Atlantis,Beyond Atlantis,1973,1973-09-01,"Action, Adventure, Fantasy",91,"Philippines, USA",English,Eddie Romero,"Charles Eric Johnson, Stephanie Rothman",Dimension Pictures,"Patrick Wayne, John Ashley, Leigh Christian, Sid Haig, Lenore Stevens, George Nader, Vic Diaz, Andres Centenera, Eddie Garcia, Kenneth J. Warren, Gil Arceo, Kim Ramos, Angelo Ventura",A band of adventurers invade a native island determined to grab a reported fortune in buried treasure. The islanders are just as determined to keep their sacred treasure. Complications ensue.,4.5,340,$ 200000,"","",,9,12,4.5,63.8435283739636,450
tt0069993,"Don't Just Lie There, Say Something!","Don't Just Lie There, Say Something!",1974,1974-03-14,Comedy,91,UK,English,Bob Kellett,"Michael Pertwee, Michael Pertwee",The Rank Organisation,"Leslie Phillips, Brian Rix, Joan Sims, Joanna Lumley, Derek Royle, Peter Bland, Myra Frances, Katy Manning, Barrie Gosney, Diane Langton, Nicola Rowley, Arnold Diamond, Derek Griffiths, Peter Greenwell, Corbet Woodall","Based on the hit play. A British Government Minister puts forward a bill to battle filth in the UK but that doesn't stop him having an affair with both his secretary, Miss Parkyn and Wendy,...",4.6,200,"","","",,9,,4.6,67.4093776242519,460
tt0070046,Azione esecutiva,Executive Action,1973,1973-11-07,"Crime, Drama, History",91,USA,English,David Miller,"Dalton Trumbo, Donald Freed",Wakeford / Orloff,"Burt Lancaster, Robert Ryan, Will Geer, Gilbert Green, John Anderson, Paul Carr, Colby Chester, Ed Lauter, Walter Brooke, John Brascia, Richard Bull, Sidney Clute, Deanna Darrin, Lee Delano, Lloyd Gough","Rogue intelligence agents, right-wing politicians, greedy capitalists, and free-lance assassins plot and carry out the JFK assassination in this speculative agitprop.",6.7,2448,$ 1000000,"","",,77,30,6.7,92.788459775999,670
tt0070098,Le occupazioni occasionali di una schiava,Gelegenheitsarbeit einer Sklavin,1973,1975-05-14,Drama,91,West Germany,German,Alexander Kluge,Alexander Kluge,Filmverlag der Autoren,"Alexandra Kluge, Franz Bronski, Bion Steinborn, Sylvia Gartmann, Traugott Buhre, Ursula Birichs, Ulrike Laurence, Walter Flamme, Ortrud Teichert","Roswitha is working to carry out illegal abortions, to support her husband and two children. The police discovers her and the husband is arrested. Roswitha gets involved in social work and politics.",7.2,268,"","",$ 19614,,2,13,7.2,101.585630198411,720
tt0070217,Illuminazione,Iluminacja,1973,1973-11-23,Drama,91,Poland,Polish,Krzysztof Zanussi,Krzysztof Zanussi,Film Polski Film Agency,"Stanislaw Latallo, Monika Dzienisiewicz-Olbrychska, Malgorzata Pritulak, Jan Skotnicki, Edward Zebrowski, Wlodzimierz Zonn, Bogdan Mielnik, Wladyslaw Turski, Wlodzimierz Zawadzki, Lukasz Turski, Jadwiga Colonna-Walewska, K. Ernst, Irena Horecka, J. Illasiewicz, J. Klamerus","Tabloid life of a physicist; his work, his love life and his quest for the meaning beyond.",7.2,1298,"","","",,3,16,7.2,103.62261119079,720
tt0070450,"Niente sesso, siamo inglesi",No Sex Please - We're British,1973,1973-07-25,Comedy,91,UK,English,Cliff Owen,"John Gale, Anthony Marriott",Columbia Pictures,"Ronnie Corbett, Beryl Reid, Arthur Lowe, Ian Ogilvy, Susan Penhaligon, Michael Bates, Cheryl Hall, David Swift, Deryck Guyler, Valerie Leon, Margaret Nolan, Gerald Sim, Michael Robbins, Frank Thornton, Michael Ripper","Porn store owner Pete orders some new stuff from his supplier Niko but Niko mixes up the address with the address of the local Barclays Bank. Here, newly-weds David (the bank's assistant ...",5.3,521,"","","",,11,8,5.3,77.141822051499,530
tt0070583,Quel gran pezzo della Ubalda tutta nuda e tutta calda,Quel gran pezzo della Ubalda tutta nuda e tutta calda,1972,1972-10-12,Comedy,91,Italy,Italian,Mariano Laurenti,"Tito Carpi, Luciano Martino",Lea Film,"Edwige Fenech, Pippo Franco, Karin Schubert, Umberto D'Orsi, Pino Ferrara, Gino Pagnani, Alberto Sorrentino, Renato Malavasi, Dante Cleri, Renato Montalbano, Bruno Boschetti, Carla Mancini, Nello Riviè, Ermelinda De Felice, Giuseppe Colombo","During the Middle Ages, a clumsy knight returns home where his wife awaits him. Sensuous and beautiful, she has attracted several male admirers during his absence, but her chastity belt has...",5.2,431,ITL 90000000,"","",,6,8,5.2,73.5348105693164,520
tt0070673,La grande paura,The Severed Arm,1973,1973,Horror,91,USA,English,Tom Alderman,"Tom Alderman, Larry Alexander",Media Trend,"Deborah Walley, Paul Carr, David G. Cannon, Marvin Kaplan, John Crawford, Vince Martorano, Ray Dannis, Bob Guthrie, Cynthia Gabrielle, George Dunn, Alan DeWitt, R. Lance Thomas, Gwen Cannon, Marcellous Smith, Wally K. Berns","Trapped in a cave, five men cut the arm off of another companion in order to ward off starvation. After they are saved, their victim seeks revenge on them one by one.",4.7,644,"","","",,30,28,4.7,66.3026114421288,470
tt0070704,Slam! Colpo forte,The Slams,1973,1973-09-26,"Action, Crime, Drama",91,USA,"English, French, Spanish",Jonathan Kaplan,Richard DeLong Adams,Metro-Goldwyn-Mayer (MGM),"Jim Brown, Judy Pace, Roland Bob Harris, Paul Harris, Frank DeKova, Ted Cassidy, Frenchia Guizon, John Dennis, Jac Emel, Quinn K. Redeker, Betty Cole, Robert Phillips, Dick Miller, Jan Merlin, Carmen Argenziano","Everybody is after the money stolen by Hook before he ended up in prison, including the villainous head guard Capt. Stambell.",5.9,210,"",$ 259078,"",,6,14,5.9,83.7680544137304,590
tt0070756,Supervan,Supervan,1977,1977-03-01,"Action, Comedy",91,USA,English,Lamar Card,"John Arnoldy, Robert Easter",Empire Productions,"Mark Schneider, Katie Saylor, Morgan Woodward, Len Lesser, Skip Riley, Bruce Kimball, Tom Kindle, George Barris, Jerry Stark, John Chambers, Don Ramsey, Ralph Seeley, Richard Sobek, Julie Rush, Vic Jolley",A man named Clint enters a solar-powered van called Vandora into a competition called Freakout.,4,254,"","","",,8,20,4,57.0692914427838,400
tt0070768,Tai quan zhen jiu zhou,Tai quan zhen jiu zhou,1973,1973-09-09,"Action, War, Drama",91,"Hong Kong, South Korea",Mandarin,Feng Huang,Feng Huang,An Yang Films Co. Ltd.,"Angela Mao, Jhoon Rhee, Carter Wong, Ing-Sik Whang, Ken Kazama, Anne Winton, Andre Morgan, Pao-Chin Hung, Billy Chan, Wing-Hon Cheung, Chi-Chu Chin, Shan Chin, Feng Huang, Sammo Kam-Bo Hung, Ching-Ying Lam","During the Japanese occupation of Korea in the 1930's, the leader of a small resistance movement attempts to get information to sympathizers in China.",6.3,178,"","","",,11,13,6.3,84.2296485940454,630
tt0070774,Erica... un soffio di perversa sessualità,Tarot,1973,1973,Thriller,91,"Spain, France",Spanish,José María Forqué,"Rafael Azcona, Rafael Azcona",Comptoir Français du Film Production (CFFP),"Sue Lyon, Fernando Rey, Gloria Grahame, Christian Hay, Julián Ugarte, Mara Goyanes, Anne Libert, George Rigaud, Barta Barri, Marisol Delgado, Frank Clement, Adriano Domínguez","A beautiful young woman marries a blind old man for his money. She carries on an affair with her husband's valet, but soon finds herself in the middle of a murder-for-money plot involving the household servants.",5.3,108,"","","",,5,2,5.3,75.6391821178658,530
tt0070788,That'll Be the Day,That'll Be the Day,1973,1973-05-13,"Drama, Music",91,UK,English,Claude Whatham,Ray Connolly,Goodtimes Enterprises,"David Essex, Ringo Starr, Rosemary Leach, James Booth, Billy Fury, Keith Moon, Rosalind Ayres, Brenda Bruce, Robert Lindsay, Verna Harvey, James Ottaway, Deborah Watling, Beth Morris, Daphne Oxenford, Kim Braden","Abandoned by his father at an early age, Jim MacLaine (David Essex) seems to have inherited the old man's restlessness. Despite his apparent intelligence, Jim decides not to take the exams ...",6.6,1048,"","","",,24,16,6.6,86.4171273238053,660
tt0070827,L'uomo che uccideva a sangue freddo,Traitement de choc,1973,1973-02-08,"Crime, Drama, Horror",91,"France, Italy","French, Portuguese",Alain Jessua,"Alain Jessua, Roger Curel",A.J. Films,"Alain Delon, Annie Girardot, Robert Hirsch, Michel Duchaussoy, Gabriel Cattand, Jeanne Colletin, Robert Party, Jean Roquel, Roger Muni, Lucienne Legrand, Anne-Marie Deschodt, Salvino Di Pietra, Gabriella Cotta Ramusino, Nicole Gueden, François Landolt","Doctors at a rejuvenation clinic discover a formula that will prevent aging. However, it involves harvesting the blood and body parts of young men, a process that the doctors aren't particularly averse to.",6.2,1033,"","","",,8,10,6.2,84.983525628777,620
tt0070834,Stupro selvaggio,Trip with the Teacher,1975,1975-03-01,"Crime, Drama, Horror",91,USA,English,Earl Barton,Earl Barton,United Film Organization (III),"Zalman King, Brenda Fogarty, Cathy Worthington, Dina Ousley, Jill Voight, Susan Russell, Robert Gribbin, Edward Cross, Robert Porter, Jack Driscoll, David Villa","A teacher and her class of female students take a class trip to the desert. Their bus breaks down, and they find themselves terrorized by a gang of psycho bikers.",4.5,1185,$ 31000,"","",,36,30,4.5,68.5236494726745,450
tt0070871,La venganza de la momia,La venganza de la momia,1975,1975-10-27,Horror,91,Spain,Spanish,Carlos Aured,"Paul Naschy, Paul Naschy",Lotus Films,"Paul Naschy, Jack Taylor, María Silva, Helga Liné, Luis Dávila, Rina Ottolina, Eduardo Calvo, Fernando Sánchez Polack, Luis Gaspar, José Yepes, Juan Antonio Soler, Celia Cruz, Pilar Bardem, Ana María Pol, Jose Monne","After the cruel Egyptian pharaoh Amenhotep's mummy was discovered and transported to London, his distant relative travels from Egypt to England in order to resurrect his body.",5.7,246,"","","",,15,15,5.7,78.4701029747323,570
tt0070888,E se oggi... fosse già domani?,Voices,1973,1974-05-22,"Drama, Horror, Thriller",91,UK,English,Kevin Billington,"Richard Lortz, George Kirgo",Hemdale,"David Hemmings, Gayle Hunnicutt, Lynn Farleigh, Russell Lewis, Eva Griffith, Peggy Ann Clifford, Adam Bridge","After her young son accidentally drowns, a woman has a breakdown and is finally placed in a mental hospital. After her release, her husband takes her for a weekend at a secluded country ...",6.1,214,"","","",,9,8,6.1,82.8332014923735,610
tt0071253,Bruce Lee il maestro,Yong chun jie quan,1977,1980,"Action, Biography, Drama",91,Hong Kong,"Mandarin, English","Chi Chang, Hua Chen","Hsin-Yi Chang, Hua Chen",Golden Sun Films,"Bruce Li, Carter Wong, Kuei Chang, Chi-Min Chin, Jang-Lee Hwang, Alan Ellerton, Hsiao-Hu Lin, Robert Kerver, Roy Horan, Charles Bonet, Phil Cohen, Kuan-Hsiung Huang, Fa-Yuan Li, Chung Lin, Fong Lung","Bruce Li plays a young kung fu expert (and waiter) who is trying to live peacefully in San Francisco with his marital arts-challenged friend. But they run afoul of some American thugs, and the fight is on...right!",5.6,231,"","","",,12,10,5.6,79.0356179571147,560
tt0071276,Capitan Kronos - Cacciatore di vampiri,Captain Kronos: Vampire Hunter,1974,1974-04-07,"Adventure, Horror, Mystery",91,UK,English,Brian Clemens,Brian Clemens,Hammer Films,"Horst Janson, John Carson, Shane Briant, Caroline Munro, John Cater, Lois Daine, Ian Hendry, Wanda Ventham, William Hobbs, Brian Tully, Robert James, Perry Soblosky, Paul Greenwood, Lisa Collings, John Hollis",A master swordsman and former soldier and his hunchbacked assistant hunt vampires.,6.5,4139,GBP 160000,"","",,78,84,6.5,93.0367417152804,650
tt0071281,Carry on Dick,Carry on Dick,1974,1974-07-12,"Adventure, Comedy",91,UK,English,Gerald Thomas,"Talbot Rothwell, Lawrie Wyman",The Rank Organisation,"Sidney James, Barbara Windsor, Kenneth Williams, Hattie Jacques, Bernard Bresslaw, Joan Sims, Kenneth Connor, Peter Butterworth, Jack Douglas, Patsy Rowlands, Bill Maynard, Margaret Nolan, John Clive, David Lodge, Marianne Stone","Dick Turpin is terrorising the countryside around Upper Dencher. Captain Fancey and Sergeant Jock Strapp plan to put an end to his escapades, and enlist the help of the Reverend Flasher. ...",6,2354,"","","",,23,4,6,87.1807408366753,600
tt0071282,Le macchine che distrussero Parigi,The Cars That Ate Paris,1974,1974-10-10,"Comedy, Horror, Sci-Fi",91,Australia,English,Peter Weir,"Peter Weir, Peter Weir",Royce Smeal Film Productions,"John Meillon, Terry Camilleri, Kevin Miles, Rick Scully, Max Gillies, Danny Adcock, Bruce Spence, Kevin Golsby, Chris Haywood, Peter Armstrong, Joe Burrow, Deryck Barnes, Edward Howell, Max Phipps, Melissa Jaffer","The small town of Paris, Australia deliberately causes car accidents, then sells/salvages all valuables from the wrecks as a means of economy.",5.6,3494,"","","",,57,53,5.6,78.6373360437396,560
tt0071288,Un cowboy alle Hawaii,The Castaway Cowboy,1974,1974-08-01,"Comedy, Family, Western",91,USA,English,Vincent McEveety,"Don Tait, Richard M. Bluel",Walt Disney Productions,"James Garner, Vera Miles, Robert Culp, Eric Shea, Elizabeth Smith, Manu Tupou, Gregory Sierra, Shug Fisher, Nephi Hannemann, Lito Capiña, Ralph Hanalei, Kim Kahana, Lee Woodd, Luis Delgado, Buddy Joe Hooker","A Texas cowboy is rescued at sea by a 12-year-old boy. While he waits to return home, he decides to help out his rescuer's family.",5.9,488,"","","",,7,5,5.9,81.9855033748433,590
