imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0897374,Munna,Munna,2007,2007-05-02,Action,167,India,Telugu,Vamshi Paidipally,"Vamshi Paidipally, Vamshi Paidipally",Sri Venkateswara Creations,"Prabhas, Ileana D'Cruz, Prakash Raj, Srinivasa Rao Kota, Rahul Dev, Raghu Babu, Tanikella Bharani, Brahmaji, Chalapathi Rao, Harshavardhan, Venu Madhav, Krishna Murali Posani, Shriya Saran, Sudha",Munna is a college student who targets Khakha a local gangster unaware of his father and also takes revenge on him for trafficking his own mother for money.,5.6,813,"","","",,1,,5.6,82.4607209607615,560
tt0964516,Fashion,Fashion,2008,2008-10-29,Drama,167,India,Hindi,Madhur Bhandarkar,"Ajay Monga, Madhur Bhandarkar",Bhandarkar Entertainment,"Priyanka Chopra, Kangana Ranaut, Mugdha Godse, Arbaaz Khan, Arjan Bajwa, Raj Babbar, Kiran Juneja, Samir Soni, Kitu Gidwani, Suchitra Pillai, Harsh Chhaya, Ashwin Mushran, Pradeep Kharab, Rinku Patel, Chitrashi Rawat",A small-town girl finally realizes her dream of becoming a famous supermodel but soon finds out that there's a price for her glamorous new life.,6.9,11485,"",$ 191442,$ 8658713,,44,11,6.9,98.1548839935504,690
tt0973808,Goal,Goal,2007,2007-05-11,"Drama, Romance, Sport",167,India,Malayalam,Kamal,Kalavur Ravikumar,"","Rajith Menon, Aksha Pardasany, Muktha George, Rahman, Mukesh, Salim Kumar, Mithun Ramesh, Kunchan, Captain Raju, Ambika Mohan, Siva, Viplav",A South Asian community in the UK is obsessed with professional soccer.,5.3,482,"","","",,2,,5.3,71.8408611843307,530
tt0984202,Kadhal Kottai,Kadhal Kottai,1996,1996,"Drama, Romance",167,India,Tamil,Ahathian,Ahathian,"","Ajith Kumar, Devayani, Heera Rajgopal, Sabitha Anand, Karan, Manivannan, Pandu, Thalaivasal Vijay","Kamali (Devayani) lives with her sister and brother-in-law in Ooty and is searching for a job. While in Madras, her purse is stolen and she fears she has lost her university certificates. ...",7.5,952,"","","",,,,7.5,99.2972289138087,750
tt1120897,Dhan Dhana Dhan Goal,Dhan Dhana Dhan Goal,2007,2007-11-23,"Drama, Sport",167,"UK, India","Hindi, English",Vivek Agnihotri,"Anurag Kashyap, Rohit Malhotra",Aim Films,"John Abraham, Arshad Warsi, Bipasha Basu, Boman Irani, Dalip Tahil, Zehra Naqvi, Raj Zutshi, Shernaz Patel, Kushal Punjabi, Scott Mean, Amanda Bitten, Sanjay Sharma, Dibyendu Bhattacharya, Ifte Amed, Naveen Bawa","Jaidev and Kavita Bhasin live a middle-classed lifestyle in Southall, England, along with their son, Sunny. During the mid-80s Jaidev was a huge fan of the all-Asian Southall Football Club,...",5,2294,INR 160000000,$ 125547,$ 7415972,,12,11,5,73.3467267242712,500
tt1182937,Una coppia voluta da Dio,Rab Ne Bana Di Jodi,2008,2008-12-12,"Comedy, Drama, Music",167,India,Hindi,Aditya Chopra,"Aditya Chopra, Aditya Chopra",Yash Raj Films,"Shah Rukh Khan, Anushka Sharma, Vinay Pathak, M.K. Raina, Manmeet Singh, Kajol, Rani Mukerji, Preity Zinta, Bipasha Basu, Lara Dutta, Bobby Bedii, Vivan Bhatena, Puneet Cheema, Alene D'Souza, Aneesha Dalal","A breathtaking, goose flesh igniting, awe inspiring love journey of an ordinary man Suri and his 'total opposite' love Taani.",7.2,42862,INR 220000000,$ 2078956,$ 29914469,,148,29,7.2,99.0295700351856,720
tt1505343,Josh,Josh,2009,2009-09-05,"Action, Family",167,India,Telugu,Vasu Varma,"Vasu Varma, Vasu Varma",Sri Venkateswara Creations,"Naga Chaitanya Akkineni, Karthika Nair, J.D. Chakravarthi, Suneel, Prakash Raj, Brahmanandam, Hema, Sithara, Harshavardhan, Devadas Kanakala, Surya, Shreya Dhanwanthary, Sidhu Jonnalagadda, Rakesh Varre",Satya is a college student. He discontinues his graduation studies in Vizag and comes to Hyderabad in search of a job. He runs into a fight with local college students who are influenced by...,6.2,358,"","","",,2,3,6.2,87.2007938918108,620
tt1613040,Leader,Leader,2010,2010-02-19,Drama,167,India,Telugu,Sekhar Kammula,Sekhar Kammula,A.V.M. Productions,"Rana Daggubati, Richa Langella, Priya Anand, Joy Badlani, Tanikella Bharani, Vishwas Hannurkar, Harshavardhan, Srinivasa Rao Kota, Aahuthi Prasad, Rao Ramesh, Gollapudi Maruthi Rao, Subbaraju, Suhasini, Suman, Udayabhanu","A well educated idealist, who is a son of Political leader in power wants to correct the rigged political system of favors and corruption. However, this soon becomes a game of power. How ...",8,3945,"","","",,7,2,8,118.207680380277,800
tt2298990,Life Is Beautiful,Life Is Beautiful,2012,2012-09-14,"Drama, Romance",167,India,Telugu,Sekhar Kammula,"Sekhar Kammula, Sekhar Kammula",Amigos Creations,"Abijeet Duddala, Kaushik, Sudhakar Komakula, Rashmi Shastry, Zara Shah, Shagun Kaur, Naveen Polishetty, Amala Akkineni, Shriya Saran, Anjala Zaveri, Surekha Vani, Vijay Deverakonda, Anika Kotaru, C.V.L. Narasimha Rao","It is a coming of age story of six youngsters, set in the beautiful nostalgic world of a working-middle class neighborhood. The film tracks their journey through the different seasons, ...",6.4,677,"","","",,3,9,6.4,96.2640426055466,640
tt2357211,Mirza: The Untold Story,Mirza: The Untold Story,2012,2012-04-06,"Action, Comedy, Crime",167,"India, Canada",Punjabi,Baljit Singh Deo,Baljit Singh Deo,Aman Khatkar & Inda Raikoti Productions,"Gippy Grewal, Mandy Takhar, Rahul Dev, Yo Yo Honey Singh, Jason Burkart, Bhupinder Dhaliwal, Binnu Dhillon, Paramjit Gill, Gurpreet Grewal, Dasaundha Kaler, Romy Kendola, Aman Khatkar, Upinder Randhawa, Param Sandhu, B.N. Sharma",A man struggles to balance his love for a woman with his hatred for her brother.,4.5,284,"","",$ 196398,,5,2,4.5,66.6502425979113,450
tt2651158,Much Ado About Nothing,Much Ado About Nothing,2012,2012-10-10,"Comedy, Drama",167,UK,English,Jeremy Herrin,William Shakespeare,"","Eve Best, Charles Edwards, Ewan Stewart, Joseph Marcell, Philip Cumbus, Paul Hunter, Ony Uhiara, Joe Caffrey, Matthew Pidgeon, Lisa McGrillis, John Stahl, Helen Weir, Marcus Griffiths, David Nellist, Adrian Hood","Much Ado About Nothing contrasts the happiness of lovers Claudio and Hero, and the cynicism of sparring partners Beatrice and Benedick, who are united in their scorn for love.",7.8,113,"","","",,5,1,7.8,112.749176422509,780
tt2856674,Ramayya Vastavayya,Ramayya Vastavayya,2013,2013-10-10,"Action, Drama",167,India,Telugu,Harish Shankar,"Ramesh Reddy, Harish Shankar",Sri Venkateswara Creations,"N.T. Rama Rao Jr., Samantha Ruth Prabhu, Shruti Haasan, Vidyullekha Raman, P. Ravi Shankar, Ajay, Tanikella Bharani, Bhasha, Vajja Venkata Giridhar, Venu Gopal, Rohini Hattangadi, Sandhya Janak, Srinivasa Rao Kota, Pradeep Machiraju, Nagineedu",Nandu a happy go lucky boy falls in love with Akarsha (Samantha) only to avenge his fiance's death.,5.1,1795,"","",INR 300900000,,9,5,5.1,73.1783401503862,510
tt2942618,Dehorokkhi: The Bodyguard,Dehorokkhi: The Bodyguard,2013,2013-04-12,Action,167,Bangladesh,Bengali,Iftakar Chowdhury,Abdullah Zahir Babu,Fatman Films,"Eamin Haque Bobby, Kazi Maruf, Anisur Rahman Milon","An underworld Don Aslam (Anisur Rahman Milon) hires a bodyguard, Tibro (Kazi Maruf) to protect love of his life Sohana (Eamin Haque Bobby). Tibro finds about that Sohana is held captive ...",6.8,399,BDT 20000000,"","",,1,,6.8,92.9300595519137,680
tt4849438,Baahubali 2: The Conclusion,Bãhubali 2: The Conclusion,2017,2017-04-28,"Action, Drama",167,India,"Telugu, Tamil",S.S. Rajamouli,"Vijayendra Prasad, S.S. Rajamouli",Arka Mediaworks,"Prabhas, Rana Daggubati, Anushka Shetty, Sathyaraj, Ramya Krishnan, Tamannaah Bhatia, Nassar, Subbaraju, Meka Rama Krishna, Tanikella Bharani, Sharad Kelkar, Abhinaya Krishna, Aashish Maske, Ramakrishna Meka, Prabhakar","When Shiva, the son of Bahubali, learns about his heritage, he begins to look for answers. His story is juxtaposed with past events that unfolded in the Mahishmati Kingdom.",8.2,72607,INR 2500000000,$ 20186659,$ 254158390,,510,60,8.2,113.315827927206,820
tt6707906,Odiyan,Odiyan,2018,2018-12-14,"Action, Drama, Fantasy",167,India,Malayalam,V.A. Shrikumar,"Harikrishnan, Harikrishnan",Aashirvad Cinemas,"Mohanlal, Prakash Raj, Manju Warrier, Manoj Joshi, Innocent, Siddique, Nandu, Narain, Kailash, Harith Cnv, Sreejaya Nair, Sana Altaf, Santhosh Keezhattoor, Aneesh Menon, Mammootty","The story of the Odiyan clan, one of the most dreaded, shape-shifting black magicians in the world which ruled the darkness of night through during the pre-electrification era in Kerala.",5.5,3138,"","",$ 100577,,130,6,5.5,76.7322255610485,550
tt7283064,Sye Raa Narasimha Reddy,Sye Raa Narasimha Reddy,2019,2019-10-02,"Action, Adventure, Drama",167,India,Telugu,Surrender Reddy,"Venkateswara Rao Paruchuri, Gopalakrishna Paruchuri",Konidela Production Company,"Chiranjeevi, Amitabh Bachchan, Sudeep, Vijay Sethupathi, Jagapathi Babu, Nayanthara, Anushka Shetty, Ravi Kishan, Nassar, Lakshmi Gopalaswamy, Mukesh Rishi, Tanikella Bharani, Brahmaji, Raghu Babu, Rohini","A historical action epic inspired by the life of Uyyalawada Narasimha Reddy, who revolted against the atrocities of East India Company 10 years before the Sepoy Mutiny.",7.5,6001,"","",$ 682418,,207,14,7.5,108.622011949562,750
