imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0055557,Salverò il mio amore,Two Loves,1961,1961-11-09,Drama,96,USA,English,Charles Walters,"Ben Maddow, Sylvia Ashton-Warner",Julian Blaustein Productions Ltd.,"Shirley MacLaine, Laurence Harvey, Jack Hawkins, Nobu McCarthy, Ronald Long, Norah Howard, Juano Hernandez, Kingi Ihaka, Malasia Kentner","Out on a Limb, not out on a Leash.",5.1,270,"","","",,9,,5.1,73.1683987870118,510
tt0055579,Usted puede ser un asesino,Usted puede ser un asesino,1961,1961-05-20,Comedy,96,Spain,Spanish,José María Forqué,"Alfonso Paso, Vicente Coello",As Films Producción,"Alberto Closas, Amparo Soler Leal, José Luis López Vázquez, Julia Gutiérrez Caba, Pedro Porcel, José Orjas, Hugo Pimentel, Pedro Rodríguez de Quevedo, Juan Cortés, Elena María Tejeiro, Jesús Puente, Dolores Gálvez, Nerón Rojas, Elena Balduque, Joaquín Bergía","Two friends plan a weekend of partying with two ladies of easy virtue, sending their wives to the mountain chalet. But everything is complicated when a corpse after another began to appear ...",6.1,106,"","","",,,1,6.1,86.4683838555496,610
tt0055844,Chelovek-Amfibiya,Chelovek-Amfibiya,1962,1962-01-03,"Drama, Romance, Sci-Fi",96,Soviet Union,Russian,"Vladimir Chebotaryov, Gennadiy Kazanskiy","Aleksandr Belyaev, Akiba Golburt",Goskino,"Vladimir Korenev, Anastasiya Vertinskaya, Mikhail Kozakov, Nikolai Simonov, Anatoliy Smiranin, Vladlen Davydov, Albert Antonyan, Nina Bolshakova, Anatoliy Ivanov, Valeri Kudryashov, Nikolay Kuzmin, Mikhail Medvedev, Yuriy Medvedev, Anna Nikritina, Irina Orlik","People living in a seaside town are frightened by reports about an unknown creature in the ocean. Nobody knows what it is, but it's really the son of Doctor Salvator. The doctor performed ...",7.1,2090,"","","",,21,15,7.1,99.6874340505288,710
tt0056045,Gusarskaya ballada,Gusarskaya ballada,1962,1962-09-07,"Comedy, Musical, War",96,Soviet Union,Russian,Eldar Ryazanov,"Aleksandr Gladkov, Aleksandr Gladkov",Mosfilm,"Larisa Golubkina, Yuriy Yakovlev, Igor Ilyinsky, Nikolay Kryuchkov, Viktor Koltsov, Antoni Khodursky, Tatyana Shmyga, Lev Polyakov, Aleksey Polevoy, Vladimir Shiryaev, Yuri Belov, Mikhail Orlov, Valentin Bryleev, Feliks Yavorsky, Vladimir Troshin",A young girl decides to join a Husar squadron and fight against Napoleon. Dressed as a man she has a hard time adjusting to the rude Husar life styles.,7.5,1339,"","","",,2,2,7.5,100.204642287827,750
tt0056049,L'isola nuda,Hadaka no shima,1960,1963-01-09,Drama,96,Japan,None,Kaneto Shindô,Kaneto Shindô,Kindai Eiga Kyokai,"Nobuko Otowa, Taiji Tonoyama, Shinji Tanaka, Masanori Horimoto","A family of four are the sole inhabitants of a small island, where they struggle each day to irrigate their crops.",8.2,4802,"","",$ 14673,,31,49,8.2,117.739787662302,820
tt0056148,Kohlhiesels Töchter,Kohlhiesels Töchter,1962,1962-12-21,Comedy,96,West Germany,German,Axel von Ambesser,"Eckart Hachfeld, Hanns Kräly",Kurt Ulrich Filmproduktion,"Liselotte Pulver, Helmut Schmid, Dietmar Schönherr, Peter Vogel, Heinrich Gretler, Heinz Holl, Joscy Larehn, Renate Kasché, Alexa von Porembsky, Franz-Otto Krüger, Paul Schacke, Adeline Wagner","Landlord Kohlhiesl has two daughters that couldn't be more different: Lisel, the older one, is a clumsy fellow. Gretel on the other side is pretty and charming. Gretel wants to marry, but ...",6.4,238,"","","",,4,1,6.4,90.6153053610611,640
tt0056265,Muz z prvního století,Muz z prvního století,1962,1962-03-01,"Comedy, Sci-Fi",96,Czechoslovakia,Czech,Oldrich Lipský,"Oldrich Lipský, Oldrich Lipský",Filmové studio Barrandov,"Milos Kopecký, Radovan Lukavský, Anita Kajlichova, Otomar Krejca, Vít Olmer, Lubomír Lipský, Anna Pitasová, Vladimír Hlavatý, Josef Hlinomaz, Bohumil Svarc, Vladimír Mensík, Zdenek Rehor, Milos Zavrel, Bohumil Cernohous, Jirí Ruzicka","A workman is accidentally sent into outer space, where he meets an alien that can make himself invisible. They return to Earth in the year 2447. Complications ensue.",6.1,129,"","","",,4,7,6.1,85.1488869617274,610
tt0056327,Fiore secco,Kawaita hana,1964,1964-03-01,"Action, Crime",96,Japan,Japanese,Masahiro Shinoda,"Shintarô Ishihara, Masaru Baba",Bungei Production Ninjin Club,"Ryô Ikebe, Mariko Kaga, Takashi Fujiki, Naoki Sugiura, Shin'ichirô Mikami, Isao Sasaki, Kôji Nakahara, Chisako Hara, Seiji Miyaguchi, Eijirô Tôno, Mikizo Hirata, Reizaburô Yamamoto, Kyû Sazanka, Hideo Kidokoro, Akio Tanaka","A gangster gets released from prison and has to cope with the recent shifts of power between the gangs, while taking care of a thrill-seeking young woman, who got in bad company while gambling.",7.8,3007,"","","",,22,43,7.8,108.329760296612,780
tt0056427,Rosmunda e Alboino,Rosmunda e Alboino,1961,1961-08-24,"Adventure, History, War",96,Italy,Italian,Carlo Campogalliani,"Paola Barbara, Primo Zeglio",Titanus,"Jack Palance, Eleonora Rossi Drago, Guy Madison, Carlo D'Angelo, Edy Vessel, Andrea Bosic, Ivan Palance, Vittorio Sanipoli, Raf Baldassarre, Guido Celano, Guido Manfrino, Lamberto Antinori, Roberto Altamura, Calisto Calisti, Edda Ferronao","A cruel Lombard ruler marries the daughter of another king, kills her father, beats her lover but he ultimately faces a major popular revolt against him.",5.6,149,"","","",,7,2,5.6,81.0196749061384,560
tt0056443,Sanjuro,Tsubaki Sanjûrô,1962,1968-03-22,"Action, Comedy, Crime",96,Japan,Japanese,Akira Kurosawa,"Ryûzô Kikushima, Hideo Oguni",Toho Company,"Toshirô Mifune, Tatsuya Nakadai, Keiju Kobayashi, Yûzô Kayama, Reiko Dan, Takashi Shimura, Kamatari Fujiwara, Takako Irie, Masao Shimizu, Yûnosuke Itô, Akira Kubo, Hiroshi Tachikawa, Yoshio Tsuchiya, Kunie Tanaka, Tatsuyoshi Ehara","A crafty samurai helps a young man and his fellow clansmen save his uncle, who has been framed and imprisoned by a corrupt superintendent.",8.1,31430,"",$ 46808,$ 55528,,82,57,8.1,116.724528063003,810
tt0056583,Tiara Tahiti,Tiara Tahiti,1962,1962-07-31,"Drama, Comedy",96,UK,English,Ted Kotcheff,"Geoffrey Cotterell, Geoffrey Cotterell",Ivan Foxwell Productions,"James Mason, John Mills, Claude Dauphin, Herbert Lom, Rosenda Monteros, Jacques Marin, Libby Morris, Madge Ryan, Gary Cockrell, Peter Barkworth, Roy Kinnear","James Mason and Sir John Mills star in this comedy-drama about a tough Colonel and a refined Captain who clashed during the war, and continue their personal battle in peacetime Tahiti.",5.8,220,"","","",,9,2,5.8,78.8848325208119,580
tt0056630,La porta dalle 7 chiavi,Die Tür mit den 7 Schlössern,1962,1963-02-06,"Crime, Horror, Mystery",96,"West Germany, France",German,Alfred Vohrer,"Edgar Wallace, Harald G. Petersson",Les Films Jacques Leitienne,"Heinz Drache, Sabine Sesselmann, Eddi Arent, Pinkas Braun, Hans Nielsen, Gisela Uhlen, Werner Peters, Jan Hendriks, Ady Berber, Siegfried Schürenberg, Friedrich Joloff, Klaus Kinski","A woman arrives at a lonely mansion and finds herself mixed up with a lunatic who has built his own torture chamber, which is already crowded with victims - and he plans to make her his next one.",6.1,527,"","","",,5,11,6.1,87.6421240920663,610
tt0056649,Vaxdockan,Vaxdockan,1962,1962-07-30,"Drama, Fantasy",96,Sweden,Swedish,Arne Mattsson,"Lars Forssell, Eva Seeberg",Florafilm,"Per Oscarsson, Gio Petré, Tor Isedal, Elsa Prawitz, Bengt Eklund, Marie-Louise Nordgren, Dagmar Olsson, Mimi Nelson, Rick Axberg, Elisabeth Odén, Olle Grönstedt, Agneta Prytz, Lennart Norbäck, Mia Nyström, Mona Andersson","A lonely night watchman at a department store develops a fixation on one of the store's mannequins. He soon steals her and brings her to his home, where he can be with her all the time. One day, she comes to life...",6.8,264,"","","",,2,8,6.8,91.7855351258516,680
tt0056714,La storia di Zatoichi,Zatôichi monogatari,1962,1962-04-18,"Action, Adventure, Drama",96,Japan,Japanese,Kenji Misumi,"Minoru Inuzuka, Kan Shimozawa",Daiei,"Shintarô Katsu, Masayo Banri, Ryûzô Shimada, Hajime Mitamura, Shigeru Amachi, Michirô Minami, Eijirô Yanagi, Toshio Chiba, Manabu Morita, Yoshindo Yamaji, Yôichi Funaki, Eigorô Onoe, Ikuko Môri, Chitose Maki, Kin'ya Ichikawa","The adventures of a blind, gambling masseur who also happens to be a master swordsman.",7.6,4565,"","","",,29,38,7.6,106.899637622467,760
tt0056870,Bitter Harvest,Bitter Harvest,1963,1963-10-10,Drama,96,UK,English,Peter Graham Scott,"Patrick Hamilton, Ted Willis",Independent Artists,"Janet Munro, John Stride, Alan Badel, Anne Cunningham, Terence Alexander, Richard Thorp, Barbara Ferris, Colin Gordon, Francis Matthews, William Lucas, Daphne Anderson, Mary Merrall, May Hallatt, Norman Bird, Vanda Godsell",A pretty young woman will do anything to escape her deadly dull existence in the backlots of Wales. But when she reaches the bright lights of London is the price too high?,6.1,265,"","","",,19,2,6.1,84.0963870345747,610
tt0057227,Il Monte di Venere,Kissin' Cousins,1964,1965-03-04,"Comedy, Musical, Romance",96,USA,English,Gene Nelson,"Gerald Drayson Adams, Gene Nelson",Four Leaf Productions,"Elvis Presley, Arthur O'Connell, Glenda Farrell, Jack Albertson, Pamela Austin, Cynthia Pepper, Yvonne Craig, Donald Woods, Tommy Farrell, Beverly Powers, Hortense Petra, Bobby Stone","An Army officer returns to the Smoky Mountains and tries to convince his kinfolk to allow the Army to build a missile site on their land. Once he gets there, he discovers he has a look-alike cousin.",5.4,1903,$ 800000,"","",,29,5,5.4,74.3846816045167,540
tt0057284,Il piede più lungo,The Man from the Diners' Club,1963,1963-05-20,Comedy,96,USA,English,Frank Tashlin,"William Peter Blatty, William Peter Blatty",Dena Productions,"Danny Kaye, Cara Williams, Martha Hyer, Telly Savalas, Everett Sloane, Kaye Stevens, Howard Caine, George Kennedy, Jay Novello, Ann Morgan Guilbert, Ronald Long",An employee at Diner's Club issues a credit card to a well-known mobster and has to retrieve it in order to keep his job.,6.1,322,"","","",,6,3,6.1,87.9639461338629,610
tt0057435,The Punch and Judy Man,The Punch and Judy Man,1963,1963-04-08,Comedy,96,UK,English,Jeremy Summers,"Phillip Oakes, Tony Hancock",Associated British Picture Corporation (ABPC),"Tony Hancock, Sylvia Syms, Ronald Fraser, Barbara Murray, John Le Mesurier, Hugh Lloyd, Mario Fabrizi, Pauline Jameson, Norman Bird, Peter Vaughan, John Dunbar, Walter Hudd, Brian Bedford, Peter Myers, Eddie Byrne",Dark comedy about a seaside Punch and Judy man driven to distraction by his social climbing wife and his hatred for the snobbery of local government. He is persuaded to go to the Mayor's gala evening but it's all too much for him.,6.3,322,"","","",,19,3,6.3,88.7046983866421,630
tt0057611,Il silenzio,Tystnaden,1963,1964-04-04,Drama,96,Sweden,"Swedish, English, German, French, Spanish",Ingmar Bergman,Ingmar Bergman,Svensk Filmindustri (SF),"Ingrid Thulin, Gunnel Lindblom, Jörgen Lindström, Håkan Jahnberg, Birger Malmsten","Two estranged sisters, Ester and Anna, and Anna's 10-year-old son travel to the Central European country on the verge of war. Ester becomes seriously ill and the three of them move into a hotel in a small town called Timoka.",7.9,17472,"","",$ 5936,,49,50,7.9,107.733124297565,790
tt0058063,Ercole contro i tiranni di Babilonia,Ercole contro i tiranni di Babilonia,1964,1964-12-25,"Adventure, Fantasy",96,Italy,Italian,Domenico Paolella,"Luciano Martino, Domenico Paolella",Romana Film,"Peter Lupus, Helga Liné, Mario Petri, Livio Lorenzon, Anna Maria Polani, Tullio Altamura, Franco Balducci, Diego Pozzetto, Mirko Valentin, Diego Michelotti, Rosy De Leo, Eugenio Bottari, Andrea Scotti, Adriano Vitale, Sal Borgese",Hercules fights to free the people of Babylon from an evil sorceress.,4.2,436,"","","",,18,7,4.2,61.1902412798005,420
tt0058067,Nihon dasshutsu,Nihon dasshutsu,1964,1964-07-04,"Action, Crime",96,Japan,Japanese,Yoshishige Yoshida,Yoshishige Yoshida,Shochiku,"Yasushi Suzuki, Miyuki Kuwano, Kyôsuke Machida, Ryôhei Uchida, Sumiko Sakamoto, Shôichi Arai, Haruko Chichibu, Hisao Hayano, Teruko Higo, Eiko Hikari, Etsuko Ichihara, Kôichi Itô, Shunji Kasuga, Teruko Kishi, Akiharu Kitatake","As Japan is preparing to host the Olympics, a gang member wanting to go to America is sought after by the police after helping his friend conduct a robbery.",6.3,148,"","","",,2,6,6.3,89.3973030235234,630
tt0058110,For Those Who Think Young,For Those Who Think Young,1964,1964-12-13,Comedy,96,USA,English,Leslie H. Martinson,"James O'Hanlon, George O'Hanlon",Aubrey Schenck Productions,"James Darren, Pamela Tiffin, Paul Lynde, Tina Louise, Bob Denver, Robert Middleton, Nancy Sinatra, Claudia Martin, Ellen Burstyn, Woody Woodbury, Louis Quinn, Sammee Tong, Addison Richards, Paul 'Mousie' Garner, Benny Baker","A wealthy young man tries to woo a university student, while her two uncles work to popularize a local club.",5.4,382,"","","",,17,2,5.4,74.9483005985835,540
tt0058222,Vorrei non essere ricca!,I'd Rather Be Rich,1964,1964-11-28,"Comedy, Musical, Romance",96,USA,English,Jack Smight,"Oscar Brodney, Norman Krasna",Ross Hunter Productions,"Sandra Dee, Robert Goulet, Andy Williams, Charles Ruggles, Gene Raymond, Hermione Gingold, Allen Jenkins, Rip Taylor, Laurie Main, Dort Clark, Alex Gerry, Hayden Rorke, Jill Jackson, Milton Frome, Maurice Chevalier","An updated remake of It Started With Eve (1941). A young heiress is summoned to the bedside of her dying grandfather. The man's last wish is to meet her fiance, but problems arise when the ...",7.1,379,"","","",,20,2,7.1,97.8230331039298,710
tt0058307,I lunghi capelli della morte,I lunghi capelli della morte,1965,1965-04-30,Horror,96,Italy,Italian,Antonio Margheriti,"Ernesto Gastaldi, Tonino Valerii",Cinegai S.p.A.,"Barbara Steele, George Ardisson, Halina Zalewska, Umberto Raho, Laura Nucci, Giuliano Raffaelli, Nello Pazzafini, Jeffrey Darcey","In a 15th-century feudal village, a woman is accused of witchcraft and put to death. Her beautiful older daughter knows the real reason for the execution lies in the lord's sexual desire ...",6.3,1188,"","","",,32,42,6.3,91.623970675652,630
tt0058437,L'oltraggio,The Outrage,1964,1964-10-08,"Crime, Drama, Western",96,USA,"English, Spanish",Martin Ritt,"Michael Kanin, Akira Kurosawa",Martin Ritt Productions,"Paul Newman, Laurence Harvey, Claire Bloom, Edward G. Robinson, William Shatner, Howard Da Silva, Albert Salmi, Thomas Chalmers, Paul Fix",Travelers in the 1870s Southwest discuss a recent murder trial in which all the principals told differing stories about the events.,6.3,1960,"",$ 3924000,"",,39,13,6.3,85.3947942032509,630
tt0058515,Rattle of a Simple Man,Rattle of a Simple Man,1964,1964-12-20,"Comedy, Drama",96,UK,English,Muriel Box,"Charles Dyer, Charles Dyer",Associated British Picture Corporation (ABPC),"Harry H. Corbett, Diane Cilento, Thora Hird, Michael Medwin, Charles Dyer, Hugh Futcher, Brian Wilde, Alexander Davion, David Saire, Barbara Archer, Michael Robbins, George Roderick, Marie Burke, Carole Gray, John Ronane","When a group of northern soccer fans are down in London for the Cup Final one of their number winds up with a lady of the night. As they talk, the unsophisticated and naive lad starts to ...",6.6,231,"","","",,8,1,6.6,90.623661110987,660
tt0058674,Totò contro il pirata nero,Totò contro il pirata nero,1964,1964-03-27,Comedy,96,Italy,Italian,Fernando Cerchio,"Nino Stresa, Nino Stresa",Liber Film,"Totò, Mario Petri, Maria Grazia Spina, Aldo Giuffrè, Mario Castellani, Pietro Carloni, Giacomo Furia, Franco Ressel, Romano Giomini",José is a Neapolitan petty thief who escapes from the guards and hides himself in a barrel of Jamaican rum of on the quay of the port of Naples.,5.6,134,"","","",,1,,5.6,76.9582078606476,560
tt0058785,Scappamento aperto,Échappement libre,1964,1964-09-04,"Adventure, Comedy, Crime",96,"France, Italy, Spain, West Germany","French, German",Jean Becker,"Didier Goulard, Maurice Fabre",Sud-Pacifique Films,"Jean-Paul Belmondo, Jean Seberg, Enrico Maria Salerno, Renate Ewert, Jean-Pierre Marielle, Wolfgang Preiss, Diana Lorys, Fernando Rey, Michel Beaune, Roberto Camardiel, Xan das Bolas, Petar Martinovitch, Carmen de Lirio, Fernando Sancho, Margarita Gil",A greedy gold smuggler hires a handsome hero to transport a stolen fortune to a new hideout in this thrilling adventure.,6.1,227,"","","",,2,1,6.1,86.3845908847543,610
tt0059065,Esperimento IS: il mondo si frantuma,Crack in the World,1965,1965-04-15,"Action, Drama, Sci-Fi",96,USA,English,Andrew Marton,"Jon Manchip White, Jon Manchip White",Security Pictures,"Dana Andrews, Janette Scott, Kieron Moore, Alexander Knox, Peter Damon, Jim Gillen, Gary Lasdun, Alfred Brown, Mike Steen, Emilio Carrere, Sydna Scott, John Karlsen, Todd Martin, Ben Tatar","A dying scientist pushes forward his project to tap through to the Earth's magma layer, with results that threaten to destroy the Earth as we know it.",6,2121,$ 873000,"","",,58,36,6,85.0228060829973,600
tt0059336,A braccia aperte,"John Goldfarb, Please Come Home!",1965,1965-03-24,Comedy,96,USA,English,J. Lee Thompson,William Peter Blatty,Orchard Productions,"Shirley MacLaine, Peter Ustinov, Richard Crenna, Jim Backus, Scott Brady, Fred Clark, Wilfrid Hyde-White, Harry Morgan, Patrick Adiarte, Richard Deacon, Jerome Cowan, Leon Askin, David Lewis, Milton Frome, Charles Lane","During the Cold War, John Goldfarb (Richard Crenna) crashes his spy plane in the Middle East and is taken prisoner by the local government. His captor, King Fawz (Sir Peter Ustinov), soon ...",5.1,618,$ 4000000,"","",,35,5,5.1,69.9246077536972,510
tt0059371,Kärlek 65,Kärlek 65,1965,1965-03-17,Drama,96,Sweden,"Swedish, English",Bo Widerberg,Bo Widerberg,Europa Film,"Keve Hjelm, Ann-Marie Gyllenspetz, Inger Taube, Evabritt Strandberg, Ben Carruthers, Björn Gustafson, Kent Andersson, Thommy Berggren",A film director has problems coping with his wife and marriage. The daughter is their only connecting link. He is looking for love and sex elsewhere. A married woman becomes his new partner for a while.,6.3,204,"","","",,2,1,6.3,82.3120448809066,630
tt0059387,Secret service,Licensed to Kill,1965,1965,"Action, Adventure, Comedy",96,UK,English,Lindsay Shonteff,"Howard Griffiths, Lindsay Shonteff",Alistair,"Tom Adams, Karel Stepanek, Peter Bull, John Arnatt, Francis De Wolff, Felix Felton, Veronica Hurst, Judy Huxtable, Carol Blake, Claire Gordon, Sarah Maddern, Mona Chong, Shelagh Booth, George Pastell, Denis Holmes","Dauntless British agent Charles Vine is called upon to escort to London the famed Swedish scientist Henrik Jacobs to negotiate the sale of a secret formula. However, sinister forces ...",6,145,"","","",,12,5,6,87.0299160910377,600
tt0059715,Shunpu den,Shunpu den,1965,1965-02-28,"Drama, Romance, War",96,Japan,Japanese,Seijun Suzuki,"Hajime Takaiwa, Taijirô Tamura",Nikkatsu,"Tamio Kawaji, Yumiko Nogawa, Isao Tamagawa, Shôichi Ozawa, Toshio Sugiyama, Daisaburô Hirata, Tomiko Ishii, Kotoe Hatsui, Kazuko Imai, Tsutomu Shimomoto, Kaku Takashina, Eimei Esumi, Kayo Matsuo, Yûzô Kiura, Keisuke Noro","In WW2 Manchuria, a prostitute grows to resent an abusive adjutant and falls in love with his aide.",7.3,1232,"","","",,14,26,7.3,106.555800997541,730
tt0059924,Yankee,Yankee,1966,1966-08-25,Western,96,"Italy, Spain",Italian,Tinto Brass,"Alberto Silvestri, Tinto Brass",Tigielle 33,"Philippe Leroy, Adolfo Celi, Jacques Herlin, Tomás Torres, Francisco Sanz, Franco De Rosa, Pasquale Basile, Giorgio Bret Schneider, Renzo Pevarello, Antonio Basile, Tomas Milton, César Ojinaga, Valentino Macchi, Henriquetta Senalada, Osiride Pevarello","A man referred to only as """"Yankee"""" rides into a dying, desolate town in frontier New Mexico which is completely controlled by a man called the """"Grand Cougar."""" Almost immediately, a battle for dominance ensues.",5.8,338,"","","",,3,13,5.8,76.7687146042415,580
tt0060240,La ciudad no es para mí,La ciudad no es para mí,1966,1967-01-13,Comedy,96,Spain,Spanish,Pedro Lazaga,"Pedro Masó, Vicente Coello",Pedro Masó Producciones Cinematográficas,"Paco Martínez Soria, Doris Coll, Eduardo Fajardo, Cristina Galbó, Alfredo Landa, José Sacristán, Margot Cottens, María Luisa Ponte, Sancho Gracia, Ángel Ter, Marta Baizán, Ángel Calero, Manuel Tejada, Valentín Tornos, Tomás Martín Cao","Agustín Valverde is an old widower peasant who has always lived in the village of Calacervia, near Zaragoza. One day, he decides on a whim to go and settle down in Madrid. When he arrives ...",5.8,393,"","","",,3,,5.8,84.8912361863172,580
tt0060497,Heja Roland!,Heja Roland!,1966,1966-09-19,Comedy,96,Sweden,Swedish,Bo Widerberg,Bo Widerberg,Europa Film,"Thommy Berggren, Mona Malm, Ulf Palme, Holger Löwenadler, Ingvar Kjellson, Carl Billquist, Lars Göran Carlsson, Lars Amble, Carl-Olof Alm, Madelaine Sundgren, Catti Edfeldt, Eddie Axberg, Ann-Christin Santesson","Young Roland wants to write. In desperate need of money, he takes job at an advertising agency. He ends up in a department that advertise cosmetics. He is commissioned to do market research of a new remedy for pimples.",5.6,128,"","","",,,,5.6,80.1981761728968,560
tt0060507,Giorni freddi,Hideg napok,1966,1966-09-26,Drama,96,Hungary,Hungarian,András Kovács,"Tibor Cseres, András Kovács",MAFILM Stúdió 1,"Zoltán Latinovits, Iván Darvas, Tibor Szilágyi, Ádám Szirtes, Margit Bara, Teri Horváth, Irén Psota, Mari Szemes, Éva Vass, István Avar, Tamás Major, János Zách, Gyula Benkö, András Ambrus, Antal Farkas","Set in 1946, this movie deals with the planning and execution of the January, 1942 Novi Sad massacre of 4,000 Yugoslavian Serbs and Jews by Hungarian army units. It was undertaken as a ...",7.8,366,"","","",,2,1,7.8,102.761756955754,780
tt0060590,"Kindar, l'invulnerabile","Kindar, l'invulnerabile",1965,1965-03-05,"Action, Adventure, Mystery",96,"Italy, Egypt",Italian,Osvaldo Civirani,"Alessandro Ferraù, Roberto Gianviti",Wonder Films,"Mark Forest, Mimmo Palmara, Rosalba Neri, Dea Flowers, Howard Ross, Giulio Tomasini, Hussein Kandil, Omar Zolficar, Sherifa Maher","An evil desert bandit kidnaps the son of a sultan and raises him as his own. It turns out that the son has magic powers and is invincible. Years later, as a young man, he falls in love with...",4.9,115,"","","",,9,2,4.9,65.8383076301107,490
tt0060652,Egy magyar nábob,Egy magyar nábob,1966,1966-12-22,"Drama, History",96,Hungary,Hungarian,Zoltán Várkonyi,"János Erdödy, Mór Jókai",MAFILM 4. Játékfilmstúdió,"Ferenc Bessenyei, Iván Darvas, Zoltán Latinovits, Tibor Bitskey, Lajos Básti, Éva Ruttkai, Éva Pap, Teri Tordai, Mária Sulyok, Zoltán Várkonyi, Tamás Major, Zoltán Makláry, Gábor Agárdi, Éva Almási, Gyula Benkö","Based on the novel by Mór Jókai, the film revolves around several decades of life of a noble family Karpati, during the first half of the XVIII century.",7,269,"","","",,,,7,93.4442420716415,700
tt0060726,La dolce vita... non piace ai mostri,"Munster, Go Home!",1966,1966-08-06,"Comedy, Family, Fantasy",96,USA,English,Earl Bellamy,"Joe Connelly, Bob Mosher",Universal Pictures,"Fred Gwynne, Yvonne De Carlo, Al Lewis, Butch Patrick, Debbie Watson, Terry-Thomas, Hermione Gingold, Robert Pine, John Carradine, Bernard Fox, Richard Dawson, Jeanne Arnold, Maria Lennard, Cliff Norton, Diana Chesney",The Munsters travel to England after Herman discovers he's the new Lord of the Munster Hall.,6.5,1819,"","","",,30,25,6.5,88.8239803486696,650
tt0060736,La preda nuda,The Naked Prey,1965,1966-05-01,"Adventure, Drama, Thriller",96,"South Africa, USA","English, Afrikaans",Cornel Wilde,"Clint Johnston, Don Peters",Sven Persson Films,"Cornel Wilde, Gert van den Bergh, Ken Gampu, Patrick Mynhardt, Bella Randles, Morrison Gampu, Sandy Nkomo, Eric Mcanyana, John Marcus, Richard Mashiya, Franklyn Mdhluli, Fusi Zazayokwe, Joe Dlamini, Jose Sithole, Horace Gilman","During the 1800s, a safari guide, two elephant hunters and their crew run into trouble with the natives in the South African veld when they refuse to offer gifts to the tribesmen.",7.3,4889,$ 900000,"","",64,82,56,7.3,105.155058040466,730
tt0060951,A Scream in the Streets,A Scream in the Streets,1973,1973-11-01,"Action, Crime",96,USA,English,"Carl Monson, Dwayne Avery",Eric Norden,Boxoffice International Pictures (BIP),"Joshua Bryant, Frank Bannon, Rosie Stone, Linda York, Brandy Lyman, Con Covert, Tony Scarponi, John Keith, Ann Ali, Terry Woolman, Irving Parham, Mike Doty, Eric Norden, Phil Kaufman, Brink Brydon",Two Los Angeles detectives are assigned to track down and arrest a brutal rapist-murderer terrorizing the city. Their job is complicated by the fact that the killer is able to avoid capture because he can pose as a woman.,4.7,233,"","","",,10,12,4.7,73.0142456433691,470
tt0061055,Il letto della sorella,Syskonbädd 1782,1966,1971,"Drama, History, Romance",96,Sweden,Swedish,Vilgot Sjöman,"John Ford, Vilgot Sjöman",FilmhusAteljeerna AB,"Bibi Andersson, Per Oscarsson, Jarl Kulle, Tina Hedström, Gunnar Björnstrand, Kjerstin Dellert, Berta Hall, Lena Hansson, Thomas Ungewitter, Agneta Ekmanner, Manne Grünberger, Sonya Hedenbratt, Sonja Lindgren, Rune Lindström, Åke Lindström","Sweden in 1782. A young nobleman, named Jacob (Per Oscarsson) returns from France to his home and cherished sister Charlotte (Bibi Andersson) who is engaged to Baron Alsameden (Jarl Kulle)....",7.3,437,"","","",,2,4,7.3,103.587356754105,730
tt0061209,"Buttati, Bernardo!",You're a Big Boy Now,1966,1967-11-24,"Comedy, Drama, Romance",96,USA,English,Francis Ford Coppola,"David Benedictus, Francis Ford Coppola",Seven Arts Productions,"Elizabeth Hartman, Geraldine Page, Peter Kastner, Rip Torn, Michael Dunn, Tony Bill, Julie Harris, Karen Black, Dolph Sweet, Michael O'Sullivan, Ronald Colby, Rufus Harley, Frank Simpson, Nina Varela, Len De Carl","Post-teen virgin moves to New York City, falls for a cold-hearted beauty, then finds true love with a loyal lass.",6.1,1411,$ 800000,"","",,27,18,6.1,85.62596328617,610
tt0061398,Il cerchio di sangue,Berserk,1967,1968-01-11,"Horror, Mystery, Thriller",96,UK,English,Jim O'Connolly,"Aben Kandel, Herman Cohen",Herman Cohen Productions,"Joan Crawford, Ty Hardin, Diana Dors, Michael Gough, Judy Geeson, Robert Hardy, Geoffrey Keen, Sydney Tafler, George Claydon, Philip Madoc, Ambrosine Phillpotts, Thomas Cimarro, Peter Burton, Golda Casimir, Ted Lune",A scheming circus owner finds her authority challenged when the show is targeted by a vicious killer.,5.3,1773,"","","",,66,33,5.3,73.8845518030625,530
tt0061445,Intrigo a Cape Town,The Cape Town Affair,1967,1967-09-29,"Drama, Thriller",96,South Africa,English,Robert D. Webb,"Harold Medford, Samuel Fuller",Killarney Film Studios,"James Brolin, Jacqueline Bisset, Claire Trevor, Bob Courtney, John Whiteley, Gordon Mulholland, Siegfried Mynhardt, James White, Gabriel Bayman, Raymond Matuson",South African secret agents attempt to save confidential microfilm before it falls into the hands of Communists.,4.3,366,"","","",,18,3,4.3,62.0782817983508,430
