imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0064353,Fûrin kazan,Fûrin kazan,1969,1969-03-01,"Action, Adventure, Drama",165,Japan,Japanese,Hiroshi Inagaki,"Shinobu Hashimoto, Yasushi Inoue",Mifune Productions Co. Ltd.,"Toshirô Mifune, Yoshiko Sakuma, Kinnosuke Nakamura, Yûjirô Ishihara, Katsuo Nakamura, Kanzaburô Nakamura, Kan'emon Nakamura, Masakazu Tamura, Mayumi Ôzora, Ken Ogata, Takashi Shimura",A shrewd 16th Century samurai helps a daimyo expand his realm.,7.1,654,"","","",,7,6,7.1,101.801795671815,710
tt0066454,Three Sisters,Three Sisters,1970,1970-11-03,Drama,165,UK,English,"Laurence Olivier, John Sichel","Moura Budberg, Anton Chekhov",Alan Clore Films,"Jeanne Watts, Joan Plowright, Louise Purnell, Derek Jacobi, Sheila Reid, Kenneth MacKintosh, Daphne Heard, Harry Lomax, Judy Wilson, Mary Griffiths, Ronald Pickup, Laurence Olivier, Frank Wylie, Alan Bates, Richard Kay","Olga, Masha and Irina Prozoroff (Louise Purnell) lead lonely and purposeless lives following the death of their father who had commanded the local army post. Olga attempts to find ...",6.5,328,"","","",,5,6,6.5,90.9203309764986,650
tt0072308,L'inferno di cristallo,The Towering Inferno,1974,1975-03-07,"Action, Drama, Thriller",165,USA,English,John Guillermin,"Richard Martin Stern, Thomas N. Scortia",Twentieth Century Fox,"Steve McQueen, Paul Newman, William Holden, Faye Dunaway, Fred Astaire, Susan Blakely, Richard Chamberlain, Jennifer Jones, O.J. Simpson, Robert Vaughn, Robert Wagner, Susan Flannery, Sheila Allen, Norman Burton, Jack Collins","At the opening party of a colossal, but poorly constructed, office building, a massive fire breaks out that threatens to destroy the tower and everyone in it.",7,38412,$ 14000000,$ 116000000,$ 116000000,69,232,81,7,89.3313339186479,700
tt0072780,Chisto angliyskoe ubiystvo,Chisto angliyskoe ubiystvo,1974,1974-12-14,"Crime, Mystery",165,Soviet Union,Russian,Samson Samsonov,"Cyril Hare, Edgar Smirnov","","Aleksey Batalov, Boris Ivanov, Faime Jurno, Einari Koppel, Irina Muravyova, Leonid Obolensky, Ivan Pereverzev, Eugenija Pleskyte, Georgiy Taratorkin","Dr. Bottwink, a historian invited by Lord Warbeck to work in his old library, is the only one who is able to investigate the murder of the young heir Robert Warbeck.",7,180,"","","",,1,,7,94.1795330288116,700
tt0075082,Police Python 357,Police Python 357,1976,1976-03-31,"Crime, Drama, Thriller",165,"France, West Germany",French,Alain Corneau,"Daniel Boulanger, Daniel Boulanger",Albina Productions S.a.r.l.,"Yves Montand, François Périer, Simone Signoret, Stefania Sandrelli, Mathieu Carrière, Vadim Glowna, Claude Bertrand, Gabrielle Doulcet, Alice Reichen, Tony Rödel, Georges-Fréderic Dehlen, Serge Marquand, Stéphane Macha, Roger Muni, Malvina Penne","An inspector is having a secret relationship with a woman. When she is murdered by his boss, all proof is against him.",6.9,1590,"","","",,10,5,6.9,97.6357359069557,690
tt0075902,L'uomo di marmo,Czlowiek z marmuru,1977,1979-05-09,Drama,165,Poland,Polish,Andrzej Wajda,Aleksander Scibor-Rylski,Film Polski Film Agency,"Jerzy Radziwilowicz, Krystyna Janda, Tadeusz Lomnicki, Jacek Lomnicki, Michal Tarkowski, Piotr Cieslak, Wieslaw Wójcik, Krystyna Zachwatowicz, Magda Teresa Wójcik, Boguslaw Sobczuk, Leonard Zajaczkowski, Jacek Domanski, Irena Laskowska, Zdzislaw Kozien, Wieslaw Drzewicz","A young Polish filmmaker sets out to find out what happened to Mateusz Birkut, a bricklayer who became a propaganda hero in the 1950s but later fell out of favor and disappeared.",7.8,3832,"","","",,15,16,7.8,104.221152438108,780
tt0076507,L'altra faccia di mezzanotte,The Other Side of Midnight,1977,1977-06-08,"Drama, Romance, Thriller",165,USA,English,Charles Jarrott,"Sidney Sheldon, Herman Raucher",Frank Yablans Presentations,"Marie-France Pisier, John Beck, Susan Sarandon, Raf Vallone, Clu Gulager, Christian Marquand, Michael Lerner, Sorrell Booke, Antony Ponzini, Louis Zorich, Charles Cioffi, Lilyan Chauvin, George Keymas, Lidia Kristen, Denise DeMirjian",A Greek tycoon's mistress tries to track down and find her ex-World War II lover.,6.2,1529,"",$ 24652021,$ 24652021,,32,19,6.2,89.8737155454428,620
tt0083820,Desh Premee,Desh Premee,1982,1982-04-23,"Action, Comedy, Drama",165,India,Hindi,Manmohan Desai,"Kader Khan, K.B. Pathak",S.S. Movietone,"Amitabh Bachchan, Hema Malini, Navin Nischol, Parveen Babi, Shammi Kapoor, Prem Nath, Uttam Kumar, Parikshit Sahni, Prem Chopra, Kader Khan, Amjad Khan, Sharmila Tagore, Jeevan, Jagdish Raj, Yusuf","Master Dinanath is an ex-freedom fighter. When he gets Thakur Pratap Singh arrested for arms smuggling, he has Master's wife Bharati and young daughter Priti kidnapped and also turns his ...",6,509,"","","",,3,,6,88.7785192988332,600
tt0085913,Masoom,Masoom,1983,1983-10-22,Drama,165,India,Hindi,Shekhar Kapur,Gulzar,Krsna Films Unit,"Naseeruddin Shah, Shabana Azmi, Jugal Hansraj, Urmila Matondkar, Aradhana Srivastav, Saeed Jaffrey, Tanuja, Supriya Pathak, Satish Kaushik, Aziz Qureshi, Pran Talwar, Ram Gopal Bajaj, Anila Singh, A. Kukereja, Malaviya Singh",A happy family goes through turbulent times because of a big mistake by one of the family members.,8.4,3542,"","","",,30,3,8.4,116.768068737805,840
tt0089209,Glissando,Glissando,1982,1982-10-18,"Comedy, Drama",165,Romania,Romanian,Mircea Daneliuc,"Mircea Daneliuc, Cezar Petrescu",Casa de Filme Trei,"Stefan Iordache, Tora Vasilescu, Petre Simionescu, Victor Ionescu, Ion Fiscuteanu, Constantin Dinulescu, Camelia Zorlescu, Mihaela Nestorescu, Rodica Moianu, Rada Istrate, Mitica Popescu, Gheorghe Ghitulescu, Saul Taisler, Nicolae Albani, Paul Lavric",In the '30s a man is obsessed with a painting of a woman that reminds him of his long-lost mother. He models his girlfriend exactly after the woman in the painting and after she attempts to...,7.2,278,"","","",,3,1,7.2,98.5468803933154,720
tt0095406,Johanna D'Arc of Mongolia,Johanna D'Arc of Mongolia,1989,1989-03-30,"Comedy, Drama",165,"West Germany, France","German, French, Russian",Ulrike Ottinger,Ulrike Ottinger,La Sept Cinéma,"Badema, Lydia Billiet, Christoph Eichhorn, Sevimbike Elibay, Amadeus Flössner, Irm Hermann, Xu Re Huar, Jacinta, Peter Kern, Else Nabu, Mark Reeder, Inés Sastre, Gillian Scalici, Delphine Seyrig, Nugzar Sharia","A group of cosmopolitan women passengers aboard the Trans-Siberian/Mongolian Railway are taken prisoner by Ulan Iga, a warrior princess.",6.5,144,"","","",,3,2,6.5,90.7117289824888,650
tt0095764,Nuoruuteni savotat,Nuoruuteni savotat,1988,1988-11-18,Drama,165,Finland,Finnish,Mikko Niskanen,"Ilkka Järvi-Laturi, Harry Lewing",National Filmi Oy,"Ari-Kyösti Seppo, Pirjo Leppänen, Martti Kainulainen, Leena Hyttinen, Jani Lehtoniemi, Jaana Lehtoniemi, Heini Lehtoniemi, Marika Naumanen, Erkki Pajala, Sauli Seppälä, Tapio Hämäläinen, Yrjö Liehunen, Aimo Hiltunen, Jouko Sorri, Sakari Niskanen","Lumberjacking is a second part of saga about young author, Kalle Päätalo. It's a story about growing up and becoming a storyteller in hard times when their father was in the forced labour camp. He was a lunatic.",7,236,"","","",,1,,7,92.9986757250236,700
tt0105394,Shola Aur Shabnam,Shola Aur Shabnam,1992,1992-01-23,"Action, Comedy, Drama",165,India,Hindi,David Dhawan,"Rajeev Kaul, Praful Parekh",Chiragdeep International,"Govinda, Divya Bharti, Gulshan Grover, Alok Nath, Mohnish Bahl, Harish Patel, Raja Bundela, Satyajeet, Girish Malik, Bindu, Anupam Kher","The spoiled and arrogant brother, Bali, of notorious gangster, Kali Baba, enlists in the National Cadet Corps, and wants to have his way with his fellow-students and trainer, Inder Mohan ...",6.5,827,"","","",,4,,6.5,92.7818717717111,650
tt0108602,Wu yan de shan qiu,Wu yan de shan qiu,1992,1992-12-05,"Drama, History",165,Taiwan,"Min Nan, Japanese",Toon Wang,Nien-Jen Wu,Central Motion Pictures,"Xianmei Chen, Pin-Yuan Huang, Chang-Bin Jen, Chia-Chia Peng, Wen-Ying, Kuei-Mei Yang","In the 1920's, when Taiwan is Japan's colony, the small town Chiu-Fen was famous of its gold mines. Escaping from the landlord's control, Chu and Wei join the gold rush in Chiu-Fen, hoping ...",7.9,199,"","","",,1,,7.9,101.336088577235,790
tt0111760,Xi chu bawang,Xi chu bawang,1994,1994-06-09,"Action, Drama, History",165,"Hong Kong, China","Mandarin, Cantonese",Stephen Shin,"Heng Liu, Xiaohe Lü",Great Dragon Films,"Ray Lui, Rosamund Kwan, Li Gong, Fengyi Zhang, Hsing-Kuo Wu, Elvis Tsui, Shun Lau, Mu Chu, Chuan-Chen Yeh, Sung Young Chen, Te-mao Jin, Siu-Chun To, Xiangdong Xu, Fan Yang, Lihua Zhang",Insurrection deposes the tyrannical first emperor of China during the evil Qin Dynasty. Warrior/general Xiang Yu and the cunning peasant Liu Pang join forces to win through civil war. Xiang...,6.6,242,"","","",,2,1,6.6,90.4816236320633,660
tt0112359,Andolan,Andolan,1995,1995-03-03,"Action, Comedy, Drama",165,India,Hindi,Aziz Sejawal,Anees Bazmee,Nadiadwala Grandson Entertainment,"Ishrat Ali, Somy Ali, Divya Bharti, Sanjay Dutt, Vikram Gokhale, Govinda, Ramesh Goyal, Mohan Joshi, Kamaldeep, Mamta Kulkarni, Ghanshyam Nayak, Asha Parekh, Achyut Potdar, Rami Reddy, Vinay Sapru","Adarsh (Sanjay Dutt) and Aniket (Govinda) are two brothers. Aniket is the elder, while Adarsh is the younger one. Both go to the same college, where Aniket finds that beautiful Guddi (Mamta...",5.1,235,"","","",,2,,5.1,70.9359726182612,510
tt0117437,Raja Hindustani,Raja Hindustani,1996,1996-11-15,"Action, Comedy, Drama",165,India,Hindi,Dharmesh Darshan,"Robin Bhatt, Dharmesh Darshan",Cineyugg Entertainment Pvt. Ltd.,"Aamir Khan, Karisma Kapoor, Suresh Oberoi, Johnny Lever, Navneet Nishan, Veeru Krishnan, Kunal Khemu, Pramod Moutho, Mohnish Bahl, Tiku Talsania, Farida Jalal, Archana Puran Singh, Kalpana Iyer, Pratibha Sinha, Shravan Sagar","Raja, a taxi driver, falls in love with Aarti, a rich girl, and marries her against her parents' wishes. Later, her parents try to create differences amongst the couple.",6.2,6848,"","","",,23,2,6.2,87.9158904518958,620
tt0120456,Virasat,Virasat,1997,1997-05-30,"Drama, Family, Musical",165,India,Hindi,Priyadarshan,"Kamal Haasan, Vinay Shukla",M.R. Productions,"Anil Kapoor, Tabu, Pooja Batra, Milind Gunaji, Govind Namdeo, Amrish Puri, Satyendra Kapoor, Dilip Dhawan, Tiku Talsania, Neeraj Vora, Sulabha Deshpande, Rita Bhaduri","After completing his studies in London, England, Shakti Thakur returns home to India in a small town where his family resides. Accompanying him is his leggy girlfriend, Anita, who he is in ...",7.5,2420,"","","",,6,1,7.5,102.167124217056,750
tt0139861,Arunachalam,Arunachalam,1999,1997-04-10,"Action, Comedy, Drama",165,India,Tamil,Sundar C.,Crazy Mohan,Annamalai Cine Combines,"Rajinikanth, Soundarya, Rambha, Jaishankar, Ravichandran, Raghuvaran, V.K. Ramasamy, Visu, Nizhalgal Ravi, Senthil, Janakaraj, Raja, Ponnambalam, Vadivukkarasi, Ambika","The movie revolves around Arunachalam (Rajini), who is the son of the VIP of a village who finds out about his past but destiny has its own play.",7.4,1860,"","","",,4,,7.4,103.140272581877,740
tt0173615,Adaptatziya,Adaptatziya,1981,1981-06-22,Drama,165,Bulgaria,Bulgarian,Vulo Radev,"Vulo Radev, Rayna Tomova",BNT,"Eli Skorcheva, Antony Genov, Ivan Grigorov, Nikolai Sotirov, Lyuben Chatalov, Elena Kuneva, Neli Valkanova, Anya Pencheva, Ilia Karaivanov, Yuri Manolov, Veselin Atanasov, Marina Marinova, Vihar Stoychev, Konstantin Dimchev, Jordan Mutafov",A gifted young psychiatrist sets up a group for people deemed 'insane' and uses new methods to help them integrate with society at large.,7.2,150,"","","",,1,,7.2,100.901991172588,720
tt0187393,Il patriota,The Patriot,2000,2000-08-25,"Action, Drama, History",165,"USA, Germany","English, French",Roland Emmerich,Robert Rodat,Columbia Pictures,"Mel Gibson, Heath Ledger, Joely Richardson, Jason Isaacs, Chris Cooper, Tchéky Karyo, Rene Auberjonois, Lisa Brenner, Tom Wilkinson, Donal Logue, Leon Rippy, Adam Baldwin, Jay Arlen Jones, Joey D. Vieira, Gregory Smith",Peaceful farmer Benjamin Martin is driven to lead the Colonial Militia during the American Revolution when a sadistic British officer murders his son.,7.2,250764,$ 110000000,$ 113330342,$ 215294342,63,1196,206,7.2,105.359840668938,720
tt0209263,Pyaar Koi Khel Nahin,Pyaar Koi Khel Nahin,1999,1999-08-01,"Drama, Romance, Thriller",165,India,Hindi,Subhash Sehgal,Subhash Sehgal,"","Sunny Deol, Mahima Chaudhry, Apoorva Agnihotri, Dina Pathak, Kulbhushan Kharbanda, Reema Lagoo, Dalip Tahil, Mohnish Bahl, Aashif Sheikh, Rakesh Bedi, Navneet Nishan, Ali Asgar, Annu Mathotra, Dolly Bindra, Nawae Sha","Two brothers love the same woman. Sometime after she marries one of them, he is killed and his brother is expected to marry her in order to make her child legitimate.",3.3,352,"","","",,2,2,3.3,48.2255415416624,330
tt0213611,Dharam Veer,Dharam Veer,1977,1977,"Action, Adventure, Comedy",165,India,Hindi,Manmohan Desai,"Smt. Jeevanprabha M. Desai, Kader Khan",S.S. Movietone,"Dharmendra, Zeenat Aman, Jeetendra, Neetu Singh, Pran, Sheroo the Wonder Bird, Bobby Deol, Indrani Mukherjee, Jeevan, Sujit Kumar, Dev Kumar, Azaad Irani, D.K. Sapru, B.M. Vyas, Hercules",Movie revolves around two brothers who are separated during birth but meet as adults and form a deep friendship. Also about the challenges that test their friendship.,6.7,659,"","","",,3,3,6.7,92.7888156854817,670
tt0219216,Ohi,Ohi,1969,1969-10-01,"Action, History, War",165,Greece,Greek,Dimis Dadiras,"Antonis David, Stamatis Filippoulis",Art Films,"Kostas Prekas, Vera Krouska, Hristos Politis, Grigoris Vafias, Haris Panayotou, Malaina Anousaki, Giorgos Moshidis, Dimitris Kleris, Thanos Papadopoulos, Giorgos Bartis, Dimitris Bislanis, Stephanos Stratigos, Nikos Angelakos, Andreas Assariotakis, Christina Delavinia","In 1940, during the outbreak of Greek-Italian war, Dimitris Nicolaou goes to fight as lieutenant in Greek-Albanian border. After their victory over Italians by epic battles, Dimitris is ...",5.1,103,"","","",,,,5.1,71.8113966669606,510
tt0226786,Hum Tum Pe Marte Hain,Hum Tum Pe Marte Hain,1999,1999-09-24,Romance,165,India,Hindi,Nabh Kumar 'Raju',Nabh Kumar 'Raju',C.Y. Films,"Govinda, Urmila Matondkar, Dimple Kapadia, Paresh Rawal, Nirmal Pandey, Himani Shivpuri, Johnny Lever, Gulshan Grover, Swastika, Master Harsha, Richie, Bob Christo","Devyani is a woman's activist, and a social worker, living in Bombay for several years. She has a younger sister, Radhika, who is of marriage age. Devyani would prefer Radhika be ...",5.3,465,"","","",,2,1,5.3,72.1985294546498,530
tt0233464,Clerk,Clerk,1989,1989-03-27,"Action, Crime, Drama",165,India,Hindi,Manoj Kumar,"Dawood Kashmiri, Manoj Kumar",V.I.P. Films,"Manoj Kumar, Ashok Kumar, Rajendra Kumar, Rekha, Anita Raj, Mohammad Ali, Zeba, Rajiv Goswami, Sonu Walia, Prem Chopra, Satish Shah, Sonika Gill, Rahul, Om Shivpuri, Dina Pathak","Satyapti lives a middle-classed lifestyle in Lajpat Nagar, Delhi, along with his wife, Kaushalya, three sons: Ram, Bharat, Balram, and a daughter, Tulsi. He used to be a soldier in Netaji ...",2.4,115,"","","",,7,1,2.4,30.1359194989436,240
tt0234697,Server Sundaram,Server Sundaram,1964,1964-12-11,"Comedy, Drama, Romance",165,India,Tamil,"R. Krishnan, S. Panju",K. Balachander,"","Sennalkudi Lakshmi, Aachi Manorama, R. Muthuraman, Nagesh, S.V. Ranga Rao, S. Rama Rao, Major Sundarrajan, K.R. Vijaya","A poor waiter falls for a rich woman. With the help of his best friend, he becomes a successful film actor. But he is unaware that his friend and his ladylove love each other.",7.8,256,"","","",,3,,7.8,106.937445573871,780
tt0237727,Shaheed Uddham Singh: Alais Ram Mohammad Singh Azad,Shaheed Uddham Singh: Alais Ram Mohammad Singh Azad,2000,2000,"Biography, Drama, Musical",165,India,Punjabi,Chitraarth,"Surjit Patar, Atul Tiwari",Babbar Visuals,"Raj Babbar, Gurdas Maan, Shatrughan Sinha, Amrish Puri, Tom Alter, Dave Anderson, Jazzy B., John Barry, Charleen Carswell, Juhi Chawla, Chetana Das, Raman Dhillon, Gurkirtan, Barry John, Joe Lamb","Udham Singh was born and brought in a Sikh Kamboj family in Punjab, India, during the time when the British ruled India. Enraged at the massacre of over 2000 men, women, and children at the...",7.1,162,"","","",,4,,7.1,97.9456627904195,710
tt0239452,Haseena Maan Jayegi,Haseena Maan Jayegi,1968,1968-01-01,"Action, Adventure, Drama",165,India,Hindi,Prakash Mehra,S.M. Abbas,NH Studioz,"Shashi Kapoor, Babita Kapoor, Johnny Walker, Ameeta, Manmohan Krishna, Niranjan Sharma, Yunus Parvez, Hari Shivdasani, Bhola, B.B. Bhalla, Amar, D.K. Sapru, Brahm Bhardwaj, Raj Joshi, Sadiq",An army officer's wife is unsure if the man she is living with is her husband or his look-alike.,7,100,"","","",,,1,7,99.1516785019147,700
tt0246493,Chori Mera Kaam,Chori Mera Kaam,1975,1975-05-02,"Comedy, Musical, Romance",165,India,Hindi,Brij,"K.A. Narayan, K.A. Narayan",Sadanah Brothers,"Ashok Kumar, Shashi Kapoor, Zeenat Aman, Pran, Anwar Hussain, David Abraham, Deven Verma, Iftekhar, Raza Murad, M.B. Shetty, Maruti, Asha Potdar, Komilla Virk, Urmila Bhatt, Anoop Kumar","Bhola Nath is a young petty criminal/robber/pickpocket whom works with a female acomplice and his former lover, Sharmii. Bhola unknowlingly is the illigetimate son of a police officer, ...",7,122,"","","",,1,1,7,106.295815815081,700
tt0255212,Hamara Dil Aapke Paas Hai,Hamara Dil Aapke Paas Hai,2000,2000-08-25,"Drama, Romance",165,India,Hindi,Satish Kaushik,"Jainendra Jain, Bhupati Raja",S.K. Film Enterprises,"Anil Kapoor, Aishwarya Rai Bachchan, Sonali Bendre, Puru Rajkumar, Anupam Kher, Satish Kaushik, Mukesh Rishi, Jaspal Bhatti, Razak Khan, Himani Shivpuri, Smita Jaykar, Tanaaz Currim Irani, Shashi Sharma, Upasna Singh, Rana Jung Bahadur","Inspired by the Telugu film, """"Pelli Chuskundam,"""" the plot follows the life of a rape victim (Aishwarya Rai). Now, a disgrace to her family, she is turned away from her house after the ...",5.6,1736,"",$ 392076,$ 392076,,8,2,5.6,77.439767575839,560
tt0255664,Ustaad,Ustaad,1999,1999,"Action, Drama, Thriller",165,India,Malayalam,Sibi Malayil,Renjith,Country Talkies,"Mohanlal, Divyaa Unni, Vineeth, Saikumar, Indraja, Janardanan, Innocent, N.F. Varghese, Vani Viswanathan, Narendra Prasad, Ganesh Kumar, Augustine, Chitra, Maniyanpilla Raju, Kunchan",A businessman tries to secure his sister's life from his old friend who is now his enemy.,6.5,469,"","","",,,,6.5,83.9427136432402,650
tt0266486,Dubai,Dubai,2001,2001,"Action, Thriller",165,India,Malayalam,Joshiy,Renji Panicker,"","Mammootty, N.F. Varghese, Biju Menon, Anjala Zaveri, Cochin Hanifa, Janardanan, Nirmal Pandey, Nedumudi Venu, Preetha Vijaykumar, Urmila Unni, Mammukoya, Bharat Gopy, Shweta Menon, Remya Lakshmanan, Vijayakumar","Dubai is a 2001 Indian Telugu film, directed by Joshiy and Produced by Preethi Menon. The film stars Mammootty, Anjala Javeri, Remya Lakshmanan, N. F. Varghese and Biju Menon in lead roles. The music of the film was composed by Vidyasagar.",3.8,186,"","","",,1,,3.8,56.9309810527826,380
tt0272543,Censor,Censor,2001,2001-02-14,Drama,165,India,Hindi,Dev Anand,Dev Anand,Navketan,"Dev Anand, Hema Malini, Shammi Kapoor, Rekha, Jackie Shroff, Mamta Kulkarni, Johnny Lever, Mukesh Khanna, Ayesha Jhulka, Sharad S. Kapoor, Tara Deshpande, Randhir Kapoor, Aruna Irani, Raj Babbar, Archana Puran Singh","Depicts a filmmaker's struggle to pass his controversial film for family viewing, follows many hardships in the process.",3.6,110,"","","",,4,5,3.6,53.0966849396713,360
tt0278291,Ajnabee,Ajnabee,2001,2001-09-21,"Action, Crime, Drama",165,India,Hindi,"Abbas Alibhai Burmawalla, Mastan Alibhai Burmawalla","Robin Bhatt, Sanjeev Duggal",Film Folks,"Akshay Kumar, Bobby Deol, Kareena Kapoor, Bipasha Basu, Johnny Lever, Amita Nangia, Sheela Sharma, Narendra Bedi, Amrit Patel, Sharat Saxena, Dalip Tahil, Mink Singh, Jakob Tritten, John Peter, Alain Bedard","A newlywed couple, Raj and Priya, move to Switzerland and become friends with their new neighbors, Vicky and Sonia. But one day, Sonia is murdered and Raj is accused of the murder. He goes on the run in order to prove himself innocent.",6.4,7859,"","",$ 91928,,12,3,6.4,93.4714654629989,640
tt0279986,Nirnnayam,Nirnnayam,1995,1995,"Action, Thriller",165,India,Malayalam,Sangeeth Sivan,"Cheriyan Kalpakavadi, Sangeeth Sivan","","Mohanlal, Lalu Alex, Heera Rajgopal, Nedumudi Venu, Jagadish, Devan, Sukumari, Ratheesh, Kollam Ajith, Augustine, Nandu, Kuthiravattam Pappu, Sharat Saxena, Shamili, M.G. Soman","A cardiac surgeon becomes a fugitive after he is accused of his wife's murder, and must find the real killer before the cops find him.",7.1,343,"","","",,2,,7.1,98.6541891372254,710
