imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0468820,Noriko's Dinner Table,Noriko no shokutaku,2005,2006-09-23,"Drama, Horror",159,Japan,Japanese,Sion Sono,"Sion Sono, Sion Sono",Toho Company,"Kazue Fukiishi, Tsugumi, Yuriko Yoshitaka, Shirô Namiki, Sanae Miyata, Yôko Mitsuya, Tamae Andô, Naoko Watanabe, Kanehiro Ri, Chihiro Abe, Hanako Onuki, Sora Tôma, Kazumasa Taguchi, Takako Kitagawa, Shingo Ishikawa","A teenager called Noriko Shimabara runs away from her family in Tokoyama, to meet Kumiko, the leader of an Internet BBS, Haikyo.com. She becomes involved with Kumiko's """"family circle"""", ...",7.1,4058,"","",$ 7810,59,18,41,7.1,99.1363727091971,710
tt0475591,Gharshana,Gharshana,2004,2004-07-30,"Action, Crime, Drama",159,India,Telugu,Gautham Menon,"Gautham Menon, Gautham Menon","","Venkatesh Daggubati, Asin Thottumkal, Saleem Baig, Daniel Balaji, Amitha, Anand, Chandana, Yana Gupta, Yog Japee, Raj Kannan, Vamsi Krishna, Ravi Prakash, Satyam Rajesh, Ramesh, Ravi",A vengeful gangster targets and terrorizes an entire police unit and their families.,7.3,890,"","","",,2,1,7.3,101.89089629534,730
tt0488478,12,12,2007,2008-06-27,"Crime, Drama, Thriller",159,Russia,"Russian, Chechen",Nikita Mikhalkov,"Nikita Mikhalkov, Aleksandr Novototskiy-Vlasov",Federal Agency for Culture and Cinematography,"Sergey Makovetskiy, Nikita Mikhalkov, Sergey Garmash, Valentin Gaft, Aleksey Petrenko, Yuriy Stoyanov, Sergey Gazarov, Mikhail Efremov, Aleksey Gorbunov, Sergey Artsibashev, Viktor Verzhbitskiy, Roman Madyanov, Aleksandr Adabashyan, Apti Magamaev, Abdi Magamaev",Twelve jurors must decide the fate of a Chechen adolescent charged with murdering his stepfather.,7.7,13769,$ 4000000,$ 125120,$ 7537453,72,40,70,7.7,103.2629693746,770
tt0488798,Welcome,Welcome,2007,2007-12-21,"Comedy, Romance",159,India,Hindi,Anees Bazmee,"Anees Bazmee, Rajeev Kaul",A.G. Films,"Akshay Kumar, Katrina Kaif, Nana Patekar, Anil Kapoor, Paresh Rawal, Supriya Karnik, Feroz Khan, Mallika Sherawat, Sanjay Mishra, Sherveer Vakil, Asrani, Paresh Ganatra, Adi Irani, Mushtaq Khan, Malaika Arora","A man falls in love with a beautiful woman, but later discovers that her brothers are gangsters.",6.9,17711,"","",$ 31203567,,36,10,6.9,99.6478958409841,690
tt0995031,Bhool Bhulaiyaa,Bhool Bhulaiyaa,2007,2007-10-12,"Comedy, Horror, Mystery",159,India,"Hindi, Bengali",Priyadarshan,"Neeraj Vora, Manisha Korde",Super Cassettes Industries Limited (T-Series),"Akshay Kumar, Vidya Balan, Shiney Ahuja, Ameesha Patel, Manoj Joshi, Paresh Rawal, Rasika Joshi, Rajpal Yadav, Asrani, Vikram Gokhale, Vineeth, Tarina Patel, Jimit Trivedi","An NRI and his wife decide to stay in his ancestral home, paying no heed to the warnings about ghosts. Soon, inexplicable occurrences cause him to call a psychiatrist to help solve the mystery.",7.3,21128,"",$ 1097797,$ 19073095,,52,16,7.3,100.557388674683,730
tt11581264,Draupathi,Draupathi,2020,2020-02-28,"Action, Drama",159,India,Tamil,"Mohan G., Stunt Mahesh",ManikandanPriya,GM Film,"Sheela Rajkumar, Adhithiya, Maskara Ashmitha, Aaru Bala, Arun Balakrishna, Shankar Chatriyan, Gayathri, Jsk Gopi, Gopinath, Ilango, Jana, Singam Jayavel, Karunas, Shyle Kumar, Vijay Kumar","Being a village social activist draupathy a strong woman, trying to explore the illegal activity of the fake marriages against a team of lawyers who do so many wrong activities along with her husband and how they solve this issue",3.7,1245,"","",$ 43388,,113,8,3.7,54.5650534284586,370
tt1198349,Parugu,Parugu,2008,2008-05-01,"Action, Romance",159,India,Telugu,Bhaskar,"Bhaskar, Bhaskar",Sri Venkateswara Creations,"Allu Arjun, Sheela Kaur, Poonam Bajwa, Prakash Raj, Jayasudha, Suneel, Srinivasa Reddy, Chitram Sreenivas, Kalpana, Jeeva, Pruthvi, Dhanraj, Ali, Jayaprakash Reddy, Rajitha",A group of friends are tasked with finding the daughter of a village head who believes them to have helped her elope.,7,2401,"","","",,3,1,7,104.735544776743,700
tt1483820,Aadhavan,Aadhavan,2009,2009-10-17,"Action, Comedy",159,India,Tamil,K.S. Ravikumar,K.S. Ravikumar,Red Giant Movies,"Suriya, Nayanthara, Vadivelu, Saroja Devi B., Murali, Sayaji Shinde, Anand Babu, Rahul Dev, Ramesh Khanna, Sathyan, Manobala, John Leon Bennett, K.S. Ravikumar, Udhayanidhi Stalin, Félix-Antoine Bergeron","Aadhavan, a sharpshooter, is hired by Dr Reddy to kill magistrate Subramaniam, who is set to uncover a list of culprits involved in an organ racket.",5.3,2584,INR 300000000,"",$ 1550769,,7,,5.3,80.4405545182553,530
tt1650433,Sura,Sura,2010,2010-04-30,Action,159,India,Tamil,S.P. Rajkumar,S.P. Rajkumar,Murugan Cine Arts,"Joseph Vijay, Tamannaah Bhatia, Vadivelu, Dev Gill, Sriman, Riyaz Khan, Sujatha Sivakumar, Madhan Bob, Radha Ravi, Ilavarasu, Venniradai Moorthy, Balaji, Karate Raja, Alwa Vasu, King Kong",An ordinary fisherman attempts to save his village from a corrupted politician.,2.5,5137,"","",$ 897497,,20,1,2.5,38.8741245191315,250
tt1839596,Rockstar,Rockstar,2011,2011-11-11,"Drama, Music, Musical",159,India,Hindi,Imtiaz Ali,"Imtiaz Ali, Muazzam Beg",Eros International,"Ranbir Kapoor, Nargis Fakhri, Shammi Kapoor, Kumud Mishra, Piyush Mishra, Shernaz Patel, Aditi Rao Hydari, Sanjana Sanghi, Shikha Jain, Jaideep Ahlawat, Moufid Aziz, Geetika Budhiraja, Aakash Dahiya, Sushil Dahiya, Ranveer Kashyap","Janardhan Jakhar chases his dreams of becoming a big Rock star, during which he falls in love with Heer.",7.7,38346,$ 10920000,$ 986697,$ 1651601,,172,35,7.7,111.408640329813,770
tt2022444,Kshanbhar Vishranti,Kshanbhar Vishranti,2010,2010-04-09,Family,159,India,Marathi,Sachit Patil,Sachit Patil,Everest Entertainment,"Aditya Bedekar, Maulik Bhatt, Hemant Dhome, Shubhangi Gokhale, Bharat Jadhav, Siddarth Jadhav, Kadambari Kadam, Sonalee Kulkarni, Manava Naik, Jayraj Nair, Sachit Patil, Pooja Sawant","In today's hectic world, what everyone really needs is a moment of respite.",6.3,137,INR 22500000,"","",,1,,6.3,98.0611028514857,630
tt2093185,Mogudu,Mogudu,2011,2011-11-04,Drama,159,India,Telugu,Krishna Vamsi,Sheik Dawood G.,Sri Lakshmi Narasimha Productions,"Tottempudi Gopichand, Taapsee Pannu, Rajendra Prasad, Shradha Das, V.K. Naresh, Roja, Harshavardhan, Krishnudu, Venu Madhav, Ahuti Prasad, Praveen","A couple truly in love get married. On the day of marriage just after the ritual due to a stupid reason an argument sparks, egoes crash which turns into violence. The couple separates. How they finally unite is rest of the movie.",3.8,209,"","","",,1,,3.8,54.520221686608,380
tt2175823,Nippu,Nippu,2012,2012-02-16,"Action, Comedy, Drama",159,India,Telugu,Gunasekhar,"Siva Akula, Gunasekhar",Bommarillu,"Ravi Teja, Deeksha Seth, Rajendra Prasad, Srikanth, Pradeep Singh Rawat, Jayaprakash Reddy, Dharmavarapu Subramanyam, Brahmaji, Supreet, Pragathi, Surekha Vani, Jeeva, Master Bharath, Telangana Sakuntala, Bhavana",The story begins with Surya (Ravi Teja) who owns a gym center and he also has a good friend Sriram (Srikanth). Surya is in love with his friend's sister Meghna (Deeksha Seth) and after some...,3.9,310,"","","",,2,7,3.9,49.9562171163085,390
tt2198161,Seethamma Vakitlo Sirimalle Chettu,Seethamma Vakitlo Sirimalle Chettu,2013,2013-01-11,"Comedy, Drama, Family",159,India,Telugu,Srikanth Addala,"Srikanth Addala, Srikanth Addala",Sri Venkateswara Creations,"Venkatesh Daggubati, Mahesh Babu, Samantha Ruth Prabhu, Prakash Raj, Anjali, Jayasudha, Rohini Hattangadi, Ravi Babu, Srinivasa Reddy, Abhinaya, Sumit Arora, Dhanya Balakrishna, Tanikella Bharani, Brahmanandam, Kalpika Ganesh","An exuberant and evocative family drama, that primarily revolves around the close bond between two brothers with radically different personalities, highlighting the complex process of choosing an ideal life partner for each of them.",7.5,5122,"","","",,33,4,7.5,110.688982452317,750
tt2304573,Daruvu,Daruvu,2012,2012-05-25,"Action, Comedy, Fantasy",159,India,Telugu,Siva,"Ramesh Gopi, Adi Naarayana",Sri Venkateswara Entertainments,"Ravi Teja, Taapsee Pannu, Sayaji Shinde, Brahmanandam, Raghu Babu, M.S. Narayana, Sana, Dharmavarapu Subramanyam, Prabhu, Sushant Singh, Vennela Kishore, Joy Badlani, Brahmaji, Meenakshi Dixit, Jayasudha",In Yamalokam retirement age comes from Senior Yama and he gives charge to his Son. However experienced Chitragupta is retained much to his disappointment. He decides to teach a lesson to ...,5,576,"","","",,4,4,5,65.9167315340014,500
tt2380288,Nee Varuvai Ena,Nee Varuvai Ena,1999,1999-08-15,Romance,159,India,Tamil,Rajakumaran,"","","Parthiban, Devayani, Ajith Kumar, Ramesh Khanna, Suvalakshmi, Vijayakumar","A man who has big dreams about his marriage is involved in an accident and loses his eye sight. But in a twist of fate, he gets an eye for transplant from another man who died in the crash.",6.5,212,"","","",,,,6.5,91.6418709276576,650
tt2631186,Bãhubali: The Beginning,Bãhubali: The Beginning,2015,2017-04-08,"Action, Drama",159,India,"Telugu, Tamil",S.S. Rajamouli,"Vijayendra Prasad, S.S. Rajamouli",Arka Mediaworks,"Prabhas, Rana Daggubati, Ramya Krishnan, Sathyaraj, Anushka Shetty, Deependra Singh, Tamannaah Bhatia, Nassar, Sudeep, Prabhakar, Rajsekhar Aningi, Tanikella Bharani, John Kokken, Rohini, Adivi Sesh","In ancient India, an adventurous and daring man becomes involved in a decades old feud between two warring people.",8.1,100217,$ 18026148,$ 6738000,$ 7934787,,511,57,8.1,111.170561501196,810
tt2690596,Thoranai,Thoranai,2009,2009-05-29,"Action, Drama",159,India,Tamil,Sabha Ayyappan,Shashank Vennelakanti,GK Film Corporation,"Prakash Raj, Shriya Saran, Vishal","A man comes to Chennai with a mission to find his brother, who had run away from his house about two decades ago. But a series of events make them both a part of unexpected happenings.",3.9,111,"","",$ 104774,,,5,3.9,60.0833765288502,390
tt2923282,Swaathi Mutthu,Swaathi Mutthu,2003,2003-12-26,"Drama, Family",159,India,Kannada,D. Rajendra Babu,"V. Nagendra Prasad, K. Viswanath",Sarovar Productions,"Sudeep, Meena, Leelavathi, Ramakrishna, Doddanna, Pramila Joshai, S.S. Kishan, Loknath, Pavithra Lokesh",A man suffering from autism marries a young widow against the customs of his village.,7.1,161,"","","",,,1,7.1,93.3107636028943,710
tt3607198,Punjab 1984,Punjab 1984,2014,2014-06-27,"Drama, Family, History",159,"India, Canada",Punjabi,Anurag Singh,"Surmeet Maavi, Anurag Singh",White Hill Studios,"Diljit Dosanjh, Kiron Kher, Pavan Malhotra, Sonam Bajwa, Arun Bali, Gurucharan Channi, Rana Ranbir, Manav Vij, Vansh Bhardwaj, Daljinder Basran, Vishwas Kini, Master Gursharan Singh, Kartar Cheema, Hardeep Gill, Harisharan Verma","During a time of political turmoil, a mother goes on a journey in search of her missing son, who has been misjudged and labeled a terrorist.",8.5,1830,INR 70000000,"",$ 720770,,24,3,8.5,117.563550315213,850
tt3848892,Baby,Baby,2015,2015-01-23,"Action, Thriller",159,India,Hindi,Neeraj Pandey,Neeraj Pandey,T-Series,"Akshay Kumar, Danny Denzongpa, Rana Daggubati, Taapsee Pannu, Anupam Kher, Kay Kay Menon, Sushant Singh, Madhurima Tuli, Mikaal Zulfiqar, Hasan Noman, Rasheed Naz, Kerem Sarikaya, Zachary Coffin, Karan Aanand, Nabeel Ahmed","An elite counter-intelligence unit learns of a plot, masterminded by a maniacal madman. With the clock ticking, it's up to them to track the terrorists' international tentacles and prevent them from striking at the heart of India.",8,51757,"","",$ 117539,,228,25,8,111.579653512818,800
tt4446348,Purampokku,Purampokku,2015,2015-05-15,"Action, Crime, Drama",159,India,Tamil,S.P. Jhananathan,S.P. Jhananathan,Binary Pictures,"Arya, Shaam, Vijay Sethupathi, Karthika Nair, Rama, Krishnamoorthy, Vishwa Kumar",Bellusamy(Arya)is an activist who believes in principles of communism. What happens when you pull out all the stops to bring about a positive change in our society? You get framed and fall prey to the wrong side of justice.,5.9,552,"","","",,3,3,5.9,78.5425873108786,590
tt5288552,Zero,Zero,2016,2016-03-25,"Fantasy, Horror, Mystery",159,India,Tamil,Shiv Mohaa,Shiv Mohaa,Madhav Media,"Ashwin Kakumanu, Swetha Nair, J.D. Chakravarthi, Ravi Raghavendra, Tulasi, Andrea, Krishna Kumar, Gautham Menon, Shivada Nair, Lintu Rony",Strange events start happening to a woman after marriage.,6.3,403,"","","",,5,1,6.3,83.5921125486727,630
tt5457772,Sarrainodu,Sarrainodu,2016,2016-04-22,"Action, Drama",159,India,Telugu,Boyapati Srinu,"M. Rathnam, Boyapati Srinu",Geetha Arts,"Allu Arjun, Aadhi, Rakul Preet Singh, Catherine Tresa, Anjali, Joy Badlani, Aadarsh Balakrishna, Brahmanandam, V. Jayaprakash, Sai Kumar, Rahul Verma Rajput, Vidyullekha Raman, Sameer, Pradeep Singh Rawat, Meka Srikanth",An intense battle breaks out between an evil son of a politician and an ex army man who can't tolerate injustice.,6.4,4022,INR 750000000,"",$ 239,,21,6,6.4,90.6260523440226,640
tt5597198,Punjab Nahi Jaungi,Punjab Nahi Jaungi,2017,2017-09-01,"Comedy, Romance",159,Pakistan,Urdu,Nadeem Beyg,Khalil-ur-Rehman Qamar,Six Sigma Plus,"Mehwish Hayat, Humayun Saeed, Saba Wasim Abbas, Ushna Shah, Naveed Shahzad, Waseem Abbas, Mohammad Ahmad, Sohail Ahmed, Ahmad Ali Butt, Urwa Hocane, Azfar Rehman, Behroze Sabzwari",A man vows to win the heart of the woman he loves.,7.3,2172,"","",$ 390998,,60,1,7.3,104.184681973565,730
tt5701116,Jaggu Dada,Jaggu Dada,2016,2016-06-10,"Comedy, Romance",159,India,Kannada,Raghavendra Hegde,"Raghavendra Hegde, Yunus Sajawal",R9 Entertainment,"Darshan Thoogudeep, Deeksha Seth, Srujan Lokesh, Gayathri Iyer, Vishal Hegde","Jaggu Dada's grandfather and father are underworld dons. The wish of his mother is to see him become a big villain. So, he goes to Mumbai to keep the promise made to his grandfather and also finds the girl of his dreams.",6.2,556,INR 250000000,"","",,1,1,6.2,80.2351808258682,620
tt5743888,Julie 2,Julie 2,2017,2017-11-24,"Drama, Romance, Thriller",159,India,Hindi,Deepak S. Shivdasani,Deepak S. Shivdasani,Triumph Talkies,"Nishikant Kamat, Raai Laxmi, Rati Agnihotri, Ravi Kishan, Pankaj Tripathi, Ashok Banthia, Pratik Dixit, Kamal Ghimiray, Dev Gill, Brij Gopal, Ravi Gossain, Anant Jog, Atul Kale, Asad Khan, Shashi Kiran","A simple girl rises to be a big star, but the story of her success is not without its dark side.",2.4,292,"","","",,30,3,2.4,31.8401251801847,240
tt5762190,Mungaru Male 2,Mungaru Male 2,2016,2016-09-10,"Comedy, Drama, Romance",159,India,Kannada,Shashank,"Shashank, Shashank",EK Pictures,"V. Ravichandran, Ganesh, Neha Shetty, P. Ravi Shankar, Aindrita Ray, Sadhu Kokila, Tabla Nani, Jayasheela Gowda","""""Mungaru Male 2"""" is the sequel to 2006 Blockbuster """"Mungaru Male"""". This romantic movie features Golden star Ganesh and Crazy star V.Ravichandran for the first time together along with ...",6.7,544,INR 250000000,"","",,4,9,6.7,94.9105950254751,670
tt5891144,Spies Are Forever,Spies Are Forever,2016,2016-06-21,Musical,159,USA,English,Corey Lubowich,"Brian Rosenthal, Joey Richter",Tin Can Brothers,"Curt Mega, Mary Kate Wiles, Joey Richter, Brian Rosenthal, Lauren Lopez, Tessa Netting, Joe Walker, Al Fallick","In SPIES ARE FOREVER Agent Curt Mega finds himself thrust into the shadows of Cold War politics as he works to foil a plot to rebuild the Nazi empire. Along the way, Agent Mega must tango ...",8.7,166,"","","",,,,8.7,119.184093845646,870
tt6054758,Kirik Party,Kirik Party,2016,2016-12-30,"Comedy, Drama",159,India,Kannada,Rishab Shetty,"Rakshit Shetty, Rishab Shetty",Paramvah Studios,"Rakshit Shetty, Rashmika Mandanna, Samyuktha Hegde, Achyuth Kumar, Raghu Pandeshwar, Pramod Shetty, Aravinnd Iyer, Arohitha Gowda, Chandan Achar, Giri Krishna, Hanumanthe Gowda, Ashwin Rao Pallaki, Raaghu Raamanakoppa, Ragvendra, Rajath Kumar","Kirik Party is the story of a gang of mischievous students, lead by the protagonist Karna (Rakshit Shetty), who has just joined an engineering college.",8.4,4269,"","",$ 12195,,26,16,8.4,120.957834338031,840
tt6203612,Santhu Straight Forward,Santhu Straight Forward,2016,2016-10-28,"Action, Drama, Romance",159,India,Kannada,Mahesh Rao,"Mahesh Rao, Anilkumar",K Manju Cinemaas,"Yash, Radhika Pandit, Avinash, Seetha, Shaam, Devaraj, Girish Shivanna, Sneha Acharya, Anant Nag, P. Ravi Shankar, Thilak Shekar, Aishwarya Pisse, Shobharaj, Neenasam Ashwath, Anil","Santhu is the typical do-gooder youngster, who is also the angry young hero. He falls for college student Ananya after a series of chance meetings. But, there's also dreaded don Deva in the picture forming the triangle.",6.5,540,INR 200000000,"","",,1,1,6.5,94.2267617800557,650
tt7222598,Raju Kannada Medium,Raju Kannada Medium,2018,2018-01-19,"Comedy, Drama",159,India,Kannada,Naresh Kumar,Naresh Kumar,Suresh Arts,"Gurunandan, Avantika Shetty, Ashika Ranganath, Sudeep, Ashok, Chandrashekar, Angelina Descedina, Vinayak Joshi, Jyothi, Kirik Keerthi, Sadhu Kokila, Honnavalli Krishna, Indrajith Lankesh, Suchendra Prasad, Pratham","Raju, a village boy goes to Bangalore in search for a job and finds different meanings to life while dealing with hurdles that the city puts him through.",7.2,248,"","","",,1,1,7.2,103.581818618765,720
tt7756494,Jai Simha,Jai Simha,2018,2018-01-12,"Action, Drama",159,India,Telugu,K.S. Ravikumar,"M. Rathnam, M. Rathnam",CK Entertainments,"Nandamuri Balakrishna, Nayanthara, Haripriya, Natasha Doshi, Prakash Raj, Brahmanandam, Ashutosh Rana, Murali Mohan, Prabhakar, Chandra Sekhar, Sivaji Raja, Mamilla Shailaja Priya, Sriram L.B., Ravi Prakash, Jayaprakash Reddy",A rowdy mechanic with a golden-heart turns into a body guard to save a family from goons.,4.8,523,"","",$ 27481,,10,4,4.8,70.8864915100058,480
tt8094272,Reva,Reva,2018,2018-04-06,Drama,159,India,"Gujarati, Hindi","Rahul Bhole, Vinit Kanojia","Rahul Bhole, Chetan Dhanani",Brainbox Studios,"Bhairavi Athavle, Abhinay Banker, Prashant Barot, Feroz Bhagat, Devangee Bhatt, Ravi Bhoi, Shivaji Bhosle, Subhash Bhrambhat, Vaibhav Biniwale, Rupa Borgaonkar, Chetan Dhanani, Geeta Gajjar, Monal Gajjar, Mir Hanif, Lomesh Jadhav","A 25-year-old Indian man who is brought up in the U.S. visits an ashram near the Narmada River in Gujarat, India to take his will.",8.4,538,"","","",,32,,8.4,118.139013445271,840
tt8661814,Devadas,Devadas,2018,2018-09-27,"Action, Comedy, Drama",159,India,Telugu,Sriram Adittya,"Sriram Adittya, Venkat D. Pati",Viacom18 Motion Pictures,"Nagarjuna Akkineni, Nani, Aakanksha Singh, Rashmika Mandanna, S.P. Balasubrahmanyam, Kunal Kapoor, V.K. Naresh, Srinivas Avasarala, Naveen Chandra, Rao Ramesh, Vennela Kishore, Murli Sharma, Prabhakar, Satya, Mahesh Achanta",A staid doctor's monotonous routine is shaken up when a gangster who is on the run decides to hide from the police in his clinic.,6.7,1258,"","",$ 86187,,14,4,6.7,98.1480266141797,670
tt8784906,Ani... Dr. Kashinath Ghanekar,Ani... Dr. Kashinath Ghanekar,2018,2018-11-07,Drama,159,India,Marathi,Abhijeet Shirish Deshpande,Abhijeet Shirish Deshpande,Viacom18 Motion Pictures,"Subodh Bhave, Sumeet Raghvan, Sonali Kulkarni, Vaidehi Parshurami, Nandita Dhuri, Prasad Oak, Anand Ingle, Mohan Joshi, Suhas Palshikar, Pradeep Velankar, Amruta Khanvilkar, Suved Kulkarni","This film is a biopic of Dr. Kashinath Ghanekar, legendary Marathi actor, journey to the peak of popularity, events that shaken his personal and professional life unto his unfortunate demise at early age.",8.6,705,"","","",,31,2,8.6,122.683602813826,860
tt9635540,Darbar,Darbar,2020,2020-01-09,"Action, Thriller",159,India,Tamil,A.R. Murugadoss,"Ranjeet Bahadur, A.R. Murugadoss",Lyca Productions,"Rajinikanth, Nayanthara, Nivetha Thomas, Sunil Shetty, Yogi Babu, Prateik, Nawab Shah, Dalip Tahil, Jatin Sarna, Sriman, Guru Bhullar, Shamata Anchan, Mirabel Stuart, David P Perlmutter, Yograj Singh",A police officer is on a chase to hunt down a dreaded gangster to fulfill his own secret agenda.,6.2,4283,"","",$ 1738535,,169,17,6.2,84.7446987034785,620
