imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0021889,La sfinge dell'amore,Friends and Lovers,1931,1931-10-03,"Drama, Romance, War",68,USA,English,Victor Schertzinger,"Maurice Dekobra, Wallace Smith",RKO Radio Pictures,"Adolphe Menjou, Lili Damita, Laurence Olivier, Erich von Stroheim, Hugh Herbert, Frederick Kerr, Blanche Friderici, Vadim Uraneff, Jean Del Val","British Army Captain Geoff Roberts carries on an affair with Alva, the wife of the cruel Victor Sangrito. Sangrito, however, is well aware of the affair, as he uses his beautiful wife to ...",5.4,298,"","","",,16,4,5.4,79.2241797220015,540
tt0022085,Local Boy Makes Good,Local Boy Makes Good,1931,1931-11-27,"Action, Comedy, Romance",68,USA,English,Mervyn LeRoy,"J.C. Nugent, Elliott Nugent",First National Pictures,"Joe E. Brown, Dorothy Lee, Ruth Hall, Edward Woods, Edward J. Nugent, Wade Boteler, John Harrington, William Burgess","John is a timid student who works at the University Book Store. He is studying to be a botanist and has a secret crush on the lovely Julia. One day, one of his letters gets accidentally ...",6.2,183,"","","",,8,5,6.2,81.8532555150969,620
tt0022317,The Right of Way,The Right of Way,1931,1931-02-07,"Drama, Romance",68,USA,English,Frank Lloyd,"Gilbert Parker, Francis Edward Faragoh",First National Pictures,"Conrad Nagel, Loretta Young, Fred Kohler, William Janney, Snitz Edwards, George C. Pearce, Halliwell Hobbes, Olive Tell, Brandon Hurst, Yola d'Avril",Snobbish attorney Charles 'Beauty' Steele loses his wife due to his drinking and his heirs at the same time that his brother-in-law absconds with funds belonging to one of Steele's clients....,4.6,146,"","","",,14,2,4.6,65.71017531834,460
tt0022404,Smart Woman,Smart Woman,1931,1931-09-12,"Comedy, Drama, Romance",68,USA,English,Gregory La Cava,"Myron C. Fagan, Salisbury Field",RKO Radio Pictures,"Mary Astor, Robert Ames, John Halliday, Edward Everett Horton, Noel Francis, Ruth Weston, Gladys Gale, Alfred Cross, Lillian Harmer",A wife turns the tables on her cheating husband.,6.5,344,"","","",,15,7,6.5,93.1338377895856,650
tt0022430,The Star Witness,The Star Witness,1931,1931-08-22,Drama,68,USA,"English, German",William A. Wellman,"Lucien Hubbard, Lucien Hubbard",Warner Bros.,"Walter Huston, Frances Starr, Grant Mitchell, Sally Blane, Ralph Ince, Edward J. Nugent, Dickie Moore, Nat Pendleton, George Ernest, Russell Hopton, Charles 'Chic' Sale","Members of a family witness two murders, but the gang uses threats, violence and kidnapping to try to keep the members from testifying.",6.3,551,"","","",,22,6,6.3,88.2038239271103,630
tt0022478,This Modern Age,This Modern Age,1931,1931-08-29,"Comedy, Drama, Romance",68,USA,English,Nick Grinde,"Mildred Cram, John Meehan",Metro-Goldwyn-Mayer (MGM),"Joan Crawford, Pauline Frederick, Marjorie Rambeau, Neil Hamilton, Monroe Owsley, Hobart Bosworth, Emma Dunn, Albert Conti, Armand Kaliz, Adrienne D'Ambricourt, Marcelle Corday","Young American woman reunites with estranged divorcée mother living chic, carefree life in Paris. She falls for Harvard football star on vacation, but his conservative parents disapprove of the demimonde lifestyle of the two expatriates.",5.4,407,$ 354162,"","",,10,5,5.4,74.3763097018785,540
tt0022663,Behind the Mask,Behind the Mask,1932,1932-02-25,"Crime, Horror, Mystery",68,USA,English,John Francis Dillon,"Jo Swerling, Jo Swerling",Columbia Pictures,"Jack Holt, Constance Cummings, Boris Karloff, Claude King, Bertha Mann, Edward Van Sloan, Willard Robertson, Thomas E. Jackson",An undercover Federal officer serving time in prison fakes his escape in order to infiltrate a heroin smuggling ring.,6.2,222,"","","",,13,19,6.2,87.7657842897423,620
tt0022789,Crooner,Crooner,1932,1932-08-20,Comedy,68,USA,English,Lloyd Bacon,"Charles Kenyon, Rian James",First National Pictures,"David Manners, Ann Dvorak, Ken Murray, J. Carrol Naish, Guy Kibbee, Claire Dodd, Allen Vincent, Edward J. Nugent, William Janney, Teddy Joyce",Story of a saxophonist and his rise to fame as a singing star.,5.9,147,"","","",,13,7,5.9,80.9482902839261,590
tt0022864,The Expert,The Expert,1932,1932-03-05,"Comedy, Drama",68,USA,English,Archie Mayo,"Edna Ferber, George S. Kaufman",Warner Bros.,"Charles 'Chic' Sale, Dickie Moore, Lois Wilson, Ralf Harolde, Adrienne Dore, Earle Foxe, Noel Francis, Elizabeth Patterson, Dorothea Wolbert, Charles E. Evans, Louise Beavers, Walter Catlett","An old yet spry man comes to Chicago to live with his son and daughter-in-law. Despite the old fellow's good intentions, he becomes a useless irritation to the couple. However, Grandpa ...",6,122,"","","",,6,4,6,81.0966006535782,600
tt0023027,I fratelli Marx al college,Horse Feathers,1932,1932-08-19,"Comedy, Musical, Romance",68,USA,English,Norman Z. McLeod,"Bert Kalmar, Harry Ruby",Paramount Pictures,"The Marx Brothers, Groucho Marx, Harpo Marx, Chico Marx, Zeppo Marx, Thelma Todd, David Landau","Quincy Adams Wagstaff, the new president of Huxley University, accidentally hires bumblers Baravelli and Pinky to help his school win the big football game against the rival Darwin University.",7.6,11594,"","","",83,102,45,7.6,104.647273739309,760
tt0023074,L'avventura di Teri,Jewel Robbery,1932,1932-08-13,"Comedy, Crime, Romance",68,USA,English,William Dieterle,"Erwin Gelsey, Ladislas Fodor",Warner Bros.,"William Powell, Kay Francis, Helen Vinson, Hardie Albright, Alan Mowbray, André Luguet, Henry Kolker, Spencer Charters, Lee Kohlmar, Clarence Wilson, Barbara Bletcher",A gentleman thief charms a Viennese baron's wife and also conducts a daring daylight robbery of a jewellers.,7.3,1745,$ 291039,"","",,37,19,7.3,107.468830719035,730
tt0023153,Love Affair,Love Affair,1932,1932-03-17,"Drama, Romance",68,USA,English,Thornton Freeland,"Ursula Parrott, Jo Swerling",Columbia Pictures,"Dorothy Mackaill, Humphrey Bogart, Hale Hamilton, Halliwell Hobbes, Astrid Allwyn, Jack Kennedy, Bradley Page, Barbara Leonard, Harold Minjir",Heiress Carol Owen learns to fly from aeronautical engineer Jim Leonard who begins neglecting his work as their affair progresses. Things get complicated when she learns her father died ...,5.8,389,"","","",,16,5,5.8,80.0723692819069,580
tt0023194,The Mask of Fu Manchu,The Mask of Fu Manchu,1932,1932-11-05,"Adventure, Horror, Sci-Fi",68,USA,English,"Charles Brabin, Charles Vidor","Irene Kuhn, Edgar Allan Woolf",Cosmopolitan Productions,"Boris Karloff, Lewis Stone, Karen Morley, Charles Starrett, Myrna Loy, Jean Hersholt, Lawrence Grant, David Torrence",Englishmen race to find the tomb of Genghis Khan before the sinister Fu Manchu does.,6.3,2960,$ 327627,"","",,93,36,6.3,85.5008979790072,630
tt0023362,The Purchase Price,The Purchase Price,1932,1932-07-23,"Comedy, Drama",68,USA,English,William A. Wellman,"Arthur Stringer, Robert Lord",Warner Bros.,"Barbara Stanwyck, George Brent, Lyle Talbot, Hardie Albright, David Landau, Murray Kinnell, Leila Bennett",A torch singer becomes a mail-order bride for a farmer.,6.4,1368,$ 202000,"","",,34,20,6.4,92.0415164871926,640
tt0023460,Sherlock Holmes,Sherlock Holmes,1932,1932-11-06,Drama,68,USA,English,William K. Howard,"William Gillette, Bertram Millhauser",Fox Film Corporation,"Clive Brook, Miriam Jordan, Ernest Torrence, Herbert Mundin, Reginald Owen, Howard Leeds, Alan Mowbray, C. Montague Shaw, Frank Atkinson, Ivan F. Simpson, Stanley Fields",The famous detective is pulled away from retirement and his fiancée when the condemned Moriarty escapes from prison and swears vengeance.,5.7,131,"","","",,12,7,5.7,76.07093037246,570
tt0023589,Tre maniere d'amare,Three Wise Girls,1932,1932-02-09,"Comedy, Drama, Romance",68,USA,English,William Beaudine,"Wilson Collison, Agnes Christine Johnston",Columbia Pictures,"Jean Harlow, Mae Clarke, Walter Byron, Marie Prevost, Andy Devine, Natalie Moorhead, Jameson Thomas, Lucy Beaumont, Kathrin Clare Ward, Robert Dudley, Marcia Harris, Walter Miller, Armand Kaliz",Cassie moves to New York and jumps from one job to another until she lands a modeling gig.,6.6,529,"","","",,19,13,6.6,93.0198695980798,660
tt0023659,Virtue,Virtue,1932,1932-10-25,"Crime, Drama, Romance",68,USA,English,Edward Buzzell,"Robert Riskin, Ethel Hill",Columbia Pictures,"Carole Lombard, Pat O'Brien, Mayo Methot, Jack La Rue, Shirley Grey, Ward Bond, Willard Robertson, Lew Kelly, Fred Santley, Arthur Wanzer, Jessie Arnold, Edwin Stanley","A relationship gradually develops between a savvy New York street girl and a good-hearted cab driver, but other matters keep getting in their way, including financial problems and a murder.",6.9,625,"","","",,23,12,6.9,91.5911423337467,690
tt0023681,Risveglio,West of Broadway,1931,1931-11-28,"Drama, Romance, War",68,USA,English,Harry Beaumont,"Ralph Graves, Bess Meredyth",Metro-Goldwyn-Mayer (MGM),"John Gilbert, El Brendel, Lois Moran, Madge Evans, Ralph Bellamy, Frank Conroy, Gwen Lee, Hedda Hopper, Ruth Renick, Willie Fung, John Miljan",Jerry Seevers returns from World War I service broken in health and his doctor tells him he has only six months to live. His fiancée jilts him and he sets out to drink himself to death. In ...,6.1,565,"","","",,14,1,6.1,82.4058532939308,610
tt0023992,Sempre nel mio cuore,Ever in My Heart,1933,1933-10-28,"Drama, Romance, War",68,USA,"English, German",Archie Mayo,"Bertram Millhauser, Beulah Marie Dix",Warner Bros.,"Barbara Stanwyck, Otto Kruger, Ralph Bellamy, Ruth Donnelly, Laura Hope Crews, Frank Albertson, Ronnie Cosby, Clara Blandick, Elizabeth Patterson, Willard Robertson, Nella Walker, Harry Beresford, Virginia Howell, Ethel Wales, Donald Meek",World War I brings tribulations to an American woman married to a German.,6.7,628,$ 243000,"","",,24,5,6.7,92.175424692728,670
tt0024288,Made on Broadway,Made on Broadway,1933,1933-05-19,"Comedy, Drama",68,USA,English,Harry Beaumont,"Courtney Terrett, Courtney Terrett",Metro-Goldwyn-Mayer (MGM),"Robert Montgomery, Sally Eilers, Madge Evans, Eugene Pallette, C. Henry Gordon, Jean Parker, Ivan Lebedeff, David Newell, Vince Barnett, Joseph Cawthorn","Jeff is the supreme press agent who has his own private club where the rich and powerful meet and drink for free. It is free until they need him and he charges a bundle. Jeff has power, ...",6.2,141,"","","",,8,4,6.2,89.3642370766759,620
tt0024320,Meet the Baron,Meet the Baron,1933,1933-10-20,Comedy,68,USA,English,Walter Lang,"Herman J. Mankiewicz, Norman Krasna",Metro-Goldwyn-Mayer (MGM),"Jack Pearl, Jimmy Durante, Zasu Pitts, Ted Healy, Edna May Oliver, The Metro-Goldwyn-Mayer Girls, Henry Kolker, William B. Davidson, Moe Howard, Larry Fine, Curly Howard, Ben Bard","The famous Baron Munchausen dumps two dimwits in the African jungle. A rescue team mistakes one of them for the missing Baron, and returns them to the US, where they're greeted as heroes. ...",5.6,242,"","","",,18,4,5.6,75.6205280699863,560
tt0024506,Labbra proibite,Rockabye,1932,1932-11-25,"Drama, Romance",68,USA,English,"George Cukor, George Fitzmaurice","Jane Murfin, Lucia Bronder",RKO Radio Pictures,"Constance Bennett, Joel McCrea, Paul Lukas, Jobyna Howland, Walter Pidgeon, Clara Blandick, Walter Catlett, Virginia Hammond, J.M. Kerrigan, June Filmer","Actress Judy Carroll, from the gas-house district has been trained, educated and developed so well by her manager, that not even the publicity-seeking world of the theater has guessed her ...",5.7,347,"","","",,9,2,5.7,77.0690275080121,570
tt0024601,I figli del deserto,Sons of the Desert,1933,1934-07-12,Comedy,68,USA,English,William A. Seiter,Frank Craven,Hal Roach Studios,"Stan Laurel, Oliver Hardy, Charley Chase, Mae Busch, Dorothy Christy, Lucien Littlefield","When Stan and Ollie trick their wives into thinking that they are taking a medicinal cruise while they're actually going to a convention, the wives find out the truth the hard way.",7.6,7655,"","","",,67,23,7.6,106.888909659871,760
tt0024771,L'inferno verde,White Woman,1933,1933-11-10,Drama,68,USA,English,Stuart Walker,"Samuel Hoffenstein, Gladys Lehman",Paramount Pictures,"Carole Lombard, Charles Laughton, Charles Bickford, Kent Taylor, Percy Kilbride, James Bell, Charles Middleton, Claude King, Ethel Griffies, Jimmy Dime, Marc Lawrence","A nightclub singer marries the rich owner of a rubber plantation. When she returns with him to his estate in Malaysia, she finds out that he is cruel, vicious and insanely jealous. She and ...",6.1,179,"","","",,9,8,6.1,82.6437279480927,610
tt0024772,Wild Boys of the Road,Wild Boys of the Road,1933,1933-10-07,"Adventure, Drama",68,USA,English,William A. Wellman,"Earl Baldwin, Daniel Ahern",First National Pictures,"Frankie Darro, Edwin Phillips, Rochelle Hudson, Dorothy Coonan Wellman, Sterling Holloway, Arthur Hohl, Ann Hovey, Minna Gombell, Grant Mitchell, Claire McDowell, Robert Barrat, Willard Robertson","In the depths of the Depression, two teenage boys strike out on their own in order to help their struggling parents and find life on the road tougher than expected.",7.5,1771,"","","",,41,25,7.5,103.791339617671,750
tt0024895,Black Moon,Black Moon,1934,1934-06-15,"Drama, Horror",68,USA,English,Roy William Neill,"Clements Ripley, Wells Root",Columbia Pictures,"Jack Holt, Fay Wray, Dorothy Burgess, Cora Sue Collins, Arnold Korff, Clarence Muse, Eleanor Wesselhoeft, Madame Sul-Te-Wan, Laurence Criner, Lumsden Hare, Henry Kolker","A young girl who lives on a tropical island loses her parents to a voodoo sacrifice, but although she manages to escape the island, a curse is put on her. Years later, as an adult, she ...",6,534,"","","",,22,16,6,83.0921701021484,600
tt0025025,Curtain at Eight,Curtain at Eight,1933,1933-10-01,Mystery,68,USA,English,E. Mason Hopper,Edward T. Lowe Jr.,Larry Darmour Productions,"C. Aubrey Smith, Dorothy Mackaill, Paul Cavanagh, Sam Hardy, Marion Shilling, Russell Hopton, Natalie Moorhead, Hale Hamilton, Ruthelma Stevens, Arthur Hoyt, Dot Farley, Jack Mulhall",An elderly detective sets out to find who murdered a stage actor.,5.9,151,"","","",,11,7,5.9,84.1142046227722,590
tt0025046,Desirable,Desirable,1934,1934-09-08,"Drama, Romance",68,USA,"English, Italian, French",Archie Mayo,Mary C. McCall Jr.,Warner Bros.,"Jean Muir, George Brent, Verree Teasdale, John Halliday, Charles Starrett, Russell Hopton, Joan Wheeler, Barbara Leonard, Virginia Hammond, Pauline True",A man meets the daughter of his lover and they begin to fall in love.,6.4,158,"","","",,5,4,6.4,87.8649565408332,640
tt0025129,Nebbia a San Francisco,Fog Over Frisco,1934,1934-06-02,"Crime, Mystery, Thriller",68,USA,English,William Dieterle,"Robert N. Lee, George Dyer",First National Pictures,"Bette Davis, Donald Woods, Margaret Lindsay, Lyle Talbot, Hugh Herbert, Arthur Byron, Robert Barrat, Henry O'Neill, Irving Pichel, Douglass Dumbrille, Alan Hale, Gordon Westcott, Charles C. Wilson, Harold Minjir, William Demarest","The lifestyles of Arlene and Valkyr Bradford, half-sisters from a respected San Francisco family, diverge markedly as Arlene takes up with criminals.",6.7,1401,"","","",,27,20,6.7,96.5903070699929,670
tt0025204,Green Eyes,Green Eyes,1934,1934-06-15,Mystery,68,USA,English,Richard Thorpe,H. Ashbrook,Chesterfield Motion Pictures Corporation (I),"Shirley Grey, Charles Starrett, Claude Gillingwater, John Wray, William Bakewell, Dorothy Revier, Stephen Chase, Ben Hendricks Jr., Arthur Clayton, Aggie Herring, Elmer Ballard, Edward Keane","The owner of a large mansion in the country throws a costume party for some of his friends. However, the party turns sour when he is found stabbed to death in a closet. The police and a guest try to discover who committed the murder.",5.2,229,"","","",,16,8,5.2,71.9165208242553,520
tt0025254,Labbra dipinte,"Hips, Hips, Hooray!",1934,1935,"Comedy, Musical",68,USA,English,Mark Sandrich,"Bert Kalmar, Harry Ruby",RKO Radio Pictures,"Bert Wheeler, Robert Woolsey, Ruth Etting, Thelma Todd, Dorothy Lee, George Meeker, Phyllis Barry, James P. Burtis, Matt Briggs, Spencer Charters",Two salesmen try to market a flavored lipstick.,6.5,401,$ 336000,"","",,15,13,6.5,89.9239553939374,650
tt0025263,La grande festa,Hollywood Party,1934,1934-06-01,"Animation, Comedy, Musical",68,USA,English,"Richard Boleslawski, Allan Dwan","Howard Dietz, Arthur Kober",Metro-Goldwyn-Mayer (MGM),"Stan Laurel, Oliver Hardy, Jimmy Durante, Jack Pearl, Polly Moran, Charles Butterworth, Eddie Quillan, June Clyde, Lupe Velez, George Givot, Richard Carle","Jimmy Durante is jungle star Schnarzan the Conqueror, but the public is tiring of his fake lions. So when Baron Munchausen comes to town with real man-eating lions, Durante throws a big ...",6.2,768,"","","",,36,17,6.2,86.3168383941312,620
