imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0028880,L'ultimo volo,Flight from Glory,1937,1937-08-20,Drama,67,USA,English,Lew Landers,"David Silverstein, John Twist",RKO Radio Pictures,"Chester Morris, Whitney Bourne, Onslow Stevens, Van Heflin, Richard Lane, Paul Guilfoyle, Solly Ward, Douglas Walton, Walter Miller, Rita La Roy, Pasha Khan",This laudable RKO programmer casts Chester Morris as a fearless pilot whose misdeeds have exiled him to a remote flying field in the Andes mountains.,6.5,176,"","","",,7,3,6.5,95.7315457522088,650
tt0028934,Git Along Little Dogies,Git Along Little Dogies,1937,1937-03-22,"Action, Adventure, Comedy",67,USA,English,Joseph Kane,"Dorrell McGowan, Stuart E. McGowan",Republic Pictures (I),"Gene Autry, Smiley Burnette, Judith Allen, Maple City Four, Weldon Heyburn, William Farnum, Willie Fung, Carleton Young, Will Ahern, Gladys Ahern, The Cabin Kids, Champion","When war breaks out between oilmen and cattle ranchers, Gene sides with the ranchers until he learns that oil will bring a railroad to town.",5.8,125,"","","",,6,1,5.8,85.8577528924489,580
tt0029056,La città dalle mille luci,It Happened in Hollywood,1937,1937-09-07,"Comedy, Drama, Romance",67,USA,English,Harry Lachman,"Ethel Hill, Harvey Fergusson",Columbia Pictures,"Richard Dix, Fay Wray, Victor Kilian, Charles Arnt, Granville Bates, William B. Davidson, Arthur Loft, Edgar Dearing, James Donlan, Bill Burrud, Franklin Pangborn, Zeffie Tilbury, Harold Goodwin, Charles Brinley","While hospitalized young Billy meets his silent movie idol Tim Bart but then the talkies came, destroying Bart's career. Now Bart must convince his young friend he is still a star.",6.3,399,"","","",,15,13,6.3,89.7461348009218,630
tt0029361,The Outcasts of Poker Flat,The Outcasts of Poker Flat,1937,1937-04-16,"History, Romance, Western",67,USA,English,Christy Cabanne,"Bret Harte, John Twist",RKO Radio Pictures,"Preston Foster, Jean Muir, Van Heflin, Virginia Weidler, Margaret Irving, Frank M. Thomas, Si Jenks, Dick Elliott, Al St. John, Bradley Page, Richard Lane, Monte Blue, Billy Gilbert, Dudley Clements, Barbara Pepper",A California mining camp is plagued by a series of murders. Four people come under suspicion for the killings and are run out of the camp. During a blizzard they take refuge in an isolated ...,5.9,153,"","","",,8,4,5.9,82.1583622486441,590
tt0029648,"Thank You, Mr. Moto","Thank You, Mr. Moto",1937,1937-12-24,"Adventure, Crime, Drama",67,USA,"English, Japanese, German, Chinese",Norman Foster,"Wyllis Cooper, Norman Foster",Twentieth Century Fox,"Peter Lorre, Thomas Beck, Pauline Frederick, Jayne Regan, Sidney Blackmer, Sig Ruman, John Carradine, Wilhelm von Brincken, Nedda Harrigan, Philip Ahn, John Bleifer","Seven maps, when found and put together, reveal the location of the treasures of Genghis Khan.",7,859,"","","",,22,13,7,101.350770475621,700
tt0029872,Annabel Takes a Tour,Annabel Takes a Tour,1938,1938-11-11,"Adventure, Comedy, Romance",67,USA,English,Lew Landers,"Bert Granet, Olive Cooper",RKO Radio Pictures,"Jack Oakie, Lucille Ball, Ruth Donnelly, Bradley Page, Ralph Forbes, Frances Mercer, Donald MacBride, Alice White, Chester Clute, Jean Rouverol, Clare Verdera, Edward Gargan, Pepito Pérez",Movie star Annabel Allison has further comic adventures with her wacky publicity agent.,5.7,244,"","","",,10,3,5.7,80.7489886071326,570
tt0029984,Charlie Chan in Honolulu,Charlie Chan in Honolulu,1938,1939-01-13,"Comedy, Crime, Horror",67,USA,English,H. Bruce Humberstone,"Charles Belden, Earl Derr Biggers",Twentieth Century Fox,"Sidney Toler, Phyllis Brooks, Victor Sen Yung, Eddie Collins, John 'Dusty' King, Claire Dodd, George Zucco, Robert Barrat, Marc Lawrence, Richard Lane, Layne Tom Jr., Philip Ahn, Paul Harvey","While Charlie is distracted with the birth of his first grandchild, son Jimmy impersonates his father in order to investigate a murder aboard a freighter in the harbor.",6.9,1501,"","","",,28,14,6.9,101.235137839712,690
tt0030169,Gangs of New York,Gangs of New York,1938,1938-05-23,"Crime, Drama",67,USA,English,James Cruze,"Herbert Asbury, Samuel Fuller",Republic Pictures (I),"Charles Bickford, Ann Dvorak, Alan Baxter, Wynne Gibson, Harold Huber, Willard Robertson, Maxie Rosenbloom, Charles Trowbridge, John Wray, Jonathan Hale, Fred Kohler, Howard Phillips, Robert Gleckler, Elliott Sullivan, Maurice Cass",The undercover cop Rocky Thorpe infiltrates a crime syndicate being run by the incarcerated mob boss John Franklin. Franklin conducts his business via a short-wave radio concealed in his ...,6.4,104,"","","",,4,1,6.4,83.719887044471,640
tt0030270,In Old Mexico,In Old Mexico,1938,1938-09-09,"Action, Adventure, Romance",67,USA,English,Edward D. Venturini,"Clarence E. Mulford, Harrison Jacobs",Harry Sherman Productions,"William Boyd, George 'Gabby' Hayes, Russell Hayden, Paul Sutton, Al Ernest Garcia, Jan Clayton, Trevor Bardette, Betty Amann, Anna Demetrio, Glenn Strange, Tony Roux","Escaped criminal """"The Fox"""" hates Hoppy and a Rurales colonel for imprisoning him and lures Cassidy to Mexico in order to exact his vengeance.",7.1,126,"","","",,7,,7.1,101.43386623227,710
tt0030783,Spring Madness,Spring Madness,1938,1938-11-11,"Comedy, Romance",67,USA,English,S. Sylvan Simon,"Edward Chodorov, Philip Barry",Metro-Goldwyn-Mayer (MGM),"Maureen O'Sullivan, Lew Ayres, Ruth Hussey, Burgess Meredith, Ann Morriss, Joyce Compton, Julie Bishop, Frank Albertson, Truman Bradley, Marjorie Gateson, Renie Riano, Sterling Holloway, Dick Baldwin","In their last semester at Harvard, Sam Thatcher and his roommate, who is nicknamed """"The Lippencott"""", have grand ideas of seeing the remote corners of the world, they having booked passage ...",5.2,232,"","","",,6,3,5.2,72.1555268179036,520
tt0030831,Tarnished Angel,Tarnished Angel,1938,1938-10-28,"Adventure, Drama, Romance",67,USA,English,Leslie Goodwins,"Saul Elkins, Saul Elkins",RKO Radio Pictures,"Sally Eilers, Lee Bowman, Ann Miller, Alma Kruger, Paul Guilfoyle, Jonathan Hale, Vinton Hayworth, Cecil Kellaway, Janet Dempsey, Hamilton MacFadden, Byron Foulger","The ex-fiancée of a young rich man becomes the companion of a jewel thief, forming a vaudeville act with face """"cure"""", but after she discovers, that she can really cure people, she decides ...",6,124,"","","",,9,3,6,82.4119278193171,600
tt0030881,Too Much Johnson,Too Much Johnson,1938,2013-10-09,Comedy,67,USA,English,Orson Welles,"William Gillette, Orson Welles",Mercury Theater,"Joseph Cotten, Virginia Nicolson, Edgar Barrier, Arlene Francis, Ruth Ford, Mary Wickes, Eustace Wyatt, Guy Kingsley Poynter, George Duthie, Orson Welles, John Berry, Marc Blitzstein, Herbert Drake, John Houseman, Erskine Sanford","A woman has two lovers. When one man finds out about the other, he acts as a villain and chases after the protagonist.",5.9,534,"","","",,10,16,5.9,83.0412919281027,590
tt0031536,King of the Underworld,King of the Underworld,1939,1939-01-14,"Crime, Drama, Romance",67,USA,English,Lewis Seiler,"George Bricker, Vincent Sherman",Warner Bros.,"Humphrey Bogart, Kay Francis, James Stephenson, John Eldredge, Jessie Busley, Arthur Aylesworth, Raymond Brown, Harland Tucker, Ralph Remley, Charley Foy, Murray Alper, Joe Devlin, Elliott Sullivan, Alan Davis, John Harmon","After the killing of her husband by friendly fire during a police raid, Dr. Carole Nelson tries to find gangster Joe Gurney to clear her name with the medical board.",6.4,957,"","","",,21,8,6.4,88.5623960159822,640
tt0031641,Mexican Spitfire,Mexican Spitfire,1940,1940-01-12,Comedy,67,USA,English,Leslie Goodwins,"Joseph Fields, Charles E. Roberts",RKO Radio Pictures,"Lupe Velez, Leon Errol, Donald Woods, Linda Hayes, Elisabeth Risdon, Cecil Kellaway, Charles Coleman","Newlyweds Dennis and Carmelita have several obstacles to deal with in their new marriage: Carmelita's fiery Latin temper, a meddling aunt and a conniving ex-fiancee who's determined to ...",6.2,288,"","","",,10,1,6.2,90.1954800820329,620
tt0032325,Charlie Chan a Panama,Charlie Chan in Panama,1940,1940-03-01,"Adventure, Comedy, Crime",67,USA,English,Norman Foster,"John Francis Larkin, Lester Ziffren",Twentieth Century Fox,"Sidney Toler, Jean Rogers, Lionel Atwill, Mary Nash, Victor Sen Yung, Kane Richmond, Chris-Pin Martin, Lionel Royce, Helen Ericson, Jack La Rue, Edwin Stanley, Donald Douglas, Frank Puglia, Addison Richards, Edward Keane","Inspector Chan investigates a group of travelers, one of whom is a saboteur.",7.3,1257,"","","",,24,9,7.3,102.923572970929,730
tt0032338,Un colpo di fortuna,Christmas in July,1940,1945-12-01,"Comedy, Romance",67,USA,English,Preston Sturges,Preston Sturges,Paramount Pictures,"Dick Powell, Ellen Drew, Raymond Walburn, Alexander Carr, William Demarest, Ernest Truex, Franklin Pangborn, Rod Cameron, Adrian Morris, Harry Rosenthal, Georgia Caine, Ferike Boros, Torben Meyer, Julius Tannen, Al Bridge","When the co-workers of an ambitious clerk trick him into thinking he has won $25,000 in a slogan contest, he begins to use the money to fulfill his dreams. What will happen when the ruse is discovered?",7.4,3176,"","","",,36,37,7.4,103.032718676152,740
tt0032472,Five Little Peppers at Home,Five Little Peppers at Home,1940,1940-02-08,Drama,67,USA,English,Charles Barton,"Harry Sauber, Margaret Sidney",Columbia Pictures,"Edith Fellows, Dorothy Anne Seese, Clarence Kolb, Dorothy Peterson, Ronald Sinclair, Charles Peck, Tommy Bond, Bobby Larson, Rex Evans, Herbert Rawlinson, Laura Treadwell","Ever since the poor Pepper family - widowed Mrs. Pepper and her five children Polly, Ben, Joey, Davie and Phronsie - warmed the once cold heart of wealthy businessman J.H. King, they have ...",6.2,128,"","","",,6,,6.2,88.4704446259238,620
tt0032602,Acciuffate quella donna,Hold That Woman!,1940,1940-06-28,"Comedy, Crime, Romance",67,USA,English,Sam Newfield,"George Bricker, William A. Pierce",Sigmund Neufeld Productions,"James Dunn, Frances Gifford, George Douglas, Rita La Roy, Martin Spellman, Eddie Fetherston, Guy Usher, Paul Bryar, Edwin Max, John Dilson, Dave O'Brien, Anna Lisa, William Hall, Marie Rice, Frank Meredith","A skip tracer--someone who collects late payments from people who've purchased appliances, etc., or takes them back them when they don't pay--repossesses a small radio from a deadbeat who's...",5.6,108,"","","",,10,,5.6,76.0879563120659,560
tt0032726,The Lone Wolf Strikes,The Lone Wolf Strikes,1940,1940-01-26,"Comedy, Crime, Drama",67,USA,English,Sidney Salkow,"Harry Segall, Albert Duffy",Columbia Pictures,"Warren William, Joan Perry, Eric Blore, Alan Baxter, Astrid Allwyn, Montagu Love, Robert Wilcox, Don Beddoe, Fred Kelsey, Addison Richards, Roy Gordon, Harland Tucker, George Lynn","Delia Jordan's father is murdered and some very valuable jewelry stolen. She hires Michael Lanyard (aka The Lone Wolf), a retired-and-reformed jewel thief to find the killer and the jewels....",6.5,295,"","","",,9,5,6.5,99.0262596527059,650
tt0032818,The Mummy's Hand,The Mummy's Hand,1940,1940-09-20,"Adventure, Fantasy, Horror",67,USA,English,Christy Cabanne,"Griffin Jay, Griffin Jay",Universal Pictures,"Dick Foran, Peggy Moran, Wallace Ford, Eduardo Ciannelli, George Zucco, Cecil Kellaway, Charles Trowbridge, Tom Tyler, Sig Arno, Eddie Foster, Harry Stubbs, Michael Mark, Mara Tartar, Leon Belasco","An ancient mummy is revived to destroy the invaders of the 3,000 year-old tomb of an Egyptian princess.",6.1,3395,"","","",,86,40,6.1,80.4296362330647,610
tt0032925,Pop Always Pays,Pop Always Pays,1940,1940-06-21,Comedy,67,USA,English,"Leslie Goodwins, Charles E. Roberts","Charles E. Roberts, Arthur J. Beckhard",RKO Radio Pictures,"Leon Errol, Dennis O'Keefe, Pamela Blake, Walter Catlett, Marjorie Gateson, Tom Kennedy, Robert Middlemass, Effie Anderson, Erskine Sanford, Cecil Kellaway, Frank O'Connor, Larry Steers","In addition to his yearly manifest of six 2-reel comedies, Leon Errol always managed to squeeze a few feature-film appearances into his RKO Radio contractual duties. In Pop Always Pays, ...",6,105,"","","",,4,1,6,84.0660550557053,600
tt0033014,The Saint's Double Trouble,The Saint's Double Trouble,1940,1940-01-26,"Crime, Drama, Film-Noir",67,USA,English,Jack Hively,"Ben Holmes, Leslie Charteris",RKO Radio Pictures,"George Sanders, Helene Reynolds, Jonathan Hale, Bela Lugosi, Donald MacBride, John F. Hamilton, Thomas W. Ross, Elliott Sullivan","An enigmatic gang leader known as """"The Boss,"""" who is a dead-ringer for Simon, puts """"The Saint"""" under suspicion of murder.",6.1,686,"","","",,16,13,6.1,85.1709501966599,610
tt0033337,Among the Living,Among the Living,1941,1941-12-19,"Drama, Film-Noir, Mystery",67,USA,English,Stuart Heisler,"Lester Cole, Garrett Fort",Paramount Pictures,"Albert Dekker, Susan Hayward, Harry Carey, Frances Farmer, Gordon Jones, Jean Phillips, Ernest Whitman, Maude Eburne, Frank M. Thomas, Harlan Briggs, Archie Twitchell, Dorothy Sebastian, William Stack","A mentally unstable man, who has been kept in isolation for years, escapes and causes trouble for his identical twin brother.",6.3,464,"","","",,18,10,6.3,89.2999214177395,630
tt0033650,The Gay Falcon,The Gay Falcon,1941,1941-10-24,"Crime, Drama, Mystery",67,USA,English,Irving Reis,"Lynn Root, Frank Fenton",RKO Radio Pictures,"George Sanders, Wendy Barrie, Allen Jenkins, Nina Vale, Gladys Cooper, Edward Brophy, Arthur Shields, Damian O'Flynn, Turhan Bey, Eddie Dunn, Lucile Gleason, Willie Fung",The Falcon investigates jewel thieves who are working with hard up socialites to defraud insurance companies. First of the Falcon series.,6.6,971,"","","",,25,12,6.6,90.5548490557181,660
tt0033787,King of the Zombies,King of the Zombies,1941,1941-05-14,"Adventure, Comedy, Horror",67,USA,English,Jean Yarbrough,Edmond Kelso,Monogram Pictures,"Dick Purcell, Joan Woodbury, Mantan Moreland, Henry Victor, John Archer, Patricia Stacey, Guy Usher, Marguerite Whitten, Leigh Whipper, Madame Sul-Te-Wan, James Davis, Laurence Criner","On a spooky island, three stranded travelers find an evil doctor working with foreign spies and in control of zombies.",5.3,1918,"","","",,92,37,5.3,70.5525073048015,530
tt0033926,Mr. and Mrs. North,Mr. and Mrs. North,1942,1943-04-28,"Comedy, Crime, Mystery",67,USA,English,Robert B. Sinclair,"S.K. Lauren, Owen Davis",Metro-Goldwyn-Mayer (MGM),"Gracie Allen, William Post Jr., Paul Kelly, Rose Hobart, Virginia Grey, Tom Conway, Felix Bressart, Stuart Crawford, Porter Hall, Millard Mitchell, Lucien Littlefield, Inez Cooper, Keye Luke, Jerome Cowan, Fortunio Bonanova","Jerry North (William Post Jr.) and his wife, Pam (Gracie Allen)return home after a night away in a holiday spirit. The spirit soon vanishes when the body of a man falls out of the liquor ...",6.1,248,"","","",,16,1,6.1,83.8679360039392,610
tt0033928,Murder by Invitation,Murder by Invitation,1941,1941-06-30,"Adventure, Comedy, Crime",67,USA,English,Phil Rosen,George Bricker,Supreme Pictures,"Wallace Ford, Marian Marsh, Sarah Padden, Gavin Gordon, George Guhl, Wallis Clark, Minerva Urecal, J. Arthur Young, Herb Vigran, Phillip Trent, Dave O'Brien, Hazel Keener, Isabel La Mal, Lee Shumway, John James","The relatives of a rich old woman unsuccessfully try to have her declared insane so they can divide up her money. To show them that she harbors no ill feelings, she invites them to her ...",6.2,252,"","","",,20,3,6.2,84.4248334188342,620
tt0034232,Steel Against the Sky,Steel Against the Sky,1941,1941-12-13,"Action, Adventure, Comedy",67,USA,English,A. Edward Sutherland,"Paul Gerard Smith, Maurice Hanline",Warner Bros.,"Alexis Smith, Lloyd Nolan, Craig Stevens, Gene Lockhart, Edward Ellis, Walter Catlett, Howard Da Silva, Edward Brophy, Julie Bishop, Joe Devlin, Edward Hearn, Weldon Heyburn, Cyril Ring","Rough-hewn Rocky Evans has two great loves--his job building bridges and beautiful Helen Powers, his boss' daughter. But it's Rocky's shiftless brother Chuck who wins Helen's affections. ...",5.8,194,"","","",,7,1,5.8,80.7799502833775,580
tt0034339,Unexpected Uncle,Unexpected Uncle,1941,1941-11-07,"Comedy, Drama",67,USA,"English, French",Peter Godfrey,"Delmer Daves, Noel Langley",RKO Radio Pictures,"Anne Shirley, James Craig, Charles Coburn, Ernest Truex, Renee Godfrey, Russell Gleason, Astrid Allwyn, Jed Prouty",A feisty retiree plays peacemaker for a young couple.,6,207,"","","",,9,2,6,86.5378533499368,600
tt0034424,A-Haunting We Will Go,A-Haunting We Will Go,1942,1942-08-07,"Adventure, Comedy",67,USA,English,Alfred L. Werker,"Lou Breslow, Lou Breslow",Laurel and Hardy Feature Productions,"Stan Laurel, Oliver Hardy, Dante, Sheila Ryan, John Shelton, Don Costello, Elisha Cook Jr., Edward Gargan, Addison Richards, George Lynn, James Bush, Lou Lubin, Robert Emmett Keane, Richard Lane, Willie Best","Stan and Ollie get involved with con men, crooks, a genial magician, and two interchangeable coffins with disastrous but funny results.",6.5,1043,"","","",,19,9,6.5,87.8750606239315,650
tt0034445,Alias Boston Blackie,Alias Boston Blackie,1942,1942-04-02,"Drama, Mystery",67,USA,English,Lew Landers,"Paul Yawitz, Jack Boyle",Columbia Pictures,"Chester Morris, Adele Mara, Richard Lane, George E. Stone, Lloyd Corrigan, Walter Sande, Larry Parks, George McKay, Cy Kendall, Paul Fix, Ben Taggart",Blackie tracks down a wrongly convicted prisoner who escapes during a Christmas magic show.,6.5,446,"","","",,14,8,6.5,84.7970722709475,650
tt0034786,Il terrore di Frankenstein,The Ghost of Frankenstein,1942,1942-03-13,"Drama, Horror, Sci-Fi",67,USA,English,Erle C. Kenton,"Scott Darling, Eric Taylor",Universal Pictures,"Lon Chaney Jr., Cedric Hardwicke, Ralph Bellamy, Lionel Atwill, Bela Lugosi, Evelyn Ankers, Janet Ann Gallow, Barton Yarborough, Doris Lloyd, Leyland Hodgson, Olaf Hytten, Holmes Herbert","When Ygor brings the Monster to Dr. Ludwig Frankenstein for care, Ludwig gets the idea of replacing the Monster's current criminal brain with a normal one.",6.2,5366,"","","",,104,60,6.2,87.5178974449982,620
tt0034997,The Loves of Edgar Allan Poe,The Loves of Edgar Allan Poe,1942,1942-08-28,"Biography, Drama",67,USA,English,Harry Lachman,"Arthur Caesar, Samuel Hoffenstein",Twentieth Century Fox,"Linda Darnell, Shepperd Strudwick, Virginia Gilmore, Jane Darwell, Mary Howard, Frank Conroy, Harry Morgan, Walter Kingsford, Morris Ankrum, Skippy Wanders, Freddie Mercer, Erville Alderson, Peggy McIntyre, William Bakewell, Frank Melton","Edgar Allan Poe led an unhappy childhood, broken only by the unceasing devotion of his foster mother, Mrs. Frances Allan, whose loving ministrations gave him courage to carry out his desire...",5.8,180,"","","",,7,5,5.8,83.0931070275465,580
tt0035220,Private Snuffy Smith,Private Snuffy Smith,1942,1942-01-16,"Comedy, Romance, War",67,USA,English,Edward F. Cline,"Billy DeBeck, John Grey",Capitol Productions Inc.,"Bud Duncan, Edgar Kennedy, Sarah Padden, J. Farrell MacDonald, Doris Linden, Jimmie Dodd, Andria Palmer, Patrick McVey, Frank Austin","Snuffy Smith, moonshining hillbilly, grows tired of dodging revenue agents, headed by Cooper, and decides to take the army up on their offer of free clothes, food and $21.00 a month. Once ...",4.5,106,"","","",,4,,4.5,66.2471896953468,450
tt0035345,Smart Alecks,Smart Alecks,1942,1942-08-07,"Comedy, Crime, Drama",67,USA,English,Wallace Fox,"Harvey Gates, Harvey Gates",Sam Katzman Productions,"Leo Gorcey, Bobby Jordan, Huntz Hall, Gabriel Dell, Stanley Clements, Bobby Stone, Ernest Morrison, David Gorcey, Maxie Rosenbloom, Roger Pryor, Gale Storm, Walter Woolf King, Herbert Rawlinson, Joe Kirk, Sam Bernard","Danny helps to capture a wanted criminal and receives a $200 reward. However, he has a falling out with the gang when they believe he should share the money with them. Complications ensue ...",6,459,"","","",,9,2,6,83.1181140911154,600
tt0035573,I ribelli del Sahara,A Yank in Libya,1942,1942-07-24,"Drama, Romance, War",67,USA,English,Albert Herman,"Arthur St. Claire, Sherman L. Lowe",M & H Productions,"Walter Woolf King, Joan Woodbury, H.B. Warner, Harry Parke, Duncan Renaldo, George J. Lewis, Wilhelm von Brincken, Howard Banks, Amarilla Morris","American correspondent Mike Malone uncovers a Nazi plot for an uprising of the Arab tribes in Lybia. Pursued by Sheik David and his men, Mike takes refuge in the suite of Nancy Brooks, who ...",4.4,164,"","","",,10,2,4.4,60.3379518483012,440
tt0035574,A Yank on the Burma Road,A Yank on the Burma Road,1942,1942-02-01,"Adventure, Drama, War",67,USA,"English, Mandarin",George B. Seitz,"Gordon Kahn, Hugo Butler",Metro-Goldwyn-Mayer (MGM),"Laraine Day, Barry Nelson, Stuart Crawford, Keye Luke, Victor Sen Yung, Philip Ahn, Knox Manning, Matthew Boulton, James B. Leong, Mrs. Poo Sai",A hero New York cabbie accepts a job to lead a convoy of trucks up the Burma Road from Rangoon to Chungking. Along the way he crosses paths with a beautiful yet mysterious American woman and he ends up fighting the Japanese.,5.4,148,$ 300000,"","",,5,,5.4,72.545491594923,540
tt0035617,Il nemico ci ascolta,Air Raid Wardens,1943,1943-04-01,"Action, Adventure, Comedy",67,USA,"English, German",Edward Sedgwick,"Martin Rackin, Jack Jevne",Metro-Goldwyn-Mayer (MGM),"Stan Laurel, Oliver Hardy, Edgar Kennedy, Jacqueline White, Stephen McNally, Nella Walker, Donald Meek, Henry O'Neill, Howard Freeman, Paul Stanton, Robert Emmett O'Connor, William Tannen, Russell Hicks, Philip Van Zandt, Frederick Worlock","Two bumblers, failures as businessmen and air raid wardens, stumble across a nest of Nazi saboteurs bent on blowing up the local magnesium plant.",6.3,944,"","","",,17,6,6.3,89.5313488108401,630
tt0035744,Colt Comrades,Colt Comrades,1943,1943-06-18,"Action, Adventure, Western",67,USA,English,Lesley Selander,"Michael Wilson, Harry Sinclair Drago",Harry Sherman Productions,"William Boyd, Andy Clyde, Jay Kirby, Teddi Sherman, Victor Jory, George Reeves, Douglas Fowley, Herbert Rawlinson, Earle Hodgins, Robert Mitchum","While oil drilling, Hoppy and California discover an underground well - a potential threat to Jebb Hardin's monopoly on water in the region.",6.8,175,"","","",,7,,6.8,92.890143851792,680
tt0035855,The Falcon and the Co-eds,The Falcon and the Co-eds,1943,1943-11-10,"Crime, Mystery, Drama",67,USA,English,William Clemens,"Ardel Wray, Gerald Geraghty",RKO Radio Pictures,"Tom Conway, Jean Brooks, Rita Corday, Amelita Ward, Isabel Jewell, George Givot, Cliff Clark, Edward Gargan, Barbara Brown, Nita Hunter, Ruth Álvarez, Nancy McCollum, Patti Brill, Olin Howland","Posing as an insurance investigator, Tom Lawrence investigates a murder of a teacher disguised as a suicide at a women's college.",6.5,661,"","","",,21,9,6.5,92.9045266060225,650
tt0035939,Spettri all'arrembaggio,Ghosts on the Loose,1943,1943-07-30,"Action, Comedy, Thriller",67,USA,English,William Beaudine,Kenneth Higgins,Sam Katzman Productions,"Leo Gorcey, Huntz Hall, Bobby Jordan, Bela Lugosi, Ava Gardner, Rick Vallin, Ernest Morrison, William 'Billy' Benedict, Stanley Clements, Bobby Stone, Minerva Urecal, Wheeler Oakman, Peter Seal, Frank Moran, Jack Mulhall","The East Side Kids try to fix up a house for newlyweds, but find the place next door """"haunted"""" by mysterious men.",5.1,1195,$ 85000,"","",,39,18,5.1,76.1303329977196,510
tt0036016,Hoppy Serves a Writ,Hoppy Serves a Writ,1943,1943-03-12,"Action, Adventure, Western",67,USA,English,George Archainbaud,"Clarence E. Mulford, Gerald Geraghty",Harry Sherman Productions,"William Boyd, Andy Clyde, Jay Kirby, Victor Jory, George Reeves, Jan Christy, Hal Taliaferro, Forbes Murray, Robert Mitchum, Byron Foulger, Earle Hodgins, Roy Barcroft","Sheriff Hoppy has to find a way to bring the bad guys, headed by Tom Jordan, to justice in the Lone Star state. The problem is that they are hiding out beyond his jurisdiction, in Oklahoma.",6.9,188,"","","",,10,3,6.9,94.9468162471807,690
tt0036075,King of the Cowboys,King of the Cowboys,1943,1943-04-09,"Music, Western",67,USA,English,Joseph Kane,"Olive Cooper, J. Benton Cheney",Republic Pictures (I),"Roy Rogers, Trigger, Smiley Burnette, Bob Nolan, Sons of the Pioneers, Peggy Moran, Gerald Mohr, Dorothea Kent, Lloyd Corrigan, James Bush, Russell Hicks, Irving Bacon, Norman Willis",Saboteurs are blowing up government warehouses (during World War II). Roy and his pals work undercover to put an end to their operations.,6.2,231,"","","",,12,2,6.2,85.6878434245327,620
tt0036161,Minesweeper,Minesweeper,1943,1943-11-10,"Action, Adventure, Comedy",67,USA,English,William Berke,"Edward T. Lowe Jr., Maxwell Shane",Pine-Thomas Productions,"Richard Arlen, Jean Parker, Russell Hayden, Guinn 'Big Boy' Williams, Emma Dunn, Charles D. Brown, Frank Fenton, Chick Chandler, Douglas Fowley, Ralph Sanford, Billy Nelson, Grant Withers","After deserting from the U.S. Navy in the 1930s, an officer re-enlists under a fake name after Pearl Harbor and serves on a minesweeper.",5.2,278,"","","",,13,1,5.2,73.4319210264906,520
tt0036395,A Stranger in Town,A Stranger in Town,1943,1943-04-01,"Comedy, Drama, Romance",67,USA,English,Roy Rowland,"Isobel Lennart, William Kozlenko",Metro-Goldwyn-Mayer (MGM),"Frank Morgan, Richard Carlson, Jean Rogers, Porter Hall, Robert Barrat, Donald MacBride, Walter Baldwin, Andrew Tombes, Olin Howland, Chill Wills, Irving Bacon, Eddie Dunn, Gladys Blake, John Hodiak, Edward Keane","In a small corrupt town, an honest crusading lawyer running for mayor gets unexpected help from a tourist who happens to be a Supreme Court judge.",7.1,585,"","","",,18,4,7.1,101.057382611089,710
tt0036705,Black Magic,Black Magic,1944,1944-08-19,"Comedy, Crime, Drama",67,USA,English,Phil Rosen,"Earl Derr Biggers, George Callahan",Monogram Pictures,"Sidney Toler, Mantan Moreland, Frances Chan, Joseph Crehan, Helen Beverley, Jacqueline deWit, Geraldine Wall, Ralph Peters, Frank Jaquet, Edward Earle, Claudia Dell, Harry Depp, Charles Jordan, Dick Gordon",Charlie searches for a murderer amidst numerous ghosts conjured up by a strange variety of spiritualists and occultists.,6.6,1254,$ 75000,"","",,38,13,6.6,89.8839651606079,660
tt0036810,The Falcon in Hollywood,The Falcon in Hollywood,1944,1944-12-08,"Crime, Mystery, Drama",67,USA,English,Gordon Douglas,"Gerald Geraghty, Michael Arlen",RKO Radio Pictures,"Tom Conway, Barbara Hale, Veda Ann Borg, John Abbott, Sheldon Leonard, Konstantin Shayne, Emory Parnell, Frank Jenks, Jean Brooks, Rita Corday, Walter Soderling, Useff Ali, Robert Clarke, George DeNormand",The Falcon investigates the murder of an actor on a Hollywood backlot.,6.6,671,"","","",,23,12,6.6,90.1568474575946,660
tt0036834,For Those in Peril,For Those in Peril,1944,1944-07-24,"Drama, War",67,UK,English,Charles Crichton,"Richard Hillary, Harry Watt",Ealing Studios,"David Farrar, Ralph Michael, Robert Wyndham, John Slater, Robert Griffith, John Batten, William Rodwell, Tony Bazell, Leslie Clarke","An RAF officer wishes to fly, but isn't allowed and is posted to the RAF Air Sea Rescue operating in the English Channel.",6.4,108,"","","",,7,4,6.4,93.283648801257,640
tt0037076,Minstrel Man,Minstrel Man,1944,1944-08-01,Musical,67,USA,English,"Joseph H. Lewis, Edgar G. Ulmer","Irwin Franklyn, Pierre Gendron",Producers Releasing Corporation (PRC),"Benny Fields, Gladys George, Alan Dinehart, Roscoe Karns, Jerome Cowan, Judy Clark, Molly Lamont, John Raitt, The Anestos, Lee 'Lasses' White","The story of a singer in a minstrel show, from his career highs to the tragedies in his personal life.",5,132,"","","",,11,2,5,71.420425862902,500
