imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0085912,Mashaal,Mashaal,1984,1984-02-09,"Action, Drama, Family",162,India,Hindi,Yash Chopra,"Javed Akhtar, Javed Akhtar",Yash Raj Films,"Anil Kapoor, Dilip Kumar, Waheeda Rehman, Rati Agnihotri, Amrish Puri, Saeed Jaffrey, Mohan Agashe, Vikas Anand, Avtar Gill, Gulshan Grover, Iftekhar, Annu Kapoor, Harish Magon, Alok Nath, Nilu Phule",A chain of events changes Vinod's life - from honest journalist to black marketer to an underworld Don and a Racketeer in order to combat Vardhan.,7.4,613,"","","",,6,3,7.4,101.59656588912,740
tt0086447,Un'ape millenaria,Tisícrocná vcela,1983,1984-03-01,"Comedy, Drama, War",162,"Czechoslovakia, West Germany, Austria","Slovak, Czech, Hungarian",Juraj Jakubisko,"Juraj Jakubisko, Peter Jaros",Beta Film,"Jozef Kroner, Stefan Kvietik, Michal Docolomanský, Jana Janovská, Eva Jakoubková, Ivana Valesová, Pavol Mikulík, Igor Cillík, Jirí Císler, Jana Riháková, Zuzana Bydzovská, Samuel Adamcík, Václav Baur, Jozef Belan, Zdenek Blazek","A historic mega-film, one family saga, three generations (1887 -1917) assimilated to the bee community in the hive. The queen bee serves as a big mother that symbolizes the family and ...",7.8,499,"","","",,2,,7.8,103.912474121528,780
tt0087678,Manzil Manzil,Manzil Manzil,1984,1984-11-16,"Family, Drama",162,India,Urdu,Nasir Hussain,"Sachin Bhowmick, Sachin Bhowmick",Nasir Hussain Films,"Dimple Kapadia, Sunny Deol, Prem Chopra, Danny Denzongpa, Kulbhushan Kharbanda, Tariq, Bijaya Jena, Anuradha, T.P. Jain, Leena Das, Rinku Jaiswal, Jezebel, Himendra Sinha, Surendra Pal, Nigar Khan","Mr. Malhotra has an only daughter named Seema. He would like Seema to marry Pawan, the son of Gautam. Seema is receptive to this, and even arranges to meet with Pawan. While traveling alone...",5.7,105,"","","",,3,,5.7,75.1087569262309,570
tt0089881,Ran,Ran,1985,1986-03-07,"Action, Drama, War",162,"Japan, France",Japanese,Akira Kurosawa,"Akira Kurosawa, Hideo Oguni",Greenwich Film Productions,"Tatsuya Nakadai, Akira Terao, Jinpachi Nezu, Daisuke Ryû, Mieko Harada, Yoshiko Miyazaki, Hisashi Igawa, Pîtâ, Masayuki Yui, Kazuo Katô, Norio Matsui, Toshiya Ito, Kenji Kodama, Takashi Watanabe, Mansai Nomura","In Medieval Japan, an elderly warlord retires, handing over his empire to his three sons. However, he vastly underestimates how the new-found power will corrupt them and cause them to turn on each other...and him.",8.2,108871,$ 11500000,$ 4135750,$ 4163377,96,283,159,8.2,111.050661340163,820
tt0095936,Qayamat Se Qayamat Tak,Qayamat Se Qayamat Tak,1988,1988-04-29,"Drama, Musical, Romance",162,India,"Hindi, Urdu",Mansoor Khan,"Nasir Hussain, Nasir Hussain",Nasir Hussain Films,"Aamir Khan, Juhi Chawla, Goga Kapoor, Dalip Tahil, Ravindra Kapoor, Asha Sharma, Alok Nath, Raj Zutshi, Shehnaz Kudia, Charushila, Beena Banerjee, Reema Lagoo, Nandita Thakur, Ahmed Khan, Arjun","Despite knowing that their respective families are bitter enemies, Raj and Rashmi fall in love with each other and decide to elope.",7.5,10152,"","","",,25,1,7.5,106.548340186781,750
tt0097642,Kanoon Apna Apna,Kanoon Apna Apna,1989,1989-10-27,"Action, Crime, Drama",162,India,Hindi,Gopal B.,"Sachin Bhowmick, Kader Khan",Madhavee Productions,"Dilip Kumar, Nutan, Sanjay Dutt, Madhuri Dixit, Kader Khan, Anupam Kher, Gulshan Grover, Tej Sapru, Mayur Verma, Satyendra Kapoor, Raza Murad, Jayshree Gadkar, Pinky, Meethy, Disco Shanti",An Indian government official tries to remain loyal to his job and the state when his career is threatened by a criminal cartel who plan on ruining him as well as his son whom deals with the hoodlums in his own way of justice.,5.7,138,"","","",,1,,5.7,75.8204476348994,570
tt0099674,Il padrino - Parte III,The Godfather: Part III,1990,1991-03-08,"Crime, Drama",162,USA,"English, Italian, German, Latin",Francis Ford Coppola,"Mario Puzo, Francis Ford Coppola",Paramount Pictures,"Al Pacino, Diane Keaton, Talia Shire, Andy Garcia, Eli Wallach, Joe Mantegna, George Hamilton, Bridget Fonda, Sofia Coppola, Raf Vallone, Franc D'Ambrosio, Donal Donnelly, Richard Bright, Helmut Berger, Don Novello","In the midst of trying to legitimize his business dealings in New York City and Italy in 1979, aging Mafia Don Michael Corleone seeks to avow for his sins, while taking his nephew Vincent Mancini under his wing.",7.6,350452,$ 54000000,$ 66666062,$ 136766062,60,660,114,7.6,104.80384495502,760
tt0101943,Geniy,Geniy,1991,1992-07-01,"Comedy, Crime",162,Soviet Union,Russian,Viktor Sergeev,Igor Ageev,Ladoga,"Aleksandr Abdulov, Innokentiy Smoktunovskiy, Larisa Belogurova, Yuriy Kuznetsov, Valentina Talyzina, Sergei Prokhanov, Anatoliy Kuznetsov, Algis Matulionis, Viktor Ilichyov, Viktor Smirnov, Georgiy Martirosyan, Mikhail Morozov, Lev Lemke, Ye. Angelov, Nina Antonova",He is overly intelligent. He is genius. And he's just trying to make his life a little bit better in an new era post-communist Russia.,7.3,688,"","","",,3,,7.3,97.2837601556014,730
tt0104941,Muqabla,Muqabla,1993,1993-05-14,"Action, Crime, Drama",162,India,Hindi,Rama Rao Tatineni,"","","Govinda, Karisma Kapoor, Farha Naaz, Aditya Pancholi, Aruna Irani, Asrani, Paresh Rawal, Shakti Kapoor, Ali, Vikas Anand, Arun Govil, Satyendra Kapoor, Y.G. Mahendran, Kedarnath Saigal, Tej Sapru","Suraj and Deepak live a poor lifestyle in a village along with their widowed father, who has always taught them to be honest. Both re-locate to the city and find employment with the Police ...",4.2,153,"","","",,5,,4.2,60.8613368770044,420
tt0105315,Sapne Saajan Ke,Sapne Saajan Ke,1992,1992,"Drama, Romance",162,India,Hindi,Lawrence D'Souza,Mushtaq Merchant,Divya Films Combines,"Jackie Shroff, Dimple Kapadia, Karisma Kapoor, Rahul Roy, Aruna Irani, Reema Lagoo, Alok Nath, Gulshan Grover, Brahmachari, Dinesh Hingoo, Shubha Khote, Mushtaq Merchant, Kumar Sanu, Alka Yagnik","Shalini wants her daughter, Jyoti, to get married with son of a wealthy man, Gulu. But Jyoti doesn't like Gulu. She meets Deepak and both fall in love. Shalini approves this match of Jyoti ...",3.3,133,"","","",,,,3.3,48.7729338276623,330
tt0114317,Sabse Bada Khiladi,Sabse Bada Khiladi,1995,1995-06-09,"Action, Crime, Thriller",162,India,Hindi,Umesh Mehra,"Umesh Mehra, Ved Prakash Sharma",D.M.S. Films,"Akshay Kumar, Mamta Kulkarni, Mohnish Bahl, Avtar Gill, Anjana Mumtaz, Anil Nagrath, Arun Bali, Kishore Anand Bhanushali, Sudhir Dalvi, Dina Pathak, Vishwajeet Pradhan, S. Rawat, Gulshan Grover, Sadashiv Amrapurkar",A police officer impersonates his murdered twin brother in order to bring his killers to justice.,6,4245,"","","",,8,,6,87.2389585039129,600
tt0114615,Taqdeerwala,Taqdeerwala,1995,1995-05-05,"Action, Comedy, Fantasy",162,India,Hindi,K. Muralimohana Rao,S.V. Krishna Reddy,Suresh Productions,"Venkatesh Daggubati, Raveena Tandon, Asrani, Laxmikant Berde, Satyendra Kapoor, Dinesh Hingoo, Rakesh Pandey, Reema Lagoo, Tisca Chopra, Shashi Kiran, Ghanshyam Rohera, Chitti Babu, Ashok Kumar, Jenny, Tiku Talsania",A simpleton Suraj stays in a small house with his widowed mother his friend Pandu and a Gopalji when he was a kid his family owned a huge place known as Swarna palace which went into ...,6.6,360,"","","",,2,,6.6,93.6007580879281,660
tt0115042,Zamaana Deewana,Zamaana Deewana,1995,1995-07-28,"Action, Comedy, Drama",162,India,Hindi,Ramesh Sippy,"Robin Bhatt, Javed Siddiqui",Ramesh Sippy Enterprises,"Jeetendra, Shatrughan Sinha, Shah Rukh Khan, Raveena Tandon, Anupam Kher, Tinnu Anand, Kiran Juneja, Beena Banerjee, Aashif Sheikh, Neelima Azim, Sudhir, Ghanshyam Rohera, Prem Chopra",A police commissioner enlists the aid of an eccentric inspector to end a gang war between bitter enemies.,4.9,1863,"","","",,6,1,4.9,72.9698928188301,490
tt0116209,Il paziente inglese,The English Patient,1996,1997-02-28,"Drama, Romance, War",162,"USA, UK","English, German, Italian, Arabic",Anthony Minghella,"Michael Ondaatje, Anthony Minghella",Miramax,"Ralph Fiennes, Juliette Binoche, Willem Dafoe, Kristin Scott Thomas, Naveen Andrews, Colin Firth, Julian Wadham, Jürgen Prochnow, Kevin Whately, Clive Merrison, Nino Castelnuovo, Hichem Rostom, Peter Rühring, Geordie Johnson, Torri Higginson","At the close of World War II, a young nurse tends to a badly-burned plane crash victim. His past is shown in flashbacks, revealing an involvement in a fateful love affair.",7.4,175462,$ 27000000,$ 78676425,$ 231976425,87,512,128,7.4,107.201305716293,740
tt0120866,Titus,Titus,1999,2000-03-24,"Drama, History, Thriller",162,"UK, Italy, USA","English, Latin",Julie Taymor,"William Shakespeare, Julie Taymor",Clear Blue Sky Productions,"Osheen Jones, Dario D'Ambrosi, Anthony Hopkins, Jessica Lange, Raz Degan, Jonathan Rhys Meyers, Matthew Rhys, Harry Lennix, Angus Macfadyen, Kenny Doughty, Blake Ritson, Colin Wells, Ettore Geri, Alan Cumming, James Frain","Titus returns victorious from war, only to plant the seeds of future turmoil for himself and his family.",7.1,19431,"",$ 2007290,$ 2259680,57,297,89,7.1,99.6355014007454,710
tt0140348,Mahanadhi,Mahanadhi,1994,1994-01-14,"Crime, Drama",162,India,Tamil,Santhana Bharathi,"Kamal Haasan, Kamal Haasan",Sri Amman Creations,"Kamal Haasan, Sukanya, Poornam Vishwanathan, Mahanadhi Shobana, Cochin Hanifa, Sennalkudi Lakshmi, Tulasi, Mahanadhi Shankar, Rajesh, Thalaivasal Vijay, Sangeetha, Mohan Ram, Mohan Natarajan","An innocent man is framed in a financial scam and imprisoned. After his release, he learns that his daughter was sold into prostitution and he struggles to free her.",8.5,3021,INR 25000000,"","",,15,,8.5,120.280194022223,850
tt0140377,Michael Madana Kama Rajan,Michael Madana Kama Rajan,1990,1990-10-17,"Comedy, Musical",162,India,Tamil,Singeetam Srinivasa Rao,"Kamal Haasan, Kamal Haasan",P. A. Arts Productions,"Kamal Haasan, Kushboo, Urvashi, Roobini, Delhi Ganesh, Nagesh, Anannthu, Santhana Bharathi, Jayabharati, R.N. Jayagopal, Praveen Kumar, Sennalkudi Lakshmi, Aachi Manorama, Crazy Mohan, Venniradai Moorthy","A comedy of errors with identical quadruplets, separated at birth, coming together as adults.",8.5,3575,"","","",,16,,8.5,118.799152102535,850
tt0146838,Ogni maledetta domenica,Any Given Sunday,1999,2000-04-07,"Drama, Sport",162,USA,English,Oliver Stone,"Daniel Pyne, John Logan",Warner Bros.,"Al Pacino, Cameron Diaz, Dennis Quaid, James Woods, Jamie Foxx, LL Cool J, Matthew Modine, Jim Brown, Lawrence Taylor, Bill Bellamy, Andrew Bryniarski, Lela Rochon, Lauren Holly, Ann-Margret, Aaron Eckhart",A behind-the-scenes look at the life-and-death struggles of modern-day gladiators and those who lead them.,6.9,110692,$ 55000000,$ 75530832,$ 100230832,52,467,108,6.9,91.7446023208876,690
tt0151150,Josh,Josh,2000,2000-06-09,"Action, Drama, Musical",162,India,Hindi,Mansoor Khan,"Aatish Kapadia, Mansoor Khan",United Seven Combines,"Shah Rukh Khan, Aishwarya Rai Bachchan, Chandrachur Singh, Sharad S. Kapoor, Priya Gill, Sharat Saxena, Vivek Vaswani, Anjan Srivastav, Kumar Bharadwaj, Suhas Joshi, Nadira, Ali Asgar, Ruhshad Nariman Daruwalla, Saandesh Nayak, Shraddha Nigam",Shah Rukh Khan and Sharad Kapoor are the leaders of the two rival gangs. Aishwarya Rai is Shah Rukh Khan's twin sister. Shah Rukh is in love with Priya Gill. Chandrachur Singh is Sharad ...,6.1,9258,"",$ 426318,$ 426318,,10,1,6.1,79.1366722210126,610
tt0162866,L'imperatore e l'assassino,Jing Ke ci Qin Wang,1998,2000-04-28,"Drama, History, Romance",162,"China, Japan, France",Mandarin,Kaige Chen,"Kaige Chen, Peigong Wang",Shin Corporation,"Li Gong, Fengyi Zhang, Zhou Sun, Xiaohe Lü, Zhiwen Wang, Kaige Chen, Yongfei Gu, Benshan Zhao, Haifeng Ding, Changjiang Pan, Xun Zhou, Xuejian Li, Xu Chu, Dong Han, Bing Lin","In pre-unified China, the King of Qin sends his concubine to a rival kingdom to produce an assassin for a political plot, but as the king's cruelty mounts she finds her loyalty faltering.",7.2,5866,$ 15000000,$ 1267239,$ 1267239,75,59,60,7.2,99.7767102025084,720
tt0173080,Pyaar Kiya To Darna Kya,Pyaar Kiya To Darna Kya,1998,1998-03-27,"Action, Comedy, Drama",162,India,Hindi,Sohail Khan,"Sanjeev Duggal, Sohail Khan",G.S. Entertainment,"Salman Khan, Kajol, Arbaaz Khan, Anjala Zaveri, Dharmendra, Kiran Kumar, Kunickaa Sadanand, Aashif Sheikh, Nirmal Pandey, Tiku Talsania, Anand Balraj, Dinesh Hingoo, Razak Khan, Ashish Balram Nagpal, Harpal Singh Pali","Muskaan (Kajol) is an orphan girl living on a farm run by her overly-protective older brother, Vishal (Arbaaz Khan) and their 'Chachu' (Dharmendra). Muskaan's childhood friend, Ujaala (...",6.7,4119,"","","",,11,2,6.7,92.1078175609895,670
tt0178392,Droh Kaal,Droh Kaal,1994,1994-08-31,"Drama, Thriller",162,India,Hindi,Govind Nihalani,"Govind P. Deshpande, Govind Nihalani",Udbhav Productions,"Om Puri, Naseeruddin Shah, Mita Vasisht, Annu Kapoor, Ashish Vidyarthi, Amrish Puri, Milind Gunaji, Vineet Kumar, Ila Arun, Joan David, Sadiya Siddiqui, Rajiv Dhingra, Achyut Potdar, Shri Vallabh Vyas, Shivkumar Subramaniam","Riveting suspense thriller about a dedicated cop who leads an under-cover squad against a group of terrorists. He manages to capture their leader, but finds himself and his family mentally ...",7.5,361,"","","",,10,1,7.5,107.24660909851,750
tt0185335,Ghulam-E-Musthafa,Ghulam-E-Musthafa,1997,1997,"Action, Crime, Drama",162,India,Hindi,Partho Ghosh,"Imtiaz Hussain, Imtiaz Hussain",S.G.S. Cine Arts International,"Nana Patekar, Raveena Tandon, Paresh Rawal, Aruna Irani, Mohan Joshi, Mohnish Bahl, Shivaaji Satam, Vishwajeet Pradhan, Ashwin Kaushal, Satish Shah, Tiku Talsania, Ravi Behl, Radhika Sarathkumar, Swwapnil Joshi, Ram Singh",A gangster shuns the path of crime after his lover is killed by his rivals but soon he is dragged by his boss once again in the criminal world to do one last job.,6.6,1075,"","","",,5,1,6.6,89.4270019293133,660
tt0190419,Ghulam,Ghulam,1998,1998-06-19,"Action, Crime, Drama",162,India,Hindi,Vikram Bhatt,Anjum Rajabali,NH Studioz,"Aamir Khan, Rani Mukerji, Rajit Kapoor, Mita Vasisht, Sharat Saxena, Deepak Tijori, Akshay Anand, Bobby Sainy, Dalip Tahil, Raju Kher, Madhu Malhotra, Ashwin Kaushal, Ashutosh Rana, Anil Rajput, Javed Rizvi",An amateur boxer runs errands for a local gangster but revolts against him after the gangster kills his friend and his conscience is awakened.,7.3,10719,"","",$ 5859949,,16,2,7.3,101.708892181104,730
tt0246729,Khiladiyon Ka Khiladi,Khiladiyon Ka Khiladi,1996,1996-06-14,"Action, Crime, Drama",162,India,"Hindi, English",Umesh Mehra,"Umesh Mehra, Umesh Mehra",D.M.S. Films,"Akshay Kumar, Rekha, Raveena Tandon, Deven Verma, Anjana Mumtaz, Tiku Talsania, Kishore Anand Bhanushali, Umesh Shukla, Jugnu, Dinesh Anand, Rakesh Sood, Anita Naik, Dolly Bindra, Gavin Packard, Gulshan Grover",A man (Akshay Kumar) searches for his missing brother (Inder Kumar) who is also wanted by the police.,6,5550,"","","",,12,1,6,83.0390851470227,600
tt0254179,Betaab,Betaab,1983,1983-08-05,"Family, Romance",162,India,Hindi,Rahul Rawail,Javed Akhtar,Vijayta Films,"Shammi Kapoor, Nirupa Roy, Prem Chopra, Sunny Deol, Amrita Singh, Sunder, Rajeev Anand, Goga Kapoor, Annu Kapoor, Tilak Mehta, Shabnam, Birbal, Jugnu, Rehana, Mahjabeen","A young man (Sunny Deol) and woman (Amrita Singh) fall in love, but face obstacles from their families.",6.6,504,"","","",,8,,6.6,93.0918226294192,660
tt0264415,Bhairava Dweepam,Bhairava Dweepam,1994,1994-04-14,"Action, Adventure, Comedy",162,India,"Telugu, Hindi",Singeetam Srinivasa Rao,"Raavi Kondala Rao, Singeetam Srinivasa Rao",Chandamama Vijaya Combines,"Nandamuri Balakrishna, Roja, Satyanarayana Kaikala, K.R. Vijaya, Rambha, Sangeetha, Giri Babu, Subhalekha Sudhakar, Vijayakumar, Babu Mohan, Padmanabham, Suthi Velu, Chitti Babu, Radhabai, Brahmanandam",A royal prince is raised by adoptive parents and experiences romance and adventure on his way to his destiny.,7.8,474,"","","",,,1,7.8,111.145762128684,780
tt0273306,Kanmadam,Kanmadam,1998,1998-01-26,Drama,162,India,Malayalam,A.K. Lohithadas,A.K. Lohithadas,"","Mohanlal, Manju Warrier, Lal, Mala Aravindan, Sreeja, Siddique, K.P.A.C. Lalitha, Cochin Hanifa, Sreejaya Nair","Responsible for the accidental death of a man he met on the streets of Mumbai, Vishwam returns to Kerala to give the news to the latter's debt- ridden family, but instead falls in love with his sister.",7.2,367,"","","",,1,,7.2,101.123678726159,720
tt0286752,Keemat: They Are Back,Keemat: They Are Back,1998,1998-04-10,"Action, Comedy, Drama",162,India,Hindi,Sameer Malkan,"Sachin Bhowmick, Madan Joshi",Venus Records & Tapes,"Akshay Kumar, Raveena Tandon, Saif Ali Khan, Sonali Bendre, Moushumi Chatterjee, Shakti Kapoor, Anupam Kher, Dalip Tahil, Avtar Gill, Kiran Zhaveri, Sheetal Suvarna, Ravi Kishan, Mukesh Khanna, Johnny Lever, Hussain Khan","After a man is killed when a mugging goes wrong, the two small-time crooks responsible try to make amends by pretending to be his best friends and helping his village.",5.8,1098,"","","",,8,1,5.8,77.2701810773823,580
tt0290179,Dil Ki Baazi,Dil Ki Baazi,1993,1993-05-07,"Action, Drama",162,India,Hindi,Anil Ganguly,"Anil Ganguly, Madan Joshi",R.V. Films,"Rakhee Gulzar, Avinash Wadhawan, Akshay Kumar, Ayesha Jhulka, Farheen, Paresh Rawal, Laxmikant Berde, Anupam Kher, Navin Nischol, Anju Mahendru, Ajit Vachani, Ram Singh, Suresh Chatwal, Annu Kapoor, Ram Mohan",An unemployed youth faces challenges after he secures employment.,5.5,468,"","","",,2,,5.5,78.2696185944557,550
tt0291883,Ek Ladka Ek Ladki,Ek Ladka Ek Ladki,1992,1992-06-18,"Comedy, Romance",162,India,Hindi,Vijay Sadanah,Saleem Agha,"","Salman Khan, Neelam Kothari, Anupam Kher, Asrani, Tiku Talsania, Javed Khan, Shubha Khote, Subbiraj, Salim Khan Ding-Dong, Arun Mathur, Mushtaq Khan, Birbal, Anuraag, Vicky, Monty Sharma","A daughter returns to her deceased father's estate. She discovers that her uncle, who looks after the estate, has been embezzling her father's money.",5.7,913,"","",$ 694495,,3,,5.7,81.3490238646648,570
tt0307116,Maa Tujhhe Salaam,Maa Tujhhe Salaam,2002,2002-01-25,"Action, Drama",162,India,Hindi,Tinnu Verma,"Ravi Shankar Jaiswal, Tinnu Verma",Indian Movies,"Sunny Deol, Tabu, Arbaaz Khan, Tinnu Verma, Sudesh Berry, Malaika Arora, Rajat Bedi, Inder Kumar, Monal, Prithvi, Om Puri, Vivek Shauq",Major Pratab Singh works in the Indian army and he and his battalion has been assigned duty near the Indo-Pakistan border. There duty mainly consists of eliminating any terrorists trying to...,3.5,1105,"","","",,1,3,3.5,46.8491850084332,350
tt0307202,Mutthina Haara,Mutthina Haara,1990,1990,"Drama, Romance, War",162,India,Kannada,S.V. Rajendra Singh,"R.N. Jayagopal, S.V. Rajendra Singh","","Ashwath, Sadashiv Brahmavar, Sihi Kahi Chandru, Prakash Raj, Ramkumar, Suhasini, Vishnuvardhan","Mutthina Haara - A Necklace of Pearls - tells the tale of an Indian (Coorg) soldier, Achchappa and an army nurse, Annapurna (Anu) and the toils of warfare on them during the 1940's to the 1960's.",7.8,243,"","","",,1,,7.8,111.382188627694,780
tt0330977,Thamizhan,Thamizhan,2002,2002-04-12,"Action, Drama",162,India,"Tamil, Hindi",A. Majid,"S.A. Chandrashekhar, A. Majid",G.V. Films Ltd.,"Joseph Vijay, Priyanka Chopra, Nassar, Revathi, Ashish Vidyarthi, Delhi Ganesh, Balaji, Vivek, Vasu Vikram, Sethu Vinayakam, Muthukalai, Vinu Chakravarthy, Charu Haasan, Bayilvan Ranganathan, Besant Ravi",A carefree young man who works as junior lawyer turns into an honest lawyer to avenge his sister and brother-in-law by punishing the villains without taking the law in his own hands.,5.2,1025,"","","",,,1,5.2,70.4858245366462,520
