imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0028455,Valiant Is the Word for Carrie,Valiant Is the Word for Carrie,1936,1936-10-02,Drama,110,USA,English,Wesley Ruggles,"Barry Benefield, Claude Binyon",Paramount Pictures,"Gladys George, Arline Judge, John Howard, Dudley Digges, Harry Carey, Isabel Jewell, Jackie Moran, Charlene Wyatt, John Wray, William Collier Sr., Hattie McDaniel, Lew Payton, Maude Eburne, Grady Sutton, Janet Young","Gladys George, a superlative actress often wasted in secondary roles, carries her starring assignment in Valiant is the Word for Carrie with singular brilliance. George plays the town ...",6.2,161,"","","",,2,1,6.2,90.3005340264064,620
tt0028665,Follie di Broadway 1938,Broadway Melody of 1938,1937,1937-08-20,"Musical, Romance",110,USA,"English, Italian",Roy Del Ruth,"Jack McGowan, Jack McGowan",Metro-Goldwyn-Mayer (MGM),"Robert Taylor, Eleanor Powell, George Murphy, Binnie Barnes, Buddy Ebsen, Sophie Tucker, Judy Garland, Charles Igor Gorin, Raymond Walburn, Robert Benchley, Willie Howard, Charley Grapewin, Robert Wildhack, Billy Gilbert, Barnett Parker","Steve Raleigh wants to produce a show on Broadway. He finds a backer, Herman Whipple and a leading lady, Sally Lee, however his wife Caroline Whipple forces Steve to use a known star, not a...",6.7,1049,"","","",,32,10,6.7,96.4270485219418,670
tt0029000,Sorgenti d'oro,"High, Wide and Handsome",1937,1937-09-01,"Adventure, Music, Romance",110,USA,English,Rouben Mamoulian,"Oscar Hammerstein II, George O'Neil",Paramount Pictures,"Irene Dunne, Randolph Scott, Dorothy Lamour, Elizabeth Patterson, Raymond Walburn, Charles Bickford, Akim Tamiroff, Ben Blue, William Frawley, Alan Hale, Irving Pichel, Stanley Andrews, James Burke, Roger Imhof, Lucien Littlefield","Pennsylvania, 1859. Railroad tycoon Brennan (Alan Hale) is muscling in on oil-drilling farmers, led by Peter Cortland (Randolph Scott). Cortland must try to save their oil business, while also saving his marriage to Sally (Irene Dunne).",6.3,270,$ 1900000,"","",,13,6,6.3,88.7814631015332,630
tt0029030,Uragano,The Hurricane,1937,1938-02-07,"Action, Drama, Romance",110,USA,English,John Ford,"Dudley Nichols, Oliver H.P. Garrett",The Samuel Goldwyn Company,"Dorothy Lamour, Jon Hall, Mary Astor, C. Aubrey Smith, Thomas Mitchell, Raymond Massey, John Carradine, Jerome Cowan, Al Kikume, Kuulei De Clercq, Layne Tom Jr., Mamo Clark, Movita",A Polynesian sailor -- unjustly imprisoned after defending himself against a colonial bully -- is relentlessly persecuted by his island's martinet French governor.,7.2,2262,$ 2000000,"","",,48,31,7.2,99.9134905850269,720
tt0029761,Amanti di domani,When You're in Love,1937,1937-02-12,"Comedy, Musical, Romance",110,USA,"Spanish, English","Robert Riskin, Harry Lachman","Ethel Hill, Robert Riskin",Columbia Pictures,"Grace Moore, Cary Grant, Aline MacMahon, Henry Stephenson, Thomas Mitchell, Catherine Doucet, Luis Alberni, Gerald Oliver Smith, Emma Dunn, George C. Pearce, Frank Puglia","Artist Jimmy Hudson (Cary Grant) is stuck in Mexico unable to pay his hotel bill. Meanwhile, Louise Fuller (Grace Moore) opera singer is stuck in the same town unable to return to the US ...",6.2,323,"","","",,14,6,6.2,83.2679563951104,620
tt0029995,La cittadella,The Citadel,1938,1939-03-06,Drama,110,UK,English,King Vidor,"Ian Dalrymple, Frank Wead",Metro-Goldwyn-Mayer British Studios,"Robert Donat, Rosalind Russell, Ralph Richardson, Rex Harrison, Emlyn Williams, Penelope Dudley-Ward, Francis L. Sullivan, Mary Clare, Cecil Parker, Nora Swinburne, Edward Chapman, Athene Seyler, Felix Aylmer, Joyce Bland, Percy Parsons","Andrew Manson (Robert Donat), a young, enthusiastic doctor takes his first job in a Welsh mining town, and begins to wonder at the persistent cough many of the miners have. When his ...",7.1,1857,"","","",,33,8,7.1,99.4037354069608,710
tt0030775,Il falco del Nord,Spawn of the North,1938,1938-08-26,"Comedy, Drama, Romance",110,USA,"English, Russian, Inuktitut",Henry Hathaway,"Barrett Willoughby, Jules Furthman",Paramount Pictures Corporation,"George Raft, Henry Fonda, Dorothy Lamour, Akim Tamiroff, John Barrymore, Louise Platt, Lynne Overman, Fuzzy Knight, Vladimir Sokoloff, Duncan Renaldo, John Wray, Michio Ito, Stanley Andrews, Richard Ung","Friends since childhood, two men are on opposite sides in a salmon fishing conflict.",6.8,385,"","","",,10,6,6.8,93.9269327430916,680
tt0031336,Four Wives,Four Wives,1939,1939-12-25,"Drama, Romance",110,USA,English,Michael Curtiz,"Julius J. Epstein, Philip G. Epstein",First National Pictures,"Priscilla Lane, Rosemary Lane, Lola Lane, Gale Page, Claude Rains, Jeffrey Lynn, Eddie Albert, May Robson, Frank McHugh, Dick Foran, Henry O'Neill, John Garfield, Vera Lewis, John Qualen, Loia Cheaney","Three of the four musically inclined daughters of Adam Lemp, the Dean of the Briarwood Music Foundation, are settling into their lives as wives, but not all is well. Thea Lemp has long ...",6.5,526,"",$ 355200,"",,10,3,6.5,88.7269820328516,650
tt0031725,Ninotchka,Ninotchka,1939,1948-03-16,"Comedy, Romance",110,USA,"English, Russian",Ernst Lubitsch,"Charles Brackett, Billy Wilder",Metro-Goldwyn-Mayer (MGM),"Greta Garbo, Melvyn Douglas, Ina Claire, Bela Lugosi, Sig Ruman, Felix Bressart, Alexander Granach, Gregory Gaye, Rolfe Sedan, Edwin Maxwell, Richard Carle",A stern Russian woman sent to Paris on official business finds herself attracted to a man who represents everything she is supposed to detest.,7.9,18470,$ 1365000,"","",,109,65,7.9,111.172728089336,790
tt0031885,La regola del gioco,La règle du jeu,1939,1939-07-09,"Comedy, Drama",110,France,"French, German, English",Jean Renoir,"Jean Renoir, Carl Koch",Nouvelles Éditions de Films (NEF),"Nora Gregor, Paulette Dubost, Mila Parély, Odette Talazac, Claire Gérard, Anne Mayen, Lise Elina, Marcel Dalio, Julien Carette, Roland Toutain, Gaston Modot, Jean Renoir, Pierre Magnier, Eddy Debray, Pierre Nay","A bourgeois life in France at the onset of World War II, as the rich and their poor servants meet up at a French chateau.",8,26110,FRF 5500500,$ 273641,$ 273641,,104,114,8,113.007592949613,800
tt0031976,E le stelle stanno a guardare,The Stars Look Down,1940,1940-09-16,Drama,110,UK,English,Carol Reed,"A.J. Cronin, J.B. Williams",Grafton Films,"Michael Redgrave, Margaret Lockwood, Emlyn Williams, Nancy Price, Allan Jeayes, Edward Rigby, Linden Travers, Cecil Parker, Milton Rosmer, George Carney, Ivor Barnard, Olga Lindo, Desmond Tester, David Markham, Aubrey Mallalieu",Davey Fenwick (Sir Michael Redgrave) leaves his mining village on a university scholarship intent on returning to better support the miners against the owners. But he falls in love with ...,7,878,"","","",,18,9,7,100.37501563997,700
tt0032181,Abramo Lincoln,Abe Lincoln in Illinois,1940,1940-04-19,"Biography, Drama, History",110,USA,English,John Cromwell,"Robert E. Sherwood, Robert E. Sherwood",Max Gordon Plays & Pictures Corporation,"Raymond Massey, Gene Lockhart, Ruth Gordon, Mary Howard, Minor Watson, Alan Baxter, Harvey Stephens, Howard Da Silva, Dorothy Tree, Aldrich Bowker, Maurice Murphy, Louis Jean Heydt, Clem Bevans, Harlan Briggs, Herbert Rudley",Humble,7.3,1627,"","","",,33,15,7.3,103.12707725121,730
tt0032220,Arrivederci in Francia,"Arise, My Love",1940,1950-06-30,"Comedy, Drama, Romance",110,USA,"English, French, German, Spanish",Mitchell Leisen,"Charles Brackett, Billy Wilder",Paramount Pictures,"Claudette Colbert, Ray Milland, Dennis O'Keefe, Walter Abel, Dick Purcell, George Zucco, Frank Puglia, Esther Dale, Paul Leyssac, Ann Codee, Stanley Logan, Lionel Pape, Aubrey Mather, Cliff Nazarro",A dashing pilot and a vivacious reporter have romantic and dramatic adventures in Europe as World War II begins.,6.8,698,"","","",,16,7,6.8,92.3924388889624,680
tt0032677,Kora Terry,Kora Terry,1940,1950,"Drama, Musical",110,Germany,German,Georg Jacoby,"Hans-Caspar von Zobeltitz, Lotte Neumann",Universum Film (UFA),"Marika Rökk, Will Quadflieg, Josef Sieber, Will Dohm, Hans Leibelt, Ursula Herking, Herbert Hübner, Flockina von Platen, Franz Schafheitlin, Friedl Haerlin, Maria Koppenhöfer, Lotte Spira, Paul Bildt, Rudolf Carl, Andrews Engelmann",The story of two unequal performing twin sisters.,5.2,139,"","","",,5,,5.2,71.5568765541825,520
tt0033021,I pascoli dell'odio,Santa Fe Trail,1940,1940-12-28,"Adventure, Biography, Drama",110,USA,English,Michael Curtiz,Robert Buckner,Warner Bros.,"Errol Flynn, Olivia de Havilland, Raymond Massey, Ronald Reagan, Alan Hale, William Lundigan, Van Heflin, Gene Reynolds, Henry O'Neill, Guinn 'Big Boy' Williams, Alan Baxter, John Litel, Moroni Olsen, David Bruce, Hobart Cavanaugh","In 1854, Jeb Stuart, George Custer and other graduates from West Point are posted to Kansas to help pacify the territory before railroad construction to Santa Fe can resume.",6.3,3210,$ 1000000,"","",,83,25,6.3,92.9363332996568,630
tt0034246,Suomisen perhe,Suomisen perhe,1941,1941-03-02,Drama,110,Finland,Finnish,T.J. Särkkä,"Seere Salminen, Elsa Soini",Suomen Filmiteollisuus,"Yrjö Tuominen, Elsa Turakainen, Eine Laine, Sirkka Sipilä, Lasse Pöysti, Maire Suvanto, Siiri Angerkoski, Unto Salminen, Anni Hämäläinen, Joel Rinne, Emmi Jurkka, Arvo Kuusla","",5.3,123,"","","",,1,1,5.3,70.5804158608142,530
tt0034770,Le tre sorelle,The Gay Sisters,1942,1942-08-01,"Drama, Romance",110,USA,"English, Italian",Irving Rapper,"Lenore J. Coffee, Stephen Longstreet",Warner Bros.,"Barbara Stanwyck, George Brent, Geraldine Fitzgerald, Donald Crisp, Gig Young, Nancy Coleman, Gene Lockhart, Larry Simms, Donald Woods, Grant Mitchell, William T. Orr, Anne Revere, Helene Thimig, George Lessey, Charles Waldron","Three wealthy orphans attempt to defend their ownership of their family's property, but financial and romantic problems set in.",6.7,671,$ 779000,"","",,21,4,6.7,84.1167354108097,670
tt0034800,La città d'oro,Die goldene Stadt,1942,1942-12-25,Drama,110,Germany,German,Veit Harlan,"Richard Billinger, Alfred Braun",Universum Film (UFA),"Kristina Söderbaum, Eugen Klöpfer, Annie Rosar, Dagny Servaes, Paul Klinger, Emmerich Hanus, Kurt Meisel, Rudolf Prack, Liselotte Schreiner, Hans Hermann Schaufuß, Frida Richard, Inge Drexel, Ernst Legal, Valy Arnheim, Curt Cappi","Anna Jobst is the daughter of a rich, conservative farmer. Living on the bank of the Moldau, she wishes nothing more than follow the river to Prague, the """"Golden City"""".",6.3,190,"","","",,5,3,6.3,91.9855227134205,630
tt0035431,Sono un disertore,This Above All,1942,1942-05-12,"Drama, Romance, War",110,USA,English,Anatole Litvak,"Eric Knight, R.C. Sherriff",Twentieth Century Fox,"Tyrone Power, Joan Fontaine, Thomas Mitchell, Henry Stephenson, Nigel Bruce, Gladys Cooper, Philip Merivale, Sara Allgood, Alexander Knox, Queenie Leonard, Melville Cooper, Jill Esmond, Holmes Herbert, Denis Green, Arthur Shields","Although she comes from an aristocratic family, beautiful Prudence Cathaway defies convention by joining the WAAFs and becoming romantically involved with an AWOL soldier.",6.8,1045,$ 1000000,"","",,22,4,6.8,95.1433649180301,680
tt0036067,Katariina ja Munkkiniemen kreivi,Katariina ja Munkkiniemen kreivi,1943,1943-01-31,Romance,110,Finland,Finnish,Ossi Elstelä,"Nisse Hirn, Kaarina Viitainoja",Suomen Filmiteollisuus,"Regina Linnanheimo, Leif Wager, Elsa Rantalainen, Ester Toivonen, Sirkka Sipilä, Eino Kaipainen, Sasu Haapanen, Irja Kuusla, Aku Käyhkö, Kaisu Leppänen, Hilly Lindqvist, Liisa Nevalainen, Verna Piponius, Jalmari Rinne, Yrjö Tuominen","",6.3,139,"","","",,1,1,6.3,85.7566264893319,630
tt0036191,Il barone di Münchhausen,Münchhausen,1943,1943-08-06,"Comedy, Adventure, Fantasy",110,Germany,German,Josef von Báky,"",Universum Film (UFA),"Hans Albers, Wilhelm Bendow, Michael Bohnen, Hans Brausewetter, Marina von Ditmar, Andrews Engelmann, Käthe Haack, Brigitte Horney, Waldemar Leitgeb, Walter Lieck, Ferdinand Marian, Hubert von Meyerinck, Jaspar von Oertzen, Werner Scharf, Armin Schweizer","This lavish, impudent, adult fairy tale takes the viewer from 18th-century Braunschweig to St. Petersburg, Constantinople, Venice, and then to the moon using ingenious special effects, stunning location shooting.",7.2,1782,"","","",,27,23,7.2,93.721508103101,720
tt0036230,L'amica,Old Acquaintance,1943,1943-11-27,"Drama, Romance",110,USA,English,Vincent Sherman,"John Van Druten, Lenore J. Coffee",Warner Bros.,"Bette Davis, Miriam Hopkins, Gig Young, John Loder, Dolores Moran, Phillip Reed, Roscoe Karns, Anne Revere, Esther Dale","Old friends Kit Marlowe and Millie Drake adopt contrasting lifestyles: Kit is a single, critically acclaimed author while married Millie writes popular pulp novels.",7.5,2948,"","","",,41,11,7.5,100.698654683734,750
tt0036840,L'avventura viene dal mare,Frenchman's Creek,1944,1944-09-20,"Adventure, Drama, Romance",110,USA,"French, English",Mitchell Leisen,"Daphne Du Maurier, Talbot Jennings",Paramount Pictures,"Joan Fontaine, Arturo de Córdova, Basil Rathbone, Nigel Bruce, Cecil Kellaway, Ralph Forbes, Harald Maresch, Billy Daniel, Moyna MacGill, Patricia Barker, David James",An English lady falls madly in love with a French Pirate.,6.2,640,"","","",,22,13,6.2,84.5256151326981,620
tt0036952,Bombe su Varsavia,In Our Time,1944,1944-02-19,Drama,110,USA,English,Vincent Sherman,"Ellis St. Joseph, Howard Koch",Warner Bros.,"Ida Lupino, Paul Henreid, Nancy Coleman, Mary Boland, Victor Francen, Alla Nazimova, Michael Chekhov","It is early 1939 in Poland when Mrs. Bromley and Jennifer come to buy antiques for her business in London. Jennifer meets Count Stephen and they wine, dine and see the sights though out the...",6.6,462,"","","",,21,3,6.6,93.5483981457967,660
tt0037035,La Madonna delle 7 lune,Madonna of the Seven Moons,1945,1945-01-22,"Drama, Mystery",110,UK,English,Arthur Crabtree,"Margery Lawrence, Roland Pertwee",Gainsborough Pictures,"Phyllis Calvert, Stewart Granger, Patricia Roc, Peter Glenville, John Stuart, Reginald Tate, Peter Murray-Hill, Dulcie Gray, Alan Haines, Hilda Bayley, Evelyn Darvell, Nancy Price, Jean Kent, Amy Veness, Robert Speaight","In the early part of this century, Maddelena a teenage Italian girl, is attacked whilst walking in the woods. The attack leaves her mentally scarred and our story flashes forward to the ...",6.4,418,"","","",,14,13,6.4,91.0635130710327,640
tt0037498,Gli amori di Susanna,The Affairs of Susan,1945,1945-07-08,"Comedy, Drama, Romance",110,USA,English,William A. Seiter,"Thomas Monroe, László Görög",Hal Wallis Productions,"Joan Fontaine, George Brent, Dennis O'Keefe, Walter Abel, Don DeFore, Rita Johnson, Mary Field, Byron Barr, Francis Pierlot, Lewis L. Russell","Susan is about to be married, but the wedding may get called off after her fiancee summons three former beaus. Each reveals a different portrait of Susan: one describes her as a naive ...",6.7,283,"","","",,13,2,6.7,90.3017232806463,670
tt0037865,Femmina folle,Leave Her to Heaven,1945,1949-04-02,"Drama, Film-Noir, Romance",110,USA,English,John M. Stahl,"Jo Swerling, Ben Ames Williams",Twentieth Century Fox,"Gene Tierney, Cornel Wilde, Jeanne Crain, Vincent Price, Mary Philips, Ray Collins, Gene Lockhart, Reed Hadley, Darryl Hickman, Chill Wills","A writer falls in love with a young socialite and they're soon married. But her obsessive love for him threatens to be the undoing of them both, and everyone else around them.",7.6,10595,"",$ 8200000,"",,142,84,7.6,108.723236154402,760
tt0037950,L'amabile furfante,The Rake's Progress,1945,1945-12-31,"Drama, Romance",110,UK,"English, German",Sidney Gilliat,"Val Valentine, Sidney Gilliat",Individual Pictures,"Rex Harrison, Lilli Palmer, Godfrey Tearle, Griffith Jones, Margaret Johnston, Guy Middleton, Jean Kent, Marie Lohr, Garry Marsh, David Horne, Alan Wheatley, Brefni O'Rorke, John Salew, Charles Victor, Jan Van Loewen","Vivian Kenway (Sir Rex Harrison), a young Englishman from an aristocratic background, flunks out of Oxford, and decides to use his considerable charm to achieve his goal of, apparently, ...",6.6,306,"","","",,12,3,6.6,93.7638853475295,660
tt0037988,Il ritratto di Dorian Gray,The Picture of Dorian Gray,1945,1945-03-03,"Drama, Fantasy, Horror",110,USA,English,Albert Lewin,"Albert Lewin, Oscar Wilde",Metro-Goldwyn-Mayer (MGM),"George Sanders, Hurd Hatfield, Donna Reed, Angela Lansbury, Peter Lawford, Lowell Gilmore, Richard Fraser, Douglas Walton, Morton Lowry, Miles Mander, Lydia Bilbrook, Mary Forbes, Robert Greig, Moyna MacGill, Billy Bevan","A corrupt young man somehow keeps his youthful beauty, but a special painting gradually reveals his inner ugliness to all.",7.5,11427,$ 3500000,"","",,124,66,7.5,103.815635934201,750
tt0038476,Il diavolo in corpo,Le diable au corps,1947,1948-10-15,"Romance, Drama",110,France,French,Claude Autant-Lara,"Raymond Radiguet, Jean Aurenche",Transcontinental Films,"Micheline Presle, Gérard Philipe, Denise Grey, Jean Debucourt, Palau, Jean Lara, Michel François, Richard Francoeur, Max Maxudian, Germaine Ledoyen, Jeanne Pérez, Jacques Tati, André Bervil, Edmond Beauchamp, Charles Vissières","During World War I, the star-crossed affair of an underage French student with a woman engaged to a soldier.",7,687,"","","",,8,6,7,98.8946181713362,700
