imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0078788,Apocalypse Now,Apocalypse Now,1979,1979-12-18,"Drama, Mystery, War",147,USA,"English, French, Vietnamese",Francis Ford Coppola,"John Milius, Francis Ford Coppola",American Zoetrope,"Marlon Brando, Martin Sheen, Robert Duvall, Frederic Forrest, Sam Bottoms, Laurence Fishburne, Albert Hall, Harrison Ford, Dennis Hopper, G.D. Spradlin, Jerry Ziesmer, Scott Glenn, Bo Byers, James Keane, Kerry Rossall",A U.S. Army officer serving in Vietnam is tasked with assassinating a renegade Special Forces Colonel who sees himself as a god.,8.4,591251,$ 31500000,$ 83471511,$ 91968688,94,1205,305,8.4,115.990015528532,840
tt0079867,Gigolò,"Schöner Gigolo, armer Gigolo",1978,1980-08-21,Drama,147,West Germany,"English, German",David Hemmings,"Julius Brammer, Irving Caesar",Bayerischer Rundfunk (BR),"David Bowie, Sydne Rome, Kim Novak, David Hemmings, Maria Schell, Curd Jürgens, Erika Pluhar, Hilde Weissner, Werner Pochath, Marlene Dietrich, Rudolf Schündler, Evelyn Künneke, Friedhelm Lehmann, Karin Hardt, Rainer Hunold","After World War I, a war hero returns to Berlin to find that there's no place for him--he has no skills other than what he learned in the army, and can only find menial, low-paying jobs. He decides to become a gigolo to lonely rich women.",5.6,749,"","","",,9,13,5.6,74.5876611745761,560
tt0097264,Eeshwar,Eeshwar,1989,1989-02-24,"Drama, Musical, Family",147,India,Hindi,"K. Viswanath, Rajesh Malik","Achala Nagar, K. Viswanath",Bharati International Films,"Anil Kapoor, Vijayshanti, Vinod Mehra, Asha Sachdev, Shammi, Bharti Achrekar, Sadashiv Amrapurkar, Saeed Jaffrey, Gulshan Grover, Agha, Jayshree Gadkar, Vikram Gokhale, Rakesh Pandey, Kamal Joshi, Anita","Ishwar is a simple-minded and honest young man, devout and religious, he cares for everybody. He meets with a young widow with a son and marries her. This story is about him and his trials and triumphs.",7.3,437,"","","",,3,,7.3,101.650200280657,730
tt0117665,Sleepers,Sleepers,1996,1996-10-25,"Crime, Drama, Thriller",147,USA,English,Barry Levinson,"Lorenzo Carcaterra, Barry Levinson",Astoria Films,"Kevin Bacon, Billy Crudup, Robert De Niro, Ron Eldard, Minnie Driver, Vittorio Gassman, Dustin Hoffman, Terry Kinney, Bruno Kirby, Frank Medrano, Jason Patric, Joe Perrino, Brad Pitt, Brad Renfro, Geoffrey Wigdor","After a prank goes disastrously wrong, a group of boys are sent to a detention center where they are brutalized. Thirteen years later, an unexpected random encounter with a former guard gives them a chance for revenge.",7.6,183812,$ 44000000,$ 53315285,$ 165615285,49,293,68,7.6,110.774846589861,760
tt0118525,...Aur Pyaar Ho Gaya,...Aur Pyaar Ho Gaya,1997,1997-08-15,"Comedy, Drama, Musical",147,India,Hindi,Rahul Rawail,"Honey Irani, Rumi Jaffery","","Bobby Deol, Aishwarya Rai Bachchan, Shammi Kapoor, Anupam Kher, Shammi, Beena Banerjee, Priya Tendulkar, Avtar Gill, Aashif Sheikh, Jami Jaffery, Ravi Malhotra, Darshan Sandhar, Ashok Lath, Preeti Chawla, Dimple Inamdar","Grandpa and Grandma Kapoor live a wealthy life-style with their only widower son, Kailashnath and his daughter Ashi who is of marriage-able age. Kailashnath arranges his daughter's marriage...",4.7,788,"","","",,4,1,4.7,65.5548866430229,470
tt0135161,Bhai,Bhai,1997,1997-10-30,"Action, Drama",147,India,Hindi,Deepak S. Shivdasani,Kader Khan,Yashish Enterprises,"Sunil Shetty, Pooja Batra, Sonali Bendre, Shakti Kapoor, Ashish Vidyarthi, Kader Khan, Kunal Khemu, Om Puri, Lalita Pawar, Ishrat Ali, Brij Gopal, Rajendra Gupta, Mohan Joshi, Mushtaq Khan, Shiva Rindani",A simpleton turns into a gangster after his younger brother is killed and sets out for revenge on the perpetrators who destroyed his life.,5.1,330,"","","",,3,1,5.1,70.7833637004585,510
tt0145765,Emelyan Pugachev,Emelyan Pugachev,1979,1979-03-19,"Biography, Drama, History",147,Soviet Union,Russian,Aleksei Saltykov,Eduard Volodarskiy,Mosfilm,"Evgeniy Matveev, Vija Artmane, Tamara Syomina, Olga Prokhorova, Pyotr Glebov, Boris Kudryavtsev, Grigore Grigoriu, Viktor Pavlov, Inogam Adylov, Anatoliy Azo, Vilnis Bekeris, Vladimir Borisov, Stepan Bubnov, Alla Chapayeva, Gennadi Chetverikov","",4.5,106,"","","",,,,4.5,61.7282279692217,450
tt0155809,Kizhakku Seemayile,Kizhakku Seemayile,1993,1993,Drama,147,India,Tamil,Bharathiraja,"","","Vijayakumar, Radhika Sarathkumar, Napolean, Pandiyan, Vignesh, Rudra, Vadivelu, Viji Chandrashekhar, Suryakanth","A brother and sister share a close bond with each other. When the sister gets married, her husband dislikes the bond, due to which problems arise between the couple.",7,192,"","","",,1,,7,96.2222841807911,700
tt0156701,"Khrustalyov, mashinu!","Khrustalyov, mashinu!",1998,1999-01-13,"Comedy, Drama",147,"Russia, France",Russian,Aleksey German,"Joseph Brodsky, Aleksey German",Canal+,"Yuriy Tsurilo, Nina Ruslanova, Mikhail Dementev, Aleksandr Bashirov, Natalya Lvova, Dima Davydov, Sergei Dyachkov, Jüri Järvet Jr., Ivan Matskevich, Viktor Mikhailov, Paulina Myasnikova, Nijole Narmontaite, Olga Samoshina, Tamara Serkova, Genrietta Yanovskaya","Military doctor General Klenski is arrested in Stalin's Russia in 1953 during an anti-Semitic political campaign accused of being a participant in so-called """"doctors' plot"""".",7.4,1504,"","",$ 1113,,15,24,7.4,107.50367616692,740
tt0157581,Enga Veetu Pillai,Enga Veetu Pillai,1965,1965-01-14,"Action, Comedy, Drama",147,India,"Tamil, Telugu",Tapi Chanakya,"",Vijaya Pictures,"Saroja Devi B., Nagesh, M.N. Nambiar, Pandharibai, M.G. Ramachandran, S.V. Ranga Rao, Rathna, Rushyendramani, K.A. Thangavelu, L. Vijayalakshmi","Ramu is an innocent son of a rich landlord who is afraid of his brother-in-law Narendran and his whiplash. To escape from his punishments, Ramu leaves his house and his look-alike replaces him.",7.1,135,"","",$ 719000,,,,7.1,99.3503853456779,710
tt0166924,Mulholland Drive,Mulholland Dr.,2001,2002-02-15,"Drama, Mystery, Thriller",147,"France, USA","English, Spanish, French",David Lynch,David Lynch,Les Films Alain Sarde,"Naomi Watts, Jeanne Bates, Dan Birnbaum, Laura Harring, Randall Wulff, Robert Forster, Brent Briscoe, Maya Bond, Patrick Fischler, Michael Cooke, Bonnie Aarons, Michael J. Anderson, Joseph Kearney, Enrique Buelna, Richard Mead","After a car wreck on the winding Mulholland Drive renders a woman amnesiac, she and a perky Hollywood-hopeful search for clues and answers across Los Angeles in a twisting venture beyond dreams and reality.",8,312966,$ 15000000,$ 7220243,$ 20129557,85,1929,318,8,118.954054770838,800
tt0170351,Pan Tadeusz,Pan Tadeusz,1999,1999-10-22,"Drama, History, Romance",147,"Poland, France",Polish,Andrzej Wajda,"Adam Mickiewicz, Jan Nowina-Zarzycki",Apollo Film,"Boguslaw Linda, Daniel Olbrychski, Grazyna Szapolowska, Andrzej Seweryn, Michal Zebrowski, Marek Kondrat, Krzysztof Kolberger, Alicja Bachleda, Jerzy Trela, Jerzy Gralek, Marian Kociniak, Piotr Gasowski, Andrzej Hudziak, Wladyslaw Kowalski, Krzysztof Globisz","In the early 1810s, Poles, part of Russia's client state of Lithuania, think independence will come if they join forces with Napoleon when he invades Russia. This unity of purpose, in one ...",6,2996,PLN 12500000,"","",,14,3,6,83.944834363217,600
tt0172156,Bad Boys II,Bad Boys II,2003,2003-10-17,"Action, Comedy, Crime",147,USA,"English, Spanish, Russian",Michael Bay,"George Gallo, Marianne Wibberley",Columbia Pictures,"Martin Lawrence, Will Smith, Jordi Mollà, Gabrielle Union, Peter Stormare, Theresa Randle, Joe Pantoliano, Michael Shannon, Jon Seda, Yul Vazquez, Jason Manuel Olazabal, Otto Sanchez, Henry Rollins, Antoni Corone, Gary Nickens",Two loose-cannon narcotics cops investigate the flow of Ecstasy into Florida from a Cuban drug cartel.,6.6,227621,$ 130000000,$ 138608444,$ 273339556,38,565,114,6.6,93.3886588898194,660
tt0181865,Traffic,Traffic,2000,2001-03-09,"Crime, Drama, Thriller",147,"USA, Mexico, Germany","English, Spanish",Steven Soderbergh,"Simon Moore, Stephen Gaghan",Compulsion Inc.,"Benicio Del Toro, Jacob Vargas, Andrew Chavez, Michael Saucedo, Tomas Milian, Jose Yenque, Emilio Rivera, Michael O'Neill, Michael Douglas, Russell G. Jones, Lorene Hetherington, Eric Collins, Beau Holden, Peter Stader, James Lew","A conservative judge is appointed by the President to spearhead America's escalating war against drugs, only to discover that his teenage daughter is a crack addict. Two DEA agents protect an informant. A jailed drug baron's wife attempts to carry on the family business.",7.6,193193,$ 48000000,$ 124115725,$ 207515725,86,897,201,7.6,107.286842012566,760
tt0186871,Bhagwaan Dada,Bhagwaan Dada,1986,1986,"Drama, Thriller",147,India,"Hindi, Tamil",J. Om Prakash,"Ramesh Pant, Rahi Masoom Reza",FilmKraft Productions (India) Pvt. Ltd.,"Rajinikanth, Rakesh Roshan, Sridevi, Danny Denzongpa, Hrithik Roshan, Tina Ambani, Paresh Rawal, Brahm Bhardwaj, Birbal, Deepika Chikhalia, Dulari, Baby Guddu, Iftekhar, Vijay Kashyap, Kanan Kaushal","Naive village-born Swaroop comes to Bombay city with a only Rs.80/-, which he loses to a thief. A man named Bhagwaan helps Swaroop recover this amount, and asks him to return back to his ...",4.3,160,"","","",,1,,4.3,61.2202823122291,430
tt0187109,Gurudev,Gurudev,1993,1993-09-03,"Action, Drama, Romance",147,India,Hindi,Vinod Mehra,"Prayag Raj, Prayag Raj",V.M. Productions,"Rishi Kapoor, Sridevi, Anil Kapoor, Kader Khan, Kiran Kumar, Danny Denzongpa, Pran, Asrani, Shammi, Satyendra Kapoor, Seema Deo, Mac Mohan, Tej Sapru, Mahavir Shah, Chandrashekhar","Childhood friends Guru and Dev's friendship is tested when both of their fathers who works in underworld, tries to create a rift in their friendship with their criminal actions.",5,137,"","","",,5,,5,68.1615152011051,500
tt0194426,Taiyô wo nusunda otoko,Taiyô wo nusunda otoko,1979,1979-10-06,"Action, Crime, Thriller",147,Japan,Japanese,Kazuhiko Hasegawa,"Leonard Schrader, Kazuhiko Hasegawa",Kitty Films,"Bunta Sugawara, Kenji Sawada, Kimiko Ikegami, Kazuo Kitamura, Shigeru Kôyama, Kei Satô, Yûnosuke Itô, Eimei Esumi, Hiroshi Gojô, Tatsuya Hamaguchi, Hajime Hoshi, Junichi Hosokawa, Akinobu Imamura, Yukiko Inoue, Yûdai Ishiyama","A high school science teacher builds an atomic bomb and uses it to extort the nation, but cannot decide what he wants. Meanwhile, a determined cop is catching up to him, as is radiation poisoning.",7.6,740,"","","",,13,13,7.6,111.363938886553,760
tt0197732,Le nostre vite felici,Nos vies heureuses,1999,2003-05-16,"Drama, Romance",147,France,French,Jacques Maillot,"Jacques Maillot, Eric Veniard",A.P.C.V.I.,"Marie Payen, Cécile Richard, Camille Japy, Sami Bouajila, Eric Bonicatto, Jean-Michel Portal, Sarah Grappin, Olivier Py, Alain Beigel, Fanny Cottençon, Marc Chapiteau, Frédéric Gélard, Jean-Paul Bonnaire, Jalil Lespert, Margot Abascal","Intertwined stories of six friends searching for happy lives. Julie is released from hospital after a suicide attempt, Ali leaves Morocco to study in France, Jean-Paul is a religious ...",6.7,198,FRF 9000000,"","",,,5,6.7,92.9084081792829,670
tt0201743,M/Other,M/Other,1999,1999-10-23,Drama,147,Japan,Japanese,Nobuhiro Suwa,"Tomokazu Miura, Nobuhiro Suwa",Bandai Visual Company,"Tomokazu Miura, Makiko Watanabe, Ryudai Takahashi, Hiroo Fuseya",Tetsuro is living with his young girlfriend Aki in a pleasant house in Tokyo. They both spend a lot of time at their jobs. However their routine is upset when Tetsuro brings his 8 year old ...,7.1,302,"","","",,2,5,7.1,98.4940034303345,710
tt0213753,Kadhalar Dinam,Kadhalar Dinam,1999,1999-07-09,"Drama, Musical, Romance",147,India,"Tamil, Hindi",Kathir,Kathir,Sri Surya Movies,"Kunal, Sonali Bendre, Nassar, Goundamani, Manivannan, Chinnijayanth, Rambha, Lekha Washington, Kalpana Iyer, Anupam Kher, Johnny Lever, Raju Shrestha","Two college students, the slum child Raja and the dean's daughter Roja, chat with each other over the Internet and fall in love. However, Roja is engaged and Raja cannot bear to disrespect her father, to whom he owes his livelihood.",6.3,560,"","","",,5,1,6.3,87.1401093361915,630
tt0215376,Yavanika,Yavanika,1982,1982-04-30,"Drama, Mystery",147,India,Malayalam,K.G. George,"K.G. George, K.G. George","","Bharat Gopy, Jalaja, Venu Nagavalli, Thilakan, Jagathi Sreekumar, Nedumudi Venu, Mammootty, Sreenivasan, Asokan, Thodupuzha Vasanthi, Vijayavani, Kuttiyedathi Vilasini","An infamous tabla player of a touring drama group goes missing. Later on, Sub-inspector Jacob Eeraly investigates the case.",8,599,"","","",,7,,8,112.535032659326,800
tt0237038,Bharatham,Bharatham,1991,1991-03-29,"Musical, Drama",147,India,Malayalam,Sibi Malayil,A.K. Lohithadas,Pranavam Arts International,"Mohanlal, Urvashi, Nedumudi Venu, Kaviyoor Ponnamma, Lakshmi, K.P.A.C. Lalitha, Murali, Thikkurisi Sukumaran Nair, Oduvil Unnikrishnan, Bobby Kottarakkara, Lalu Alex, Byon","The tale of two classical musician brothers: while the elder squanders his life and talent away, the younger one fulfills their joint responsibilities towards their family.",8.4,2204,"","","",,3,,8.4,113.368492570844,840
tt0237682,Sadayam,Sadayam,1992,1992-01-01,"Drama, Thriller",147,India,Malayalam,Sibi Malayil,M.T. Vasudevan Nair,NH Studioz,"Mohanlal, Janardanan, Kaveri, Mahesh, Mathu, Murali, M.G. Sasi, Thilakan, Nedumudi Venu","Sadayam follows the final days of a condemned prisoner, for murdering two little girls.",8.3,594,"","","",,4,1,8.3,116.08870160531,830
tt0240659,I cavalieri che fecero l'impresa,I cavalieri che fecero l'impresa,2001,2001-04-06,"Adventure, Drama, History",147,"Italy, France","Italian, French",Pupi Avati,"Pupi Avati, Pupi Avati",Duea Film,"Edward Furlong, Raoul Bova, Thomas Kretschmann, Marco Leonardi, Stanislas Merhar, Edmund Purdom, Franco Trevisi, Stefania Rivi, Robert Hundar, Loris Loddi, Romuald Andrzej Klos, Victor Poletti, Renzo Rinaldi, Romano Malaspina, Alberto Rossi","In 1271, five young knights journey to Thebes in Greece to recover the Sacred Shroud and deliver it back to France and into the hands of the royal family.",5.7,450,ITL 18000000000,"","",,3,4,5.7,80.8012451869878,570
tt0246062,Manchi Donga,Manchi Donga,1988,1988-01-14,"Action, Drama, Romance",147,India,Telugu,K. Raghavendra Rao,"",Devi Film Productions,"Chiranjeevi, Mohan Babu, Vijayshanti, Suhasini, Kongara Jaggaiah, Satyanarayana Kaikala, Nirmalamma, Allu Ramalingaiah, Raogopalrao, Suthi Velu","Veerendra, like Robin hood, loots rich to feed poor people. He has to mend his ways for his love.",5,106,"","","",,,,5,71.7174963835116,500
tt0247909,Aaj Ka Goonda Raaj,Aaj Ka Goonda Raaj,1992,1992-07-10,"Action, Thriller",147,India,Hindi,Ravi Raja Pinisetty,Anees Bazmee,N.N. Sippy Productions,"Chiranjeevi, Meenakshi Sheshadri, Raj Babbar, Dalip Tahil, Sharat Saxena, Parikshit Sahni, Geetha, Satish Shah, Rakesh Bedi, Dina Pathak, Dan Dhanoa, Tinnu Anand, Kunickaa Sadanand, Shashi Kiran, Babbanlal Yadav","Raja though being righteous, honest, tough -a daredevil and educated was unemployed young man.With no work on hand he squanders his time with his four friends. This naturally upsets his ...",5.5,137,"","","",,1,1,5.5,73.6482187495933,550
tt0249336,Aha Naa Pellanta,Aha Naa Pellanta,1987,1987,Comedy,147,India,Telugu,Jandhyala,"Adivishnu, Jandhyala",Suresh Productions,"Rajendra Prasad, Rajani, Nutan Prasad, Srinivasa Rao Kota, Brahmanandam, Rallapalli, Suthi Veerabhadra Rao, Ashok Rao, Subhalekha Sudhakar, Vidyasagar",Krishnamurthy (Rajendra Prasad) is the only son of industrialist Satyanarayana (Nutan Prasad). He wants his son to get married to a girl whom he has chosen because of his bitter experience ...,8.9,2487,"","","",,7,,8.9,131.244161448073,890
tt0249818,Mrugaraaju,Mrugaraaju,2001,2001-01-11,"Action, Adventure, Thriller",147,India,"Telugu, Hindi","Gunasekhar, Gunasekhar","Gunasekhar, Satyanand",Devi Film Productions,"Chiranjeevi, Simran, Sanghavi, Nagendra Babu, Brahmanandam, Baby Akila, Tanikella Bharani, Chalapathi Rao, Kallu Chidambaram, Dharamavaranam, Gundu Hanumantha Rao, Koval Havale, Vijay Kumar, Sriram L.B., Mallika","Raju lives a poor lifestyle in rural India along with his parents. He meets with a wealthy city girl, both fall in love, and get married much to the chagrin of her father who decides to ...",4.4,249,INR 150000000,"","",,1,3,4.4,63.1502432229677,440
tt0255155,F.I.R,F.I.R,1999,1999,"Action, Crime",147,India,Malayalam,Shaji Kailas,"","","Suresh Gopi, Rajeev, Augustine, Azeez, Devan, Indraja, Janardanan, Mohan Jose, Ganesh Kumar, Kunchan, Biju Menon, Karamana Janardanan Nair, Narayanan Nair, Chali Pala, Narendra Prasad",A young journalist gets killed upon following the illegal activities of a corrupt politician. Police officer Mohammed Sarkar and his team set out to find the dark secrets behind the murder....,6.5,190,"","","",,,,6.5,91.849264485366,650
tt0255373,Midhunam,Midhunam,1993,1993,"Comedy, Drama, Musical",147,India,Malayalam,Priyadarshan,Sreenivasan,"","Mohanlal, Sreenivasan, Urvashi, Jagathi Sreekumar, Innocent, Thikkurisi Sukumaran Nair, Sankaradi, C.I. Paul, Janardanan, Kuthiravattam Pappu, Nedumudi Venu, Meena, Sukumari, Zeenath, Kanakalatha",An enterprising entrepreneur wants to start a biscuit factory but the bureaucratic corruption and the problems in his dysfunctional family constantly pose hurdles in his plans.,7.9,934,"","","",,2,,7.9,111.194643432202,790
tt0255641,Thalavattam,Thalavattam,1986,1986,"Comedy, Drama, Romance",147,India,Malayalam,Priyadarshan,Priyadarshan,"","Mohanlal, Nedumudi Venu, M.G. Soman, Karthika, Lizy, Mukesh, Cochin Hanifa, K.P.A.C. Lalitha, Thikkurisi Sukumaran Nair, Maniyanpilla Raju, Sankaradi, Jagathi Sreekumar, Sukumari, K.P.A.C. Sunny","Vinod/Vinu (played by Mohanlal) is mentally ill and is hospitalized in the institution run by Dr. Ravindran ( M G Soman). Story progresses as Vinod recovers with the help of Dr. Savithri, ...",7.9,1029,"","","",,6,,7.9,109.857538531571,790
tt0258227,Sundara Kanda,Sundara Kanda,1992,1992,"Comedy, Romance",147,India,Telugu,K. Raghavendra Rao,"Bhagyaraj, Gopalakrishna Paruchuri",Sri Sowdamani Creations,"Venkatesh Daggubati, Aparna, Meena, Gollapudi Maruthi Rao, Brahmanandam, Srinivasa Rao Kota, Mallikharjunarao, Nirmalamma, Hema Chaudhari","",7,140,"","","",,,,7,100.433795472744,700
tt0262636,Naa Mogudu Nanke Sontham,Naa Mogudu Nanke Sontham,1989,1989,Comedy,147,India,Telugu,Narayana Rao Dasari,"",Sree Lakshmi Prasanna Pictures,"Mohan Babu, Narayana Rao Dasari, Jayasudha, Vani Viswanathan","Naa Mogudu Naake Sontham is a 1987 Indian Telugu film, directed by Dasari Narayana Rao and produced by Mohan Babu. The film stars Mohan Babu, Jayasudha, Vani Viswanathan, Dasari Narayana ...",3.2,157,"","","",,,,3.2,40.2590388806829,320
tt0267548,Haseena Maan Jaayegi,Haseena Maan Jaayegi,1999,1999-06-25,"Action, Comedy, Romance",147,India,Hindi,David Dhawan,"Imtiaz Patel, Yunus Sajawal",Rahul Productions,"Sanjay Dutt, Govinda, Karisma Kapoor, Pooja Batra, Kader Khan, Paresh Rawal, Satish Kaushik, Aruna Irani, Anupam Kher, Ashish Vidyarthi, Aashif Sheikh, Razak Khan, Pushpa Verma, Mohan Joshi, Bindu","Separated from their wealthy father and each other, two brothers (Sanjay Dutt, Govinda) try to win the hearts of their dream girls.",6.2,2781,"",$ 123719,$ 123719,,8,3,6.2,84.3431107658608,620
tt0268146,Anurodh,Anurodh,1977,1977,"Drama, Family",147,India,Hindi,Shakti Samanta,"Gauri Prasanna Mazumder, Din Dayal Sharma",Samanta Enterprises,"Rajesh Khanna, Ashok Kumar, Vinod Mehra, Asrani, Simple Kapadia, Nirupa Roy, Utpal Dutt, Dina Pathak, Rita Bhaduri, Abhi Bhattacharya, Preeti Ganguli, Asit Kumar Sen, Birbal, Mrinal Mukherjee, Amar Nath","Mr. Choudhary does not approve of his son, Arun, indulging in singing songs and music. He wants him to be a businessman like himself. Out of fear of his father finding out about his ...",6.9,152,"","","",,7,,6.9,91.1562605452559,690
tt0275489,Mahal,Mahal,1970,1970-08-14,"Crime, Mystery, Romance",147,India,"Hindi, English",Shankar Mukherjee,"Vrajendra Gaur, K.A. Narayan",Roopkala Pictures,"Dev Anand, Asha Parekh, Farida Jalal, Abhi Bhattacharya, David Abraham, Sunder, D.K. Sapru, Kamal Mehra, Siddhu, Rajan Haksar, Ratnamala, Pratima Devi, Naina, Ram Singh, R.P. Kapoor","To pay for his sister's marriage, a brother enters into a criminal conspiracy to impersonate the nephew of a wealthy male.",6.8,102,"","","",,2,,6.8,95.9514572720775,680
