imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0034208,Così finisce la nostra notte,So Ends Our Night,1941,1941-02-27,"Drama, War",117,USA,English,John Cromwell,"Erich Maria Remarque, Talbot Jennings",David L. Loew-Albert Lewin,"Fredric March, Margaret Sullavan, Frances Dee, Glenn Ford, Anna Sten, Erich von Stroheim, Allan Brett, Joseph Cawthorn, Leonid Kinskey, Alexander Granach, Roman Bohnen, Sig Ruman, William Stack, Lionel Royce, Ernst Deutsch","Story about three German refugees during World War II who are always hiding, always in fear of deportation.",6.9,344,$ 401000,"","",,11,5,6.9,103.109326553538,690
tt0035140,Perdutamente tua,"Now, Voyager",1942,1950-03-02,"Drama, Romance",117,USA,"English, Portuguese",Irving Rapper,"Casey Robinson, Olive Higgins Prouty",Warner Bros.,"Bette Davis, Paul Henreid, Claude Rains, Gladys Cooper, Bonita Granville, John Loder, Ilka Chase, Lee Patrick, Franklin Pangborn, Katharine Alexander, James Rennie, Mary Wickes","A frumpy spinster blossoms under therapy and becomes an elegant, independent woman.",7.9,14808,"","","",70,157,61,7.9,110.239994578553,790
tt0035151,Fuggiamo insieme,Once Upon a Honeymoon,1942,1947-04-05,"Adventure, Comedy, Drama",117,USA,"English, French, German, Hebrew, Spanish, Polish, Norwegian",Leo McCarey,"Sheridan Gibney, Sheridan Gibney",RKO Radio Pictures,"Cary Grant, Ginger Rogers, Walter Slezak, Albert Dekker, Albert Bassermann, Ferike Boros, John Banner, Harry Shannon, Natasha Lytess","In Europe at the start of World War II, a woman notices that wherever her husband goes, the Nazis seem to follow. Meanwhile, a charming reporter is following them.",6.5,2534,"",$ 861100,"",,56,14,6.5,92.4913515869633,650
tt0036022,La commedia umana,The Human Comedy,1943,1944-02-14,"Comedy, Drama, Family",117,USA,"English, Spanish",Clarence Brown,"William Saroyan, Howard Estabrook",Metro-Goldwyn-Mayer (MGM),"Mickey Rooney, Frank Morgan, James Craig, Marsha Hunt, Fay Bainter, Ray Collins, Van Johnson, Donna Reed, Jackie 'Butch' Jenkins, Dorothy Morris, John Craven, Ann Ayars, Mary Nash, Henry O'Neill, Katharine Alexander",Teenager Homer Macauley stays at home in small-town Ithaca to support his family while his older brother Marcus prepares to go to war.,7,1810,"","","",,55,15,7,98.5616941913639,700
tt0037104,Marisa,Music for Millions,1944,1944-12-18,"Comedy, Drama, Music",117,USA,English,Henry Koster,Myles Connolly,Metro-Goldwyn-Mayer (MGM),"Margaret O'Brien, José Iturbi, June Allyson, Jimmy Durante, Marsha Hunt, Hugh Herbert, Harry Davenport, Marie Wilson, Larry Adler, Ben Lessy, Connie Gilchrist, Katharine Balfour, Helen Gilbert, Mary Parker, Madeleine Lebeau","Six year old """"Mike"""" joins her sister Barbara Ainsworth who plays in a classical orchestra during WW II.",6.6,492,$ 1744000,"","",,11,5,6.6,94.6773879990479,660
tt0037578,Zingari,Caravan,1946,1946-11-25,"Adventure, Drama, Romance",117,UK,English,Arthur Crabtree,"Eleanor Smith, Roland Pertwee",Gainsborough Pictures,"Stewart Granger, Jean Kent, Anne Crawford, Dennis Price, Robert Helpmann, Gerard Heinz, Enid Stamp-Taylor, David Horne, John Salew, Arthur Goullet, Julian Somers, Pete Murray, Gypsy Petulengro, Sylvie St. Clair, Henry Morrell","During the last half of the 19th century writer Richard Darrell saves Don Carlos from two robbers, and is entrusted by Don Carlos to take a valuable necklace to Spain. Richard leaves his ...",6.1,144,"","","",,6,2,6.1,88.1186889507951,610
tt0037855,Kungliga patrasket,Kungliga patrasket,1945,1945-01-19,"Comedy, Drama",117,Sweden,Swedish,Hasse Ekman,Hasse Ekman,Terrafilm,"Edvin Adolphson, Ester Roeck Hansen, Hasse Ekman, Eva Henning, Olof Winnerstrand, Hilda Borgström, Gudrun Brost, Erik Strandmark, Stig Järrel, Hugo Tranberg, Wiktor Andersson, Börje Mellvig, Julia Cæsar, Carl Deurell, Erik A. Petschler",The ups and downs of three generations in an acting family.,6.7,107,"","","",,,,6.7,87.7414284033629,670
tt0037936,Naïs,Naïs,1945,1945-11-17,"Drama, Romance",117,France,French,"Raymond Leboursier, Marcel Pagnol",Émile Zola,Societe Nouvelle des Films Marcel Pagnol,"Fernandel, Jacqueline Pagnol, Raymond Pellegrin, Henri Poupon, Henri Arius, Charles Blavette, Germaine Kerjean, Paule Langlais","Toine, the local hunchback, works at the tile manufacturing plant, but during the summer, he gives a hand to Micoulin, the farmer, thereby being able to spend more time close to Nais, ...",7,211,"","","",,2,4,7,100.4362072163,700
tt0038038,Roughly Speaking,Roughly Speaking,1945,1946-04-11,"Comedy, Drama",117,USA,English,Michael Curtiz,"Louise Randall Pierson, Louise Randall Pierson",Warner Bros.,"Rosalind Russell, Jack Carson, Robert Hutton, Jean Sullivan, Donald Woods, Alan Hale, Andrea King, Ann Doran, Mona Freeman, Robert Arthur, Ray Collins, John Qualen, Kathleen Lockhart, Ann E. Todd","In the 1920s, enterprising Louise Randall is determined to succeed in a man's world. She enrolls at business college but her plans for a career change when she falls in love with handsome ...",6.9,610,"","","",,20,2,6.9,96.6714188869987,690
tt0038235,Salerno ora x,A Walk in the Sun,1945,1945-12-25,"Drama, War",117,USA,"English, Italian",Lewis Milestone,"Harry Brown, Robert Rossen",Lewis Milestone Productions,"Dana Andrews, Richard Conte, George Tyne, John Ireland, Lloyd Bridges, Sterling Holloway, Norman Lloyd, Herbert Rudley, Richard Benedict, Huntz Hall, James Cardwell, George Offerman Jr., Steve Brodie, Matt Willis, Christian Drake","During WWII, a platoon of American soldiers trudge through the Italian countryside in search of a bridge they have been ordered to blow up, encountering danger and destruction along the way.",7,3258,$ 800000,"","",,80,20,7,96.0073231584718,700
tt0038629,Non ti appartengo più,I've Always Loved You,1946,1946-12-02,"Drama, Musical, Romance",117,USA,English,Frank Borzage,"Borden Chase, Borden Chase",Frank Borzage Production,"Philip Dorn, Catherine McLeod, Bill Carter, Maria Ouspenskaya, Felix Bressart, Elizabeth Patterson, Vanessa Brown, Lewis Howard, Adele Mara, Gloria Donovan, Stephanie Bachelor, Cora Witherspoon, Fritz Feld",A beautiful young concert pianist is torn between her attraction to her arrogant but brilliant maestro and her love for a farm boy she left back home.,6.4,263,"","","",,9,11,6.4,92.6613701414174,640
tt0039394,La superba creola,The Foxes of Harrow,1947,1947-09-24,"Action, Drama, Romance",117,USA,"English, French",John M. Stahl,"Frank Yerby, Wanda Tuchock",Twentieth Century Fox,"Rex Harrison, Maureen O'Hara, Richard Haydn, Victor McLaglen, Vanessa Brown, Patricia Medina, Gene Lockhart, Charles Irwin, Hugo Haas, Dennis Hoey, Roy Roberts","In pre-Civil War New Orleans, Louisiana, roguish Irish gambler Stephen Fox (Sir Rex Harrison) buys his way into society, something he couldn't do in his homeland because he is illegitimate.",6.7,449,"","","",,14,4,6.7,93.2240623026343,670
tt0040970,Tutto mi accusa,The Winslow Boy,1948,1949-06-03,Drama,117,UK,English,Anthony Asquith,"Terence Rattigan, Terence Rattigan",London Film Productions,"Robert Donat, Cedric Hardwicke, Basil Radford, Margaret Leighton, Kathleen Harrison, Francis L. Sullivan, Marie Lohr, Jack Watling, Walter Fitzgerald, Frank Lawton, Neil North, Nicholas Hannen, Hugh Dempster, Evelyn Roberts, W.A. Kelley","In pre-WWI England, a youngster is expelled from a naval academy over a petty theft, and his parents raise a political furor by demanding a trial.",7.6,1256,"","","",,21,7,7.6,112.458566727699,760
tt0042004,Il peccato di Lady Considine,Under Capricorn,1949,1950-04-22,"Crime, Drama, Romance",117,UK,English,Alfred Hitchcock,"John Colton, Margaret Linden",Transatlantic Pictures,"Ingrid Bergman, Joseph Cotten, Michael Wilding, Margaret Leighton, Cecil Parker, Denis O'Dea, Jack Watling, Harcourt Williams, John Ruddock, Bill Shine, Victor Lucas, Ronald Adam, Francis De Wolff, G.H. Mulcaster, Olive Sloane","A young gentleman goes to Australia where he reunites with his now married childhood sweetheart, only to find out she has become an alcoholic and harbors dark secrets.",6.2,6182,"","","",,73,36,6.2,80.8590561624866,620
tt0043379,Le avventure del capitano Hornblower (Il temerario),Captain Horatio Hornblower R.N.,1951,1951-04-10,"Action, Adventure, Drama",117,UK,"English, French, Spanish",Raoul Walsh,"Ivan Goff, Ben Roberts",Warner Bros.,"Gregory Peck, Virginia Mayo, Robert Beatty, Moultrie Kelsall, Terence Morgan, James Kenney, James Robertson Justice, Denis O'Dea, Richard Hearne, Michael Dolan, Stanley Baker, Alan Tilvern, Alec Mango, Christopher Lee, John Witty","During the Napoleonic wars, a British Navy Captain has adventures in Central American waters.",7.3,5970,"","","",,62,20,7.3,100.441912946595,730
tt0044981,La giostra umana,O. Henry's Full House,1952,1952-10-16,Drama,117,USA,English,"Henry Hathaway, Howard Hawks","Lamar Trotti, Richard L. Breen",Twentieth Century Fox,"Fred Allen, Anne Baxter, Jeanne Crain, Farley Granger, Charles Laughton, Oscar Levant, Marilyn Monroe, Jean Peters, Gregory Ratoff, Dale Robertson, David Wayne, Richard Widmark, Joyce Mackenzie, Lee Aaker, Richard Rober",John Steinbeck introduces a quintet of five of O. Henry's most celebrated stories from his New York Period (1902-1910) in this anthology film.,7.2,2143,"","","",,36,17,7.2,103.236867482483,720
tt0045333,La dominatrice del destino,With a Song in My Heart,1952,1952-04-04,"Biography, Drama, Musical",117,USA,"English, Portuguese",Walter Lang,Lamar Trotti,Twentieth Century Fox,"Susan Hayward, Rory Calhoun, David Wayne, Thelma Ritter, Robert Wagner, Helen Westcott, Una Merkel, Richard Allan, Max Showalter, Ed Oliver",A musical career of a talented singer soars up.,6.8,1218,"","","",,52,9,6.8,95.6133257313117,680
tt0046911,I diabolici,Les diaboliques,1955,1956-10-31,"Crime, Drama, Horror",117,France,"French, English",Henri-Georges Clouzot,"Pierre Boileau, Thomas Narcejac",Filmsonor,"Simone Signoret, Véra Clouzot, Paul Meurisse, Charles Vanel, Jean Brochard, Thérèse Dorny, Michel Serrault, Georges Chamarat, Robert Dalban, Camille Guérini, Jacques Hilling, Jean Lefebvre, Aminda Montserrat, Jean Témerson, Jacques Varennes",The wife and mistress of a loathed school principal plan to murder him with what they believe is the perfect alibi.,8,60336,"","",$ 12498,,191,143,8,107.903116780652,800
tt0047572,Il generale del diavolo,Des Teufels General,1955,1955-02-23,"Drama, War",117,West Germany,German,Helmut Käutner,"Carl Zuckmayer, George Hurdalek",Real-Film GmbH,"Curd Jürgens, Viktor de Kowa, Karl John, Marianne Koch, Eva Ingeborg Scholz, Camilla Spira, Erica Balqué, Albert Lieven, Paul Westermeier, Karl Ludwig Diehl, Harry Meyen, Bum Krüger, Beppo Brem, Werner Fuetterer, Robert Meyn","1941, the Third Reich seems to be winning the war. Luftwaffe (air force) general Harry Harras enjoys the good life as highly respected technician and Berlin ministry/ HQ official. However ...",7.3,1021,"","","",,9,11,7.3,102.433055159547,730
tt0047574,Follie dell'anno,There's No Business Like Show Business,1954,1955-01-06,"Comedy, Drama, Musical",117,USA,"English, Latin",Walter Lang,"Phoebe Ephron, Henry Ephron",Twentieth Century Fox,"Ethel Merman, Donald O'Connor, Marilyn Monroe, Dan Dailey, Johnnie Ray, Mitzi Gaynor, Richard Eastham, Hugh O'Brian, Frank McHugh, Rhys Williams, Lee Patrick, Eve Miller, Robin Raymond, Ed Oliver","Molly and Terry Donahue, plus their three children, are The Five Donahues. Son Tim meets hat-check girl Vicky and the family act begins to fall apart.",6.5,5359,"",$ 5103000,"",,67,21,6.5,91.1750928678912,650
tt0047630,Ulisse,Ulisse,1954,1954-10-06,"Adventure, Fantasy, History",117,"Italy, France, USA","Italian, English",Mario Camerini,"Franco Brusati, Mario Camerini",Lux Film,"Kirk Douglas, Silvana Mangano, Anthony Quinn, Rossana Podestà, Jacques Dumesnil, Daniel Ivernel, Sylvie, Franco Interlenghi, Elena Zareschi, Evi Maltagliati, Ludmilla Dudarova, Tania Weber, Piero Lulli, Ferruccio Stagni, Alessandro Fersen","A movie adaptation of Homer's second epic, that talks about Ulysses' efforts to return to his home after the end of ten years of war.",6.7,3434,$ 500000,"","",,35,30,6.7,89.8386828688813,670
tt0047688,Tu sei il mio destino,Young at Heart,1954,1954-12-01,"Drama, Musical, Romance",117,USA,English,Gordon Douglas,"Julius J. Epstein, Lenore J. Coffee",Arwin Productions,"Doris Day, Frank Sinatra, Gig Young, Ethel Barrymore, Dorothy Malone, Robert Keith, Elisabeth Fraser, Alan Hale Jr., Lonny Chapman, Frank Ferguson",The lives and romances of three sisters in a musical family; the youngest daughter's life is complicated by the subsequent arrival of a charming composer and a cynical music arranger.,6.8,2195,"","","",,47,21,6.8,97.2447155621082,680
tt0048191,Piangerò domani,I'll Cry Tomorrow,1955,1955-12-25,"Biography, Drama, Music",117,USA,English,Daniel Mann,"Helen Deutsch, Jay Richard Kennedy",Metro-Goldwyn-Mayer (MGM),"Susan Hayward, Richard Conte, Eddie Albert, Jo Van Fleet, Don Taylor, Ray Danton, Margo, Virginia Gregg, Don 'Red' Barry, David Kasday, Carole Ann Campbell, Peter Leeds, Tol Avery","Deprived of a normal childhood by her ambitious mother, Katie, Lillian Roth becomes a star of Broadway and Hollywood before she is twenty. Shortly before her marriage to her childhood ...",7.2,1869,$ 2147000,"","",,34,18,7.2,97.3690409273702,720
tt0048563,La rosa tatuata,The Rose Tattoo,1955,1956-04-19,"Comedy, Drama, Romance",117,USA,"English, Italian",Daniel Mann,"Tennessee Williams, Hal Kanter",Hal Wallis Productions,"Anna Magnani, Burt Lancaster, Marisa Pavan, Ben Cooper, Virginia Grey, Jo Van Fleet, Sandro Giglio, Mimi Aguglia, Florence Sundstrom","An Italian-American neighborhood in Louisiana is disturbed when truck driver Rosario Delle Rose is killed by police while smuggling. His buxom widow Serafina miscarries, then over a period ...",7,3486,"","","",,35,20,7,100.008220743289,700
tt0048593,Gli amanti dei 5 mari,The Sea Chase,1955,1955-06-04,"Action, Drama, War",117,USA,English,John Farrow,"James Warner Bellah, John Twist",Warner Bros.,"John Wayne, Lana Turner, David Farrar, Lyle Bettger, Tab Hunter, James Arness, Richard Davalos, John Qualen, Paul Fix, Lowell Gilmore, Luis Van Rooten, Alan Hale Jr., Wilton Graff, Peter Whitney, Claude Akins","As World War II begins, German freighter Captain Karl Ehrlich tries to get his ship back to Germany through a gauntlet of Allied warships.",6.5,2740,"","","",,39,18,6.5,93.4336585226231,650
tt0049537,Nagareru,Nagareru,1956,1956-11-20,Drama,117,Japan,Japanese,Mikio Naruse,"Toshirô Ide, Aya Kôda",Toho Company,"Kinuyo Tanaka, Isuzu Yamada, Hideko Takamine, Mariko Okada, Haruko Sugimura, Sumiko Kurishima, Chieko Nakakita, Natsuko Kahara, Seiji Miyaguchi, Daisuke Katô, Nobuo Nakamura, Kumeko Otowa, Hideko Ebata, Chiyo Izumi, Shigeo Katô",Otsuta is running the geisha house Tsuta in Tokyo. Her business is heavily in debt. Her daughter Katsuyo doesn't see any future in her mothers trade in the late days of Geisha. But Otsuta ...,7.6,862,"","","",,5,14,7.6,100.411276073319,760
tt0049578,Sesso debole?,The Opposite Sex,1956,1957-04-29,"Comedy, Musical, Romance",117,USA,English,David Miller,"Fay Kanin, Michael Kanin",Metro-Goldwyn-Mayer (MGM),"June Allyson, Joan Collins, Dolores Gray, Ann Sheridan, Ann Miller, Leslie Nielsen, Jeff Richards, Agnes Moorehead, Charlotte Greenwood, Joan Blondell, Sam Levene, Bill Goodwin, Alice Pearce, Barbara Jo Allen, Sandy Descher","Shortly after their tenth wedding anniversary, New York City Theater Producer Steven Hilliard (Leslie Nielsen) and his wife, former popular radio singer Kay Ashley Hilliard (June Allyson), ...",6.1,1351,$ 2834000,"","",,55,6,6.1,84.1686108153214,610
tt0049871,La mia vita comincia in Malesia,A Town Like Alice,1956,1956-06-01,"Drama, Romance, War",117,UK,"English, Japanese",Jack Lee,"Nevil Shute, W.P. Lipscomb",Vic Films Productions,"Virginia McKenna, Peter Finch, Kenji Takaki, Tran Van Khe, Jean Anderson, Marie Lohr, Maureen Swanson, Renee Houston, Nora Nicholson, Eileen Moore, John Fabian, Vincent Ball, Tim Turner, Vu Ngoc Tuan, Munesato Yamada","A newly wealthy English woman returns to Malaya to build a well for the villagers who helped her during war. Thinking back, she recalls the Australian man who made a great sacrifice to aid her and her fellow prisoners of war.",7.2,1392,"","","",,30,15,7.2,97.3910484702657,720
tt0050972,La bella di Mosca,Silk Stockings,1957,1957-07-18,"Comedy, Musical, Romance",117,USA,English,Rouben Mamoulian,"Leonard Gershe, Leonard Spigelgass",Metro-Goldwyn-Mayer (MGM),"Fred Astaire, Cyd Charisse, Janis Paige, Peter Lorre, George Tobias, Jules Munshin, Joseph Buloff, Wim Sonneveld","A musical remake of Ninotchka: After three bumbling Soviet agents fail in their mission to retrieve a straying Soviet composer from Paris, the beautiful, ultra-serious Ninotchka is sent to ...",6.8,3430,$ 1853463,"",$ 9755,,55,17,6.8,92.4402982382974,680
tt0052270,Verso la città del terrore,A Tale of Two Cities,1958,1958-02-07,"Drama, History, Romance",117,UK,English,Ralph Thomas,"Charles Dickens, T.E.B. Clarke",The Rank Organisation,"Dirk Bogarde, Dorothy Tutin, Cecil Parker, Stephen Murray, Athene Seyler, Paul Guers, Marie Versini, Ian Bannen, Alfie Bass, Ernest Clark, Rosalie Crutchley, Freda Jackson, Duncan Lamont, Christopher Lee, Leo McKern","During the turbulent days of the French Revolution, Frenchwoman Lucie Manette (Dorothy Tutin) falls in love with Englishman Charles Darnay (Paul Guers), who's hiding his true identity and purpose.",7.1,1330,"","","",,21,10,7.1,103.361941210646,710
tt0052809,I cinque penny,The Five Pennies,1959,1959-08-01,"Biography, Drama, Music",117,USA,English,Melville Shavelson,"Jack Rose, Melville Shavelson",Dena Productions,"Danny Kaye, Barbara Bel Geddes, Louis Armstrong, Harry Guardino, Bob Crosby, Bobby Troup, Susan Gordon, Tuesday Weld, Ray Anthony, Shelly Manne, Ray Daley, Valerie Allen","Loring """"Red"""" Nichols is a cornet-playing country boy who goes to New York in the 1920s full of musical ambition and principles. He gets a job playing in Wil Paradise's band, but quits to ...",7.2,1666,"","","",,25,16,7.2,100.986606226579,720
tt0052961,Kapò,Kapò,1960,1960-09-29,"Drama, War",117,"Italy, France, Yugoslavia","Italian, German, Russian, Polish",Gillo Pontecorvo,"Franco Solinas, Gillo Pontecorvo",Cineriz,"Susan Strasberg, Laurent Terzieff, Emmanuelle Riva, Didi Perego, Gianni Garko, Annabella Besi, Graziella Galvani, Paola Pitagora, Eleonora Bellinzaghi, Bruno Scipioni, Dragomir Felba, Mira Dinulovic, Semka Sokolovic-Bertok, Dirjana Dojic",A young Jewish girl leads an escape attempt from a concentration camp.,7.6,1903,"","","",,26,21,7.6,102.347555063111,760
tt0053226,La strada dei quartieri alti,Room at the Top,1959,1959-10-21,"Drama, Romance",117,UK,"French, English",Jack Clayton,"Neil Paterson, John Braine",Romulus Films,"Simone Signoret, Laurence Harvey, Heather Sears, Donald Wolfit, Donald Houston, Hermione Baddeley, Allan Cuthbertson, Raymond Huntley, John Westbrook, Ambrosine Phillpotts, Richard Pasco, Beatrice Varley, Delena Kidd, Ian Hendry, April Olrich","An ambitious young accountant plots to wed a wealthy factory owner's daughter, despite falling in love with a married older woman.",7.5,5220,GBP 280000,"","",84,51,31,7.5,108.172951035727,750
tt0053842,Fuefukigawa,Fuefukigawa,1960,1960-10-19,"Drama, History, War",117,Japan,Japanese,Keisuke Kinoshita,"Shichirô Fukazawa, Keisuke Kinoshita",Shochiku Ofuna,"Hideko Takamine, Takahiro Tamura, Kôshirô Matsumoto, Shima Iwashita, Yûsuke Kawazu, Shinji Tanaka, Kichiemon Nakamura, Fumio Watanabe, Yoshi Katô, Kuniko Igawa, Ryûsuke Daigenji, Tôru Abe, Toshiko Kobayashi, Masao Oda, Michiko Araki","A young man decides to become a warrior, causing trouble for his clan.",7,267,"","","",,8,12,7,99.9940725323109,700
tt0054034,Liu san jie,Liu san jie,1960,1960,Musical,117,China,Mandarin,Su Li,Yu Qiao,Changchun Film Studio,"Wan-qiu Huang, Zong-xue Xia, Ju-ke Zhang, Wen-jun Zhang","This is the first musical film in China which tells the story of Liu San Jie (Liu the Third Sister), a legendary folk female singer of Zhuang minority in Guangxi Autonomous Region.",6.9,147,"","","",,6,,6.9,94.608321358191,690
tt0054345,Noi due sconosciuti,Strangers When We Meet,1960,1960-10-26,"Drama, Romance",117,USA,English,Richard Quine,"Evan Hunter, Evan Hunter",Bryna Productions,"Kirk Douglas, Kim Novak, Ernie Kovacs, Barbara Rush, Walter Matthau, Virginia Bruce, Kent Smith, Helen Gallagher, John Bryant, Roberta Shore, Nancy Kovack, Carol Douglas, Paul Picerni, Ernest Sarracino, Harry Jackson","A suburban architect loves his wife but is bored with his marriage and with his work, so he takes up with the neglected, married beauty who lives down the street.",7.1,1961,"",$ 7412000,"",,45,18,7.1,101.134173740177,710
tt0054873,Febbre nel sangue,A Fever in the Blood,1961,1961-01-28,Drama,117,USA,English,Vincent Sherman,"Roy Huggins, Harry Kleiner",Warner Bros.,"Efrem Zimbalist Jr., Angie Dickinson, Jack Kelly, Don Ameche, Ray Danton, Herbert Marshall, Andra Martin, Jesse White, Rhodes Reason, Robert Colbert, Carroll O'Connor, Parley Baer, Saundra Edwards, June Blair","The murder of a socialite leads to a sensational trial, with a close governor's race hanging on its outcome.",6.4,196,"","","",,12,7,6.4,87.9754770074415,640
