imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0048977,Il giglio nero,The Bad Seed,1956,1956-09-12,"Drama, Horror, Thriller",129,USA,English,Mervyn LeRoy,"John Lee Mahin, Maxwell Anderson",Warner Bros.,"Nancy Kelly, Patty McCormack, Henry Jones, Eileen Heckart, Evelyn Varden, William Hopper, Paul Fix, Jesse White, Gage Clarke, Joan Croydon, Frank Cady",A housewife suspects that her seemingly perfect eight-year-old daughter is a heartless killer.,7.5,12416,$ 1000000,"","",51,218,87,7.5,105.149089871485,750
tt0052948,Viaggio al centro della Terra,Journey to the Center of the Earth,1959,1959-12-01,"Adventure, Family, Fantasy",129,USA,"English, Swedish, French, Italian, Russian",Henry Levin,"Walter Reisch, Charles Brackett",Twentieth Century Fox,"Pat Boone, James Mason, Arlene Dahl, Diane Baker, Thayer David, Peter Ronson, Robert Adler, Alan Napier",An Edinburgh professor and assorted colleagues follow an explorer's trail down an extinct Icelandic volcano to the earth's center.,7,15375,$ 3440000,"","",,143,65,7,96.4648031920508,700
tt0053126,Frontiera a Nord-Ovest,North West Frontier,1959,1959-10-25,"Adventure, Drama",129,UK,"English, Hindi",J. Lee Thompson,"Frank S. Nugent, Patrick Ford",The Rank Organisation,"Kenneth More, Lauren Bacall, Herbert Lom, Wilfrid Hyde-White, I.S. Johar, Ursula Jeans, Eugene Deckers, Ian Hunter, Jack Gwillim, Govind Raja Ross, Basil Hoskins, S.M. Asgaralli, Sam Chowdhary, Moultrie Kelsall, Lionel Murton","In British India, a young prince must be taken to safey across rebel-held territory, and an old train is the only way to do it.",7.1,2204,"","","",,55,20,7.1,100.323256512171,710
tt0054321,La sombra del Caudillo,La sombra del Caudillo,1960,1990-10-25,"Drama, History, Romance",129,Mexico,Spanish,Julio Bracho,Martín Luis Guzmán,Sindicato de Trabajadores de la Producción Cinematográfica (STPC),"Tito Junco, Roberto Cañedo, Tito Novaro, Tomás Perrín, Bárbara Gil, Miguel Ángel Ferriz, Ignacio López Tarso, Carlos López Moctezuma, Víctor Manuel Mendoza, Fernando Mendoza, Agustín Isunza, Prudencia Grifell, Kitty de Hoyos, José Elías Moreno, Víctor Junco","The movie situated in post-revolutionary Mexico describes the way politics were done in those times. Ignacio Jimenez is chosen as the candidate of the Partido Radical Progresista, but he ...",7.6,147,"","","",,1,2,7.6,108.802210015509,760
tt0054447,Viva l'Italia,Viva l'Italia,1961,1961-02-02,"Drama, History",129,"Italy, France",Italian,Roberto Rossellini,"Sergio Amidei, Antonio Petrucci",Galatea Film,"Renzo Ricci, Paolo Stoppa, Franco Interlenghi, Giovanna Ralli, Leonardo Botta, Carlo Gazzabini, Marco Mariani, Gérard Herter, Giovanni Petrucci, Pietro Braccialini, Nando Angelini, Vando Tress, Attilio Dottesio, Luigi Borghese, Philippe Arthuys",How Italy's historic national hero Giuseppe Garibaldi led a military campaign known as Expedition of the Thousand in 1860 and conquered Sicily and Naples.,6.2,299,"","","",,4,9,6.2,86.7553067881092,620
tt0055277,Il cowboy con il velo da sposa,The Parent Trap,1961,1961-06-21,"Comedy, Family, Romance",129,USA,English,David Swift,"Erich Kästner, David Swift",Walt Disney Productions,"Hayley Mills, Maureen O'Hara, Brian Keith, Charles Ruggles, Una Merkel, Leo G. Carroll, Joanna Barnes, Cathleen Nesbitt, Ruth McDevitt, Crahan Denton, Linda Watkins, Nancy Kulp, Frank De Vol",Teenage twin sisters swap places and scheme to reunite their divorced parents.,7.1,18464,"",$ 25150385,$ 29650385,73,99,37,7.1,99.1225290741398,710
tt0056592,Il buio oltre la siepe,To Kill a Mockingbird,1962,1963-09-11,"Crime, Drama",129,USA,English,Robert Mulligan,"Harper Lee, Horton Foote",Pakula-Mulligan,"Gregory Peck, John Megna, Frank Overton, Rosemary Murphy, Ruth White, Brock Peters, Estelle Evans, Paul Fix, Collin Wilcox Paxton, James Anderson, Alice Ghostley, Robert Duvall, William Windom, Crahan Denton, Richard Hale","Atticus Finch, a lawyer in the Depression-era South, defends a black man against an undeserved rape charge, and his children against prejudice.",8.2,288787,$ 2000000,$ 592237,$ 599146,88,571,153,8.2,114.381943900223,820
tt0057590,Tom Jones,Tom Jones,1963,1963-12-18,"Adventure, Comedy, History",129,UK,English,Tony Richardson,"John Osborne, Henry Fielding",Woodfall Film Productions,"George Devine, Rachel Kempson, Angela Baddeley, Joyce Redman, Jack MacGowran, Albert Finney, Diane Cilento, Wilfrid Lawson, John Moffatt, Peter Bull, David Warner, Freda Jackson, Redmond Phillips, Hugh Griffith, Susannah York",The romantic and chivalrous adventures of adopted bastard Tom Jones in 18th-century England.,6.5,11371,$ 1000000,"","",77,76,42,6.5,87.2739592581605,650
tt0060637,Né onore né gloria,Lost Command,1966,1966-05-01,"Action, Drama, War",129,USA,"English, Vietnamese",Mark Robson,"Jean Lartéguy, Nelson Gidding",Red Lion,"Anthony Quinn, Alain Delon, George Segal, Michèle Morgan, Maurice Ronet, Claudia Cardinale, Grégoire Aslan, Jean Servais, Maurice Sarfati, Jean-Claude Bercq, Syl Lamont, Jacques Marin, Jean-Paul Moulinot, Andrés Monreal, Gordon Heath",French Army Colonel Raspeguy leads his paratroopers in battle against the Communist Viet Minh in Indochina and against Algerian guerrilla during the Algerian War.,6.4,1625,"","","",,11,4,6.4,90.6181938273293,640
tt0062242,"Scusi, lei è favorevole o contrario?","Scusi, lei è favorevole o contrario?",1966,1966-12-23,Comedy,129,Italy,Italian,Alberto Sordi,"Alberto Sordi, Sergio Amidei",Fono Roma,"Alberto Sordi, Anita Ekberg, Bibi Andersson, Tina Aumont, Paola Pitagora, Franca Marzi, Mario Pisu, Caterina Boratto, Nino Besozzi, Maria Cumani Quasimodo, Eugene Walter, Anna Mazzanti, Angela Mazzanti, Karin Skarreso, Ennio Balbo","A successful fifty-year-old entrepreneur, Tullio Conforti, opposed to divorce for religious reasons, is in fact separated from his wife and leads a frenetic life divided between numerous lovers.",5.8,171,"","","",,1,,5.8,80.6081763425613,580
tt0064940,Fellini - Satyricon,Fellini - Satyricon,1969,1969-09-18,"Drama, Fantasy, History",129,"Italy, France","Italian, Latin",Federico Fellini,"Petronius, Federico Fellini",Produzioni Europee Associate (PEA),"Martin Potter, Hiram Keller, Max Born, Salvo Randone, Mario Romagnoli, Magali Noël, Capucine, Alain Cuny, Fanfulla, Danika La Loggia, Giuseppe Sanvitale, Genius, Lucia Bosè, Joseph Wheeler, Hylette Adolphe",A series of disjointed mythical tales set in first century Rome.,6.9,14570,$ 3000000,"",$ 1729,,102,66,6.9,98.3927961731435,690
tt0065088,Non si uccidono così anche i cavalli?,"They Shoot Horses, Don't They?",1969,1970-10-09,Drama,129,USA,English,Sydney Pollack,"Horace McCoy, James Poe",Palomar Pictures (I),"Jane Fonda, Michael Sarrazin, Susannah York, Gig Young, Red Buttons, Bonnie Bedelia, Michael Conrad, Bruce Dern, Al Lewis, Robert Fields, Severn Darden, Allyn Ann McLerie, Madge Kennedy, Jacquelyn Hyde, Felice Orlandi",The lives of a disparate group of contestants intertwine in an inhumanely grueling dance marathon.,7.9,15859,"",$ 12600000,"",72,112,57,7.9,112.671117471255,790
tt0066181,L'amica delle 5½,On a Clear Day You Can See Forever,1970,1970-06-17,"Comedy, Drama, Fantasy",129,USA,English,Vincente Minnelli,"Alan Jay Lerner, Alan Jay Lerner",Paramount Pictures,"Barbra Streisand, Yves Montand, Bob Newhart, Larry Blyden, Simon Oakland, Jack Nicholson, John Richardson, Pamela Brown, Irene Handl, Roy Kinnear, Peter Crowcroft, Byron Webster, Mabel Albertson, Laurie Main, Kermit Murdock",A troubled young woman who visits a psychotherapist to help her quit smoking undergoes hypnosis and finds herself reliving a tragic Victorian romance from a past life.,6.4,3508,$ 10000000,$ 14000000,$ 14000000,,53,33,6.4,86.3922649018236,640
tt0067755,Chinmoku,Chinmoku,1971,1971-11-03,"Drama, History",129,Japan,"Japanese, English",Masahiro Shinoda,"Shûsaku Endô, Shûsaku Endô",Hyogensha-Mako International,"David Lampson, Don Kenny, Tetsurô Tanba, Mako, Shima Iwashita, Eiji Okada, Yoshiko Mita, Rokkô Toura, Yoshi Katô, Taiji Tonoyama, Noboru Matsuhashi, Yasunori Irikawa, Tomo'o Nagai, Kappei Matsumoto, Yoshio Inaba",Two Jesuit priests encounter persecution when they travel to Japan in the 17th century to spread Christianity and to locate their mentor.,7.2,904,"","","",,5,15,7.2,98.12364216503,720
tt0070735,La stangata,The Sting,1973,1974-03-21,"Comedy, Crime, Drama",129,USA,English,George Roy Hill,David S. Ward,Zanuck/Brown Productions,"Paul Newman, Robert Redford, Robert Shaw, Charles Durning, Ray Walston, Eileen Brennan, Harold Gould, John Heffernan, Dana Elcar, Jack Kehoe, Dimitra Arliss, Robert Earl Jones, James Sloyan, Charles Dierkop, Lee Paul",Two grifters team up to pull off the ultimate con.,8.3,236285,$ 5500000,$ 156000000,$ 156000000,83,315,129,8.3,116.673962532952,830
tt0070849,Ultimo tango a Parigi,Ultimo tango a Parigi,1972,1972-12-16,"Drama, Romance",129,"France, Italy","English, French",Bernardo Bertolucci,"Bernardo Bertolucci, Bernardo Bertolucci",Les Productions Artistes Associés,"Marlon Brando, Maria Schneider, Maria Michi, Giovanna Galletti, Gitt Magrini, Catherine Allégret, Luce Marquand, Marie-Hélène Breillat, Catherine Breillat, Dan Diament, Catherine Sola, Mauro Marchetti, Jean-Pierre Léaud, Massimo Girotti, Peter Schommer",A young Parisian woman meets a middle-aged American businessman who demands their clandestine relationship be based only on sex.,7,48672,$ 1250000,$ 36144000,$ 36179290,77,202,114,7,98.2467961885865,700
tt0071260,Butley,Butley,1974,1976-04-01,"Drama, Romance",129,"UK, Canada, USA",English,Harold Pinter,"Simon Gray, Simon Gray",Cinévision Ltée,"Alan Bates, Jessica Tandy, Georgina Hale, Michael Byrne, Susan Engel, Simon Rouse, Richard O'Callaghan, Oliver Maguire, Darien Angadi, Colin Haigh",An English professor finds his life crumbling around him.,7,619,"","","",,6,15,7,97.1334489043213,700
tt0072926,Assassinio sull'Eiger,The Eiger Sanction,1975,1975-05-21,"Action, Crime, Thriller",129,USA,"English, German",Clint Eastwood,"Hal Dresner, Warren Murphy",The Malpaso Company,"Clint Eastwood, George Kennedy, Vonetta McGee, Jack Cassidy, Heidi Brühl, Thayer David, Reiner Schöne, Michael Grimm, Jean-Pierre Bernard, Brenda Venus, Gregory Walcott, Candice Rialson, Elaine Shore, Dan Howard, Jack Kosslyn","Classical art professor and collector Dr. Jonathan Hemlock, who doubles as a professional assassin, is coerced out of retirement to avenge the murder of an old friend.",6.4,17167,$ 9000000,$ 14200000,$ 14200000,61,101,52,6.4,91.7734003262656,640
tt0073341,L'uomo che volle farsi re,The Man Who Would Be King,1975,1976-03-17,"Adventure, History, War",129,"UK, USA","English, Arabic",John Huston,"John Huston, Gladys Hill",Columbia Pictures,"Sean Connery, Michael Caine, Christopher Plummer, Saeed Jaffrey, Larbi Doghmi, Jack May, Karroom Ben Bouih, Mohammad Shamsi, Albert Moses, Paul Antrim, Graham Acres, The Blue Dancers of Goulamine, Shakira Caine","Two British former soldiers decide to set themselves up as Kings in Kafiristan, a land where no white man has set foot since Alexander the Great.",7.8,43138,$ 8000000,"",$ 12678,91,191,55,7.8,107.186574239214,780
tt0074292,Cassandra Crossing,The Cassandra Crossing,1976,1976-12-18,"Drama, Thriller",129,"UK, Italy, West Germany, USA","English, French, Swedish, German",George P. Cosmatos,"Robert Katz, George P. Cosmatos",Associated General Films,"Sophia Loren, Richard Harris, Martin Sheen, O.J. Simpson, Lionel Stander, Ann Turkel, Ingrid Thulin, Lee Strasberg, Ava Gardner, Burt Lancaster, Lou Castel, John Phillip Law, Ray Lovelock, Alida Valli, Stefano Patrizi",Passengers on a European train have been exposed to a deadly disease. Nobody will let them off the train. So what happens next?,6.4,7546,$ 6000000,"","",,77,39,6.4,87.3597002526292,640
tt0074686,L'innocente,L'innocente,1976,1976-09-09,"Drama, Romance",129,"Italy, France",Italian,Luchino Visconti,"Gabriele D'Annunzio, Suso Cecchi D'Amico",Rizzoli Film,"Giancarlo Giannini, Laura Antonelli, Jennifer O'Neill, Rina Morelli, Massimo Girotti, Didier Haudepin, Marie Dubois, Roberta Paladini, Claude Mann, Marc Porel, Philippe Hersent, Elvira Cortese, Siria Betti, Enzo Musumeci Greco, Alessandra Vazzoler","Tullio Hermil is a chauvinist aristocrat who flaunts his mistress to his wife, but when he believes she has been unfaithful he becomes enamored of her again.",7.4,3190,"",$ 22549,$ 22549,,12,40,7.4,102.893295217822,740
tt0075132,La vendetta dell'uomo chiamato cavallo,The Return of a Man Called Horse,1976,1976-08-04,"Drama, Western",129,"Mexico, USA",English,Irvin Kershner,"Jack DeWitt, Dorothy M. Johnson",Estudios Churubusco Azteca S.A.,"Richard Harris, Gale Sondergaard, Geoffrey Lewis, William Lucking, Jorge Luke, Jorge Russek, Claudio Brook, Enrique Lucero, Regino Herrera, Pedro Damián, Humberto López, Alberto Mariscal, Eugenia Dolores, Patricia Reyes Spíndola, Ana De Sade","The English gentleman known as Horse, returns to the American west to save his adopted Indian tribe from extinction.",6.1,1636,$ 4000000,"","",,15,11,6.1,85.117874547584,610
tt0075163,Salon Kitty,Salon Kitty,1976,1976-03-02,"Drama, War",129,"Italy, France, West Germany","Italian, German",Tinto Brass,"Antonio Colantuoni, Ennio De Concini",Coralta Cinematografica,"Helmut Berger, Ingrid Thulin, Teresa Ann Savoy, John Steiner, Sara Sperati, Maria Michi, Rosemarie Lindt, Paola Senatore, John Ireland, Tina Aumont, Alexandra Bogojevic, Dan van Husen, Ullrich Haupt, Stefano Satta Flores, Bekim Fehmiu","Kitty runs a brothel in Nazi Germany where the soldiers come to """"relax"""". Recording devices have been installed in each room by a power hungry army official, who plans to use the information to blackmail Hitler and gain power himself.",5.3,3628,"","","",,37,55,5.3,74.3977219995312,530
tt0076252,L'anno del coniglio,Jäniksen vuosi,1977,1977-12-23,"Comedy, Drama",129,Finland,"Finnish, English",Risto Jarva,"Risto Jarva, Kullervo Kukkasjärvi",Filminor,"Antti Litja, Kauko Helovirta, Markku Huhtamo, Paavo Hukkinen, Juha Kandolin, Kosti Klemelä, Anna-Maija Kokkinen, Martti Kuningas, Ahti Kuoppala, Hannele Lanu, Hannu Lauri, Heikki Nousiainen, Esa Pakarinen Jr., Martti Pennanen, Tuija Piepponen","Young advertising executive Vatanen suddenly quits his job and his whole life in Helsinki, and decides to spend a while in the Finnish wilderness. A wounded hare hit by a car becomes his ...",7.6,1177,FIM 1830000,"","",,7,,7.6,106.284796083355,760
tt0076696,Shatranj Ke Khilari,Shatranj Ke Khilari,1977,1977-10-03,"Comedy, Drama, History",129,India,"Hindi, Urdu, English",Satyajit Ray,"Munshi Premchand, Satyajit Ray",Devki Chitra,"Sanjeev Kumar, Saeed Jaffrey, Shabana Azmi, Farida Jalal, Veena, David Abraham, Victor Banerjee, Farooq Shaikh, Tom Alter, Leela Mishra, Barry John, Samarth Narain, Bhudo Advani, Kamu Mukherjee, Uttamram Nagar","Wazed Ali Shah was the ruler of one of the last independent kingdoms of India. The British, intent on controlling this rich country, had sent General Outram on a secret mission to clear the...",7.7,2989,"","","",,23,27,7.7,110.588312579041,770
tt0078355,Il gregge,Sürü,1978,1984,Drama,129,Turkey,"Kurdish, Turkish",Zeki Ökten,Yilmaz Güney,Güney Film,"Suayip Adlig, Tarik Akan, Zeliha Bekan, Cevahir Civelek, Melike Demirag, Göktürk Demirezen, Erol Demiröz, Ekrem Erkek, Levent Inanir, Gülten Kaya, Tuncel Kurtiz, Sener Kökkaya, Meral Niron, Yaman Okay, Turgut Okutman","Because of a local blood feud, a peasant family in eastern Turkey decides to sell its sheep - a most precious commodity - in far away Ankara. During their long train ride, bribes must be ...",8.3,4205,"","","",,4,5,8.3,117.259876980929,830
tt0080432,Al di là di ogni dubbio,Beyond Reasonable Doubt,1980,1983-10-08,"Crime, Drama, Mystery",129,New Zealand,English,John Laing,David Yallop,Endeavour Productions,"David Hemmings, John Hargreaves, Tony Barry, Martyn Sanderson, Grant Tilly, Diana Rowan, Ian Watkin, Terence Cooper, Marshall Napier, John Bach, Bruce Allpress, Bruno Lawrence, Peter Hayden, Mark Hadlow, Robert Shannon",A docu-drama covering one of the most famous murder cases in New Zealand history. Did Arthur Thomas kill Jeannette and Harvey Crewe at their Pukekawa farm house? Arthur was sure that ...,6.4,167,"","","",,2,2,6.4,91.0925050317024,640
tt0080726,Fei hu wai chuan,Fei hu wai chuan,1980,1980-11-15,"Action, Drama",129,Hong Kong,Mandarin,Cheh Chang,"Louis Cha, Cheh Chang",Shaw Brothers,"Siu-Ho Chin, Sheng Chiang, Linda Chu, Phillip Chung-Fung Kwok, Feng Lu, Helen Poon, Min-Yi Huang, Li Wang, Shu Gei Chan, Yung Chan, Han-Kuang Chen, Hung Chen, Kwok-Keung Choi, Mai-Li Chou, Kin Ping Chow",Chin Siu Ho plays a young man who believes himself to be an orphan. Until one rainy night when he and three different men find themselves taking shelter from the storm in the same place.,6.6,109,"","","",,5,1,6.6,93.6445224088552,660
tt0080772,Galaxy Express 999 - The Movie,Ginga tetsudô Three-Nine,1979,1979-08-04,"Animation, Action, Adventure",129,Japan,Japanese,Rintaro,"Leiji Matsumoto, Kon Ichikawa",New World Pictures,"Masako Nozawa, Masako Ikeda, Yôko Asagami, Miyoko Asô, Toshiko Fujita, Banjô Ginga, Yasuo Hisamatsu, Makio Inoue, Tatsuya Jô, Ryôko Kinomiya, Kaneta Kimotsuki, Gorô Naya, Noriko Ohara, Ryûji Saikachi, Hidekatsu Shibata",The adventures of a brave young boy who travels from planet to planet in a determined quest to avenge his mother's death.,7.4,1833,"","","",,19,16,7.4,99.7762768710105,740
tt0081165,Il mistero di Oberwald,Il mistero di Oberwald,1980,1981-09-03,"Drama, Romance",129,"Italy, West Germany","Italian, German",Michelangelo Antonioni,"Jean Cocteau, Michelangelo Antonioni",Rai 2,"Monica Vitti, Paolo Bonacelli, Franco Branciaroli, Luigi Diberti, Elisabetta Pozzi, Amad Saha Alan","One long decade after the assassination of her husband, a reclusive queen comes face-to-face with the deceased's doppelgänger and anarchist poet, and strikes a three-day pact; however, fate has other plans. What is the mystery of Oberwald?",6.3,762,"","","",,6,14,6.3,94.095894752304,630
tt0081235,Nijinsky,Nijinsky,1980,1980-03-21,"Biography, Drama, Music",129,USA,English,Herbert Ross,"Hugh Wheeler, Romola Nijinsky",Hera Productions,"Alan Bates, George De La Pena, Leslie Browne, Alan Badel, Carla Fracci, Colin Blakely, Ronald Pickup, Ronald Lacey, Vernon Dobtcheff, Jeremy Irons, Frederick Jaeger, Anton Dolin, Janet Suzman, Stephan Chase, Hetty Baynes","Set in the early 1910s at a time of passionate artistic experimentalism, and based on biographical fact, this is the story of Vaslav Nijinsky, the young and brilliant, but headstrong ...",6.9,626,"",$ 1047454,$ 1047454,,8,11,6.9,94.8212043057174,690
tt0081398,Toro scatenato,Raging Bull,1980,1981-02-12,"Biography, Drama, Sport",129,USA,English,Martin Scorsese,"Jake LaMotta, Joseph Carter",Chartoff-Winkler Productions,"Robert De Niro, Cathy Moriarty, Joe Pesci, Frank Vincent, Nicholas Colasanto, Theresa Saldana, Mario Gallo, Frank Adonis, Joseph Bono, Frank Topham, Lori Anne Flax, Charles Scorsese, Don Dunphy, Bill Hanrahan, Rita Bennett",The life of boxer,8.2,313784,$ 18000000,$ 23383987,$ 23402427,89,593,191,8.2,109.787315807932,820
tt0082198,Conan il barbaro,Conan the Barbarian,1982,1982-09-10,"Action, Adventure, Fantasy",129,"USA, Spain, Mexico",English,John Milius,"Robert E. Howard, John Milius",Universal Pictures,"Arnold Schwarzenegger, James Earl Jones, Max von Sydow, Sandahl Bergman, Ben Davidson, Cassandra Gava, Gerry Lopez, Mako, Valérie Quennessen, William Smith, Luis Barboo, Franco Columbu, Leslie Foldvary, Gary Herman, Erik Holmey","A young boy, Conan, becomes a slave after his parents are killed and tribe destroyed by a savage warlord and sorcerer, Thulsa Doom. When he grows up he becomes a fearless, invincible fighter. Set free, he plots revenge against Thulsa Doom.",6.9,135134,$ 20000000,$ 39565475,$ 68851475,43,404,192,6.9,94.5613881750649,690
tt0082766,Mammina cara,Mommie Dearest,1981,1981-09-25,"Biography, Drama",129,USA,English,Frank Perry,"Christina Crawford, Frank Yablans",Paramount Pictures,"Faye Dunaway, Diana Scarwid, Steve Forrest, Howard Da Silva, Mara Hobel, Rutanya Alda, Harry Goz, Michael Edwards, Jocelyn Brando, Priscilla Pointer, Joe Abdullah, Gary Allen, Selma Archerd, Adrian Aron, Xander Berkeley",The abusive and traumatic adoptive upbringing of,6.7,14035,$ 5000000,$ 19032261,$ 19032261,55,185,72,6.7,98.5858906993661,670
