imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0065439,La confessione,L'aveu,1970,1970-09-25,"Drama, History, Thriller",139,"France, Italy","French, Spanish",Costa-Gavras,"Lise London, Artur London",Les Films Corona,"Yves Montand, Simone Signoret, Gabriele Ferzetti, Michel Vitold, Jean Bouise, László Szabó, Monique Chaumette, Guy Mairesse, Marc Eyraud, Gérard Darrieu, Gilles Ségal, Charles Moulin, Nicole Vervil, Georges Aubert, André Cellier","Anton Ludvik, aka Gerard, is vice-minister of Foreign Affairs of Czechoslovakia. He realizes he is watched and followed. One day, he is arrested and put into jail, in solitary confinement. ...",7.9,3628,"",$ 329954,"",,22,21,7.9,107.71899324301,790
tt0065593,Cromwell,Cromwell,1970,1971-02-19,"Biography, Drama, History",139,"UK, USA",English,Ken Hughes,Ken Hughes,Columbia Pictures,"Richard Harris, Alec Guinness, Robert Morley, Dorothy Tutin, Frank Finlay, Timothy Dalton, Patrick Wymark, Patrick Magee, Nigel Stock, Charles Gray, Michael Jayston, Richard Cornish, Anna Cropper, Michael Goodliffe, Jack Gwillim","Oliver Cromwell can no longer tolerate King Charles' policies, and the self-interest of the ruling class, and leads a civil war to install Parliament as the ultimate ruler of England.",6.9,4906,GBP 3750000,"","",,95,19,6.9,98.7492900753494,690
tt0065988,Piccolo grande uomo,Little Big Man,1970,1971-03-26,"Adventure, Comedy, Drama",139,USA,English,Arthur Penn,"Thomas Berger, Calder Willingham",Cinema Center Films,"Dustin Hoffman, Faye Dunaway, Chief Dan George, Martin Balsam, Richard Mulligan, Jeff Corey, Aimee Eccles, Kelly Jean Peters, Carole Androsky, Robert Little Star, Cal Bellini, Ruben Moreno, Steve Shemayne, William Hickey, James Anderson","Jack Crabb, looking back from extreme old age, tells of his life being raised by Native Americans and fighting with General Custer.",7.6,32221,$ 15000000,$ 31559552,$ 31559552,63,126,61,7.6,106.686245506642,760
tt0073236,Khel Khel Mein,Khel Khel Mein,1975,1978-04-01,"Comedy, Romance, Thriller",139,India,Hindi,Ravi Tandon,"Gulshan Bawra, Sachin Bhowmick",R.M. Films,"Rishi Kapoor, Neetu Singh, Rakesh Roshan, Iftekhar, Dev Kumar, Kamal Kapoor, Chand Usmani, Hari Shivdasani, Shyama, Yunus Parvez, Jankidas, Lalita Pawar, Hangama, Ghanshyam Rohera, Moolchand",Three youngsters play a prank on a wealthy jeweller but later find themselves framed for murder by a mysterious criminal.,7.6,343,"","","",,1,,7.6,109.504552638992,760
tt0074851,L'uomo che cadde sulla Terra,The Man Who Fell to Earth,1976,1976-04-08,"Drama, Sci-Fi",139,UK,English,Nicolas Roeg,"Paul Mayersberg, Walter Tevis",British Lion Film Corporation,"David Bowie, Rip Torn, Candy Clark, Buck Henry, Bernie Casey, Jackson D. Kane, Rick Riccardo, Tony Mascia, Linda Hutton, Hilary Holland, Adrienne Larussa, Lilybelle Crawford, Richard Breeding, Albert Nelson, Peter Prouse","An alien must pose as a human to save his dying planet, but a woman and greed of other men create complications.",6.7,23551,"",$ 100072,$ 162388,81,146,144,6.7,89.9411320006977,670
tt0075265,È nata una stella,A Star Is Born,1976,1977,"Drama, Music, Romance",139,USA,English,Frank Pierson,"John Gregory Dunne, Joan Didion",Barwood Films,"Barbra Streisand, Kris Kristofferson, Gary Busey, Oliver Clark, Venetta Fields, Clydie King, Marta Heflin, M.G. Kelly, Sally Kirkland, Joanne Linville, Uncle Rudy, Paul Mazursky, Stephen Bruton, Sammy Lee Creason, Cleve Dupin","A has-been rock star falls in love with a young, up-and-coming songstress.",6.2,9699,$ 6000000,$ 80000000,$ 80000000,59,98,47,6.2,90.6698305610614,620
tt0076958,Zolotaya mina,Zolotaya mina,1978,1978-06-24,Crime,139,Soviet Union,Russian,Yevgeni Tatarsky,"Pavel Grakhov, Artur Makarov",Lenfilm Studio,"Mikhail Gluzskiy, Evgeniy Kindinov, Oleg Dal, Larisa Udovichenko, Igor Efimov, Lyubov Polishchuk, Igor Yankovskiy, Zhanna Prokhorenko, Oleg Efremov, Igor Dmitriev, Yelena Fomchenko, Lev Lemke, Tatyana Tkach, Georgy Chepchyan, Igor Dobryakov","A fugitive is having plastic surgery to hide his identity, while committing another crime.",7,145,"","","",,,,7,97.9741977916144,700
tt0079382,Jurmana,Jurmana,1979,1979-05-11,"Drama, Romance",139,India,Hindi,Hrishikesh Mukherjee,"Bimal Dutta, Bimal Dutta",Shri Lokenath Chitramandir,"Rakhee Gulzar, Amitabh Bachchan, Shreeram Lagoo, Vinod Mehra, Asrani, Farida Jalal, Asit Kumar Sen, Keshto Mukherjee, Manju Asrani, Yunus Parvez, Minaxi Anand, Ahmer Azmi, Rahul Dev, Jagjit Uppal, Rajan Verma","Inder, a contractor who believes in the power of money, places a bet with his friend Prakash to woo Rama, a simple girl. Rama is charmed by Inder but an event forces her to leave the city.",6.8,162,"","","",,4,,6.8,93.6283506316145,680
tt0080539,La città delle donne,La città delle donne,1980,1980-03-28,"Comedy, Drama, Fantasy",139,"Italy, France",Italian,Federico Fellini,"Federico Fellini, Bernardino Zapponi",Opera Film Produzione,"Marcello Mastroianni, Anna Prucnal, Bernice Stegers, Jole Silvani, Donatella Damiani, Ettore Manni, Fiammetta Baralla, Hélène Calzarelli, Catherine Carrel, Marcello Di Falco, Silvana Fusacchia, Gabriella Giorgelli, Dominique Labourier, Stéphane Emilfork, Sylvie Matton",A businessman finds himself trapped at a hotel and threatened by women en masse.,7,6209,"",$ 12516,$ 12516,,33,23,7,102.65502916803,700
tt0082596,Il teatro delle illusioni,Kagerô-za,1981,1981-08-21,"Fantasy, Romance, Thriller",139,Japan,Japanese,Seijun Suzuki,"Kyoka Izumi, Yôzô Tanaka",Cinema Placet,"Yûsaku Matsuda, Michiyo Yasuda, Mariko Kaga, Katsuo Nakamura, Yoshio Harada, Eriko Kusuda, Ryûtarô Ôtomo, Emiko Azuma, Hideko Okiyama, Akaji Maro, Isao Tamagawa, Asao Sano, Hiroko Itô, Bsaku Satô",A 1920s playwright meets a beautiful woman who may be the ghost of his patron's deceased wife.,6.9,512,"","","",,3,14,6.9,102.279920966333,690
tt0083050,Sengoku jieitai,Sengoku jieitai,1979,1979-12-05,"Action, Adventure, Sci-Fi",139,Japan,Japanese,Kôsei Saitô,"Ryo Hanmura, Toshio Kamata",Kadokawa Haruki Jimusho,"Shin'ichi Chiba, Jun Etô, Moeko Ezawa, Ryô Hayami, Noriko Honma, Koji Iizuka, Masashi Ishibashi, Toshitaka Itô, Haruki Kadokawa, Takuzô Kadono, Hiroshi Kamayatsu, Gorô Kataoka, Hiroshi Katsuno, Tadashi Katô, Kenzô Kawarasaki","A squadron of Japanese Self-Defense Force soldiers find themselves transported through time to their country's warring states era, when rival samurai clans were battling to become the ...",6.5,870,"","","",,15,20,6.5,89.8656806339991,650
tt0084223,I dieci giorni che sconvolsero il mondo,"Krasnye kolokola, film vtoroy - Ya videl rozhdenie novogo mira",1983,1983-04-28,"Drama, Western",139,"Soviet Union, Mexico, Italy",Russian,Sergey Bondarchuk,"Sergey Bondarchuk, John Reed",Mosfilm,"Franco Nero, Anatoli Ustyzhaninov, Sydne Rome, Bohdan Stupka, Aleksandr Sayko, Valeriy Barinov, Pyotr Vorobyov, Tengiz Daushvili, Daniil Dombrovsky, Yulyen Balmusov, Irina Skobtseva, Nikolay Burov, Vladimir Sedov, Galiks Kolchitskiy, Elena Finogeeva","The last of a two-part film centered on the life and career of John Reed, the revolutionary communist journalist.",6.6,132,"","","",,1,,6.6,89.002156148817,660
tt0086597,Woh 7 Din,Woh 7 Din,1983,1983-06-23,"Drama, Romance",139,India,Hindi,Bapu,"Bhagyaraj, Jainendra Jain",S.K. Film Enterprises,"Anil Kapoor, Padmini Kolhapure, Naseeruddin Shah, Raju Shrestha, Nilu Phule, Dina Pathak, Ashalata Wabgaonkar, Baby Suchita, Bharti, Javed Khan, Akhtar, Ajay Singh, Arvind Deshpande, Jagdeep","Maya, coming from poor family, is married to the affluent Dr. Anand; but she tries to commit suicide on the nuptial night. She tells Anand that she was in love with Prem whose ambition was ...",7.6,1084,"","","",,4,1,7.6,109.313598385368,760
tt0087886,Paroma,Paroma,1985,1985-06-09,Drama,139,India,"Hindi, Bengali",Aparna Sen,Aparna Sen,Usha Enterprises,"Rakhee Gulzar, Aparna Sen, Mukul Sharma, Dipankar Dey, Anil Chatterjee, Sandhya Rani, Chaiti Ghosal, Nilima Das, Bharati Devi, Mahua Roy Chowdhury",A 40-year-old married woman falls in love with a young man.,6.6,149,"","","",,4,3,6.6,88.7104478220242,660
tt0090340,Gao shan xia de hua huan,Gao shan xia de hua huan,1985,1985,"Drama, War",139,China,Mandarin,Jin Xie,Zhun Li,Shanghai Film Studios,"Ke Gai, Zongxiang Guan, Wei He, Yi He, Zongqi Hu, Yulan Jia, Danjun Li, Zhenping Li, Yansheng Liu, Xiaohe Lü, Dahong Ni, Lei Shi, Gaowa Siqin, Guoqiang Tang, Chao Tong","Follows a Red Army company from training through to combat in the Sino-Vietnamese War of 1979 and the aftermath of war, focusing on the anger created by corruption among the Party elite.",7,170,"","","",,1,,7,102.581339985771,700
tt0094260,Vezuchiy chelovek,Vezuchiy chelovek,1987,1987,"Comedy, Drama",139,Soviet Union,Russian,Igor Sheshukov,"Yuri Chernyakov, Yuri Chernyakov",Lenfilm Studio,"Vladimir Kashpur, Aleksandr Pashutin, Lev Borisov, Yuriy Demich, Aleksey Krychenkov, Aleksandr Susnin, Petr Shelokhonov","",6.2,109,"","","",,,,6.2,87.7233465156537,620
tt0094371,Zerkalo dlya geroya,Zerkalo dlya geroya,1987,1988-04-16,"Drama, Fantasy, Sci-Fi",139,Soviet Union,Russian,"Vladimir Khotinenko, Violetta Sedova","Nadezhda Kozhushanaya, Svyatoslav Rybas",Sverdlovsk Film Studios,"Sergey Koltakov, Ivan Bortnik, Boris Galkin, Feliks Stepun, Natalya Akimova, Elena Golyanova, Yakov Stepanov, Viktor Smirnov, Nikolay Stotskiy, Sergei Parshin, Valentin Aronyan, Aleksandr Peskov, Yelena Kozlitina, Denis Tsys, Mikhail Chernobrovkin","Two not quite similar men, our contemporaries, psychologist-linguist Sergey Pshenichny and former mining engineer Andrew Nemchinov, are walking in the street in their native miners town and...",7.5,540,"","","",,6,,7.5,107.070602983204,750
tt0095040,I giorni dell'eclisse,Dni zatmeniya,1988,1988-12-01,"Drama, Sci-Fi",139,Soviet Union,"Russian, Armenian, Turkmen, Azerbaijani, Italian",Aleksandr Sokurov,"Arkadiy Strugatskiy, Boris Strugatskiy",Lenfilm Studio,"Aleksei Ananishnov, Eskender Umarov, Irina Sokolova, Vladimir Zamanskiy, Kirill Dudkin, Aleksey Yankovskiy, Viktor Belovolskiy, Sergei Krylov",Days of Eclipse is filmed in a psychedelic manner close to stream of consciousness using unusual cinematographic techniques. The action is set in Middle Asia.,7.1,909,"","","",,6,10,7.1,101.786199489603,710
tt0097062,"Chyornaya roza - emblema pechali, krasnaya roza - emblema lyubvi","Chyornaya roza - emblema pechali, krasnaya roza - emblema lyubvi",1990,1990-01-01,"Comedy, Romance",139,Soviet Union,Russian,Sergey Solovev,Sergey Solovev,"","Tatyana Drubich, Aleksandr Abdulov, Mikhail Rozanov, Aleksandr Zbruev, Lyudmila Saveleva, Aleksandr Bashirov, Viktor Beshlyaga, Valeri Burtashov, Mikhail Danilov, Svetlana Dzasukhova, Ilya Ivanov, Assan Kuiatte, Georgiy Saakyan, Yuri Shumilo","In fact, people who then appear around Mitya are all unique, eccentric and the space of the apartment house begins to have an unrealistic character as a miniature of unstable society in the end of Soviet Union.",7.1,594,"","","",,4,1,7.1,99.9039978938362,710
tt0098019,The Canton Godfather,Kei zik,1989,1989-06-15,"Action, Comedy, Crime",139,Hong Kong,"Cantonese, English",Jackie Chan,"Golden Way Creative Group, Hal Kanter",Golden Harvest Company,"Jackie Chan, Anita Mui, Ah-Lei Gua, Chun-Hsiung Ko, Wu Ma, Bill Tung, Kenny Bee, Anthony Carpio, Anthony Chan, Ching-Wan Chan, Joanna Chan, Kwok-Kuen Chan, Sai-Tang Chan, Tat-Kwong Chan, Wai-Yue Chan",A country boy becomes the head of a gang through the purchase of some lucky roses from an old lady. He and a singer at the gang's nightclub try to do a good deed for the old lady when her daughter comes to visit.,7,4337,HKD 64000000,"","",,32,22,7,101.584463753507,700
tt0098226,Roselyne e i leoni,Roselyne et les lions,1989,1989-04-12,"Comedy, Drama, Romance",139,France,French,Jean-Jacques Beineix,"Jean-Jacques Beineix, Jacques Forgeas",Gaumont,"Isabelle Pasco, Gérard Sandoz, Gabriel Monnet, Philippe Clévenot, Günter Meisner, Wolf Harnisch, Jacques Le Carpentier, Carlos Pavlidis, Jacques Mathou, Dumitru Furdui, Jaroslav Vízner, Patrice Abbou, Silvio Bolino, François Boum, Guillaume Briat","Thierry (Gérard Sandoz) drops out of school to apprentice as a lion tamer at the zoo when he meets Roselyne (Isabelle Pasco), who shares his passion. They fall in love and when he loses his...",6.1,443,"","","",,3,4,6.1,85.5132487618427,610
tt0104779,Luna di fiele,Bitter Moon,1992,1993-02-04,"Drama, Romance, Thriller",139,"France, UK","English, French",Roman Polanski,"Pascal Bruckner, Roman Polanski",Canal+,"Peter Coyote, Emmanuelle Seigner, Hugh Grant, Kristin Scott Thomas, Victor Banerjee, Sophie Patel, Patrick Albenque, Smilja Mihailovitch, Leo Eckmann, Luca Vellani, Richard Dieux, Danny Wuyts, Daniel Dhubert, Nathalie Galán, Eric Gonzales","After hearing stories of her, a passenger on a cruise ship develops an irresistible infatuation with an eccentric paraplegic's wife.",7.2,34595,$ 5000000,$ 1862805,$ 1862805,,121,76,7.2,105.487069048807,720
tt0105356,La sentinelle,La sentinelle,1992,1992-05-20,Thriller,139,France,French,Arnaud Desplechin,"Arnaud Desplechin, Pascale Ferran",Why Not Productions,"Emmanuel Salinger, Thibault de Montalembert, Jean-Louis Richard, Valérie Dréville, Marianne Denicourt, Jean-Luc Boutté, Bruno Todeschini, Philippe Duclos, Fabrice Desplechin, Emmanuelle Devos, Philippe Laudenbach, László Szabó, Alexis Nitzer, Nadine Alari, Jean-Pierre Ducos","Mathias, whose dead father was a diplomat in Germany, decides to study the forensic medicine in Paris. In the train, he has some troubles with the border police, and is insulted and ...",6.7,708,"",$ 7548,"",,6,5,6.7,85.8155017649906,670
tt0106226,L'età dell'innocenza,The Age of Innocence,1993,1993-09-10,"Drama, Romance",139,USA,"English, Italian",Martin Scorsese,"Edith Wharton, Jay Cocks",Columbia Pictures,"Daniel Day-Lewis, Michelle Pfeiffer, Winona Ryder, Linda Faye Farkas, Michael Rees Davis, Terry Cook, Jon Garrison, Richard E. Grant, Alec McCowen, Geraldine Chaplin, Mary Beth Hurt, Stuart Wilson, Howard Erskine, John McLoughlin, Christopher Nilsson","A tale of nineteenth-century New York high society in which a young lawyer falls in love with a woman separated from her husband, while he is engaged to the woman's cousin.",7.2,50690,$ 34000000,$ 32255440,$ 32255440,90,186,73,7.2,105.323992681736,720
tt0107282,Il circolo della fortuna e della felicità,The Joy Luck Club,1993,1993-10-29,Drama,139,"USA, China","English, Mandarin, Cantonese",Wayne Wang,"Amy Tan, Amy Tan",Hollywood Pictures,"Kieu Chinh, Tsai Chin, France Nuyen, Lisa Lu, Ming-Na Wen, Tamlyn Tomita, Lauren Tom, Rosalind Chao, Chao Li Chi, Melanie Chang, Victor Wong, Lisa Connolly, Mai Vu, Ying Wu, Meijuan Xi",The life histories of four Asian women and their daughters reflect and guide each other.,7.7,14863,$ 11000000,$ 32901136,$ 32901136,84,117,28,7.7,105.421603531245,770
tt0110246,Kaspar Hauser,Kaspar Hauser,1993,1994-01-27,"Drama, History, Mystery",139,"Germany, Austria, Sweden",German,Peter Sehr,Peter Sehr,ARTE,"André Eisermann, Udo Samel, Jeremy Clyde, Katharina Thalbach, Cécile Paoli, Hansa Czypionka, Hermann Beyer, Dieter Mann, Johannes Silberschneider, Peter Lohmeyer, Tilo Nest, Dieter Laser, Uwe Ochsenknecht, Anja Schiller, Gerd Lohmeyer",Kaspar Hauser is the son of the duke of Baden. At the age of one he was swapped by another baby that has been killed right after the change. The real Kaspar Hauser grew up in prison without...,7,442,"","","",,3,6,7,98.775016235928,700
tt0113463,Jefferson in Paris,Jefferson in Paris,1995,1995-05-19,"Biography, Drama, History",139,"USA, France","English, French",James Ivory,Ruth Prawer Jhabvala,Touchstone Pictures,"Nick Nolte, Gwyneth Paltrow, Estelle Eonnet, Thandie Newton, Seth Gilliam, Todd Boyce, Nigel Whitmey, Nicolas Silberg, Catherine Samie, Lionel Robert, Stanislas Carré de Malberg, Jean Rupert, Yvette Petit, Paolo Mantini, Frédéric van den Driessche","One of the obsessive speculations in American history is whether Thomas Jefferson, in the years before he became president, had an affair with (and fathered a child with) his 15-year-old ...",5.7,2775,$ 14000000,$ 2473668,$ 2473668,45,33,20,5.7,74.6732239651769,570
tt0114287,Rob Roy,Rob Roy,1995,1995-05-18,"Adventure, Biography, Drama",139,UK,English,Michael Caton-Jones,Alan Sharp,United Artists,"Liam Neeson, Jessica Lange, John Hurt, Tim Roth, Eric Stoltz, Andrew Keir, Brian Cox, Brian McCardie, Gilbert Martin, Vicki Masson, Gilly Gilchrist, Jason Flemyng, Ewan Stewart, David Hayman, Brian McArthur","In 1713 Scotland, Rob Roy MacGregor is wronged by a nobleman and his nephew, becomes an outlaw in search of revenge while fleeing the Redcoats, and faces charges of being a Jacobite.",6.9,39961,$ 28000000,$ 31596911,$ 31596911,55,143,47,6.9,98.800773875956,690
tt0115019,Yeh Majhdhaar,Yeh Majhdhaar,1996,1996-03-29,"Drama, Romance",139,India,Hindi,Esmayeel Shroff,"Honey Chhaya, Salim Khan",Durgaa Films,"Salman Khan, Manisha Koirala, Rahul Roy, Malvika Tiwari, Rajeev Verma, Charusheela Patvardhan, Rakesh Sharma, Mukesh Rawal, Chandrakant Pandya, Sahay, Master Suraj, Master Ravi, Raj Babbar","Judge Krishna (Rahul Roy) and Radha (Manisha Koirala) are in love. Due to class conflicts, they are unable to marry, but continue with a very intimate relationship, which results in Radha ...",3.3,312,"","","",,4,,3.3,46.2822528759019,330
tt0116695,Jerry Maguire,Jerry Maguire,1996,1997-03-07,"Comedy, Drama, Romance",139,USA,"English, American Sign Language",Cameron Crowe,Cameron Crowe,TriStar Pictures,"Tom Cruise, Cuba Gooding Jr., Renée Zellweger, Kelly Preston, Jerry O'Connell, Jay Mohr, Bonnie Hunt, Regina King, Jonathan Lipnicki, Todd Louiso, Mark Pellington, Jeremy Suarez, Jared Jussim, Benjamin Kimball Smith, Ingrid Beer","When a sports agent has a moral epiphany and is fired for expressing it, he decides to put his new philosophy to the test as an independent agent with the only athlete who stays with him and his former colleague.",7.3,238398,$ 50000000,$ 153952592,$ 273552592,77,367,123,7.3,102.02705322983,730
tt0119822,Qualcosa è cambiato,As Good as It Gets,1997,1998-01-30,"Comedy, Drama, Romance",139,USA,English,James L. Brooks,"Mark Andrus, Mark Andrus",TriStar Pictures,"Jack Nicholson, Helen Hunt, Greg Kinnear, Cuba Gooding Jr., Skeet Ulrich, Shirley Knight, Yeardley Smith, Lupe Ontiveros, Jill the Dog, Timer the Dog, Billy the Dog, Bibi Osterwald, Ross Bleckner, Bernadette Balagtas, Jaffe Cohen","A single mother and waitress, a misanthropic author, and a gay artist form an unlikely friendship after the artist is assaulted in a robbery.",7.7,270079,$ 50000000,$ 148478011,$ 314178011,67,548,136,7.7,108.375686310913,770
tt0120685,Godzilla,Godzilla,1998,1998-09-04,"Action, Sci-Fi, Thriller",139,"USA, Japan","English, French, Japanese, Russian, Spanish",Roland Emmerich,"Dean Devlin, Roland Emmerich",Centropolis Film Productions,"Matthew Broderick, Jean Reno, Maria Pitillo, Hank Azaria, Kevin Dunn, Michael Lerner, Harry Shearer, Arabella Field, Vicki Lewis, Doug Savant, Malcolm Danare, Lorry Goldman, Christian Aubert, Philippe Bergeron, Frank Bruynbroek","A giant, reptilian monster surfaces, leaving destruction in its wake as it strides into New York City. To stop it, an earthworm scientist, his reporter ex-girlfriend, and other unlikely heroes team up to save their city.",5.4,179769,$ 130000000,$ 136314294,$ 379014294,32,876,111,5.4,73.6042680150748,540
