imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0058715,Il vangelo secondo Matteo,Il vangelo secondo Matteo,1964,1965-03-03,"Biography, Drama, History",137,"Italy, France",Italian,Pier Paolo Pasolini,Pier Paolo Pasolini,Arco Film,"Enrique Irazoqui, Margherita Caruso, Susanna Pasolini, Marcello Morante, Mario Socrate, Settimio Di Porto, Alfonso Gatto, Luigi Barbini, Giacomo Morante, Giorgio Agamben, Guido Cerretani, Rosario Migale, Ferruccio Nuzzo, Marcello Galdini, Elio Spaziani",The life of Jesus Christ according to the Gospel of Matthew. Pasolini shows Christ as a Marxist avant-la-lettre and therefore uses half of the text of Matthew.,7.8,10550,"","",$ 16041,,72,66,7.8,115.830307592504,780
tt0058764,Scandalo in società,Youngblood Hawke,1964,1964-11-04,Drama,137,USA,"English, French",Delmer Daves,"Herman Wouk, Delmer Daves",Warner Bros.,"James Franciscus, Suzanne Pleshette, Geneviève Page, Eva Gabor, Mary Astor, Lee Bowman, Edward Andrews, Don Porter, Mildred Dunnock, Kent Smith, John Dehner, John Emery, Mark Miller, Hayden Rorke, Werner Klemperer","Arthur Hawke works as a coal truck driver in Kentucky, he in the process trying to protect his widowed mother Sarah Hawke's property rights against his wealthy and cutthroat paternal uncles...",6.1,310,"","","",,21,6,6.1,83.3285281807931,610
tt0059229,Giulietta degli spiriti,Giulietta degli spiriti,1965,1965-10-28,"Comedy, Drama, Fantasy",137,"Italy, France","Italian, French, Spanish, English",Federico Fellini,"Federico Fellini, Tullio Pinelli",Rizzoli Film,"Giulietta Masina, Sandra Milo, Mario Pisu, Valentina Cortese, Valeska Gert, José Luis de Vilallonga, Friedrich von Ledebur, Caterina Boratto, Lou Gilbert, Luisa Della Noce, Silvana Jachino, Milena Vukotic, Fred Williams, Dany París, Anne Francine","Visions, memories, and mysticism all help a 40-something woman to find the strength to leave her cheating husband.",7.6,11588,"",$ 78550,"",83,71,50,7.6,102.737764200031,760
tt0059323,Italiani brava gente,Italiani brava gente,1964,1964-09-16,"Drama, History, War",137,"Italy, Soviet Union","Italian, Russian, German, Spanish",Giuseppe De Santis,"Ennio De Concini, Ennio De Concini",Coronet s.r.l.,"Arthur Kennedy, Zhanna Prokhorenko, Raffaele Pisu, Tatyana Samoylova, Andrea Checchi, Riccardo Cucciolla, Valeri Somov, Peter Falk, Nino Vingelli, Lev Prygunov, Grigory Mikhaylov, Ivan Paramonov, Gino Pernice, Boris Kozhukhov, Vincenzo Polizzi",Chronicle of the unheralded and unsuccessful invasion of the Soviet Union by the Italian army during World War II.,7.2,238,"","","",,15,2,7.2,97.895915352385,720
tt0059500,La grande battaglia di Sebastopoli,Neamul Soimarestilor,1965,1965-04-12,"Adventure, Biography, History",137,Romania,Romanian,Mircea Dragan,"Mihail Sadoveanu, Alexandru Struteanu",Romania Film,"George Calboreanu, Stefan Ciubotarasu, Colea Rautu, Dina Cocea, Mihail Vasile Boghita, Amza Pellea, Ion Besoiu, Costache Antoniu, Oleg Danovschi, Fory Etterle, Gheorghe Maruta, Toma Dimitriu, Titus Laptes, George Aurelian, Dem Radulescu",Vying for Principality of Moldavia's throne the descendants of Prince Stephen the Great start a bloody civil war in 1612.,7,167,ROL 13300000,"","",,1,1,7,95.3562164140841,700
tt0063522,Rosemary's Baby - Nastro rosso a New York,Rosemary's Baby,1968,1968-12-24,"Drama, Horror",137,USA,English,Roman Polanski,"Ira Levin, Roman Polanski",William Castle Productions,"Mia Farrow, John Cassavetes, Ruth Gordon, Sidney Blackmer, Maurice Evans, Ralph Bellamy, Victoria Vetri, Patsy Kelly, Elisha Cook Jr., Emmaline Henry, Charles Grodin, Hanna Landy, Phil Leeds, D'Urville Martin, Hope Summers",A young couple trying for a baby move into a fancy apartment surrounded by peculiar neighbors.,8,187646,$ 2300000,"","",96,563,259,8,111.277326765135,800
tt0065377,Airport,Airport,1970,1970-03-25,"Action, Drama, Thriller",137,USA,"English, Italian","George Seaton, Henry Hathaway","Arthur Hailey, George Seaton",Ross Hunter Productions,"Burt Lancaster, Dean Martin, Jean Seberg, Jacqueline Bisset, George Kennedy, Helen Hayes, Van Heflin, Maureen Stapleton, Barry Nelson, Dana Wynter, Lloyd Nolan, Barbara Hale, Gary Collins, John Findlater, Jessie Royce Landis","A bomber on board an airplane, an airport almost closed by snow, and various personal problems of the people involved.",6.6,17068,$ 10000000,$ 100489151,$ 100489151,42,188,82,6.6,92.4465837343705,660
tt0066858,Il boy friend,The Boy Friend,1971,1972-04-20,"Comedy, Musical, Romance",137,"UK, USA","English, French",Ken Russell,"Ken Russell, Sandy Wilson",Russflix,"Twiggy, Christopher Gable, Max Adrian, Bryan Pringle, Murray Melvin, Moyra Fraser, Georgina Hale, Sally Bryant, Vladek Sheybal, Tommy Tune, Brian Murphy, Graham Armitage, Antonia Ellis, Caryl Little, Anne Jameson","When the leading lady of a low-budget musical revue sprains her ankle, the assistant stage manager is forced to understudy and perform in her place, becoming a star and finding love in the process.",6.8,2904,$ 750000,"","",,56,27,6.8,94.6570874710298,680
tt0067306,Re Lear,King Lear,1970,1970-07-01,Drama,137,"UK, Denmark",English,Peter Brook,"Peter Brook, William Shakespeare",Athéna Films,"Paul Scofield, Irene Worth, Cyril Cusack, Susan Engel, Tom Fleming, Anne-Lise Gabold, Ian Hogg, Robert Langdon Lloyd, Jack MacGowran, Patrick Magee, Barry Stanton, Alan Webb, Søren Elung Jensen","The Shakespeare tragedy that gave us the expression """"How sharper than a serpent's tooth it is to have a thankless child."""" King Lear has not one but two ungrateful children, and it's ...",7.2,743,"","","",,25,9,7.2,104.171419799989,720
tt0071165,Asrar ganj dareheye jenni,Asrar ganj dareheye jenni,1974,1974,"Comedy, Drama",137,Iran,Persian,Ebrahim Golestan,Ebrahim Golestan,Studio Golestan,"Parviz Sayyad, Mary Apick, Shahnaz Tehrani, Sadegh Bahrami, Jahangir Forouhar, Enayat Bakhshi, Loreta, Mehdi Fakhimzadeh, Mohammad Goodarzi, Reza Hushmand, Bagher Sahraroodi, Mohammad Sohani, Mohsen Taghvai, Bahman Zarrinpour",Ali (Parviz Sayyad) who is a poor farmer when plowing his farm finds a treasure. He secretly begins to sell some of this treasure in the city and making a luxurious life for himself. By the...,6.5,115,"","","",,,1,6.5,89.2179070780657,650
tt0071730,Kunwara Baap,Kunwara Baap,1974,1974-11-29,"Comedy, Drama",137,India,Hindi,Mehmood,Aziz Quaisi,Balaji Arts,"Mehmood, Bharathi, Aachi Manorama, Bhushan Tiwari, Abbas Ali, Mumtaz Ali, Mikki, Nasir Hussain, Mukri, Sunder, Asit Kumar Sen, Maruti, Lalita Pawar, Sanjeev Kumar, Amitabh Bachchan",A poor rickshaw-puller adopts an abandoned child and brings him up as his son but tragedy strikes when the boy becomes crippled as a result of polio infection.,7.1,348,"","","",,,,7.1,99.3066863611414,710
tt0072205,Stefan cel Mare - Vaslui 1475,Stefan cel Mare - Vaslui 1475,1975,1975-01-06,"Biography, Drama, History",137,Romania,Romanian,Mircea Dragan,"Mircea Dragan, Constantin Mitru",Casa de Filme Cinci,"Gheorghe Cozorici, Gheorghe Dinica, Violeta Andrei, Toma Dimitriu, Sandina Stan, Geo Barton, Anna Széles, Iurie Darie, Sebastian Papaiani, Emanoil Petrut, Ioana Dragan, Florin Piersic, Draga Olteanu Matei, Dina Cocea, Colea Rautu",In 1475 when Stephen the Great ruler of Moldavia is facing an invading Ottoman army of 120 000 men the fate of Christian Europe largely depends on the battle's outcome.,8,598,ROL 12120000,"","",,5,1,8,115.951750303527,800
tt0073045,"""""Giliap""""","""""Giliap""""",1975,1975-11-16,"Crime, Drama",137,Sweden,Swedish,Roy Andersson,Roy Andersson,Sandrews,"Thommy Berggren, Mona Seilitz, Willie Andréason, Lars-Levi Læstadius, Henry Olhans, Rainer Mieth, Pernilla August, Arne Leif Nielsen, Julie Bernby, Carl-Åke Bergman, Sven Sparr, Ewa Wiberg, Harry Karlström, Irma Attermark, Lars Lennartsson","A man arrives in a Swedish port city to work as a waiter at the Hotel Busarewski. The man befriends two co-workers: the talkative Gustav """"The Count"""" Svensson and the beautiful waitress Anna...",6.5,739,SEK 4000000,"","",,5,6,6.5,96.738316642054,650
tt0073488,Oni srazhalis za rodinu,Oni srazhalis za rodinu,1975,1975-05-12,"Drama, War",137,Soviet Union,Russian,Sergey Bondarchuk,"Sergey Bondarchuk, Mikhail Sholokhov",Mosfilm,"Vasiliy Shukshin, Vyacheslav Tikhonov, Sergey Bondarchuk, Georgiy Burkov, Yuriy Nikulin, Ivan Lapikov, Nikolay Gubenko, Andrey Rostotskiy, Nikolay Volkov, Nikolay Shutko, Evgeniy Samoylov, Nonna Mordyukova, Innokentiy Smoktunovskiy, Angelina Stepanova, Irina Skobtseva","In July 1942, in the Second World War, the rearguard of the Red army protects the bridgehead of the Don River against the German army while the retreating soviet troops cross the bridge. ...",8,2257,"","","",,14,2,8,113.927497335208,800
tt0075031,Boxer Rebellion,Ba guo lian jun,1976,1976-01-29,"Action, Adventure",137,"Hong Kong, Taiwan","Mandarin, German",Cheh Chang,"Kuang Ni, Cheh Chang",Chang's Film Company,"Li Hua Li, Sheng Fu, Ka-Yan Leung, Kuan-Chun Chi, Yen-Tsan Tang, Lung Wei Wang, Jenny Tseng, Chin Hu, Richard Harrison, Henry Bolanos, Shao Chun Chang, Yi-Kuei Chang, Shen-Lin Chen, Ti-Ko Chen, Ching Cheng","Set in China, at the height of the Boxer Rebellion, a group of fearless Chinese patriots, armed with just their fists and bare feet try to ward off the incursion from European invaders.",6.3,165,"","","",,8,3,6.3,87.8712802979255,630
tt0076551,Po semeynym obstoyatelstvam,Po semeynym obstoyatelstvam,1978,1978-04-29,"Comedy, Drama",137,Soviet Union,Russian,Aleksey Korenev,Valentin Azernikov,Gosteleradio,"Galina Polskikh, Rolan Bykov, Evgeniy Evstigneev, Marina Dyuzheva, Evgeniy Steblov, Anatoliy Papanov, Yevgeniya Khanayeva, Bukhuti Zakariadze, Lyudmila Zaytseva, Nina Doroshina, Yuriy Kuzmenkov, Lev Durov, Nikolay Parfyonov, Vladimir Basov, Nina Agapova",Multiply love stories are going around the young family including the newlyweds parnts and even a grandmother.,7.8,829,"","","",,,1,7.8,108.547877803705,780
tt0076750,Sprawa Gorgonowej,Sprawa Gorgonowej,1977,1977-11-25,"Crime, Drama, Mystery",137,Poland,Polish,Janusz Majewski,"Janusz Majewski, Boleslaw Michalek","Zespól Filmowy """"X""""","Ewa Dalkowska, Aleksander Bardini, Mariusz Dmochowski, Andrzej Lapicki, Roman Wilhelmi, Tadeusz Bialoszczynski, Jan Englert, Wojciech Pszoniak, Stanislaw Zaczyk, Wiktor Nanowski, Michal Pawlicki, Andrzej Szalawski, Andrzej Szczepkowski, Maciek Godlewski, Wlodzimierz Borunski","One of the most talked-about trials in 1930s Polish press. Housekeeper Rita Gorgon, who has an affair with her employer, is accused of murdering his teenage daughter.",7.2,137,"","","",,,,7.2,99.9149749954258,720
tt0078241,Shalimar,Shalimar,1978,1978-12-31,"Action, Adventure, Crime",137,"India, USA","Hindi, English",Krishna Shah,"Kader Khan, Momin Khan",Judson Productions,"Dharmendra, Zeenat Aman, Rex Harrison, Sylvia Miles, John Saxon, O.P. Ralhan, Shammi Kapoor, Prem Nath, Shreeram Lagoo, Aruna Irani, Clyde Chai-Fa, M.B. Shetty, Phunsok Ladhakhi, Anita, Jayamalini","Sir John Locksley, the greatest jewel thief, decides his most prized possession, the Shalimar Ruby, should be passed on to a worthy successor. He invites the best rival jewel thieves to his island estate to participate in a deadly contest.",6.3,515,"","","",,18,2,6.3,89.4494166246676,630
tt0078816,Babäk,Babäk,1979,1979-12-02,Drama,137,Soviet Union,"Azerbaijani, Russian",Eldar Kuliyev,Enver Mamedkhanly,Azerbaijanfilm,"Rasim Balayev, Hasanagha Turabov, Amaliya Panakhova, Tamara Yandiyeva, Shahmar Alakbarov, Mamed Verdiyev, Khamid Azayev, Enver Gasanov, Hamlet Xanizadeh, Gadji Murad, Samandar Rzayev, Gadzhi Khalilov, Ramiz Melikov, Eldaniz Rasulov, Aliabbas Kadyrov",It is an epic movie about an Azerbaijani martyr-hero who revolted against the Arab invasion of the 9th century.,7.9,223,"","","",,2,,7.9,107.735572442911,790
tt0079317,Yami no karyudo,Yami no karyudo,1979,1979-06-17,"Action, Adventure, Drama",137,Japan,Japanese,Hideo Gosha,"Hideo Gosha, Shôtarô Ikenami","","Tatsuya Nakadai, Yoshio Harada, Ayumi Ishida, Keiko Kishi, Ai Kanzaki, Kayo Matsuo, Tetsurô Tanba, Hajime Hana, Kôji Yakusho, Hideo Murota, Daisuke Mine, Tatsuo Umemiya, Mikio Narita, Makoto Fujita, Hideji Ôtaki","Yataro Tanigawa, a one-eyed hired assassin, impresses yakuza boss Gomyo Kiyoemon with his skill. Gomyo hires Tanigawa as his bodyguard, or yojimbo, to protect him during an inter-clan ...",6.9,414,"","","",,4,6,6.9,104.284504746345,690
tt0079537,Maria del mio cuore,María de mi corazón,1979,1979,"Comedy, Drama, Thriller",137,Mexico,Spanish,Jaime Humberto Hermosillo,"Gabriel García Márquez, Gabriel García Márquez",Clasa Films Mundiales,"Héctor Bonilla, María Rojo, Armando Martín, Salvador Sánchez, Tomás Mojarro, Evangelina Martínez, Roberto Sosa, Dolores Beristáin, Martha Navarro, Margarita Isabel, Eduardo López Rojas, Arturo Beristáin, Óscar Chávez, Ana Ofelia Murguía, Blanca Torres",Mary is in a business trip and during a storm her car cracks up in the middle of the highway. She is picked up by a mental hospital's bus that takes her there but she cannot get out because everyone thinks she is mental sick.,7.2,116,"","","",,3,,7.2,107.271833548054,720
tt0079765,Qua la mano,Qua la mano,1980,1980-03-28,Comedy,137,Italy,Italian,Pasquale Festa Campanile,"Pasquale Festa Campanile, Ottavio Jemma",Filmauro,"Adriano Celentano, Enrico Montesano, Renzo Montagnani, Philippe Leroy, Lilli Carati, Adriana Russo, Mario Carotenuto, Enzo Robutti, Dino Emanuelli, Carlo Bagno, Gianluca Manunza, Bruno Rosa, Mila Stanic",Two episodes: A roman coachman fulfills the dream of his life and meets the Pope. A priest crazy about dancing wins the first prize in a contest.,6.1,257,"","","",,,,6.1,85.3781801282811,610
tt0085878,Lo specchio del desiderio,La lune dans le caniveau,1983,1984-05-25,Drama,137,"France, Italy",French,Jean-Jacques Beineix,"Jean-Jacques Beineix, Olivier Mergault",Gaumont,"Gérard Depardieu, Nastassja Kinski, Victoria Abril, Bertice Reading, Gabriel Monnet, Dominique Pinon, Milena Vukotic, Vittorio Mezzogiorno, Bernard Farcy, Anne-Marie Coffinet, Jacques Herlin, Guido Alberti, Katya Berger, Rosa Fumetto, Graziano Giusti","He is a revenge-obssessed stevedore whose sister was brutally raped and murdered. She is a wealthy, elusive woman. They try hard to get together... or do they?",6.1,1235,"","","",,16,14,6.1,90.1944786323662,610
tt0086412,Il tassinaro,Il tassinaro,1983,1983-12-22,"Comedy, Drama",137,Italy,Italian,Alberto Sordi,"Agenore Incrocci, Furio Scarpelli",Italian International Film,"Alberto Sordi, Giulio Andreotti, Tony Askin, Gianni Baghino, Helen Beaucort, Andrea Belfiore, Enzo Marino Bellanich, Osvaldo Bentivoglio, Ugo Bologna, Luciano Bonanni, Liù Bosisio, Arnaldo Caivano, Mario Cecchi, Ida Cerreto, Geoffrey Copleston","Pietro Marchetti, a mature Roman taxi driver, has countless and interesting meetings while he is on duty with his car """"Zara 87"""".",6,421,"","","",,2,,6,86.2404048497009,600
tt0087182,Dune,Dune,1984,1984-12-14,"Action, Adventure, Sci-Fi",137,"USA, Mexico",English,David Lynch,"Frank Herbert, David Lynch",Dino De Laurentiis Company,"Francesca Annis, Leonardo Cimino, Brad Dourif, José Ferrer, Linda Hunt, Freddie Jones, Richard Jordan, Kyle MacLachlan, Virginia Madsen, Silvana Mangano, Everett McGill, Kenneth McMillan, Jack Nance, Siân Phillips, Jürgen Prochnow",A Duke's son leads desert warriors against the galactic emperor and his father's evil nemesis when they assassinate his father and free their desert world from the emperor's rule.,6.5,121764,$ 40000000,$ 30925690,$ 30925690,40,681,165,6.5,91.0587644569741,650
tt0088031,Saaransh,Saaransh,1984,1984-05-25,Drama,137,India,Hindi,Mahesh Bhatt,"Mahesh Bhatt, Mahesh Bhatt",Rajshri Productions,"Rohini Hattangadi, Anupam Kher, Soni Razdan, Madan Jain, Suhas Bhalekar, Alok Nath, Akash Khurana, Vijay Kashyap, Kishore Jariwala, Suresh Chatwal, Salim Ghouse, Arun Bakshi, Sankalp Dubey, Rajesh Kumar, Haidar Ali","An old couple lend a room on rent after recent death of the bread earner of the family, their only son. A budding actress starts living with them, who is in love with a local politician's only son. The movie shows what later ensues.",8.2,1691,"","","",,11,3,8.2,112.772315000895,820
tt0090202,"Trikal (Past, Present, Future)","Trikal (Past, Present, Future)",1985,1985-08-30,Drama,137,India,Hindi,Shyam Benegal,"Shyam Benegal, Shyam Benegal",Blaze Film Enterprises,"Leela Naidu, Neena Gupta, Anita Kanwar, Soni Razdan, Dalip Tahil, K.K. Raina, Kunal Kapoor, Keith Stevenson, Salim Ghouse, Ila Arun, Jayant Kripalani, Akash Khurana, Lucky Ali, Sushma Prakash, Sabira Merchant","A Goan native returns to his now-derelict, palatial childhood home, recalling his family's interpersonal drama during the end of Portuguese rule.",7,223,"","","",,5,1,7,97.7931313310029,700
tt0090605,Aliens - Scontro finale,Aliens,1986,1986-09-24,"Action, Adventure, Sci-Fi",137,"USA, UK",English,James Cameron,"James Cameron, David Giler",Twentieth Century Fox,"Sigourney Weaver, Carrie Henn, Michael Biehn, Paul Reiser, Lance Henriksen, Bill Paxton, William Hope, Jenette Goldstein, Al Matthews, Mark Rolston, Ricco Ross, Colette Hiller, Daniel Kash, Cynthia Dale Scott, Tip Tipping","Ellen Ripley is rescued by a deep salvage team after being in hypersleep for 57 years. The moon that the Nostromo visited has been colonized, but contact is lost. This time, colonial marines have impressive firepower, but will that be enough?",8.3,639500,$ 18500000,$ 85160248,$ 131384634,84,1302,310,8.3,118.726854557122,830
tt0091256,Ijaazat,Ijaazat,1987,1987-07-08,"Drama, Musical, Romance",137,India,Hindi,Gulzar,"Subodh Ghosh, Gulzar",Vaishno Films Pvt. Ltd.,"Rekha, Naseeruddin Shah, Anuradha Patel, Ram Mohan, Sulabha Deshpande, Dina Pathak, Rita Rani Kaul, Ashok Mehta, Rajesh Bombaywala, Ashfaque Ahmed, Bhupinder Sharma, Sunil Advani, Bhaijee, Bhola, Monesh Prem","Meeting accidentally five years after their divorce, a couple reflects on how their marriage collapsed despite transparency.",8.3,1271,"","","",,30,1,8.3,115.896970510576,830
tt0091601,Nagina,Nagina,1986,1986-11-28,"Fantasy, Romance",137,India,Hindi,Harmesh Malhotra,"Jagmohan Kapoor, Ravi Kapoor",Eastern Films,"Sridevi, Rishi Kapoor, Amrish Puri, Prem Chopra, Roobini, Sushma Seth, Jagdeep, Pinchoo Kapoor, Viju Khote, Guddi Maruti, Chhote Ustad, Manmauji, Dev Sharma, Aditya Sharma, Satya Devi","The film revolves around Rajni, a shape-shifting cobra who marries a civilian to avenge the death of her spouse at the hands of an evil saint.",6.6,785,"","","",,10,3,6.6,87.6708847720621,660
tt0092879,Desyat negrityat,Desyat negrityat,1987,1987-12-28,"Crime, Drama, Mystery",137,Soviet Union,Russian,Stanislav Govorukhin,"Agatha Christie, Stanislav Govorukhin",Odessa Film Studios,"Vladimir Zeldin, Tatyana Drubich, Aleksandr Kaydanovskiy, Aleksey Zharkov, Anatoliy Romashin, Lyudmila Maksakova, Mikhail Gluzskiy, Aleksey Zolotnitskiy, Irina Tereshchenko, Aleksandr Abdulov, V. Arzhatkin, D. Arshinov, V. Ventsler, Vyacheslav Zharikov, Fyodor Odinokov",A psychological thriller based on the novel by Agatha Christie. Ten strangers are forced to come face to face with their dark pasts after receiving invitation to an isolated island off the coast of England.,7.9,2310,"","","",,21,10,7.9,114.35699509494,790
