imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0056058,Harakiri,Seppuku,1962,1963-09-20,"Action, Drama, Mystery",133,Japan,Japanese,Masaki Kobayashi,"Yasuhiko Takiguchi, Shinobu Hashimoto",Shochiku,"Tatsuya Nakadai, Akira Ishihama, Shima Iwashita, Tetsurô Tanba, Masao Mishima, Ichirô Nakatani, Kei Satô, Yoshio Inaba, Hisashi Igawa, Tôru Takeuchi, Yoshirô Aoki, Tatsuo Matsumura, Akiji Kobayashi, Kôichi Hayashi, Ryûtarô Gomi","When a ronin requesting seppuku at a feudal lord's palace is told of the brutal suicide of another ronin who previously visited, he reveals how their pasts are intertwined - and in doing so challenges the clan's integrity.",8.7,37310,"","",$ 15222,85,252,76,8.7,118.067254910911,870
tt0058213,"Piano... piano, dolce Carlotta","Hush...Hush, Sweet Charlotte",1964,1965-04-11,"Crime, Drama, Mystery",133,USA,English,Robert Aldrich,"Henry Farrell, Lukas Heller",The Associates & Aldrich Company,"Bette Davis, Olivia de Havilland, Joseph Cotten, Agnes Moorehead, Cecil Kellaway, Victor Buono, Mary Astor, Wesley Addy, William Campbell, Bruce Dern, Frank Ferguson, George Kennedy, Dave Willock, Michel Petit, John Megna","An aging, reclusive Southern belle plagued by a horrifying family secret descends into madness after the arrival of a lost relative.",7.6,12544,$ 2235000,"","",,144,51,7.6,110.957513760136,760
tt0059825,Il treno,The Train,1964,1964-10-29,"Thriller, War",133,"France, Italy, USA","English, German","John Frankenheimer, Arthur Penn","Franklin Coen, Frank Davis",Les Films Ariane,"Burt Lancaster, Paul Scofield, Jeanne Moreau, Suzanne Flon, Michel Simon, Wolfgang Preiss, Albert Rémy, Charles Millot, Richard Münch, Jacques Marin, Paul Bonifas, Jean Bouchaud, Donald O'Brien, Jean-Pierre Zola, Arthur Brauss","In 1944, a German colonel loads a train with French art treasures to send to Germany. The Resistance must stop it without damaging the cargo.",7.8,14011,$ 6700000,"","",,154,84,7.8,106.819737304249,780
tt0061038,Su excelencia,Su excelencia,1967,1967-05-03,"Comedy, Drama",133,Mexico,Spanish,Miguel M. Delgado,"Marco A. Almazán, Cantinflas",Posa Films,"Cantinflas, Sonia Infante, Guillermo Zetina, Tito Junco, Miguel Manzano, José Gálvez, Víctor Alcocer, Maura Monti, Jack Kelly, Eduardo Alcaraz, Fernando Wagner, Carlos Riquelme, Quintín Bulnes, Eduardo MacGregor, Luis Manuel Pelayo","Lopez, treated derisively by all as Lopitos, is a humble but loyal citizen of Los Cocos Republic, working as an assistant at the chancellery, helping to process visas. Through a sudden ...",7.2,523,"","","",,6,2,7.2,102.753791569795,720
tt0062814,La colonna di Traiano,Columna,1968,1968-10-18,"Drama, History",133,"Romania, West Germany",Romanian,Mircea Dragan,Titus Popovici,Central Cinema Company Film (CCC),"Richard Johnson, Antonella Lualdi, Ilarion Ciobanu, Amedeo Nazzari, Stefan Ciubotarasu, Florin Piersic, Amza Pellea, Sidonia Manolache, Emil Botta, Franco Interlenghi, Gheorghe Dinica, Constantin Barbulescu, Maria Cupcea, Bogdan Untaru, Nicolae Sireteanu","The end of Trajan's Dacian Wars (106 AD), when south western Dacia was transformed into a Roman province: Roman Dacia.",8,599,"","","",,5,2,8,109.986551964944,800
tt0069452,Tre canaglie per l'inferno,Valter brani Sarajevo,1972,1972-04-12,"Action, War",133,Yugoslavia,"Serbian, German",Hajrudin Krvavac,Djordje Lebovic,Bosna Film,"Velimir 'Bata' Zivojinovic, Rade Markovic, Ljubisa Samardzic, Neda Spasojevic, Dragomir Bojanic-Gidra, Slobodan Dimitrijevic, Hannjo Hasse, Rolf Römer, Wilhelm Koch-Hooge, Pavle Vuisic, Faruk Begolli, Stevo Zigon, Etela Pardo, Jovan Janicijevic-Burdus, Vladan Holec",A man who tried to stop Nazi soldiers in World War II.,8.2,2268,"","","",,7,,8.2,113.734145826332,820
tt0069958,Un equilibrio delicato,A Delicate Balance,1973,1976-04-01,Drama,133,"UK, Canada, USA",English,Tony Richardson,"Edward Albee, Edward Albee",American Express Films,"Katharine Hepburn, Paul Scofield, Lee Remick, Kate Reid, Joseph Cotten, Betsy Blair","A well-to-do Connecticut family is upended when the grown daughter's godparents, seized by a nameless terror, decide to come live with them.",6.6,660,"","","",,17,14,6.6,92.6849711994081,660
tt0071890,Sterminate gruppo Zero,Nada,1974,1974-02-06,Thriller,133,"France, Italy",French,Claude Chabrol,"Claude Chabrol, Antonietta Malzieri",Italian International Film,"Fabio Testi, Michel Duchaussoy, Maurice Garrel, Michel Aumont, Lou Castel, Didier Kaminka, André Falcon, François Perrot, Lyle Joyce, Viviane Romance, Mariangela Melato, Henri Attal, Jean-Marie Arnoux, George Birt, François Cadet","A group of anarchist leftist called """"Nada"""" and led by the terrorist Buenaventura Diaz abducts the American ambassador Richard Poindexter in a brothel in Paris and brings him to a farm in ...",6.8,954,"","","",,12,18,6.8,94.7987136357391,680
tt0073486,Qualcuno volò sul nido del cuculo,One Flew Over the Cuckoo's Nest,1975,1976-03-18,Drama,133,USA,English,Milos Forman,"Lawrence Hauben, Bo Goldman",Fantasy Films,"Jack Nicholson, Louise Fletcher, Will Sampson, Michael Berryman, Alonzo Brown, Peter Brocco, Scatman Crothers, Dean R. Brooks, Mwako Cumbuka, Danny DeVito, William Duell, Josip Elic, Lan Fendors, Nathan George, Ken Kenny","A criminal pleads insanity and is admitted to a mental institution, where he rebels against the oppressive nurse and rallies up the scared patients.",8.7,891071,$ 3000000,$ 108981275,$ 108997629,83,983,175,8.7,116.725045035029,870
tt0073583,Propavshaya ekspeditsiya,Propavshaya ekspeditsiya,1975,1975-12-29,"Adventure, Drama, Mystery",133,"Soviet Union, Russia",Russian,Venyamin Dorman,"Isai Kuznetsov, Avenir Zak",Gorky Film Studios,"Viktor Sergachyov, Aleksandr Abdulov, Nikolay Gorlov, Nikolay Grinko, Anatoliy Kalabulin, Aleksandr Kaydanovskiy, Yuriy Kayurov, Andrey Kharybin, Vakhtang Kikabidze, Georgiy Martirosyan, Olga Mateshko, Aleksey Mishin, Nikolay Olyalin, Lev Prygunov, Daniil Sagal","The Soviet government sends an expedition under the Siberian Ardybash river, where, according to local residents, there is gold. Expedition members fall into the hands of the White Guards.",6.9,118,"","","",,,,6.9,96.2871985126159,690
tt0077751,Iskanderija... lih?,Iskanderija... lih?,1979,1980-02-27,Drama,133,"Egypt, Algeria","Arabic, English",Youssef Chahine,"Youssef Chahine, Mohsen Zayed",Algerian Television,"Naglaa Fathi, Ahmed Zaki, Farid Shawqi, Mahmoud Al Meleji, Ezzat El Alaili, Yusuf Wahbi, Yehia Chahine, Layla Fawzi, Akela Kateb, Zeinab Sedky, Seif Abdelrahman, Ahmed Abdel Wareth, Abdulaziz Makhyoon, Gerry Sundquist, Ahmed Mehrez","""""Yahia"""", a young man living in the cosmopolitan Alexandria during World War II. Between his dreams, which up to Hollywood, and constraints of his life in the middle class, trying to be a ...",7.4,1313,"","","",,11,5,7.4,106.568867678644,740
tt0080455,The Blues Brothers - I fratelli Blues,The Blues Brothers,1980,1980-11-13,"Adventure, Comedy, Crime",133,USA,English,John Landis,"Dan Aykroyd, John Landis",Universal Pictures,"Tom Erhart, Gerald Walling, John Belushi, Walter Levine, Frank Oz, Dan Aykroyd, Kathleen Freeman, Cab Calloway, Donald Dunn, Alonzo Atkins, James Brown, Chaka Khan, Southern California Community Choir, Armand Cerami, Steven Williams","Jake Blues, just released from prison, puts together his old band to save the Catholic home where he and his brother Elwood were raised.",7.9,178921,$ 27000000,$ 57229890,$ 115229890,60,408,156,7.9,114.831595843623,790
tt0081441,Rude Boy,Rude Boy,1980,1981-05-18,"Drama, Music",133,UK,English,"Jack Hazan, David Mingay","Ray Gange, David Mingay",Buzzy Enterprises,"Dave Armstrong, Barry Baker, Terry Barry, Reg Bazell, Stephen Behan, Graham Brown, Lizard Brown, Caroline Coon, John Daly, Hickey Etienne, Plaxy Exton, Tig Exton, Ian Galland, Ray Gange, Ben Gaze",A young British punk and roadie for The Clash navigates life in socially torn 1970s England.,6.6,1019,"","","",,19,15,6.6,93.0878241994284,660
tt0086244,Satomi hakken-den,Satomi hakken-den,1983,1983-12-10,"Adventure, Drama, Fantasy",133,Japan,Japanese,Kinji Fukasaku,"Kinji Fukasaku, Toshio Kamata",Kadokawa Haruki Jimusho,"Hiroko Yakushimaru, Hiroyuki Sanada, Etsuko Shihomi, Minori Terada, Masaki Kyômoto, Shunsuke Kariya, Takuya Fukuhara, Kenji Ohba, Keiko Matsuzaka, Akira Shioji, Mamako Yoneyama, Nagare Hagiwara, Akira Hamada, Tatsuo Endô, Taiji Tonoyama","Princess Shizu's family is wiped out by an family of undead seeking revenge. The eight samurai can save her, but who and where are they?",6.5,1030,"","","",,18,25,6.5,90.31942606817,650
tt0086619,Yentl,Yentl,1983,1984-03-22,"Drama, Musical, Romance",133,"UK, USA","English, Hebrew",Barbra Streisand,"Jack Rosenthal, Barbra Streisand",Ladbroke,"Barbra Streisand, Mandy Patinkin, Amy Irving, Nehemiah Persoff, Steven Hill, Allan Corduner, Ruth Goring, David de Keyser, Bernard Spear, Doreen Mantle, Lynda Baron, Jack Lynn, Anna Tzelniker, Miriam Margolyes, Mary Henry",A Jewish girl disguises herself as a boy to enter religious training.,6.6,12279,$ 12000000,$ 40218899,$ 40218899,68,90,26,6.6,93.6336938116613,660
tt0086655,L'estate assassina,L'été meurtrier,1983,1983-05-11,"Drama, Mystery",133,France,French,Jean Becker,"Sébastien Japrisot, Sébastien Japrisot",Société Nouvelle de Cinématographie (SNC),"Isabelle Adjani, Alain Souchon, Suzanne Flon, Jenny Clève, Maria Machado, Evelyne Didi, Jean Gaven, François Cluzet, Manuel Gélin, Roger Carel, Michel Galabru, Marie-Pierre Casey, Cécile Vassort, Edith Scob, Virginie Vignon","Oozing sensuality, a young woman arrives in a small town and gets married to the local mechanic. Was it love at first sight? What links her enigmatic presence to the family's piano? Is it curiosity or is it something far more sinister?",7.3,4108,"","","",,23,36,7.3,101.200591688033,730
tt0088687,Aitbaar,Aitbaar,1985,1985-03-22,"Thriller, Action",133,India,Hindi,Mukul Anand,"Farooq Kaisser, Hasan Kamal",Romesh Films,"Raj Babbar, Dimple Kapadia, Danny Denzongpa, Sharat Saxena, Suresh Oberoi, Leena Das, Anupam Kher, Huma Khan, Ghanshyam Rohera, Shivraj, Pradeep Singh Rawat, Pradeep Singh","Widower Mr. Khanna is a very wealthy businessman in Bombay. He has a daughter named, Neha, of whom he adores. Realizing that he is not young anymore he wanted her to get married before he ...",7,138,"","","",,8,,7,99.4278213382364,700
tt0088810,L'arpa birmana,Biruma no tategoto,1985,1985-07-20,"Drama, War",133,Japan,Japanese,Kon Ichikawa,"Michio Takeyama, Natto Wada",Fuji Television Network,"Koji Ishizaka, Kiichi Nakai, Takuzô Kawatani, Atsushi Watanabe, Fujio Tokita, Tanie Kitabayashi, Bunta Sugawara","After becoming separated from his platoon, a Japanese soldier dons a Buddhist monk's robe and tends to the bodies of the many war casualties strewn across the countryside.",6.3,149,"","","",,,,6.3,81.2146515666757,630
tt0090022,Silverado,Silverado,1985,1986-01-16,"Action, Crime, Drama",133,USA,English,Lawrence Kasdan,"Lawrence Kasdan, Mark Kasdan",Columbia Pictures,"Kevin Kline, Scott Glenn, Kevin Costner, Danny Glover, Marvin J. McIntyre, Brad Leland, Sheb Wooley, Jonathan Kasdan, John Cleese, Todd Allen, Kenny Call, Bill Thurman, Meg Kasdan, Dick Durock, Gene Hartline",A misfit bunch of friends come together to right the injustices which exist in a small town.,7.2,37166,$ 26000000,$ 32192570,$ 32192570,64,186,58,7.2,98.831659777622,720
tt0090557,'Round Midnight - A mezzanotte circa,'Round Midnight,1986,1986-10-09,"Drama, Music",133,"USA, France","English, French",Bertrand Tavernier,"David Rayfiel, Bertrand Tavernier",Little Bear,"Dexter Gordon, François Cluzet, Gabrielle Haker, Sandra Reaves-Phillips, Lonette McKee, Christine Pascal, Herbie Hancock, Bobby Hutcherson, Pierre Trabaud, Frédérique Meininger, Hart Leroy Bibbs, Liliane Rovère, Ged Marlon, Benoît Régent, Victoria Gabrielle Platt","A troubled, but talented musician flees the US to escape his problems, finding refuge and support in Paris.",7.4,4531,"",$ 3272593,$ 3272593,,25,16,7.4,100.617356673874,740
tt0092699,Dentro la notizia,Broadcast News,1987,1988-04-01,"Comedy, Drama, Romance",133,USA,"English, Spanish, French, German",James L. Brooks,James L. Brooks,Amercent Films,"William Hurt, Albert Brooks, Holly Hunter, Robert Prosky, Lois Chiles, Joan Cusack, Peter Hackes, Christian Clemenson, Jack Nicholson, Robert Katims, Ed Wheeler, Stephen Mendillo, Kimber Shoop, Dwayne Markee, Gennie James","Take two rival television reporters: one handsome, one talented, both male. Add one Producer, female. Mix well, and watch the sparks fly.",7.2,26257,$ 20000000,$ 51249404,$ 67331309,84,142,62,7.2,105.100824897682,720
tt0095953,Rain Man - L'uomo della pioggia,Rain Man,1988,1989-03-03,Drama,133,USA,"English, Italian",Barry Levinson,"Barry Morrow, Ronald Bass",United Artists,"Dustin Hoffman, Tom Cruise, Valeria Golino, Gerald R. Molen, Jack Murdock, Michael D. Roberts, Ralph Seymour, Lucinda Jenney, Bonnie Hunt, Kim Robillard, Beth Grant, Dolan Dougherty, Marshall Dougherty, Patrick Dougherty, John-Michael Dougherty",Selfish yuppie Charlie Babbitt's father left a fortune to his savant brother Raymond and a pittance to Charlie; they travel cross-country.,8,465105,$ 25000000,$ 172825435,$ 354825435,65,442,98,8,114.570649480784,800
tt0097742,007 - Vendetta privata,Licence to Kill,1989,1989-07-30,"Action, Adventure, Thriller",133,"UK, Mexico, USA","English, Spanish",John Glen,"Michael G. Wilson, Richard Maibaum",Danjaq,"Timothy Dalton, Carey Lowell, Robert Davi, Talisa Soto, Anthony Zerbe, Frank McRae, Everett McGill, Wayne Newton, Benicio Del Toro, Anthony Starke, Pedro Armendáriz Jr., Desmond Llewelyn, David Hedison, Priscilla Barnes, Robert Brown","After capturing a drug lord, Felix Leiter is left for dead and his wife is murdered. James Bond goes rogue and seeks vengeance on those responsible, as he infiltrates an organisation posing as a hitman.",6.6,92408,$ 32000000,$ 34667015,$ 156167015,58,363,102,6.6,92.1487692451795,660
tt0098584,La vengeance d'une femme,La vengeance d'une femme,1990,1990-01-10,Drama,133,France,French,Jacques Doillon,"Jacques Doillon, Jean-François Goyet",Sara Films,"Isabelle Huppert, Béatrice Dalle, Jean-Louis Murat, Laurence Côte, Sebastian Roché, David Léotard, Albert Le Prince, Brigitte Marvine, Pierre Amzallag, Jean-Pierre Bamberger","After the suicide of her husband, a widow is trying to get a confession from his mistress that it was her fault.",6.1,191,"","","",,1,2,6.1,89.7495360250821,610
tt0102746,Kurbaan,Kurbaan,1991,1991-05-31,"Action, Drama, Romance",133,India,Hindi,Deepak Bahry,Vinay Shukla,Karishma Internationals,"Sunil Dutt, Kabir Bedi, Salman Khan, Ayesha Jhulka, Gulshan Grover, Rohini Hattangadi, Goga Kapoor, Bharat Kapoor, Kunickaa Sadanand, Rajesh Puri, Subbiraj, Sunil Dhawan, Ramesh Goyal, Kamaldeep, Ranjeet","Maan Singh and Prithvi Singh's families have been locked in a property dispute in a court in India. When the Court gives a verdict in favor of Prithvi, Maan hires a bandit named Panna Singh to kill Prithvi and all of his family.",4,415,"","","",,3,,4,48.4821498187866,400
tt0104145,Do sing daai hang: San goh chuen kei,Do sing daai hang: San goh chuen kei,1992,1992-02-20,"Crime, Drama",133,Hong Kong,Cantonese,Jing Wong,Jing Wong,Cosmopolitan Film Productions,"Andy Lau, Joey Wang, Chingmy Yau, Alex Man, Wilson Lam, Paul Chun, Shao-Chia Chen, Siu Cheung, Yiu-Sing Cheung, Szu-Ying Chien, Kwok-Hing Choi, Tat-Wah Gan, Suen Ching Hung, Hoi-San Kwan, Siu-Ming Lau","Ho is a refugee from Hong Kong. He strives with talent and hardworking, and grows into a casino tycoon.",6,286,HKD 18611389,"","",,3,,6,82.24086303324,600
tt0107023,God sobaki,God sobaki,1994,1994-10-01,"Drama, Romance",133,"France, Russia",Russian,Semyon Aranovich,"Semyon Aranovich, Zoya Kudrya",Golos,"Inna Churikova, Igor Sklyar, Aleksandr Feklistov, Era Ziganshina, Mikhail Dorofeev, Sergey Bobrov, Gennadiy Menshikov, Valentina Kovel, Robert Vaap, Diana Shishlyaeva, Irina Polyanskaya, Dmitri Kruglov, Tatyana Zakharova, Marina Yuldasheva, Viktor Sukhorukov","Sergei has been released from jail, where he has served a sentence for various criminal offences. Because of his past and his aggressive, disillusioned character, he experiences serious ...",6.7,126,"","","",,,,6.7,91.8275779422264,670
tt0107207,Nel nome del padre,In the Name of the Father,1993,1994-02-18,"Biography, Drama",133,"Ireland, UK",English,Jim Sheridan,"Gerry Conlon, Terry George",Hell's Kitchen Films,"Alison Crosbie, Daniel Day-Lewis, Philip King, Emma Thompson, Nye Heron, Anthony Brophy, Frankie McCafferty, Paul Warriner, Julian Walsh, Stuart Wolfenden, Jo Connor, Karen Carlisle, Seamus Moran, Billy Byrne, Maureen McBride",A man's coerced confession to an I.R.A. bombing he did not commit results in the imprisonment of his father as well. An English lawyer fights to free them.,8.1,152802,$ 13000000,$ 25096862,$ 65796862,84,185,61,8.1,113.34967403213,810
tt0108023,Sahibaan,Sahibaan,1993,1993,"Romance, Drama",133,India,Hindi,Ramesh Talwar,"Armaan Shahabi, Armaan Shahabi","","Rishi Kapoor, Sanjay Dutt, Madhuri Dixit, Sonu Walia, Bharat Kapoor, Kiran Kumar, Satyendra Kapoor, Javed Khan, Anjana Mumtaz, Beena Banerjee, Mangal Dhillon, Tinnu Anand, Sudhir Pandey, Manjeet Kular, Radheshyam","Sahibaan lives a poor lifestyle in a small village in ancient India along with her mom, dad, Balakram, and a mentally challenged cousin, Kheru. Balakram makes a living selling dolls. ...",5.8,183,"","","",,1,,5.8,80.3892191301638,580
tt0109710,Eena Meena Deeka,Eena Meena Deeka,1994,1994-08-12,"Action, Comedy, Crime",133,India,Hindi,David Dhawan,Sanjeev Duggal,Neha Arts,"Vinod Khanna, Rishi Kapoor, Juhi Chawla, Kader Khan, Shakti Kapoor, Anupam Kher, Kiran Kumar, Gulshan Grover, Mohnish Bahl, Alok Nath, Anjana Mumtaz, Shiva Rindani, Balbinder, Arun Bakshi, Dina Pathak","Two con-men, Inder alias Eena and Deeka has an encounter in a bank. Eena commit the crime but because of Deeka's bad record with the police they are misunderstood and thus Deeka gets a long...",4.8,306,"","","",,5,,4.8,65.4395098001294,480
tt0110081,Vivere!,Huo zhe,1994,1994-05-18,"Drama, War",133,"China, Hong Kong",Mandarin,Yimou Zhang,"Wei Lu, Hua Yu",ERA International,"You Ge, Li Gong, Ben Niu, Wu Jiang, Deng Fei, Tao Guo, Tianchi Liu, Zongluo Huang, Yanjin Liu, Dahong Ni, Lian-Yi Li, Cong Xiao, Lu Zhang, Yan Su","After Fugui and Jiazhen lose their personal fortunes, they raise a family and survive difficult cultural changes during 1940s to 1970s China.",8.3,15563,"",$ 2332728,$ 2332728,,99,27,8.3,113.268623632662,830
tt0110322,Vento di passioni,Legends of the Fall,1994,1995-03-24,"Drama, Romance, War",133,USA,"English, Cornish",Edward Zwick,"Susan Shilliday, William D. Wittliff",TriStar Pictures,"Brad Pitt, Anthony Hopkins, Aidan Quinn, Julia Ormond, Henry Thomas, Karina Lombard, Tantoo Cardinal, Gordon Tootoosis, Paul Desmond, Christina Pickles, Robert Wisden, John Novak, Kenneth Welsh, Bill Dow, Sam Sarkar","In the early 1900s, three brothers and their father living in the remote wilderness of Montana are affected by betrayal, history, love, nature, and war.",7.5,144839,$ 30000000,$ 66638883,$ 160638883,45,407,68,7.5,107.841672372362,750
