imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0054357,Robinson nell'isola dei corsari,Swiss Family Robinson,1960,1961-09-06,"Adventure, Family",126,USA,English,Ken Annakin,"Lowell S. Hawley, Johann David Wyss",Walt Disney Productions,"John Mills, Dorothy McGuire, James MacArthur, Janet Munro, Sessue Hayakawa, Tommy Kirk, Kevin Corcoran, Cecil Parker, Andy Ho, Milton Reid, Larry Taylor",A Swiss family must survive being shipwrecked on a deserted island.,7.2,13786,$ 5000000,$ 40356000,$ 40356000,61,73,33,7.2,99.9291380941601,720
tt0054455,Svegliami quando è finito,Wake Me When It's Over,1960,1960-06-10,Comedy,126,USA,"English, Japanese",Mervyn LeRoy,"Richard L. Breen, Howard Singer",Mervyn LeRoy Productions Inc.,"Ernie Kovacs, Dick Shawn, Margo Moore, Jack Warden, Nobu McCarthy, Don Knotts, Robert Strauss, Noreen Nash, Parley Baer, Robert Emhardt, Marvin Kaplan, Tommy Nishimura, Raymond Bailey, Robert Burton, Frank Behrens","Gus Brubaker has been drafted... again. Due to a clerical error, Gus finds himself deployed to a little Japanese island where everyone is bored to death. So Gus decided to build a hotel and hire locals to run the place.",6.5,341,"","","",,9,,6.5,90.3814945303156,650
tt0054483,Il mondo di Suzie Wong,The World of Suzie Wong,1960,1961,"Drama, Romance",126,"UK, USA","English, Cantonese",Richard Quine,"Paul Osborn, Richard Mason",World Enterprises,"William Holden, Nancy Kwan, Sylvia Syms, Michael Wilding, Jacqueline Chan, Laurence Naismith, Yvonne Shima, Andy Ho, Lier Hwang, Bernard Cribbins, Edwina Carroll, Dervis Ward, Marian Spencer, Lionel Blair",A businessman moves to Hong Kong to pursue a career as an artist and falls in love with a prostitute he hires as a model.,7.1,2166,"",$ 7300000,"",,40,10,7.1,100.866544448013,710
tt0054805,Il diavolo alle 4,The Devil at 4 O'Clock,1961,1961-10-18,"Adventure, Drama, Thriller",126,USA,"English, French",Mervyn LeRoy,"Liam O'Brien, Max Catto",Mervyn LeRoy Productions Inc.,"Spencer Tracy, Frank Sinatra, Kerwin Mathews, Jean-Pierre Aumont, Grégoire Aslan, Alexander Scourby, BarBara Luna, Cathy Lewis, Bernie Hamilton, Martin Brandt, Louis Merrill, Marcel Dalio, Thomas H. Middleton, Ann Duggan, Louis Mercier","A crusty, eccentric priest recruits three reluctant convicts to help him rescue a children's leper colony from a Pacific island menaced by a smoldering volcano.",6.4,1847,$ 5721786,"","",,37,13,6.4,87.3893250982689,640
tt0055904,Le tentazioni quotidiane,Le Diable et les Dix Commandements,1962,1962-09-19,"Comedy, Drama",126,"France, Italy",French,Julien Duvivier,"David Alexander, Michel Audiard",Filmsonor,"Michel Simon, Lucien Baroux, Claude Nollier, Françoise Arnoul, Micheline Presle, Mel Ferrer, Claude Dauphin, Marcel Dalio, Charles Aznavour, Lino Ventura, Maurice Biraud, Henri Vilbert, Maurice Teynac, Fernandel, Germaine Kerjean","1) Jerôme Chambard, a retired man, taken in by nuns in a convent, swears like a trooper. 2) Françoise takes a lover because he has promised her a diamond necklace. 3) Denis, a seminarist, ...",6.8,698,"","","",,7,5,6.8,93.3790988532987,680
tt0056218,Va' e uccidi,The Manchurian Candidate,1962,1963-02-21,"Drama, Thriller",126,USA,"English, Spanish",John Frankenheimer,"Richard Condon, George Axelrod",M.C. Productions,"Frank Sinatra, Laurence Harvey, Janet Leigh, Angela Lansbury, Henry Silva, James Gregory, Leslie Parrish, John McGiver, Khigh Dhiegh, James Edwards, Douglas Henderson, Albert Paulsen, Barry Kelley, Lloyd Corrigan, Madame Spivy",A former prisoner of war is brainwashed as an unwitting assassin for an international Communist conspiracy.,7.9,70205,$ 2200000,$ 2757256,$ 2757256,94,341,117,7.9,110.776963343485,790
tt0056736,L'eclisse,L'eclisse,1962,1962-04-13,"Drama, Romance",126,"Italy, France","Italian, English",Michelangelo Antonioni,"Michelangelo Antonioni, Tonino Guerra",Cineriz,"Alain Delon, Monica Vitti, Francisco Rabal, Lilla Brignone, Rossana Rory, Mirella Ricciardi, Louis Seigner","A young woman meets a vital young man, but their love affair is doomed because of the man's materialistic nature.",7.9,17010,"","","",,64,96,7.9,110.989350655301,790
tt0056903,Capitan Newman,"Captain Newman, M.D.",1963,1963-12-25,"Comedy, Drama, War",126,USA,"English, Italian",David Miller,"Richard L. Breen, Phoebe Ephron",Brentwood Productions,"Gregory Peck, Tony Curtis, Angie Dickinson, Eddie Albert, James Gregory, Bethel Leslie, Robert Duvall, Jane Withers, Dick Sargent, Larry Storch, Robert F. Simon, Syl Lamont, Paul Carr, Vito Scotti, Crahan Denton","In 1944, an Army doctor is in charge of a neuropsychiatric ward at an Army Air Corps hospital in Arizona, and he must deal with a variety of tough cases.",7,2268,"","","",,41,14,7,94.9396689319911,700
tt0057239,La stanza a forma di L,The L-Shaped Room,1962,1963-10-05,"Drama, Romance",126,UK,English,Bryan Forbes,"Lynne Reid Banks, Bryan Forbes",Columbia Pictures,"Leslie Caron, Anthony Booth, Avis Bunnage, Patricia Phoenix, Verity Edmett, Tom Bell, Cicely Courtneidge, Harry Locke, Ellen Dryden, Emlyn Williams, Jennifer White, Brock Peters, Gerry Duggan, Joan Ingram, Mark Eden","A single, pregnant woman moves into a London boarding house where she meets a group of fellow misfits.",7.3,1706,"","","",,33,14,7.3,105.47180798434,730
tt0057259,Le lunghe navi,The Long Ships,1964,1964-03-25,"Adventure, Drama, History",126,"UK, Yugoslavia","Arabic, English",Jack Cardiff,"Berkely Mather, Beverley Cross",Warwick Film Productions,"Richard Widmark, Sidney Poitier, Russ Tamblyn, Rosanna Schiaffino, Oskar Homolka, Edward Judd, Lionel Jeffries, Beba Loncar, Clifford Evans, Gordon Jackson, Colin Blakely, David Lodge, Henry Oscar, Paul Stassino, Jeanne Moody","A vagabond Viking adventurer and a Moor both compete to find """"The Mother of All Voices"""", a legendary golden bell near the Pillars of Hercules.",6.1,2412,$ 3000000,"","",,82,18,6.1,88.697257428338,610
tt0057293,Te la senti stasera?,"Mary, Mary",1963,1964-04-03,Comedy,126,USA,English,Mervyn LeRoy,"Jean Kerr, Richard L. Breen",Mervyn LeRoy Productions Inc.,"Debbie Reynolds, Barry Nelson, Diane McBain, Hiram Sherman, Michael Rennie",Nine months after they split up Bob and Mary meet at his New York apartment to sort out some tax matters. He's getting married to healthy-eating Tiffany as soon as the divorce becomes final...,6.2,326,"","","",,16,2,6.2,86.8394496681342,620
tt0057383,Onna no rekishi,Onna no rekishi,1963,1963-11-16,Drama,126,Japan,Japanese,Mikio Naruse,Ryôzô Kasahara,Toho Company,"Hideko Takamine, Akira Takarada, Tsutomu Yamazaki, Yuriko Hoshi, Tatsuya Nakadai, Keiko Awaji, Mitsukô Kusabue, Daisuke Katô, Hiroshi Akitsu, Shizuko Azuma, Kamatari Fujiwara, Kan Hayashi, Toshiko Higuchi, Horigome Hiroyuki, Hisaya Itô",A woman remember's her own marriage when dealing with the love life of her son.,7.5,142,"","","",,1,2,7.5,98.3166416872022,750
tt0058905,Le avventure e gli amori di Moll Flanders,The Amorous Adventures of Moll Flanders,1965,1965-09-10,"Comedy, Romance",126,UK,English,Terence Young,"Denis Cannan, Daniel Defoe",Winchester Productions,"Kim Novak, Claire Ufland, Richard Johnson, Angela Lansbury, Leo McKern, Vittorio De Sica, George Sanders, Lilli Palmer, Peter Butterworth, Noel Howlett, Dandy Nichols, Cecil Parker, Barbara Couper, Daniel Massey, Derren Nesbitt",A bawdy story of how a poor damsel surrenders her virtue again and again to get to the top of society.,5.7,539,"","","",,13,2,5.7,78.8999956687194,570
tt0060921,"Arrivano i Russi, arrivano i Russi",The Russians Are Coming the Russians Are Coming,1966,1966-12-09,"Comedy, War",126,USA,"English, Russian",Norman Jewison,"Nathaniel Benchley, William Rose",The Mirisch Corporation,"Carl Reiner, Eva Marie Saint, Alan Arkin, Brian Keith, Jonathan Winters, Paul Ford, Theodore Bikel, Tessie O'Shea, John Phillip Law, Ben Blue, Andrea Dromm, Sheldon Collins, Guy Raymond, Cliff Norton, Richard Schaal","Without hostile intent, a Soviet submarine runs aground off New England. Men are sent for a boat, but many villagers go into a tizzy, risking bloodshed.",7.1,7828,$ 3900000,"","",,82,35,7.1,94.5026501382796,710
tt0061619,El Dorado,El Dorado,1967,1967-09-01,"Drama, Romance, Western",126,USA,"English, Spanish",Howard Hawks,"Leigh Brackett, Harry Brown",Paramount Pictures,"John Wayne, Robert Mitchum, James Caan, Charlene Holt, Paul Fix, Arthur Hunnicutt, Michele Carey, R.G. Armstrong, Edward Asner, Christopher George, Marina Ghane, Robert Donner, John Gabriel, Johnny Crawford, Robert Rothwell","Cole Thornton, a gunfighter for hire, joins forces with an old friend, Sheriff J.P. Hara. Together with an old Indian fighter and a gambler, they help a rancher and his family fight a rival rancher that is trying to steal their water.",7.6,23649,$ 4653000,"","",85,119,51,7.6,103.863179888376,760
tt0066448,Uomini e cobra,There Was a Crooked Man...,1970,1970-10-23,"Comedy, Western",126,USA,"English, Spanish",Joseph L. Mankiewicz,"David Newman, Robert Benton",Warner Bros.,"Kirk Douglas, Henry Fonda, Hume Cronyn, Warren Oates, Burgess Meredith, John Randolph, Lee Grant, Arthur O'Connell, Martin Gabel, Michael Blodgett, C.K. Yang, Alan Hale Jr., Victor French, Claudia McNeil, Bert Freed",A charming but totally ruthless criminal is sent to a remote Arizona prison. He enlists the help of his cellmates in an escape attempt with the promise of sharing his hidden loot.,7,4037,"","",$ 15160,,52,34,7,100.173115929914,700
tt0070568,La proprietà non è più un furto,La proprietà non è più un furto,1973,1973-10-04,"Comedy, Drama",126,"Italy, France",Italian,Elio Petri,"Elio Petri, Ugo Pirro",Quasars Film Company,"Ugo Tognazzi, Flavio Bucci, Daria Nicolodi, Mario Scaccia, Orazio Orlando, Julien Guiomar, Cecilia Polizzi, Jacques Herlin, Ada Pometti, Pierluigi D'Orazio, Luigi Antonio Guerra, Gino Milli, Gigi Proietti, Salvo Randone","A bank cashier, who's allergic to banknotes, quits his job after an armed robbery. He decides to start a new life, as a thief. He starts by targeting a popular former client, a butcher. But being a neurotic Marxist has its drawbacks.",7.1,702,"","","",,5,17,7.1,103.391480770378,710
tt0071585,Gruppo di famiglia in un interno,Gruppo di famiglia in un interno,1974,1975-03-19,"Drama, Romance",126,"Italy, France","Italian, English",Luchino Visconti,"Enrico Medioli, Suso Cecchi D'Amico",Rusconi Film,"Burt Lancaster, Helmut Berger, Silvana Mangano, Claudia Marsani, Stefano Patrizi, Elvira Cortese, Philippe Hersent, Guy Tréjan, Jean-Pierre Zola, Umberto Raho, Enzo Fiermonte, Romolo Valli, George Clatot, Valentino Macchi, Vittorio Fanfoni","A reclusive, retired professor is faced with confronting modernity when a group of vulgar youths, led by an obnoxious marchesa, take up residence in his unused upper residence.",7.5,3917,"","","",,16,46,7.5,103.857251122867,750
tt0071633,Il maggiore Hubal,Hubal,1973,1973-09-03,"Drama, War",126,Poland,Polish,Bohdan Poreba,"Ryszard Filipski, Bohdan Poreba","Zespol Filmowy """"Panorama""""","Ryszard Filipski, Malgorzata Potocka, Tadeusz Janczar, Emil Karewicz, Andrzej Kozak, Zygmunt Malanowicz, Stanislaw Niwinski, Józef Nowak, Tadeusz Schmidt, Kazimierz Wichniarz, Jerzy Aleksander Braszka, Henryk Gizycki, Boleslaw Idziak, Jerzy Korsztyn, Eugeniusz Kujawski","Based on a true story. After Poland is overrun by Axis forces in 1939, an officer and his remaining men decide to continue fighting the invaders alone, thereby becoming the first guerrillas of World War II.",7,193,"","","",,,,7,95.9083148967036,700
tt0071880,Mussolini ultimo atto,Mussolini ultimo atto,1974,1974-03-29,"Biography, Drama, History",126,Italy,Italian,Carlo Lizzani,"Fabio Pittorru, Fabio Pittorru",Aquila Cinematografica,"Rod Steiger, Franco Nero, Lisa Gastoni, Lino Capolicchio, Giuseppe Addobbati, Andrea Aureli, Bruno Corazzari, Rodolfo Dal Pra, Francesco Di Federico, Manfred Freyberger, Marco Guglielmi, Umberto Raho, Giacomo Rossi Stuart, Massimo Sarchielli, Bill Vanders","In 1945, the dictator of fascist Italy and Hitler's close ally Benito Mussolini faces defeat. In a desperate attempt to avoid capture, he tries to flee the country with his lover Claretta Petacci, but Italian partisans are on their tail.",6.6,632,"","","",,11,6,6.6,88.5601796358375,660
tt0072209,Stone,Stone,1974,1974-06-28,"Action, Drama, Adventure",126,Australia,English,Sandy Harbutt,"Sandy Harbutt, Michael Robinson",Hedon Productions,"Deryck Barnes, Sandy Harbutt, Hugh Keays-Byrne, Lex Mitchell, Roger Ward, Rebecca Gilling, Susan Lloyd, James Bowles, Bindi Williams, Rosalind Talamini, Vincent Gil, Jane Gilling, Dewey Hungerford, Victoria Anoux, John Ifkovitch","After one of its members witnesses a political assassination, an outlaw motorbike gang becomes the target of a string of murders, prompting a cop to join their ranks to determine who is responsible.",6.4,1183,AUD 192000,"","",,36,40,6.4,88.5247548831178,640
